sample,parse_depth,type,length
t106 t171 t168 t66 t16 t148 t124 t95 t93 t81 t145 t130 t68 t39 t108 t164 t115 t164 t151 t180 t123 t176 t137 t48 t19 t114 t15 t9 t141 t42 t176 t39 t41 t141 t92,,negative,35
t33 t184 t0 t92 t39 t15 t110 t59 t45 t86 t68 t99 t149 t8 t132 t132 t88 t108 t53 t16 t91 t20 t151 t56 t71 t119 t164 t171 t157 t67 t48 t176 t176 t86 t54,,negative,35
t12 t132 t105 t115 t106 t39 t41 t43 t32 t67 t140 t50 t73 t10 t154 t179 t4 t95 t168 t14 t183 t66 t173 t48 t135 t3 t150 t33 t72 t168 t119 t180 t164 t124 t110,,negative,35
t106 t112 t138 t124 t101 t178 t124 t120 t140 t127 t99 t38 t99 t132 t132 t77 t99 t27 t38 t140 t8 t64 t151 t53 t148 t149 t12 t99 t171 t134 t110 t26 t169 t77 t123,,negative,35
t170 t12 t120 t15 t123 t73 t71 t22 t148 t183 t81 t66 t38 t107 t127 t157 t41 t29 t105 t34 t1 t121 t178 t57 t126 t180 t69 t98 t161 t27 t171 t29 t164 t53 t141,,negative,35
t169 t176 t157 t114 t143 t42 t173 t77 t104 t132 t68 t4 t152 t15 t67 t38 t163 t14 t77 t1 t0 t168 t104 t132 t170 t179 t145 t150 t43 t57 t45 t110 t114 t26 t144,,negative,35
t123 t152 t140 t124 t176 t67 t57 t170 t16 t22 t20 t120 t170 t124 t119 t93 t69 t114 t180 t93 t50 t146 t149 t98 t105 t163 t134 t158 t68 t59 t91 t50 t152 t98 t120,,negative,35
t15 t180 t178 t173 t161 t176 t93 t73 t150 t154 t157 t115 t121 t140 t53 t80 t134 t59 t24 t27 t22 t39 t3 t168 t67 t24 t106 t8 t8 t26 t152 t71 t45 t127 t98,,negative,35
t97 t75 t173 t145 t75 t98 t38 t15 t115 t14 t15 t31 t137 t130 t132 t168 t87 t97 t88 t71 t24 t88 t3 t149 t64 t184 t86 t163 t158 t27 t124 t39 t152 t110 t3,,negative,35
t106 t95 t26 t154 t157 t34 t89 t150 t146 t43 t152 t151 t105 t161 t95 t127 t113 t64 t107 t48 t92 t151 t80 t101 t56 t48 t115 t59 t87 t16 t98 t75 t81 t171 t141,,negative,35
t130 t150 t152 t38 t101 t154 t146 t101 t171 t178 t123 t68 t154 t183 t80 t126 t43 t92 t111 t8 t1 t152 t108 t93 t127 t106 t170 t98 t171 t80 t15 t24 t164 t161 t120 t25,12.0,positive,36
t130 t184 t127 t111 t134 t9 t148 t126 t108 t170 t113 t184 t106 t114 t12 t127 t170 t98 t121 t137 t130 t27 t110 t134 t64 t126 t24 t134 t2 t183 t114 t106 t184 t176 t106 t67,17.0,positive,36
t27 t108 t120 t107 t163 t126 t117 t161 t68 t171 t92 t2 t43 t183 t93 t80 t134 t117 t180 t183 t111 t148 t70 t134 t66 t45 t151 t70 t48 t15 t183 t57 t73 t183 t91 t173,16.0,positive,36
t101 t108 t158 t170 t126 t158 t50 t64 t43 t9 t57 t34 t179 t130 t101 t42 t180 t108 t14 t80 t163 t130 t115 t104 t15 t68 t31 t14 t93 t66 t126 t183 t16 t140 t121 t101,21.0,positive,36
t126 t99 t14 t92 t59 t98 t145 t120 t42 t93 t12 t148 t34 t33 t68 t14 t130 t130 t112 t92 t8 t161 t31 t117 t149 t31 t25 t150 t140 t150 t98 t31 t43 t2 t93 t173,20.0,positive,36
t130 t43 t107 t14 t130 t162 t138 t80 t140 t73 t66 t91 t56 t88 t68 t154 t183 t34 t39 t32 t111 t72 t14 t105 t26 t127 t88 t68 t146 t150 t108 t107 t154 t170 t92 t112,16.0,positive,36
t146 t145 t70 t75 t146 t92 t126 t10 t66 t25 t126 t88 t68 t117 t145 t95 t171 t150 t161 t75 t27 t99 t106 t15 t32 t114 t146 t27 t184 t53 t111 t71 t120 t171 t48 t34,17.0,positive,36
t98 t1 t75 t184 t108 t92 t157 t176 t150 t25 t59 t170 t127 t173 t1 t150 t14 t15 t171 t149 t178 t150 t114 t117 t70 t16 t53 t15 t114 t114 t120 t112 t148 t146 t173 t92,16.0,positive,36
t105 t14 t117 t42 t70 t54 t126 t31 t15 t130 t183 t66 t169 t53 t157 t75 t73 t143 t80 t97 t126 t12 t183 t180 t180 t43 t183 t134 t45 t67 t134 t163 t10 t178 t25 t111,16.0,positive,36
t57 t164 t114 t98 t174 t66 t66 t66 t25 t108 t170 t10 t72 t170 t43 t43 t114 t101 t144 t164 t111 t43 t54 t111 t9 t126 t31 t101 t10 t98 t101 t117 t124 t101 t154 t59,17.0,positive,36
t112 t80 t77 t20 t91 t91 t132 t145 t92 t110 t9 t123 t97 t149 t34 t144 t91 t180 t42 t3 t66 t150 t115 t151 t111 t23 t22 t73 t143 t132 t114 t4 t4 t178 t43 t112,,negative,36
t16 t97 t93 t101 t179 t177 t157 t77 t34 t81 t126 t48 t69 t0 t184 t110 t144 t124 t64 t68 t56 t97 t119 t25 t43 t121 t145 t107 t73 t89 t14 t140 t0 t130 t45 t31,,negative,36
t178 t29 t15 t134 t45 t80 t105 t8 t50 t81 t137 t0 t112 t132 t144 t26 t0 t157 t184 t29 t112 t3 t101 t91 t126 t144 t146 t45 t154 t16 t14 t14 t77 t87 t42 t56,,negative,36
t114 t53 t42 t107 t42 t158 t66 t137 t8 t151 t32 t64 t127 t132 t117 t59 t42 t48 t71 t27 t179 t15 t126 t178 t110 t69 t108 t115 t8 t179 t23 t134 t150 t114 t151 t86,,negative,36
t31 t38 t56 t9 t123 t144 t29 t117 t126 t158 t0 t23 t164 t23 t148 t70 t101 t32 t179 t75 t89 t124 t143 t20 t143 t97 t16 t92 t177 t12 t26 t88 t77 t4 t141 t162,,negative,36
t108 t105 t150 t106 t75 t92 t152 t111 t179 t38 t27 t111 t169 t73 t86 t29 t29 t73 t106 t115 t180 t173 t2 t149 t105 t81 t22 t92 t126 t89 t97 t120 t114 t16 t86 t98,,negative,36
t33 t87 t42 t8 t0 t170 t97 t34 t143 t24 t92 t0 t77 t134 t141 t98 t158 t137 t161 t50 t144 t24 t115 t174 t107 t121 t31 t114 t141 t150 t114 t145 t92 t127 t114 t106,,negative,36
t53 t22 t176 t106 t70 t67 t120 t119 t64 t144 t154 t77 t152 t33 t4 t33 t27 t54 t33 t31 t86 t50 t144 t140 t73 t87 t1 t93 t148 t48 t164 t2 t87 t66 t2 t163,,negative,36
t3 t173 t148 t114 t23 t106 t86 t120 t176 t12 t42 t86 t97 t151 t115 t57 t99 t178 t67 t114 t38 t154 t121 t0 t69 t87 t179 t110 t144 t178 t112 t112 t57 t121 t174 t66,,negative,36
t138 t50 t73 t124 t140 t71 t59 t45 t31 t184 t113 t138 t34 t43 t120 t158 t98 t12 t50 t34 t53 t9 t33 t178 t23 t141 t151 t101 t145 t164 t81 t59 t81 t12 t2 t143,,negative,36
t130 t184 t19 t124 t93 t169 t10 t132 t111 t124 t180 t138 t104 t4 t42 t110 t126 t121 t134 t121 t108 t70 t106 t43 t43 t126 t126 t132 t73 t115 t70 t127 t184 t56 t20 t137 t43,21.0,positive,37
t163 t72 t115 t68 t134 t115 t183 t45 t124 t80 t8 t130 t3 t134 t170 t104 t53 t152 t66 t31 t77 t43 t88 t150 t110 t9 t42 t106 t184 t19 t140 t80 t170 t145 t66 t89 t119,21.0,positive,37
t20 t120 t163 t146 t19 t1 t178 t134 t114 t14 t127 t34 t157 t184 t150 t149 t117 t126 t91 t174 t93 t126 t92 t106 t126 t184 t134 t183 t80 t23 t68 t126 t170 t20 t111 t123 t43,22.0,positive,37
t146 t163 t171 t184 t127 t53 t117 t154 t106 t89 t163 t33 t130 t123 t111 t8 t174 t43 t70 t2 t146 t151 t124 t80 t130 t111 t89 t27 t71 t112 t150 t157 t158 t127 t183 t121 t32,16.0,positive,37
t57 t106 t9 t113 t12 t108 t70 t95 t34 t111 t92 t111 t16 t88 t148 t154 t149 t71 t152 t34 t15 t20 t54 t77 t72 t86 t114 t23 t164 t25 t161 t127 t12 t152 t54 t112 t112,22.0,positive,37
t170 t66 t152 t135 t9 t12 t105 t14 t101 t43 t114 t43 t180 t183 t88 t2 t115 t88 t92 t120 t126 t15 t4 t124 t97 t89 t2 t169 t9 t43 t134 t148 t120 t53 t70 t176 t70,14.0,positive,37
t73 t163 t154 t27 t99 t158 t111 t115 t86 t64 t126 t20 t9 t89 t57 t150 t31 t8 t87 t127 t88 t45 t120 t127 t43 t68 t152 t162 t173 t81 t10 t111 t92 t34 t111 t115 t117,21.0,positive,37
t115 t170 t130 t16 t151 t146 t127 t140 t93 t126 t152 t171 t154 t134 t184 t69 t174 t10 t106 t146 t15 t29 t95 t144 t126 t121 t25 t130 t3 t92 t179 t170 t59 t126 t146 t80 t12,14.0,positive,37
t174 t179 t93 t132 t25 t184 t123 t178 t72 t145 t157 t68 t154 t25 t138 t123 t43 t126 t31 t27 t132 t29 t121 t115 t179 t150 t66 t115 t114 t144 t134 t183 t71 t146 t10 t168 t12,16.0,positive,37
t15 t170 t1 t132 t164 t152 t92 t111 t154 t9 t130 t99 t173 t114 t111 t81 t24 t16 t29 t42 t176 t107 t150 t68 t92 t34 t59 t72 t70 t149 t64 t184 t124 t183 t170 t9 t59,19.0,positive,37
t12 t115 t97 t157 t179 t73 t77 t15 t54 t115 t146 t138 t113 t135 t149 t135 t173 t2 t95 t146 t73 t162 t88 t143 t126 t66 t117 t124 t145 t10 t29 t168 t97 t127 t93 t39 t16,,negative,37
t106 t25 t169 t140 t173 t27 t180 t134 t23 t23 t75 t48 t0 t56 t173 t115 t16 t106 t114 t127 t50 t148 t93 t38 t154 t91 t25 t132 t93 t97 t45 t183 t4 t140 t97 t31 t163,,negative,37
t143 t149 t57 t54 t104 t149 t10 t149 t14 t38 t39 t59 t117 t16 t15 t31 t81 t134 t180 t115 t86 t70 t114 t154 t149 t23 t71 t144 t108 t10 t22 t2 t169 t121 t130 t92 t68,,negative,37
t168 t53 t99 t95 t158 t152 t99 t89 t8 t157 t152 t23 t48 t163 t75 t170 t56 t108 t183 t110 t92 t20 t170 t99 t31 t127 t176 t54 t70 t72 t3 t154 t20 t81 t69 t72 t19,,negative,37
t23 t54 t3 t2 t135 t97 t148 t144 t150 t14 t16 t92 t137 t121 t161 t146 t2 t39 t68 t77 t183 t29 t107 t19 t104 t117 t177 t177 t67 t106 t26 t162 t92 t121 t27 t89 t64,,negative,37
t81 t86 t54 t180 t178 t42 t12 t53 t93 t20 t73 t137 t183 t59 t2 t168 t43 t177 t23 t19 t184 t135 t23 t22 t91 t20 t8 t184 t162 t176 t145 t114 t0 t143 t2 t71 t163,,negative,37
t34 t146 t176 t77 t71 t135 t4 t56 t135 t91 t137 t15 t39 t29 t77 t121 t81 t54 t91 t157 t107 t70 t179 t111 t140 t127 t135 t132 t171 t80 t57 t27 t127 t68 t143 t104 t101,,negative,37
t69 t15 t112 t43 t8 t41 t127 t29 t66 t86 t57 t89 t92 t10 t38 t57 t14 t48 t148 t72 t117 t170 t177 t14 t53 t2 t146 t169 t120 t149 t77 t177 t162 t95 t26 t48 t149,,negative,37
t56 t32 t68 t34 t93 t110 t170 t127 t2 t8 t86 t132 t138 t66 t123 t19 t162 t1 t0 t170 t101 t113 t87 t70 t169 t174 t39 t114 t177 t173 t183 t149 t184 t64 t54 t73 t73,,negative,37
t163 t23 t158 t138 t169 t88 t127 t91 t67 t171 t164 t179 t106 t0 t38 t89 t150 t137 t164 t24 t75 t127 t144 t0 t4 t157 t144 t75 t184 t111 t42 t69 t29 t29 t108 t154 t119,,negative,37
t170 t184 t20 t176 t111 t26 t126 t23 t115 t42 t130 t15 t88 t162 t152 t12 t57 t23 t75 t92 t112 t108 t170 t95 t86 t178 t42 t25 t126 t110 t77 t150 t114 t126 t154 t25 t69 t119,21.0,positive,38
t130 t150 t144 t183 t108 t113 t163 t25 t110 t157 t50 t42 t71 t130 t15 t121 t88 t14 t138 t124 t99 t126 t70 t149 t163 t2 t111 t34 t43 t120 t148 t135 t168 t152 t111 t134 t91 t106,22.0,positive,38
t39 t24 t31 t80 t126 t170 t158 t53 t112 t81 t126 t70 t101 t154 t138 t92 t111 t161 t183 t124 t178 t8 t31 t144 t130 t32 t88 t59 t73 t59 t101 t134 t2 t150 t88 t108 t126 t114,19.0,positive,38
t112 t32 t120 t110 t127 t68 t171 t4 t16 t173 t64 t170 t56 t119 t71 t163 t171 t66 t149 t168 t146 t19 t88 t8 t140 t72 t120 t87 t43 t93 t70 t146 t111 t164 t112 t16 t88 t148,19.0,positive,38
t98 t89 t141 t161 t12 t39 t184 t68 t157 t174 t134 t111 t114 t10 t178 t113 t88 t10 t170 t104 t174 t173 t119 t88 t144 t121 t80 t117 t123 t15 t174 t115 t75 t134 t97 t123 t48 t97,16.0,positive,38
t59 t87 t25 t134 t3 t3 t97 t112 t161 t114 t59 t80 t148 t112 t105 t26 t27 t170 t148 t168 t134 t106 t145 t56 t108 t130 t150 t112 t138 t0 t183 t54 t43 t173 t92 t170 t57 t173,23.0,positive,38
t130 t59 t80 t126 t158 t137 t24 t56 t126 t1 t16 t15 t119 t111 t126 t184 t115 t170 t33 t176 t43 t163 t170 t106 t53 t127 t4 t148 t158 t33 t48 t10 t19 t171 t89 t168 t112 t114,16.0,positive,38
t70 t59 t9 t3 t114 t183 t140 t152 t126 t88 t173 t117 t43 t9 t45 t54 t170 t68 t54 t152 t144 t87 t0 t9 t12 t150 t134 t179 t12 t9 t73 t19 t57 t50 t75 t127 t8 t140,17.0,positive,38
t163 t138 t173 t114 t117 t154 t108 t183 t16 t53 t25 t124 t9 t150 t143 t101 t163 t70 t29 t34 t101 t50 t134 t8 t92 t124 t126 t145 t146 t174 t179 t123 t101 t108 t92 t111 t152 t173,13.0,positive,38
t158 t154 t108 t56 t92 t140 t143 t101 t143 t120 t50 t12 t183 t53 t107 t184 t130 t173 t171 t184 t38 t130 t54 t154 t80 t39 t43 t154 t66 t183 t184 t126 t183 t31 t59 t43 t115 t70,15.0,positive,38
t53 t174 t177 t168 t162 t154 t178 t69 t111 t23 t68 t154 t137 t87 t171 t93 t81 t151 t132 t126 t138 t50 t43 t15 t146 t4 t53 t114 t50 t12 t146 t75 t42 t127 t8 t120 t179 t162,,negative,38
t31 t27 t89 t115 t25 t123 t93 t164 t68 t141 t149 t67 t31 t119 t174 t26 t161 t27 t86 t93 t140 t25 t151 t138 t80 t10 t19 t24 t59 t24 t54 t80 t152 t171 t16 t87 t38 t135,,negative,38
t42 t33 t77 t48 t117 t105 t157 t104 t10 t12 t38 t29 t176 t69 t89 t50 t43 t97 t119 t137 t45 t124 t22 t16 t71 t77 t107 t135 t66 t146 t101 t127 t45 t98 t107 t163 t89 t150,,negative,38
t15 t86 t168 t134 t1 t101 t12 t117 t154 t2 t10 t68 t53 t141 t174 t24 t106 t178 t169 t178 t163 t9 t169 t8 t20 t108 t113 t119 t8 t68 t111 t27 t149 t121 t124 t178 t107 t140,,negative,38
t64 t81 t64 t169 t69 t107 t146 t32 t66 t80 t169 t70 t89 t99 t16 t178 t10 t163 t2 t39 t180 t75 t20 t92 t149 t98 t146 t1 t88 t68 t38 t34 t69 t33 t75 t162 t43 t68,,negative,38
t16 t93 t163 t161 t39 t24 t15 t3 t26 t69 t70 t149 t112 t48 t31 t34 t169 t38 t106 t93 t183 t91 t26 t98 t3 t25 t120 t140 t130 t33 t124 t119 t132 t138 t99 t9 t135 t87,,negative,38
t31 t3 t88 t92 t177 t173 t91 t87 t77 t29 t38 t73 t152 t27 t77 t168 t68 t1 t89 t134 t107 t104 t154 t174 t2 t39 t111 t150 t97 t86 t48 t70 t67 t137 t64 t157 t31 t97,,negative,38
t134 t113 t95 t81 t53 t93 t119 t57 t8 t38 t53 t135 t73 t171 t8 t149 t149 t86 t158 t2 t54 t32 t73 t101 t170 t123 t151 t54 t14 t107 t104 t33 t69 t73 t170 t119 t111 t69,,negative,38
t15 t162 t134 t81 t27 t132 t69 t127 t123 t27 t163 t171 t23 t2 t12 t3 t86 t71 t143 t177 t178 t144 t29 t176 t108 t77 t123 t178 t72 t93 t149 t41 t112 t124 t67 t67 t157 t26,,negative,38
t144 t10 t1 t91 t4 t101 t14 t140 t115 t1 t138 t106 t161 t146 t123 t120 t54 t26 t170 t163 t154 t89 t12 t12 t149 t162 t169 t170 t26 t38 t146 t101 t39 t98 t137 t32 t168 t170,,negative,38
t15 t130 t15 t108 t130 t154 t86 t64 t34 t33 t20 t15 t25 t91 t108 t4 t148 t97 t163 t126 t34 t178 t170 t104 t34 t157 t12 t108 t25 t144 t41 t134 t57 t146 t27 t101 t126 t43 t50,14.0,positive,39
t170 t130 t92 t68 t154 t39 t70 t171 t42 t184 t174 t151 t184 t88 t183 t117 t150 t31 t176 t173 t57 t111 t105 t134 t170 t24 t12 t2 t134 t2 t134 t171 t149 t91 t178 t121 t134 t57 t86,15.0,positive,39
t180 t170 t26 t140 t39 t54 t154 t99 t12 t101 t178 t33 t134 t41 t120 t179 t126 t149 t95 t56 t31 t112 t72 t138 t154 t134 t170 t126 t27 t114 t34 t178 t8 t15 t29 t26 t8 t53 t111,22.0,positive,39
t88 t173 t56 t171 t1 t9 t183 t144 t27 t120 t50 t174 t179 t150 t66 t2 t113 t88 t124 t124 t80 t112 t176 t27 t163 t77 t115 t143 t126 t88 t69 t10 t132 t158 t126 t71 t8 t170 t20,16.0,positive,39
t104 t15 t73 t38 t134 t108 t127 t164 t163 t14 t152 t59 t33 t2 t171 t93 t12 t143 t20 t106 t73 t91 t12 t97 t184 t126 t72 t112 t93 t77 t184 t43 t101 t106 t161 t101 t162 t111 t59,19.0,positive,39
t126 t98 t170 t171 t57 t15 t59 t108 t107 t124 t108 t25 t184 t176 t126 t59 t29 t70 t29 t121 t101 t111 t108 t174 t108 t130 t170 t152 t171 t66 t184 t123 t150 t92 t177 t31 t34 t107 t114,15.0,positive,39
t134 t170 t66 t56 t140 t69 t2 t106 t126 t48 t50 t43 t14 t171 t9 t68 t130 t34 t9 t161 t130 t114 t15 t105 t12 t53 t111 t146 t9 t73 t97 t92 t105 t126 t114 t2 t8 t9 t70,12.0,positive,39
t169 t120 t176 t39 t173 t26 t184 t20 t117 t69 t178 t161 t106 t184 t130 t152 t134 t31 t27 t8 t88 t71 t99 t177 t34 t25 t25 t119 t71 t8 t66 t178 t183 t19 t170 t143 t158 t66 t9,18.0,positive,39
t68 t57 t170 t126 t117 t170 t70 t43 t105 t150 t31 t114 t146 t184 t134 t151 t34 t163 t127 t50 t137 t121 t120 t101 t183 t14 t12 t56 t92 t184 t137 t163 t115 t93 t14 t130 t92 t111 t59,24.0,positive,39
t42 t144 t112 t66 t93 t130 t99 t176 t57 t158 t169 t127 t48 t12 t56 t154 t180 t145 t105 t32 t9 t12 t149 t161 t69 t108 t14 t154 t69 t53 t23 t53 t92 t99 t107 t157 t154 t101 t80,18.0,positive,39
t108 t89 t59 t180 t101 t57 t146 t3 t39 t141 t169 t56 t22 t173 t14 t123 t150 t138 t0 t14 t70 t174 t132 t56 t93 t168 t56 t88 t54 t114 t111 t15 t3 t127 t152 t89 t23 t75 t19,,negative,39
t2 t26 t70 t80 t101 t130 t34 t97 t135 t67 t9 t112 t152 t33 t15 t71 t164 t120 t107 t113 t135 t41 t141 t119 t110 t68 t108 t41 t177 t16 t144 t67 t169 t146 t59 t101 t97 t43 t31,,negative,39
t24 t71 t157 t158 t10 t24 t108 t92 t135 t23 t101 t48 t143 t93 t97 t127 t2 t87 t10 t70 t178 t143 t14 t3 t138 t162 t16 t158 t176 t53 t53 t81 t105 t152 t99 t107 t45 t111 t69,,negative,39
t138 t112 t50 t31 t104 t176 t19 t162 t99 t9 t70 t174 t42 t132 t163 t126 t89 t67 t57 t3 t183 t26 t120 t151 t123 t158 t184 t164 t180 t45 t127 t144 t87 t161 t34 t150 t127 t145 t169,,negative,39
t164 t117 t9 t162 t104 t70 t119 t87 t178 t2 t113 t111 t14 t59 t161 t130 t34 t38 t130 t68 t59 t88 t151 t97 t151 t2 t145 t115 t3 t19 t158 t95 t19 t88 t25 t93 t34 t15 t95,,negative,39
t127 t25 t104 t173 t113 t163 t132 t151 t137 t68 t168 t9 t170 t88 t73 t81 t154 t168 t183 t64 t106 t111 t27 t91 t39 t59 t115 t174 t19 t91 t145 t14 t179 t127 t86 t107 t88 t89 t41,,negative,39
t26 t171 t161 t1 t43 t75 t29 t2 t31 t9 t126 t106 t34 t31 t170 t162 t3 t110 t134 t20 t177 t144 t75 t161 t34 t93 t178 t152 t144 t173 t32 t70 t24 t177 t183 t71 t8 t92 t8,,negative,39
t170 t93 t158 t144 t161 t168 t179 t123 t177 t1 t174 t73 t134 t106 t9 t108 t34 t173 t81 t81 t42 t48 t12 t138 t86 t137 t10 t184 t105 t154 t39 t80 t132 t173 t23 t168 t161 t161 t177,,negative,39
t1 t120 t120 t91 t8 t98 t23 t111 t176 t89 t80 t73 t148 t48 t121 t69 t2 t50 t141 t31 t124 t22 t8 t105 t171 t113 t72 t177 t119 t140 t143 t23 t115 t143 t183 t154 t134 t180 t22,,negative,39
t154 t143 t137 t69 t45 t95 t151 t180 t104 t27 t87 t73 t23 t151 t42 t80 t154 t87 t10 t146 t98 t157 t170 t99 t67 t121 t26 t68 t53 t32 t124 t66 t146 t86 t93 t87 t3 t29 t72,,negative,39
t99 t126 t48 t34 t162 t31 t176 t20 t93 t8 t168 t48 t114 t9 t92 t34 t12 t45 t158 t170 t107 t112 t69 t15 t67 t154 t19 t53 t150 t140 t110 t25 t54 t117 t2 t99 t81 t168 t80 t59,18.0,positive,40
t135 t144 t183 t80 t68 t31 t108 t130 t43 t184 t161 t16 t53 t80 t73 t31 t178 t161 t92 t114 t135 t171 t170 t127 t70 t66 t66 t117 t150 t154 t56 t110 t56 t140 t173 t140 t178 t16 t170 t148,16.0,positive,40
t14 t66 t179 t150 t140 t117 t158 t154 t144 t113 t88 t59 t158 t9 t77 t184 t66 t43 t69 t150 t171 t149 t101 t115 t101 t54 t43 t121 t179 t170 t25 t134 t170 t104 t119 t184 t73 t0 t24 t80,23.0,positive,40
t14 t15 t25 t92 t8 t114 t31 t43 t48 t112 t183 t107 t143 t152 t68 t2 t120 t92 t174 t70 t95 t53 t9 t152 t14 t114 t171 t108 t16 t140 t88 t16 t32 t134 t38 t171 t105 t130 t59 t34,20.0,positive,40
t138 t95 t179 t69 t8 t66 t179 t176 t127 t184 t150 t170 t176 t119 t126 t14 t4 t29 t64 t2 t150 t88 t126 t54 t66 t134 t45 t158 t152 t53 t179 t178 t152 t56 t24 t20 t23 t8 t170 t80,16.0,positive,40
t108 t110 t174 t25 t77 t111 t48 t9 t88 t54 t170 t111 t101 t108 t66 t80 t107 t171 t88 t97 t127 t38 t39 t25 t64 t16 t170 t101 t150 t149 t157 t92 t130 t114 t93 t169 t126 t56 t152 t171,15.0,positive,40
t184 t183 t45 t12 t148 t157 t48 t27 t158 t75 t146 t9 t171 t25 t183 t92 t92 t59 t43 t112 t138 t10 t177 t24 t124 t87 t9 t149 t161 t4 t184 t108 t115 t183 t184 t141 t64 t73 t87 t148,15.0,positive,40
t53 t80 t176 t31 t93 t146 t50 t137 t112 t177 t108 t152 t23 t114 t152 t150 t111 t69 t91 t54 t9 t53 t14 t89 t154 t26 t19 t99 t126 t72 t170 t14 t27 t70 t134 t41 t108 t105 t127 t72,21.0,positive,40
t180 t170 t101 t8 t134 t120 t80 t111 t92 t34 t3 t158 t134 t87 t126 t15 t77 t24 t66 t48 t154 t149 t158 t80 t150 t114 t66 t56 t31 t171 t70 t184 t174 t184 t176 t23 t164 t98 t117 t32,19.0,positive,40
t111 t120 t126 t183 t39 t27 t53 t80 t0 t154 t130 t32 t154 t95 t138 t39 t183 t98 t25 t178 t80 t171 t9 t66 t163 t70 t101 t117 t48 t123 t75 t126 t1 t152 t1 t127 t88 t24 t71 t183,21.0,positive,40
t53 t14 t130 t168 t138 t92 t163 t70 t138 t73 t66 t53 t105 t143 t0 t106 t43 t126 t57 t158 t53 t54 t67 t114 t2 t27 t38 t42 t164 t144 t56 t0 t137 t41 t2 t64 t180 t184 t113 t146,,negative,40
t158 t9 t180 t86 t48 t22 t12 t31 t3 t77 t108 t157 t174 t57 t91 t97 t43 t91 t89 t69 t24 t171 t99 t29 t168 t138 t174 t149 t3 t162 t120 t124 t123 t114 t146 t8 t168 t10 t101 t3,,negative,40
t42 t107 t98 t183 t132 t163 t140 t138 t144 t110 t75 t19 t180 t32 t127 t68 t50 t162 t19 t41 t134 t4 t184 t9 t144 t108 t38 t22 t127 t14 t148 t53 t87 t101 t130 t64 t173 t154 t152 t184,,negative,40
t106 t162 t66 t107 t143 t15 t176 t115 t27 t178 t120 t24 t107 t110 t14 t126 t54 t9 t80 t143 t145 t183 t112 t134 t72 t25 t42 t106 t27 t75 t163 t29 t32 t25 t50 t169 t25 t3 t54 t111,,negative,40
t168 t95 t170 t95 t98 t180 t33 t114 t25 t157 t81 t57 t99 t177 t10 t132 t149 t124 t104 t12 t23 t150 t163 t126 t168 t148 t174 t9 t92 t132 t66 t54 t89 t26 t57 t66 t162 t24 t138 t111,,negative,40
t42 t141 t154 t151 t25 t71 t23 t95 t93 t29 t171 t66 t19 t4 t89 t3 t64 t146 t15 t164 t113 t158 t107 t16 t45 t64 t132 t145 t99 t184 t163 t130 t123 t132 t77 t12 t24 t16 t27 t14,,negative,40
t50 t152 t91 t4 t180 t14 t150 t117 t132 t97 t93 t113 t132 t117 t124 t25 t88 t114 t154 t16 t42 t150 t73 t171 t45 t138 t57 t20 t130 t73 t146 t146 t123 t48 t170 t53 t10 t143 t169 t163,,negative,40
t180 t117 t143 t114 t15 t75 t43 t121 t89 t178 t9 t10 t184 t24 t134 t48 t154 t168 t73 t31 t92 t92 t124 t88 t117 t150 t148 t41 t33 t54 t14 t148 t92 t59 t23 t177 t151 t1 t50 t169,,negative,40
t152 t31 t25 t157 t20 t92 t77 t134 t111 t164 t107 t171 t4 t149 t121 t137 t151 t41 t146 t144 t164 t178 t152 t161 t86 t184 t8 t171 t169 t164 t38 t43 t88 t105 t111 t81 t123 t163 t170 t56,,negative,40
t98 t14 t106 t69 t124 t75 t32 t148 t92 t141 t120 t163 t163 t22 t95 t89 t75 t31 t126 t114 t173 t113 t86 t48 t105 t34 t164 t177 t88 t31 t140 t168 t31 t130 t111 t146 t23 t67 t23 t75,,negative,40
t164 t23 t130 t56 t126 t170 t99 t50 t75 t150 t171 t71 t101 t9 t110 t95 t179 t68 t149 t10 t68 t31 t99 t108 t92 t2 t110 t25 t19 t149 t95 t42 t91 t9 t151 t132 t101 t9 t73 t132 t1,24.0,positive,41
t170 t134 t54 t130 t145 t41 t126 t43 t114 t150 t126 t20 t170 t1 t174 t140 t127 t184 t64 t43 t138 t80 t161 t115 t112 t75 t126 t66 t173 t88 t145 t184 t19 t149 t130 t25 t152 t66 t144 t108 t170,16.0,positive,41
t146 t143 t80 t108 t173 t39 t121 t108 t12 t39 t33 t176 t117 t93 t178 t34 t127 t88 t134 t124 t43 t140 t117 t184 t92 t70 t12 t130 t117 t140 t126 t69 t70 t124 t163 t111 t132 t134 t10 t95 t154,15.0,positive,41
t25 t168 t176 t71 t110 t108 t144 t124 t25 t43 t31 t124 t87 t20 t43 t157 t66 t88 t48 t158 t123 t107 t146 t108 t124 t31 t148 t75 t68 t66 t53 t53 t161 t104 t29 t69 t69 t184 t146 t162 t119,18.0,positive,41
t134 t93 t126 t80 t101 t87 t99 t171 t27 t148 t101 t50 t114 t121 t148 t12 t111 t119 t32 t184 t2 t89 t184 t154 t25 t150 t168 t162 t91 t45 t135 t64 t22 t138 t112 t112 t120 t107 t168 t106 t67,16.0,positive,41
