sample,parse_depth,type,length
t82 t7 t42 t75 t11 t78 t49 t55 t78 t8 t10 t35 t74 t56 t71 t13 t79 t56 t78 t25 t75 t5 t82 t5 t9 t9 t81 t66 t44 t72 t52 t43 t77 t66 t66,,negative,35
t81 t57 t38 t60 t17 t75 t51 t12 t68 t70 t37 t2 t64 t59 t63 t78 t0 t82 t43 t63 t80 t37 t30 t65 t8 t7 t22 t41 t9 t9 t32 t12 t36 t13 t13,,negative,35
t76 t67 t45 t77 t32 t33 t1 t77 t12 t54 t82 t63 t47 t74 t1 t56 t11 t47 t36 t43 t7 t41 t61 t10 t18 t58 t57 t14 t77 t75 t56 t45 t75 t16 t52,,negative,35
t40 t66 t3 t64 t11 t41 t24 t57 t76 t78 t64 t0 t63 t4 t25 t81 t34 t79 t52 t51 t40 t10 t2 t29 t49 t47 t67 t11 t29 t71 t67 t54 t80 t18 t82,,negative,35
t14 t41 t31 t20 t24 t63 t22 t77 t67 t9 t82 t57 t34 t43 t19 t75 t40 t22 t80 t39 t75 t7 t29 t15 t62 t75 t20 t59 t71 t70 t73 t9 t69 t15 t69,,negative,35
t75 t42 t4 t31 t1 t43 t18 t31 t36 t45 t47 t30 t24 t22 t69 t75 t72 t70 t0 t77 t71 t73 t12 t80 t16 t14 t2 t20 t29 t17 t17 t5 t38 t8 t63,,negative,35
t12 t82 t2 t49 t32 t17 t64 t2 t57 t45 t36 t2 t64 t4 t44 t10 t41 t38 t40 t5 t67 t12 t13 t15 t37 t67 t71 t80 t17 t57 t62 t52 t8 t35 t33,,negative,35
t57 t42 t75 t7 t76 t47 t76 t72 t57 t19 t13 t29 t20 t25 t56 t28 t53 t20 t25 t45 t19 t52 t41 t19 t29 t20 t25 t63 t0 t19 t62 t25 t28 t2 t47 t38,18.0,positive,36
t46 t28 t14 t2 t39 t24 t36 t57 t24 t39 t27 t39 t47 t39 t53 t13 t22 t39 t72 t57 t19 t62 t13 t13 t75 t69 t29 t13 t63 t13 t71 t62 t71 t52 t36 t38,23.0,positive,36
t40 t13 t19 t35 t64 t39 t47 t57 t27 t39 t47 t7 t75 t69 t29 t12 t39 t47 t39 t62 t71 t53 t13 t22 t1 t13 t63 t1 t13 t57 t47 t39 t62 t71 t62 t38,20.0,positive,36
t57 t44 t75 t1 t12 t57 t24 t54 t7 t81 t79 t82 t68 t26 t19 t29 t76 t2 t78 t69 t39 t24 t54 t62 t28 t57 t72 t54 t69 t29 t53 t63 t13 t51 t7 t38,15.0,positive,36
t57 t57 t47 t57 t81 t28 t58 t72 t65 t68 t82 t70 t12 t68 t82 t26 t51 t29 t2 t57 t24 t36 t63 t75 t28 t36 t53 t53 t57 t72 t57 t19 t1 t73 t7 t38,15.0,positive,36
t27 t35 t14 t81 t36 t7 t11 t57 t76 t78 t53 t19 t44 t75 t53 t12 t63 t1 t12 t57 t24 t36 t17 t82 t69 t29 t12 t63 t1 t73 t63 t73 t78 t69 t47 t38,21.0,positive,36
t40 t13 t45 t45 t44 t39 t47 t57 t30 t20 t14 t46 t56 t29 t82 t14 t20 t25 t0 t2 t36 t29 t82 t14 t20 t25 t39 t47 t79 t5 t75 t4 t4 t78 t69 t34,20.0,positive,36
t46 t44 t57 t72 t54 t53 t13 t39 t47 t72 t54 t54 t68 t82 t7 t53 t53 t39 t28 t70 t12 t57 t32 t67 t63 t57 t19 t56 t14 t47 t39 t19 t4 t78 t69 t34,25.0,positive,36
t27 t25 t48 t46 t19 t42 t72 t47 t40 t54 t57 t19 t29 t20 t14 t29 t82 t67 t9 t14 t68 t82 t7 t39 t19 t29 t20 t14 t11 t14 t82 t13 t22 t52 t36 t38,15.0,positive,36
t46 t28 t47 t72 t54 t57 t32 t54 t62 t76 t57 t19 t26 t57 t19 t56 t33 t10 t20 t14 t56 t67 t46 t33 t62 t71 t19 t62 t79 t2 t57 t24 t39 t52 t36 t38,16.0,positive,36
t52 t61 t35 t48 t78 t69 t82 t79 t33 t17 t65 t2 t54 t1 t49 t3 t27 t4 t75 t37 t68 t14 t47 t60 t41 t72 t82 t1 t27 t4 t31 t7 t57 t28 t61 t57,,negative,36
t76 t39 t53 t74 t15 t48 t1 t30 t38 t63 t36 t80 t7 t45 t60 t29 t58 t42 t79 t9 t63 t36 t82 t33 t55 t63 t1 t82 t41 t69 t43 t1 t3 t25 t33 t7,,negative,36
t76 t69 t46 t4 t41 t1 t11 t9 t48 t76 t48 t10 t75 t12 t47 t53 t79 t40 t39 t29 t15 t2 t55 t74 t78 t55 t40 t42 t15 t29 t19 t35 t13 t60 t45 t30,,negative,36
t54 t40 t33 t22 t49 t75 t8 t69 t81 t80 t43 t67 t30 t44 t67 t75 t49 t40 t36 t60 t27 t30 t69 t71 t44 t4 t62 t56 t39 t18 t63 t4 t41 t56 t79 t32,,negative,36
t72 t43 t25 t1 t61 t13 t2 t12 t58 t77 t36 t48 t20 t76 t71 t26 t57 t40 t76 t48 t30 t54 t22 t10 t71 t64 t5 t36 t31 t46 t62 t82 t65 t7 t53 t31,,negative,36
t18 t25 t4 t54 t14 t48 t81 t55 t31 t9 t18 t18 t65 t62 t34 t66 t4 t42 t46 t56 t0 t22 t3 t1 t36 t5 t37 t59 t51 t16 t44 t41 t3 t12 t10 t18,,negative,36
t65 t65 t25 t80 t3 t59 t76 t31 t29 t76 t2 t13 t71 t47 t31 t49 t48 t79 t66 t55 t20 t80 t14 t76 t74 t24 t74 t10 t45 t8 t52 t15 t3 t22 t30 t61,,negative,36
t33 t29 t55 t34 t70 t52 t68 t48 t42 t5 t7 t26 t37 t57 t46 t5 t47 t67 t74 t64 t40 t71 t14 t57 t81 t10 t43 t69 t68 t44 t11 t77 t36 t31 t65 t39,,negative,36
t51 t56 t29 t41 t81 t15 t40 t30 t47 t51 t7 t78 t27 t61 t35 t43 t63 t22 t69 t33 t79 t35 t75 t38 t32 t14 t67 t27 t29 t31 t62 t11 t52 t70 t12 t60,,negative,36
t72 t12 t10 t42 t30 t7 t49 t17 t69 t52 t24 t80 t17 t14 t28 t4 t82 t81 t68 t25 t26 t26 t13 t78 t42 t15 t82 t17 t7 t41 t20 t48 t60 t1 t69 t41,,negative,36
t2 t15 t74 t28 t45 t44 t57 t47 t76 t47 t7 t79 t82 t53 t73 t29 t20 t25 t56 t67 t9 t33 t24 t48 t19 t24 t81 t20 t14 t77 t25 t82 t2 t78 t69 t47 t38,17.0,positive,37
t46 t44 t57 t75 t28 t36 t76 t32 t67 t67 t68 t19 t53 t20 t25 t13 t16 t67 t75 t12 t47 t19 t19 t68 t78 t69 t57 t24 t36 t63 t70 t13 t39 t28 t68 t7 t38,17.0,positive,37
t57 t44 t22 t53 t53 t57 t24 t54 t62 t81 t75 t4 t63 t53 t57 t75 t62 t76 t67 t56 t32 t54 t29 t20 t25 t0 t19 t70 t53 t75 t68 t78 t69 t17 t82 t62 t38,22.0,positive,37
t40 t14 t34 t53 t35 t40 t69 t56 t28 t62 t25 t76 t20 t14 t82 t45 t40 t35 t35 t76 t76 t12 t81 t82 t20 t14 t16 t25 t82 t13 t19 t46 t57 t14 t53 t16 t34,18.0,positive,37
t46 t44 t75 t70 t12 t39 t72 t14 t20 t14 t29 t82 t14 t20 t25 t54 t29 t82 t33 t26 t54 t7 t28 t8 t19 t1 t13 t57 t47 t40 t54 t57 t19 t4 t78 t69 t34,20.0,positive,37
t46 t44 t75 t53 t13 t39 t24 t39 t4 t78 t69 t57 t72 t72 t24 t39 t13 t79 t20 t14 t63 t0 t19 t29 t20 t14 t63 t57 t19 t48 t35 t33 t26 t71 t19 t62 t38,17.0,positive,37
t2 t15 t48 t72 t9 t27 t48 t32 t67 t48 t35 t14 t20 t25 t0 t19 t26 t45 t54 t10 t20 t14 t82 t35 t28 t32 t57 t19 t24 t68 t20 t14 t76 t67 t68 t13 t34,16.0,positive,37
t46 t46 t13 t19 t35 t14 t20 t25 t63 t40 t69 t56 t67 t82 t47 t39 t55 t10 t36 t57 t14 t79 t5 t79 t82 t13 t51 t29 t68 t5 t47 t34 t47 t53 t2 t47 t38,20.0,positive,37
t57 t28 t57 t47 t54 t62 t76 t39 t24 t54 t62 t19 t75 t62 t51 t68 t62 t72 t54 t24 t7 t68 t82 t70 t12 t22 t68 t29 t20 t25 t67 t32 t19 t53 t3 t47 t38,18.0,positive,37
t40 t12 t19 t29 t36 t82 t46 t2 t54 t34 t16 t39 t72 t14 t20 t25 t63 t0 t19 t52 t36 t40 t54 t54 t29 t62 t68 t78 t22 t19 t57 t57 t14 t53 t22 t47 t38,23.0,positive,37
t22 t49 t82 t32 t77 t56 t16 t40 t62 t5 t79 t74 t11 t14 t48 t13 t13 t68 t15 t52 t42 t52 t3 t24 t0 t68 t22 t73 t20 t72 t54 t52 t60 t1 t27 t71 t10,,negative,37
t18 t26 t78 t12 t13 t16 t45 t75 t5 t63 t38 t43 t71 t64 t73 t67 t22 t67 t54 t73 t67 t75 t36 t7 t44 t29 t54 t40 t54 t0 t19 t80 t27 t68 t3 t15 t60,,negative,37
t47 t47 t78 t36 t17 t68 t5 t47 t49 t59 t44 t51 t36 t30 t74 t73 t13 t66 t15 t28 t62 t71 t42 t58 t43 t33 t53 t44 t56 t61 t7 t79 t10 t36 t25 t15 t72,,negative,37
t64 t47 t4 t58 t31 t81 t36 t27 t69 t51 t15 t26 t81 t10 t54 t30 t45 t55 t30 t28 t65 t18 t25 t1 t39 t19 t56 t47 t52 t71 t48 t13 t82 t61 t75 t15 t61,,negative,37
t34 t37 t10 t73 t34 t47 t16 t11 t67 t43 t62 t64 t5 t4 t22 t44 t2 t40 t24 t18 t79 t18 t65 t75 t17 t27 t52 t28 t38 t63 t68 t59 t29 t33 t0 t27 t52,,negative,37
t2 t7 t57 t13 t44 t57 t24 t0 t3 t38 t44 t28 t47 t52 t46 t51 t12 t12 t43 t38 t59 t14 t51 t5 t13 t17 t22 t12 t47 t60 t8 t66 t66 t74 t5 t17 t12,,negative,37
t8 t75 t54 t56 t9 t67 t60 t82 t22 t29 t26 t45 t4 t49 t68 t19 t1 t13 t40 t77 t51 t43 t31 t79 t73 t26 t74 t49 t70 t49 t31 t82 t3 t61 t64 t45 t77,,negative,37
t47 t28 t10 t56 t36 t13 t67 t19 t53 t63 t67 t5 t5 t70 t24 t57 t60 t57 t2 t68 t61 t10 t64 t78 t49 t18 t2 t62 t53 t67 t38 t48 t64 t3 t11 t29 t36,,negative,37
t66 t71 t44 t27 t76 t19 t10 t3 t65 t58 t39 t78 t80 t17 t29 t71 t20 t57 t73 t9 t59 t71 t4 t20 t56 t7 t36 t54 t38 t45 t63 t30 t77 t63 t34 t7 t4,,negative,37
t9 t8 t43 t40 t82 t82 t18 t81 t80 t73 t80 t47 t70 t56 t44 t49 t60 t13 t45 t51 t82 t27 t54 t40 t66 t82 t29 t78 t17 t80 t19 t42 t79 t62 t10 t7 t37,,negative,37
t46 t2 t35 t76 t13 t35 t19 t44 t22 t70 t12 t57 t28 t70 t12 t75 t63 t13 t75 t70 t13 t39 t47 t7 t75 t1 t53 t79 t82 t68 t24 t71 t78 t69 t57 t28 t62 t38,27.0,positive,38
t57 t44 t57 t24 t39 t55 t40 t36 t10 t45 t78 t24 t7 t57 t47 t39 t69 t29 t13 t75 t68 t26 t7 t34 t63 t47 t13 t73 t53 t13 t75 t70 t53 t22 t4 t78 t69 t34,21.0,positive,38
t57 t10 t48 t63 t45 t35 t56 t47 t40 t54 t54 t53 t20 t25 t40 t12 t81 t82 t3 t72 t67 t67 t28 t19 t26 t14 t81 t34 t47 t62 t54 t13 t16 t31 t52 t10 t22 t34,15.0,positive,38
t46 t44 t63 t39 t47 t72 t54 t54 t62 t53 t53 t57 t47 t39 t10 t10 t3 t57 t28 t29 t79 t5 t57 t47 t76 t14 t20 t25 t67 t31 t19 t1 t73 t68 t78 t69 t47 t38,20.0,positive,38
t57 t44 t75 t63 t53 t68 t82 t75 t7 t12 t12 t39 t24 t39 t60 t57 t32 t54 t57 t28 t62 t13 t53 t39 t72 t54 t13 t81 t78 t57 t14 t53 t29 t62 t51 t78 t69 t34,26.0,positive,38
t57 t35 t44 t75 t1 t53 t39 t57 t72 t57 t19 t28 t36 t72 t54 t67 t48 t25 t82 t48 t72 t14 t20 t14 t67 t31 t19 t29 t20 t25 t75 t33 t19 t19 t68 t78 t69 t34,23.0,positive,38
t57 t32 t54 t14 t76 t13 t39 t24 t54 t52 t36 t28 t22 t22 t62 t13 t12 t39 t28 t70 t53 t39 t28 t1 t13 t57 t24 t39 t81 t58 t57 t28 t26 t51 t4 t52 t36 t38,23.0,positive,38
t57 t19 t57 t35 t58 t53 t3 t39 t72 t75 t7 t40 t54 t28 t26 t14 t81 t20 t25 t67 t68 t19 t29 t20 t14 t56 t24 t39 t29 t20 t14 t65 t33 t19 t19 t52 t36 t38,18.0,positive,38
t57 t45 t57 t24 t20 t14 t27 t56 t24 t7 t75 t75 t62 t53 t73 t13 t57 t19 t29 t82 t14 t63 t28 t36 t10 t20 t25 t45 t54 t47 t24 t54 t28 t36 t81 t11 t13 t34,17.0,positive,38
t27 t76 t69 t48 t76 t14 t20 t14 t82 t45 t2 t54 t81 t82 t53 t19 t24 t20 t25 t57 t56 t29 t82 t24 t39 t53 t20 t14 t46 t14 t75 t52 t36 t62 t48 t13 t47 t38,13.0,positive,38
t37 t48 t9 t53 t35 t80 t73 t20 t2 t29 t5 t19 t27 t22 t17 t79 t10 t34 t15 t30 t68 t33 t32 t39 t12 t15 t76 t60 t56 t65 t49 t67 t54 t64 t5 t10 t13 t25,,negative,38
t17 t56 t40 t68 t77 t2 t10 t47 t3 t68 t35 t13 t49 t19 t65 t32 t38 t77 t68 t47 t48 t39 t51 t40 t27 t5 t25 t9 t20 t24 t79 t3 t3 t11 t47 t64 t22 t66,,negative,38
t63 t73 t29 t40 t16 t40 t82 t73 t26 t56 t33 t59 t69 t2 t14 t22 t57 t52 t68 t44 t40 t9 t15 t73 t36 t31 t28 t78 t73 t32 t82 t49 t29 t27 t18 t59 t17 t2,,negative,38
t71 t54 t13 t67 t20 t40 t78 t62 t18 t81 t52 t22 t35 t71 t22 t57 t44 t77 t3 t43 t9 t42 t66 t8 t64 t72 t53 t62 t40 t19 t33 t51 t31 t8 t70 t1 t30 t79,,negative,38
t49 t9 t47 t1 t31 t29 t39 t45 t42 t80 t55 t8 t11 t75 t45 t56 t2 t61 t32 t79 t28 t2 t72 t17 t71 t12 t5 t70 t72 t75 t4 t81 t69 t67 t42 t30 t7 t29,,negative,38
t49 t43 t54 t53 t52 t78 t19 t70 t61 t58 t53 t4 t78 t59 t14 t39 t14 t11 t32 t12 t70 t36 t34 t20 t35 t46 t68 t17 t10 t24 t41 t39 t73 t18 t4 t16 t43 t61,,negative,38
t38 t18 t77 t47 t29 t19 t56 t72 t13 t39 t56 t37 t10 t38 t13 t58 t79 t7 t19 t72 t77 t64 t20 t33 t64 t59 t39 t46 t13 t20 t0 t46 t34 t8 t49 t18 t47 t2,,negative,38
t26 t77 t44 t33 t34 t59 t39 t78 t77 t17 t20 t71 t56 t80 t70 t24 t55 t31 t59 t22 t13 t44 t49 t27 t38 t52 t43 t10 t24 t62 t81 t8 t62 t12 t63 t65 t16 t52,,negative,38
t12 t18 t68 t1 t46 t76 t55 t65 t48 t11 t30 t18 t28 t39 t5 t49 t17 t63 t79 t12 t80 t34 t18 t72 t54 t73 t46 t1 t22 t80 t71 t44 t78 t33 t20 t0 t20 t29,,negative,38
t30 t26 t26 t49 t37 t2 t74 t63 t56 t29 t20 t0 t42 t67 t52 t38 t34 t12 t66 t30 t48 t7 t71 t20 t1 t51 t48 t46 t33 t71 t16 t74 t81 t32 t78 t22 t34 t69,,negative,38
t57 t77 t57 t22 t7 t72 t54 t67 t48 t47 t40 t54 t75 t57 t40 t76 t48 t14 t20 t14 t75 t33 t26 t39 t60 t57 t80 t3 t39 t82 t76 t25 t76 t56 t67 t39 t19 t62 t38,18.0,positive,39
t46 t2 t15 t12 t34 t19 t29 t82 t47 t76 t57 t19 t53 t20 t14 t49 t35 t76 t20 t25 t46 t2 t76 t13 t16 t47 t7 t22 t26 t71 t13 t7 t20 t25 t75 t33 t41 t13 t34,15.0,positive,39
t57 t2 t13 t19 t45 t48 t76 t47 t7 t63 t63 t53 t68 t82 t63 t53 t39 t63 t7 t76 t54 t13 t51 t53 t20 t25 t39 t47 t53 t20 t25 t77 t14 t82 t13 t68 t82 t62 t38,24.0,positive,39
t46 t77 t57 t32 t24 t36 t63 t70 t13 t57 t22 t62 t76 t54 t13 t19 t29 t53 t29 t20 t25 t53 t16 t24 t36 t75 t13 t71 t13 t45 t75 t52 t10 t20 t25 t0 t19 t7 t38,21.0,positive,39
t27 t76 t45 t78 t45 t42 t47 t57 t80 t28 t14 t63 t39 t57 t32 t32 t67 t67 t32 t19 t13 t79 t20 t14 t67 t31 t19 t53 t13 t68 t82 t70 t53 t75 t70 t73 t29 t53 t34,19.0,positive,39
t57 t45 t44 t75 t53 t12 t63 t4 t78 t69 t57 t47 t54 t62 t34 t57 t72 t72 t57 t19 t13 t14 t34 t20 t14 t67 t28 t19 t69 t29 t12 t75 t62 t19 t29 t73 t79 t62 t38,17.0,positive,39
t57 t42 t47 t39 t60 t75 t75 t7 t53 t13 t39 t72 t14 t20 t25 t48 t76 t72 t14 t20 t14 t67 t32 t19 t62 t79 t20 t25 t9 t54 t41 t19 t24 t71 t53 t34 t13 t47 t38,25.0,positive,39
t57 t57 t57 t47 t7 t57 t24 t39 t80 t10 t36 t2 t63 t35 t76 t20 t14 t51 t14 t79 t5 t75 t53 t73 t47 t13 t12 t17 t82 t68 t53 t26 t68 t16 t39 t28 t28 t36 t38,24.0,positive,39
t46 t76 t25 t25 t76 t48 t48 t17 t82 t52 t36 t76 t75 t76 t48 t22 t28 t36 t72 t54 t28 t53 t20 t14 t67 t32 t19 t53 t20 t14 t82 t35 t44 t79 t82 t68 t78 t69 t34,14.0,positive,39
t46 t44 t75 t68 t82 t7 t12 t53 t17 t82 t1 t53 t57 t47 t7 t22 t26 t71 t63 t12 t79 t82 t69 t29 t12 t57 t24 t7 t63 t63 t12 t63 t4 t68 t78 t69 t75 t62 t38,26.0,positive,39
t2 t45 t37 t79 t38 t63 t55 t41 t66 t66 t49 t27 t24 t35 t17 t68 t40 t55 t29 t64 t15 t46 t77 t77 t27 t42 t63 t26 t35 t73 t41 t64 t51 t2 t15 t64 t32 t47 t36,,negative,39
t18 t60 t77 t54 t4 t10 t29 t38 t22 t43 t22 t12 t66 t73 t28 t58 t10 t28 t75 t24 t27 t32 t13 t74 t77 t51 t35 t10 t63 t51 t5 t28 t64 t41 t81 t2 t64 t37 t22,,negative,39
t63 t69 t39 t65 t47 t66 t82 t39 t61 t26 t11 t72 t48 t3 t3 t16 t36 t5 t22 t27 t47 t9 t33 t44 t59 t46 t47 t66 t68 t37 t81 t72 t13 t78 t30 t7 t4 t1 t7,,negative,39
t10 t78 t69 t44 t71 t69 t11 t1 t54 t53 t35 t53 t73 t19 t37 t11 t0 t71 t17 t58 t27 t32 t77 t33 t65 t18 t56 t42 t71 t68 t17 t42 t34 t26 t75 t80 t20 t8 t77,,negative,39
t76 t13 t4 t75 t37 t17 t52 t70 t44 t22 t30 t14 t53 t59 t18 t69 t75 t37 t72 t27 t72 t82 t81 t58 t15 t15 t70 t80 t47 t25 t32 t76 t0 t1 t30 t19 t35 t2 t44,,negative,39
t46 t11 t3 t11 t24 t20 t11 t10 t16 t48 t54 t78 t1 t41 t5 t73 t25 t4 t27 t15 t4 t33 t4 t75 t41 t22 t9 t76 t56 t58 t37 t31 t77 t61 t2 t1 t40 t53 t0,,negative,39
t79 t72 t36 t75 t67 t5 t3 t33 t0 t24 t45 t67 t62 t34 t56 t16 t32 t79 t57 t52 t54 t12 t80 t25 t20 t38 t69 t47 t76 t80 t75 t73 t32 t55 t29 t52 t13 t57 t32,,negative,39
t2 t7 t72 t9 t29 t13 t43 t3 t0 t80 t4 t70 t65 t75 t59 t17 t79 t82 t42 t74 t71 t53 t56 t38 t60 t27 t74 t57 t28 t81 t62 t56 t52 t28 t15 t82 t55 t56 t82,,negative,39
t46 t64 t33 t47 t63 t75 t68 t43 t7 t68 t74 t37 t44 t11 t72 t81 t72 t11 t45 t41 t42 t10 t61 t4 t64 t18 t4 t74 t38 t81 t8 t68 t40 t16 t40 t27 t39 t14 t8,,negative,39
t49 t43 t20 t22 t13 t54 t29 t35 t52 t15 t62 t56 t14 t20 t65 t82 t20 t27 t32 t75 t37 t4 t80 t57 t78 t38 t77 t68 t78 t82 t59 t25 t10 t12 t78 t55 t2 t43 t61,,negative,39
t40 t48 t12 t19 t35 t47 t76 t67 t67 t68 t19 t53 t20 t25 t49 t35 t44 t57 t47 t39 t53 t12 t63 t63 t12 t57 t47 t57 t55 t52 t14 t63 t39 t75 t24 t71 t4 t78 t69 t34,21.0,positive,40
t57 t40 t12 t34 t22 t45 t40 t49 t78 t24 t57 t55 t3 t39 t22 t53 t73 t29 t53 t22 t57 t47 t39 t60 t39 t24 t36 t57 t28 t47 t13 t13 t75 t24 t51 t24 t71 t28 t36 t38,17.0,positive,40
t46 t44 t57 t47 t36 t39 t47 t36 t57 t72 t67 t67 t28 t19 t68 t4 t47 t53 t73 t78 t69 t57 t72 t24 t36 t75 t68 t29 t20 t14 t63 t57 t19 t56 t16 t28 t39 t19 t62 t38,20.0,positive,40
t57 t10 t13 t35 t35 t63 t57 t32 t47 t39 t26 t14 t81 t20 t14 t48 t63 t25 t47 t34 t82 t48 t14 t20 t25 t46 t14 t57 t24 t39 t7 t19 t19 t62 t7 t34 t47 t29 t22 t34,22.0,positive,40
t27 t25 t63 t59 t45 t2 t76 t25 t13 t35 t19 t56 t25 t63 t46 t19 t44 t39 t72 t14 t20 t25 t48 t76 t14 t20 t14 t75 t12 t47 t4 t19 t26 t81 t73 t25 t81 t78 t69 t34,15.0,positive,40
t46 t57 t28 t29 t22 t57 t47 t7 t57 t72 t14 t20 t25 t67 t31 t19 t63 t13 t57 t28 t69 t29 t13 t57 t47 t7 t63 t63 t53 t39 t28 t4 t63 t53 t63 t1 t73 t52 t36 t38,23.0,positive,40
t2 t48 t40 t35 t42 t32 t24 t39 t53 t20 t14 t29 t82 t14 t20 t25 t54 t48 t76 t14 t57 t32 t67 t63 t0 t19 t7 t39 t19 t62 t54 t29 t82 t12 t47 t10 t34 t13 t47 t38,19.0,positive,40
t57 t45 t44 t79 t82 t70 t13 t39 t24 t54 t7 t81 t79 t82 t69 t29 t53 t75 t63 t12 t17 t82 t63 t13 t63 t63 t13 t57 t47 t39 t4 t62 t19 t29 t76 t2 t78 t69 t47 t38,28.0,positive,40
t46 t10 t76 t25 t49 t78 t35 t44 t57 t75 t28 t36 t40 t54 t47 t40 t54 t14 t20 t25 t67 t32 t19 t24 t35 t20 t14 t63 t9 t12 t47 t39 t19 t70 t12 t63 t4 t78 t69 t34,18.0,positive,40
t57 t57 t25 t15 t13 t76 t34 t47 t39 t70 t34 t3 t63 t63 t68 t82 t62 t53 t47 t17 t5 t47 t68 t5 t47 t68 t5 t17 t82 t26 t51 t13 t14 t81 t20 t14 t49 t19 t77 t34,24.0,positive,40
t72 t55 t67 t42 t57 t44 t72 t15 t19 t56 t82 t30 t14 t38 t47 t68 t60 t64 t12 t34 t66 t13 t60 t55 t13 t63 t52 t29 t13 t67 t70 t18 t62 t82 t25 t52 t36 t82 t52 t58,,negative,40
t81 t2 t57 t63 t29 t44 t19 t59 t77 t75 t37 t15 t76 t79 t12 t42 t61 t42 t39 t12 t1 t57 t43 t12 t41 t2 t56 t54 t7 t10 t4 t59 t73 t45 t64 t62 t49 t2 t32 t66,,negative,40
t7 t28 t81 t62 t7 t27 t44 t55 t79 t28 t10 t39 t56 t58 t22 t38 t35 t76 t3 t17 t75 t36 t54 t22 t76 t39 t27 t36 t62 t12 t47 t8 t18 t45 t42 t1 t11 t26 t68 t70,,negative,40
t70 t59 t57 t68 t46 t66 t32 t25 t54 t5 t28 t79 t62 t22 t28 t32 t13 t24 t24 t33 t43 t38 t59 t71 t13 t72 t81 t3 t72 t75 t46 t43 t37 t60 t33 t29 t45 t16 t30 t11,,negative,40
t1 t80 t14 t49 t42 t79 t80 t54 t51 t49 t68 t75 t3 t26 t12 t33 t43 t59 t28 t78 t82 t55 t55 t52 t12 t24 t68 t33 t49 t52 t70 t38 t70 t45 t10 t16 t44 t42 t27 t22,,negative,40
t44 t28 t75 t82 t49 t74 t59 t60 t37 t54 t38 t58 t58 t43 t39 t32 t3 t45 t47 t43 t72 t52 t62 t33 t24 t74 t41 t16 t18 t66 t12 t48 t3 t65 t59 t67 t62 t38 t43 t70,,negative,40
t71 t30 t58 t5 t34 t41 t57 t16 t3 t39 t81 t40 t28 t41 t68 t75 t54 t46 t60 t79 t4 t81 t32 t27 t82 t76 t51 t68 t64 t69 t20 t43 t80 t27 t3 t17 t74 t12 t75 t74,,negative,40
t40 t48 t17 t5 t74 t30 t65 t55 t39 t11 t55 t78 t74 t82 t44 t61 t15 t28 t9 t59 t20 t82 t55 t64 t63 t79 t73 t66 t77 t35 t38 t78 t76 t22 t44 t39 t49 t46 t73 t15,,negative,40
t68 t27 t54 t18 t62 t5 t13 t74 t35 t5 t41 t33 t48 t49 t38 t63 t1 t14 t66 t34 t20 t19 t18 t14 t29 t55 t67 t4 t63 t15 t14 t32 t59 t20 t51 t25 t80 t26 t5 t62,,negative,40
t71 t3 t24 t67 t37 t2 t1 t25 t17 t10 t22 t3 t19 t37 t74 t24 t27 t55 t16 t75 t54 t44 t73 t82 t4 t10 t78 t62 t60 t74 t82 t81 t47 t68 t26 t80 t57 t16 t76 t11,,negative,40
t57 t64 t57 t47 t57 t80 t76 t35 t36 t20 t70 t37 t76 t76 t36 t72 t14 t20 t14 t67 t32 t19 t29 t63 t10 t28 t14 t63 t58 t68 t5 t57 t47 t36 t63 t26 t71 t1 t73 t62 t38,21.0,positive,41
t57 t44 t68 t82 t70 t13 t57 t24 t57 t80 t27 t25 t36 t13 t16 t67 t76 t25 t12 t34 t3 t14 t68 t5 t47 t34 t75 t63 t13 t22 t53 t13 t22 t4 t63 t73 t78 t69 t75 t7 t38,23.0,positive,41
t10 t49 t78 t45 t44 t39 t72 t57 t19 t69 t29 t53 t57 t24 t54 t7 t19 t68 t82 t68 t70 t12 t39 t47 t54 t7 t19 t63 t70 t12 t57 t28 t4 t4 t78 t69 t17 t82 t28 t36 t38,21.0,positive,41
t46 t32 t54 t24 t39 t80 t3 t20 t80 t52 t14 t63 t28 t24 t29 t63 t10 t76 t76 t36 t40 t13 t35 t28 t62 t25 t76 t34 t75 t63 t13 t57 t72 t57 t19 t47 t53 t73 t53 t2 t34,17.0,positive,41
t46 t42 t39 t72 t24 t36 t68 t82 t70 t53 t63 t53 t12 t63 t1 t73 t13 t29 t20 t14 t63 t46 t54 t24 t36 t11 t19 t7 t72 t54 t67 t67 t28 t19 t24 t35 t53 t17 t82 t62 t38,25.0,positive,41
t57 t44 t75 t47 t13 t53 t39 t28 t70 t12 t57 t24 t39 t69 t29 t12 t75 t70 t13 t57 t47 t76 t47 t40 t54 t54 t13 t29 t20 t25 t63 t46 t31 t52 t19 t19 t1 t73 t78 t69 t34,28.0,positive,41
t10 t63 t59 t45 t44 t63 t26 t19 t29 t78 t39 t24 t57 t19 t29 t47 t54 t62 t81 t75 t63 t73 t62 t44 t33 t7 t16 t54 t63 t68 t62 t53 t47 t62 t25 t81 t14 t28 t78 t69 t34,26.0,positive,41
t76 t35 t12 t81 t7 t70 t76 t63 t48 t25 t82 t48 t22 t62 t72 t54 t54 t62 t45 t31 t52 t10 t20 t14 t10 t69 t46 t72 t54 t26 t7 t79 t5 t47 t68 t5 t16 t45 t72 t69 t34,21.0,positive,41
