sample,parse_depth,type,length
t116 t8 t123 t70 t27 t81 t102 t122 t123 t135 t31 t15 t126 t37 t40 t59 t94 t50 t65 t87 t11 t119 t53 t17 t34 t17 t98 t63 t37 t100 t76 t45 t70 t131 t84 t63 t37,,negative,37
t83 t80 t59 t34 t93 t82 t59 t3 t14 t50 t81 t108 t2 t79 t19 t112 t82 t28 t14 t105 t73 t80 t40 t45 t79 t24 t38 t78 t4 t69 t69 t116 t41 t82 t3 t100 t34,,negative,37
t45 t5 t123 t19 t69 t62 t5 t78 t128 t79 t89 t1 t134 t21 t117 t94 t107 t89 t109 t128 t16 t108 t48 t31 t19 t111 t42 t79 t50 t36 t83 t37 t65 t31 t1 t111 t78,,negative,37
t73 t94 t21 t105 t100 t5 t131 t80 t79 t52 t66 t107 t107 t31 t14 t34 t3 t8 t42 t83 t19 t83 t122 t17 t36 t45 t80 t102 t41 t87 t131 t4 t45 t100 t42 t59 t105,,negative,37
t17 t58 t4 t3 t109 t134 t89 t131 t41 t81 t4 t31 t45 t93 t89 t84 t48 t8 t114 t128 t126 t109 t83 t80 t63 t14 t93 t19 t53 t98 t128 t40 t119 t45 t79 t79 t28,,negative,37
t34 t126 t111 t4 t24 t131 t3 t69 t5 t45 t50 t112 t50 t36 t120 t2 t28 t50 t37 t105 t3 t29 t123 t53 t102 t80 t59 t8 t29 t34 t126 t111 t36 t50 t48 t126 t15,,negative,37
t81 t78 t16 t36 t8 t120 t41 t50 t89 t40 t52 t102 t116 t123 t120 t76 t15 t108 t28 t2 t70 t78 t65 t102 t128 t105 t41 t36 t73 t98 t111 t122 t2 t70 t15 t2 t124 t87,,negative,38
t4 t117 t48 t38 t105 t63 t62 t15 t17 t2 t31 t111 t79 t50 t42 t45 t128 t16 t5 t131 t58 t119 t2 t109 t69 t111 t66 t36 t109 t89 t131 t34 t17 t97 t62 t73 t131 t42,,negative,38
t122 t8 t83 t34 t11 t48 t15 t37 t5 t70 t116 t111 t111 t38 t126 t27 t16 t58 t31 t131 t2 t134 t94 t120 t135 t1 t53 t66 t45 t21 t29 t27 t69 t97 t28 t83 t14 t126,,negative,38
t128 t11 t97 t16 t41 t28 t80 t120 t98 t11 t116 t27 t89 t19 t80 t41 t91 t3 t94 t31 t93 t37 t124 t34 t16 t91 t59 t48 t52 t53 t53 t80 t98 t98 t50 t94 t131 t42,,negative,38
t42 t97 t3 t97 t31 t42 t8 t40 t8 t58 t131 t87 t40 t131 t36 t122 t114 t11 t27 t126 t111 t45 t42 t119 t19 t111 t97 t48 t76 t19 t16 t28 t76 t37 t2 t50 t131 t4,,negative,38
t80 t27 t62 t65 t41 t122 t66 t45 t93 t19 t98 t27 t41 t73 t3 t117 t21 t37 t31 t108 t94 t31 t27 t126 t116 t116 t93 t27 t11 t36 t114 t66 t59 t102 t58 t40 t134 t53,,negative,38
t16 t3 t4 t40 t36 t128 t98 t73 t123 t94 t124 t100 t128 t29 t108 t78 t1 t117 t116 t120 t24 t102 t59 t37 t50 t38 t126 t112 t112 t14 t69 t8 t79 t105 t16 t116 t69 t48,,negative,38
t100 t100 t124 t15 t94 t102 t87 t29 t108 t69 t109 t102 t123 t124 t109 t16 t89 t38 t2 t3 t48 t41 t107 t66 t63 t120 t29 t24 t31 t102 t111 t117 t70 t3 t97 t8 t66 t100,,negative,38
t15 t122 t37 t3 t69 t108 t79 t58 t40 t41 t114 t48 t122 t21 t131 t112 t48 t65 t45 t48 t21 t27 t62 t119 t40 t8 t36 t100 t80 t108 t73 t36 t93 t28 t45 t16 t53 t45,,negative,38
t120 t81 t119 t45 t87 t128 t62 t36 t98 t70 t80 t87 t107 t123 t100 t50 t41 t112 t52 t122 t31 t76 t114 t111 t17 t79 t94 t128 t37 t69 t89 t84 t114 t41 t15 t62 t111 t11,,negative,38
t4 t120 t24 t102 t79 t53 t126 t109 t81 t3 t112 t76 t134 t34 t36 t114 t109 t81 t93 t58 t24 t80 t27 t4 t122 t120 t119 t81 t120 t42 t3 t15 t120 t120 t42 t3 t114 t109 t83,20.0,positive,39
t134 t119 t109 t62 t97 t78 t63 t105 t91 t81 t123 t19 t116 t42 t27 t34 t102 t65 t28 t120 t14 t119 t52 t8 t134 t50 t15 t73 t97 t109 t36 t126 t128 t65 t122 t82 t62 t27 t112,,negative,39
t112 t135 t16 t36 t131 t111 t45 t107 t62 t105 t84 t59 t123 t15 t120 t1 t3 t59 t91 t65 t40 t24 t128 t79 t5 t29 t81 t119 t122 t4 t111 t123 t124 t63 t97 t123 t122 t131 t2,,negative,39
t117 t91 t15 t63 t105 t53 t73 t97 t59 t14 t76 t29 t50 t31 t78 t91 t109 t82 t53 t102 t108 t45 t80 t122 t16 t19 t78 t21 t58 t122 t123 t98 t5 t53 t109 t40 t97 t58 t27,,negative,39
t3 t58 t50 t31 t98 t78 t34 t82 t84 t89 t38 t131 t59 t81 t58 t134 t24 t80 t40 t40 t45 t24 t79 t122 t41 t78 t109 t5 t69 t76 t16 t94 t3 t59 t15 t124 t17 t131 t116,,negative,39
t135 t59 t5 t62 t84 t34 t70 t38 t31 t48 t4 t66 t34 t14 t116 t2 t102 t8 t112 t126 t112 t42 t100 t100 t109 t17 t105 t37 t2 t66 t66 t21 t65 t135 t82 t24 t100 t111 t135,,negative,39
t97 t53 t36 t84 t116 t79 t89 t124 t111 t65 t2 t66 t48 t36 t45 t59 t131 t109 t36 t116 t111 t112 t120 t63 t128 t84 t91 t48 t111 t17 t28 t98 t40 t128 t48 t31 t128 t84 t27,,negative,39
t111 t53 t24 t108 t45 t78 t102 t93 t87 t28 t66 t80 t131 t53 t50 t100 t117 t83 t8 t1 t34 t3 t100 t27 t126 t45 t62 t84 t41 t36 t52 t107 t27 t59 t108 t124 t62 t14 t87,,negative,39
t42 t1 t50 t108 t38 t36 t53 t29 t58 t1 t83 t94 t109 t36 t120 t62 t19 t117 t79 t58 t4 t94 t134 t5 t111 t36 t81 t41 t21 t73 t135 t76 t105 t36 t105 t128 t82 t2 t81,,negative,39
t36 t59 t29 t117 t128 t116 t128 t11 t76 t100 t122 t83 t3 t14 t40 t123 t111 t114 t5 t126 t58 t58 t135 t89 t108 t3 t70 t109 t105 t53 t120 t8 t1 t8 t100 t117 t111 t31 t27,,negative,39
t111 t11 t122 t87 t128 t120 t69 t41 t111 t94 t108 t15 t131 t100 t52 t50 t89 t37 t21 t27 t83 t120 t83 t134 t98 t27 t89 t34 t109 t124 t24 t34 t82 t111 t21 t73 t1 t31 t131,,negative,39
t4 t109 t29 t50 t112 t2 t93 t126 t89 t4 t28 t34 t27 t38 t24 t48 t109 t29 t53 t21 t119 t119 t120 t120 t81 t21 t42 t21 t21 t81 t21 t42 t114 t112 t117 t38 t36 t58 t59 t59,22.0,positive,40
t19 t123 t69 t81 t135 t131 t117 t119 t4 t91 t126 t131 t84 t124 t28 t16 t83 t28 t117 t134 t27 t50 t134 t21 t53 t79 t131 t83 t119 t63 t59 t17 t8 t97 t117 t131 t41 t45 t107 t89,,negative,40
t45 t2 t50 t1 t119 t48 t93 t112 t58 t102 t134 t5 t42 t89 t45 t41 t80 t128 t81 t70 t21 t105 t84 t102 t48 t50 t83 t4 t52 t122 t93 t14 t102 t76 t66 t28 t123 t80 t87 t66,,negative,40
t76 t102 t82 t50 t105 t94 t2 t80 t105 t119 t21 t131 t42 t108 t126 t124 t17 t29 t70 t117 t126 t98 t109 t100 t126 t94 t36 t62 t109 t3 t109 t14 t124 t91 t2 t24 t111 t122 t128 t2,,negative,40
t69 t52 t131 t24 t31 t69 t5 t94 t91 t8 t3 t45 t31 t117 t66 t97 t126 t83 t98 t93 t53 t37 t109 t122 t50 t76 t31 t45 t38 t28 t116 t97 t8 t27 t116 t78 t114 t21 t134 t124,,negative,40
t28 t16 t105 t65 t94 t123 t1 t105 t31 t27 t16 t52 t87 t34 t40 t45 t107 t27 t41 t27 t80 t59 t134 t41 t53 t3 t98 t79 t70 t58 t81 t98 t63 t4 t38 t114 t102 t83 t89 t63,,negative,40
t98 t107 t4 t111 t29 t53 t37 t76 t48 t98 t124 t131 t84 t69 t79 t97 t52 t63 t2 t52 t48 t19 t108 t79 t11 t93 t126 t83 t84 t91 t2 t73 t36 t63 t48 t52 t98 t17 t58 t1,,negative,40
t81 t123 t24 t63 t5 t120 t128 t69 t50 t70 t3 t27 t29 t109 t135 t15 t116 t111 t79 t128 t14 t108 t16 t126 t8 t28 t91 t70 t97 t122 t70 t107 t63 t28 t112 t84 t122 t17 t42 t134,,negative,40
t28 t36 t38 t89 t108 t45 t36 t94 t131 t45 t93 t78 t120 t84 t48 t111 t108 t116 t48 t5 t76 t108 t34 t63 t93 t2 t82 t100 t112 t28 t17 t59 t89 t107 t78 t70 t78 t73 t38 t3,,negative,40
t5 t31 t37 t135 t100 t126 t73 t27 t126 t50 t93 t15 t126 t29 t124 t48 t65 t117 t114 t27 t1 t14 t81 t2 t69 t120 t37 t65 t69 t128 t36 t11 t107 t5 t45 t111 t2 t2 t50 t100,,negative,40
t97 t21 t114 t48 t108 t19 t126 t37 t126 t34 t111 t31 t2 t52 t91 t5 t91 t116 t78 t4 t37 t50 t24 t134 t16 t50 t50 t27 t66 t111 t27 t70 t37 t87 t112 t126 t58 t122 t40 t83,,negative,40
t91 t63 t87 t76 t128 t45 t120 t37 t111 t78 t28 t19 t122 t5 t5 t89 t122 t16 t83 t1 t3 t1 t79 t4 t29 t70 t114 t62 t116 t111 t89 t37 t66 t83 t36 t112 t112 t24 t66 t81 t100,,negative,41
t123 t109 t135 t117 t45 t15 t58 t4 t97 t114 t24 t21 t109 t100 t15 t87 t91 t93 t38 t70 t107 t66 t53 t108 t124 t70 t1 t63 t50 t4 t119 t27 t29 t114 t108 t14 t28 t17 t83 t16 t4,,negative,41
t2 t78 t131 t102 t42 t36 t79 t69 t59 t124 t38 t102 t41 t2 t82 t2 t53 t2 t2 t14 t98 t124 t69 t14 t3 t119 t62 t37 t109 t48 t63 t76 t111 t109 t14 t37 t87 t123 t37 t134 t78,,negative,41
t37 t109 t98 t28 t17 t40 t119 t84 t65 t15 t89 t109 t45 t41 t65 t135 t128 t21 t83 t76 t83 t81 t111 t116 t48 t69 t50 t58 t29 t112 t59 t114 t108 t117 t4 t14 t14 t124 t40 t134 t41,,negative,41
t19 t128 t83 t80 t21 t100 t117 t59 t41 t34 t70 t107 t83 t4 t52 t123 t62 t78 t17 t24 t112 t40 t24 t37 t8 t28 t15 t36 t93 t111 t36 t107 t42 t58 t94 t24 t65 t78 t16 t28 t17,,negative,41
t40 t114 t135 t116 t42 t41 t63 t11 t24 t102 t135 t100 t114 t100 t112 t31 t3 t36 t21 t111 t48 t131 t93 t91 t76 t134 t122 t29 t66 t114 t65 t105 t48 t126 t48 t78 t123 t3 t69 t105 t83,,negative,41
t3 t126 t116 t24 t38 t116 t117 t119 t41 t109 t107 t117 t4 t128 t83 t21 t117 t97 t36 t119 t38 t53 t123 t91 t135 t120 t128 t107 t69 t73 t83 t73 t120 t36 t48 t42 t83 t69 t52 t29 t41,,negative,41
t27 t21 t91 t109 t14 t4 t135 t80 t79 t17 t70 t14 t52 t16 t69 t87 t69 t120 t123 t5 t38 t80 t3 t81 t38 t93 t58 t31 t59 t31 t111 t134 t29 t24 t117 t1 t73 t66 t63 t59 t63,,negative,41
t83 t112 t107 t81 t65 t29 t2 t45 t100 t111 t87 t59 t14 t120 t17 t28 t11 t1 t111 t2 t4 t27 t128 t109 t73 t53 t84 t76 t15 t66 t69 t65 t91 t135 t78 t76 t24 t17 t28 t3 t102,,negative,41
t11 t3 t73 t37 t27 t28 t70 t87 t84 t1 t8 t45 t109 t114 t5 t123 t84 t98 t42 t81 t107 t8 t81 t102 t89 t45 t134 t52 t112 t114 t15 t123 t48 t114 t116 t29 t73 t19 t82 t11 t28,,negative,41
t120 t117 t53 t126 t48 t21 t53 t119 t119 t119 t42 t4 t45 t21 t117 t126 t45 t28 t87 t117 t38 t28 t73 t53 t79 t94 t87 t58 t70 t102 t119 t21 t120 t42 t38 t63 t109 t119 t119 t120 t42 t76,14.0,positive,42
t82 t2 t48 t40 t97 t107 t76 t40 t37 t80 t70 t5 t62 t76 t31 t70 t114 t111 t29 t128 t40 t52 t63 t79 t128 t120 t41 t66 t84 t2 t37 t111 t93 t102 t4 t62 t29 t131 t91 t82 t62 t82,,negative,42
t126 t5 t126 t17 t111 t62 t100 t83 t82 t53 t58 t24 t65 t24 t4 t37 t108 t8 t135 t78 t120 t123 t97 t66 t40 t105 t131 t112 t117 t76 t84 t15 t45 t135 t91 t5 t93 t76 t3 t19 t53 t112,,negative,42
t89 t94 t42 t81 t111 t29 t105 t122 t48 t31 t19 t70 t120 t29 t87 t84 t11 t1 t28 t114 t3 t53 t87 t108 t134 t70 t107 t107 t52 t135 t52 t94 t53 t24 t107 t17 t122 t131 t124 t5 t100 t76,,negative,42
t78 t123 t70 t89 t131 t38 t123 t38 t11 t119 t97 t45 t27 t31 t36 t70 t82 t98 t52 t40 t2 t76 t124 t4 t21 t1 t14 t1 t40 t79 t40 t34 t36 t14 t82 t112 t93 t124 t83 t40 t59 t40,,negative,42
t41 t79 t119 t3 t37 t15 t105 t21 t135 t107 t114 t97 t111 t70 t3 t105 t126 t107 t84 t34 t80 t70 t73 t102 t53 t5 t89 t87 t100 t98 t116 t73 t111 t84 t52 t80 t28 t98 t11 t31 t107 t119,,negative,42
t120 t76 t89 t36 t117 t81 t83 t108 t19 t123 t38 t42 t62 t36 t70 t119 t48 t69 t102 t82 t100 t59 t78 t59 t50 t98 t5 t91 t11 t50 t97 t45 t21 t119 t97 t63 t108 t89 t45 t83 t114 t70,,negative,42
t65 t63 t81 t105 t40 t134 t105 t27 t65 t91 t102 t131 t58 t21 t37 t66 t73 t8 t109 t59 t79 t124 t62 t91 t59 t108 t36 t105 t83 t37 t50 t38 t102 t89 t73 t28 t131 t37 t84 t50 t53 t31,,negative,42
t131 t24 t70 t116 t65 t98 t78 t8 t69 t36 t100 t4 t65 t76 t4 t1 t111 t3 t41 t69 t37 t40 t117 t48 t66 t31 t119 t2 t27 t123 t37 t19 t3 t87 t89 t52 t5 t114 t2 t42 t80 t24,,negative,42
t16 t11 t27 t66 t83 t48 t1 t34 t19 t105 t21 t50 t17 t11 t31 t40 t65 t114 t36 t62 t3 t116 t80 t81 t62 t40 t78 t70 t3 t107 t78 t2 t36 t124 t98 t108 t120 t128 t65 t14 t17 t120,,negative,42
t8 t134 t89 t8 t5 t111 t122 t114 t17 t83 t117 t17 t134 t94 t83 t63 t108 t100 t134 t89 t58 t126 t2 t45 t124 t3 t27 t114 t91 t112 t123 t108 t69 t82 t38 t21 t89 t80 t2 t59 t73 t66,,negative,42
t84 t4 t37 t28 t82 t16 t120 t135 t124 t19 t38 t124 t48 t87 t21 t114 t89 t50 t63 t70 t38 t63 t63 t111 t36 t97 t58 t134 t114 t116 t40 t105 t59 t94 t21 t14 t63 t5 t40 t79 t28 t128 t122,,negative,43
t40 t8 t114 t87 t128 t41 t117 t131 t119 t14 t120 t48 t124 t15 t29 t97 t119 t73 t126 t40 t122 t87 t128 t42 t41 t38 t93 t3 t2 t79 t24 t134 t53 t79 t27 t1 t108 t2 t76 t122 t59 t59 t79,,negative,43
t111 t114 t4 t34 t21 t48 t122 t128 t52 t119 t62 t78 t102 t1 t70 t15 t66 t65 t117 t91 t40 t83 t53 t24 t66 t29 t17 t38 t58 t53 t120 t81 t123 t41 t29 t114 t4 t28 t119 t102 t119 t80 t69,,negative,43
t41 t78 t84 t41 t1 t14 t16 t34 t126 t135 t124 t34 t126 t1 t119 t126 t27 t21 t8 t117 t78 t135 t45 t122 t107 t66 t53 t48 t84 t37 t24 t97 t84 t120 t134 t27 t31 t2 t17 t1 t66 t107 t107,,negative,43
t119 t41 t79 t45 t114 t97 t36 t58 t116 t36 t111 t69 t76 t40 t82 t124 t29 t50 t41 t123 t29 t11 t27 t105 t87 t24 t116 t17 t100 t111 t42 t87 t4 t80 t83 t5 t82 t63 t73 t17 t28 t21 t36,,negative,43
t93 t119 t14 t126 t45 t5 t84 t59 t41 t117 t109 t59 t102 t117 t108 t120 t38 t91 t80 t87 t97 t93 t120 t98 t50 t59 t124 t124 t83 t34 t38 t11 t84 t81 t38 t123 t135 t105 t81 t31 t3 t112 t100,,negative,43
t76 t109 t62 t29 t80 t135 t5 t42 t17 t45 t45 t11 t42 t36 t38 t123 t48 t37 t128 t134 t82 t42 t34 t84 t3 t4 t31 t93 t15 t3 t108 t111 t98 t63 t119 t5 t107 t65 t37 t66 t83 t114 t114,,negative,43
t29 t97 t100 t63 t34 t128 t128 t84 t98 t52 t66 t128 t73 t100 t102 t24 t131 t122 t29 t114 t112 t14 t108 t79 t4 t17 t112 t4 t2 t16 t97 t38 t52 t117 t105 t119 t38 t126 t19 t97 t21 t76 t80,,negative,43
t15 t70 t17 t124 t117 t83 t117 t62 t41 t31 t109 t66 t34 t117 t59 t52 t84 t82 t31 t98 t16 t50 t1 t5 t100 t16 t98 t108 t34 t69 t1 t122 t100 t21 t108 t38 t79 t21 t3 t16 t31 t41 t76,,negative,43
t3 t63 t70 t31 t94 t123 t48 t76 t31 t102 t80 t65 t123 t116 t108 t19 t21 t70 t38 t17 t124 t27 t27 t124 t48 t78 t73 t27 t82 t111 t73 t8 t87 t126 t76 t124 t112 t83 t17 t4 t105 t70 t28,,negative,43
t38 t81 t53 t21 t80 t52 t119 t105 t70 t48 t111 t52 t53 t120 t37 t38 t83 t105 t134 t82 t126 t105 t11 t48 t123 t16 t79 t59 t69 t124 t45 t53 t83 t117 t105 t19 t80 t112 t134 t19 t66 t107 t5 t119,,negative,44
t98 t73 t59 t123 t59 t126 t21 t87 t14 t4 t80 t59 t107 t48 t52 t59 t84 t53 t79 t63 t78 t28 t107 t27 t102 t80 t63 t52 t124 t89 t15 t59 t19 t102 t50 t31 t108 t117 t45 t111 t126 t94 t84 t65,,negative,44
t41 t84 t24 t109 t108 t31 t131 t36 t105 t62 t52 t31 t14 t4 t131 t16 t112 t38 t111 t91 t80 t21 t62 t40 t63 t19 t19 t134 t37 t14 t135 t66 t124 t82 t15 t111 t134 t81 t28 t91 t8 t63 t4 t3,,negative,44
t81 t65 t114 t2 t70 t41 t11 t83 t58 t109 t1 t19 t108 t36 t120 t81 t31 t80 t37 t21 t105 t65 t76 t82 t114 t109 t36 t87 t24 t79 t119 t100 t117 t63 t14 t42 t28 t48 t84 t98 t100 t87 t128 t111,,negative,44
t48 t89 t116 t135 t29 t19 t17 t8 t27 t102 t120 t89 t53 t109 t52 t8 t128 t97 t108 t40 t62 t52 t59 t2 t66 t19 t124 t107 t91 t117 t19 t100 t78 t37 t123 t41 t134 t83 t40 t2 t135 t134 t17 t117,,negative,44
t4 t120 t59 t109 t98 t69 t82 t80 t124 t58 t66 t123 t91 t126 t4 t82 t70 t107 t97 t24 t98 t107 t119 t17 t4 t1 t93 t76 t11 t1 t1 t120 t45 t119 t102 t19 t36 t122 t53 t59 t84 t114 t63 t94,,negative,44
t94 t36 t4 t45 t27 t69 t24 t89 t62 t111 t42 t50 t2 t1 t79 t66 t3 t66 t19 t111 t41 t73 t50 t4 t109 t83 t38 t37 t14 t36 t21 t105 t114 t70 t3 t27 t42 t37 t124 t116 t102 t98 t122 t79,,negative,44
t19 t97 t3 t37 t98 t94 t1 t1 t114 t48 t3 t48 t42 t53 t83 t3 t84 t41 t42 t98 t11 t84 t4 t114 t37 t105 t17 t15 t123 t40 t123 t81 t45 t3 t48 t105 t135 t36 t126 t83 t134 t34 t42 t89,,negative,44
t3 t122 t91 t131 t80 t63 t109 t111 t40 t40 t8 t27 t120 t14 t24 t40 t38 t59 t34 t27 t89 t24 t87 t122 t58 t102 t45 t1 t89 t69 t126 t53 t78 t94 t62 t105 t65 t116 t84 t105 t119 t81 t100 t123,,negative,44
t93 t63 t63 t91 t80 t2 t123 t52 t83 t87 t131 t29 t107 t119 t111 t34 t119 t31 t108 t122 t89 t50 t81 t28 t124 t111 t69 t112 t122 t126 t102 t34 t21 t89 t102 t27 t50 t11 t66 t5 t42 t16 t34 t97,,negative,44
t48 t105 t52 t80 t78 t45 t52 t59 t29 t120 t76 t109 t134 t45 t89 t36 t76 t100 t4 t69 t17 t27 t5 t41 t31 t8 t78 t78 t21 t66 t37 t19 t17 t126 t120 t11 t45 t70 t31 t81 t45 t45 t36 t123 t131,,negative,45
t38 t31 t84 t21 t134 t62 t98 t134 t63 t42 t89 t108 t8 t1 t40 t40 t63 t42 t19 t105 t69 t124 t79 t45 t19 t128 t40 t3 t15 t79 t15 t17 t120 t80 t78 t58 t91 t4 t14 t11 t3 t76 t97 t27 t123,,negative,45
t122 t37 t2 t108 t100 t38 t5 t73 t17 t112 t123 t34 t122 t37 t31 t89 t27 t126 t105 t62 t66 t79 t8 t105 t28 t1 t50 t91 t111 t34 t134 t21 t105 t62 t100 t126 t48 t102 t36 t123 t63 t38 t42 t17 t14,,negative,45
t73 t97 t40 t34 t66 t31 t50 t134 t62 t34 t37 t16 t81 t89 t94 t134 t3 t21 t21 t107 t117 t108 t16 t69 t50 t21 t36 t38 t93 t19 t91 t5 t52 t124 t19 t102 t19 t62 t109 t41 t65 t107 t29 t84 t107,,negative,45
t114 t52 t124 t29 t19 t19 t131 t66 t24 t78 t119 t97 t109 t94 t97 t17 t97 t5 t131 t1 t78 t16 t19 t16 t78 t122 t124 t108 t135 t120 t50 t16 t135 t69 t11 t91 t2 t34 t58 t24 t62 t123 t76 t24 t1,,negative,45
t120 t81 t11 t70 t70 t27 t34 t62 t81 t28 t5 t80 t94 t27 t126 t112 t62 t40 t58 t87 t52 t36 t126 t28 t31 t117 t8 t45 t65 t37 t89 t48 t117 t120 t24 t122 t76 t135 t48 t17 t108 t8 t117 t11 t109,,negative,45
t116 t81 t73 t15 t119 t1 t38 t40 t8 t34 t93 t79 t117 t108 t82 t5 t116 t17 t63 t122 t15 t58 t8 t58 t107 t126 t84 t3 t81 t38 t93 t83 t126 t117 t76 t59 t135 t97 t21 t105 t53 t89 t63 t111 t24,,negative,45
t128 t2 t31 t91 t108 t81 t27 t134 t15 t105 t112 t112 t42 t83 t52 t38 t114 t109 t93 t69 t114 t73 t73 t48 t122 t58 t105 t52 t24 t36 t70 t82 t82 t78 t31 t117 t31 t105 t34 t128 t63 t102 t97 t50 t48,,negative,45
t28 t102 t50 t102 t124 t91 t21 t41 t83 t109 t52 t27 t84 t105 t29 t65 t109 t48 t62 t59 t52 t14 t126 t84 t3 t37 t14 t50 t93 t4 t29 t111 t17 t58 t109 t8 t41 t2 t36 t94 t11 t37 t17 t48 t82,,negative,45
t98 t79 t105 t17 t24 t122 t66 t94 t29 t108 t78 t40 t69 t134 t62 t78 t123 t50 t98 t16 t65 t131 t17 t52 t34 t122 t112 t16 t126 t84 t122 t66 t78 t79 t82 t94 t53 t52 t38 t48 t21 t63 t119 t17 t2,,negative,45
t4 t53 t79 t102 t102 t102 t97 t16 t102 t16 t58 t28 t87 t58 t120 t119 t81 t119 t58 t42 t87 t89 t102 t36 t28 t53 t126 t45 t58 t27 t58 t87 t28 t63 t117 t38 t58 t42 t81 t21 t58 t42 t93 t16 t134 t48,19.0,positive,46
t131 t111 t119 t135 t1 t27 t89 t63 t31 t119 t38 t15 t105 t107 t36 t91 t52 t97 t98 t91 t53 t108 t111 t58 t100 t70 t128 t84 t5 t111 t122 t15 t15 t29 t5 t37 t65 t19 t89 t27 t84 t89 t76 t76 t109 t116,,negative,46
t100 t117 t73 t40 t2 t116 t29 t105 t69 t5 t34 t14 t100 t78 t17 t1 t65 t45 t84 t58 t124 t134 t65 t11 t123 t14 t59 t89 t91 t112 t63 t62 t80 t40 t134 t119 t14 t58 t4 t82 t123 t123 t128 t21 t87 t38,,negative,46
t3 t24 t135 t122 t123 t29 t11 t73 t36 t36 t62 t114 t80 t81 t36 t63 t123 t134 t62 t107 t98 t78 t131 t69 t111 t66 t128 t81 t34 t3 t2 t48 t11 t19 t29 t63 t123 t62 t45 t120 t1 t52 t24 t128 t58 t111,,negative,46
t79 t105 t78 t82 t116 t16 t65 t59 t116 t128 t69 t38 t37 t14 t14 t16 t116 t3 t116 t27 t19 t14 t24 t8 t114 t69 t83 t11 t19 t38 t122 t134 t52 t58 t40 t40 t100 t128 t66 t63 t53 t27 t16 t131 t122 t120,,negative,46
t28 t89 t122 t3 t52 t37 t2 t16 t34 t76 t45 t119 t80 t37 t63 t116 t4 t14 t107 t89 t70 t48 t52 t34 t79 t126 t107 t42 t98 t91 t112 t70 t89 t27 t24 t82 t84 t128 t31 t16 t37 t116 t31 t29 t91 t59,,negative,46
t63 t31 t112 t100 t98 t41 t100 t62 t73 t15 t58 t45 t81 t124 t111 t66 t19 t120 t19 t80 t91 t73 t97 t83 t108 t14 t62 t98 t40 t122 t59 t28 t40 t5 t21 t2 t119 t40 t119 t87 t76 t38 t100 t40 t65 t63,,negative,46
t65 t105 t29 t34 t107 t8 t100 t100 t120 t38 t19 t21 t126 t65 t112 t73 t119 t100 t98 t63 t16 t124 t38 t4 t97 t41 t94 t97 t21 t52 t11 t100 t40 t93 t66 t59 t119 t65 t24 t48 t65 t134 t69 t5 t84 t134,,negative,46
t40 t37 t112 t116 t126 t105 t76 t80 t14 t16 t119 t16 t5 t1 t41 t107 t79 t40 t109 t59 t128 t91 t2 t123 t38 t70 t3 t15 t98 t62 t91 t107 t126 t41 t80 t119 t107 t124 t135 t2 t114 t119 t28 t37 t63 t76,,negative,46
t52 t97 t117 t58 t19 t89 t78 t83 t62 t58 t109 t107 t15 t80 t91 t36 t11 t122 t19 t102 t1 t89 t45 t53 t83 t41 t100 t100 t2 t73 t45 t17 t31 t116 t2 t29 t4 t83 t3 t131 t31 t52 t135 t29 t134 t135,,negative,46
t128 t1 t123 t107 t52 t126 t29 t82 t102 t3 t122 t108 t117 t58 t59 t8 t119 t94 t114 t11 t120 t65 t134 t15 t91 t52 t65 t83 t1 t100 t37 t66 t87 t98 t117 t123 t63 t70 t50 t111 t82 t109 t59 t1 t3 t11,,negative,46
t82 t70 t122 t128 t28 t27 t98 t109 t80 t62 t41 t116 t31 t41 t81 t4 t48 t66 t112 t29 t105 t41 t1 t1 t79 t97 t135 t29 t69 t107 t66 t3 t124 t131 t108 t120 t4 t50 t1 t65 t11 t70 t59 t2 t124 t128 t105,,negative,47
t52 t14 t17 t41 t48 t65 t5 t14 t5 t41 t40 t126 t53 t98 t59 t59 t29 t69 t52 t1 t81 t53 t120 t41 t114 t52 t100 t120 t98 t21 t112 t29 t29 t36 t34 t93 t50 t91 t59 t4 t45 t108 t108 t5 t128 t59 t4,,negative,47
t126 t82 t53 t87 t14 t24 t131 t107 t70 t45 t109 t1 t69 t48 t59 t89 t34 t120 t2 t93 t131 t126 t111 t66 t59 t24 t27 t29 t41 t31 t122 t84 t102 t34 t80 t62 t76 t41 t4 t48 t58 t65 t16 t120 t100 t36 t69,,negative,47
t40 t79 t80 t34 t91 t114 t38 t34 t21 t128 t14 t14 t8 t34 t93 t107 t73 t97 t117 t58 t107 t128 t5 t111 t135 t1 t37 t28 t135 t40 t69 t83 t5 t50 t119 t3 t81 t4 t120 t100 t15 t19 t87 t126 t108 t70 t50,,negative,47
t105 t50 t4 t34 t87 t65 t14 t41 t53 t58 t89 t102 t82 t45 t53 t8 t52 t80 t41 t111 t3 t111 t3 t119 t78 t128 t81 t78 t107 t65 t52 t76 t123 t84 t87 t84 t36 t82 t120 t78 t42 t63 t58 t111 t108 t112 t87,,negative,47
