sample,parse_depth,type,length
t41 t77 t63 t34 t18 t64 t53 t30 t46 t15 t35 t41 t63 t11 t14 t51 t2 t53 t2 t35 t53 t44 t3 t70 t6 t65 t63 t46 t35 t28 t81 t44 t57 t28 t13 t54 t77 t54 t81 t8 t11 t54 t81 t27 t42 t30 t6 t13 t75,,negative,49
t16 t68 t42 t34 t45 t44 t47 t64 t66 t47 t18 t80 t48 t28 t28 t28 t53 t50 t11 t44 t30 t1 t77 t18 t16 t46 t43 t77 t41 t2 t13 t42 t53 t44 t2 t6 t1 t72 t14 t20 t48 t30 t30 t43 t14 t51 t6 t50 t77,,negative,49
t66 t64 t46 t63 t11 t45 t65 t18 t72 t14 t20 t27 t65 t15 t27 t45 t28 t2 t70 t54 t11 t45 t45 t66 t79 t82 t45 t81 t20 t64 t15 t3 t15 t20 t52 t1 t70 t11 t28 t28 t72 t82 t47 t72 t1 t8 t46 t50 t30,,negative,49
t6 t28 t48 t45 t79 t16 t66 t16 t68 t43 t1 t41 t80 t2 t18 t51 t79 t6 t41 t18 t50 t3 t68 t52 t63 t72 t2 t65 t1 t63 t82 t16 t47 t14 t65 t77 t15 t30 t3 t1 t27 t15 t72 t82 t51 t50 t52 t20 t43,,negative,49
t63 t45 t6 t18 t57 t51 t51 t53 t64 t82 t79 t8 t8 t63 t16 t14 t41 t79 t47 t13 t15 t43 t34 t82 t70 t42 t47 t34 t34 t18 t18 t80 t66 t52 t35 t34 t18 t30 t44 t79 t82 t70 t75 t6 t16 t65 t41 t28 t1,,negative,49
t46 t46 t35 t79 t63 t20 t53 t54 t1 t42 t8 t6 t2 t77 t70 t3 t13 t34 t46 t15 t42 t35 t1 t3 t80 t44 t1 t42 t13 t43 t13 t79 t65 t51 t2 t18 t46 t15 t13 t15 t20 t50 t47 t65 t50 t16 t42 t13 t14,,negative,49
t72 t28 t72 t13 t80 t80 t82 t53 t27 t35 t57 t28 t68 t65 t16 t11 t41 t8 t28 t6 t20 t16 t81 t53 t45 t81 t68 t43 t48 t64 t68 t47 t3 t53 t44 t30 t13 t16 t8 t81 t3 t66 t64 t51 t35 t70 t1 t46 t28,,negative,49
t27 t68 t2 t81 t45 t47 t47 t13 t63 t48 t20 t6 t42 t27 t27 t42 t8 t45 t13 t45 t79 t3 t47 t48 t51 t46 t65 t50 t79 t35 t82 t51 t42 t45 t46 t57 t42 t42 t63 t13 t14 t46 t75 t15 t50 t57 t77 t79 t42,,negative,49
t51 t70 t13 t65 t45 t6 t34 t28 t1 t20 t66 t66 t54 t82 t8 t65 t44 t27 t2 t54 t20 t2 t11 t66 t68 t57 t54 t50 t28 t34 t70 t53 t45 t81 t57 t72 t54 t15 t75 t75 t18 t51 t77 t66 t82 t41 t30 t30 t11,,negative,49
t11 t13 t14 t75 t3 t30 t66 t8 t6 t20 t54 t3 t6 t27 t47 t44 t14 t35 t8 t20 t6 t81 t68 t65 t68 t14 t50 t13 t66 t64 t46 t28 t65 t18 t28 t64 t65 t11 t35 t16 t1 t8 t64 t2 t15 t30 t50 t28 t1,,negative,49
t63 t27 t41 t14 t64 t13 t11 t64 t50 t42 t82 t54 t65 t68 t43 t14 t75 t65 t47 t44 t52 t3 t81 t50 t44 t2 t16 t79 t34 t63 t50 t34 t34 t28 t30 t3 t57 t34 t45 t75 t64 t44 t14 t77 t63 t65 t45 t44 t64 t35,,negative,50
t72 t65 t1 t34 t41 t66 t65 t68 t13 t72 t30 t48 t79 t44 t57 t79 t45 t44 t11 t64 t66 t47 t14 t66 t57 t6 t1 t48 t13 t65 t18 t14 t15 t54 t6 t77 t66 t44 t18 t15 t34 t54 t66 t66 t79 t18 t64 t54 t42 t57,,negative,50
t46 t66 t48 t81 t41 t2 t81 t77 t52 t54 t48 t80 t43 t64 t81 t20 t53 t57 t79 t63 t13 t50 t75 t82 t30 t18 t48 t11 t45 t53 t48 t51 t15 t80 t70 t72 t18 t65 t53 t2 t42 t53 t79 t13 t11 t70 t18 t6 t77 t3,,negative,50
t14 t50 t43 t46 t66 t79 t50 t18 t51 t63 t70 t77 t65 t41 t75 t47 t8 t18 t81 t80 t47 t45 t18 t1 t48 t79 t27 t28 t42 t52 t54 t66 t64 t44 t3 t70 t48 t2 t18 t48 t51 t77 t50 t6 t18 t65 t16 t52 t14 t6,,negative,50
t47 t50 t42 t81 t6 t45 t47 t45 t82 t11 t14 t8 t54 t44 t53 t77 t8 t34 t75 t81 t47 t48 t66 t14 t57 t42 t41 t3 t82 t14 t28 t80 t14 t50 t8 t3 t53 t47 t64 t41 t77 t18 t52 t8 t54 t13 t47 t72 t45 t8,,negative,50
t50 t13 t14 t15 t50 t54 t3 t18 t42 t46 t18 t44 t82 t45 t57 t3 t46 t52 t52 t65 t34 t16 t14 t64 t6 t51 t65 t75 t72 t43 t65 t11 t66 t41 t41 t63 t68 t75 t16 t3 t20 t41 t41 t80 t70 t81 t18 t42 t30 t52,,negative,50
t64 t20 t51 t8 t8 t66 t66 t16 t53 t45 t30 t54 t6 t30 t65 t65 t80 t54 t30 t57 t30 t16 t65 t50 t27 t6 t20 t50 t35 t47 t68 t75 t11 t41 t20 t51 t80 t80 t8 t66 t47 t15 t44 t75 t50 t28 t16 t2 t64 t11,,negative,50
t70 t13 t16 t20 t15 t54 t28 t75 t75 t6 t16 t41 t48 t14 t44 t80 t48 t82 t6 t20 t81 t27 t82 t30 t52 t64 t57 t81 t54 t46 t13 t13 t51 t18 t70 t50 t2 t53 t20 t44 t80 t20 t8 t20 t68 t47 t1 t2 t3 t43,,negative,50
t27 t81 t45 t13 t16 t8 t45 t65 t28 t66 t80 t20 t63 t48 t54 t82 t64 t2 t54 t6 t2 t79 t42 t3 t8 t35 t30 t43 t53 t81 t65 t68 t63 t11 t34 t3 t15 t20 t65 t14 t48 t3 t2 t35 t6 t20 t64 t75 t13 t6,,negative,50
t18 t11 t82 t48 t77 t43 t77 t2 t47 t43 t80 t51 t14 t47 t79 t46 t15 t51 t81 t42 t11 t15 t51 t65 t70 t18 t51 t14 t65 t20 t35 t77 t54 t51 t16 t63 t8 t66 t51 t14 t54 t43 t63 t6 t65 t46 t18 t35 t44 t13,,negative,50
