sample,parse_depth,type,length
t20 t31 t45 t74 t1 t55 t93 t11 t9 t74 t7 t56 t16 t7 t93 t19 t20 t8 t31 t70 t20 t74 t92 t91 t26 t16 t1 t6 t22 t88 t55 t93 t11 t76 t98,,negative,35
t52 t92 t80 t76 t88 t45 t46 t20 t93 t0 t14 t85 t11 t52 t17 t85 t14 t98 t71 t46 t87 t45 t43 t91 t29 t71 t73 t38 t70 t80 t56 t88 t55 t72 t18,,negative,35
t11 t73 t76 t56 t98 t73 t71 t6 t11 t85 t52 t74 t7 t11 t43 t38 t80 t5 t85 t38 t6 t88 t52 t52 t11 t93 t8 t8 t56 t29 t76 t29 t1 t19 t93,,negative,35
t19 t46 t55 t26 t31 t43 t8 t82 t85 t17 t18 t16 t88 t8 t55 t8 t76 t59 t88 t82 t29 t14 t26 t85 t55 t8 t19 t17 t85 t43 t55 t14 t11 t74 t29,,negative,35
t71 t11 t8 t16 t98 t6 t11 t92 t26 t31 t0 t31 t22 t91 t38 t52 t0 t85 t1 t76 t82 t88 t76 t70 t11 t71 t26 t92 t9 t91 t93 t59 t16 t9 t52,,negative,35
t55 t31 t73 t11 t98 t31 t7 t52 t20 t56 t14 t14 t46 t46 t18 t70 t59 t70 t7 t91 t74 t74 t18 t11 t46 t76 t91 t9 t6 t29 t31 t31 t52 t87 t80,,negative,35
t7 t26 t52 t73 t72 t73 t73 t18 t31 t80 t1 t22 t52 t56 t71 t55 t56 t26 t74 t73 t72 t73 t73 t18 t31 t1 t26 t73 t73 t18 t31 t72 t6 t98 t46 t56,20.0,positive,36
t7 t20 t74 t73 t73 t72 t73 t72 t73 t72 t73 t72 t73 t73 t18 t7 t26 t74 t91 t9 t73 t18 t19 t92 t8 t73 t73 t18 t31 t1 t76 t71 t55 t19 t46 t56,21.0,positive,36
t20 t29 t72 t6 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t11 t56 t26 t29 t72 t6 t73 t73 t73 t73 t18 t31 t11 t52 t71 t73 t56 t31 t16 t31 t1 t56,19.0,positive,36
t22 t70 t73 t73 t18 t19 t73 t72 t73 t72 t73 t73 t18 t22 t70 t93 t56 t43 t7 t20 t74 t98 t46 t8 t73 t73 t18 t31 t11 t6 t72 t73 t73 t18 t70 t56,18.0,positive,36
t20 t52 t73 t72 t73 t73 t18 t31 t85 t76 t71 t55 t80 t72 t73 t73 t18 t22 t70 t38 t56 t43 t7 t20 t74 t98 t92 t8 t6 t73 t73 t18 t31 t98 t0 t93,14.0,positive,36
t56 t71 t55 t93 t20 t56 t73 t72 t73 t73 t18 t31 t98 t22 t70 t20 t29 t72 t6 t56 t71 t73 t56 t80 t72 t6 t73 t73 t18 t31 t98 t22 t70 t20 t74 t93,17.0,positive,36
t7 t20 t29 t72 t73 t73 t73 t73 t18 t31 t11 t76 t71 t73 t56 t22 t70 t91 t22 t70 t98 t26 t8 t6 t73 t73 t18 t19 t73 t73 t18 t31 t16 t6 t26 t56,16.0,positive,36
t20 t52 t73 t72 t73 t72 t73 t73 t73 t73 t18 t31 t11 t76 t71 t73 t56 t31 t85 t93 t71 t73 t56 t26 t73 t73 t18 t31 t72 t6 t73 t73 t18 t31 t1 t93,21.0,positive,36
t22 t70 t73 t73 t73 t73 t73 t73 t73 t18 t98 t92 t98 t26 t31 t1 t76 t71 t73 t56 t73 t72 t73 t72 t73 t72 t73 t73 t18 t59 t6 t26 t59 t6 t46 t56,20.0,positive,36
t9 t73 t73 t18 t19 t73 t72 t73 t73 t73 t72 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t11 t56 t71 t55 t31 t16 t52 t71 t73 t56 t31 t85 t6 t92 t56,29.0,positive,36
t88 t91 t31 t82 t85 t82 t88 t46 t5 t11 t72 t56 t29 t26 t0 t73 t73 t55 t72 t45 t9 t72 t45 t88 t22 t31 t74 t56 t59 t52 t98 t1 t98 t70 t70 t76,,negative,36
t59 t85 t20 t87 t20 t76 t38 t76 t71 t88 t98 t11 t5 t74 t19 t87 t19 t93 t73 t18 t9 t82 t46 t76 t20 t55 t20 t82 t9 t7 t76 t93 t0 t7 t16 t92,,negative,36
t6 t7 t22 t46 t5 t29 t92 t91 t91 t82 t29 t82 t26 t19 t19 t46 t14 t71 t14 t14 t70 t20 t18 t98 t74 t45 t55 t43 t56 t87 t70 t93 t16 t87 t80 t56,,negative,36
t14 t92 t85 t16 t14 t5 t71 t59 t52 t59 t91 t91 t0 t74 t88 t17 t70 t92 t56 t6 t0 t82 t17 t16 t88 t8 t98 t82 t43 t73 t19 t6 t7 t11 t6 t88,,negative,36
t72 t92 t31 t20 t76 t46 t56 t19 t76 t88 t92 t70 t43 t1 t87 t19 t22 t6 t22 t7 t6 t73 t1 t80 t46 t76 t9 t71 t56 t80 t26 t73 t5 t87 t93 t29,,negative,36
t56 t74 t71 t85 t9 t56 t18 t16 t14 t18 t1 t17 t80 t55 t11 t17 t14 t88 t22 t80 t59 t82 t14 t26 t73 t70 t6 t14 t46 t7 t71 t93 t20 t1 t6 t91,,negative,36
t43 t80 t85 t98 t52 t73 t7 t1 t85 t9 t29 t11 t46 t0 t17 t11 t88 t76 t5 t93 t56 t17 t26 t73 t5 t9 t22 t38 t98 t73 t7 t98 t52 t9 t14 t72,,negative,36
t6 t76 t93 t76 t88 t29 t18 t5 t6 t31 t5 t52 t11 t9 t59 t9 t76 t1 t11 t6 t71 t80 t43 t22 t71 t16 t98 t18 t16 t73 t52 t1 t80 t80 t71 t70,,negative,36
t74 t46 t85 t87 t43 t87 t91 t98 t29 t29 t38 t70 t80 t74 t14 t22 t71 t38 t8 t88 t87 t8 t70 t0 t5 t8 t56 t5 t29 t18 t56 t7 t11 t91 t8 t98,,negative,36
t72 t74 t0 t14 t52 t8 t1 t45 t73 t1 t29 t7 t73 t20 t87 t20 t14 t46 t18 t14 t6 t43 t46 t17 t26 t70 t93 t82 t93 t43 t0 t8 t26 t76 t59 t92,,negative,36
t56 t56 t71 t73 t56 t52 t71 t73 t56 t52 t56 t56 t56 t20 t29 t72 t6 t73 t73 t73 t18 t98 t92 t31 t85 t56 t71 t55 t93 t71 t73 t56 t56 t71 t73 t56 t76,18.0,positive,37
t9 t73 t18 t26 t31 t82 t73 t72 t73 t72 t73 t73 t73 t73 t73 t73 t18 t31 t16 t76 t71 t55 t31 t26 t73 t73 t18 t31 t82 t52 t71 t73 t56 t31 t22 t46 t56,24.0,positive,37
t20 t29 t72 t6 t73 t73 t73 t73 t18 t31 t98 t9 t20 t74 t76 t26 t29 t72 t6 t73 t73 t73 t73 t18 t31 t73 t18 t14 t17 t93 t71 t55 t31 t16 t31 t11 t52,19.0,positive,37
t20 t29 t72 t73 t73 t73 t18 t98 t26 t22 t70 t31 t71 t73 t56 t93 t56 t56 t71 t73 t56 t76 t71 t73 t56 t93 t71 t55 t6 t73 t72 t73 t73 t18 t31 t11 t76,18.0,positive,37
t56 t56 t71 t55 t56 t71 t73 t56 t76 t20 t74 t73 t73 t18 t31 t46 t73 t73 t73 t72 t73 t73 t18 t31 t98 t22 t70 t26 t74 t76 t71 t73 t56 t31 t11 t22 t56,19.0,positive,37
t56 t56 t71 t55 t52 t56 t56 t56 t71 t55 t52 t26 t74 t73 t72 t73 t73 t18 t31 t85 t93 t71 t73 t56 t76 t71 t55 t76 t56 t71 t73 t56 t93 t71 t73 t56 t52,21.0,positive,37
t26 t74 t73 t73 t73 t73 t73 t18 t31 t98 t0 t56 t56 t56 t56 t71 t55 t76 t71 t55 t52 t26 t74 t73 t73 t18 t31 t16 t52 t71 t73 t56 t98 t26 t31 t1 t52,21.0,positive,37
t9 t73 t73 t73 t73 t73 t18 t31 t85 t56 t71 t73 t56 t73 t73 t73 t73 t18 t31 t85 t93 t26 t29 t72 t6 t73 t73 t18 t31 t11 t59 t6 t26 t59 t6 t26 t56,21.0,positive,37
t56 t71 t73 t56 t93 t26 t74 t73 t72 t73 t72 t73 t72 t73 t73 t18 t7 t26 t74 t31 t71 t55 t56 t26 t74 t73 t73 t18 t31 t1 t73 t73 t18 t31 t80 t82 t52,24.0,positive,37
t56 t71 t73 t56 t52 t56 t71 t55 t56 t26 t74 t73 t73 t73 t73 t73 t18 t73 t73 t18 t59 t6 t46 t31 t1 t93 t71 t73 t56 t31 t73 t73 t18 t59 t6 t17 t93,24.0,positive,37
t72 t0 t18 t87 t72 t72 t5 t43 t45 t56 t73 t88 t18 t46 t98 t9 t46 t0 t46 t85 t91 t18 t91 t56 t6 t71 t43 t14 t22 t38 t71 t17 t22 t70 t7 t1 t92,,negative,37
t18 t31 t74 t71 t71 t92 t38 t8 t91 t45 t6 t80 t98 t5 t11 t5 t14 t52 t29 t16 t82 t18 t9 t70 t46 t16 t22 t22 t98 t8 t0 t11 t59 t43 t80 t87 t7,,negative,37
t59 t71 t0 t6 t71 t9 t74 t20 t7 t17 t71 t76 t93 t55 t72 t52 t88 t56 t92 t8 t45 t92 t88 t46 t72 t0 t93 t45 t11 t59 t76 t82 t1 t8 t74 t31 t91,,negative,37
t88 t18 t18 t20 t52 t18 t20 t73 t22 t1 t92 t9 t85 t56 t26 t71 t72 t56 t45 t55 t26 t87 t26 t92 t16 t87 t87 t19 t7 t1 t80 t56 t26 t82 t93 t7 t45,,negative,37
t9 t22 t16 t80 t85 t55 t70 t6 t11 t91 t52 t93 t11 t74 t22 t20 t9 t20 t92 t5 t16 t5 t70 t82 t82 t74 t38 t18 t73 t38 t73 t56 t38 t85 t55 t85 t55,,negative,37
t11 t52 t31 t45 t26 t52 t91 t45 t18 t85 t73 t46 t45 t98 t26 t92 t82 t11 t20 t71 t72 t72 t93 t38 t59 t45 t55 t93 t82 t55 t0 t72 t0 t46 t22 t20 t14,,negative,37
t45 t0 t55 t76 t31 t52 t46 t82 t20 t9 t43 t43 t74 t0 t29 t43 t14 t8 t29 t14 t72 t6 t0 t22 t0 t98 t59 t5 t29 t93 t7 t92 t5 t93 t6 t59 t85,,negative,37
t26 t85 t59 t16 t26 t17 t14 t17 t29 t5 t45 t52 t43 t87 t70 t55 t46 t20 t20 t20 t11 t11 t45 t87 t98 t85 t85 t31 t93 t59 t9 t0 t91 t73 t91 t91 t52,,negative,37
t11 t98 t16 t17 t1 t0 t52 t91 t19 t6 t11 t70 t93 t59 t93 t88 t85 t0 t55 t8 t74 t20 t16 t55 t71 t85 t70 t14 t46 t22 t5 t14 t26 t0 t43 t0 t6,,negative,37
t87 t88 t22 t92 t59 t17 t76 t70 t45 t18 t6 t29 t92 t76 t46 t46 t98 t74 t7 t22 t55 t71 t16 t56 t46 t6 t14 t70 t6 t73 t9 t82 t74 t55 t85 t88 t7,,negative,37
t7 t26 t29 t72 t6 t98 t72 t73 t73 t73 t18 t73 t73 t18 t98 t46 t26 t31 t82 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t16 t93 t71 t55 t31 t22 t92 t70 t56,25.0,positive,38
t26 t29 t72 t73 t73 t18 t22 t70 t91 t9 t73 t72 t73 t72 t73 t73 t73 t73 t18 t73 t73 t18 t59 t6 t46 t98 t26 t59 t6 t46 t8 t6 t73 t73 t18 t31 t1 t52,28.0,positive,38
t22 t70 t73 t73 t73 t73 t18 t31 t26 t73 t73 t73 t73 t72 t73 t73 t18 t31 t98 t17 t52 t71 t73 t56 t98 t46 t31 t98 t17 t22 t56 t71 t73 t56 t59 t6 t46 t56,24.0,positive,38
t56 t20 t29 t72 t6 t73 t73 t73 t18 t98 t26 t31 t16 t56 t56 t20 t74 t73 t73 t18 t31 t80 t82 t76 t56 t20 t29 t72 t6 t73 t73 t18 t31 t16 t56 t71 t55 t52,15.0,positive,38
t20 t29 t72 t73 t73 t18 t22 t70 t31 t20 t29 t72 t6 t73 t73 t18 t31 t85 t93 t71 t73 t56 t6 t73 t72 t73 t73 t73 t73 t18 t31 t11 t76 t71 t55 t31 t16 t56,15.0,positive,38
t22 t70 t73 t73 t18 t26 t31 t82 t73 t72 t73 t73 t18 t31 t22 t73 t72 t73 t73 t73 t73 t18 t31 t73 t73 t18 t59 t6 t0 t56 t71 t73 t56 t31 t1 t6 t26 t56,20.0,positive,38
t56 t20 t74 t73 t72 t73 t73 t18 t9 t91 t7 t20 t74 t98 t92 t8 t73 t73 t18 t22 t70 t31 t71 t73 t56 t56 t71 t55 t73 t73 t18 t31 t1 t56 t71 t73 t56 t52,18.0,positive,38
t22 t70 t73 t73 t73 t73 t73 t73 t73 t73 t18 t98 t92 t31 t85 t56 t71 t73 t56 t31 t85 t93 t71 t55 t31 t98 t0 t56 t26 t74 t73 t73 t18 t31 t1 t14 t92 t56,23.0,positive,38
t20 t29 t72 t6 t73 t73 t73 t73 t73 t73 t73 t18 t31 t80 t82 t76 t71 t73 t56 t98 t26 t31 t92 t73 t73 t73 t18 t98 t92 t31 t85 t22 t76 t71 t55 t31 t16 t76,19.0,positive,38
t26 t74 t73 t73 t18 t31 t26 t73 t73 t73 t18 t73 t73 t18 t19 t73 t72 t73 t72 t73 t72 t73 t73 t73 t18 t73 t73 t18 t59 t6 t26 t31 t11 t6 t46 t31 t82 t56,30.0,positive,38
t92 t1 t22 t72 t38 t59 t91 t73 t73 t46 t5 t55 t17 t7 t9 t1 t88 t18 t16 t73 t5 t16 t82 t8 t5 t29 t76 t46 t1 t73 t80 t93 t72 t6 t92 t8 t16 t76,,negative,38
t29 t98 t82 t45 t72 t92 t19 t16 t20 t59 t6 t26 t98 t6 t7 t19 t22 t87 t26 t45 t91 t93 t7 t87 t1 t80 t91 t56 t87 t52 t19 t98 t29 t43 t91 t38 t29 t14,,negative,38
t1 t80 t29 t11 t74 t8 t7 t7 t18 t98 t16 t80 t38 t17 t9 t22 t31 t0 t14 t98 t73 t6 t73 t18 t7 t18 t14 t18 t1 t73 t91 t73 t82 t1 t59 t82 t6 t52,,negative,38
t88 t0 t0 t17 t18 t56 t20 t20 t74 t14 t22 t1 t76 t26 t88 t52 t55 t92 t1 t26 t9 t93 t87 t1 t87 t70 t70 t0 t31 t71 t46 t38 t80 t9 t5 t46 t71 t31,,negative,38
t82 t52 t45 t72 t76 t5 t17 t11 t85 t18 t46 t45 t70 t43 t22 t26 t22 t92 t87 t22 t38 t56 t46 t7 t19 t45 t6 t43 t18 t93 t98 t1 t19 t8 t80 t46 t6 t11,,negative,38
t7 t73 t6 t16 t19 t85 t55 t6 t0 t8 t31 t91 t26 t91 t93 t11 t8 t56 t46 t56 t14 t74 t14 t16 t46 t98 t16 t87 t22 t55 t19 t45 t56 t17 t93 t18 t73 t8,,negative,38
t16 t7 t31 t16 t70 t0 t45 t70 t31 t55 t8 t52 t11 t80 t1 t31 t72 t88 t52 t93 t17 t43 t20 t0 t38 t98 t82 t72 t0 t73 t45 t20 t93 t18 t72 t16 t7 t72,,negative,38
t98 t43 t87 t0 t5 t14 t80 t72 t16 t85 t46 t1 t55 t20 t5 t70 t9 t11 t0 t29 t6 t19 t20 t91 t17 t5 t26 t26 t8 t74 t18 t5 t22 t16 t16 t6 t19 t20,,negative,38
t93 t16 t8 t29 t74 t18 t70 t22 t74 t71 t7 t92 t19 t74 t20 t17 t73 t88 t18 t19 t38 t92 t92 t71 t91 t1 t52 t92 t73 t14 t11 t88 t59 t98 t11 t0 t98 t9,,negative,38
t26 t6 t73 t93 t46 t38 t93 t70 t46 t18 t70 t76 t7 t19 t43 t73 t73 t93 t85 t18 t56 t72 t91 t46 t46 t8 t1 t7 t43 t9 t16 t73 t19 t5 t22 t19 t45 t88,,negative,38
t7 t20 t74 t73 t72 t73 t72 t73 t73 t18 t19 t73 t73 t73 t73 t73 t18 t31 t16 t76 t56 t71 t55 t76 t26 t74 t73 t73 t18 t31 t98 t0 t98 t92 t31 t16 t6 t46 t56,23.0,positive,39
t7 t20 t74 t73 t73 t18 t14 t73 t72 t73 t73 t73 t73 t73 t73 t18 t98 t92 t98 t46 t98 t26 t98 t92 t31 t73 t73 t73 t18 t31 t85 t56 t71 t55 t19 t17 t6 t26 t56,21.0,positive,39
t22 t70 t73 t73 t73 t73 t73 t73 t18 t73 t73 t73 t73 t18 t98 t92 t31 t98 t17 t76 t56 t71 t55 t93 t71 t55 t19 t46 t31 t1 t93 t71 t55 t98 t92 t59 t6 t26 t56,26.0,positive,39
t22 t70 t73 t73 t73 t18 t31 t46 t73 t73 t73 t72 t73 t73 t73 t18 t98 t72 t73 t73 t18 t70 t31 t85 t93 t71 t73 t56 t31 t80 t11 t22 t22 t93 t71 t55 t14 t92 t56,26.0,positive,39
t22 t70 t73 t73 t73 t73 t73 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t11 t52 t71 t73 t56 t31 t11 t56 t71 t73 t56 t31 t1 t56 t71 t55 t98 t46 t59 t6 t46 t56,29.0,positive,39
t7 t26 t29 t72 t73 t73 t18 t7 t20 t76 t73 t73 t18 t31 t85 t56 t56 t71 t73 t56 t93 t71 t55 t80 t72 t6 t91 t7 t20 t74 t73 t18 t14 t26 t8 t6 t98 t92 t56,20.0,positive,39
t9 t73 t18 t20 t31 t22 t31 t71 t73 t56 t93 t26 t29 t72 t73 t73 t18 t22 t70 t93 t56 t43 t22 t70 t98 t26 t8 t6 t73 t72 t73 t73 t18 t31 t16 t5 t72 t46 t56,21.0,positive,39
t9 t73 t73 t73 t73 t73 t73 t73 t73 t18 t31 t98 t0 t56 t20 t29 t72 t6 t73 t72 t73 t73 t18 t31 t1 t98 t92 t98 t46 t31 t1 t93 t71 t73 t56 t59 t6 t92 t56,26.0,positive,39
t20 t29 t72 t6 t73 t73 t73 t73 t73 t73 t18 t31 t80 t80 t82 t22 t52 t71 t55 t31 t1 t76 t26 t74 t73 t73 t73 t73 t18 t31 t11 t56 t71 t55 t31 t85 t31 t11 t76,19.0,positive,39
t7 t26 t29 t72 t6 t73 t72 t73 t73 t73 t73 t73 t18 t73 t73 t18 t98 t26 t19 t26 t31 t11 t93 t71 t73 t56 t9 t91 t9 t98 t26 t8 t73 t73 t18 t59 t6 t46 t56,23.0,positive,39
t46 t80 t71 t59 t74 t76 t88 t59 t20 t72 t26 t6 t91 t45 t29 t92 t20 t82 t76 t31 t17 t31 t73 t73 t88 t52 t6 t1 t43 t71 t38 t70 t76 t52 t43 t52 t8 t6 t11,,negative,39
t0 t20 t45 t5 t80 t45 t45 t1 t45 t8 t87 t17 t88 t11 t71 t26 t16 t98 t29 t80 t71 t16 t74 t26 t0 t38 t17 t85 t55 t0 t38 t9 t7 t59 t70 t73 t70 t82 t56,,negative,39
t8 t0 t98 t8 t11 t6 t59 t18 t93 t70 t52 t73 t29 t59 t74 t11 t87 t91 t74 t6 t1 t72 t82 t7 t29 t31 t55 t11 t22 t22 t20 t93 t6 t56 t18 t17 t18 t55 t20,,negative,39
t46 t9 t7 t43 t85 t6 t73 t82 t59 t46 t85 t5 t38 t43 t82 t45 t88 t56 t87 t22 t17 t45 t0 t45 t20 t73 t8 t70 t82 t70 t93 t88 t29 t92 t0 t74 t59 t46 t26,,negative,39
t16 t38 t14 t93 t18 t93 t11 t73 t18 t38 t18 t98 t87 t93 t93 t45 t72 t91 t9 t92 t92 t11 t31 t55 t9 t91 t92 t52 t45 t0 t85 t9 t1 t98 t85 t11 t14 t87 t0,,negative,39
t43 t71 t72 t56 t88 t29 t20 t74 t72 t71 t6 t7 t11 t6 t22 t76 t87 t91 t20 t55 t70 t80 t59 t14 t88 t8 t11 t88 t52 t5 t31 t71 t56 t74 t92 t18 t98 t52 t0,,negative,39
t72 t31 t93 t76 t17 t72 t76 t22 t38 t8 t31 t9 t91 t76 t1 t74 t72 t88 t72 t46 t93 t38 t72 t45 t92 t18 t88 t55 t55 t8 t38 t9 t1 t43 t72 t19 t26 t59 t19,,negative,39
t16 t1 t91 t9 t73 t46 t9 t7 t80 t46 t5 t88 t71 t91 t22 t17 t56 t14 t72 t31 t82 t5 t92 t1 t11 t5 t85 t46 t5 t76 t88 t19 t38 t45 t45 t92 t59 t0 t17,,negative,39
t46 t82 t17 t98 t80 t5 t92 t82 t19 t45 t16 t92 t26 t45 t9 t18 t26 t93 t71 t52 t38 t43 t76 t38 t8 t11 t91 t56 t88 t14 t85 t55 t85 t76 t16 t1 t72 t59 t70,,negative,39
t0 t55 t26 t93 t73 t9 t85 t16 t29 t0 t9 t74 t45 t29 t92 t80 t9 t26 t16 t8 t85 t38 t1 t80 t26 t80 t87 t18 t6 t31 t7 t9 t11 t1 t5 t73 t93 t29 t56,,negative,39
t20 t74 t73 t73 t73 t72 t73 t73 t18 t31 t85 t93 t56 t56 t71 t55 t56 t26 t74 t73 t72 t73 t73 t18 t31 t80 t82 t56 t26 t74 t73 t72 t73 t73 t18 t31 t1 t31 t16 t93,21.0,positive,40
t56 t71 t73 t56 t93 t20 t74 t73 t72 t73 t73 t73 t72 t73 t73 t73 t18 t73 t73 t18 t59 t6 t72 t73 t73 t18 t70 t31 t1 t56 t26 t74 t73 t73 t18 t31 t1 t31 t11 t76,25.0,positive,40
t26 t29 t72 t73 t72 t73 t73 t18 t9 t31 t71 t73 t56 t56 t71 t73 t56 t6 t73 t73 t73 t73 t73 t72 t73 t73 t18 t31 t11 t56 t71 t55 t31 t85 t52 t71 t55 t31 t11 t76,19.0,positive,40
t9 t73 t73 t18 t14 t73 t73 t73 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t16 t56 t71 t73 t56 t31 t85 t52 t71 t73 t56 t98 t92 t31 t16 t6 t72 t73 t73 t18 t70 t56,27.0,positive,40
t7 t20 t76 t73 t73 t73 t73 t18 t31 t98 t0 t76 t26 t74 t73 t73 t18 t31 t73 t72 t73 t73 t18 t59 t6 t0 t31 t11 t76 t71 t73 t56 t80 t72 t6 t73 t18 t14 t46 t56,24.0,positive,40
t56 t56 t20 t74 t73 t73 t73 t73 t18 t73 t18 t20 t31 t82 t73 t73 t18 t31 t22 t92 t98 t46 t31 t16 t52 t56 t71 t55 t76 t71 t55 t52 t26 t74 t73 t73 t18 t31 t85 t52,21.0,positive,40
t7 t20 t29 t72 t73 t72 t73 t73 t18 t22 t70 t31 t20 t74 t73 t72 t73 t73 t73 t73 t18 t31 t16 t93 t71 t55 t31 t85 t52 t20 t74 t73 t73 t18 t31 t1 t6 t98 t26 t56,23.0,positive,40
t22 t70 t73 t73 t72 t73 t73 t73 t73 t73 t18 t31 t1 t52 t71 t55 t98 t72 t73 t72 t73 t73 t18 t70 t31 t16 t56 t71 t55 t19 t72 t73 t72 t73 t72 t73 t73 t18 t70 t56,21.0,positive,40
t56 t26 t29 t72 t73 t73 t73 t18 t98 t26 t22 t70 t93 t56 t43 t22 t70 t98 t72 t73 t73 t18 t70 t8 t6 t73 t72 t73 t73 t73 t18 t98 t46 t31 t80 t82 t56 t71 t55 t76,18.0,positive,40
t20 t29 t72 t6 t73 t72 t73 t72 t73 t73 t73 t73 t18 t31 t16 t93 t71 t73 t56 t9 t31 t71 t73 t56 t52 t56 t71 t55 t76 t71 t73 t56 t73 t72 t73 t73 t18 t31 t85 t56,18.0,positive,40
t9 t7 t70 t85 t29 t9 t91 t16 t0 t74 t46 t56 t22 t52 t38 t73 t93 t74 t76 t5 t1 t71 t52 t19 t31 t93 t56 t38 t92 t31 t70 t72 t92 t55 t17 t16 t55 t85 t9 t16,,negative,40
t5 t6 t70 t19 t45 t59 t14 t16 t7 t29 t1 t31 t7 t73 t80 t82 t14 t74 t45 t0 t8 t38 t80 t22 t17 t0 t7 t19 t7 t55 t45 t45 t8 t56 t91 t7 t93 t20 t59 t87,,negative,40
t29 t20 t1 t26 t93 t74 t93 t0 t71 t22 t18 t9 t71 t19 t91 t14 t16 t52 t14 t52 t55 t74 t85 t22 t88 t59 t91 t9 t11 t22 t0 t26 t31 t73 t5 t43 t92 t17 t16 t55,,negative,40
t88 t1 t29 t0 t8 t88 t20 t72 t8 t56 t80 t56 t0 t18 t14 t55 t31 t88 t88 t22 t74 t45 t74 t9 t8 t56 t5 t92 t52 t45 t0 t31 t98 t55 t20 t55 t80 t45 t18 t59,,negative,40
t26 t93 t14 t98 t80 t59 t6 t43 t45 t55 t19 t19 t16 t9 t9 t18 t43 t16 t52 t22 t88 t20 t29 t22 t76 t16 t18 t52 t8 t82 t1 t76 t38 t98 t80 t38 t56 t29 t70 t87,,negative,40
t87 t19 t22 t55 t17 t91 t87 t8 t74 t55 t17 t6 t88 t29 t38 t19 t91 t46 t46 t88 t98 t26 t74 t8 t52 t38 t7 t91 t80 t11 t71 t43 t71 t6 t19 t88 t7 t82 t59 t72,,negative,40
t70 t6 t85 t87 t29 t1 t88 t9 t93 t29 t92 t87 t98 t18 t45 t46 t70 t43 t19 t8 t91 t18 t73 t22 t91 t80 t73 t19 t9 t9 t5 t31 t1 t74 t20 t19 t45 t82 t0 t70,,negative,40
t17 t46 t1 t0 t14 t7 t1 t52 t55 t70 t7 t56 t52 t17 t70 t14 t26 t1 t31 t72 t31 t71 t17 t22 t20 t72 t55 t85 t7 t17 t93 t17 t45 t22 t71 t43 t22 t0 t87 t7,,negative,40
t6 t18 t98 t76 t70 t85 t80 t16 t20 t46 t31 t1 t8 t17 t9 t87 t17 t71 t8 t73 t29 t56 t88 t55 t5 t73 t52 t43 t45 t17 t71 t43 t7 t29 t80 t16 t31 t0 t38 t73,,negative,40
t56 t5 t87 t29 t87 t80 t18 t88 t8 t80 t76 t92 t91 t88 t6 t98 t72 t6 t29 t87 t56 t92 t18 t91 t20 t59 t73 t6 t56 t87 t18 t45 t43 t93 t70 t82 t20 t93 t16 t18,,negative,40
t20 t74 t73 t72 t73 t73 t73 t72 t73 t72 t73 t72 t73 t72 t73 t73 t73 t73 t72 t73 t73 t18 t31 t98 t17 t93 t71 t55 t98 t46 t31 t80 t85 t22 t93 t71 t73 t56 t31 t11 t56,31.0,positive,41
t9 t73 t73 t73 t73 t18 t31 t1 t56 t26 t74 t73 t72 t73 t73 t73 t72 t73 t73 t73 t73 t18 t31 t16 t56 t71 t73 t56 t31 t11 t76 t71 t73 t56 t31 t80 t82 t59 t6 t92 t56,29.0,positive,41
t56 t56 t20 t74 t73 t73 t73 t72 t73 t73 t73 t73 t18 t31 t98 t17 t76 t71 t55 t31 t98 t17 t93 t56 t71 t73 t56 t56 t71 t73 t56 t31 t11 t52 t71 t73 t56 t93 t71 t55 t93,23.0,positive,41
t7 t26 t56 t73 t72 t73 t73 t73 t18 t73 t18 t14 t92 t31 t1 t56 t56 t71 t55 t52 t56 t71 t55 t56 t56 t71 t73 t56 t56 t71 t55 t26 t73 t73 t18 t31 t72 t6 t98 t26 t56,20.0,positive,41
t56 t20 t76 t73 t72 t73 t73 t18 t31 t11 t76 t71 t73 t56 t80 t72 t73 t72 t73 t72 t73 t73 t18 t9 t93 t56 t43 t9 t98 t26 t8 t6 t73 t73 t18 t31 t16 t56 t71 t55 t56,16.0,positive,41
t9 t73 t73 t73 t18 t73 t73 t18 t14 t73 t73 t73 t18 t98 t26 t31 t80 t85 t22 t6 t72 t73 t73 t18 t70 t73 t18 t19 t26 t26 t31 t82 t73 t72 t73 t73 t18 t31 t22 t26 t56,19.0,positive,41
t7 t26 t29 t72 t73 t72 t73 t73 t18 t9 t93 t56 t43 t22 t70 t73 t18 t14 t46 t8 t6 t98 t72 t73 t72 t73 t72 t73 t72 t73 t72 t73 t73 t73 t18 t73 t18 t19 t92 t70 t56,20.0,positive,41
t56 t26 t74 t73 t73 t18 t31 t16 t93 t56 t71 t55 t56 t56 t71 t73 t56 t56 t20 t74 t73 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t85 t56 t71 t73 t56 t98 t92 t31 t85 t52,27.0,positive,41
