sample,parse_depth,type,length
t31 t49 t37 t4 t43 t34 t25 t58 t0 t35 t3 t26 t23 t33 t34 t37 t39 t47 t22 t37 t33 t22 t29 t56 t11 t33 t15 t50 t29 t34 t36 t29 t44 t58 t31 t26 t1 t10,,negative,38
t39 t48 t34 t15 t39 t47 t44 t27 t20 t57 t24 t40 t37 t53 t10 t27 t17 t45 t28 t40 t50 t45 t47 t0 t20 t27 t55 t35 t8 t40 t57 t51 t26 t58 t40 t2 t50 t10,,negative,38
t38 t37 t36 t58 t47 t29 t54 t8 t37 t12 t1 t8 t23 t25 t50 t11 t12 t38 t55 t53 t45 t0 t16 t18 t53 t12 t15 t28 t34 t43 t22 t57 t31 t57 t59 t2 t23 t7,,negative,38
t12 t59 t10 t54 t54 t22 t0 t54 t45 t33 t57 t55 t37 t35 t29 t0 t28 t10 t23 t18 t31 t37 t0 t10 t36 t20 t22 t8 t43 t56 t31 t25 t27 t27 t51 t21 t22 t23,,negative,38
t24 t47 t38 t24 t22 t27 t17 t11 t35 t28 t12 t12 t2 t7 t31 t25 t24 t0 t22 t35 t51 t59 t15 t41 t35 t15 t22 t18 t28 t39 t51 t37 t41 t3 t35 t45 t43 t11,,negative,38
t34 t1 t33 t12 t18 t31 t38 t38 t18 t44 t44 t21 t49 t32 t29 t25 t56 t58 t59 t27 t44 t27 t39 t26 t49 t40 t28 t2 t24 t33 t32 t57 t39 t48 t35 t55 t20 t39,,negative,38
t2 t51 t48 t47 t56 t32 t8 t12 t47 t50 t3 t16 t39 t38 t3 t48 t15 t47 t47 t31 t21 t10 t11 t29 t50 t12 t10 t0 t50 t27 t31 t21 t58 t24 t19 t45 t24 t43,,negative,38
t1 t40 t40 t16 t51 t18 t38 t0 t29 t51 t18 t51 t51 t23 t2 t33 t3 t51 t51 t50 t16 t28 t24 t41 t37 t23 t44 t39 t20 t48 t11 t8 t3 t18 t22 t7 t39 t45,,negative,38
t0 t7 t41 t25 t45 t35 t24 t47 t59 t55 t37 t51 t23 t29 t33 t15 t36 t35 t1 t59 t8 t54 t11 t34 t39 t7 t41 t32 t17 t34 t48 t4 t41 t3 t15 t10 t15 t47,,negative,38
t37 t27 t32 t44 t2 t49 t53 t37 t31 t56 t49 t7 t17 t7 t8 t50 t31 t7 t25 t2 t53 t33 t37 t2 t1 t7 t16 t11 t15 t43 t33 t26 t45 t35 t16 t49 t21 t24 t20,19.0,positive,39
t23 t50 t16 t24 t38 t26 t36 t20 t25 t23 t21 t7 t16 t2 t0 t4 t50 t3 t8 t0 t56 t24 t7 t0 t26 t27 t22 t57 t0 t50 t56 t21 t28 t7 t8 t37 t41 t51 t21,10.0,positive,39
t53 t0 t24 t20 t0 t33 t44 t35 t57 t48 t0 t47 t4 t28 t15 t59 t59 t2 t35 t16 t1 t57 t31 t17 t58 t50 t16 t18 t43 t17 t37 t28 t29 t27 t0 t37 t20 t0 t35,28.0,positive,39
t7 t22 t15 t50 t19 t12 t12 t53 t19 t28 t17 t51 t40 t55 t51 t1 t17 t22 t56 t34 t26 t31 t20 t36 t33 t43 t32 t57 t11 t27 t12 t20 t22 t11 t19 t25 t51 t0 t4,,negative,39
t31 t50 t7 t53 t10 t51 t55 t24 t16 t50 t28 t57 t18 t38 t32 t21 t11 t31 t59 t34 t51 t16 t20 t11 t29 t58 t58 t7 t21 t57 t51 t24 t27 t53 t4 t29 t49 t58 t55,,negative,39
t53 t27 t37 t19 t53 t31 t29 t33 t38 t57 t22 t8 t8 t25 t38 t47 t58 t36 t54 t0 t51 t51 t39 t18 t40 t57 t34 t39 t26 t32 t4 t41 t17 t54 t49 t12 t18 t15 t56,,negative,39
t17 t38 t23 t34 t28 t4 t56 t33 t35 t47 t35 t39 t16 t48 t37 t29 t58 t8 t3 t1 t58 t53 t41 t12 t27 t27 t31 t4 t53 t24 t56 t49 t16 t16 t44 t12 t29 t33 t3,,negative,39
t25 t26 t7 t56 t55 t17 t39 t41 t8 t54 t22 t19 t3 t32 t55 t7 t11 t40 t41 t41 t22 t16 t47 t43 t47 t43 t17 t25 t58 t12 t38 t19 t27 t35 t38 t27 t53 t33 t41,,negative,39
t58 t32 t58 t20 t47 t38 t29 t21 t31 t39 t58 t40 t53 t48 t36 t44 t8 t10 t36 t49 t34 t59 t56 t32 t15 t3 t28 t55 t28 t59 t45 t29 t49 t39 t21 t27 t34 t17 t36,,negative,39
t43 t4 t4 t26 t31 t27 t37 t25 t45 t55 t48 t10 t31 t45 t41 t57 t1 t20 t0 t32 t18 t44 t3 t50 t20 t55 t59 t2 t0 t38 t4 t38 t21 t43 t8 t45 t15 t50 t39,,negative,39
t51 t25 t0 t8 t40 t53 t40 t2 t43 t31 t53 t56 t1 t45 t2 t41 t24 t50 t23 t32 t22 t38 t18 t45 t16 t51 t23 t2 t39 t55 t56 t47 t17 t28 t3 t19 t10 t20 t48,,negative,39
t8 t21 t51 t11 t25 t23 t41 t34 t47 t37 t55 t40 t12 t33 t20 t34 t32 t37 t28 t10 t19 t44 t22 t29 t36 t24 t20 t54 t16 t25 t28 t10 t17 t10 t3 t40 t58 t4 t31,,negative,39
t19 t38 t40 t15 t4 t17 t10 t35 t43 t22 t20 t53 t43 t0 t15 t18 t39 t51 t43 t29 t20 t2 t4 t31 t55 t18 t32 t56 t2 t34 t19 t34 t23 t25 t56 t53 t19 t47 t33,,negative,39
t54 t28 t1 t39 t31 t54 t15 t59 t39 t59 t26 t53 t18 t24 t3 t38 t15 t53 t45 t2 t24 t34 t47 t31 t48 t28 t40 t18 t7 t39 t47 t23 t44 t24 t40 t40 t58 t16 t22 t4,,negative,40
t32 t41 t33 t36 t7 t0 t37 t32 t43 t25 t29 t44 t48 t29 t31 t32 t41 t3 t33 t44 t29 t44 t18 t17 t36 t39 t32 t10 t39 t37 t58 t18 t48 t28 t47 t45 t38 t54 t50 t44,,negative,40
t48 t50 t24 t29 t49 t16 t44 t21 t58 t12 t43 t15 t28 t17 t25 t41 t3 t3 t21 t58 t48 t44 t8 t45 t57 t31 t51 t58 t35 t3 t59 t45 t4 t26 t47 t7 t38 t4 t11 t39,,negative,40
t19 t45 t43 t2 t35 t11 t56 t51 t59 t37 t1 t39 t25 t4 t8 t44 t15 t58 t44 t29 t11 t23 t37 t35 t19 t55 t2 t12 t49 t23 t37 t35 t22 t44 t3 t35 t19 t47 t59 t41,,negative,40
t40 t45 t47 t17 t20 t59 t39 t15 t19 t59 t8 t47 t1 t1 t38 t29 t40 t29 t11 t0 t32 t43 t44 t53 t24 t58 t1 t21 t28 t33 t16 t33 t59 t10 t56 t53 t31 t15 t4 t1,,negative,40
t3 t4 t41 t28 t41 t45 t35 t11 t36 t18 t58 t36 t2 t55 t34 t16 t19 t11 t21 t4 t45 t40 t34 t11 t41 t19 t3 t28 t23 t22 t59 t31 t15 t43 t20 t45 t35 t7 t10 t47,,negative,40
t44 t54 t45 t41 t20 t47 t18 t38 t55 t8 t54 t17 t12 t16 t22 t31 t19 t55 t55 t58 t37 t43 t24 t1 t12 t15 t40 t39 t57 t12 t56 t3 t41 t21 t51 t23 t11 t17 t38 t18,,negative,40
t55 t57 t12 t31 t22 t4 t35 t43 t3 t23 t43 t16 t20 t19 t35 t15 t33 t29 t10 t24 t43 t11 t57 t56 t40 t48 t40 t53 t31 t32 t35 t50 t28 t56 t47 t58 t19 t10 t16 t3,,negative,40
t4 t23 t45 t39 t31 t18 t28 t49 t15 t37 t21 t59 t48 t20 t37 t39 t7 t58 t29 t27 t51 t55 t19 t1 t21 t8 t54 t22 t12 t36 t29 t27 t49 t58 t38 t34 t36 t3 t51 t11,,negative,40
t38 t4 t57 t29 t25 t19 t11 t53 t18 t44 t10 t41 t2 t39 t17 t41 t45 t34 t55 t55 t29 t44 t19 t56 t50 t59 t45 t26 t27 t59 t32 t37 t29 t45 t43 t41 t45 t48 t40 t28,,negative,40
t56 t2 t4 t53 t26 t23 t37 t47 t35 t18 t0 t24 t50 t29 t23 t22 t18 t21 t57 t56 t48 t20 t35 t3 t27 t2 t11 t56 t7 t24 t29 t15 t4 t59 t29 t38 t37 t33 t33 t28 t54,14.0,positive,41
t20 t53 t2 t40 t56 t43 t27 t36 t24 t1 t26 t3 t38 t23 t50 t50 t50 t28 t7 t15 t43 t21 t28 t38 t21 t27 t36 t16 t22 t25 t27 t31 t44 t4 t7 t44 t31 t55 t59 t19 t41,,negative,41
t34 t15 t29 t25 t21 t28 t19 t17 t19 t7 t59 t2 t27 t56 t47 t58 t7 t12 t51 t40 t41 t33 t32 t21 t38 t12 t19 t0 t56 t28 t49 t38 t29 t38 t23 t10 t21 t51 t36 t44 t54,,negative,41
t34 t58 t40 t10 t19 t3 t33 t4 t0 t24 t34 t49 t41 t29 t58 t20 t29 t37 t17 t38 t32 t38 t39 t25 t21 t49 t55 t43 t41 t50 t33 t24 t37 t39 t55 t12 t17 t20 t51 t51 t45,,negative,41
t4 t19 t15 t8 t44 t32 t36 t50 t26 t34 t34 t20 t12 t23 t26 t34 t51 t56 t7 t25 t3 t23 t34 t0 t48 t16 t50 t25 t59 t35 t3 t38 t41 t44 t15 t23 t40 t12 t10 t16 t54,,negative,41
t31 t36 t35 t48 t7 t26 t50 t45 t17 t31 t35 t40 t19 t23 t33 t23 t21 t50 t36 t15 t28 t15 t12 t53 t34 t23 t22 t20 t22 t43 t10 t20 t43 t25 t1 t17 t47 t50 t16 t4 t54,,negative,41
t16 t40 t39 t54 t55 t29 t29 t20 t20 t48 t40 t45 t33 t33 t3 t58 t44 t53 t38 t51 t31 t12 t12 t32 t48 t11 t15 t43 t17 t11 t56 t7 t58 t16 t23 t20 t16 t47 t47 t38 t1,,negative,41
t27 t1 t33 t41 t2 t19 t11 t8 t27 t32 t22 t49 t56 t55 t20 t33 t43 t54 t18 t59 t12 t3 t45 t33 t55 t54 t33 t51 t51 t10 t58 t3 t34 t12 t53 t17 t20 t15 t28 t4 t23,,negative,41
t57 t33 t12 t16 t57 t10 t29 t17 t19 t47 t0 t26 t1 t43 t48 t10 t43 t3 t54 t48 t59 t48 t56 t16 t35 t41 t21 t23 t28 t58 t59 t0 t56 t45 t16 t32 t0 t34 t40 t2 t10,,negative,41
t51 t29 t59 t8 t29 t4 t38 t12 t10 t3 t22 t56 t1 t34 t55 t0 t37 t25 t20 t1 t47 t59 t51 t24 t43 t10 t25 t53 t12 t53 t39 t27 t23 t20 t22 t48 t31 t57 t12 t48 t10,,negative,41
t27 t33 t17 t45 t7 t31 t20 t7 t43 t4 t22 t35 t1 t32 t3 t35 t47 t39 t18 t10 t4 t7 t40 t59 t7 t19 t50 t53 t15 t47 t21 t0 t29 t8 t51 t10 t15 t22 t12 t0 t40,,negative,41
t59 t8 t29 t29 t26 t3 t27 t20 t12 t36 t3 t16 t16 t1 t37 t50 t29 t22 t49 t43 t45 t2 t19 t56 t31 t36 t41 t55 t56 t59 t4 t39 t38 t49 t3 t44 t22 t24 t29 t24 t45 t12,,negative,42
t36 t45 t44 t49 t34 t20 t56 t31 t25 t32 t11 t55 t21 t4 t36 t57 t36 t11 t57 t41 t48 t0 t31 t19 t59 t37 t45 t31 t28 t31 t26 t8 t20 t48 t34 t35 t24 t0 t54 t28 t41 t16,,negative,42
t21 t55 t45 t27 t45 t4 t55 t49 t21 t58 t32 t1 t41 t31 t37 t15 t25 t23 t51 t56 t48 t16 t24 t44 t26 t54 t47 t31 t0 t57 t28 t32 t26 t36 t38 t53 t49 t21 t55 t4 t44 t41,,negative,42
t12 t34 t54 t2 t32 t39 t0 t51 t51 t35 t31 t8 t53 t47 t39 t50 t40 t34 t23 t19 t41 t27 t18 t51 t10 t39 t26 t1 t35 t44 t34 t50 t59 t31 t32 t37 t4 t49 t50 t37 t41 t23,,negative,42
t1 t45 t29 t35 t44 t36 t43 t4 t24 t59 t38 t18 t15 t15 t34 t50 t50 t33 t51 t48 t59 t10 t31 t47 t45 t39 t55 t35 t19 t1 t34 t16 t3 t19 t1 t12 t58 t41 t31 t47 t48 t15,,negative,42
t0 t12 t23 t0 t38 t3 t20 t50 t2 t57 t49 t23 t35 t57 t59 t37 t31 t53 t24 t10 t31 t32 t12 t7 t28 t21 t0 t43 t34 t2 t21 t33 t22 t36 t12 t44 t10 t8 t39 t59 t22 t53,,negative,42
t21 t50 t55 t56 t25 t34 t25 t12 t23 t27 t48 t29 t37 t53 t34 t8 t39 t12 t41 t1 t39 t48 t27 t2 t24 t37 t33 t39 t27 t34 t0 t55 t33 t32 t2 t37 t55 t1 t10 t8 t23 t43,,negative,42
t41 t57 t47 t38 t47 t23 t58 t17 t51 t12 t55 t24 t40 t10 t0 t38 t45 t48 t16 t27 t0 t11 t45 t23 t24 t27 t32 t20 t38 t21 t3 t7 t7 t37 t8 t3 t10 t17 t19 t17 t19 t16,,negative,42
t23 t24 t58 t8 t16 t51 t45 t37 t35 t1 t47 t41 t47 t12 t59 t55 t16 t19 t50 t8 t26 t16 t8 t58 t2 t29 t4 t41 t54 t45 t43 t24 t53 t39 t47 t47 t15 t23 t41 t8 t59 t24,,negative,42
t54 t20 t47 t29 t16 t48 t25 t15 t56 t44 t10 t17 t36 t21 t59 t50 t32 t16 t38 t48 t27 t51 t36 t35 t43 t4 t12 t20 t21 t28 t33 t17 t24 t0 t54 t51 t38 t48 t16 t25 t39 t12,,negative,42
t45 t38 t56 t4 t3 t57 t34 t53 t50 t43 t58 t58 t3 t27 t7 t15 t26 t48 t3 t31 t15 t54 t10 t22 t40 t51 t7 t19 t11 t25 t40 t26 t58 t39 t36 t18 t44 t23 t15 t59 t7 t34 t8,,negative,43
t49 t57 t25 t53 t41 t35 t0 t38 t49 t4 t39 t32 t44 t36 t38 t51 t54 t19 t2 t20 t31 t31 t53 t31 t28 t21 t43 t12 t49 t29 t23 t44 t27 t7 t19 t57 t27 t2 t4 t58 t44 t2 t10,,negative,43
t48 t19 t25 t57 t19 t17 t43 t57 t56 t25 t15 t45 t22 t57 t19 t40 t47 t0 t10 t21 t28 t40 t43 t18 t8 t1 t28 t45 t40 t34 t39 t35 t35 t34 t59 t29 t58 t43 t22 t59 t58 t8 t50,,negative,43
t51 t36 t39 t44 t55 t1 t40 t47 t39 t47 t27 t36 t51 t16 t58 t47 t22 t10 t31 t23 t11 t39 t3 t59 t25 t15 t54 t26 t15 t23 t27 t12 t11 t36 t58 t12 t53 t11 t54 t45 t34 t44 t20,,negative,43
t21 t19 t33 t23 t8 t24 t38 t57 t21 t35 t3 t34 t18 t8 t43 t23 t54 t16 t59 t54 t53 t1 t17 t0 t21 t23 t57 t41 t51 t37 t47 t11 t27 t43 t24 t24 t0 t54 t4 t41 t8 t55 t10,,negative,43
t19 t25 t11 t57 t51 t39 t3 t45 t11 t35 t15 t28 t59 t47 t48 t50 t49 t0 t21 t25 t26 t21 t3 t10 t3 t21 t37 t58 t23 t48 t21 t31 t23 t47 t40 t38 t36 t49 t10 t16 t22 t25 t41,,negative,43
t44 t41 t58 t20 t53 t2 t34 t49 t4 t7 t10 t43 t20 t40 t18 t21 t27 t41 t17 t36 t38 t18 t48 t1 t4 t40 t27 t7 t53 t55 t45 t1 t36 t11 t41 t38 t40 t55 t37 t2 t29 t55 t0,,negative,43
t19 t27 t43 t25 t47 t4 t21 t48 t47 t32 t8 t34 t0 t20 t0 t49 t27 t41 t39 t50 t10 t51 t51 t28 t24 t32 t31 t49 t44 t54 t12 t57 t2 t3 t27 t17 t33 t7 t45 t56 t29 t41 t38,,negative,43
t18 t18 t24 t27 t27 t22 t26 t38 t37 t24 t4 t15 t26 t33 t21 t39 t25 t29 t2 t10 t39 t37 t0 t58 t44 t45 t50 t26 t48 t2 t47 t54 t58 t7 t20 t2 t37 t18 t56 t8 t50 t36 t39,,negative,43
t27 t44 t29 t22 t22 t39 t15 t34 t50 t17 t34 t48 t37 t37 t49 t36 t27 t21 t0 t11 t27 t19 t53 t47 t33 t21 t31 t59 t11 t33 t40 t44 t3 t27 t15 t41 t15 t24 t10 t8 t15 t29 t38,,negative,43
t38 t37 t51 t22 t25 t29 t16 t49 t15 t8 t8 t24 t58 t44 t29 t21 t38 t31 t2 t16 t1 t33 t15 t3 t41 t27 t26 t51 t49 t29 t39 t55 t3 t28 t27 t29 t32 t31 t39 t32 t39 t59 t40 t19,,negative,44
t25 t29 t39 t1 t53 t18 t33 t59 t45 t7 t8 t23 t34 t10 t39 t12 t18 t41 t59 t7 t41 t24 t28 t48 t0 t51 t56 t23 t37 t4 t41 t44 t36 t23 t12 t58 t25 t58 t12 t10 t3 t12 t32 t47,,negative,44
t32 t17 t3 t32 t16 t43 t37 t47 t21 t0 t54 t8 t4 t3 t45 t2 t35 t40 t8 t54 t24 t20 t0 t4 t16 t40 t51 t20 t27 t54 t25 t54 t27 t3 t35 t8 t22 t10 t20 t34 t40 t35 t8 t55,,negative,44
t36 t56 t11 t19 t32 t23 t48 t39 t45 t21 t15 t37 t18 t26 t59 t15 t25 t47 t25 t12 t18 t18 t3 t58 t36 t57 t29 t36 t18 t40 t34 t58 t34 t18 t45 t43 t40 t43 t10 t33 t27 t47 t50 t3,,negative,44
t54 t28 t35 t40 t1 t56 t48 t19 t37 t11 t2 t11 t55 t43 t34 t32 t45 t35 t17 t22 t8 t18 t11 t3 t47 t36 t0 t31 t48 t7 t11 t31 t47 t36 t53 t57 t58 t38 t58 t41 t35 t37 t37 t49,,negative,44
t43 t22 t36 t36 t25 t22 t19 t10 t27 t38 t12 t11 t2 t4 t20 t48 t55 t27 t16 t23 t16 t45 t47 t0 t54 t19 t28 t49 t44 t43 t58 t38 t12 t53 t39 t48 t17 t22 t20 t22 t1 t39 t0 t29,,negative,44
t11 t1 t25 t12 t25 t18 t36 t27 t1 t2 t48 t55 t54 t29 t17 t37 t4 t57 t18 t34 t12 t25 t16 t33 t21 t23 t4 t50 t49 t24 t57 t58 t35 t44 t0 t15 t24 t34 t3 t24 t3 t36 t22 t58,,negative,44
t1 t44 t28 t29 t56 t37 t7 t40 t19 t39 t3 t28 t43 t50 t19 t19 t2 t34 t24 t25 t48 t40 t35 t55 t2 t43 t21 t8 t1 t51 t12 t23 t3 t58 t17 t32 t17 t48 t10 t2 t28 t10 t49 t55,,negative,44
t32 t0 t40 t4 t36 t1 t51 t1 t34 t34 t1 t44 t15 t49 t33 t17 t54 t53 t4 t45 t40 t33 t19 t17 t20 t41 t20 t32 t16 t43 t44 t2 t58 t39 t50 t38 t55 t31 t55 t39 t45 t7 t55 t7,,negative,44
t50 t10 t31 t1 t16 t16 t4 t56 t0 t43 t39 t22 t36 t40 t55 t58 t37 t53 t33 t36 t27 t18 t15 t26 t58 t40 t11 t49 t2 t12 t29 t48 t32 t49 t56 t10 t58 t40 t24 t47 t44 t16 t16 t27 t37,,negative,45
t4 t3 t11 t43 t54 t54 t38 t49 t17 t32 t44 t25 t40 t58 t15 t39 t4 t41 t35 t58 t36 t38 t54 t31 t57 t32 t29 t49 t49 t57 t7 t2 t37 t12 t25 t38 t8 t56 t4 t10 t28 t54 t7 t33 t21,,negative,45
t49 t58 t16 t33 t55 t51 t21 t31 t34 t2 t58 t23 t7 t23 t15 t11 t54 t53 t22 t38 t17 t24 t55 t10 t38 t31 t56 t44 t57 t1 t1 t34 t40 t51 t57 t8 t16 t40 t58 t44 t2 t2 t45 t58 t0,,negative,45
t48 t23 t44 t32 t28 t33 t11 t41 t50 t28 t47 t11 t58 t0 t51 t50 t18 t39 t0 t39 t34 t20 t47 t41 t43 t43 t25 t58 t1 t39 t47 t57 t28 t33 t26 t38 t47 t0 t40 t40 t38 t45 t56 t10 t10,,negative,45
t19 t27 t41 t49 t25 t26 t12 t43 t45 t27 t4 t10 t0 t26 t21 t47 t57 t36 t29 t51 t16 t37 t50 t57 t1 t59 t58 t12 t55 t34 t12 t44 t54 t47 t10 t53 t48 t26 t15 t50 t32 t43 t20 t54 t21,,negative,45
t24 t16 t58 t39 t1 t10 t2 t1 t15 t33 t23 t59 t53 t24 t23 t7 t18 t56 t24 t36 t36 t40 t25 t47 t45 t58 t28 t40 t18 t25 t59 t21 t19 t0 t41 t47 t0 t44 t40 t10 t58 t37 t58 t18 t55,,negative,45
t43 t43 t10 t43 t23 t12 t54 t16 t15 t8 t3 t37 t0 t50 t56 t56 t28 t57 t3 t40 t59 t50 t23 t29 t17 t33 t12 t34 t1 t3 t43 t41 t2 t3 t17 t56 t47 t17 t2 t12 t29 t27 t29 t8 t39,,negative,45
t15 t43 t34 t40 t18 t8 t31 t45 t31 t49 t47 t8 t50 t53 t32 t56 t8 t41 t28 t58 t39 t17 t38 t16 t38 t21 t18 t25 t39 t19 t22 t2 t58 t39 t21 t58 t34 t0 t32 t32 t15 t16 t58 t4 t2,,negative,45
t18 t53 t4 t45 t51 t58 t26 t43 t0 t56 t41 t58 t23 t23 t32 t41 t12 t27 t23 t38 t2 t47 t36 t25 t8 t50 t51 t29 t10 t38 t27 t19 t55 t59 t25 t47 t2 t53 t22 t45 t41 t49 t44 t44 t33,,negative,45
t20 t50 t54 t16 t1 t26 t36 t7 t19 t4 t59 t11 t0 t0 t22 t1 t23 t36 t8 t22 t35 t4 t56 t8 t49 t29 t49 t28 t50 t36 t21 t59 t33 t3 t59 t43 t38 t33 t38 t37 t1 t36 t3 t8 t58,,negative,45
t22 t25 t22 t22 t23 t35 t58 t28 t39 t10 t33 t12 t41 t54 t24 t39 t41 t3 t22 t18 t10 t57 t21 t41 t16 t39 t23 t25 t7 t2 t29 t59 t16 t38 t2 t23 t43 t45 t20 t15 t44 t27 t0 t3 t40 t43,,negative,46
t49 t12 t1 t43 t51 t39 t31 t18 t33 t36 t38 t35 t22 t18 t40 t18 t47 t7 t33 t28 t23 t16 t20 t31 t55 t27 t16 t28 t29 t12 t29 t29 t22 t19 t12 t54 t57 t43 t24 t2 t41 t38 t59 t12 t33 t53,,negative,46
t0 t41 t39 t50 t58 t31 t35 t44 t23 t11 t12 t55 t29 t51 t2 t24 t15 t2 t57 t47 t38 t0 t16 t27 t33 t19 t17 t49 t57 t51 t55 t51 t45 t36 t23 t34 t18 t59 t58 t12 t39 t38 t41 t53 t24 t31,,negative,46
t3 t18 t0 t41 t48 t28 t18 t29 t58 t35 t20 t19 t7 t32 t48 t58 t17 t3 t24 t57 t38 t41 t58 t36 t43 t15 t18 t34 t33 t16 t0 t22 t21 t53 t45 t59 t17 t10 t23 t31 t47 t32 t35 t59 t36 t41,,negative,46
t33 t28 t59 t51 t54 t11 t31 t43 t58 t37 t23 t45 t28 t17 t15 t1 t51 t49 t59 t11 t43 t27 t56 t28 t2 t22 t28 t22 t18 t17 t3 t28 t55 t15 t11 t25 t47 t54 t58 t27 t36 t1 t56 t27 t11 t47,,negative,46
t12 t0 t16 t3 t20 t12 t12 t7 t44 t33 t47 t16 t0 t39 t4 t51 t25 t3 t40 t35 t29 t0 t21 t38 t21 t17 t44 t21 t38 t41 t7 t0 t22 t54 t41 t43 t53 t16 t32 t41 t59 t28 t57 t8 t17 t58,,negative,46
t11 t45 t57 t4 t15 t59 t39 t25 t3 t57 t8 t29 t2 t54 t40 t4 t16 t48 t17 t0 t45 t34 t20 t41 t59 t19 t27 t34 t35 t21 t16 t34 t11 t25 t0 t17 t7 t50 t57 t33 t10 t39 t43 t49 t25 t20,,negative,46
t16 t39 t27 t43 t2 t38 t0 t44 t36 t37 t59 t55 t19 t45 t55 t56 t26 t29 t43 t50 t44 t7 t1 t37 t2 t58 t51 t25 t0 t33 t31 t25 t59 t22 t0 t48 t25 t36 t16 t55 t47 t12 t32 t22 t56 t39,,negative,46
t40 t49 t23 t29 t56 t54 t58 t12 t45 t35 t35 t31 t3 t11 t4 t49 t18 t36 t44 t12 t24 t36 t53 t33 t0 t10 t21 t55 t15 t31 t26 t10 t49 t57 t20 t25 t11 t54 t22 t29 t25 t15 t33 t15 t10 t39,,negative,46
t48 t26 t21 t45 t33 t40 t59 t24 t16 t51 t43 t48 t15 t59 t7 t8 t56 t58 t49 t24 t25 t24 t41 t50 t45 t33 t11 t17 t31 t54 t34 t55 t38 t50 t34 t51 t35 t48 t34 t26 t33 t23 t29 t51 t0 t32 t33,27.0,positive,47
t59 t39 t4 t59 t8 t37 t40 t11 t8 t23 t2 t27 t0 t27 t27 t54 t40 t50 t25 t33 t8 t35 t45 t1 t24 t33 t33 t1 t19 t29 t26 t16 t21 t16 t45 t55 t26 t56 t51 t16 t11 t27 t38 t25 t37 t16 t54,19.0,positive,47
t37 t12 t29 t58 t53 t53 t39 t51 t47 t3 t43 t47 t31 t41 t47 t26 t27 t43 t26 t22 t31 t29 t19 t19 t31 t50 t2 t34 t58 t41 t16 t26 t50 t50 t54 t18 t26 t35 t55 t10 t10 t55 t59 t35 t3 t10 t12,,negative,47
t51 t31 t40 t57 t51 t16 t45 t58 t27 t39 t18 t40 t24 t51 t22 t37 t8 t15 t29 t57 t54 t37 t50 t36 t51 t45 t44 t2 t19 t26 t50 t54 t33 t57 t25 t18 t59 t8 t21 t26 t37 t21 t45 t24 t43 t47 t39,,negative,47
t10 t48 t8 t33 t24 t4 t21 t32 t19 t27 t1 t57 t8 t4 t47 t48 t12 t51 t31 t47 t25 t3 t1 t48 t51 t27 t24 t2 t7 t41 t28 t19 t22 t24 t0 t17 t55 t34 t16 t50 t20 t49 t35 t40 t58 t36 t2,,negative,47
t41 t57 t41 t20 t43 t53 t17 t15 t10 t16 t27 t56 t28 t39 t22 t12 t3 t55 t17 t39 t38 t11 t20 t17 t8 t18 t18 t0 t23 t24 t10 t45 t47 t27 t22 t16 t2 t41 t41 t57 t12 t39 t47 t38 t15 t45 t37,,negative,47
t10 t8 t53 t15 t31 t53 t51 t1 t35 t8 t58 t38 t15 t21 t58 t38 t28 t38 t37 t21 t35 t16 t34 t2 t8 t21 t36 t23 t58 t22 t24 t23 t40 t27 t33 t23 t48 t50 t32 t43 t41 t32 t0 t24 t43 t7 t10,,negative,47
t27 t23 t1 t7 t36 t51 t39 t51 t0 t3 t57 t1 t23 t44 t31 t31 t32 t35 t10 t57 t15 t56 t3 t49 t50 t35 t32 t51 t2 t55 t48 t21 t54 t40 t57 t12 t54 t58 t39 t36 t55 t39 t24 t49 t25 t28 t20,,negative,47
t55 t17 t53 t40 t8 t59 t23 t43 t35 t11 t24 t2 t24 t39 t59 t15 t28 t4 t40 t2 t35 t0 t45 t49 t32 t31 t12 t26 t4 t35 t15 t36 t35 t28 t36 t59 t51 t38 t28 t51 t15 t21 t25 t29 t49 t55 t10,,negative,47
t41 t16 t44 t23 t54 t16 t16 t3 t49 t8 t8 t15 t35 t19 t28 t57 t39 t0 t43 t21 t3 t41 t0 t2 t16 t32 t20 t41 t44 t24 t16 t15 t8 t23 t16 t54 t18 t44 t23 t18 t44 t50 t24 t20 t10 t17 t49,,negative,47
t22 t19 t8 t26 t40 t40 t16 t33 t23 t48 t58 t51 t18 t2 t23 t10 t40 t1 t20 t0 t10 t59 t8 t17 t28 t24 t55 t25 t2 t24 t26 t27 t7 t35 t45 t45 t27 t49 t16 t24 t16 t33 t31 t47 t29 t10 t36,,negative,47
t16 t2 t23 t48 t12 t54 t33 t2 t56 t10 t57 t7 t2 t33 t20 t3 t18 t25 t33 t4 t25 t43 t49 t18 t2 t45 t57 t18 t10 t21 t43 t59 t1 t4 t20 t56 t41 t16 t15 t50 t23 t25 t40 t27 t50 t26 t27,,negative,47
t35 t49 t8 t18 t19 t54 t53 t54 t57 t49 t50 t4 t51 t11 t10 t17 t50 t4 t8 t35 t33 t41 t22 t39 t35 t29 t33 t43 t11 t29 t48 t55 t32 t4 t11 t55 t17 t41 t4 t33 t35 t39 t37 t41 t19 t43 t58 t47,,negative,48
