sample,parse_depth,type,length
t132 t251 t280 t157 t324 t125 t157 t74 t303 t67 t206 t272 t186 t207 t86 t136 t186 t43 t281 t93 t195 t316 t172 t158 t209 t37 t207 t289 t216 t56 t269 t28 t170 t111 t21,,negative,35
t195 t186 t183 t143 t93 t206 t37 t98 t0 t197 t58 t251 t268 t199 t316 t138 t234 t15 t0 t197 t186 t1 t224 t33 t64 t183 t319 t187 t281 t307 t334 t266 t16 t251 t266,,negative,35
t15 t275 t329 t251 t291 t74 t20 t247 t245 t196 t143 t72 t307 t251 t231 t172 t43 t307 t296 t50 t90 t330 t162 t172 t182 t118 t156 t58 t275 t82 t292 t150 t78 t321 t60,,negative,35
t37 t15 t90 t339 t267 t194 t270 t338 t263 t103 t118 t270 t157 t293 t264 t56 t0 t292 t32 t101 t67 t58 t268 t264 t68 t133 t143 t309 t58 t70 t81 t207 t266 t216 t28,,negative,35
t172 t0 t284 t44 t281 t247 t192 t116 t157 t60 t16 t82 t187 t202 t158 t254 t306 t102 t194 t125 t68 t251 t213 t254 t269 t334 t323 t32 t146 t195 t171 t16 t324 t227 t339,,negative,35
t196 t16 t307 t186 t98 t58 t20 t4 t339 t4 t170 t6 t288 t72 t95 t138 t156 t296 t20 t155 t6 t158 t180 t280 t90 t170 t32 t230 t280 t195 t330 t333 t138 t156 t187,,negative,35
t71 t81 t309 t263 t251 t284 t196 t296 t239 t72 t283 t258 t316 t44 t19 t264 t74 t332 t218 t296 t288 t82 t336 t98 t60 t172 t197 t50 t101 t239 t202 t338 t132 t291 t86,,negative,35
t280 t37 t8 t164 t155 t43 t281 t195 t136 t333 t231 t136 t183 t15 t296 t71 t316 t15 t249 t309 t107 t146 t8 t298 t195 t71 t194 t333 t329 t68 t154 t207 t195 t198 t154,,negative,35
t321 t74 t284 t116 t164 t191 t4 t172 t56 t103 t281 t44 t37 t247 t182 t138 t33 t332 t74 t150 t156 t306 t321 t321 t50 t183 t138 t206 t270 t264 t95 t162 t307 t333 t227,,negative,35
t227 t269 t133 t170 t306 t77 t82 t209 t127 t42 t60 t138 t154 t135 t202 t50 t0 t28 t217 t216 t213 t72 t58 t33 t289 t182 t16 t71 t162 t44 t68 t321 t21 t293 t60,,negative,35
t171 t267 t207 t283 t283 t339 t285 t283 t1 t170 t245 t64 t198 t289 t186 t307 t306 t298 t68 t207 t78 t26 t80 t67 t323 t217 t303 t202 t111 t289 t155 t260 t72 t1 t330 t289,17.0,positive,36
t216 t19 t182 t155 t280 t146 t209 t303 t239 t270 t216 t156 t302 t324 t298 t186 t202 t246 t319 t118 t309 t293 t309 t56 t162 t6 t303 t64 t191 t46 t293 t156 t77 t288 t4 t15,15.0,positive,36
t73 t217 t307 t260 t155 t156 t98 t146 t156 t296 t182 t234 t135 t70 t155 t209 t183 t272 t28 t183 t220 t102 t53 t187 t333 t217 t135 t307 t72 t42 t303 t155 t285 t82 t81 t172,14.0,positive,36
t216 t291 t260 t116 t187 t284 t28 t196 t218 t182 t102 t239 t67 t309 t254 t182 t6 t125 t64 t267 t234 t67 t133 t56 t46 t298 t182 t64 t217 t183 t101 t218 t77 t158 t20 t155,16.0,positive,36
t58 t303 t289 t0 t116 t182 t281 t146 t284 t245 t216 t68 t58 t266 t249 t293 t220 t146 t234 t136 t158 t316 t247 t173 t285 t307 t275 t247 t324 t230 t72 t289 t289 t277 t292 t74,20.0,positive,36
t263 t207 t155 t93 t81 t275 t146 t218 t58 t298 t146 t230 t199 t269 t247 t339 t216 t43 t283 t296 t81 t209 t277 t158 t309 t43 t284 t53 t234 t81 t209 t80 t77 t70 t158 t217,24.0,positive,36
t321 t187 t125 t180 t4 t264 t96 t72 t260 t339 t33 t56 t86 t80 t81 t143 t28 t289 t191 t216 t197 t260 t136 t107 t187 t95 t180 t231 t133 t263 t303 t291 t182 t234 t266 t253,15.0,positive,36
t329 t234 t246 t21 t187 t192 t307 t21 t72 t292 t216 t336 t234 t72 t56 t20 t143 t46 t306 t280 t80 t64 t164 t58 t266 t289 t77 t246 t70 t275 t267 t64 t0 t260 t68 t58,15.0,positive,36
t289 t292 t303 t267 t254 t43 t266 t197 t73 t35 t280 t234 t111 t73 t93 t218 t180 t260 t307 t332 t101 t289 t298 t268 t260 t264 t77 t95 t44 t207 t72 t0 t125 t306 t72 t0,18.0,positive,36
t155 t187 t277 t267 t53 t284 t143 t234 t292 t283 t162 t143 t81 t303 t324 t209 t196 t251 t86 t82 t249 t95 t258 t87 t60 t263 t220 t264 t339 t284 t1 t307 t33 t227 t6 t303,18.0,positive,36
t64 t56 t46 t108 t191 t234 t90 t275 t289 t196 t224 t239 t111 t230 t253 t33 t73 t136 t339 t330 t307 t53 t180 t146 t53 t170 t218 t306 t173 t143 t187 t56 t171 t269 t251 t162,,negative,36
t239 t37 t78 t187 t143 t254 t107 t35 t275 t213 t68 t286 t101 t324 t199 t32 t283 t202 t20 t73 t296 t202 t277 t293 t43 t336 t182 t303 t172 t102 t264 t32 t258 t324 t143 t96,,negative,36
t192 t266 t303 t220 t21 t289 t280 t246 t182 t213 t323 t275 t138 t98 t293 t275 t125 t245 t116 t231 t50 t156 t272 t291 t218 t37 t93 t231 t186 t307 t220 t150 t324 t263 t157 t19,,negative,36
t218 t28 t288 t78 t216 t87 t293 t207 t136 t266 t220 t283 t135 t158 t239 t127 t0 t172 t32 t86 t247 t46 t26 t69 t330 t72 t15 t90 t330 t19 t206 t107 t15 t42 t127 t127,,negative,36
t58 t108 t71 t74 t266 t133 t329 t302 t138 t196 t249 t198 t96 t56 t50 t187 t245 t77 t78 t82 t132 t309 t264 t202 t68 t234 t266 t298 t302 t71 t26 t35 t251 t286 t108 t77,,negative,36
t72 t263 t296 t103 t280 t316 t186 t116 t20 t281 t28 t82 t20 t289 t267 t164 t195 t332 t37 t116 t64 t183 t302 t26 t266 t253 t70 t103 t162 t20 t288 t56 t260 t316 t182 t111,,negative,36
t272 t239 t288 t71 t107 t90 t171 t285 t156 t77 t260 t284 t32 t216 t330 t191 t44 t173 t170 t338 t309 t309 t118 t58 t56 t90 t125 t267 t239 t191 t195 t16 t289 t224 t72 t293,,negative,36
t281 t270 t183 t245 t64 t293 t272 t263 t277 t170 t67 t324 t183 t150 t285 t289 t309 t247 t53 t64 t291 t90 t103 t191 t53 t132 t67 t270 t32 t245 t158 t247 t138 t281 t283 t298,,negative,36
t56 t247 t296 t283 t81 t125 t272 t143 t336 t268 t16 t246 t202 t191 t291 t192 t285 t8 t292 t323 t197 t251 t98 t283 t46 t98 t156 t6 t135 t183 t286 t258 t280 t306 t186 t283,,negative,36
t16 t330 t280 t302 t53 t302 t77 t156 t330 t309 t246 t296 t90 t96 t4 t155 t71 t187 t146 t102 t35 t108 t28 t82 t302 t107 t309 t71 t136 t264 t227 t73 t251 t268 t146 t143,,negative,36
t324 t125 t44 t298 t285 t234 t339 t307 t68 t245 t333 t158 t116 t1 t303 t260 t217 t28 t173 t183 t96 t272 t227 t260 t253 t50 t90 t101 t118 t269 t186 t268 t158 t289 t224 t187 t155,18.0,positive,37
t162 t269 t16 t16 t143 t283 t58 t37 t267 t289 t227 t1 t338 t303 t96 t143 t277 t96 t103 t292 t157 t280 t319 t172 t95 t227 t333 t90 t280 t202 t127 t209 t157 t127 t90 t156 t182,18.0,positive,37
t231 t324 t245 t339 t198 t77 t289 t28 t289 t247 t338 t68 t298 t155 t306 t230 t158 t285 t191 t187 t284 t77 t1 t28 t170 t95 t8 t309 t245 t186 t116 t209 t195 t216 t102 t58 t53,23.0,positive,37
t268 t146 t187 t275 t280 t323 t194 t292 t246 t158 t77 t155 t26 t303 t108 t77 t217 t230 t234 t286 t20 t220 t116 t156 t33 t1 t118 t87 t303 t118 t150 t253 t267 t268 t220 t96 t260,20.0,positive,37
t280 t307 t28 t307 t135 t245 t230 t37 t156 t194 t202 t156 t220 t289 t307 t339 t46 t286 t73 t15 t158 t32 t209 t338 t303 t306 t20 t77 t220 t253 t102 t217 t323 t217 t135 t95 t334,13.0,positive,37
t217 t183 t107 t306 t136 t323 t207 t1 t6 t81 t70 t267 t251 t249 t53 t20 t8 t158 t266 t43 t216 t157 t182 t158 t217 t82 t234 t288 t216 t96 t116 t218 t173 t288 t216 t284 t46,13.0,positive,37
t198 t182 t90 t107 t245 t277 t90 t187 t280 t217 t291 t155 t260 t307 t275 t138 t158 t50 t116 t289 t275 t81 t275 t289 t186 t95 t220 t158 t217 t146 t227 t285 t68 t156 t155 t289 t267,19.0,positive,37
t155 t183 t303 t227 t158 t183 t303 t53 t207 t267 t339 t15 t77 t33 t197 t198 t32 t283 t155 t227 t264 t275 t138 t275 t164 t266 t303 t196 t266 t323 t224 t187 t4 t186 t102 t125 t303,14.0,positive,37
t339 t195 t196 t69 t81 t72 t108 t209 t32 t267 t323 t275 t93 t90 t103 t158 t234 t101 t195 t218 t216 t80 t260 t135 t125 t4 t284 t334 t218 t260 t199 t187 t35 t196 t303 t155 t155,19.0,positive,37
t80 t277 t72 t296 t306 t69 t187 t277 t258 t69 t158 t170 t58 t50 t194 t217 t293 t196 t164 t125 t266 t277 t146 t64 t277 t58 t216 t102 t307 t216 t218 t107 t28 t197 t173 t336 t293,16.0,positive,37
t19 t46 t19 t245 t270 t247 t209 t81 t0 t154 t275 t28 t329 t198 t266 t323 t254 t154 t309 t284 t56 t197 t298 t90 t156 t245 t316 t20 t182 t197 t296 t43 t136 t192 t333 t260 t90,,negative,37
t197 t170 t218 t260 t249 t303 t330 t231 t270 t199 t319 t50 t329 t135 t64 t37 t80 t277 t158 t270 t77 t302 t230 t227 t56 t173 t96 t107 t33 t108 t162 t336 t291 t333 t73 t263 t37,,negative,37
t258 t58 t267 t53 t217 t247 t191 t73 t86 t77 t202 t1 t333 t254 t182 t146 t4 t288 t82 t132 t156 t336 t220 t220 t216 t329 t191 t268 t234 t264 t87 t247 t118 t46 t227 t194 t171,,negative,37
t267 t286 t4 t67 t16 t44 t132 t194 t338 t1 t275 t293 t44 t64 t234 t277 t53 t182 t37 t103 t213 t183 t28 t80 t206 t270 t67 t107 t20 t116 t154 t217 t286 t15 t293 t164 t1,,negative,37
t291 t330 t154 t102 t269 t275 t86 t28 t268 t329 t280 t46 t260 t156 t56 t303 t60 t196 t220 t72 t339 t246 t267 t125 t133 t270 t332 t158 t253 t158 t170 t16 t191 t133 t6 t162 t156,,negative,37
t319 t206 t143 t90 t172 t206 t195 t249 t0 t316 t125 t258 t102 t334 t234 t1 t107 t81 t330 t138 t81 t267 t293 t319 t258 t213 t90 t125 t319 t209 t198 t78 t280 t72 t158 t339 t334,,negative,37
t138 t269 t268 t172 t116 t280 t107 t191 t202 t288 t103 t199 t164 t298 t0 t207 t64 t72 t302 t224 t157 t136 t81 t42 t292 t157 t125 t154 t277 t156 t74 t336 t249 t90 t336 t138 t68,,negative,37
t72 t187 t309 t220 t333 t272 t239 t302 t133 t246 t43 t19 t182 t33 t15 t70 t77 t164 t246 t272 t127 t230 t302 t95 t182 t272 t321 t127 t275 t213 t307 t254 t285 t28 t275 t102 t20,,negative,37
t107 t288 t135 t68 t21 t156 t107 t81 t199 t298 t28 t70 t103 t293 t1 t96 t125 t267 t77 t319 t80 t316 t194 t171 t249 t280 t267 t162 t71 t6 t154 t269 t231 t155 t264 t70 t78,,negative,37
t56 t198 t46 t332 t267 t260 t329 t78 t280 t217 t69 t50 t202 t198 t268 t116 t116 t44 t86 t277 t118 t80 t339 t78 t309 t74 t263 t138 t82 t133 t288 t60 t270 t192 t64 t307 t316,,negative,37
t95 t230 t164 t209 t307 t155 t293 t230 t158 t216 t336 t280 t60 t277 t298 t217 t339 t56 t60 t73 t234 t53 t303 t316 t272 t146 t220 t239 t281 t19 t56 t251 t293 t58 t154 t195 t289 t306,16.0,positive,38
t197 t136 t267 t143 t143 t58 t77 t303 t266 t272 t227 t218 t218 t289 t78 t275 t28 t46 t296 t217 t6 t303 t87 t307 t73 t247 t58 t1 t95 t251 t197 t118 t6 t158 t234 t231 t269 t158,18.0,positive,38
t202 t0 t234 t28 t283 t108 t338 t277 t154 t56 t247 t307 t136 t332 t101 t220 t246 t218 t116 t289 t269 t81 t230 t207 t209 t19 t28 t58 t56 t267 t307 t218 t288 t32 t291 t158 t0 t306,16.0,positive,38
t8 t68 t334 t108 t195 t251 t72 t74 t4 t285 t267 t102 t293 t146 t291 t37 t90 t198 t158 t138 t72 t338 t68 t56 t46 t21 t143 t227 t64 t289 t33 t58 t218 t309 t249 t146 t95 t4,14.0,positive,38
t269 t266 t155 t32 t306 t292 t263 t307 t187 t150 t95 t72 t338 t216 t286 t324 t277 t4 t218 t339 t234 t146 t146 t64 t192 t8 t158 t202 t4 t180 t69 t269 t111 t58 t260 t64 t8 t60,12.0,positive,38
t182 t269 t103 t258 t70 t173 t266 t230 t108 t230 t195 t87 t16 t4 t81 t58 t198 t292 t143 t234 t246 t220 t70 t26 t156 t71 t77 t8 t275 t260 t277 t298 t32 t68 t0 t303 t146 t136,17.0,positive,38
t303 t155 t277 t90 t303 t218 t303 t218 t272 t339 t224 t268 t316 t339 t26 t4 t246 t78 t198 t8 t303 t28 t146 t249 t136 t286 t64 t303 t338 t336 t216 t81 t67 t118 t227 t80 t216 t316,21.0,positive,38
t267 t67 t286 t197 t296 t172 t155 t158 t64 t1 t277 t107 t150 t216 t339 t127 t186 t102 t173 t283 t44 t143 t37 t234 t95 t1 t209 t90 t195 t64 t209 t35 t186 t260 t136 t267 t234 t33,20.0,positive,38
t116 t156 t20 t198 t64 t291 t209 t323 t156 t303 t56 t217 t28 t298 t98 t323 t217 t95 t4 t155 t64 t289 t218 t324 t324 t245 t20 t95 t303 t96 t87 t64 t37 t143 t289 t72 t251 t303,23.0,positive,38
t81 t247 t217 t53 t289 t269 t64 t136 t239 t77 t158 t116 t207 t4 t339 t281 t338 t307 t280 t6 t143 t266 t182 t234 t307 t306 t280 t72 t46 t264 t289 t108 t227 t272 t53 t220 t206 t158,16.0,positive,38
t194 t217 t172 t306 t277 t8 t231 t125 t93 t1 t72 t213 t108 t135 t307 t80 t218 t192 t206 t170 t239 t1 t258 t224 t164 t198 t156 t172 t191 t254 t309 t96 t150 t70 t108 t285 t21 t213,,negative,38
t280 t183 t111 t216 t280 t291 t192 t93 t64 t46 t44 t339 t218 t158 t195 t323 t164 t206 t333 t143 t293 t319 t90 t26 t330 t309 t198 t289 t336 t46 t251 t70 t218 t264 t162 t64 t162 t198,,negative,38
t90 t162 t217 t182 t329 t73 t196 t264 t82 t285 t321 t90 t281 t68 t319 t292 t118 t73 t93 t70 t284 t245 t296 t234 t8 t150 t46 t217 t186 t332 t186 t150 t74 t319 t37 t101 t336 t180,,negative,38
t19 t108 t35 t209 t217 t209 t162 t135 t132 t202 t333 t307 t46 t58 t234 t253 t96 t15 t280 t82 t191 t60 t186 t220 t156 t291 t266 t6 t218 t277 t183 t323 t195 t218 t102 t37 t86 t220,,negative,38
t180 t253 t187 t44 t98 t286 t72 t42 t173 t0 t96 t246 t158 t269 t264 t133 t64 t50 t87 t28 t90 t154 t133 t302 t280 t135 t186 t80 t53 t50 t69 t334 t111 t336 t6 t285 t234 t247,,negative,38
t198 t136 t234 t143 t307 t330 t101 t136 t227 t127 t269 t133 t195 t288 t230 t78 t196 t26 t249 t224 t302 t196 t93 t77 t309 t154 t173 t213 t220 t319 t8 t245 t283 t197 t143 t72 t116 t207,,negative,38
t296 t213 t32 t285 t289 t227 t21 t35 t283 t74 t220 t217 t56 t68 t20 t172 t46 t323 t118 t288 t118 t195 t284 t285 t263 t125 t183 t272 t289 t82 t249 t197 t86 t46 t258 t162 t218 t281,,negative,38
t136 t333 t44 t15 t187 t28 t192 t227 t307 t103 t191 t15 t268 t69 t16 t72 t162 t170 t285 t292 t289 t220 t35 t158 t333 t284 t332 t218 t86 t338 t267 t333 t72 t202 t15 t194 t6 t50,,negative,38
t263 t307 t224 t93 t60 t218 t118 t6 t260 t339 t135 t111 t338 t216 t270 t53 t162 t102 t86 t108 t332 t90 t332 t60 t296 t173 t199 t135 t213 t182 t293 t133 t209 t21 t272 t336 t245 t135,,negative,38
t154 t43 t155 t70 t102 t20 t56 t277 t6 t191 t96 t133 t306 t187 t68 t143 t164 t263 t37 t44 t156 t6 t50 t50 t202 t78 t133 t133 t291 t32 t206 t269 t246 t280 t20 t231 t207 t108,,negative,38
t90 t197 t309 t0 t332 t298 t254 t74 t339 t156 t191 t69 t87 t338 t146 t316 t69 t303 t64 t136 t202 t266 t338 t26 t280 t180 t196 t37 t303 t68 t260 t268 t280 t277 t108 t251 t307 t101 t291,18.0,positive,39
t280 t202 t234 t231 t116 t118 t87 t102 t173 t275 t67 t101 t260 t321 t108 t4 t182 t108 t277 t281 t336 t258 t87 t138 t182 t72 t281 t116 t80 t260 t216 t32 t258 t103 t339 t173 t324 t207 t158,18.0,positive,39
t80 t286 t183 t81 t72 t303 t306 t78 t275 t338 t332 t289 t296 t0 t156 t133 t56 t217 t20 t207 t1 t68 t95 t230 t173 t289 t264 t186 t32 t307 t195 t8 t136 t263 t198 t272 t32 t72 t60,21.0,positive,39
t234 t103 t96 t150 t251 t272 t56 t32 t64 t155 t136 t77 t316 t90 t96 t234 t268 t67 t125 t156 t218 t293 t195 t245 t289 t182 t64 t267 t196 t56 t230 t321 t186 t303 t338 t71 t303 t73 t158,20.0,positive,39
t58 t58 t78 t269 t338 t234 t202 t182 t196 t156 t28 t292 t269 t338 t267 t72 t199 t146 t289 t96 t280 t26 t284 t267 t194 t95 t245 t146 t44 t28 t4 t95 t260 t324 t196 t227 t280 t285 t50,14.0,positive,39
t333 t187 t296 t339 t32 t197 t224 t183 t303 t58 t116 t247 t28 t162 t270 t53 t289 t267 t95 t272 t258 t81 t283 t44 t209 t197 t164 t268 t77 t32 t53 t324 t275 t136 t309 t266 t172 t209 t303,23.0,positive,39
t16 t307 t187 t218 t288 t263 t286 t87 t53 t306 t292 t143 t246 t293 t187 t182 t72 t53 t98 t28 t182 t136 t247 t339 t155 t231 t270 t186 t316 t209 t158 t81 t77 t53 t339 t35 t69 t269 t73,23.0,positive,39
t125 t4 t180 t234 t307 t263 t303 t246 t78 t216 t67 t321 t187 t288 t218 t138 t307 t21 t70 t186 t80 t260 t103 t170 t32 t227 t162 t6 t303 t336 t138 t307 t182 t231 t133 t260 t198 t296 t0,16.0,positive,39
t234 t77 t307 t173 t187 t281 t306 t309 t32 t146 t213 t78 t95 t218 t277 t272 t227 t247 t72 t303 t155 t289 t281 t95 t307 t171 t82 t231 t316 t98 t81 t234 t247 t71 t303 t253 t157 t218 t277,20.0,positive,39
t216 t50 t284 t272 t95 t58 t155 t291 t280 t53 t77 t180 t33 t156 t146 t158 t182 t187 t277 t108 t182 t285 t155 t227 t156 t307 t64 t155 t127 t272 t118 t143 t339 t21 t275 t218 t136 t275 t143,16.0,positive,39
t263 t96 t249 t263 t332 t332 t86 t170 t162 t194 t284 t280 t162 t263 t198 t293 t198 t80 t157 t249 t199 t234 t173 t74 t197 t191 t198 t329 t135 t199 t53 t263 t324 t67 t80 t263 t64 t333 t146,,negative,39
t323 t309 t213 t6 t292 t16 t82 t283 t157 t263 t309 t77 t253 t132 t90 t224 t90 t171 t50 t73 t143 t254 t267 t272 t125 t333 t60 t95 t157 t136 t111 t143 t146 t186 t157 t155 t284 t323 t321,,negative,39
t136 t291 t338 t199 t150 t132 t173 t69 t197 t15 t146 t15 t80 t157 t150 t209 t324 t217 t182 t323 t73 t146 t101 t227 t336 t220 t154 t154 t264 t247 t64 t198 t338 t307 t143 t32 t246 t6 t103,,negative,39
t35 t230 t286 t26 t263 t46 t8 t199 t227 t156 t95 t266 t288 t306 t330 t283 t37 t334 t245 t272 t182 t192 t220 t35 t263 t132 t266 t1 t302 t272 t186 t74 t186 t267 t118 t42 t321 t132 t249,,negative,39
t270 t284 t68 t132 t227 t95 t135 t195 t42 t191 t33 t217 t37 t74 t154 t150 t19 t329 t324 t285 t95 t125 t80 t78 t96 t77 t202 t150 t82 t81 t108 t108 t249 t217 t269 t90 t127 t183 t19,,negative,39
t103 t172 t245 t307 t173 t138 t150 t82 t245 t258 t220 t15 t321 t133 t19 t234 t35 t107 t192 t209 t329 t164 t251 t103 t53 t15 t170 t26 t60 t43 t284 t102 t216 t220 t199 t306 t101 t154 t281,,negative,39
t157 t6 t96 t333 t239 t334 t35 t191 t197 t53 t339 t90 t207 t15 t324 t218 t218 t90 t194 t58 t96 t332 t217 t251 t268 t194 t247 t125 t268 t194 t164 t116 t64 t309 t249 t239 t16 t72 t87,,negative,39
t196 t289 t8 t187 t111 t296 t103 t78 t73 t136 t42 t95 t71 t264 t280 t293 t253 t338 t183 t143 t90 t336 t146 t98 t133 t321 t93 t319 t332 t138 t56 t78 t20 t73 t216 t207 t95 t111 t239,,negative,39
t289 t150 t42 t16 t283 t21 t263 t307 t246 t125 t286 t4 t125 t217 t28 t68 t270 t15 t253 t239 t171 t116 t332 t154 t196 t87 t187 t183 t224 t15 t101 t108 t332 t269 t68 t171 t1 t218 t146,,negative,39
t71 t267 t60 t296 t220 t206 t170 t32 t277 t213 t172 t15 t309 t158 t230 t72 t336 t284 t231 t0 t263 t146 t321 t162 t171 t82 t303 t224 t172 t216 t192 t155 t302 t143 t125 t135 t197 t264 t196,,negative,39
t264 t263 t220 t26 t77 t285 t125 t21 t227 t196 t218 t196 t74 t15 t182 t44 t303 t60 t53 t272 t218 t107 t60 t231 t28 t275 t77 t293 t227 t289 t264 t158 t292 t209 t303 t281 t182 t111 t266 t216,22.0,positive,40
t171 t216 t258 t263 t183 t303 t19 t227 t267 t21 t71 t272 t28 t155 t202 t272 t136 t197 t234 t158 t77 t171 t293 t182 t217 t245 t307 t56 t43 t239 t260 t138 t249 t234 t136 t338 t154 t293 t67 t182,23.0,positive,40
t4 t284 t216 t20 t197 t8 t156 t73 t103 t196 t218 t275 t146 t292 t154 t333 t209 t135 t157 t87 t254 t6 t111 t196 t303 t306 t33 t289 t58 t158 t80 t245 t72 t207 t264 t275 t73 t69 t64 t293,18.0,positive,40
t303 t329 t136 t207 t67 t72 t187 t277 t277 t68 t102 t267 t275 t307 t196 t303 t246 t202 t303 t289 t260 t78 t324 t303 t289 t33 t93 t288 t81 t234 t158 t127 t46 t303 t90 t146 t292 t107 t136 t33,19.0,positive,40
t289 t53 t289 t333 t339 t246 t267 t260 t321 t260 t82 t267 t283 t73 t289 t73 t183 t249 t162 t338 t230 t146 t158 t50 t96 t182 t321 t67 t324 t209 t217 t170 t277 t172 t253 t93 t0 t69 t277 t93,20.0,positive,40
t73 t58 t58 t93 t136 t46 t339 t202 t135 t33 t195 t74 t332 t133 t194 t74 t283 t155 t6 t135 t4 t292 t216 t156 t281 t96 t69 t213 t216 t260 t125 t56 t6 t289 t72 t321 t53 t293 t116 t58,20.0,positive,40
t4 t180 t227 t289 t324 t4 t182 t247 t197 t101 t116 t307 t157 t81 t72 t230 t196 t183 t90 t46 t28 t289 t336 t157 t87 t1 t0 t284 t230 t213 t60 t171 t303 t146 t58 t253 t247 t42 t46 t334,19.0,positive,40
t155 t95 t70 t26 t155 t28 t196 t202 t227 t26 t217 t302 t197 t286 t309 t58 t136 t82 t286 t81 t53 t289 t95 t263 t90 t170 t191 t95 t187 t183 t164 t95 t143 t197 t199 t218 t227 t72 t158 t303,21.0,positive,40
t53 t217 t8 t170 t81 t277 t264 t217 t289 t306 t307 t220 t339 t303 t118 t196 t8 t209 t150 t216 t158 t316 t268 t77 t64 t298 t202 t293 t303 t306 t199 t202 t33 t298 t171 t4 t180 t270 t95 t196,16.0,positive,40
t28 t72 t171 t138 t158 t196 t158 t231 t26 t69 t136 t245 t275 t339 t217 t71 t245 t60 t333 t8 t186 t82 t146 t281 t197 t90 t267 t1 t72 t217 t73 t338 t321 t53 t216 t155 t275 t216 t170 t246,21.0,positive,40
t33 t264 t118 t60 t267 t44 t258 t96 t283 t183 t26 t42 t26 t73 t338 t321 t171 t197 t73 t192 t132 t334 t309 t227 t253 t74 t136 t6 t125 t127 t150 t138 t4 t275 t102 t197 t267 t172 t157 t239,,negative,40
t44 t263 t93 t292 t245 t87 t272 t64 t191 t108 t132 t58 t199 t58 t217 t284 t67 t247 t158 t42 t28 t43 t198 t202 t136 t56 t96 t199 t146 t291 t234 t53 t53 t37 t98 t80 t246 t118 t21 t216,,negative,40
t157 t202 t81 t15 t6 t111 t50 t0 t164 t82 t196 t323 t266 t213 t116 t33 t277 t26 t231 t164 t302 t108 t21 t319 t293 t283 t306 t102 t96 t127 t78 t283 t127 t209 t245 t135 t246 t86 t247 t157,,negative,40
t291 t60 t157 t8 t0 t136 t302 t42 t108 t35 t26 t60 t196 t246 t32 t268 t269 t321 t267 t218 t288 t217 t217 t298 t26 t192 t231 t316 t264 t155 t206 t288 t286 t316 t309 t64 t32 t77 t70 t87,,negative,40
t247 t125 t323 t198 t146 t230 t336 t254 t227 t267 t46 t218 t303 t118 t90 t157 t127 t258 t162 t20 t0 t198 t284 t292 t156 t285 t138 t333 t272 t277 t170 t316 t77 t270 t80 t118 t136 t108 t192 t339,,negative,40
t302 t213 t98 t71 t90 t132 t0 t15 t303 t306 t332 t42 t283 t108 t155 t98 t71 t125 t0 t170 t191 t173 t286 t43 t339 t67 t71 t321 t239 t0 t324 t275 t21 t246 t150 t218 t127 t150 t111 t266,,negative,40
t194 t298 t108 t50 t275 t71 t258 t81 t202 t78 t67 t138 t87 t254 t73 t333 t33 t6 t42 t293 t60 t245 t150 t150 t303 t69 t319 t8 t162 t284 t42 t78 t118 t95 t289 t21 t292 t158 t21 t95,,negative,40
t195 t50 t330 t73 t191 t336 t0 t171 t230 t286 t171 t183 t280 t316 t4 t96 t64 t268 t4 t74 t74 t108 t246 t107 t289 t263 t37 t296 t263 t6 t4 t277 t186 t207 t194 t197 t324 t127 t247 t231,,negative,40
t289 t230 t191 t156 t127 t192 t53 t339 t150 t103 t164 t338 t46 t80 t333 t281 t220 t6 t251 t316 t73 t338 t28 t306 t266 t180 t162 t260 t324 t217 t264 t60 t77 t264 t98 t206 t127 t64 t195 t170,,negative,40
t306 t87 t42 t288 t332 t28 t218 t247 t71 t292 t68 t33 t187 t324 t283 t230 t339 t247 t303 t186 t303 t260 t339 t33 t263 t292 t180 t183 t339 t195 t96 t154 t53 t286 t132 t101 t334 t251 t309 t286,,negative,40
t56 t172 t253 t216 t289 t280 t73 t289 t107 t218 t116 t316 t164 t53 t102 t245 t309 t68 t230 t260 t267 t136 t296 t77 t182 t162 t216 t306 t183 t207 t298 t93 t6 t77 t0 t289 t182 t283 t234 t336 t69,15.0,positive,41
t58 t253 t207 t220 t291 t72 t187 t187 t170 t306 t254 t220 t70 t302 t289 t93 t303 t338 t264 t267 t254 t80 t267 t264 t72 t74 t216 t107 t298 t28 t218 t338 t234 t263 t245 t146 t324 t198 t324 t280 t306,19.0,positive,41
t234 t4 t187 t307 t146 t37 t207 t333 t302 t96 t234 t280 t90 t191 t269 t293 t234 t158 t32 t182 t125 t90 t77 t171 t289 t182 t81 t302 t157 t227 t158 t68 t267 t245 t303 t74 t321 t53 t111 t309 t338,15.0,positive,41
t339 t234 t68 t198 t260 t156 t231 t146 t73 t53 t291 t289 t186 t275 t67 t186 t90 t266 t150 t170 t277 t260 t306 t194 t86 t220 t289 t289 t230 t150 t86 t194 t19 t67 t53 t263 t86 t87 t73 t127 t158,20.0,positive,41
t103 t316 t6 t150 t95 t90 t254 t324 t143 t196 t127 t32 t78 t227 t71 t245 t182 t289 t245 t64 t216 t263 t281 t230 t37 t270 t270 t136 t182 t58 t58 t202 t192 t173 t136 t272 t111 t206 t81 t182 t316,15.0,positive,41
