sample,parse_depth,type,length
t128 t60 t1 t51 t85 t100 t164 t97 t94 t117 t174 t165 t104 t80 t90 t113 t2 t31 t146 t68 t117 t74 t79 t88 t74 t1 t17 t51 t148 t88 t59 t77 t109 t170 t64 t60 t113 t120 t133 t153 t179 t97 t57 t44 t90,,negative,45
t37 t165 t64 t104 t89 t120 t16 t160 t88 t110 t61 t120 t37 t18 t24 t167 t147 t104 t153 t176 t5 t174 t109 t109 t17 t56 t127 t5 t89 t68 t79 t21 t135 t2 t25 t176 t19 t120 t13 t146 t51 t71 t23 t77 t25,,negative,45
t126 t24 t135 t47 t176 t27 t141 t5 t140 t85 t170 t85 t51 t51 t75 t31 t21 t158 t7 t120 t21 t60 t133 t164 t167 t88 t104 t104 t167 t18 t21 t44 t21 t111 t1 t76 t140 t76 t153 t1 t79 t61 t167 t110 t117,,negative,45
t75 t111 t27 t31 t57 t25 t51 t60 t158 t109 t113 t57 t59 t56 t99 t85 t174 t133 t64 t141 t27 t153 t158 t95 t7 t142 t1 t113 t60 t117 t176 t57 t64 t25 t164 t16 t146 t142 t75 t109 t128 t1 t142 t60 t19,,negative,45
t103 t117 t25 t74 t128 t167 t145 t31 t167 t140 t97 t51 t16 t64 t100 t33 t48 t48 t96 t24 t45 t109 t74 t126 t146 t95 t99 t45 t97 t64 t1 t147 t127 t5 t127 t128 t76 t133 t146 t74 t143 t122 t61 t1 t158,,negative,45
t142 t13 t126 t142 t122 t56 t61 t25 t97 t79 t110 t97 t110 t99 t147 t158 t56 t143 t160 t68 t90 t126 t31 t167 t96 t143 t57 t127 t95 t59 t127 t140 t61 t47 t179 t122 t95 t37 t18 t145 t118 t64 t44 t60 t113 t68,,negative,46
t16 t100 t165 t100 t122 t100 t96 t85 t77 t146 t111 t167 t128 t76 t23 t60 t74 t97 t128 t122 t143 t158 t133 t72 t142 t13 t56 t126 t164 t164 t164 t79 t64 t99 t100 t60 t80 t127 t5 t153 t174 t47 t120 t71 t75 t170,,negative,46
t120 t143 t7 t76 t27 t165 t1 t104 t17 t1 t115 t160 t16 t18 t128 t59 t128 t5 t141 t85 t118 t135 t47 t111 t75 t117 t77 t13 t18 t110 t148 t71 t51 t109 t80 t24 t120 t2 t103 t85 t27 t164 t77 t71 t118 t48,,negative,46
t96 t19 t179 t111 t158 t2 t2 t122 t23 t90 t158 t71 t37 t85 t27 t120 t167 t141 t135 t104 t95 t23 t99 t118 t133 t170 t7 t120 t104 t122 t145 t176 t13 t111 t5 t79 t174 t25 t90 t110 t96 t146 t141 t143 t133 t61,,negative,46
t45 t44 t103 t31 t127 t174 t27 t90 t140 t37 t24 t17 t126 t120 t48 t74 t56 t111 t94 t19 t133 t75 t127 t76 t72 t75 t79 t48 t56 t164 t158 t122 t174 t143 t174 t135 t95 t7 t95 t96 t25 t90 t13 t140 t7 t153,,negative,46
t16 t160 t145 t76 t77 t75 t77 t76 t25 t118 t2 t146 t126 t16 t88 t147 t45 t45 t48 t77 t45 t127 t89 t56 t142 t103 t68 t117 t113 t109 t71 t16 t85 t140 t74 t56 t23 t164 t79 t60 t68 t45 t179 t95 t145 t7,,negative,46
t127 t167 t176 t115 t60 t74 t164 t133 t94 t109 t23 t127 t17 t109 t57 t64 t111 t113 t45 t75 t68 t75 t167 t18 t97 t76 t21 t111 t24 t97 t1 t90 t19 t88 t164 t60 t148 t96 t164 t164 t167 t76 t18 t104 t13 t141,,negative,46
t59 t37 t90 t165 t79 t1 t88 t75 t167 t33 t170 t176 t140 t5 t51 t145 t25 t165 t17 t170 t135 t31 t80 t100 t33 t167 t88 t95 t97 t133 t133 t71 t61 t27 t88 t61 t126 t21 t21 t128 t45 t104 t117 t143 t44 t47,,negative,46
t147 t128 t120 t37 t24 t68 t56 t79 t21 t153 t88 t143 t5 t25 t113 t94 t68 t24 t89 t118 t120 t17 t104 t113 t56 t7 t2 t174 t51 t118 t44 t85 t75 t72 t68 t135 t167 t19 t146 t95 t117 t16 t128 t80 t141 t90,,negative,46
t79 t48 t113 t47 t109 t97 t127 t2 t33 t68 t174 t1 t97 t167 t61 t45 t146 t18 t79 t85 t76 t71 t100 t167 t48 t176 t100 t145 t133 t140 t64 t23 t74 t88 t77 t90 t147 t104 t99 t85 t44 t95 t48 t45 t142 t141,,negative,46
t113 t158 t115 t85 t127 t21 t153 t68 t76 t99 t133 t148 t17 t48 t104 t85 t100 t79 t135 t160 t90 t148 t109 t59 t148 t164 t167 t27 t57 t68 t133 t122 t44 t47 t164 t31 t64 t2 t51 t95 t141 t60 t79 t145 t80 t19 t117,,negative,47
t120 t126 t75 t127 t72 t142 t17 t140 t80 t97 t153 t16 t176 t113 t95 t99 t133 t118 t118 t179 t158 t111 t56 t24 t148 t115 t165 t165 t44 t176 t89 t158 t174 t25 t147 t120 t127 t75 t148 t100 t13 t176 t110 t140 t13 t174 t17,,negative,47
t115 t147 t96 t109 t141 t56 t2 t7 t100 t57 t170 t5 t158 t80 t95 t16 t143 t74 t113 t7 t113 t80 t77 t2 t25 t88 t77 t117 t141 t80 t1 t179 t61 t117 t167 t13 t165 t59 t100 t75 t61 t16 t126 t142 t170 t165 t47,,negative,47
t31 t23 t133 t19 t76 t89 t7 t122 t90 t27 t141 t74 t146 t133 t158 t165 t126 t141 t61 t25 t90 t21 t113 t13 t75 t27 t75 t94 t76 t174 t117 t33 t97 t111 t88 t59 t127 t95 t179 t141 t128 t71 t165 t7 t44 t19 t111,,negative,47
t72 t51 t23 t153 t120 t158 t27 t127 t128 t118 t59 t170 t110 t75 t33 t18 t19 t64 t7 t179 t13 t109 t56 t120 t126 t77 t179 t77 t115 t16 t143 t103 t147 t13 t96 t165 t45 t142 t21 t74 t64 t68 t45 t89 t111 t48 t117,,negative,47
t128 t79 t140 t47 t174 t1 t141 t103 t2 t97 t109 t96 t128 t146 t2 t133 t48 t165 t80 t153 t88 t68 t1 t17 t51 t133 t75 t47 t141 t89 t100 t160 t142 t145 t2 t85 t143 t13 t111 t145 t145 t126 t68 t45 t100 t88 t170,,negative,47
t115 t95 t68 t111 t115 t33 t75 t135 t1 t33 t44 t57 t24 t142 t88 t176 t51 t142 t76 t85 t148 t88 t94 t94 t64 t100 t176 t118 t174 t60 t79 t148 t97 t96 t24 t51 t80 t56 t47 t96 t95 t147 t104 t104 t61 t170 t80,,negative,47
t48 t111 t96 t64 t160 t153 t37 t170 t60 t19 t95 t117 t21 t147 t75 t76 t128 t19 t174 t24 t146 t95 t104 t128 t47 t68 t128 t80 t5 t18 t147 t90 t1 t23 t2 t76 t23 t141 t74 t113 t109 t148 t94 t51 t148 t147 t133,,negative,47
t127 t97 t122 t21 t141 t126 t2 t88 t68 t19 t64 t170 t17 t19 t174 t146 t60 t79 t120 t110 t115 t141 t174 t2 t96 t96 t167 t164 t148 t24 t140 t48 t21 t47 t19 t24 t33 t174 t99 t74 t79 t85 t27 t135 t2 t80 t48,,negative,47
t133 t5 t142 t153 t17 t115 t79 t158 t120 t23 t141 t120 t179 t23 t37 t64 t100 t7 t37 t88 t19 t18 t76 t79 t68 t147 t19 t127 t64 t153 t88 t1 t122 t89 t100 t174 t109 t16 t75 t77 t5 t148 t99 t128 t33 t72 t13,,negative,47
t59 t27 t117 t145 t74 t113 t176 t77 t111 t72 t133 t27 t76 t164 t68 t135 t77 t31 t167 t97 t33 t77 t153 t13 t120 t18 t140 t19 t167 t100 t60 t64 t7 t167 t122 t100 t143 t158 t57 t5 t57 t68 t45 t94 t44 t72 t25 t165,,negative,48
t176 t141 t88 t44 t103 t13 t85 t126 t68 t97 t142 t158 t74 t104 t147 t111 t165 t59 t45 t57 t167 t71 t21 t74 t1 t147 t74 t71 t37 t109 t75 t165 t103 t33 t133 t75 t96 t2 t72 t176 t94 t80 t170 t142 t179 t37 t96 t142,,negative,48
t118 t80 t71 t44 t164 t56 t128 t57 t179 t60 t2 t80 t120 t56 t37 t118 t27 t64 t115 t79 t126 t72 t51 t17 t146 t1 t115 t117 t60 t113 t44 t17 t135 t60 t90 t2 t179 t174 t148 t5 t77 t75 t145 t127 t85 t33 t179 t90,,negative,48
t7 t179 t104 t79 t2 t115 t18 t99 t61 t74 t68 t143 t85 t127 t111 t33 t158 t110 t94 t77 t13 t153 t99 t21 t31 t59 t31 t25 t117 t104 t77 t117 t115 t5 t74 t142 t120 t176 t5 t76 t111 t96 t118 t118 t90 t13 t45 t140,,negative,48
t160 t85 t24 t47 t31 t80 t17 t57 t142 t64 t145 t100 t164 t90 t89 t60 t160 t64 t111 t158 t90 t97 t94 t74 t167 t27 t2 t24 t115 t142 t74 t74 t128 t71 t17 t153 t111 t56 t25 t174 t111 t126 t95 t31 t170 t76 t110 t111,,negative,48
t170 t120 t120 t74 t13 t165 t170 t147 t160 t56 t146 t174 t7 t19 t109 t90 t72 t122 t113 t99 t109 t174 t56 t164 t74 t2 t31 t51 t51 t72 t113 t79 t128 t104 t160 t44 t140 t90 t21 t96 t111 t104 t19 t71 t16 t71 t126 t68,,negative,48
t127 t103 t23 t174 t57 t21 t176 t179 t158 t176 t19 t44 t77 t68 t75 t147 t44 t111 t37 t79 t74 t74 t128 t71 t143 t59 t145 t97 t142 t33 t33 t17 t113 t72 t109 t117 t77 t23 t1 t51 t24 t164 t128 t21 t167 t68 t95 t23,,negative,48
t128 t24 t115 t127 t95 t135 t146 t47 t100 t145 t90 t80 t88 t99 t122 t74 t158 t47 t1 t110 t5 t90 t111 t71 t148 t126 t71 t89 t2 t176 t170 t99 t110 t90 t126 t60 t115 t115 t111 t135 t74 t13 t148 t164 t64 t51 t176 t24,,negative,48
t1 t94 t109 t133 t110 t24 t25 t77 t133 t77 t126 t88 t71 t59 t5 t7 t59 t142 t37 t27 t7 t143 t160 t179 t95 t146 t113 t113 t133 t135 t147 t61 t179 t176 t13 t148 t176 t160 t24 t164 t13 t16 t176 t18 t153 t17 t115 t126,,negative,48
t76 t88 t75 t75 t19 t25 t17 t68 t56 t56 t17 t17 t99 t17 t31 t141 t7 t33 t31 t118 t31 t128 t126 t76 t31 t148 t74 t74 t1 t109 t71 t96 t44 t71 t148 t99 t179 t5 t21 t89 t44 t80 t37 t174 t176 t103 t60 t48,,negative,48
t165 t60 t13 t110 t48 t128 t146 t19 t103 t64 t57 t37 t148 t104 t1 t97 t165 t104 t96 t72 t115 t142 t97 t165 t158 t100 t179 t133 t48 t71 t153 t1 t179 t128 t48 t142 t140 t68 t95 t135 t164 t68 t31 t19 t5 t27 t19 t17 t72,,negative,49
t140 t71 t174 t56 t80 t79 t145 t146 t96 t110 t118 t21 t16 t118 t76 t158 t100 t72 t167 t19 t94 t18 t77 t13 t170 t109 t113 t158 t117 t74 t68 t113 t117 t23 t88 t23 t160 t37 t51 t128 t85 t94 t179 t71 t76 t18 t170 t146 t167,,negative,49
t44 t59 t164 t147 t71 t103 t145 t72 t111 t60 t115 t113 t1 t72 t90 t31 t13 t1 t103 t23 t24 t142 t90 t23 t68 t174 t165 t174 t90 t25 t37 t127 t56 t17 t79 t71 t2 t64 t115 t68 t111 t165 t61 t77 t51 t33 t25 t85 t31,,negative,49
t75 t127 t27 t99 t104 t89 t158 t120 t158 t100 t27 t110 t111 t103 t80 t140 t143 t127 t176 t133 t45 t158 t170 t7 t126 t167 t143 t153 t170 t146 t176 t120 t21 t19 t72 t174 t37 t143 t174 t51 t31 t111 t120 t179 t16 t16 t21 t160 t17,,negative,49
t94 t147 t18 t115 t37 t90 t100 t56 t142 t126 t170 t94 t74 t47 t85 t27 t61 t115 t1 t2 t143 t61 t85 t17 t61 t164 t118 t89 t97 t64 t79 t165 t89 t117 t176 t158 t97 t60 t31 t61 t1 t48 t146 t127 t110 t167 t64 t117 t94,,negative,49
t140 t90 t141 t21 t176 t145 t56 t145 t7 t79 t44 t179 t111 t160 t51 t103 t71 t59 t97 t118 t56 t120 t142 t45 t111 t47 t128 t77 t60 t75 t77 t104 t100 t135 t143 t99 t158 t145 t115 t160 t64 t179 t45 t111 t117 t109 t94 t17 t135,,negative,49
t158 t115 t170 t174 t174 t72 t45 t44 t94 t96 t147 t96 t48 t24 t59 t143 t104 t48 t80 t94 t60 t56 t72 t75 t127 t56 t45 t74 t109 t99 t59 t27 t113 t118 t37 t80 t153 t126 t37 t74 t120 t44 t16 t60 t51 t140 t80 t120 t133,,negative,49
t94 t23 t145 t2 t96 t16 t143 t90 t111 t167 t160 t142 t126 t64 t27 t21 t1 t97 t85 t17 t2 t113 t51 t100 t76 t47 t160 t17 t104 t79 t59 t68 t153 t128 t56 t13 t146 t146 t110 t59 t128 t113 t88 t23 t72 t56 t60 t103 t60,,negative,49
t147 t47 t16 t17 t133 t56 t59 t164 t111 t37 t122 t51 t135 t100 t170 t122 t118 t170 t16 t118 t145 t1 t37 t74 t153 t141 t113 t56 t174 t68 t170 t48 t88 t120 t61 t113 t142 t176 t31 t71 t13 t143 t95 t75 t44 t56 t160 t90 t103,,negative,49
t16 t109 t74 t51 t79 t85 t1 t37 t140 t97 t13 t95 t44 t80 t31 t158 t59 t24 t44 t7 t2 t85 t153 t48 t110 t167 t153 t160 t33 t109 t25 t95 t1 t127 t25 t160 t142 t1 t140 t147 t19 t60 t56 t113 t59 t74 t95 t128 t96,,negative,49
t71 t76 t16 t79 t47 t79 t47 t90 t158 t122 t13 t16 t174 t25 t115 t61 t164 t135 t1 t88 t142 t90 t99 t77 t18 t59 t174 t27 t7 t45 t24 t79 t142 t24 t77 t23 t23 t95 t158 t109 t117 t158 t146 t97 t146 t64 t7 t104 t146 t72,,negative,50
t111 t153 t113 t21 t100 t94 t143 t88 t164 t71 t77 t145 t113 t7 t135 t126 t79 t79 t64 t145 t48 t141 t110 t44 t103 t100 t76 t164 t88 t24 t158 t128 t75 t72 t147 t68 t79 t74 t140 t133 t37 t99 t142 t153 t135 t19 t90 t18 t96 t170,,negative,50
t89 t2 t94 t133 t47 t21 t179 t96 t111 t77 t23 t24 t16 t24 t145 t60 t75 t48 t99 t44 t176 t142 t143 t5 t158 t1 t143 t60 t1 t164 t19 t90 t16 t110 t128 t160 t17 t133 t45 t94 t127 t31 t167 t94 t44 t74 t85 t72 t142 t13,,negative,50
t143 t79 t128 t103 t17 t23 t1 t18 t27 t27 t142 t179 t1 t7 t94 t45 t145 t147 t90 t5 t160 t153 t80 t27 t74 t103 t13 t60 t113 t135 t80 t31 t1 t25 t89 t100 t167 t23 t117 t57 t94 t122 t99 t18 t68 t176 t146 t128 t59 t122,,negative,50
t24 t31 t111 t145 t5 t167 t7 t88 t79 t51 t31 t142 t16 t71 t97 t96 t2 t68 t117 t100 t64 t120 t16 t44 t18 t133 t127 t160 t104 t16 t72 t100 t126 t115 t158 t18 t79 t153 t5 t109 t60 t77 t164 t16 t117 t16 t76 t80 t143 t127,,negative,50
t57 t174 t95 t77 t95 t120 t21 t118 t45 t90 t170 t100 t17 t153 t33 t51 t45 t31 t80 t115 t143 t146 t170 t104 t59 t60 t158 t80 t113 t89 t158 t167 t59 t17 t57 t1 t80 t37 t103 t1 t141 t48 t147 t37 t1 t37 t146 t13 t31 t170,,negative,50
t179 t95 t109 t2 t120 t85 t135 t68 t90 t133 t89 t33 t95 t77 t56 t95 t122 t143 t23 t95 t19 t61 t68 t167 t141 t61 t25 t96 t147 t115 t45 t165 t13 t100 t111 t127 t31 t140 t44 t16 t13 t61 t141 t16 t113 t160 t96 t176 t109 t57,,negative,50
t133 t133 t33 t164 t71 t19 t56 t24 t64 t97 t74 t23 t118 t142 t128 t13 t146 t104 t122 t99 t88 t103 t165 t115 t17 t158 t90 t127 t33 t176 t176 t44 t174 t88 t165 t80 t111 t64 t126 t117 t24 t141 t5 t45 t143 t25 t68 t64 t25 t115,,negative,50
t31 t23 t79 t147 t74 t2 t21 t90 t128 t140 t79 t76 t44 t167 t47 t51 t45 t88 t133 t126 t17 t89 t2 t77 t103 t120 t110 t90 t71 t89 t97 t140 t146 t126 t59 t94 t77 t111 t72 t100 t109 t19 t167 t56 t61 t71 t118 t128 t94 t165,,negative,50
t25 t76 t145 t174 t79 t113 t88 t135 t179 t99 t122 t47 t109 t179 t74 t56 t147 t1 t153 t88 t103 t2 t96 t89 t48 t23 t95 t23 t117 t145 t16 t51 t17 t47 t24 t72 t158 t90 t110 t103 t111 t148 t147 t5 t74 t153 t51 t109 t176 t80,,negative,50
