sample,parse_depth,type,length
t0 t1 t1 t45 t34 t6 t46 t43 t15 t2 t30 t17 t32 t12 t31 t39 t13 t44 t26 t4 t15 t40 t0 t6 t35 t44 t15 t21 t19 t19 t7 t23 t12 t1 t2 t33 t35 t41 t24 t18 t7 t25 t4 t12 t18 t31,,negative,46
t8 t11 t0 t31 t14 t41 t24 t16 t39 t7 t37 t13 t36 t48 t17 t16 t20 t8 t25 t31 t15 t28 t32 t40 t19 t8 t42 t40 t39 t13 t16 t5 t34 t43 t26 t12 t28 t1 t1 t11 t35 t0 t11 t48 t9 t30,,negative,46
t28 t17 t48 t33 t31 t36 t43 t3 t41 t40 t32 t10 t8 t11 t37 t3 t34 t44 t29 t4 t29 t6 t40 t30 t45 t9 t33 t5 t44 t48 t11 t5 t48 t20 t9 t3 t38 t2 t17 t3 t32 t1 t24 t20 t5 t11,,negative,46
t42 t22 t7 t44 t0 t26 t48 t22 t41 t47 t42 t0 t10 t40 t21 t9 t13 t8 t22 t47 t7 t10 t29 t48 t34 t18 t9 t20 t26 t31 t27 t17 t2 t15 t14 t41 t11 t0 t34 t34 t48 t43 t25 t32 t41 t20,,negative,46
t23 t46 t6 t47 t0 t45 t33 t12 t43 t20 t19 t11 t27 t18 t1 t30 t4 t21 t36 t2 t1 t24 t32 t35 t23 t11 t45 t22 t43 t45 t34 t27 t27 t38 t3 t7 t34 t8 t48 t48 t20 t10 t6 t33 t16 t1,,negative,46
t13 t43 t8 t34 t44 t11 t18 t36 t7 t25 t32 t30 t33 t17 t46 t40 t25 t48 t25 t15 t6 t4 t22 t17 t42 t6 t24 t44 t20 t26 t29 t40 t15 t13 t13 t48 t15 t0 t17 t4 t30 t21 t31 t9 t21 t0,,negative,46
t17 t6 t15 t48 t20 t15 t39 t3 t2 t43 t6 t7 t43 t44 t7 t32 t8 t33 t28 t47 t12 t7 t15 t10 t32 t42 t18 t34 t18 t3 t17 t25 t21 t29 t17 t14 t15 t6 t16 t32 t14 t33 t15 t36 t1 t15,,negative,46
t25 t7 t45 t44 t32 t11 t5 t24 t16 t41 t5 t13 t28 t36 t32 t45 t20 t21 t10 t30 t41 t25 t31 t18 t28 t34 t4 t36 t20 t17 t2 t33 t46 t11 t43 t16 t46 t17 t8 t43 t5 t20 t40 t25 t46 t11,,negative,46
t7 t11 t16 t24 t36 t25 t2 t43 t28 t12 t9 t20 t2 t39 t13 t22 t3 t21 t16 t24 t0 t8 t36 t21 t4 t18 t13 t30 t24 t31 t42 t26 t39 t3 t18 t35 t45 t1 t12 t24 t19 t26 t33 t30 t0 t39,,negative,46
t26 t28 t20 t32 t6 t2 t40 t6 t3 t25 t38 t34 t24 t26 t14 t22 t17 t32 t33 t40 t15 t23 t32 t36 t41 t5 t33 t10 t19 t36 t43 t13 t40 t1 t23 t1 t34 t26 t24 t24 t36 t40 t30 t47 t26 t19,,negative,46
t34 t25 t20 t27 t44 t34 t8 t26 t29 t4 t32 t0 t39 t14 t39 t19 t23 t37 t9 t25 t32 t32 t44 t46 t26 t29 t15 t34 t22 t12 t41 t1 t14 t48 t34 t11 t44 t27 t13 t10 t8 t16 t16 t35 t26 t4 t46,,negative,47
t26 t20 t26 t30 t24 t30 t37 t25 t41 t27 t9 t14 t40 t23 t16 t10 t17 t24 t8 t36 t38 t2 t24 t29 t45 t4 t31 t47 t6 t13 t1 t32 t31 t14 t13 t42 t31 t33 t32 t10 t18 t18 t46 t12 t12 t0 t46,,negative,47
t45 t23 t39 t40 t43 t44 t40 t47 t15 t12 t29 t30 t27 t20 t14 t18 t31 t30 t42 t19 t1 t42 t38 t25 t23 t20 t38 t30 t28 t18 t5 t10 t48 t32 t44 t32 t17 t12 t17 t30 t13 t2 t6 t24 t29 t8 t1,,negative,47
t37 t4 t9 t0 t48 t14 t6 t10 t37 t39 t28 t33 t47 t18 t23 t18 t14 t0 t17 t26 t24 t36 t11 t0 t40 t32 t13 t47 t1 t37 t3 t23 t44 t5 t16 t23 t1 t28 t21 t29 t35 t29 t45 t48 t44 t25 t2,,negative,47
t47 t34 t44 t15 t47 t40 t43 t8 t12 t20 t8 t47 t1 t10 t27 t30 t16 t34 t21 t30 t27 t26 t23 t38 t43 t20 t48 t10 t2 t47 t18 t9 t5 t31 t22 t12 t31 t26 t32 t9 t21 t8 t38 t26 t10 t15 t43,,negative,47
t18 t9 t21 t16 t24 t10 t13 t14 t47 t4 t37 t39 t8 t20 t30 t39 t22 t9 t42 t12 t24 t41 t24 t40 t39 t26 t19 t45 t4 t0 t5 t0 t3 t7 t16 t48 t22 t31 t2 t15 t33 t4 t1 t0 t43 t44 t31,,negative,47
t31 t16 t8 t3 t25 t30 t12 t21 t6 t45 t10 t36 t29 t21 t5 t22 t11 t20 t17 t45 t44 t11 t18 t40 t13 t26 t10 t11 t23 t22 t4 t2 t31 t44 t14 t43 t38 t9 t40 t7 t24 t14 t45 t18 t16 t30 t39,,negative,47
t31 t13 t30 t46 t9 t24 t33 t38 t29 t9 t13 t13 t28 t42 t39 t30 t30 t19 t29 t43 t36 t39 t32 t47 t41 t11 t8 t1 t14 t25 t22 t23 t3 t40 t39 t37 t44 t20 t28 t39 t37 t27 t28 t7 t24 t29 t35,,negative,47
t36 t47 t0 t25 t17 t22 t1 t46 t9 t29 t4 t29 t8 t20 t1 t10 t23 t27 t42 t27 t17 t45 t21 t27 t13 t30 t43 t42 t0 t22 t33 t13 t32 t22 t39 t19 t21 t22 t22 t14 t7 t43 t11 t7 t20 t20 t27,,negative,47
t16 t5 t37 t29 t25 t33 t3 t12 t19 t38 t3 t40 t26 t21 t3 t35 t14 t11 t47 t28 t25 t5 t42 t36 t33 t9 t44 t45 t20 t0 t5 t28 t47 t9 t36 t31 t44 t35 t7 t28 t18 t31 t9 t8 t3 t26 t32,,negative,47
t13 t2 t11 t33 t22 t47 t37 t14 t5 t7 t2 t30 t34 t16 t23 t39 t3 t34 t0 t17 t31 t27 t24 t41 t7 t8 t5 t29 t34 t1 t21 t11 t37 t33 t38 t13 t30 t15 t48 t39 t11 t43 t44 t13 t40 t28 t36 t28,,negative,48
t18 t46 t40 t15 t5 t36 t5 t43 t33 t36 t36 t40 t16 t35 t32 t38 t30 t43 t27 t18 t45 t13 t25 t13 t16 t2 t30 t40 t39 t23 t37 t44 t19 t1 t36 t23 t45 t33 t14 t2 t40 t46 t8 t28 t14 t21 t30 t28,,negative,48
t13 t4 t18 t36 t13 t42 t47 t8 t4 t41 t33 t38 t26 t48 t2 t24 t31 t23 t11 t9 t3 t18 t40 t46 t33 t7 t0 t31 t3 t17 t4 t41 t0 t32 t46 t23 t16 t18 t39 t32 t34 t43 t39 t17 t15 t9 t44 t19,,negative,48
t6 t31 t19 t5 t35 t26 t21 t30 t45 t34 t9 t36 t7 t44 t33 t25 t2 t21 t38 t8 t43 t39 t21 t24 t19 t1 t36 t23 t36 t30 t43 t13 t33 t7 t41 t47 t45 t12 t3 t24 t44 t8 t14 t10 t35 t25 t38 t17,,negative,48
t38 t14 t1 t5 t12 t7 t9 t16 t37 t13 t27 t30 t2 t38 t36 t16 t40 t16 t40 t0 t40 t47 t47 t37 t30 t19 t11 t27 t11 t29 t42 t8 t12 t15 t25 t34 t25 t46 t3 t29 t48 t16 t19 t21 t24 t29 t16 t31,,negative,48
t40 t37 t14 t26 t29 t16 t14 t11 t46 t4 t31 t39 t19 t48 t4 t34 t15 t26 t42 t2 t48 t3 t38 t39 t26 t42 t28 t29 t35 t31 t2 t19 t10 t22 t43 t5 t23 t2 t5 t13 t2 t16 t9 t24 t13 t34 t8 t10,,negative,48
t24 t14 t32 t41 t4 t27 t33 t19 t28 t28 t48 t33 t34 t22 t42 t45 t11 t29 t46 t29 t39 t14 t37 t45 t18 t25 t1 t6 t23 t43 t21 t45 t15 t1 t42 t12 t15 t38 t0 t15 t44 t28 t25 t47 t11 t18 t22 t13,,negative,48
t34 t9 t36 t4 t4 t39 t23 t7 t27 t28 t42 t21 t22 t9 t6 t15 t17 t38 t37 t46 t42 t15 t16 t19 t0 t38 t39 t35 t35 t17 t47 t2 t18 t47 t39 t36 t17 t6 t30 t41 t42 t34 t2 t2 t23 t6 t12 t12,,negative,48
t26 t2 t37 t9 t14 t34 t25 t11 t20 t23 t48 t13 t3 t40 t19 t21 t34 t26 t16 t40 t15 t9 t15 t23 t18 t35 t21 t28 t19 t32 t42 t1 t32 t36 t1 t26 t15 t8 t17 t21 t18 t31 t9 t20 t20 t33 t9 t17,,negative,48
t33 t6 t40 t45 t17 t47 t16 t33 t26 t36 t12 t12 t29 t1 t16 t33 t17 t8 t25 t39 t13 t37 t29 t33 t19 t18 t17 t29 t44 t8 t22 t9 t43 t22 t38 t13 t28 t45 t38 t44 t8 t2 t27 t6 t16 t32 t36 t13,,negative,48
t19 t43 t3 t16 t14 t8 t42 t4 t41 t43 t29 t2 t27 t8 t9 t48 t18 t42 t39 t16 t30 t4 t47 t10 t29 t15 t38 t4 t39 t28 t3 t48 t15 t32 t30 t2 t22 t30 t39 t13 t43 t24 t12 t36 t28 t2 t40 t43 t14,,negative,49
t34 t12 t42 t11 t37 t48 t4 t24 t19 t40 t22 t36 t48 t39 t43 t44 t23 t16 t12 t40 t11 t22 t40 t12 t41 t12 t42 t20 t28 t13 t6 t28 t0 t29 t41 t18 t22 t0 t31 t9 t38 t39 t39 t17 t1 t33 t42 t13 t31,,negative,49
t9 t5 t32 t35 t33 t46 t43 t45 t12 t29 t17 t39 t22 t24 t43 t13 t30 t3 t33 t24 t11 t0 t48 t18 t7 t46 t12 t47 t18 t40 t9 t42 t46 t35 t26 t4 t14 t48 t36 t15 t30 t33 t33 t1 t16 t38 t5 t7 t38,,negative,49
t7 t3 t6 t21 t24 t46 t18 t20 t25 t10 t9 t22 t24 t13 t0 t14 t32 t45 t29 t24 t9 t9 t24 t18 t38 t12 t47 t40 t3 t34 t43 t38 t28 t22 t44 t42 t27 t24 t21 t18 t6 t48 t28 t34 t12 t10 t26 t23 t19,,negative,49
t31 t13 t14 t20 t44 t40 t28 t44 t2 t18 t18 t29 t22 t45 t16 t14 t8 t19 t20 t14 t27 t39 t47 t18 t19 t23 t35 t1 t45 t45 t15 t22 t39 t34 t13 t10 t47 t36 t29 t7 t0 t19 t17 t39 t34 t21 t34 t33 t2,,negative,49
t1 t32 t24 t40 t6 t21 t39 t9 t44 t1 t37 t38 t19 t14 t22 t48 t15 t22 t37 t42 t18 t0 t39 t34 t16 t35 t42 t2 t44 t5 t25 t15 t25 t29 t5 t15 t24 t48 t26 t30 t22 t5 t37 t42 t29 t5 t31 t22 t24,,negative,49
t36 t4 t30 t40 t28 t6 t43 t2 t1 t30 t47 t3 t28 t0 t23 t20 t12 t14 t6 t24 t41 t17 t37 t41 t36 t24 t10 t9 t39 t9 t18 t48 t1 t29 t31 t0 t28 t30 t13 t43 t32 t47 t16 t46 t21 t41 t28 t40 t22,,negative,49
t15 t5 t24 t41 t8 t42 t29 t44 t24 t14 t22 t13 t41 t6 t13 t27 t29 t2 t12 t2 t25 t7 t45 t44 t37 t32 t33 t38 t6 t34 t32 t33 t44 t12 t35 t3 t4 t29 t23 t19 t0 t23 t47 t9 t7 t40 t25 t7 t4,,negative,49
t4 t26 t2 t36 t9 t18 t33 t45 t6 t16 t26 t8 t6 t47 t45 t44 t34 t0 t9 t13 t23 t37 t45 t1 t44 t40 t32 t40 t25 t33 t19 t31 t37 t5 t35 t14 t9 t19 t1 t5 t39 t28 t35 t28 t1 t27 t45 t33 t26,,negative,49
t20 t21 t17 t6 t30 t20 t32 t22 t36 t28 t46 t18 t6 t19 t38 t18 t36 t5 t2 t31 t46 t8 t43 t32 t3 t24 t46 t31 t42 t15 t30 t47 t6 t11 t46 t10 t15 t44 t1 t42 t34 t13 t44 t0 t18 t42 t40 t10 t37,,negative,49
t15 t15 t12 t1 t43 t43 t26 t45 t25 t25 t29 t46 t26 t44 t2 t9 t11 t38 t6 t24 t36 t11 t18 t7 t15 t23 t45 t35 t8 t39 t3 t40 t30 t6 t12 t48 t29 t28 t30 t28 t0 t37 t24 t23 t32 t11 t24 t11 t1 t38,,negative,50
t27 t42 t26 t27 t23 t31 t24 t4 t16 t7 t21 t15 t13 t9 t5 t36 t28 t10 t4 t42 t1 t44 t10 t45 t31 t6 t29 t21 t46 t24 t16 t33 t0 t5 t16 t46 t23 t27 t6 t43 t40 t36 t14 t43 t5 t8 t2 t40 t21 t13,,negative,50
t13 t46 t45 t8 t39 t36 t5 t48 t43 t41 t4 t11 t21 t20 t47 t9 t47 t11 t32 t38 t13 t34 t31 t45 t45 t44 t19 t6 t48 t41 t47 t29 t38 t29 t17 t29 t30 t25 t24 t10 t3 t27 t21 t27 t1 t34 t46 t19 t34 t44,,negative,50
t37 t38 t14 t36 t19 t16 t38 t42 t14 t32 t17 t23 t43 t5 t45 t12 t46 t10 t29 t46 t10 t26 t10 t22 t21 t14 t40 t27 t7 t17 t20 t34 t22 t41 t1 t22 t38 t42 t43 t21 t31 t1 t41 t44 t47 t18 t28 t48 t42 t11,,negative,50
t11 t14 t15 t31 t21 t32 t44 t6 t44 t47 t6 t27 t27 t16 t7 t40 t20 t6 t47 t32 t29 t4 t6 t33 t43 t40 t31 t22 t45 t14 t46 t7 t25 t12 t43 t15 t27 t5 t28 t21 t45 t13 t36 t1 t2 t13 t20 t48 t25 t31,,negative,50
t1 t35 t3 t2 t48 t5 t21 t2 t1 t27 t28 t18 t14 t2 t12 t17 t4 t18 t47 t0 t26 t16 t40 t44 t23 t36 t42 t11 t24 t24 t25 t36 t14 t21 t28 t35 t17 t2 t19 t10 t13 t20 t12 t5 t31 t47 t23 t34 t2 t41,,negative,50
t38 t25 t14 t28 t25 t13 t42 t36 t1 t11 t47 t45 t12 t7 t42 t46 t13 t11 t47 t23 t32 t31 t34 t13 t25 t15 t19 t40 t44 t12 t18 t5 t16 t43 t6 t11 t18 t13 t4 t23 t17 t45 t31 t5 t13 t41 t25 t46 t25 t0,,negative,50
t47 t46 t19 t25 t35 t2 t27 t10 t30 t6 t6 t29 t39 t28 t20 t10 t38 t29 t45 t1 t40 t21 t13 t3 t23 t20 t42 t48 t47 t13 t12 t9 t24 t8 t9 t9 t3 t42 t46 t23 t38 t28 t2 t24 t7 t38 t7 t7 t26 t8,,negative,50
t17 t45 t19 t7 t26 t30 t29 t38 t37 t26 t18 t8 t43 t42 t46 t0 t44 t25 t46 t36 t9 t29 t26 t29 t21 t8 t3 t30 t32 t6 t33 t25 t6 t36 t30 t4 t23 t36 t36 t46 t13 t35 t28 t20 t45 t20 t40 t46 t29 t40,,negative,50
t22 t46 t30 t0 t1 t21 t2 t26 t25 t8 t32 t11 t25 t41 t12 t26 t29 t12 t5 t26 t3 t15 t13 t41 t19 t10 t1 t26 t40 t17 t40 t28 t11 t45 t45 t27 t14 t45 t43 t31 t6 t8 t47 t27 t6 t13 t4 t0 t48 t24,,negative,50
