sample,parse_depth,type,length
t8 t8 t7 t4 t8 t8 t3 t3 t8 t1 t6 t7 t1 t0 t0 t3 t7 t0 t1 t4 t7 t4 t3 t7 t6 t2 t5 t1 t2 t3 t3 t8 t7 t8 t6 t3 t0 t2 t0 t7 t2 t0 t7 t0 t0 t6,,negative,46
t2 t8 t8 t6 t1 t8 t8 t1 t0 t3 t8 t5 t2 t1 t6 t8 t4 t7 t3 t8 t1 t2 t5 t2 t1 t3 t4 t4 t4 t1 t2 t5 t0 t5 t6 t6 t8 t8 t1 t1 t1 t2 t1 t4 t2 t0 t5,,negative,47
t6 t3 t0 t5 t6 t5 t2 t8 t6 t3 t0 t8 t7 t8 t3 t8 t3 t8 t3 t1 t0 t5 t3 t7 t7 t2 t8 t6 t7 t7 t5 t7 t3 t2 t8 t5 t6 t1 t7 t6 t4 t8 t6 t5 t8 t4 t0,,negative,47
t2 t1 t7 t5 t5 t0 t1 t5 t4 t8 t3 t3 t8 t0 t6 t3 t7 t8 t8 t1 t7 t3 t7 t2 t8 t6 t3 t7 t4 t2 t5 t3 t1 t4 t4 t8 t7 t3 t1 t0 t2 t4 t5 t6 t6 t6 t3,,negative,47
t5 t4 t8 t4 t2 t1 t1 t2 t0 t6 t6 t6 t5 t2 t0 t4 t6 t5 t7 t2 t5 t4 t2 t6 t0 t2 t0 t5 t2 t4 t6 t4 t8 t5 t5 t0 t3 t5 t2 t2 t3 t6 t3 t0 t7 t1 t3,,negative,47
t3 t7 t1 t5 t1 t2 t3 t0 t8 t1 t0 t6 t0 t4 t4 t1 t1 t2 t5 t0 t6 t1 t5 t7 t6 t4 t3 t5 t8 t3 t6 t7 t1 t7 t7 t1 t1 t7 t5 t2 t5 t8 t6 t5 t6 t0 t2,,negative,47
t7 t8 t5 t8 t7 t4 t2 t7 t4 t2 t6 t8 t2 t3 t7 t7 t0 t3 t7 t2 t0 t4 t7 t2 t5 t0 t7 t8 t5 t6 t5 t2 t5 t5 t0 t0 t1 t1 t3 t8 t8 t5 t4 t5 t1 t4 t8,,negative,47
t2 t7 t7 t6 t8 t8 t5 t8 t8 t1 t5 t0 t5 t3 t1 t6 t1 t6 t8 t6 t6 t8 t5 t0 t1 t8 t2 t7 t2 t7 t2 t3 t5 t0 t8 t4 t6 t7 t2 t0 t6 t8 t5 t1 t7 t3 t8,,negative,47
t5 t8 t6 t1 t7 t0 t4 t1 t4 t8 t2 t8 t4 t0 t6 t0 t6 t5 t1 t3 t6 t3 t4 t8 t2 t4 t4 t7 t0 t4 t7 t2 t2 t0 t6 t7 t4 t2 t3 t4 t3 t5 t4 t3 t6 t7 t0,,negative,47
t5 t5 t0 t2 t0 t5 t7 t1 t5 t2 t5 t0 t1 t2 t5 t2 t7 t4 t0 t4 t2 t8 t2 t4 t4 t5 t0 t0 t2 t3 t5 t7 t5 t0 t3 t3 t3 t6 t0 t8 t3 t6 t0 t2 t0 t1 t8,,negative,47
t4 t4 t4 t3 t8 t8 t6 t2 t6 t7 t4 t3 t1 t3 t7 t8 t6 t3 t3 t7 t3 t6 t4 t4 t3 t0 t2 t3 t6 t5 t3 t5 t2 t4 t3 t8 t8 t1 t4 t5 t3 t0 t4 t2 t5 t4 t0,,negative,47
t5 t3 t8 t6 t1 t4 t2 t7 t3 t1 t2 t3 t5 t1 t3 t5 t0 t6 t6 t7 t6 t5 t1 t6 t2 t1 t4 t2 t8 t3 t8 t0 t2 t2 t8 t3 t4 t2 t6 t1 t6 t5 t0 t5 t8 t0 t0 t0,,negative,48
t7 t5 t4 t6 t6 t7 t7 t8 t1 t7 t2 t3 t1 t7 t3 t7 t6 t4 t3 t0 t7 t1 t0 t2 t0 t1 t6 t8 t5 t2 t3 t7 t1 t2 t3 t5 t4 t4 t1 t0 t4 t2 t6 t3 t7 t5 t1 t4,,negative,48
t7 t5 t0 t3 t7 t7 t4 t4 t1 t2 t1 t1 t3 t5 t8 t4 t3 t8 t0 t7 t5 t4 t8 t5 t7 t8 t5 t2 t4 t2 t2 t2 t6 t1 t3 t8 t2 t6 t8 t6 t8 t0 t5 t7 t0 t4 t1 t8,,negative,48
t3 t7 t8 t2 t1 t3 t4 t6 t5 t4 t3 t5 t2 t3 t7 t6 t1 t3 t8 t7 t3 t2 t6 t5 t2 t8 t5 t1 t2 t0 t2 t0 t5 t2 t7 t0 t0 t6 t7 t0 t4 t8 t3 t6 t4 t2 t0 t0,,negative,48
t7 t1 t3 t7 t4 t4 t1 t1 t4 t4 t0 t1 t6 t4 t4 t3 t1 t8 t1 t8 t0 t2 t0 t4 t4 t1 t1 t4 t6 t7 t8 t7 t3 t4 t4 t2 t4 t5 t6 t1 t0 t7 t2 t7 t6 t5 t7 t8,,negative,48
t4 t8 t6 t4 t0 t7 t5 t2 t7 t0 t3 t1 t7 t0 t6 t1 t7 t6 t5 t8 t5 t1 t8 t0 t6 t3 t1 t0 t4 t6 t2 t0 t3 t6 t0 t2 t1 t5 t6 t5 t2 t5 t7 t4 t8 t2 t5 t5,,negative,48
t0 t7 t3 t1 t6 t0 t3 t1 t1 t2 t0 t6 t5 t7 t0 t8 t1 t7 t5 t2 t1 t5 t4 t8 t5 t6 t0 t3 t6 t2 t3 t3 t5 t6 t7 t2 t1 t5 t7 t7 t1 t5 t7 t3 t5 t5 t8 t1,,negative,48
t3 t2 t4 t0 t8 t2 t2 t5 t0 t1 t8 t1 t1 t8 t2 t7 t5 t1 t5 t3 t1 t5 t6 t4 t3 t4 t8 t4 t8 t8 t1 t8 t1 t3 t4 t2 t3 t2 t6 t4 t6 t1 t5 t5 t7 t0 t1 t7,,negative,48
t4 t7 t1 t8 t8 t4 t3 t2 t7 t2 t0 t2 t2 t7 t5 t7 t1 t4 t3 t8 t6 t2 t2 t7 t2 t7 t3 t2 t3 t0 t2 t3 t5 t7 t1 t6 t3 t2 t1 t0 t2 t2 t7 t1 t6 t6 t3 t7,,negative,48
t8 t8 t6 t5 t2 t2 t8 t1 t2 t5 t4 t3 t1 t6 t7 t7 t0 t5 t6 t8 t8 t3 t3 t7 t7 t6 t0 t5 t5 t6 t2 t2 t7 t6 t6 t0 t7 t7 t8 t8 t3 t5 t8 t8 t7 t0 t3 t1,,negative,48
t0 t0 t1 t6 t4 t4 t7 t1 t7 t5 t4 t0 t5 t7 t0 t0 t0 t6 t5 t8 t8 t3 t7 t7 t0 t6 t7 t3 t4 t1 t5 t6 t6 t3 t5 t4 t6 t3 t2 t3 t2 t5 t6 t0 t2 t8 t2 t6 t2,,negative,49
t7 t7 t4 t0 t7 t3 t6 t8 t4 t8 t6 t7 t7 t7 t6 t5 t8 t4 t2 t1 t8 t6 t8 t4 t2 t8 t2 t8 t3 t5 t0 t2 t4 t7 t6 t7 t0 t2 t4 t1 t8 t5 t6 t1 t7 t4 t4 t2 t5,,negative,49
t5 t3 t1 t0 t7 t5 t0 t1 t2 t1 t4 t2 t1 t4 t1 t8 t0 t3 t1 t1 t8 t0 t5 t8 t3 t4 t4 t5 t8 t1 t8 t2 t3 t7 t7 t0 t5 t4 t2 t6 t1 t3 t3 t3 t2 t8 t6 t8 t7,,negative,49
t6 t4 t4 t6 t7 t6 t2 t0 t4 t8 t8 t2 t4 t2 t4 t5 t5 t2 t1 t0 t3 t4 t2 t3 t5 t0 t1 t7 t3 t1 t4 t3 t0 t7 t1 t4 t0 t3 t2 t6 t7 t8 t5 t7 t5 t4 t0 t6 t4,,negative,49
t7 t6 t4 t0 t4 t1 t1 t8 t4 t8 t2 t6 t7 t5 t3 t4 t1 t2 t0 t4 t0 t3 t1 t8 t5 t3 t4 t3 t7 t4 t0 t8 t6 t2 t2 t7 t3 t3 t5 t0 t8 t7 t4 t2 t7 t6 t5 t6 t1,,negative,49
t6 t8 t8 t2 t4 t3 t1 t8 t4 t4 t8 t7 t1 t3 t7 t5 t0 t3 t0 t2 t4 t8 t8 t7 t4 t1 t4 t1 t7 t6 t3 t8 t2 t1 t4 t0 t3 t7 t0 t6 t5 t6 t6 t6 t4 t4 t5 t6 t0,,negative,49
t6 t1 t8 t5 t6 t3 t6 t0 t0 t7 t4 t1 t6 t1 t3 t2 t6 t1 t7 t0 t5 t8 t6 t6 t0 t0 t2 t7 t2 t1 t8 t0 t3 t1 t1 t7 t2 t1 t3 t7 t2 t5 t3 t5 t7 t7 t1 t5 t4,,negative,49
t3 t0 t2 t1 t2 t2 t4 t8 t8 t0 t4 t0 t5 t4 t3 t3 t5 t5 t2 t5 t6 t0 t8 t4 t6 t1 t8 t0 t5 t1 t2 t7 t6 t0 t1 t6 t3 t8 t3 t5 t0 t3 t3 t4 t0 t3 t4 t6 t8,,negative,49
t6 t7 t2 t4 t4 t7 t4 t7 t3 t8 t1 t2 t2 t4 t3 t0 t8 t7 t5 t1 t6 t2 t5 t3 t3 t6 t5 t8 t1 t5 t6 t2 t6 t7 t8 t4 t0 t8 t3 t2 t4 t3 t6 t6 t6 t3 t5 t1 t1,,negative,49
t4 t7 t4 t8 t4 t1 t5 t8 t8 t8 t0 t3 t6 t3 t6 t6 t2 t3 t5 t1 t8 t3 t3 t2 t1 t0 t5 t8 t4 t8 t6 t0 t8 t0 t8 t2 t2 t7 t5 t6 t5 t6 t1 t2 t3 t1 t0 t5 t8,,negative,49
t6 t1 t5 t6 t2 t5 t3 t2 t1 t6 t8 t1 t0 t8 t4 t3 t8 t5 t5 t1 t3 t2 t5 t2 t6 t6 t0 t6 t5 t3 t0 t7 t2 t7 t7 t6 t5 t4 t8 t4 t2 t4 t1 t3 t2 t5 t0 t5 t5 t3,,negative,50
t0 t6 t0 t4 t0 t0 t1 t8 t4 t2 t5 t6 t3 t0 t6 t7 t7 t5 t1 t8 t2 t1 t1 t4 t8 t4 t2 t3 t7 t5 t2 t5 t0 t7 t2 t4 t3 t4 t0 t0 t4 t5 t4 t6 t8 t3 t2 t8 t2 t8,,negative,50
t8 t5 t1 t1 t2 t7 t5 t2 t6 t2 t7 t2 t1 t1 t5 t0 t5 t8 t4 t7 t5 t3 t1 t3 t0 t7 t4 t8 t1 t7 t3 t0 t6 t3 t7 t2 t0 t3 t8 t6 t8 t5 t2 t3 t2 t3 t2 t0 t3 t7,,negative,50
t2 t7 t6 t4 t5 t5 t1 t7 t3 t8 t0 t3 t3 t2 t7 t4 t0 t5 t5 t2 t4 t7 t0 t3 t6 t0 t8 t0 t3 t2 t3 t1 t3 t1 t7 t8 t6 t2 t0 t8 t3 t2 t5 t8 t3 t1 t1 t6 t6 t3,,negative,50
t8 t8 t8 t6 t0 t6 t6 t2 t7 t8 t0 t4 t6 t5 t3 t6 t7 t2 t1 t5 t6 t6 t3 t6 t3 t1 t7 t4 t8 t2 t1 t6 t3 t5 t5 t1 t5 t1 t7 t0 t0 t3 t3 t6 t0 t8 t0 t8 t6 t0,,negative,50
t1 t6 t1 t4 t2 t7 t4 t4 t0 t6 t4 t3 t7 t5 t7 t2 t6 t7 t3 t5 t8 t7 t3 t6 t5 t2 t3 t4 t5 t1 t4 t3 t8 t6 t3 t4 t7 t1 t0 t3 t2 t1 t6 t5 t0 t6 t1 t0 t4 t0,,negative,50
t5 t1 t4 t7 t7 t1 t3 t3 t0 t1 t0 t8 t8 t6 t6 t8 t1 t6 t1 t1 t0 t5 t7 t6 t4 t7 t6 t3 t6 t4 t5 t3 t4 t4 t5 t1 t6 t4 t0 t1 t3 t1 t1 t6 t2 t1 t4 t1 t3 t5,,negative,50
t8 t2 t2 t1 t3 t1 t7 t7 t6 t3 t0 t8 t0 t4 t8 t2 t8 t5 t7 t4 t7 t0 t4 t5 t0 t3 t6 t0 t1 t3 t3 t3 t6 t1 t7 t5 t7 t8 t7 t6 t2 t3 t3 t6 t1 t0 t4 t0 t2 t0,,negative,50
t8 t4 t5 t6 t3 t1 t3 t0 t3 t8 t6 t4 t2 t3 t5 t6 t0 t1 t1 t5 t5 t0 t4 t3 t6 t1 t3 t1 t3 t7 t5 t0 t2 t5 t0 t2 t0 t7 t2 t6 t1 t6 t8 t1 t6 t1 t6 t5 t2 t8,,negative,50
t3 t2 t4 t8 t4 t7 t4 t5 t0 t0 t6 t8 t7 t8 t6 t3 t7 t5 t5 t4 t2 t8 t5 t7 t4 t0 t6 t3 t1 t2 t0 t8 t8 t4 t4 t2 t8 t6 t3 t0 t4 t2 t0 t2 t4 t8 t0 t5 t5 t7,,negative,50
