sample,parse_depth,type,length
t109 t395 t355 t305 t207 t87 t158 t194 t341 t194 t62 t395 t28 t77 t80 t98 t189 t140 t253 t320 t368 t253 t213 t373 t141 t179 t386 t19 t312 t162 t188 t107 t331 t77 t235 t13 t163,,negative,37
t8 t180 t34 t13 t318 t346 t72 t43 t192 t392 t155 t27 t84 t182 t304 t143 t231 t175 t94 t328 t86 t387 t86 t271 t328 t40 t194 t34 t391 t42 t98 t344 t10 t39 t318 t250 t182,,negative,37
t42 t329 t176 t335 t154 t216 t75 t194 t34 t194 t304 t346 t254 t331 t364 t49 t75 t272 t42 t111 t160 t186 t216 t358 t234 t52 t311 t55 t335 t154 t98 t102 t376 t62 t234 t162 t45,,negative,37
t155 t43 t318 t32 t62 t331 t39 t356 t39 t328 t47 t192 t271 t155 t219 t121 t387 t338 t178 t178 t84 t320 t368 t143 t104 t157 t352 t27 t215 t207 t104 t143 t203 t53 t267 t148 t215,,negative,37
t194 t374 t62 t252 t155 t127 t148 t231 t84 t10 t378 t282 t98 t267 t192 t140 t391 t49 t358 t192 t6 t356 t185 t152 t252 t34 t231 t180 t341 t104 t108 t94 t397 t237 t201 t389 t24,,negative,37
t87 t392 t150 t10 t262 t185 t236 t155 t104 t237 t236 t94 t187 t42 t274 t381 t237 t369 t162 t55 t190 t328 t158 t98 t14 t274 t364 t46 t329 t381 t14 t253 t296 t104 t345 t5 t27,,negative,37
t201 t355 t143 t28 t34 t136 t158 t173 t235 t173 t244 t374 t46 t121 t251 t352 t374 t311 t141 t305 t288 t253 t160 t305 t278 t296 t140 t254 t54 t201 t121 t34 t121 t141 t30 t311 t267 t13,16.0,positive,38
t236 t251 t305 t319 t173 t356 t296 t144 t97 t186 t40 t109 t179 t278 t182 t304 t285 t39 t17 t146 t187 t272 t6 t201 t189 t395 t189 t178 t201 t203 t249 t312 t121 t264 t391 t341 t272 t157,,negative,38
t62 t4 t107 t143 t368 t368 t136 t188 t235 t264 t94 t319 t80 t148 t338 t11 t288 t47 t243 t220 t156 t236 t179 t98 t54 t62 t19 t50 t50 t267 t157 t188 t378 t364 t237 t346 t320 t264,,negative,38
t262 t6 t13 t49 t75 t8 t288 t40 t158 t84 t282 t259 t369 t154 t162 t253 t94 t341 t52 t62 t150 t94 t94 t163 t190 t107 t345 t144 t154 t392 t264 t186 t304 t219 t104 t368 t387 t368,,negative,38
t305 t75 t391 t346 t312 t213 t251 t378 t264 t141 t155 t179 t317 t370 t13 t374 t86 t346 t328 t179 t329 t30 t160 t26 t285 t364 t355 t288 t290 t47 t109 t224 t272 t146 t40 t237 t47 t236,,negative,38
t305 t369 t285 t317 t39 t331 t10 t341 t97 t320 t271 t237 t243 t102 t173 t138 t111 t185 t53 t311 t109 t97 t190 t139 t251 t215 t203 t355 t320 t5 t215 t317 t190 t235 t139 t28 t345 t237,,negative,38
t187 t157 t190 t182 t13 t397 t341 t282 t62 t49 t148 t172 t136 t42 t272 t328 t374 t127 t267 t5 t381 t364 t378 t46 t148 t136 t49 t127 t52 t304 t136 t50 t17 t72 t201 t49 t104 t137,,negative,38
t108 t163 t346 t30 t102 t43 t144 t282 t319 t45 t138 t108 t176 t235 t272 t137 t148 t55 t194 t249 t262 t274 t173 t180 t190 t11 t267 t53 t224 t271 t14 t127 t373 t4 t84 t42 t152 t386,,negative,38
t24 t178 t319 t251 t163 t154 t370 t234 t47 t144 t188 t156 t271 t373 t80 t250 t331 t39 t392 t331 t397 t86 t207 t163 t70 t127 t138 t6 t34 t152 t152 t172 t267 t72 t27 t368 t107 t358,,negative,38
t282 t178 t102 t111 t391 t352 t346 t344 t160 t40 t75 t206 t185 t271 t43 t345 t267 t267 t285 t253 t90 t104 t177 t188 t70 t267 t397 t389 t216 t53 t45 t194 t136 t237 t180 t346 t378 t328,,negative,38
t206 t251 t201 t311 t81 t136 t86 t55 t19 t75 t11 t6 t108 t32 t55 t137 t144 t201 t182 t254 t356 t346 t148 t317 t389 t234 t387 t11 t392 t386 t397 t341 t144 t391 t84 t259 t45 t329,,negative,38
t206 t158 t219 t90 t139 t356 t11 t156 t244 t34 t43 t194 t267 t5 t45 t136 t139 t70 t192 t243 t345 t304 t172 t213 t156 t317 t317 t8 t121 t392 t121 t238 t8 t121 t34 t267 t317 t102 t234,18.0,positive,39
t251 t259 t278 t285 t249 t192 t374 t146 t156 t19 t140 t172 t143 t97 t278 t203 t341 t272 t47 t389 t201 t139 t249 t267 t374 t17 t219 t352 t201 t366 t84 t206 t186 t55 t177 t274 t52 t336 t160,,negative,39
t320 t172 t185 t215 t13 t8 t278 t304 t97 t338 t4 t304 t55 t331 t224 t352 t50 t312 t154 t121 t42 t81 t141 t274 t368 t272 t19 t213 t152 t341 t98 t278 t288 t102 t53 t178 t109 t358 t70,,negative,39
t335 t49 t70 t163 t182 t251 t75 t86 t27 t77 t224 t206 t235 t397 t192 t311 t72 t6 t296 t155 t369 t329 t312 t188 t188 t397 t392 t80 t249 t373 t236 t137 t366 t331 t70 t144 t75 t155 t267,,negative,39
t319 t34 t160 t207 t187 t194 t5 t381 t259 t203 t27 t98 t346 t346 t81 t154 t267 t358 t152 t267 t58 t187 t107 t262 t215 t373 t162 t13 t282 t102 t180 t381 t98 t369 t381 t52 t271 t179 t249,,negative,39
t11 t238 t234 t4 t206 t220 t107 t72 t47 t274 t173 t176 t127 t136 t97 t140 t336 t81 t201 t180 t249 t364 t341 t62 t10 t42 t140 t267 t305 t312 t345 t386 t127 t77 t150 t98 t150 t378 t329,,negative,39
t19 t335 t355 t395 t189 t186 t329 t391 t172 t271 t345 t253 t17 t14 t374 t254 t137 t389 t49 t374 t271 t54 t201 t14 t305 t39 t319 t358 t397 t219 t272 t381 t369 t220 t264 t17 t387 t152 t11,,negative,39
t175 t192 t179 t143 t237 t259 t42 t45 t50 t157 t46 t331 t150 t143 t143 t391 t262 t296 t236 t182 t137 t148 t317 t231 t259 t152 t77 t173 t144 t177 t137 t94 t13 t6 t8 t146 t90 t137 t175,,negative,39
t77 t43 t8 t111 t143 t376 t77 t108 t203 t178 t305 t28 t344 t288 t250 t392 t234 t90 t107 t46 t188 t341 t254 t320 t274 t19 t386 t87 t111 t215 t213 t86 t243 t8 t391 t6 t138 t4 t54,,negative,39
t355 t254 t50 t224 t80 t259 t234 t220 t146 t296 t94 t318 t72 t109 t180 t45 t374 t140 t140 t155 t86 t108 t389 t234 t162 t90 t160 t283 t185 t150 t175 t136 t374 t121 t271 t53 t250 t305 t374,,negative,39
t34 t224 t19 t317 t253 t28 t94 t352 t192 t108 t158 t188 t13 t285 t6 t32 t262 t203 t376 t4 t178 t192 t10 t50 t352 t26 t251 t55 t28 t178 t138 t58 t160 t87 t187 t283 t237 t138 t107,,negative,39
t146 t6 t40 t386 t374 t213 t288 t236 t8 t156 t318 t97 t14 t274 t395 t42 t352 t155 t344 t262 t47 t237 t180 t180 t158 t194 t42 t207 t173 t182 t160 t370 t320 t70 t80 t146 t86 t140 t285 t98,,negative,40
t8 t107 t272 t189 t391 t283 t358 t254 t278 t370 t28 t146 t254 t163 t253 t252 t344 t160 t5 t27 t11 t370 t80 t49 t70 t154 t178 t111 t127 t264 t17 t338 t179 t86 t329 t155 t387 t34 t252 t30,,negative,40
t186 t17 t75 t305 t190 t42 t346 t387 t386 t395 t81 t144 t180 t108 t27 t244 t254 t259 t138 t111 t34 t172 t148 t224 t366 t136 t148 t395 t53 t62 t47 t139 t34 t158 t175 t87 t235 t148 t329 t152,,negative,40
t206 t224 t272 t335 t366 t317 t387 t138 t157 t238 t54 t331 t144 t203 t175 t14 t72 t177 t253 t364 t278 t137 t86 t345 t262 t249 t54 t220 t206 t252 t30 t47 t62 t215 t160 t157 t80 t10 t352 t54,,negative,40
t107 t189 t163 t278 t290 t344 t253 t251 t136 t312 t90 t4 t251 t104 t176 t62 t127 t81 t187 t381 t8 t107 t341 t356 t356 t253 t144 t155 t70 t27 t70 t26 t156 t70 t45 t111 t345 t4 t251 t254,,negative,40
t219 t84 t288 t194 t201 t10 t98 t356 t317 t158 t387 t32 t259 t140 t272 t387 t104 t356 t358 t192 t283 t75 t175 t80 t296 t207 t320 t288 t62 t189 t373 t157 t62 t369 t27 t19 t13 t19 t397 t185,,negative,40
t252 t104 t336 t75 t75 t43 t154 t370 t187 t179 t356 t389 t358 t24 t272 t176 t272 t163 t311 t6 t155 t81 t143 t155 t369 t317 t285 t42 t72 t378 t40 t19 t235 t178 t352 t143 t137 t137 t52 t250,,negative,40
t188 t254 t11 t11 t188 t274 t70 t194 t53 t17 t178 t80 t250 t267 t162 t376 t329 t378 t364 t148 t206 t251 t179 t152 t219 t30 t43 t215 t216 t358 t320 t84 t373 t231 t141 t253 t331 t154 t189 t290,,negative,40
t271 t304 t150 t328 t30 t90 t259 t235 t162 t143 t243 t172 t267 t262 t290 t254 t43 t370 t220 t386 t285 t192 t253 t108 t30 t27 t13 t80 t312 t148 t77 t378 t397 t331 t27 t366 t283 t143 t52 t52,,negative,40
t251 t319 t143 t86 t282 t391 t186 t8 t215 t8 t267 t90 t148 t52 t11 t121 t215 t45 t11 t259 t378 t317 t152 t262 t235 t58 t389 t373 t108 t84 t10 t374 t220 t369 t336 t358 t42 t80 t192 t87,,negative,40
t318 t329 t138 t290 t187 t194 t249 t173 t253 t109 t296 t32 t178 t139 t179 t201 t140 t160 t54 t180 t319 t14 t140 t392 t262 t206 t8 t58 t192 t139 t62 t72 t111 t282 t27 t253 t185 t136 t104 t97 t6,,negative,41
t378 t278 t24 t121 t235 t146 t203 t185 t182 t43 t121 t328 t179 t336 t160 t282 t98 t19 t179 t369 t331 t19 t8 t304 t305 t311 t397 t90 t231 t27 t24 t346 t290 t70 t387 t77 t94 t213 t285 t374 t144,,negative,41
t274 t156 t381 t358 t146 t304 t148 t43 t158 t317 t201 t206 t176 t6 t26 t366 t317 t155 t356 t80 t137 t90 t150 t80 t319 t207 t6 t160 t267 t320 t39 t14 t176 t320 t178 t58 t86 t90 t162 t49 t317,,negative,41
t320 t28 t267 t139 t237 t250 t172 t346 t392 t155 t391 t311 t352 t136 t358 t201 t358 t341 t111 t54 t386 t87 t318 t224 t274 t288 t185 t176 t328 t70 t17 t356 t160 t368 t194 t224 t305 t231 t278 t311 t49,,negative,41
t26 t341 t358 t140 t55 t176 t28 t288 t296 t328 t136 t311 t141 t203 t219 t19 t140 t136 t47 t94 t328 t296 t345 t335 t42 t213 t207 t26 t137 t344 t84 t178 t346 t54 t235 t62 t13 t49 t109 t11 t154,,negative,41
t234 t26 t53 t87 t121 t163 t177 t296 t81 t224 t160 t107 t111 t187 t6 t249 t46 t364 t49 t278 t190 t111 t328 t215 t238 t319 t146 t5 t366 t259 t52 t278 t70 t366 t369 t254 t46 t150 t219 t54 t311,,negative,41
t352 t77 t364 t272 t296 t10 t39 t373 t97 t108 t185 t39 t397 t14 t14 t49 t54 t219 t144 t188 t70 t368 t395 t13 t84 t97 t282 t11 t201 t150 t369 t52 t311 t389 t17 t45 t34 t317 t336 t45 t213,,negative,41
t328 t53 t77 t304 t305 t152 t341 t274 t369 t154 t243 t32 t13 t272 t157 t80 t271 t178 t140 t32 t97 t144 t172 t54 t13 t203 t179 t243 t77 t224 t215 t13 t52 t46 t43 t175 t162 t356 t87 t8 t336,,negative,41
t364 t70 t253 t285 t139 t28 t220 t13 t272 t13 t336 t304 t335 t45 t391 t32 t338 t127 t186 t318 t311 t30 t283 t14 t329 t182 t189 t50 t386 t249 t157 t259 t272 t201 t55 t94 t252 t203 t53 t352 t86,,negative,41
t98 t288 t311 t179 t178 t102 t50 t42 t244 t207 t296 t34 t336 t386 t320 t109 t317 t144 t219 t290 t224 t304 t203 t127 t187 t366 t98 t98 t369 t121 t231 t250 t52 t143 t176 t77 t140 t143 t386 t62 t152,,negative,41
t331 t180 t81 t282 t80 t288 t162 t58 t163 t253 t376 t331 t87 t320 t319 t368 t345 t368 t331 t102 t146 t397 t107 t104 t282 t84 t338 t254 t250 t90 t290 t267 t148 t77 t98 t146 t173 t320 t345 t158 t251 t140,,negative,42
t154 t39 t188 t54 t264 t160 t27 t215 t87 t141 t80 t252 t336 t157 t98 t143 t368 t194 t238 t278 t186 t155 t162 t370 t251 t252 t296 t213 t358 t344 t319 t194 t160 t224 t77 t175 t338 t139 t304 t121 t109 t220,,negative,42
t274 t231 t136 t317 t175 t238 t194 t162 t369 t356 t319 t138 t296 t364 t45 t156 t11 t11 t201 t70 t138 t52 t26 t26 t94 t75 t188 t54 t378 t235 t42 t207 t144 t335 t155 t220 t137 t338 t84 t143 t187 t28,,negative,42
t190 t75 t4 t249 t215 t97 t27 t335 t94 t391 t311 t39 t231 t219 t42 t54 t237 t238 t378 t109 t90 t155 t249 t366 t296 t331 t50 t187 t62 t58 t201 t344 t10 t304 t272 t311 t40 t39 t43 t188 t250 t156,,negative,42
t90 t143 t317 t54 t364 t290 t177 t190 t312 t75 t58 t150 t163 t54 t13 t172 t14 t237 t274 t40 t80 t370 t140 t53 t6 t397 t97 t140 t338 t108 t231 t345 t336 t137 t58 t19 t219 t224 t187 t152 t173 t154,,negative,42
t352 t62 t146 t43 t39 t11 t62 t50 t107 t127 t11 t75 t137 t156 t215 t97 t121 t329 t386 t249 t356 t27 t271 t187 t108 t259 t80 t370 t84 t215 t391 t47 t271 t216 t4 t24 t72 t177 t236 t94 t373 t207,,negative,42
t219 t285 t179 t141 t172 t234 t194 t39 t285 t28 t50 t213 t234 t139 t231 t278 t278 t97 t206 t143 t143 t46 t175 t155 t179 t81 t139 t173 t175 t178 t376 t176 t282 t139 t381 t58 t318 t32 t111 t43 t216 t251,,negative,42
t144 t352 t345 t157 t139 t352 t17 t355 t81 t364 t152 t305 t219 t207 t24 t186 t368 t43 t189 t243 t243 t52 t203 t14 t296 t177 t344 t160 t81 t201 t109 t201 t389 t10 t341 t264 t194 t98 t346 t42 t378 t368,,negative,42
t80 t252 t329 t154 t98 t146 t250 t50 t40 t80 t192 t42 t52 t90 t207 t58 t32 t185 t190 t84 t328 t46 t358 t162 t369 t121 t397 t368 t13 t187 t75 t391 t201 t336 t243 t320 t336 t395 t80 t331 t392 t376,,negative,42
t49 t376 t378 t311 t336 t304 t17 t215 t387 t186 t235 t102 t163 t271 t26 t381 t158 t231 t163 t137 t6 t378 t254 t285 t10 t311 t107 t143 t243 t55 t317 t10 t90 t4 t376 t53 t335 t28 t251 t138 t42 t346,,negative,42
t201 t378 t320 t158 t296 t215 t249 t27 t285 t278 t178 t34 t121 t392 t253 t104 t156 t13 t304 t8 t34 t207 t158 t358 t26 t290 t178 t34 t121 t19 t355 t234 t39 t374 t235 t185 t318 t201 t45 t288 t34 t43 t344,21.0,positive,43
t252 t146 t55 t203 t335 t54 t234 t194 t14 t335 t267 t220 t386 t206 t34 t52 t355 t253 t338 t40 t253 t272 t305 t192 t176 t77 t49 t389 t40 t75 t369 t55 t127 t17 t94 t72 t144 t352 t17 t127 t253 t49 t70,,negative,43
t19 t138 t271 t249 t282 t178 t86 t141 t156 t296 t224 t77 t244 t19 t282 t17 t32 t13 t136 t19 t40 t329 t267 t139 t335 t90 t185 t152 t319 t336 t267 t109 t146 t369 t26 t283 t77 t207 t160 t47 t318 t138 t219,,negative,43
t250 t224 t26 t305 t381 t192 t345 t111 t75 t346 t160 t52 t157 t6 t331 t368 t370 t224 t121 t34 t10 t215 t176 t50 t374 t392 t80 t6 t346 t338 t97 t329 t366 t104 t237 t8 t53 t26 t49 t32 t5 t81 t251,,negative,43
t282 t187 t98 t352 t272 t249 t141 t187 t391 t163 t162 t338 t102 t34 t386 t328 t53 t188 t49 t253 t163 t370 t19 t392 t111 t203 t189 t251 t368 t162 t17 t219 t172 t143 t220 t127 t143 t104 t387 t206 t27 t182 t312,,negative,43
t154 t231 t244 t366 t282 t236 t370 t335 t152 t143 t341 t6 t317 t154 t152 t86 t11 t175 t94 t189 t6 t251 t175 t52 t5 t148 t272 t331 t160 t355 t264 t378 t220 t39 t259 t224 t186 t311 t156 t231 t19 t6 t108,,negative,43
t251 t156 t148 t272 t53 t86 t378 t27 t175 t144 t194 t39 t271 t231 t355 t352 t395 t176 t224 t152 t11 t19 t389 t317 t358 t387 t34 t163 t108 t253 t262 t189 t376 t97 t318 t272 t55 t176 t192 t104 t186 t180 t52,,negative,43
t296 t203 t345 t180 t338 t392 t39 t358 t328 t86 t127 t144 t143 t8 t278 t54 t262 t157 t102 t144 t219 t335 t187 t304 t140 t10 t163 t108 t271 t102 t30 t189 t163 t192 t6 t318 t392 t127 t271 t86 t346 t80 t368,,negative,43
t344 t39 t364 t264 t54 t17 t162 t138 t138 t158 t108 t397 t317 t253 t80 t250 t45 t352 t282 t311 t387 t104 t376 t146 t190 t109 t175 t194 t172 t262 t368 t278 t62 t344 t328 t216 t52 t162 t262 t253 t329 t364 t338,,negative,43
t234 t162 t317 t62 t14 t54 t43 t137 t329 t98 t138 t160 t177 t345 t94 t13 t344 t243 t140 t97 t50 t267 t62 t141 t194 t5 t6 t328 t10 t345 t206 t213 t137 t32 t285 t10 t24 t272 t84 t34 t34 t391 t346,,negative,43
t368 t312 t220 t206 t46 t8 t8 t192 t77 t318 t312 t234 t58 t206 t102 t140 t189 t374 t249 t220 t304 t46 t182 t305 t55 t177 t77 t356 t376 t259 t5 t352 t267 t172 t47 t282 t177 t331 t19 t317 t136 t58 t272,,negative,43
t162 t272 t185 t220 t366 t158 t10 t368 t43 t213 t5 t187 t328 t49 t53 t163 t288 t219 t192 t368 t395 t6 t182 t236 t262 t28 t304 t346 t14 t144 t109 t148 t272 t90 t27 t262 t87 t236 t26 t75 t77 t366 t201 t190,,negative,44
t143 t176 t55 t179 t358 t86 t206 t254 t356 t58 t53 t243 t328 t58 t11 t272 t201 t224 t141 t58 t317 t111 t173 t296 t376 t14 t345 t389 t392 t290 t46 t369 t366 t173 t75 t136 t290 t328 t81 t90 t344 t285 t283 t238,,negative,44
t47 t175 t236 t392 t318 t259 t254 t190 t86 t345 t173 t201 t127 t355 t80 t366 t97 t369 t194 t320 t345 t231 t75 t45 t320 t173 t144 t150 t305 t262 t58 t201 t392 t189 t6 t319 t146 t355 t77 t47 t136 t158 t30 t259,,negative,44
t90 t188 t262 t244 t46 t338 t271 t173 t173 t146 t318 t148 t234 t376 t296 t304 t50 t267 t58 t97 t285 t107 t267 t346 t378 t201 t358 t62 t378 t111 t296 t345 t55 t296 t158 t231 t264 t278 t86 t267 t290 t155 t26 t213,,negative,44
t312 t190 t203 t77 t355 t391 t344 t90 t14 t49 t235 t250 t176 t234 t144 t187 t203 t345 t17 t312 t312 t6 t329 t111 t304 t185 t17 t52 t70 t87 t252 t17 t102 t4 t54 t271 t262 t87 t368 t189 t262 t250 t70 t19,,negative,44
t49 t109 t140 t345 t52 t356 t389 t158 t235 t10 t185 t364 t234 t10 t392 t376 t346 t90 t80 t138 t201 t150 t172 t43 t262 t344 t53 t206 t137 t24 t234 t62 t162 t97 t54 t173 t94 t374 t374 t336 t355 t84 t4 t381,,negative,44
t146 t366 t345 t335 t154 t26 t81 t108 t262 t13 t216 t271 t213 t58 t272 t373 t40 t185 t311 t50 t84 t312 t374 t47 t395 t150 t397 t46 t175 t84 t267 t311 t215 t370 t395 t26 t32 t84 t346 t231 t140 t144 t290 t194,,negative,44
t43 t43 t219 t127 t187 t262 t305 t173 t109 t28 t338 t358 t328 t267 t317 t52 t272 t264 t30 t10 t104 t190 t182 t97 t395 t156 t154 t30 t215 t264 t40 t121 t139 t188 t179 t235 t392 t395 t305 t52 t146 t274 t172 t231,,negative,44
t158 t236 t182 t40 t264 t54 t90 t172 t177 t373 t150 t138 t28 t250 t207 t102 t107 t288 t267 t368 t84 t188 t150 t320 t259 t176 t137 t141 t216 t192 t395 t26 t237 t187 t189 t278 t187 t216 t262 t378 t253 t318 t254 t201,,negative,44
t368 t224 t46 t175 t162 t140 t288 t139 t368 t87 t370 t397 t4 t127 t160 t336 t319 t282 t387 t234 t364 t107 t391 t366 t251 t305 t238 t201 t136 t43 t206 t154 t389 t311 t154 t49 t127 t328 t49 t177 t190 t102 t203 t250,,negative,44
t139 t219 t143 t194 t317 t194 t215 t42 t259 t335 t250 t338 t187 t378 t381 t356 t346 t5 t213 t86 t127 t94 t216 t234 t320 t4 t254 t8 t180 t19 t62 t187 t252 t304 t252 t162 t49 t254 t251 t19 t215 t75 t77 t11 t185,,negative,45
t137 t244 t253 t160 t312 t49 t11 t378 t366 t158 t39 t338 t43 t215 t220 t285 t338 t345 t30 t172 t262 t320 t70 t146 t267 t98 t30 t271 t278 t341 t386 t224 t373 t154 t329 t207 t8 t45 t253 t182 t158 t296 t296 t14 t267,,negative,45
t305 t319 t373 t157 t186 t338 t264 t335 t143 t136 t163 t186 t389 t262 t141 t141 t215 t137 t30 t249 t177 t271 t249 t39 t40 t219 t5 t175 t54 t154 t374 t121 t378 t368 t109 t175 t312 t39 t152 t27 t19 t374 t86 t250 t264,,negative,45
t55 t344 t201 t4 t146 t175 t331 t77 t11 t192 t127 t86 t178 t392 t319 t262 t345 t328 t175 t187 t177 t46 t376 t58 t370 t243 t311 t14 t137 t358 t158 t26 t86 t70 t4 t178 t355 t207 t369 t180 t320 t320 t346 t381 t220,,negative,45
t389 t288 t109 t236 t144 t356 t26 t11 t254 t90 t17 t296 t345 t10 t278 t194 t81 t251 t234 t194 t108 t336 t180 t178 t139 t262 t252 t338 t249 t188 t14 t155 t304 t231 t94 t312 t55 t34 t6 t39 t296 t190 t43 t392 t201,,negative,45
t28 t97 t80 t253 t369 t213 t143 t104 t26 t187 t243 t220 t177 t392 t80 t141 t201 t86 t144 t40 t156 t213 t250 t175 t224 t155 t102 t355 t30 t24 t90 t24 t305 t179 t366 t318 t87 t127 t189 t271 t14 t176 t213 t386 t178,,negative,45
t108 t163 t34 t378 t108 t345 t368 t319 t312 t224 t344 t47 t26 t244 t259 t4 t40 t139 t267 t84 t319 t72 t178 t236 t97 t206 t352 t26 t224 t108 t136 t187 t6 t282 t43 t288 t188 t317 t185 t155 t139 t186 t139 t224 t45,,negative,45
t17 t141 t140 t146 t389 t341 t207 t346 t251 t249 t127 t376 t254 t104 t55 t338 t98 t251 t370 t160 t203 t27 t175 t264 t285 t329 t203 t53 t156 t319 t146 t190 t4 t216 t176 t160 t259 t274 t84 t364 t28 t46 t102 t46 t111,,negative,45
t173 t62 t355 t5 t177 t180 t14 t80 t356 t14 t175 t182 t158 t86 t176 t52 t163 t178 t378 t156 t238 t187 t178 t50 t237 t27 t318 t311 t55 t11 t237 t34 t156 t172 t32 t102 t40 t311 t94 t207 t329 t318 t278 t140 t70,,negative,45
t11 t215 t80 t296 t111 t271 t215 t271 t34 t356 t143 t111 t317 t213 t331 t8 t40 t189 t177 t282 t192 t138 t30 t160 t163 t386 t138 t53 t207 t34 t49 t194 t138 t97 t40 t278 t27 t13 t207 t6 t157 t139 t80 t179 t264,,negative,45
t220 t305 t368 t26 t290 t173 t235 t156 t11 t173 t235 t156 t317 t13 t368 t139 t121 t19 t355 t45 t346 t236 t173 t235 t397 t194 t381 t158 t194 t355 t250 t201 t121 t141 t163 t370 t158 t8 t121 t34 t121 t141 t156 t10 t355 t75,22.0,positive,46
t231 t251 t249 t320 t374 t264 t264 t278 t234 t296 t177 t179 t356 t158 t290 t94 t335 t43 t254 t179 t267 t238 t137 t150 t98 t190 t192 t271 t290 t107 t50 t72 t320 t271 t26 t288 t50 t46 t341 t376 t98 t173 t389 t187 t19 t317,,negative,46
t19 t358 t235 t11 t4 t252 t40 t366 t140 t104 t336 t148 t346 t172 t387 t317 t358 t144 t312 t138 t141 t285 t285 t160 t163 t186 t285 t231 t389 t373 t252 t50 t250 t49 t173 t97 t32 t311 t254 t201 t138 t335 t34 t87 t278 t369,,negative,46
t108 t231 t231 t381 t320 t341 t215 t278 t47 t86 t203 t104 t17 t13 t111 t335 t40 t250 t369 t138 t52 t395 t58 t27 t296 t55 t243 t216 t43 t58 t160 t137 t203 t136 t395 t39 t278 t111 t271 t109 t144 t304 t158 t176 t62 t94,,negative,46
t157 t8 t144 t47 t311 t267 t144 t24 t288 t143 t86 t237 t216 t154 t49 t253 t178 t264 t387 t140 t11 t139 t378 t392 t154 t84 t234 t352 t28 t107 t28 t19 t175 t305 t72 t28 t136 t317 t213 t243 t235 t189 t104 t319 t189 t158,,negative,46
t267 t373 t344 t283 t341 t251 t259 t42 t46 t272 t102 t236 t176 t213 t34 t94 t370 t84 t369 t42 t376 t331 t338 t238 t141 t203 t24 t140 t45 t10 t53 t127 t249 t152 t143 t111 t318 t356 t43 t4 t139 t215 t338 t203 t355 t34,,negative,46
t40 t358 t70 t213 t194 t320 t355 t150 t144 t317 t252 t6 t26 t75 t109 t173 t154 t259 t220 t40 t111 t274 t75 t335 t72 t364 t244 t187 t392 t144 t43 t386 t250 t369 t173 t81 t186 t278 t236 t158 t389 t395 t352 t186 t216 t331,,negative,46
t10 t97 t250 t216 t45 t201 t176 t108 t158 t127 t4 t352 t253 t320 t90 t8 t391 t335 t144 t317 t138 t370 t238 t182 t5 t111 t338 t259 t244 t374 t376 t138 t156 t206 t206 t352 t305 t46 t216 t378 t70 t6 t264 t11 t272 t46,,negative,46
t81 t45 t53 t155 t180 t182 t344 t94 t185 t6 t194 t206 t391 t160 t262 t341 t271 t190 t104 t201 t172 t157 t224 t150 t43 t140 t27 t368 t87 t46 t42 t317 t155 t381 t188 t224 t45 t172 t53 t224 t150 t373 t285 t272 t213 t177,,negative,46
t317 t370 t317 t84 t173 t305 t203 t6 t296 t157 t84 t182 t391 t188 t173 t264 t144 t234 t58 t381 t187 t282 t186 t42 t157 t231 t152 t374 t102 t378 t378 t187 t186 t50 t158 t80 t72 t311 t10 t220 t94 t234 t137 t234 t304 t70,,negative,46
t282 t296 t249 t102 t144 t304 t138 t304 t14 t186 t140 t285 t42 t98 t355 t206 t70 t296 t288 t203 t213 t235 t137 t206 t206 t155 t311 t296 t136 t285 t172 t259 t364 t172 t282 t235 t176 t109 t140 t172 t13 t235 t329 t320 t387 t84,,negative,46
t178 t6 t274 t8 t201 t75 t50 t121 t146 t139 t320 t296 t154 t311 t215 t136 t155 t72 t40 t305 t53 t219 t121 t102 t312 t30 t386 t219 t62 t53 t283 t386 t237 t163 t186 t111 t215 t182 t207 t320 t290 t86 t53 t370 t397 t34 t397,,negative,47
t369 t156 t254 t17 t156 t250 t338 t267 t220 t237 t178 t136 t397 t62 t216 t109 t180 t27 t139 t376 t201 t111 t143 t34 t373 t231 t253 t45 t250 t27 t182 t143 t374 t155 t34 t13 t329 t369 t250 t201 t189 t220 t235 t253 t207 t154 t148,,negative,47
t47 t190 t358 t102 t186 t109 t356 t288 t272 t395 t81 t220 t251 t189 t13 t207 t70 t156 t102 t203 t108 t370 t5 t14 t139 t157 t13 t104 t6 t244 t320 t84 t220 t143 t43 t52 t158 t146 t335 t391 t274 t155 t231 t158 t203 t150 t250,,negative,47
t155 t250 t319 t30 t271 t17 t304 t84 t108 t10 t216 t288 t282 t272 t259 t70 t254 t4 t341 t335 t26 t318 t253 t282 t231 t391 t356 t54 t318 t62 t187 t47 t378 t77 t143 t138 t127 t157 t136 t336 t84 t137 t148 t62 t90 t262 t305,,negative,47
t136 t366 t81 t290 t152 t234 t107 t216 t356 t368 t111 t102 t90 t152 t32 t187 t155 t188 t137 t336 t358 t376 t137 t249 t136 t207 t237 t162 t155 t8 t207 t356 t87 t136 t98 t72 t176 t172 t329 t381 t177 t121 t215 t373 t10 t215 t144,,negative,47
