sample,parse_depth,type,length
t54 t57 t80 t78 t34 t80 t12 t54 t49 t42 t34 t81 t35 t20 t35 t53 t82 t11 t18 t49 t39 t80 t52 t77 t81 t79 t77 t39 t67 t42 t39 t34 t6 t45 t10 t53 t37 t15 t43 t34 t80 t26 t82 t36 t54 t78 t18 t36,,negative,48
t15 t49 t79 t66 t3 t6 t28 t10 t24 t77 t53 t61 t67 t11 t10 t2 t63 t53 t20 t37 t23 t79 t42 t80 t11 t2 t26 t78 t26 t70 t14 t49 t53 t54 t36 t64 t82 t3 t23 t57 t10 t12 t80 t14 t61 t53 t52 t73,,negative,48
t37 t79 t29 t36 t56 t63 t42 t42 t8 t52 t63 t75 t11 t43 t82 t39 t34 t56 t73 t26 t49 t70 t36 t18 t67 t59 t57 t3 t45 t28 t45 t6 t6 t11 t82 t81 t36 t77 t35 t52 t53 t78 t20 t18 t35 t39 t56 t20,,negative,48
t43 t77 t53 t37 t75 t24 t66 t57 t14 t73 t53 t66 t64 t26 t18 t26 t49 t59 t36 t26 t43 t61 t45 t10 t23 t70 t64 t75 t66 t73 t14 t61 t66 t56 t15 t57 t80 t29 t43 t24 t18 t46 t36 t18 t73 t49 t73 t66,,negative,48
t34 t2 t37 t2 t73 t23 t21 t39 t34 t34 t82 t24 t23 t63 t54 t10 t79 t35 t77 t10 t45 t18 t6 t37 t64 t79 t8 t24 t77 t82 t78 t73 t6 t10 t26 t73 t12 t66 t37 t43 t43 t67 t79 t82 t34 t64 t79 t3,,negative,48
t64 t80 t53 t35 t6 t53 t79 t24 t28 t8 t21 t24 t29 t77 t20 t61 t82 t11 t12 t82 t77 t66 t80 t34 t35 t56 t10 t56 t78 t2 t26 t10 t2 t52 t67 t39 t82 t18 t36 t57 t28 t54 t56 t14 t39 t2 t6 t45,,negative,48
t35 t54 t28 t14 t78 t80 t18 t81 t75 t59 t29 t42 t43 t73 t45 t82 t6 t2 t56 t75 t24 t6 t54 t77 t14 t79 t78 t81 t78 t78 t6 t80 t82 t24 t81 t12 t46 t46 t3 t64 t39 t42 t34 t81 t79 t45 t61 t18,,negative,48
t6 t10 t11 t53 t80 t20 t21 t81 t10 t75 t2 t28 t45 t75 t36 t42 t37 t21 t80 t24 t75 t57 t57 t63 t2 t80 t46 t73 t8 t8 t53 t52 t20 t37 t10 t57 t26 t75 t81 t75 t37 t70 t45 t66 t80 t24 t70 t20,,negative,48
t8 t63 t59 t61 t35 t6 t14 t75 t34 t10 t28 t12 t28 t54 t20 t61 t49 t11 t35 t28 t57 t56 t66 t24 t67 t66 t42 t73 t21 t2 t42 t78 t8 t59 t78 t70 t56 t52 t11 t73 t36 t53 t82 t75 t63 t26 t26 t67 t34,,negative,49
t34 t2 t12 t67 t52 t49 t61 t78 t12 t67 t73 t36 t24 t39 t56 t56 t11 t43 t56 t12 t57 t57 t64 t80 t35 t26 t79 t75 t29 t3 t34 t20 t75 t39 t81 t80 t46 t64 t43 t34 t37 t12 t37 t37 t64 t77 t12 t53 t26,,negative,49
t3 t6 t54 t81 t77 t8 t28 t26 t54 t23 t6 t11 t21 t77 t23 t15 t35 t39 t79 t54 t10 t78 t12 t82 t11 t18 t81 t39 t81 t56 t15 t61 t12 t35 t61 t70 t15 t23 t61 t63 t11 t37 t37 t42 t82 t37 t21 t53 t24,,negative,49
t34 t81 t35 t73 t79 t79 t81 t8 t35 t78 t35 t66 t70 t77 t81 t75 t10 t46 t43 t10 t11 t37 t39 t14 t39 t57 t61 t26 t43 t28 t18 t53 t37 t54 t3 t15 t15 t20 t29 t56 t6 t78 t39 t57 t35 t52 t2 t6 t24,,negative,49
t24 t15 t39 t78 t64 t14 t81 t75 t26 t12 t21 t63 t3 t81 t59 t52 t43 t70 t24 t43 t59 t10 t21 t67 t56 t21 t3 t43 t75 t56 t82 t66 t42 t6 t3 t75 t73 t20 t10 t21 t52 t35 t23 t73 t20 t39 t24 t66 t18,,negative,49
t10 t42 t42 t20 t8 t2 t46 t59 t10 t49 t64 t6 t66 t6 t67 t43 t6 t82 t10 t36 t42 t3 t8 t2 t39 t80 t57 t53 t3 t36 t70 t35 t78 t66 t79 t6 t35 t28 t64 t75 t61 t37 t75 t20 t36 t8 t81 t64 t20,,negative,49
t67 t42 t81 t49 t42 t64 t6 t67 t46 t14 t21 t67 t3 t75 t75 t57 t18 t49 t28 t81 t34 t57 t75 t49 t59 t8 t59 t11 t79 t43 t52 t36 t6 t42 t10 t81 t80 t54 t63 t35 t21 t66 t21 t14 t11 t63 t49 t36 t43,,negative,49
t24 t52 t81 t36 t79 t77 t3 t29 t26 t2 t11 t43 t20 t56 t63 t57 t20 t23 t49 t20 t29 t66 t11 t42 t14 t21 t11 t24 t10 t35 t63 t79 t37 t52 t81 t59 t3 t56 t80 t63 t78 t67 t42 t73 t54 t73 t70 t75 t18,,negative,49
t11 t61 t28 t59 t15 t59 t3 t35 t2 t64 t81 t64 t43 t54 t56 t26 t45 t11 t61 t53 t29 t37 t63 t23 t43 t77 t78 t11 t18 t53 t14 t63 t57 t43 t10 t75 t10 t6 t3 t36 t61 t66 t34 t57 t12 t61 t75 t54 t14,,negative,49
t23 t75 t78 t12 t18 t43 t15 t80 t2 t28 t64 t14 t46 t10 t3 t82 t21 t77 t8 t29 t77 t64 t70 t11 t53 t42 t66 t14 t61 t11 t45 t23 t24 t6 t36 t29 t39 t6 t70 t23 t8 t10 t59 t79 t46 t49 t8 t57 t37,,negative,49
t18 t82 t67 t39 t57 t35 t10 t61 t45 t66 t45 t34 t79 t70 t24 t12 t73 t77 t8 t80 t81 t23 t57 t61 t34 t46 t53 t64 t42 t75 t2 t81 t34 t6 t73 t37 t52 t52 t77 t11 t2 t36 t28 t45 t46 t42 t15 t34 t14 t2,,negative,50
t21 t43 t54 t70 t53 t6 t23 t46 t70 t45 t15 t54 t79 t56 t8 t15 t82 t75 t34 t11 t14 t53 t80 t12 t59 t73 t12 t73 t66 t78 t49 t8 t37 t35 t46 t20 t39 t12 t54 t8 t28 t73 t82 t63 t64 t2 t29 t3 t63 t45,,negative,50
t77 t57 t73 t59 t63 t64 t42 t78 t63 t53 t82 t57 t67 t77 t8 t6 t43 t81 t6 t70 t36 t49 t3 t21 t79 t82 t12 t11 t79 t63 t57 t66 t6 t14 t61 t28 t73 t15 t35 t82 t66 t49 t21 t6 t67 t15 t18 t26 t42 t8,,negative,50
t12 t23 t56 t21 t70 t73 t63 t24 t42 t77 t8 t80 t18 t79 t11 t73 t37 t43 t2 t6 t80 t78 t80 t28 t34 t36 t67 t10 t43 t77 t14 t28 t49 t57 t49 t2 t8 t21 t75 t80 t70 t11 t53 t37 t45 t29 t15 t14 t49 t6,,negative,50
t52 t14 t45 t36 t81 t64 t39 t49 t6 t63 t21 t57 t49 t20 t18 t73 t2 t21 t67 t46 t66 t37 t18 t18 t34 t53 t43 t82 t59 t52 t8 t26 t12 t28 t66 t8 t77 t67 t26 t52 t52 t81 t78 t61 t77 t78 t57 t21 t52 t78,,negative,50
t3 t70 t53 t54 t75 t43 t59 t20 t26 t45 t63 t81 t34 t28 t23 t82 t8 t77 t59 t80 t56 t66 t39 t79 t75 t21 t73 t29 t61 t78 t66 t11 t80 t29 t42 t52 t11 t52 t20 t80 t61 t67 t39 t53 t12 t11 t10 t63 t10 t61,,negative,50
t61 t24 t82 t2 t67 t18 t26 t61 t46 t59 t53 t59 t37 t52 t59 t52 t15 t35 t28 t57 t23 t20 t77 t73 t43 t35 t61 t28 t78 t64 t35 t82 t11 t3 t59 t45 t80 t70 t80 t67 t14 t78 t6 t79 t15 t12 t12 t77 t66 t56,,negative,50
t56 t82 t59 t81 t39 t18 t39 t59 t53 t49 t2 t56 t15 t75 t28 t15 t63 t26 t35 t64 t8 t80 t61 t43 t8 t14 t80 t52 t45 t53 t64 t54 t54 t54 t46 t56 t75 t78 t28 t57 t54 t36 t3 t29 t2 t39 t8 t43 t79 t80,,negative,50
t36 t3 t29 t73 t82 t77 t39 t70 t53 t46 t80 t75 t70 t18 t8 t54 t43 t57 t10 t11 t70 t77 t70 t66 t36 t73 t12 t59 t56 t49 t2 t21 t81 t52 t70 t67 t80 t34 t29 t53 t54 t34 t18 t42 t21 t46 t45 t46 t21 t36,,negative,50
t10 t70 t10 t34 t82 t10 t35 t12 t73 t64 t77 t64 t54 t52 t53 t29 t24 t28 t21 t39 t11 t14 t52 t79 t8 t20 t79 t34 t37 t20 t15 t6 t14 t28 t56 t36 t42 t66 t39 t10 t3 t45 t24 t67 t63 t63 t75 t8 t53 t20,,negative,50
