sample,parse_depth,type,length
t45 t66 t29 t44 t65 t55 t26 t50 t31 t44 t18 t49 t21 t19 t50 t70 t22 t66 t35 t60 t25 t65 t21 t29 t61 t46 t50 t59 t71 t6 t1 t7 t67 t1 t29 t42 t44 t7 t21 t34 t5 t26 t34 t38,,negative,44
t19 t46 t41 t69 t46 t7 t34 t18 t35 t26 t59 t16 t32 t47 t19 t1 t16 t70 t7 t34 t25 t24 t41 t0 t65 t32 t32 t31 t32 t55 t18 t37 t32 t59 t43 t45 t51 t70 t24 t37 t55 t5 t32 t47 t45,,negative,45
t65 t35 t7 t26 t49 t1 t19 t69 t66 t9 t26 t53 t69 t71 t69 t34 t49 t46 t38 t16 t59 t21 t35 t34 t21 t38 t0 t21 t37 t53 t67 t2 t34 t71 t5 t65 t53 t34 t43 t19 t53 t18 t2 t17 t60,,negative,45
t37 t1 t19 t60 t60 t0 t16 t69 t47 t37 t44 t19 t34 t24 t19 t55 t29 t24 t41 t34 t9 t59 t5 t66 t43 t61 t50 t35 t31 t45 t6 t1 t53 t35 t18 t38 t53 t1 t69 t65 t55 t26 t38 t34 t61,,negative,45
t53 t37 t26 t70 t17 t60 t51 t68 t2 t59 t35 t17 t35 t18 t32 t53 t41 t0 t41 t24 t41 t11 t37 t50 t5 t60 t45 t71 t41 t16 t18 t70 t31 t47 t1 t18 t38 t31 t61 t58 t32 t66 t35 t67 t47,,negative,45
t7 t7 t17 t11 t58 t61 t56 t29 t43 t56 t41 t51 t58 t41 t24 t31 t11 t44 t45 t29 t29 t68 t17 t37 t42 t41 t41 t35 t17 t47 t5 t2 t44 t25 t65 t45 t66 t35 t56 t34 t25 t21 t44 t70 t45,,negative,45
t25 t71 t9 t41 t9 t18 t67 t25 t67 t42 t34 t25 t42 t16 t0 t38 t0 t43 t2 t19 t25 t19 t55 t29 t55 t0 t56 t38 t44 t59 t32 t42 t46 t60 t53 t69 t1 t69 t0 t60 t29 t55 t5 t51 t18,,negative,45
t42 t60 t31 t7 t24 t24 t22 t32 t5 t5 t60 t1 t56 t38 t18 t5 t71 t22 t21 t68 t58 t68 t0 t42 t31 t34 t35 t58 t1 t67 t2 t19 t55 t59 t44 t44 t5 t5 t32 t29 t61 t66 t46 t50 t22,,negative,45
t5 t56 t41 t6 t32 t43 t0 t51 t38 t16 t5 t21 t24 t47 t21 t17 t44 t32 t26 t42 t58 t67 t41 t9 t7 t29 t29 t59 t11 t67 t60 t2 t26 t58 t31 t1 t25 t46 t65 t18 t29 t61 t58 t71 t60,,negative,45
t60 t67 t25 t21 t65 t43 t56 t16 t67 t42 t71 t5 t7 t17 t43 t67 t29 t42 t58 t32 t61 t58 t9 t25 t43 t66 t19 t51 t25 t49 t32 t41 t68 t17 t45 t41 t31 t32 t44 t47 t18 t35 t61 t17 t25,,negative,45
t71 t53 t66 t6 t21 t1 t41 t46 t26 t66 t21 t58 t67 t38 t31 t68 t58 t31 t59 t29 t58 t71 t41 t6 t66 t2 t31 t34 t17 t21 t47 t2 t35 t42 t21 t24 t25 t50 t29 t37 t5 t21 t32 t53 t45,,negative,45
t68 t5 t44 t7 t46 t41 t38 t69 t53 t37 t65 t41 t18 t60 t32 t21 t69 t45 t26 t16 t51 t53 t0 t37 t24 t16 t21 t51 t51 t65 t37 t32 t11 t69 t59 t6 t6 t37 t22 t18 t25 t68 t42 t67 t70 t61,,negative,46
t25 t60 t65 t46 t59 t7 t37 t35 t60 t47 t21 t59 t61 t45 t34 t22 t11 t61 t46 t66 t46 t45 t32 t67 t53 t44 t35 t49 t38 t7 t45 t29 t50 t56 t66 t50 t50 t34 t58 t49 t26 t0 t60 t66 t37 t26,,negative,46
t34 t1 t67 t68 t31 t2 t42 t69 t49 t59 t29 t49 t56 t47 t5 t31 t0 t67 t11 t18 t69 t56 t5 t5 t35 t50 t16 t1 t38 t34 t66 t25 t5 t22 t6 t70 t61 t0 t25 t6 t44 t35 t59 t47 t38 t22,,negative,46
t67 t60 t43 t49 t17 t21 t70 t44 t69 t0 t70 t24 t55 t32 t70 t1 t34 t2 t31 t53 t47 t45 t9 t35 t41 t29 t56 t5 t71 t41 t6 t61 t68 t68 t37 t7 t69 t53 t49 t22 t9 t68 t22 t37 t50 t42,,negative,46
t43 t34 t58 t19 t49 t31 t53 t24 t38 t47 t51 t25 t31 t31 t21 t19 t43 t65 t24 t24 t6 t11 t0 t32 t70 t43 t42 t19 t25 t71 t42 t42 t19 t34 t59 t19 t41 t65 t59 t45 t42 t65 t49 t70 t53 t58,,negative,46
t2 t31 t61 t65 t38 t51 t49 t5 t37 t38 t6 t56 t16 t50 t51 t66 t31 t24 t55 t25 t26 t24 t32 t34 t56 t58 t21 t21 t46 t1 t38 t53 t24 t1 t34 t41 t67 t29 t66 t19 t26 t24 t47 t43 t38 t37,,negative,46
t0 t41 t59 t45 t47 t69 t29 t25 t45 t2 t26 t21 t19 t0 t55 t43 t59 t25 t35 t66 t16 t38 t43 t45 t46 t26 t25 t71 t68 t32 t37 t60 t41 t42 t22 t42 t45 t58 t19 t59 t65 t42 t37 t22 t31 t17,,negative,46
t5 t29 t41 t7 t66 t21 t35 t59 t5 t56 t22 t32 t68 t71 t41 t49 t1 t11 t69 t70 t65 t35 t71 t19 t42 t51 t34 t37 t24 t37 t60 t22 t25 t5 t22 t41 t34 t65 t17 t53 t60 t11 t11 t31 t46 t9,,negative,46
t11 t46 t43 t25 t2 t1 t46 t17 t9 t42 t59 t56 t32 t58 t16 t58 t44 t25 t35 t49 t5 t60 t42 t9 t19 t26 t71 t2 t70 t53 t0 t7 t60 t45 t22 t65 t35 t56 t6 t53 t22 t69 t11 t55 t66 t21,,negative,46
t38 t29 t34 t65 t71 t32 t46 t6 t11 t65 t69 t45 t38 t46 t59 t65 t18 t70 t31 t50 t16 t32 t7 t9 t37 t59 t68 t5 t17 t0 t22 t47 t37 t38 t34 t38 t66 t6 t68 t49 t38 t65 t47 t66 t16 t0,,negative,46
t11 t21 t37 t2 t31 t34 t31 t69 t11 t32 t69 t59 t6 t5 t35 t37 t29 t45 t68 t11 t9 t17 t59 t51 t53 t68 t41 t2 t71 t31 t31 t9 t65 t35 t68 t9 t51 t9 t32 t16 t60 t21 t29 t58 t22 t55 t35,,negative,47
t35 t41 t25 t70 t69 t58 t31 t24 t41 t34 t42 t1 t53 t44 t50 t26 t71 t53 t68 t68 t31 t59 t60 t16 t34 t45 t2 t66 t51 t29 t11 t70 t71 t7 t50 t16 t9 t61 t29 t41 t22 t58 t45 t37 t49 t53 t66,,negative,47
t71 t18 t25 t25 t19 t0 t32 t61 t58 t58 t19 t17 t18 t58 t59 t71 t6 t9 t58 t1 t60 t7 t42 t66 t46 t68 t18 t0 t59 t44 t1 t16 t22 t35 t0 t31 t61 t2 t69 t71 t17 t56 t42 t35 t32 t11 t55,,negative,47
t38 t42 t37 t32 t34 t56 t21 t25 t16 t70 t51 t24 t70 t41 t53 t5 t18 t43 t29 t5 t61 t37 t50 t6 t42 t44 t65 t67 t46 t9 t18 t31 t22 t0 t18 t61 t47 t66 t41 t6 t21 t49 t69 t24 t69 t47 t7,,negative,47
t44 t49 t56 t6 t68 t32 t38 t44 t51 t16 t65 t41 t66 t11 t17 t47 t35 t16 t11 t32 t43 t7 t41 t68 t68 t35 t26 t61 t35 t6 t42 t58 t70 t49 t19 t65 t42 t51 t31 t61 t21 t46 t50 t68 t55 t11 t38,,negative,47
t47 t18 t25 t49 t66 t55 t29 t22 t69 t45 t21 t37 t24 t51 t37 t1 t7 t19 t11 t2 t47 t44 t21 t69 t1 t46 t44 t68 t11 t41 t37 t55 t19 t61 t41 t41 t29 t69 t0 t24 t49 t0 t61 t9 t37 t25 t60,,negative,47
t37 t16 t6 t37 t21 t7 t19 t60 t35 t19 t59 t19 t47 t17 t71 t0 t31 t11 t65 t70 t42 t71 t29 t24 t31 t68 t34 t42 t44 t34 t7 t7 t7 t19 t65 t18 t49 t6 t19 t31 t70 t59 t21 t2 t43 t60 t25,,negative,47
t24 t53 t65 t41 t6 t31 t18 t59 t24 t59 t65 t55 t68 t19 t2 t45 t7 t26 t29 t0 t59 t60 t22 t49 t44 t56 t7 t26 t37 t1 t38 t24 t67 t44 t7 t43 t66 t29 t46 t53 t68 t44 t70 t5 t69 t17 t46,,negative,47
t53 t11 t6 t35 t60 t5 t2 t49 t26 t42 t58 t44 t31 t35 t1 t59 t49 t5 t47 t50 t25 t26 t41 t37 t34 t58 t11 t47 t56 t38 t21 t22 t58 t22 t69 t47 t50 t16 t67 t65 t45 t22 t29 t9 t60 t70 t53,,negative,47
t11 t1 t24 t60 t53 t22 t37 t58 t37 t35 t35 t32 t61 t16 t32 t66 t47 t5 t1 t41 t22 t11 t38 t61 t25 t22 t9 t34 t0 t11 t16 t17 t41 t16 t55 t31 t11 t5 t67 t44 t45 t5 t56 t34 t50 t6 t25,,negative,47
t70 t32 t41 t67 t59 t0 t9 t44 t7 t61 t55 t21 t21 t45 t41 t1 t59 t58 t22 t67 t22 t46 t65 t56 t11 t67 t68 t60 t55 t41 t49 t53 t2 t29 t0 t16 t0 t69 t68 t18 t22 t5 t26 t29 t5 t45 t60 t37,,negative,48
t68 t16 t66 t0 t67 t44 t65 t67 t66 t25 t50 t49 t69 t1 t34 t45 t51 t69 t29 t44 t42 t37 t21 t59 t17 t1 t2 t53 t0 t29 t55 t60 t68 t5 t19 t5 t11 t34 t55 t21 t24 t41 t24 t61 t44 t37 t66 t19,,negative,48
t71 t65 t34 t49 t50 t38 t71 t6 t9 t43 t58 t24 t51 t22 t58 t38 t46 t21 t24 t37 t37 t60 t34 t22 t32 t47 t61 t22 t68 t46 t51 t66 t47 t9 t29 t45 t49 t50 t29 t70 t37 t24 t51 t65 t6 t19 t47 t0,,negative,48
t50 t43 t42 t18 t43 t67 t24 t2 t65 t70 t18 t65 t45 t69 t0 t7 t34 t66 t51 t34 t18 t59 t67 t59 t59 t25 t9 t1 t1 t60 t42 t34 t26 t47 t45 t26 t65 t9 t26 t32 t70 t34 t70 t25 t70 t34 t1 t16,,negative,48
t9 t1 t61 t25 t47 t45 t16 t41 t55 t68 t24 t26 t41 t22 t16 t2 t44 t55 t50 t60 t18 t17 t71 t70 t16 t61 t35 t22 t71 t0 t61 t68 t37 t9 t44 t34 t24 t42 t56 t42 t69 t29 t56 t46 t32 t26 t32 t71,,negative,48
t0 t65 t31 t55 t68 t41 t38 t59 t22 t42 t42 t29 t45 t38 t60 t22 t24 t31 t37 t7 t37 t67 t56 t56 t47 t19 t34 t16 t43 t2 t50 t6 t9 t1 t11 t45 t59 t25 t38 t21 t70 t25 t69 t24 t26 t43 t34 t49,,negative,48
t19 t32 t65 t42 t44 t24 t21 t1 t16 t44 t55 t47 t9 t41 t50 t68 t7 t26 t2 t1 t21 t70 t67 t26 t0 t60 t61 t37 t68 t45 t21 t50 t46 t56 t31 t7 t49 t0 t38 t44 t71 t5 t24 t71 t29 t1 t38 t26,,negative,48
t38 t59 t34 t55 t35 t9 t7 t38 t38 t46 t67 t37 t45 t17 t66 t0 t17 t65 t32 t0 t9 t19 t18 t19 t53 t11 t25 t32 t31 t65 t43 t19 t32 t17 t24 t55 t67 t25 t35 t60 t29 t22 t37 t6 t16 t1 t45 t53,,negative,48
t58 t43 t68 t71 t25 t16 t19 t47 t35 t26 t46 t55 t32 t22 t42 t46 t38 t0 t41 t66 t24 t31 t19 t29 t70 t61 t55 t59 t42 t65 t18 t58 t7 t31 t31 t65 t42 t44 t43 t25 t17 t0 t60 t31 t7 t9 t31 t31,,negative,48
t67 t65 t41 t21 t32 t49 t5 t19 t50 t71 t70 t25 t0 t35 t41 t6 t70 t6 t16 t58 t61 t65 t46 t22 t50 t37 t67 t50 t9 t11 t18 t32 t55 t53 t25 t67 t60 t5 t19 t6 t19 t66 t65 t32 t46 t32 t7 t68,,negative,48
t31 t66 t18 t9 t41 t22 t7 t43 t26 t6 t59 t7 t34 t50 t5 t0 t19 t0 t47 t37 t16 t18 t46 t29 t58 t46 t70 t11 t47 t31 t65 t66 t71 t60 t11 t37 t38 t17 t53 t56 t65 t44 t71 t17 t18 t25 t43 t11 t53,,negative,49
t24 t59 t25 t21 t37 t24 t2 t26 t51 t56 t38 t65 t34 t50 t47 t11 t55 t71 t32 t18 t6 t18 t35 t59 t50 t7 t71 t41 t37 t37 t46 t35 t26 t50 t50 t7 t34 t70 t21 t37 t59 t51 t49 t32 t2 t49 t56 t45 t46,,negative,49
t0 t34 t38 t43 t68 t51 t41 t67 t35 t45 t69 t65 t22 t46 t68 t2 t5 t56 t55 t0 t49 t0 t44 t49 t6 t66 t35 t32 t42 t2 t45 t69 t5 t5 t51 t7 t7 t21 t65 t1 t51 t16 t65 t66 t60 t69 t44 t16 t58,,negative,49
t17 t53 t56 t25 t32 t22 t43 t24 t2 t16 t17 t60 t0 t58 t66 t56 t49 t25 t41 t24 t24 t68 t11 t24 t1 t2 t6 t66 t68 t71 t26 t51 t49 t44 t58 t46 t24 t11 t51 t7 t68 t66 t2 t34 t25 t5 t61 t6 t60,,negative,49
t0 t69 t2 t45 t25 t50 t35 t2 t41 t35 t7 t68 t34 t49 t17 t47 t22 t21 t19 t25 t6 t38 t43 t68 t42 t9 t49 t66 t7 t26 t19 t38 t46 t55 t43 t56 t45 t35 t45 t29 t69 t0 t31 t7 t2 t26 t51 t16 t25,,negative,49
t34 t1 t60 t38 t42 t34 t49 t6 t67 t34 t65 t7 t44 t71 t37 t67 t71 t35 t31 t25 t61 t68 t9 t24 t59 t7 t41 t31 t44 t41 t70 t50 t6 t5 t43 t0 t68 t32 t46 t55 t65 t71 t58 t61 t69 t60 t37 t9 t69,,negative,49
t22 t18 t58 t7 t25 t42 t68 t21 t29 t32 t31 t43 t67 t51 t70 t29 t35 t44 t71 t18 t47 t60 t49 t58 t65 t9 t66 t49 t31 t21 t9 t9 t47 t34 t70 t31 t59 t16 t0 t11 t59 t60 t58 t69 t17 t66 t26 t60 t51,,negative,49
t11 t43 t34 t35 t22 t18 t69 t34 t26 t18 t1 t42 t21 t49 t17 t22 t35 t26 t17 t25 t2 t68 t55 t50 t68 t67 t66 t46 t46 t21 t6 t5 t44 t45 t38 t22 t35 t31 t18 t44 t37 t71 t41 t35 t46 t46 t5 t21 t1,,negative,49
t61 t38 t5 t65 t49 t68 t34 t9 t45 t31 t32 t18 t66 t59 t25 t60 t26 t11 t56 t46 t56 t35 t50 t49 t21 t58 t0 t11 t65 t71 t65 t65 t69 t67 t31 t31 t49 t42 t6 t46 t55 t25 t16 t24 t25 t68 t22 t47 t44,,negative,49
t71 t25 t71 t58 t6 t69 t11 t21 t7 t46 t49 t35 t56 t37 t24 t38 t11 t69 t60 t24 t26 t45 t11 t38 t50 t9 t35 t44 t16 t58 t69 t22 t69 t43 t5 t25 t65 t21 t2 t16 t66 t51 t5 t5 t9 t29 t53 t21 t38,,negative,49
t60 t45 t53 t60 t18 t70 t9 t65 t9 t0 t44 t65 t46 t44 t1 t0 t19 t51 t32 t44 t47 t5 t16 t71 t26 t34 t51 t26 t51 t41 t41 t6 t6 t60 t42 t11 t60 t5 t47 t47 t50 t19 t44 t55 t55 t69 t17 t69 t61 t50,,negative,50
t68 t47 t58 t32 t45 t1 t46 t29 t25 t56 t45 t49 t18 t47 t16 t17 t61 t19 t24 t59 t38 t16 t19 t5 t17 t1 t66 t9 t38 t9 t59 t56 t70 t9 t65 t50 t50 t17 t47 t60 t9 t38 t35 t60 t35 t70 t17 t59 t45 t60,,negative,50
t71 t46 t58 t42 t38 t69 t41 t45 t51 t32 t51 t71 t21 t56 t56 t31 t21 t26 t70 t53 t71 t7 t7 t51 t2 t17 t38 t69 t16 t58 t16 t70 t38 t50 t7 t35 t44 t22 t42 t69 t70 t2 t37 t5 t16 t25 t60 t31 t53 t42,,negative,50
t42 t49 t46 t38 t41 t37 t17 t26 t43 t60 t42 t16 t66 t60 t26 t46 t1 t24 t6 t68 t50 t50 t67 t18 t1 t6 t24 t9 t32 t66 t43 t67 t46 t5 t71 t71 t47 t65 t1 t18 t31 t16 t2 t1 t6 t9 t9 t25 t66 t70,,negative,50
t56 t41 t41 t7 t24 t42 t0 t38 t37 t16 t19 t7 t67 t11 t65 t21 t45 t71 t68 t65 t0 t21 t65 t43 t37 t46 t69 t37 t7 t68 t69 t38 t37 t17 t53 t7 t53 t9 t55 t58 t56 t5 t71 t17 t16 t49 t1 t9 t16 t56,,negative,50
t55 t32 t46 t49 t18 t44 t67 t26 t68 t31 t67 t25 t44 t50 t19 t41 t68 t59 t5 t5 t58 t58 t61 t65 t43 t34 t0 t16 t51 t1 t7 t49 t55 t69 t26 t2 t2 t66 t2 t44 t53 t70 t38 t51 t44 t67 t67 t45 t69 t56,,negative,50
t22 t9 t34 t51 t34 t56 t11 t42 t71 t42 t53 t66 t7 t11 t0 t67 t47 t29 t16 t44 t37 t25 t25 t2 t34 t49 t0 t1 t42 t6 t45 t55 t47 t32 t51 t56 t53 t26 t32 t37 t56 t19 t37 t38 t44 t69 t2 t41 t24 t60,,negative,50
t67 t25 t11 t2 t19 t0 t61 t51 t17 t25 t56 t69 t16 t26 t45 t41 t2 t51 t61 t29 t47 t26 t16 t53 t44 t65 t71 t32 t71 t25 t43 t47 t21 t50 t26 t42 t9 t32 t53 t51 t56 t29 t32 t41 t68 t32 t50 t34 t26 t71,,negative,50
t2 t70 t37 t71 t68 t22 t17 t11 t34 t6 t2 t11 t16 t47 t16 t24 t66 t32 t55 t5 t46 t68 t71 t50 t59 t53 t7 t41 t1 t43 t70 t17 t50 t25 t21 t19 t70 t25 t46 t68 t26 t0 t67 t17 t50 t1 t24 t67 t70 t2,,negative,50
t58 t9 t5 t60 t56 t25 t71 t34 t65 t70 t24 t51 t7 t1 t1 t21 t25 t38 t59 t26 t51 t51 t71 t19 t26 t61 t42 t43 t44 t5 t25 t56 t35 t2 t42 t45 t43 t46 t68 t49 t1 t17 t59 t6 t44 t67 t19 t1 t49 t43,,negative,50
