sample,parse_depth,type,length
t48 t34 t38 t18 t43 t8 t44 t55 t27 t9 t13 t13 t34 t19 t15 t39 t19 t26 t38 t54 t16 t30 t24 t11 t21 t3 t4 t4 t29 t26 t18 t31 t40 t13 t3,,negative,35
t8 t53 t24 t1 t30 t16 t9 t49 t50 t22 t44 t53 t21 t45 t38 t42 t49 t38 t43 t39 t9 t49 t4 t38 t31 t16 t49 t16 t48 t8 t49 t5 t12 t15 t48 t21,20.0,positive,36
t49 t53 t48 t11 t54 t38 t54 t50 t22 t50 t22 t44 t53 t3 t12 t46 t24 t55 t50 t22 t44 t8 t16 t38 t42 t49 t1 t27 t12 t16 t54 t43 t15 t15 t48 t21,16.0,positive,36
t39 t43 t4 t51 t46 t21 t18 t50 t22 t50 t22 t50 t22 t21 t3 t53 t3 t53 t3 t30 t21 t0 t3 t16 t40 t19 t48 t21 t11 t21 t20 t16 t31 t2 t2 t21,19.0,positive,36
t49 t21 t50 t22 t44 t38 t42 t49 t3 t19 t51 t12 t21 t50 t22 t44 t3 t43 t12 t16 t21 t50 t22 t44 t53 t15 t34 t5 t21 t21 t9 t27 t43 t0 t5 t21,15.0,positive,36
t30 t25 t38 t46 t24 t39 t50 t22 t44 t49 t49 t5 t24 t43 t1 t27 t12 t24 t21 t50 t22 t50 t22 t44 t53 t3 t53 t37 t27 t16 t8 t2 t13 t4 t38 t21,16.0,positive,36
t8 t54 t0 t43 t30 t39 t53 t49 t51 t38 t30 t29 t15 t12 t50 t22 t21 t3 t53 t15 t12 t21 t19 t2 t13 t21 t30 t51 t24 t40 t37 t9 t9 t49 t38 t21,13.0,positive,36
t8 t21 t40 t35 t46 t24 t55 t31 t1 t27 t49 t49 t5 t22 t21 t3 t21 t49 t49 t5 t22 t38 t42 t49 t51 t16 t49 t38 t42 t13 t21 t9 t5 t26 t48 t21,14.0,positive,36
t8 t38 t40 t30 t25 t0 t38 t31 t16 t53 t30 t21 t13 t12 t4 t53 t38 t42 t45 t38 t43 t21 t50 t22 t44 t53 t19 t2 t13 t21 t21 t45 t35 t35 t39 t21,21.0,positive,36
t49 t38 t31 t30 t25 t0 t53 t49 t0 t5 t27 t12 t19 t42 t3 t54 t43 t53 t38 t40 t16 t4 t53 t49 t24 t51 t16 t43 t19 t2 t13 t4 t8 t35 t39 t21,22.0,positive,36
t9 t47 t11 t48 t53 t15 t25 t5 t40 t20 t5 t0 t8 t52 t55 t15 t3 t46 t0 t22 t35 t5 t2 t29 t38 t40 t12 t53 t13 t40 t3 t16 t53 t31 t13 t0,,negative,36
t16 t43 t12 t40 t52 t37 t1 t44 t46 t52 t15 t50 t3 t34 t3 t13 t49 t5 t9 t11 t50 t53 t8 t11 t51 t46 t16 t49 t0 t55 t20 t30 t51 t46 t44 t54,,negative,36
t21 t51 t1 t11 t42 t38 t31 t45 t3 t39 t9 t42 t39 t48 t26 t44 t54 t39 t19 t0 t24 t40 t2 t29 t42 t55 t35 t11 t55 t45 t38 t8 t35 t24 t12 t55,,negative,36
t21 t40 t26 t22 t44 t49 t8 t9 t27 t43 t51 t8 t15 t4 t19 t34 t51 t21 t39 t19 t44 t53 t27 t9 t16 t8 t8 t35 t2 t44 t40 t30 t4 t4 t52 t21,,negative,36
t4 t29 t11 t50 t48 t12 t42 t1 t38 t52 t30 t3 t15 t3 t55 t30 t24 t1 t12 t51 t27 t37 t30 t5 t8 t35 t31 t45 t49 t45 t47 t5 t40 t35 t21 t40,,negative,36
t51 t43 t5 t3 t16 t12 t2 t18 t3 t0 t2 t13 t34 t26 t47 t5 t37 t2 t29 t15 t20 t13 t37 t55 t31 t5 t40 t50 t50 t29 t22 t45 t3 t38 t15 t16,,negative,36
t9 t25 t11 t12 t0 t53 t50 t19 t38 t40 t11 t38 t51 t26 t39 t1 t48 t11 t8 t12 t20 t29 t1 t24 t15 t27 t39 t54 t2 t45 t29 t26 t38 t22 t25 t3,,negative,36
t5 t15 t22 t31 t37 t26 t16 t19 t29 t54 t12 t25 t45 t27 t25 t52 t25 t12 t24 t3 t18 t55 t26 t47 t45 t25 t49 t20 t26 t30 t51 t3 t45 t31 t9 t21,,negative,36
t15 t12 t53 t37 t27 t18 t26 t50 t13 t16 t13 t46 t37 t31 t30 t5 t48 t8 t37 t16 t31 t3 t31 t39 t40 t4 t5 t46 t11 t45 t25 t26 t37 t19 t8 t27,,negative,36
t25 t11 t37 t43 t12 t31 t12 t15 t40 t18 t0 t37 t26 t35 t12 t9 t37 t51 t27 t4 t5 t39 t49 t52 t9 t13 t20 t24 t30 t39 t46 t9 t31 t2 t40 t11,,negative,36
t30 t25 t0 t43 t3 t19 t51 t12 t24 t15 t12 t16 t8 t49 t31 t0 t5 t27 t49 t49 t5 t22 t21 t3 t53 t38 t42 t49 t12 t12 t27 t12 t38 t43 t19 t35 t21,15.0,positive,37
t38 t42 t49 t4 t9 t49 t38 t43 t19 t49 t53 t15 t12 t50 t22 t44 t53 t21 t21 t19 t13 t50 t22 t44 t15 t12 t21 t22 t16 t27 t43 t16 t30 t2 t13 t9 t21,13.0,positive,37
t29 t43 t45 t9 t53 t45 t25 t0 t50 t22 t21 t3 t12 t27 t12 t38 t54 t43 t27 t43 t9 t46 t24 t39 t50 t22 t44 t8 t49 t5 t12 t27 t2 t30 t4 t38 t21,18.0,positive,37
t39 t43 t51 t24 t46 t24 t39 t54 t0 t50 t22 t44 t40 t43 t48 t43 t54 t31 t3 t19 t9 t37 t5 t27 t12 t15 t12 t27 t8 t49 t5 t22 t44 t8 t49 t5 t21,22.0,positive,37
t29 t9 t53 t29 t3 t37 t5 t27 t12 t24 t51 t21 t50 t22 t44 t3 t54 t43 t22 t9 t35 t9 t43 t16 t30 t2 t30 t21 t21 t2 t8 t43 t48 t30 t12 t47 t21,21.0,positive,37
t34 t38 t1 t30 t45 t16 t50 t5 t37 t26 t54 t38 t50 t5 t37 t49 t4 t40 t51 t38 t47 t1 t31 t38 t31 t55 t52 t8 t9 t4 t29 t4 t8 t20 t29 t27 t25,,negative,37
t44 t40 t16 t49 t35 t21 t19 t27 t38 t12 t50 t25 t29 t37 t25 t11 t42 t37 t0 t19 t40 t1 t35 t50 t18 t26 t21 t13 t50 t12 t47 t24 t39 t3 t43 t50 t27,,negative,37
t40 t53 t8 t26 t53 t25 t24 t25 t51 t30 t2 t54 t18 t9 t38 t8 t3 t12 t43 t38 t22 t20 t42 t39 t31 t37 t15 t30 t54 t19 t1 t52 t5 t8 t48 t47 t21,,negative,37
t40 t52 t51 t44 t42 t31 t37 t46 t21 t50 t45 t52 t42 t40 t30 t15 t20 t13 t30 t38 t53 t18 t54 t25 t46 t29 t31 t0 t26 t29 t16 t26 t51 t15 t37 t55 t31,,negative,37
t44 t25 t34 t51 t4 t50 t31 t34 t48 t54 t18 t24 t20 t22 t11 t4 t39 t38 t2 t45 t47 t26 t31 t31 t55 t48 t22 t40 t2 t21 t50 t45 t1 t52 t3 t25 t5,,negative,37
t44 t52 t27 t39 t31 t42 t15 t21 t5 t25 t42 t37 t0 t44 t1 t26 t12 t2 t13 t47 t20 t51 t16 t9 t16 t38 t26 t21 t35 t31 t3 t27 t8 t8 t27 t44 t30,,negative,37
t21 t18 t16 t11 t1 t40 t37 t39 t15 t47 t54 t30 t50 t8 t8 t27 t25 t51 t49 t42 t13 t51 t52 t49 t5 t34 t47 t45 t44 t49 t35 t29 t16 t1 t16 t37 t39,,negative,37
t4 t42 t54 t55 t25 t24 t1 t25 t34 t51 t43 t8 t52 t44 t25 t42 t54 t49 t34 t11 t44 t53 t51 t24 t3 t52 t51 t53 t55 t55 t0 t55 t39 t4 t11 t24 t51,,negative,37
t51 t42 t16 t11 t37 t4 t42 t43 t39 t22 t52 t4 t40 t30 t55 t34 t22 t42 t46 t45 t53 t39 t26 t8 t44 t13 t8 t40 t42 t54 t19 t47 t29 t21 t43 t21 t31,,negative,37
t3 t3 t54 t52 t12 t52 t25 t19 t5 t22 t34 t50 t0 t27 t40 t25 t55 t0 t20 t9 t55 t13 t8 t20 t40 t25 t19 t45 t54 t29 t37 t22 t25 t38 t9 t3 t34,,negative,37
t29 t43 t8 t4 t2 t39 t53 t38 t42 t51 t24 t51 t38 t54 t4 t51 t31 t53 t39 t38 t42 t49 t4 t9 t9 t30 t21 t13 t12 t16 t54 t12 t27 t21 t1 t4 t13 t21,23.0,positive,38
t8 t25 t27 t37 t43 t48 t39 t38 t42 t53 t45 t4 t38 t40 t29 t43 t39 t49 t16 t4 t13 t1 t4 t8 t15 t50 t22 t39 t38 t42 t49 t51 t38 t48 t38 t42 t49 t21,16.0,positive,38
t29 t43 t48 t50 t22 t39 t9 t49 t46 t21 t21 t21 t15 t12 t21 t19 t2 t13 t4 t38 t50 t22 t44 t49 t38 t42 t0 t5 t27 t12 t24 t5 t12 t27 t12 t16 t48 t21,24.0,positive,38
t8 t21 t50 t22 t50 t22 t21 t3 t53 t3 t21 t50 t22 t44 t53 t4 t13 t53 t9 t31 t4 t8 t39 t53 t49 t11 t1 t12 t27 t12 t24 t51 t16 t43 t50 t22 t48 t21,23.0,positive,38
t39 t53 t9 t13 t21 t13 t12 t51 t38 t43 t37 t39 t3 t9 t2 t30 t4 t8 t35 t4 t38 t31 t16 t38 t42 t45 t24 t15 t12 t21 t21 t21 t19 t2 t13 t4 t38 t21,18.0,positive,38
t37 t9 t43 t43 t39 t43 t55 t30 t49 t51 t31 t1 t27 t50 t22 t44 t38 t42 t49 t3 t19 t1 t27 t12 t12 t16 t43 t21 t50 t22 t44 t53 t19 t2 t30 t38 t42 t21,17.0,positive,38
t22 t43 t19 t42 t21 t53 t47 t38 t52 t22 t3 t54 t18 t12 t55 t47 t1 t44 t27 t45 t1 t54 t26 t15 t37 t52 t27 t52 t12 t13 t21 t34 t16 t34 t2 t29 t42 t8,,negative,38
t44 t5 t55 t51 t42 t22 t15 t51 t47 t0 t31 t39 t15 t9 t26 t13 t11 t3 t44 t25 t38 t9 t18 t39 t11 t4 t49 t20 t27 t48 t53 t5 t22 t42 t52 t53 t1 t2,,negative,38
t46 t39 t35 t47 t26 t46 t3 t24 t29 t48 t40 t11 t38 t47 t2 t4 t43 t35 t44 t26 t20 t0 t48 t42 t35 t43 t22 t26 t11 t26 t40 t50 t25 t1 t15 t15 t47 t55,,negative,38
t34 t22 t53 t4 t18 t51 t44 t2 t43 t31 t21 t30 t11 t55 t5 t34 t46 t39 t12 t29 t21 t39 t16 t38 t47 t51 t1 t22 t49 t55 t3 t30 t19 t22 t30 t45 t45 t24,,negative,38
t35 t30 t54 t16 t4 t43 t49 t0 t43 t2 t5 t25 t48 t18 t43 t45 t8 t52 t26 t38 t26 t31 t30 t20 t42 t24 t2 t9 t25 t21 t15 t48 t26 t4 t1 t48 t42 t0,,negative,38
t37 t11 t43 t3 t4 t52 t38 t53 t43 t31 t9 t4 t12 t2 t31 t29 t0 t47 t18 t50 t1 t15 t15 t4 t35 t8 t13 t39 t5 t47 t5 t2 t8 t11 t31 t44 t40 t19,,negative,38
t44 t34 t51 t4 t50 t45 t47 t45 t49 t35 t22 t2 t27 t21 t9 t2 t21 t54 t0 t22 t49 t30 t30 t43 t42 t35 t1 t50 t44 t55 t30 t18 t30 t0 t50 t34 t40 t53,,negative,38
t27 t11 t11 t8 t4 t29 t46 t54 t43 t18 t39 t55 t26 t47 t31 t29 t3 t11 t26 t11 t11 t18 t8 t46 t50 t3 t4 t26 t25 t9 t44 t35 t54 t53 t40 t50 t4 t19,,negative,38
t38 t52 t43 t27 t3 t24 t52 t37 t18 t51 t4 t18 t49 t25 t50 t5 t12 t50 t29 t47 t31 t20 t40 t43 t48 t53 t46 t45 t0 t42 t18 t54 t13 t5 t49 t27 t44 t16,,negative,38
t4 t49 t20 t44 t44 t40 t43 t0 t35 t53 t40 t40 t11 t49 t49 t27 t54 t48 t53 t8 t0 t0 t40 t22 t12 t26 t2 t40 t47 t5 t43 t8 t13 t43 t39 t52 t29 t46,,negative,38
t30 t54 t16 t54 t43 t4 t53 t49 t24 t53 t39 t9 t49 t3 t19 t4 t53 t49 t12 t16 t8 t21 t20 t16 t40 t21 t50 t22 t50 t22 t50 t22 t44 t53 t3 t53 t3 t15 t21,16.0,positive,39
t39 t43 t4 t8 t8 t54 t38 t54 t53 t49 t1 t39 t53 t49 t3 t19 t3 t19 t51 t12 t12 t38 t4 t13 t11 t4 t8 t30 t54 t16 t54 t18 t24 t38 t31 t16 t53 t45 t21,15.0,positive,39
t8 t53 t4 t13 t11 t11 t39 t3 t37 t5 t46 t24 t39 t50 t22 t44 t46 t24 t39 t50 t22 t50 t22 t44 t53 t3 t8 t50 t22 t50 t22 t21 t3 t53 t3 t53 t21 t48 t21,16.0,positive,39
t8 t25 t9 t37 t43 t45 t53 t38 t31 t16 t45 t0 t5 t27 t12 t16 t43 t12 t16 t45 t38 t42 t38 t31 t16 t51 t24 t3 t19 t4 t9 t49 t12 t16 t49 t49 t5 t35 t21,17.0,positive,39
t39 t43 t48 t50 t22 t39 t9 t53 t51 t24 t12 t8 t21 t21 t21 t50 t22 t44 t15 t12 t27 t12 t16 t54 t25 t8 t50 t22 t39 t38 t40 t16 t49 t1 t27 t12 t16 t48 t21,18.0,positive,39
t37 t44 t39 t25 t25 t38 t53 t11 t29 t15 t55 t30 t5 t25 t39 t34 t49 t45 t31 t13 t20 t18 t54 t45 t45 t55 t52 t44 t9 t43 t50 t51 t51 t40 t44 t45 t26 t52 t55,,negative,39
t19 t46 t3 t52 t43 t44 t47 t18 t26 t50 t16 t1 t46 t4 t3 t53 t55 t19 t11 t53 t0 t29 t43 t53 t11 t47 t38 t48 t22 t49 t29 t34 t35 t12 t12 t51 t0 t55 t12,,negative,39
t39 t42 t12 t45 t27 t37 t50 t8 t50 t39 t46 t51 t13 t50 t18 t4 t51 t51 t1 t45 t1 t31 t51 t37 t18 t49 t11 t54 t12 t26 t15 t37 t13 t15 t42 t37 t31 t51 t20,,negative,39
t53 t4 t39 t15 t5 t18 t46 t18 t46 t54 t9 t1 t54 t54 t55 t12 t2 t45 t4 t24 t47 t38 t8 t43 t29 t54 t47 t34 t55 t15 t52 t27 t55 t47 t19 t31 t39 t35 t25,,negative,39
t43 t42 t43 t27 t3 t55 t54 t3 t46 t52 t18 t35 t40 t49 t51 t8 t34 t8 t34 t31 t37 t51 t20 t40 t43 t9 t18 t43 t48 t30 t45 t49 t13 t55 t18 t8 t31 t27 t24,,negative,39
t1 t24 t35 t9 t13 t44 t47 t51 t46 t15 t8 t53 t27 t55 t22 t5 t5 t3 t38 t2 t55 t48 t34 t16 t13 t39 t30 t13 t54 t43 t49 t21 t5 t11 t53 t27 t26 t38 t26,,negative,39
t50 t42 t46 t15 t0 t50 t39 t31 t5 t25 t42 t21 t29 t8 t39 t47 t49 t40 t2 t1 t29 t24 t34 t24 t21 t2 t55 t48 t3 t29 t16 t46 t54 t42 t48 t16 t27 t54 t34,,negative,39
t49 t24 t19 t21 t40 t8 t40 t53 t48 t55 t31 t24 t39 t19 t45 t20 t29 t43 t11 t53 t22 t15 t55 t21 t9 t18 t30 t2 t30 t15 t45 t27 t35 t53 t20 t18 t48 t48 t40,,negative,39
t55 t37 t55 t20 t43 t46 t19 t34 t30 t37 t4 t54 t42 t4 t16 t42 t24 t38 t26 t3 t15 t29 t16 t43 t49 t18 t30 t26 t49 t26 t11 t34 t21 t21 t50 t54 t39 t38 t24,,negative,39
t38 t47 t13 t34 t2 t22 t19 t0 t43 t25 t29 t37 t0 t27 t30 t46 t42 t27 t47 t1 t43 t27 t26 t53 t34 t40 t37 t53 t18 t54 t20 t49 t30 t46 t30 t38 t52 t13 t21,,negative,39
t30 t25 t38 t54 t53 t49 t51 t19 t48 t3 t43 t9 t0 t1 t27 t2 t30 t16 t45 t40 t0 t5 t27 t38 t46 t24 t39 t50 t22 t44 t15 t45 t35 t43 t30 t21 t13 t12 t18 t21,16.0,positive,40
t30 t54 t27 t37 t43 t4 t9 t49 t24 t15 t12 t49 t49 t5 t22 t40 t1 t27 t38 t46 t24 t55 t50 t22 t44 t27 t9 t21 t50 t22 t44 t3 t25 t25 t54 t54 t5 t27 t35 t21,17.0,positive,40
t39 t43 t48 t16 t2 t48 t52 t46 t24 t55 t38 t42 t39 t38 t42 t49 t51 t38 t40 t9 t39 t38 t42 t49 t4 t53 t49 t38 t12 t27 t8 t49 t5 t22 t21 t3 t15 t2 t2 t21,24.0,positive,40
t39 t15 t12 t49 t49 t5 t22 t30 t21 t9 t18 t1 t22 t16 t27 t8 t25 t0 t43 t55 t30 t2 t30 t4 t35 t35 t48 t50 t22 t39 t53 t9 t51 t24 t1 t27 t12 t38 t48 t21,17.0,positive,40
t49 t21 t50 t22 t44 t38 t40 t16 t49 t25 t30 t25 t9 t37 t3 t37 t50 t22 t21 t3 t12 t27 t12 t38 t43 t12 t16 t15 t12 t21 t15 t2 t27 t43 t16 t30 t29 t43 t49 t21,21.0,positive,40
t39 t43 t48 t50 t22 t39 t38 t42 t49 t4 t53 t49 t38 t25 t8 t39 t9 t9 t40 t38 t54 t54 t5 t27 t49 t49 t5 t22 t19 t51 t12 t24 t51 t19 t48 t3 t48 t4 t13 t21,23.0,positive,40
t29 t51 t5 t29 t51 t54 t26 t18 t54 t49 t55 t50 t42 t9 t24 t29 t40 t42 t55 t47 t8 t38 t26 t25 t24 t43 t34 t1 t55 t44 t39 t38 t47 t2 t8 t24 t34 t29 t27 t52,,negative,40
t20 t47 t49 t31 t50 t13 t45 t50 t24 t15 t34 t31 t11 t39 t26 t12 t34 t52 t8 t25 t21 t26 t51 t9 t9 t37 t19 t20 t45 t0 t50 t4 t15 t42 t16 t47 t8 t52 t37 t22,,negative,40
t15 t3 t25 t42 t3 t22 t48 t35 t49 t18 t48 t5 t55 t22 t50 t26 t12 t47 t39 t55 t48 t42 t12 t35 t35 t0 t1 t16 t4 t0 t5 t53 t18 t21 t27 t44 t47 t5 t15 t40,,negative,40
t24 t40 t44 t35 t4 t8 t24 t42 t34 t46 t24 t27 t53 t52 t0 t47 t9 t22 t54 t27 t13 t18 t26 t2 t46 t12 t51 t0 t26 t16 t26 t4 t2 t52 t30 t1 t45 t11 t15 t55,,negative,40
t21 t49 t45 t15 t20 t48 t12 t42 t53 t37 t39 t39 t31 t50 t39 t39 t34 t9 t11 t15 t43 t5 t5 t0 t21 t15 t2 t44 t20 t27 t39 t11 t54 t24 t31 t55 t55 t13 t26 t26,,negative,40
t31 t4 t4 t34 t2 t50 t9 t3 t50 t50 t44 t25 t21 t55 t15 t13 t50 t40 t9 t34 t24 t21 t39 t39 t21 t55 t48 t30 t25 t24 t40 t4 t8 t54 t34 t39 t55 t51 t40 t42,,negative,40
t0 t27 t25 t45 t40 t52 t53 t35 t46 t38 t44 t35 t53 t35 t34 t45 t31 t0 t53 t30 t9 t40 t30 t16 t21 t3 t39 t50 t21 t44 t8 t12 t5 t38 t53 t38 t47 t45 t51 t45,,negative,40
t4 t13 t1 t20 t21 t20 t25 t5 t42 t29 t18 t55 t37 t1 t49 t40 t18 t20 t8 t20 t43 t52 t38 t35 t29 t39 t26 t18 t38 t27 t35 t25 t4 t25 t19 t30 t5 t26 t29 t30,,negative,40
t26 t52 t5 t31 t24 t13 t50 t46 t42 t27 t19 t20 t12 t30 t29 t47 t48 t30 t15 t42 t3 t30 t54 t47 t15 t42 t47 t46 t25 t8 t53 t29 t30 t4 t34 t49 t29 t38 t55 t34,,negative,40
t0 t31 t37 t21 t25 t43 t49 t52 t0 t42 t30 t30 t26 t55 t52 t20 t26 t39 t42 t25 t48 t49 t15 t16 t24 t51 t19 t30 t24 t39 t51 t8 t0 t49 t47 t3 t15 t18 t5 t29,,negative,40
t8 t25 t8 t54 t30 t25 t27 t22 t16 t54 t54 t0 t3 t37 t3 t37 t43 t13 t21 t30 t12 t46 t24 t55 t50 t22 t44 t43 t34 t5 t39 t43 t39 t22 t15 t54 t49 t49 t15 t5 t21,18.0,positive,41
t29 t43 t45 t9 t8 t8 t16 t38 t42 t49 t40 t48 t11 t40 t12 t12 t27 t15 t12 t27 t12 t38 t43 t15 t15 t21 t12 t31 t3 t19 t12 t12 t27 t12 t8 t49 t5 t22 t44 t15 t21,22.0,positive,41
t45 t51 t31 t1 t27 t50 t22 t44 t15 t12 t50 t22 t44 t53 t21 t54 t21 t50 t22 t44 t3 t54 t50 t22 t21 t3 t31 t3 t19 t51 t49 t49 t5 t22 t44 t53 t19 t2 t30 t53 t21,23.0,positive,41
t19 t31 t24 t52 t54 t53 t20 t16 t48 t50 t54 t53 t47 t3 t27 t48 t38 t15 t44 t26 t25 t26 t16 t31 t53 t20 t12 t49 t19 t20 t45 t49 t2 t54 t53 t20 t1 t48 t34 t18 t24,,negative,41
t25 t50 t43 t49 t40 t51 t15 t5 t48 t0 t19 t21 t55 t11 t16 t1 t55 t13 t29 t16 t43 t37 t29 t1 t35 t35 t38 t5 t19 t39 t30 t15 t1 t45 t42 t42 t0 t35 t26 t42 t1,,negative,41
t9 t26 t48 t21 t42 t11 t54 t49 t43 t40 t45 t30 t47 t12 t44 t18 t37 t25 t19 t43 t45 t16 t20 t25 t26 t20 t26 t31 t29 t42 t50 t35 t54 t15 t47 t18 t19 t48 t43 t27 t22,,negative,41
t0 t16 t44 t44 t26 t21 t47 t37 t24 t42 t24 t27 t54 t31 t9 t35 t37 t49 t39 t0 t15 t0 t22 t8 t12 t24 t52 t12 t53 t29 t46 t35 t25 t18 t4 t40 t1 t21 t53 t2 t50,,negative,41
t27 t42 t51 t0 t1 t9 t27 t19 t0 t2 t22 t45 t51 t11 t21 t43 t20 t43 t18 t38 t27 t22 t1 t55 t27 t11 t26 t40 t45 t16 t19 t53 t5 t38 t13 t30 t13 t12 t51 t40 t46,,negative,41
t26 t24 t12 t47 t55 t47 t5 t15 t50 t39 t27 t50 t45 t13 t21 t30 t19 t37 t38 t43 t38 t16 t54 t52 t30 t8 t47 t38 t54 t24 t20 t34 t12 t13 t0 t52 t52 t3 t1 t2 t34,,negative,41
t1 t39 t25 t16 t2 t47 t52 t19 t16 t43 t27 t34 t31 t50 t55 t39 t52 t52 t8 t24 t3 t13 t8 t31 t44 t1 t22 t9 t24 t13 t52 t11 t11 t12 t27 t30 t38 t26 t34 t3 t11,,negative,41
t25 t26 t1 t43 t5 t1 t45 t24 t12 t35 t34 t24 t48 t2 t51 t31 t25 t13 t42 t5 t26 t29 t44 t8 t2 t29 t49 t37 t21 t24 t16 t51 t0 t22 t27 t34 t16 t8 t13 t0 t18,,negative,41
t15 t26 t55 t40 t52 t48 t34 t51 t15 t46 t25 t40 t27 t38 t13 t4 t19 t50 t43 t22 t11 t9 t8 t19 t8 t18 t26 t4 t26 t48 t22 t47 t42 t42 t27 t22 t43 t5 t40 t48 t49,,negative,41
t39 t30 t25 t19 t0 t53 t44 t18 t48 t15 t44 t13 t3 t0 t25 t24 t38 t4 t29 t21 t29 t54 t13 t51 t21 t11 t52 t49 t20 t50 t37 t48 t26 t22 t43 t26 t24 t47 t35 t35 t4,,negative,41
t29 t43 t4 t8 t29 t53 t53 t45 t11 t0 t49 t40 t40 t24 t12 t27 t49 t49 t5 t22 t39 t53 t49 t51 t38 t4 t54 t16 t21 t50 t22 t44 t53 t15 t34 t5 t21 t20 t16 t40 t1 t21,16.0,positive,42
t49 t53 t4 t30 t29 t9 t49 t1 t11 t1 t30 t50 t22 t44 t53 t13 t13 t39 t53 t9 t27 t37 t5 t27 t12 t24 t50 t22 t21 t3 t53 t21 t2 t53 t49 t38 t25 t8 t29 t31 t5 t21,22.0,positive,42
t2 t4 t53 t38 t31 t16 t49 t51 t38 t43 t37 t39 t3 t0 t13 t21 t11 t43 t54 t8 t21 t21 t50 t22 t21 t3 t21 t50 t22 t21 t3 t53 t15 t12 t21 t19 t2 t30 t38 t40 t16 t21,19.0,positive,42
t3 t13 t45 t19 t11 t19 t35 t4 t26 t44 t0 t25 t50 t31 t55 t22 t22 t0 t12 t20 t12 t44 t0 t29 t44 t20 t26 t52 t12 t38 t4 t22 t50 t13 t30 t15 t0 t42 t18 t39 t16 t43,,negative,42
t4 t53 t45 t54 t43 t3 t50 t2 t49 t3 t2 t2 t25 t50 t35 t13 t39 t15 t29 t50 t25 t43 t30 t21 t20 t40 t40 t27 t21 t44 t29 t54 t43 t2 t42 t5 t21 t35 t35 t44 t1 t31,,negative,42
t54 t20 t39 t24 t13 t30 t18 t19 t52 t47 t55 t30 t8 t31 t42 t18 t15 t43 t42 t35 t31 t29 t4 t30 t24 t5 t35 t26 t12 t24 t35 t22 t43 t29 t4 t24 t44 t9 t11 t37 t22 t49,,negative,42
t13 t19 t51 t4 t40 t30 t4 t52 t21 t48 t13 t9 t19 t51 t49 t24 t26 t52 t30 t21 t51 t46 t35 t2 t54 t35 t43 t50 t4 t11 t31 t24 t22 t40 t8 t22 t51 t3 t40 t27 t30 t20,,negative,42
t44 t18 t29 t21 t0 t48 t3 t42 t38 t38 t5 t26 t24 t11 t5 t3 t48 t45 t4 t42 t38 t2 t16 t19 t39 t19 t21 t25 t5 t50 t39 t24 t21 t44 t19 t34 t26 t5 t8 t53 t3 t49,,negative,42
t18 t52 t24 t43 t9 t27 t50 t40 t11 t44 t0 t30 t12 t53 t44 t31 t4 t12 t48 t13 t19 t30 t34 t24 t19 t15 t21 t37 t9 t9 t47 t51 t4 t48 t12 t12 t44 t2 t22 t11 t27 t26,,negative,42
t22 t35 t9 t29 t49 t15 t3 t27 t31 t40 t30 t2 t37 t55 t45 t44 t3 t1 t52 t19 t3 t34 t29 t21 t21 t3 t48 t13 t51 t35 t39 t31 t40 t25 t15 t25 t53 t26 t50 t35 t31 t54,,negative,42
t12 t44 t45 t15 t8 t29 t43 t54 t35 t37 t49 t18 t39 t4 t45 t5 t16 t38 t16 t21 t0 t2 t27 t47 t0 t20 t29 t3 t25 t50 t51 t15 t31 t48 t1 t13 t37 t31 t5 t20 t31 t52,,negative,42
t51 t4 t45 t26 t12 t9 t27 t2 t4 t51 t11 t5 t4 t19 t8 t19 t18 t16 t25 t16 t43 t8 t52 t21 t4 t52 t9 t50 t44 t48 t30 t8 t50 t29 t22 t0 t29 t43 t30 t37 t26 t13,,negative,42
t51 t49 t39 t26 t42 t19 t31 t47 t31 t40 t46 t12 t1 t24 t16 t29 t51 t55 t37 t31 t53 t43 t40 t4 t46 t44 t45 t4 t50 t0 t44 t31 t54 t4 t43 t55 t53 t3 t34 t16 t8 t18,,negative,42
t2 t3 t19 t4 t38 t42 t49 t12 t40 t25 t27 t37 t50 t22 t21 t3 t31 t12 t12 t27 t15 t12 t27 t50 t22 t21 t3 t53 t49 t1 t27 t12 t16 t43 t27 t0 t18 t12 t27 t2 t13 t53 t21,14.0,positive,43
t29 t3 t16 t8 t3 t19 t51 t49 t51 t31 t54 t0 t50 t22 t44 t12 t27 t50 t22 t44 t21 t31 t48 t11 t31 t3 t19 t51 t49 t49 t5 t22 t44 t53 t37 t27 t16 t8 t2 t30 t38 t42 t21,18.0,positive,43
t50 t5 t48 t3 t9 t29 t27 t51 t1 t43 t45 t54 t26 t29 t21 t20 t39 t35 t27 t53 t15 t16 t38 t11 t27 t5 t13 t43 t53 t29 t0 t50 t21 t18 t54 t25 t8 t15 t27 t29 t55 t37 t38,,negative,43
t29 t1 t47 t4 t43 t25 t29 t35 t42 t29 t42 t15 t39 t50 t52 t11 t52 t25 t30 t15 t37 t31 t21 t24 t40 t12 t1 t31 t20 t19 t44 t8 t31 t52 t42 t22 t34 t37 t21 t22 t45 t21 t11,,negative,43
