sample,parse_depth,type,length
t73 t51 t40 t52 t25 t65 t69 t54 t24 t42 t31 t18 t23 t2 t32 t0 t0 t23 t66 t32 t47 t67 t75 t54 t65 t21 t65 t26 t26 t56 t58 t53 t54 t73 t5,,negative,35
t16 t43 t57 t45 t34 t3 t0 t75 t21 t68 t7 t79 t78 t70 t37 t10 t21 t70 t0 t44 t70 t75 t73 t7 t79 t46 t0 t75 t57 t32 t45 t5 t66 t81 t35,,negative,35
t20 t0 t74 t35 t23 t9 t75 t31 t34 t31 t44 t12 t3 t56 t28 t37 t64 t24 t54 t25 t18 t11 t33 t60 t69 t68 t54 t75 t28 t69 t52 t65 t73 t47 t5,,negative,35
t70 t75 t6 t70 t67 t24 t78 t33 t19 t10 t78 t70 t66 t72 t43 t40 t21 t10 t78 t6 t12 t31 t11 t69 t79 t32 t65 t7 t37 t68 t35 t31 t21 t45 t67,,negative,35
t16 t48 t68 t35 t11 t19 t45 t58 t43 t81 t3 t46 t31 t16 t78 t12 t33 t49 t11 t21 t24 t3 t45 t79 t26 t24 t18 t42 t6 t11 t33 t72 t57 t35 t78,,negative,35
t52 t65 t50 t62 t35 t44 t44 t51 t3 t57 t31 t7 t45 t64 t35 t75 t58 t11 t26 t56 t78 t16 t60 t53 t0 t72 t67 t12 t57 t20 t44 t16 t16 t3 t25,,negative,35
t26 t46 t49 t9 t64 t20 t35 t75 t37 t54 t64 t18 t48 t35 t64 t25 t33 t10 t5 t28 t65 t58 t56 t66 t18 t2 t43 t43 t52 t19 t15 t45 t10 t34 t58,,negative,35
t65 t64 t43 t44 t69 t53 t2 t5 t79 t10 t5 t53 t42 t52 t48 t7 t66 t25 t45 t42 t42 t18 t70 t68 t42 t43 t43 t35 t20 t32 t34 t11 t75 t40 t54,,negative,35
t25 t14 t16 t66 t25 t15 t67 t2 t43 t67 t49 t26 t46 t5 t28 t73 t67 t65 t28 t34 t40 t49 t37 t52 t68 t75 t73 t67 t3 t24 t56 t78 t16 t65 t3,,negative,35
t34 t52 t45 t0 t42 t28 t53 t25 t5 t58 t47 t10 t68 t16 t24 t53 t62 t10 t68 t51 t19 t31 t57 t6 t33 t53 t81 t5 t50 t74 t35 t27 t79 t79 t62,,negative,35
t21 t19 t62 t18 t67 t18 t9 t8 t62 t34 t33 t72 t9 t75 t46 t8 t51 t44 t81 t58 t75 t20 t48 t51 t66 t65 t33 t15 t21 t34 t56 t3 t34 t48 t16 t68,19.0,positive,36
t6 t6 t49 t31 t57 t6 t67 t28 t25 t40 t23 t37 t81 t65 t40 t65 t20 t66 t28 t67 t34 t69 t64 t7 t35 t57 t54 t52 t81 t34 t19 t10 t42 t48 t51 t40,15.0,positive,36
t65 t46 t70 t57 t35 t20 t68 t3 t35 t49 t20 t67 t65 t52 t3 t68 t73 t3 t23 t52 t56 t33 t52 t6 t75 t11 t49 t23 t58 t49 t3 t40 t21 t46 t21 t14,21.0,positive,36
t69 t35 t25 t19 t6 t23 t72 t31 t3 t20 t60 t72 t70 t19 t19 t65 t5 t31 t20 t56 t58 t23 t48 t78 t6 t14 t23 t31 t69 t33 t23 t64 t6 t23 t37 t72,23.0,positive,36
t65 t32 t66 t23 t52 t42 t56 t78 t46 t18 t78 t56 t31 t62 t35 t3 t40 t3 t65 t47 t3 t20 t60 t52 t3 t51 t37 t51 t37 t68 t43 t12 t6 t66 t20 t31,16.0,positive,36
t33 t25 t64 t46 t57 t5 t68 t26 t31 t69 t62 t50 t66 t5 t65 t45 t62 t31 t7 t46 t51 t37 t23 t20 t65 t21 t40 t19 t52 t81 t70 t26 t35 t45 t21 t62,18.0,positive,36
t19 t23 t62 t48 t49 t25 t72 t72 t28 t60 t66 t37 t8 t27 t9 t78 t6 t11 t37 t40 t69 t2 t48 t23 t48 t19 t81 t47 t2 t23 t42 t46 t21 t34 t25 t33,15.0,positive,36
t31 t37 t65 t65 t21 t27 t46 t48 t68 t27 t48 t51 t58 t73 t3 t21 t9 t57 t46 t58 t68 t32 t58 t64 t69 t16 t69 t33 t33 t20 t35 t37 t45 t40 t66 t40,16.0,positive,36
t66 t37 t72 t52 t49 t70 t69 t24 t9 t6 t19 t67 t60 t37 t23 t68 t31 t65 t6 t19 t67 t68 t69 t66 t33 t25 t42 t69 t65 t11 t81 t65 t53 t28 t6 t57,20.0,positive,36
t24 t6 t68 t0 t81 t9 t11 t31 t12 t57 t0 t34 t14 t81 t3 t27 t47 t62 t81 t54 t16 t6 t69 t21 t43 t45 t62 t3 t37 t51 t65 t37 t20 t66 t42 t78,16.0,positive,36
t3 t49 t32 t60 t44 t60 t62 t42 t73 t21 t12 t2 t3 t68 t14 t27 t8 t48 t32 t27 t66 t43 t45 t0 t60 t49 t5 t0 t57 t51 t60 t65 t32 t18 t79 t67,,negative,36
t6 t43 t57 t58 t67 t45 t45 t23 t40 t9 t11 t14 t60 t75 t40 t31 t10 t33 t48 t40 t12 t52 t47 t72 t46 t31 t52 t48 t7 t14 t37 t32 t3 t9 t56 t11,,negative,36
t27 t62 t5 t21 t12 t21 t45 t8 t44 t81 t7 t74 t9 t66 t66 t9 t6 t0 t48 t45 t25 t6 t67 t74 t65 t10 t43 t64 t20 t45 t34 t37 t70 t31 t27 t27,,negative,36
t68 t74 t20 t16 t48 t8 t58 t23 t19 t53 t34 t32 t75 t65 t32 t79 t14 t75 t26 t50 t62 t52 t53 t5 t20 t31 t5 t56 t40 t47 t40 t24 t35 t12 t58 t67,,negative,36
t2 t5 t74 t0 t57 t73 t23 t21 t18 t43 t78 t49 t66 t14 t47 t24 t65 t8 t42 t46 t23 t44 t65 t67 t46 t26 t28 t50 t75 t67 t15 t66 t46 t81 t15 t37,,negative,36
t47 t70 t27 t31 t28 t33 t49 t19 t12 t32 t18 t49 t24 t81 t44 t49 t15 t42 t21 t67 t33 t12 t35 t74 t15 t32 t57 t54 t68 t27 t31 t23 t65 t72 t69 t40,,negative,36
t19 t0 t12 t72 t19 t5 t14 t8 t18 t51 t49 t27 t45 t24 t74 t34 t65 t10 t78 t11 t35 t24 t73 t25 t6 t11 t12 t73 t15 t2 t42 t21 t81 t65 t79 t69,,negative,36
t3 t57 t31 t52 t73 t48 t79 t43 t2 t24 t49 t31 t69 t68 t3 t0 t50 t75 t78 t10 t12 t57 t65 t79 t52 t25 t16 t2 t79 t7 t67 t33 t50 t37 t53 t74,,negative,36
t75 t43 t12 t52 t9 t10 t0 t75 t68 t49 t23 t23 t60 t28 t49 t3 t6 t47 t40 t53 t23 t79 t40 t20 t35 t34 t73 t52 t74 t21 t66 t62 t35 t6 t21 t15,,negative,36
t31 t11 t3 t44 t70 t67 t40 t69 t48 t0 t69 t5 t12 t46 t25 t31 t75 t27 t34 t48 t75 t25 t75 t0 t27 t54 t72 t31 t48 t9 t69 t21 t11 t74 t6 t69,,negative,36
t14 t66 t78 t3 t9 t21 t37 t44 t19 t69 t78 t81 t69 t14 t33 t33 t6 t66 t23 t3 t81 t68 t0 t70 t49 t52 t56 t20 t81 t37 t66 t74 t70 t8 t3 t65 t51,15.0,positive,37
t81 t24 t52 t33 t81 t40 t43 t33 t67 t70 t20 t58 t40 t74 t68 t68 t24 t40 t15 t65 t6 t15 t5 t27 t81 t23 t72 t28 t31 t62 t42 t43 t37 t66 t66 t31 t25,15.0,positive,37
t27 t49 t74 t21 t3 t81 t51 t42 t54 t19 t23 t23 t81 t2 t19 t51 t48 t33 t51 t25 t33 t15 t7 t46 t6 t51 t40 t62 t54 t57 t81 t33 t2 t12 t56 t25 t21,24.0,positive,37
t45 t2 t46 t54 t18 t25 t65 t51 t66 t81 t27 t31 t12 t47 t69 t0 t20 t78 t74 t52 t70 t25 t47 t8 t16 t69 t48 t15 t73 t21 t58 t3 t32 t19 t78 t15 t6,19.0,positive,37
t65 t21 t7 t19 t6 t78 t67 t65 t37 t33 t69 t8 t6 t78 t68 t73 t21 t21 t49 t25 t46 t21 t8 t6 t81 t40 t58 t60 t51 t67 t9 t21 t16 t68 t47 t33 t70,18.0,positive,37
t66 t19 t8 t37 t0 t62 t58 t21 t51 t37 t3 t12 t31 t34 t23 t48 t78 t69 t12 t64 t37 t7 t67 t51 t34 t37 t12 t15 t51 t56 t21 t69 t43 t62 t7 t24 t3,18.0,positive,37
t28 t78 t69 t50 t45 t56 t69 t33 t21 t5 t65 t72 t37 t65 t65 t47 t65 t8 t21 t66 t72 t6 t78 t9 t8 t14 t14 t10 t58 t52 t70 t69 t3 t43 t0 t54 t72,17.0,positive,37
t53 t65 t12 t62 t19 t62 t67 t48 t0 t2 t48 t3 t49 t25 t25 t19 t73 t72 t24 t6 t65 t12 t31 t23 t32 t28 t31 t8 t7 t51 t8 t6 t78 t8 t5 t51 t21,17.0,positive,37
t9 t32 t69 t42 t14 t65 t52 t31 t57 t11 t54 t5 t40 t5 t20 t6 t51 t37 t8 t57 t81 t5 t62 t67 t81 t69 t48 t69 t66 t32 t8 t21 t35 t6 t37 t28 t48,22.0,positive,37
t5 t25 t16 t2 t78 t65 t34 t72 t2 t60 t62 t60 t21 t37 t11 t45 t65 t33 t46 t7 t48 t69 t7 t32 t65 t49 t35 t33 t8 t66 t78 t19 t12 t0 t25 t70 t37,15.0,positive,37
t81 t11 t81 t62 t43 t43 t72 t67 t19 t7 t3 t52 t19 t74 t19 t44 t0 t12 t53 t43 t6 t66 t37 t11 t64 t79 t43 t73 t54 t78 t43 t52 t21 t64 t12 t78 t27,,negative,37
t57 t18 t81 t51 t2 t58 t2 t19 t5 t66 t58 t67 t7 t31 t2 t5 t27 t56 t81 t27 t42 t57 t26 t26 t5 t20 t11 t65 t56 t31 t66 t19 t56 t7 t73 t0 t50,,negative,37
t72 t5 t54 t73 t35 t75 t21 t5 t53 t74 t32 t8 t14 t26 t73 t43 t48 t15 t25 t0 t57 t5 t49 t24 t23 t66 t27 t65 t24 t5 t62 t62 t46 t26 t46 t24 t26,,negative,37
t62 t65 t26 t20 t11 t21 t35 t78 t78 t27 t74 t5 t45 t32 t72 t9 t42 t62 t69 t12 t45 t0 t0 t2 t6 t37 t2 t72 t31 t0 t73 t10 t11 t62 t18 t65 t8,,negative,37
t37 t60 t15 t24 t79 t10 t60 t10 t11 t47 t37 t9 t6 t73 t48 t27 t75 t70 t73 t6 t2 t28 t43 t18 t43 t62 t75 t40 t27 t7 t75 t6 t35 t60 t21 t44 t69,,negative,37
t2 t45 t65 t52 t78 t49 t56 t44 t45 t62 t10 t43 t52 t54 t69 t35 t24 t54 t20 t34 t33 t68 t15 t66 t74 t28 t57 t52 t46 t35 t53 t27 t79 t78 t14 t66 t2,,negative,37
t43 t62 t79 t6 t23 t14 t78 t56 t15 t79 t33 t74 t78 t56 t78 t54 t7 t72 t0 t56 t57 t31 t52 t79 t40 t72 t73 t53 t70 t74 t72 t43 t57 t68 t69 t54 t74,,negative,37
t2 t73 t23 t15 t51 t8 t73 t53 t23 t31 t14 t47 t47 t43 t14 t47 t42 t70 t31 t28 t54 t25 t72 t51 t46 t57 t75 t42 t68 t43 t45 t42 t78 t35 t67 t70 t56,,negative,37
t49 t10 t67 t49 t21 t65 t48 t52 t52 t79 t56 t44 t73 t57 t0 t6 t57 t34 t58 t19 t5 t18 t14 t51 t64 t0 t5 t35 t18 t15 t51 t34 t35 t8 t23 t52 t3,,negative,37
t25 t53 t67 t42 t28 t54 t24 t33 t62 t73 t24 t2 t57 t79 t11 t64 t28 t70 t19 t5 t78 t25 t78 t43 t40 t72 t35 t45 t8 t49 t78 t44 t45 t72 t79 t50 t49,,negative,37
t65 t72 t65 t67 t21 t24 t78 t15 t23 t65 t37 t64 t37 t14 t23 t14 t37 t48 t9 t7 t62 t24 t31 t9 t69 t33 t37 t6 t51 t25 t24 t6 t65 t67 t67 t27 t7 t3,19.0,positive,38
t3 t25 t72 t0 t65 t73 t57 t9 t40 t66 t9 t66 t15 t12 t78 t19 t81 t68 t60 t51 t60 t66 t3 t8 t21 t23 t37 t78 t28 t72 t65 t9 t62 t19 t57 t49 t62 t33,18.0,positive,38
t34 t45 t19 t69 t33 t20 t43 t62 t9 t56 t21 t69 t60 t81 t74 t75 t51 t25 t45 t74 t49 t27 t7 t25 t68 t65 t52 t54 t48 t32 t19 t37 t20 t14 t3 t15 t48 t11,17.0,positive,38
t20 t28 t7 t65 t37 t6 t46 t67 t67 t65 t6 t64 t68 t31 t23 t51 t11 t70 t37 t6 t72 t49 t26 t11 t6 t48 t51 t81 t18 t65 t18 t68 t19 t27 t48 t23 t37 t67,16.0,positive,38
t65 t65 t14 t40 t6 t73 t66 t18 t27 t64 t37 t40 t69 t19 t8 t25 t42 t37 t66 t69 t31 t78 t45 t7 t68 t44 t21 t43 t25 t78 t3 t42 t34 t37 t66 t3 t49 t62,18.0,positive,38
t12 t37 t65 t21 t25 t43 t60 t19 t9 t81 t45 t7 t6 t21 t46 t42 t9 t73 t64 t69 t6 t3 t31 t58 t6 t24 t81 t72 t9 t81 t69 t68 t64 t62 t72 t3 t8 t65,15.0,positive,38
t16 t67 t62 t46 t81 t33 t68 t68 t66 t78 t70 t9 t8 t49 t46 t37 t37 t27 t64 t62 t34 t23 t7 t37 t31 t32 t65 t65 t12 t78 t67 t70 t58 t70 t45 t26 t69 t33,16.0,positive,38
t49 t68 t10 t65 t53 t51 t9 t37 t50 t2 t57 t27 t23 t8 t53 t24 t7 t21 t5 t24 t67 t2 t34 t20 t24 t40 t9 t35 t64 t60 t45 t53 t31 t66 t57 t24 t16 t24,,negative,38
t64 t45 t32 t0 t37 t64 t26 t74 t47 t45 t40 t57 t51 t18 t43 t78 t7 t58 t58 t70 t18 t78 t14 t45 t23 t70 t73 t21 t34 t18 t69 t72 t69 t49 t28 t25 t81 t70,,negative,38
t27 t73 t34 t20 t81 t20 t68 t5 t68 t18 t57 t2 t65 t69 t34 t52 t68 t54 t68 t47 t45 t47 t70 t50 t62 t23 t15 t53 t27 t20 t53 t66 t14 t51 t14 t16 t50 t33,,negative,38
t51 t11 t6 t2 t66 t68 t66 t0 t20 t42 t8 t21 t47 t25 t75 t6 t15 t24 t44 t27 t58 t21 t19 t60 t14 t47 t79 t46 t43 t2 t67 t40 t21 t31 t7 t58 t44 t32,,negative,38
t53 t2 t6 t47 t72 t5 t12 t62 t74 t14 t14 t74 t15 t47 t8 t18 t34 t56 t64 t32 t20 t11 t45 t54 t53 t48 t9 t79 t12 t19 t53 t43 t48 t16 t50 t73 t19 t27,,negative,38
t51 t70 t44 t27 t70 t57 t64 t20 t72 t8 t43 t11 t66 t52 t31 t28 t24 t26 t53 t62 t7 t15 t51 t7 t51 t43 t20 t23 t48 t16 t24 t70 t8 t28 t65 t26 t67 t15,,negative,38
t52 t2 t15 t12 t32 t53 t73 t58 t67 t24 t54 t23 t69 t9 t6 t28 t75 t74 t81 t25 t28 t58 t79 t2 t3 t34 t28 t68 t37 t16 t45 t51 t44 t14 t16 t9 t15 t75,,negative,38
t37 t74 t42 t19 t67 t5 t78 t49 t79 t46 t56 t75 t74 t54 t32 t53 t56 t52 t60 t16 t49 t31 t62 t64 t20 t66 t65 t69 t62 t78 t14 t56 t8 t66 t72 t58 t68 t72,,negative,38
t23 t48 t26 t66 t75 t72 t37 t28 t62 t56 t23 t81 t42 t70 t24 t5 t78 t52 t40 t8 t8 t19 t45 t21 t67 t50 t9 t78 t43 t67 t48 t24 t64 t34 t51 t27 t70 t15,,negative,38
t35 t67 t68 t16 t24 t35 t19 t14 t28 t65 t11 t9 t26 t26 t26 t51 t8 t46 t31 t58 t7 t54 t47 t44 t31 t78 t56 t73 t25 t24 t26 t21 t37 t18 t45 t12 t60 t23,,negative,38
t65 t81 t69 t40 t65 t81 t56 t20 t48 t57 t11 t7 t23 t25 t40 t32 t25 t52 t49 t46 t23 t58 t6 t37 t78 t51 t50 t70 t67 t37 t3 t40 t44 t8 t33 t37 t37 t23 t69,12.0,positive,39
t19 t19 t21 t60 t62 t42 t3 t40 t31 t66 t37 t68 t48 t21 t56 t64 t33 t62 t40 t51 t46 t69 t48 t21 t23 t37 t68 t66 t62 t58 t3 t37 t19 t27 t50 t21 t23 t32 t57,24.0,positive,39
t9 t15 t65 t27 t44 t24 t37 t78 t81 t19 t51 t12 t81 t70 t48 t66 t72 t7 t3 t20 t12 t37 t9 t7 t25 t6 t78 t69 t33 t66 t23 t78 t47 t60 t60 t12 t3 t20 t3,14.0,positive,39
t58 t37 t11 t2 t81 t8 t45 t23 t66 t19 t81 t8 t43 t25 t33 t67 t12 t68 t78 t8 t81 t69 t42 t58 t47 t64 t8 t67 t21 t27 t72 t7 t57 t16 t6 t14 t33 t35 t78,18.0,positive,39
t12 t11 t50 t47 t9 t9 t67 t0 t48 t44 t40 t73 t45 t43 t2 t67 t18 t35 t62 t50 t42 t64 t2 t42 t52 t31 t10 t60 t62 t49 t69 t48 t23 t43 t8 t78 t35 t65 t33,,negative,39
t54 t26 t10 t15 t6 t69 t37 t50 t6 t52 t3 t10 t68 t43 t16 t0 t26 t46 t35 t72 t0 t33 t53 t37 t10 t25 t37 t23 t2 t3 t57 t74 t46 t65 t43 t52 t12 t78 t10,,negative,39
t10 t3 t7 t0 t15 t16 t50 t2 t28 t56 t70 t9 t8 t19 t62 t52 t42 t10 t45 t31 t67 t18 t11 t10 t27 t56 t40 t28 t34 t74 t32 t21 t12 t48 t68 t32 t47 t44 t48,,negative,39
t43 t34 t68 t20 t25 t53 t78 t67 t45 t16 t26 t24 t33 t2 t51 t10 t35 t0 t68 t2 t5 t0 t79 t19 t68 t18 t24 t44 t73 t51 t12 t56 t7 t15 t79 t23 t7 t68 t42,,negative,39
t20 t11 t70 t16 t18 t66 t57 t70 t3 t45 t47 t54 t8 t34 t47 t66 t16 t62 t31 t48 t60 t28 t45 t31 t25 t74 t57 t15 t67 t20 t25 t69 t69 t47 t31 t70 t26 t27 t72,,negative,39
t69 t5 t14 t54 t79 t50 t10 t34 t52 t78 t2 t10 t10 t48 t65 t52 t12 t7 t75 t2 t27 t56 t50 t58 t69 t27 t14 t33 t48 t42 t34 t37 t27 t34 t75 t12 t10 t2 t11,,negative,39
t70 t31 t21 t24 t34 t42 t31 t18 t34 t54 t62 t11 t40 t69 t11 t54 t20 t73 t48 t16 t35 t47 t33 t66 t47 t25 t64 t23 t52 t2 t62 t60 t35 t52 t16 t54 t69 t23 t50,,negative,39
t66 t64 t15 t45 t27 t40 t7 t72 t66 t66 t53 t33 t3 t75 t53 t37 t65 t73 t78 t35 t54 t57 t26 t65 t19 t34 t64 t58 t75 t62 t26 t58 t46 t65 t62 t72 t35 t54 t18,,negative,39
t74 t79 t53 t14 t32 t51 t53 t81 t23 t27 t28 t3 t37 t5 t23 t35 t28 t54 t69 t74 t15 t78 t20 t10 t44 t24 t46 t70 t72 t25 t6 t68 t66 t56 t69 t75 t2 t40 t35,,negative,39
t31 t56 t60 t46 t64 t18 t32 t11 t16 t20 t54 t79 t48 t34 t32 t42 t8 t78 t26 t65 t70 t49 t74 t27 t48 t72 t12 t12 t7 t52 t56 t31 t14 t6 t33 t24 t40 t42 t10,,negative,39
t37 t46 t47 t8 t60 t19 t52 t23 t3 t37 t21 t67 t78 t7 t66 t3 t8 t67 t78 t21 t6 t23 t3 t21 t5 t19 t73 t79 t37 t23 t33 t21 t78 t21 t14 t49 t3 t81 t48 t42,15.0,positive,40
t66 t21 t65 t51 t51 t6 t67 t74 t65 t31 t73 t78 t69 t40 t70 t20 t40 t20 t64 t25 t21 t68 t69 t75 t70 t20 t62 t37 t51 t45 t73 t37 t14 t68 t25 t33 t37 t20 t12 t10,16.0,positive,40
t0 t68 t69 t9 t33 t37 t40 t65 t21 t60 t6 t69 t62 t12 t14 t3 t68 t65 t69 t60 t78 t8 t20 t18 t46 t65 t81 t62 t11 t56 t21 t43 t69 t37 t23 t15 t51 t74 t65 t20,15.0,positive,40
t69 t69 t31 t72 t62 t81 t69 t20 t20 t51 t60 t57 t49 t12 t14 t0 t21 t14 t3 t12 t3 t58 t23 t12 t73 t25 t11 t75 t60 t23 t68 t67 t52 t0 t2 t24 t37 t62 t20 t37,15.0,positive,40
t70 t81 t37 t52 t54 t20 t25 t6 t51 t66 t3 t65 t31 t65 t19 t67 t33 t65 t51 t46 t21 t7 t62 t74 t60 t31 t34 t70 t62 t58 t6 t14 t46 t33 t21 t66 t65 t51 t23 t3,24.0,positive,40
t21 t0 t28 t31 t69 t57 t57 t37 t43 t62 t72 t73 t62 t51 t18 t19 t12 t60 t14 t23 t56 t75 t81 t28 t68 t62 t35 t19 t40 t8 t44 t23 t31 t51 t9 t7 t19 t67 t32 t66,22.0,positive,40
t0 t73 t65 t75 t67 t49 t72 t70 t75 t64 t12 t24 t37 t21 t58 t27 t78 t7 t81 t23 t72 t28 t42 t69 t65 t40 t81 t16 t81 t69 t49 t69 t3 t37 t31 t81 t6 t23 t46 t33,14.0,positive,40
t65 t8 t20 t78 t40 t49 t31 t44 t53 t15 t60 t31 t79 t6 t52 t75 t56 t18 t56 t3 t7 t15 t9 t48 t27 t81 t65 t35 t57 t43 t27 t53 t81 t3 t58 t42 t40 t56 t73 t14,,negative,40
t12 t74 t27 t35 t16 t66 t49 t70 t27 t10 t54 t47 t44 t15 t2 t79 t60 t67 t20 t60 t79 t53 t73 t27 t40 t58 t69 t70 t65 t43 t74 t53 t6 t20 t20 t53 t48 t73 t74 t58,,negative,40
t43 t53 t46 t44 t33 t66 t34 t34 t49 t72 t8 t57 t42 t14 t70 t75 t15 t18 t23 t18 t81 t28 t2 t72 t70 t62 t51 t43 t3 t37 t16 t15 t19 t24 t35 t24 t31 t45 t16 t20,,negative,40
t18 t10 t48 t31 t47 t62 t40 t11 t66 t32 t35 t3 t60 t5 t43 t2 t54 t18 t34 t20 t12 t11 t60 t50 t3 t5 t8 t3 t68 t48 t50 t66 t25 t64 t74 t14 t34 t27 t43 t24,,negative,40
t31 t69 t11 t48 t33 t16 t21 t81 t5 t46 t28 t33 t50 t32 t5 t48 t64 t11 t52 t47 t44 t10 t68 t50 t66 t73 t50 t12 t14 t20 t56 t51 t68 t0 t15 t51 t15 t53 t43 t19,,negative,40
t2 t15 t68 t70 t67 t68 t66 t48 t47 t2 t66 t73 t60 t16 t81 t75 t65 t7 t72 t35 t37 t79 t14 t26 t40 t33 t11 t45 t74 t67 t23 t35 t33 t72 t0 t75 t81 t35 t27 t56,,negative,40
t32 t24 t6 t74 t45 t53 t2 t47 t14 t8 t54 t57 t40 t44 t65 t8 t42 t57 t74 t23 t78 t40 t25 t78 t42 t21 t6 t47 t42 t8 t78 t24 t42 t51 t43 t52 t50 t64 t56 t12,,negative,40
t31 t28 t15 t56 t28 t25 t21 t67 t23 t53 t11 t64 t7 t69 t11 t23 t47 t58 t44 t47 t8 t48 t32 t49 t16 t11 t57 t9 t6 t16 t45 t49 t35 t74 t31 t37 t79 t32 t74 t81,,negative,40
t15 t62 t21 t58 t42 t65 t33 t37 t69 t54 t15 t52 t54 t15 t70 t56 t31 t25 t33 t19 t42 t56 t7 t72 t81 t32 t53 t46 t11 t31 t46 t3 t50 t0 t21 t79 t54 t72 t69 t78,,negative,40
t40 t68 t52 t7 t48 t3 t26 t0 t2 t49 t42 t23 t24 t11 t10 t5 t10 t19 t74 t74 t27 t31 t67 t46 t75 t75 t48 t51 t9 t78 t26 t8 t65 t68 t79 t70 t5 t72 t14 t73,,negative,40
t7 t8 t32 t67 t57 t60 t72 t7 t5 t37 t40 t19 t19 t3 t21 t25 t50 t11 t56 t48 t28 t52 t81 t69 t19 t11 t34 t21 t64 t65 t70 t11 t3 t37 t23 t67 t0 t51 t66 t3 t21,16.0,positive,41
t31 t0 t51 t74 t34 t20 t40 t48 t58 t6 t67 t32 t69 t23 t24 t20 t15 t69 t34 t20 t37 t6 t33 t6 t57 t42 t11 t37 t2 t3 t23 t48 t0 t11 t68 t81 t2 t3 t21 t73 t21,15.0,positive,41
t6 t3 t67 t21 t31 t65 t51 t37 t19 t48 t46 t5 t15 t37 t9 t5 t67 t72 t64 t65 t69 t8 t40 t72 t20 t67 t42 t70 t33 t31 t3 t62 t5 t81 t33 t6 t23 t20 t24 t14 t56,21.0,positive,41
t60 t81 t56 t70 t58 t6 t3 t23 t78 t66 t78 t34 t52 t49 t45 t12 t78 t5 t6 t35 t69 t57 t81 t78 t23 t70 t69 t52 t40 t19 t66 t23 t69 t78 t52 t52 t33 t78 t49 t14 t48,17.0,positive,41
t11 t62 t33 t28 t9 t34 t54 t62 t40 t69 t5 t8 t78 t78 t3 t23 t78 t81 t7 t35 t20 t60 t81 t49 t51 t69 t21 t3 t52 t78 t48 t81 t69 t65 t24 t7 t70 t33 t69 t12 t81,16.0,positive,41
t45 t3 t69 t19 t78 t21 t66 t6 t72 t78 t67 t11 t21 t69 t19 t8 t31 t7 t19 t19 t57 t23 t40 t72 t19 t12 t26 t81 t3 t20 t53 t6 t46 t66 t51 t46 t75 t64 t19 t11 t21,17.0,positive,41
t8 t19 t81 t47 t23 t68 t69 t5 t8 t31 t73 t6 t74 t6 t65 t78 t33 t32 t19 t68 t69 t42 t42 t14 t67 t0 t46 t47 t48 t7 t9 t37 t68 t78 t8 t66 t21 t23 t65 t0 t62,21.0,positive,41
t33 t2 t81 t56 t6 t60 t11 t49 t24 t43 t27 t56 t25 t2 t57 t51 t7 t58 t54 t58 t51 t51 t7 t18 t3 t15 t57 t49 t46 t0 t46 t27 t31 t9 t27 t14 t46 t54 t50 t15 t53,,negative,41
t25 t25 t68 t35 t25 t52 t65 t11 t67 t42 t2 t35 t46 t51 t14 t56 t45 t79 t67 t40 t33 t54 t5 t23 t28 t28 t10 t11 t58 t11 t69 t60 t67 t37 t65 t74 t35 t9 t25 t57 t79,,negative,41
t37 t34 t46 t72 t72 t43 t66 t56 t69 t11 t31 t57 t35 t19 t5 t14 t33 t44 t58 t3 t5 t11 t3 t58 t14 t21 t21 t32 t66 t53 t0 t35 t3 t49 t31 t9 t27 t12 t66 t58 t16,,negative,41
t56 t14 t34 t74 t21 t66 t81 t44 t68 t8 t28 t27 t32 t27 t42 t68 t68 t2 t37 t27 t32 t5 t6 t3 t37 t68 t7 t64 t16 t26 t66 t34 t33 t32 t62 t72 t34 t51 t19 t8 t11,,negative,41
t25 t27 t70 t35 t6 t8 t58 t66 t64 t69 t72 t67 t42 t9 t49 t11 t12 t44 t51 t54 t5 t54 t26 t11 t46 t26 t44 t0 t62 t69 t52 t52 t56 t10 t48 t33 t21 t70 t28 t24 t18,,negative,41
t10 t25 t47 t72 t24 t66 t60 t18 t3 t72 t78 t35 t8 t68 t50 t23 t48 t66 t28 t32 t62 t40 t67 t24 t31 t44 t78 t28 t16 t33 t6 t48 t14 t48 t28 t45 t46 t25 t56 t46 t44,,negative,41
t19 t57 t48 t21 t31 t75 t79 t46 t66 t49 t58 t25 t64 t12 t56 t37 t20 t56 t37 t65 t81 t14 t23 t37 t67 t57 t8 t51 t19 t48 t9 t28 t62 t52 t19 t35 t34 t58 t69 t69 t54,,negative,41
t66 t34 t9 t11 t45 t3 t18 t58 t73 t79 t8 t78 t15 t19 t52 t40 t15 t47 t20 t31 t79 t24 t58 t9 t33 t62 t0 t75 t56 t12 t0 t56 t79 t46 t73 t15 t69 t45 t12 t40 t50,,negative,41
t33 t48 t54 t0 t33 t16 t64 t12 t11 t27 t6 t51 t21 t66 t32 t18 t46 t8 t74 t48 t75 t18 t78 t10 t69 t52 t37 t81 t64 t68 t35 t37 t16 t62 t69 t37 t3 t6 t28 t66 t81,,negative,41
t3 t9 t72 t6 t50 t25 t56 t66 t40 t32 t6 t40 t64 t67 t57 t25 t5 t31 t7 t72 t42 t62 t14 t42 t11 t15 t3 t45 t64 t54 t73 t9 t48 t72 t68 t14 t75 t51 t35 t56 t24,,negative,41
