sample,parse_depth,type,length
t68 t5 t70 t84 t17 t54 t54 t46 t90 t67 t46 t43 t9 t43 t48 t68 t45 t24 t4 t22 t46 t46 t86 t68 t47 t89 t38 t42 t62 t44 t83 t51 t65 t27 t11,,negative,35
t34 t45 t63 t27 t49 t56 t45 t71 t86 t6 t17 t67 t75 t84 t40 t27 t20 t89 t80 t33 t6 t102 t68 t71 t38 t11 t69 t40 t38 t5 t52 t48 t69 t95 t69,,negative,35
t47 t83 t65 t31 t98 t3 t57 t56 t7 t80 t39 t35 t48 t26 t57 t36 t7 t15 t84 t48 t40 t70 t56 t31 t38 t55 t25 t83 t70 t83 t33 t79 t22 t17 t35,,negative,35
t6 t26 t7 t62 t24 t4 t22 t79 t73 t52 t25 t48 t89 t68 t76 t63 t90 t45 t95 t75 t89 t44 t32 t33 t26 t90 t69 t55 t67 t90 t9 t65 t51 t7 t17,,negative,35
t73 t17 t27 t26 t67 t79 t54 t20 t79 t61 t15 t79 t69 t7 t52 t51 t47 t68 t41 t35 t56 t27 t54 t31 t101 t67 t26 t9 t4 t34 t65 t50 t26 t93 t36,,negative,35
t24 t11 t17 t71 t67 t76 t87 t70 t62 t7 t62 t7 t5 t54 t5 t69 t52 t36 t41 t62 t65 t74 t83 t43 t87 t46 t87 t63 t33 t61 t101 t17 t27 t9 t33,,negative,35
t98 t34 t54 t4 t40 t31 t6 t34 t96 t48 t75 t17 t5 t63 t24 t74 t95 t69 t74 t36 t4 t44 t57 t63 t83 t90 t76 t34 t52 t87 t73 t31 t73 t101 t71,,negative,35
t36 t74 t57 t63 t41 t34 t67 t98 t24 t11 t100 t42 t7 t55 t22 t32 t31 t52 t36 t84 t69 t20 t80 t57 t11 t98 t100 t87 t84 t93 t93 t36 t50 t9 t96,,negative,35
t101 t98 t90 t31 t49 t31 t24 t43 t45 t46 t5 t36 t68 t20 t25 t76 t102 t65 t44 t83 t7 t101 t20 t11 t50 t80 t83 t79 t89 t31 t41 t100 t73 t20 t6,,negative,35
t63 t48 t69 t68 t86 t9 t19 t42 t65 t47 t36 t40 t9 t19 t79 t24 t24 t61 t74 t57 t74 t45 t19 t93 t17 t80 t70 t61 t57 t36 t75 t34 t48 t19 t57 t93,18.0,positive,36
t67 t36 t3 t20 t19 t96 t57 t36 t36 t34 t44 t22 t20 t69 t95 t39 t42 t3 t24 t20 t17 t41 t19 t74 t65 t36 t34 t70 t34 t68 t9 t61 t7 t11 t98 t41,15.0,positive,36
t36 t75 t6 t27 t19 t70 t19 t19 t68 t67 t36 t19 t50 t57 t57 t67 t32 t40 t36 t40 t9 t3 t24 t19 t57 t93 t11 t57 t47 t101 t24 t68 t33 t83 t5 t7,16.0,positive,36
t102 t74 t90 t65 t86 t70 t34 t9 t61 t63 t19 t46 t102 t47 t70 t61 t101 t47 t32 t75 t25 t39 t47 t15 t41 t49 t35 t36 t40 t42 t69 t62 t70 t46 t9 t70,16.0,positive,36
t17 t84 t67 t3 t17 t57 t39 t42 t80 t36 t40 t63 t11 t57 t19 t84 t93 t34 t100 t96 t65 t42 t57 t80 t20 t83 t42 t63 t63 t3 t22 t63 t90 t50 t74 t47,23.0,positive,36
t41 t3 t39 t95 t41 t100 t62 t3 t48 t79 t24 t20 t50 t57 t57 t20 t93 t63 t36 t75 t79 t19 t61 t17 t47 t73 t73 t43 t9 t61 t45 t19 t57 t73 t7 t79,18.0,positive,36
t41 t46 t95 t41 t101 t84 t76 t70 t19 t20 t101 t75 t95 t17 t3 t48 t17 t47 t101 t75 t19 t17 t32 t9 t9 t93 t84 t65 t100 t56 t22 t25 t52 t93 t57 t11,16.0,positive,36
t24 t19 t101 t47 t101 t75 t40 t36 t40 t83 t39 t7 t57 t22 t19 t19 t50 t63 t101 t40 t87 t20 t74 t46 t95 t50 t70 t19 t84 t19 t79 t24 t89 t5 t95 t17,14.0,positive,36
t84 t75 t102 t11 t51 t70 t44 t9 t5 t6 t17 t43 t90 t95 t6 t84 t100 t47 t86 t96 t61 t52 t36 t35 t95 t6 t89 t61 t63 t83 t5 t3 t71 t101 t83 t20,,negative,36
t80 t27 t4 t3 t70 t15 t33 t76 t74 t75 t46 t38 t11 t15 t46 t89 t39 t32 t73 t62 t49 t80 t38 t100 t65 t65 t79 t93 t50 t4 t17 t33 t45 t49 t11 t100,,negative,36
t35 t76 t15 t15 t87 t9 t87 t71 t48 t67 t79 t33 t95 t86 t75 t50 t52 t24 t36 t62 t74 t57 t100 t42 t11 t62 t70 t86 t102 t39 t15 t15 t93 t19 t35 t86,,negative,36
t96 t20 t46 t5 t96 t9 t95 t35 t54 t43 t90 t93 t11 t31 t55 t56 t84 t96 t57 t71 t24 t79 t27 t39 t56 t48 t47 t4 t100 t79 t73 t31 t43 t75 t47 t67,,negative,36
t43 t45 t90 t75 t101 t35 t31 t27 t70 t27 t38 t15 t74 t49 t9 t80 t80 t74 t36 t93 t26 t61 t27 t69 t51 t49 t34 t90 t51 t95 t32 t63 t49 t44 t45 t100,,negative,36
t32 t40 t67 t84 t39 t70 t38 t50 t55 t65 t87 t26 t100 t20 t48 t67 t69 t27 t50 t19 t22 t3 t31 t48 t73 t93 t32 t38 t31 t56 t56 t31 t71 t49 t6 t87,,negative,36
t20 t25 t79 t80 t50 t48 t83 t50 t69 t46 t44 t19 t46 t46 t52 t52 t69 t76 t55 t4 t101 t20 t33 t101 t24 t67 t11 t76 t98 t40 t89 t7 t93 t83 t36 t35,,negative,36
t22 t70 t32 t56 t35 t56 t89 t83 t65 t38 t19 t65 t42 t76 t46 t48 t80 t87 t83 t34 t80 t98 t57 t32 t61 t4 t98 t55 t40 t46 t49 t47 t63 t68 t69 t27,,negative,36
t74 t100 t48 t40 t38 t33 t44 t51 t42 t76 t31 t57 t96 t65 t40 t48 t74 t69 t95 t74 t27 t102 t7 t61 t24 t100 t43 t54 t54 t51 t15 t27 t35 t45 t79 t6,,negative,36
t31 t35 t6 t70 t38 t25 t6 t7 t4 t11 t4 t90 t80 t69 t80 t44 t17 t89 t45 t98 t19 t89 t55 t55 t41 t84 t4 t90 t48 t95 t54 t40 t46 t75 t19 t15,,negative,36
t67 t102 t102 t100 t38 t57 t24 t74 t11 t67 t36 t70 t57 t27 t36 t84 t50 t44 t65 t93 t19 t57 t52 t36 t98 t57 t3 t43 t11 t47 t20 t100 t95 t96 t42 t93 t46,23.0,positive,37
t49 t36 t40 t3 t36 t75 t24 t101 t7 t6 t17 t83 t39 t67 t19 t41 t44 t41 t101 t84 t95 t17 t67 t79 t101 t75 t75 t50 t22 t65 t65 t65 t9 t71 t34 t48 t19,22.0,positive,37
t20 t52 t36 t70 t36 t40 t68 t41 t41 t68 t98 t67 t7 t36 t75 t57 t7 t86 t48 t24 t68 t45 t46 t5 t65 t86 t70 t24 t95 t19 t48 t102 t70 t102 t95 t63 t19,21.0,positive,37
t36 t41 t36 t40 t9 t61 t93 t41 t42 t19 t86 t11 t93 t84 t35 t36 t98 t70 t19 t19 t74 t101 t38 t74 t67 t43 t47 t90 t74 t68 t11 t19 t67 t42 t63 t6 t84,14.0,positive,37
t24 t42 t41 t74 t98 t100 t52 t15 t17 t24 t19 t11 t61 t74 t102 t9 t70 t56 t102 t62 t3 t24 t3 t84 t47 t3 t76 t35 t36 t25 t84 t95 t50 t33 t102 t26 t79,14.0,positive,37
t17 t57 t63 t96 t75 t24 t96 t35 t36 t56 t45 t19 t95 t70 t20 t80 t50 t57 t44 t62 t42 t65 t5 t65 t57 t19 t19 t76 t63 t57 t89 t95 t17 t74 t67 t46 t65,22.0,positive,37
t98 t17 t52 t4 t57 t102 t74 t41 t36 t46 t51 t62 t15 t96 t45 t75 t93 t73 t73 t4 t45 t32 t32 t67 t39 t36 t90 t71 t24 t84 t101 t47 t44 t48 t76 t5 t34,,negative,37
t34 t76 t20 t20 t31 t33 t4 t90 t6 t35 t49 t25 t80 t51 t39 t51 t80 t44 t49 t93 t70 t69 t36 t70 t67 t26 t38 t62 t31 t56 t39 t62 t67 t102 t73 t68 t17,,negative,37
t35 t45 t17 t49 t87 t70 t101 t40 t25 t4 t27 t36 t89 t43 t19 t61 t47 t19 t67 t67 t5 t98 t90 t11 t102 t46 t89 t90 t15 t56 t50 t42 t38 t74 t75 t47 t20,,negative,37
t68 t79 t34 t7 t67 t79 t83 t90 t27 t74 t6 t7 t20 t35 t44 t74 t48 t40 t87 t24 t65 t19 t98 t61 t51 t75 t52 t31 t47 t22 t32 t22 t43 t70 t9 t39 t51,,negative,37
t56 t100 t95 t86 t24 t43 t75 t86 t51 t61 t90 t31 t19 t86 t96 t56 t90 t90 t68 t70 t24 t6 t44 t69 t95 t31 t83 t67 t51 t96 t98 t102 t100 t38 t80 t54 t61,,negative,37
t47 t22 t11 t43 t63 t89 t36 t41 t61 t75 t86 t68 t54 t41 t98 t68 t34 t65 t40 t3 t11 t50 t49 t35 t80 t62 t43 t55 t26 t74 t55 t102 t25 t46 t74 t33 t42,,negative,37
t73 t51 t24 t76 t93 t41 t83 t96 t95 t33 t49 t26 t40 t76 t86 t34 t19 t48 t36 t56 t84 t73 t83 t17 t47 t52 t71 t57 t11 t34 t65 t54 t31 t5 t87 t5 t11,,negative,37
t7 t86 t80 t5 t83 t70 t19 t73 t24 t47 t46 t86 t63 t49 t24 t90 t36 t73 t70 t9 t79 t71 t83 t96 t47 t20 t101 t75 t68 t32 t40 t80 t3 t79 t46 t35 t83,,negative,37
t71 t38 t46 t90 t3 t4 t93 t25 t67 t19 t49 t63 t54 t57 t63 t86 t80 t79 t48 t84 t22 t101 t41 t26 t67 t43 t39 t63 t101 t47 t48 t55 t34 t87 t45 t44 t71,,negative,37
t69 t48 t51 t22 t15 t42 t76 t24 t49 t19 t41 t17 t26 t102 t63 t90 t43 t90 t62 t76 t73 t41 t26 t31 t98 t40 t36 t32 t50 t47 t95 t43 t63 t44 t87 t40 t49,,negative,37
t48 t17 t46 t20 t36 t19 t57 t42 t65 t43 t52 t36 t62 t101 t42 t32 t75 t6 t46 t3 t24 t11 t96 t57 t76 t3 t55 t20 t68 t68 t95 t87 t41 t57 t27 t50 t57 t47,20.0,positive,38
t50 t47 t101 t40 t11 t101 t40 t42 t102 t45 t61 t57 t50 t44 t20 t89 t40 t56 t57 t42 t52 t11 t70 t65 t83 t7 t6 t41 t57 t63 t70 t65 t20 t39 t7 t57 t9 t3,18.0,positive,38
t49 t55 t34 t40 t67 t86 t19 t74 t42 t41 t101 t9 t42 t42 t63 t38 t33 t67 t93 t57 t68 t3 t35 t36 t98 t57 t70 t34 t40 t95 t3 t48 t89 t36 t34 t93 t57 t11,16.0,positive,38
t83 t34 t47 t79 t24 t89 t95 t7 t86 t36 t40 t68 t68 t90 t62 t63 t70 t42 t24 t7 t11 t17 t35 t36 t17 t57 t11 t41 t57 t57 t57 t9 t19 t70 t75 t22 t19 t3,17.0,positive,38
t3 t24 t101 t65 t42 t74 t39 t86 t3 t101 t17 t57 t74 t46 t102 t56 t22 t93 t57 t84 t9 t70 t93 t63 t74 t4 t75 t74 t19 t34 t39 t46 t7 t57 t68 t70 t70 t51,17.0,positive,38
t48 t17 t47 t93 t84 t74 t73 t32 t9 t42 t3 t79 t24 t61 t74 t79 t45 t19 t80 t70 t57 t98 t40 t7 t19 t36 t40 t68 t45 t19 t44 t7 t19 t22 t57 t42 t19 t3,16.0,positive,38
t50 t42 t43 t101 t57 t36 t40 t24 t95 t74 t38 t74 t73 t36 t40 t45 t19 t67 t74 t68 t93 t90 t20 t70 t70 t19 t42 t17 t20 t36 t75 t68 t67 t67 t7 t75 t57 t93,17.0,positive,38
t20 t20 t80 t17 t41 t89 t43 t39 t57 t84 t20 t43 t40 t7 t19 t50 t84 t95 t41 t11 t57 t36 t65 t51 t50 t70 t34 t3 t24 t68 t68 t11 t41 t36 t75 t45 t19 t68,21.0,positive,38
t35 t36 t80 t101 t42 t101 t3 t75 t11 t57 t52 t36 t9 t70 t57 t49 t49 t20 t45 t71 t47 t41 t27 t31 t70 t3 t74 t89 t46 t35 t36 t19 t42 t22 t80 t22 t63 t93,19.0,positive,38
t6 t48 t101 t80 t50 t49 t40 t52 t93 t34 t17 t87 t93 t35 t102 t84 t22 t47 t95 t39 t19 t45 t73 t15 t57 t56 t27 t75 t27 t96 t26 t65 t52 t31 t98 t42 t84 t20,,negative,38
t57 t24 t33 t87 t22 t26 t40 t5 t4 t68 t17 t40 t55 t20 t89 t9 t51 t57 t100 t41 t52 t89 t24 t79 t32 t98 t67 t62 t86 t11 t11 t70 t6 t51 t89 t38 t101 t84,,negative,38
t80 t20 t20 t57 t39 t34 t73 t20 t43 t49 t87 t31 t24 t63 t22 t35 t63 t20 t33 t102 t95 t69 t32 t4 t83 t45 t90 t95 t86 t70 t95 t5 t24 t76 t44 t84 t32 t55,,negative,38
t73 t41 t56 t19 t90 t50 t71 t38 t57 t31 t95 t17 t74 t75 t57 t17 t42 t101 t48 t65 t19 t79 t43 t4 t50 t47 t83 t45 t98 t6 t31 t31 t57 t101 t70 t46 t69 t15,,negative,38
t69 t63 t98 t84 t102 t87 t34 t11 t48 t50 t71 t67 t80 t89 t93 t75 t101 t6 t54 t71 t71 t5 t95 t19 t101 t54 t27 t41 t73 t52 t11 t35 t102 t52 t26 t90 t80 t3,,negative,38
t42 t36 t27 t43 t50 t40 t57 t84 t63 t73 t80 t100 t7 t86 t44 t65 t38 t98 t11 t48 t46 t55 t42 t41 t73 t49 t34 t69 t63 t65 t57 t25 t74 t87 t27 t44 t101 t89,,negative,38
t44 t36 t71 t56 t22 t93 t39 t45 t25 t4 t55 t42 t101 t95 t84 t62 t86 t40 t42 t26 t24 t98 t102 t87 t65 t86 t89 t98 t6 t43 t87 t67 t68 t43 t74 t57 t79 t84,,negative,38
t74 t41 t71 t55 t41 t39 t26 t25 t20 t36 t47 t3 t84 t44 t32 t101 t25 t56 t93 t15 t50 t49 t5 t47 t67 t100 t44 t73 t47 t42 t25 t75 t68 t24 t26 t57 t55 t34,,negative,38
t11 t9 t40 t3 t84 t52 t7 t38 t15 t38 t44 t27 t74 t31 t5 t6 t41 t96 t11 t63 t87 t83 t75 t38 t48 t32 t17 t52 t40 t98 t74 t5 t95 t100 t54 t46 t79 t31,,negative,38
t47 t96 t65 t83 t4 t84 t63 t35 t89 t26 t9 t41 t63 t5 t100 t26 t83 t102 t68 t90 t70 t96 t7 t42 t86 t3 t39 t6 t40 t15 t27 t50 t79 t41 t47 t98 t26 t38,,negative,38
t41 t57 t101 t69 t67 t7 t3 t24 t24 t65 t24 t70 t36 t40 t68 t45 t42 t50 t84 t101 t75 t49 t67 t34 t48 t86 t45 t61 t3 t68 t27 t50 t7 t86 t67 t90 t96 t9 t70,21.0,positive,39
t35 t36 t9 t70 t19 t57 t93 t11 t11 t57 t36 t75 t19 t9 t61 t70 t19 t79 t100 t62 t42 t3 t24 t20 t42 t19 t41 t70 t74 t70 t19 t19 t63 t20 t3 t19 t93 t22 t87,24.0,positive,39
t40 t57 t7 t6 t17 t70 t20 t9 t43 t87 t84 t9 t87 t65 t20 t76 t55 t67 t20 t48 t95 t9 t50 t57 t57 t38 t19 t63 t9 t6 t47 t19 t100 t74 t36 t40 t45 t42 t17,13.0,positive,39
t67 t79 t20 t83 t86 t79 t74 t55 t49 t74 t3 t48 t36 t40 t57 t9 t40 t36 t73 t100 t95 t74 t17 t42 t11 t57 t57 t25 t19 t70 t3 t19 t79 t24 t3 t24 t95 t19 t51,20.0,positive,39
t36 t75 t70 t39 t67 t43 t22 t19 t57 t51 t63 t46 t65 t93 t50 t44 t41 t57 t63 t19 t42 t41 t74 t36 t75 t24 t95 t74 t57 t89 t34 t102 t95 t7 t57 t57 t33 t7 t3,17.0,positive,39
t20 t17 t3 t20 t42 t76 t57 t25 t36 t40 t45 t61 t93 t74 t9 t102 t98 t86 t68 t9 t70 t52 t36 t7 t86 t95 t90 t98 t63 t63 t34 t48 t75 t57 t57 t79 t47 t17 t93,21.0,positive,39
t50 t84 t19 t57 t47 t3 t48 t9 t74 t48 t79 t24 t3 t40 t7 t42 t24 t19 t57 t63 t25 t69 t17 t42 t41 t19 t50 t63 t22 t74 t69 t95 t31 t11 t50 t7 t87 t41 t3,18.0,positive,39
t24 t70 t52 t36 t11 t3 t50 t17 t89 t7 t51 t41 t75 t19 t11 t31 t50 t63 t70 t57 t11 t70 t19 t57 t70 t36 t75 t68 t42 t25 t46 t102 t57 t80 t39 t24 t20 t45 t61,16.0,positive,39
t9 t41 t15 t74 t76 t47 t41 t36 t40 t63 t43 t63 t42 t11 t9 t40 t93 t84 t70 t9 t52 t63 t34 t19 t57 t27 t17 t93 t19 t74 t32 t42 t11 t70 t68 t74 t42 t76 t87,20.0,positive,39
t49 t96 t34 t48 t65 t9 t41 t39 t90 t50 t57 t79 t65 t57 t74 t79 t68 t33 t79 t40 t34 t69 t49 t73 t74 t48 t80 t32 t67 t36 t50 t44 t17 t43 t24 t19 t17 t55 t6,15.0,positive,39
t93 t71 t27 t73 t33 t25 t57 t65 t73 t74 t48 t84 t93 t34 t11 t55 t7 t93 t93 t25 t57 t98 t61 t50 t25 t57 t51 t39 t42 t89 t34 t35 t3 t25 t22 t38 t71 t69 t63,,negative,39
t70 t71 t38 t45 t71 t47 t68 t83 t75 t79 t83 t100 t80 t56 t31 t46 t45 t95 t45 t76 t52 t95 t3 t49 t52 t32 t70 t24 t69 t51 t32 t15 t98 t61 t32 t83 t84 t71 t42,,negative,39
t67 t70 t27 t22 t101 t25 t39 t67 t50 t35 t39 t65 t5 t46 t79 t102 t38 t86 t86 t83 t4 t67 t38 t73 t17 t89 t33 t93 t75 t63 t24 t4 t33 t98 t34 t95 t62 t52 t43,,negative,39
t90 t9 t42 t47 t98 t62 t100 t31 t96 t19 t52 t67 t22 t3 t32 t31 t3 t63 t83 t25 t25 t35 t56 t70 t52 t52 t52 t62 t57 t7 t26 t36 t5 t101 t51 t71 t26 t100 t55,,negative,39
t52 t6 t26 t71 t89 t101 t47 t90 t5 t63 t34 t61 t96 t42 t100 t98 t52 t49 t55 t93 t40 t102 t62 t98 t62 t90 t89 t22 t49 t71 t93 t19 t65 t70 t24 t95 t17 t67 t93,,negative,39
t93 t50 t71 t22 t83 t52 t47 t41 t63 t27 t4 t93 t7 t40 t46 t102 t89 t79 t89 t52 t98 t50 t41 t22 t46 t46 t5 t25 t69 t65 t101 t63 t84 t38 t75 t42 t43 t27 t22,,negative,39
t73 t42 t73 t71 t51 t71 t46 t33 t49 t68 t27 t96 t56 t75 t80 t75 t56 t44 t96 t74 t41 t15 t5 t34 t31 t34 t7 t95 t46 t47 t67 t98 t100 t71 t5 t5 t57 t40 t98,,negative,39
t83 t27 t35 t27 t61 t96 t86 t39 t4 t19 t79 t34 t27 t76 t95 t6 t47 t25 t41 t43 t17 t73 t93 t51 t22 t75 t83 t93 t54 t68 t65 t7 t74 t69 t86 t73 t36 t102 t76,,negative,39
t6 t3 t76 t27 t33 t75 t57 t38 t69 t74 t101 t45 t40 t95 t50 t22 t7 t54 t54 t98 t95 t19 t34 t27 t73 t73 t33 t96 t86 t76 t74 t54 t80 t27 t24 t102 t19 t69 t38,,negative,39
t56 t19 t45 t83 t70 t71 t7 t83 t4 t100 t86 t79 t22 t79 t55 t98 t75 t39 t65 t27 t70 t80 t46 t9 t70 t24 t4 t90 t63 t41 t75 t48 t93 t83 t41 t93 t50 t5 t56,,negative,39
t40 t57 t93 t15 t20 t101 t90 t65 t86 t36 t17 t84 t75 t65 t56 t7 t11 t17 t57 t73 t35 t36 t84 t102 t57 t36 t41 t57 t63 t7 t68 t70 t19 t101 t42 t11 t42 t6 t84 t15,19.0,positive,40
t9 t19 t70 t101 t39 t7 t86 t46 t65 t19 t17 t24 t61 t74 t57 t27 t75 t36 t40 t68 t68 t70 t57 t33 t11 t4 t40 t27 t79 t39 t95 t17 t51 t79 t24 t3 t79 t38 t3 t24,12.0,positive,40
t65 t20 t75 t19 t70 t42 t42 t69 t9 t42 t50 t87 t41 t17 t57 t11 t11 t3 t68 t46 t25 t50 t74 t63 t5 t96 t9 t70 t31 t11 t70 t65 t95 t50 t24 t61 t74 t25 t102 t61,12.0,positive,40
t69 t33 t57 t55 t24 t19 t3 t24 t19 t11 t46 t9 t34 t63 t70 t11 t19 t6 t11 t11 t20 t17 t11 t57 t36 t40 t68 t62 t9 t70 t57 t42 t36 t75 t68 t45 t40 t19 t74 t11,16.0,positive,40
t49 t73 t70 t27 t63 t48 t24 t42 t17 t61 t74 t38 t74 t57 t98 t63 t52 t36 t3 t49 t49 t20 t79 t24 t41 t57 t57 t24 t74 t19 t3 t19 t49 t79 t24 t19 t22 t5 t65 t57,19.0,positive,40
t20 t36 t3 t83 t39 t36 t75 t45 t42 t41 t19 t9 t61 t19 t15 t50 t11 t57 t70 t52 t36 t67 t75 t19 t38 t57 t47 t76 t9 t75 t74 t25 t19 t57 t25 t79 t24 t19 t70 t7,27.0,positive,40
t9 t41 t84 t34 t100 t67 t19 t41 t57 t63 t19 t74 t45 t3 t9 t70 t73 t41 t50 t74 t17 t17 t19 t57 t7 t47 t20 t7 t75 t19 t65 t70 t65 t9 t34 t48 t50 t57 t73 t51,20.0,positive,40
t69 t19 t42 t39 t42 t95 t41 t36 t40 t9 t61 t63 t19 t84 t65 t20 t36 t40 t68 t93 t90 t49 t55 t100 t20 t6 t57 t67 t9 t75 t19 t71 t47 t22 t25 t46 t95 t41 t70 t51,17.0,positive,40
t19 t24 t24 t24 t19 t57 t96 t63 t20 t19 t42 t41 t67 t63 t34 t48 t93 t63 t19 t57 t68 t57 t93 t74 t9 t19 t57 t70 t24 t95 t41 t63 t93 t74 t25 t9 t17 t57 t57 t47,31.0,positive,40
t3 t36 t75 t70 t52 t41 t57 t19 t40 t20 t35 t36 t68 t70 t41 t50 t44 t5 t9 t61 t57 t63 t9 t74 t48 t19 t50 t68 t70 t41 t57 t63 t25 t79 t100 t19 t96 t57 t73 t87,12.0,positive,40
t69 t98 t79 t86 t17 t70 t48 t7 t79 t90 t50 t80 t45 t35 t17 t44 t34 t95 t3 t90 t49 t19 t17 t55 t55 t32 t70 t24 t101 t63 t31 t42 t27 t31 t102 t102 t55 t73 t52 t11,,negative,40
t17 t62 t35 t41 t38 t36 t27 t25 t74 t84 t95 t25 t5 t75 t19 t73 t24 t75 t102 t19 t6 t33 t89 t101 t11 t79 t34 t83 t32 t26 t74 t62 t73 t61 t84 t67 t68 t27 t9 t25,,negative,40
t35 t44 t69 t42 t22 t11 t50 t3 t51 t54 t98 t3 t74 t65 t6 t93 t20 t6 t96 t20 t42 t43 t74 t69 t95 t31 t71 t83 t74 t75 t96 t33 t3 t25 t41 t62 t90 t20 t70 t76,,negative,40
t54 t33 t50 t96 t63 t52 t86 t48 t95 t52 t38 t22 t42 t50 t96 t4 t65 t27 t56 t33 t41 t48 t7 t76 t41 t27 t75 t38 t74 t32 t48 t31 t52 t90 t7 t48 t76 t45 t42 t73,,negative,40
t41 t75 t35 t7 t32 t74 t5 t27 t41 t40 t74 t26 t70 t63 t100 t25 t79 t25 t46 t11 t17 t69 t6 t69 t34 t61 t35 t40 t74 t5 t27 t22 t100 t61 t83 t31 t100 t31 t61 t50,,negative,40
t35 t20 t50 t22 t71 t76 t71 t5 t50 t70 t38 t102 t42 t48 t20 t46 t67 t11 t3 t73 t100 t57 t31 t45 t7 t19 t71 t68 t55 t47 t51 t35 t55 t86 t65 t34 t40 t42 t46 t7,,negative,40
t39 t24 t87 t32 t31 t44 t56 t6 t84 t102 t68 t50 t4 t80 t6 t46 t100 t71 t5 t71 t3 t34 t89 t73 t26 t48 t98 t52 t32 t44 t25 t70 t48 t98 t76 t89 t51 t57 t87 t86,,negative,40
t15 t32 t56 t49 t100 t86 t57 t45 t32 t62 t26 t26 t75 t11 t33 t90 t51 t15 t100 t87 t6 t27 t5 t87 t15 t76 t73 t3 t86 t49 t36 t5 t68 t54 t63 t73 t25 t33 t33 t26,,negative,40
t5 t33 t41 t4 t56 t6 t101 t41 t95 t47 t54 t98 t31 t62 t90 t20 t102 t71 t32 t38 t4 t56 t51 t45 t5 t17 t51 t6 t63 t89 t31 t34 t79 t67 t50 t15 t49 t19 t102 t49,,negative,40
t46 t76 t56 t27 t83 t87 t44 t33 t42 t50 t87 t39 t46 t43 t70 t42 t76 t80 t7 t68 t98 t49 t56 t33 t61 t84 t95 t17 t33 t45 t46 t24 t75 t62 t90 t40 t93 t17 t79 t87,,negative,40
t67 t36 t36 t40 t68 t93 t17 t42 t65 t20 t36 t84 t50 t17 t61 t74 t65 t36 t83 t24 t61 t96 t57 t101 t5 t68 t86 t9 t69 t25 t67 t79 t43 t57 t75 t19 t101 t57 t76 t24 t73,20.0,positive,41
t7 t93 t17 t31 t11 t69 t45 t19 t40 t36 t24 t19 t101 t57 t80 t40 t7 t19 t50 t79 t65 t45 t19 t74 t19 t36 t40 t35 t36 t19 t95 t71 t27 t50 t57 t25 t45 t17 t71 t27 t89,16.0,positive,41
t7 t93 t9 t5 t17 t11 t93 t51 t11 t54 t31 t5 t25 t41 t63 t32 t51 t79 t61 t32 t39 t20 t76 t3 t101 t47 t42 t45 t42 t96 t40 t26 t20 t49 t19 t40 t34 t36 t102 t22 t57,,negative,41
t89 t71 t70 t95 t93 t11 t74 t80 t70 t83 t50 t100 t57 t42 t49 t79 t26 t11 t6 t71 t47 t79 t33 t26 t46 t52 t43 t31 t33 t68 t63 t86 t86 t25 t56 t70 t39 t84 t100 t24 t84,,negative,41
t45 t39 t101 t35 t76 t33 t41 t24 t57 t40 t19 t95 t57 t25 t90 t61 t76 t80 t11 t42 t98 t55 t33 t7 t87 t69 t56 t35 t45 t15 t100 t70 t33 t61 t75 t73 t100 t6 t48 t83 t87,,negative,41
t57 t80 t63 t83 t7 t34 t25 t15 t47 t43 t65 t44 t61 t15 t6 t5 t89 t44 t101 t17 t27 t41 t83 t79 t57 t56 t55 t35 t80 t11 t5 t34 t38 t4 t45 t9 t86 t61 t17 t89 t45,,negative,41
t76 t26 t43 t90 t33 t61 t76 t102 t54 t86 t80 t4 t56 t15 t32 t79 t96 t100 t32 t17 t3 t32 t42 t57 t52 t49 t36 t54 t84 t93 t96 t6 t102 t32 t51 t70 t48 t24 t4 t55 t73,,negative,41
t96 t75 t4 t4 t36 t45 t51 t89 t90 t22 t65 t20 t57 t65 t4 t31 t27 t76 t49 t93 t46 t70 t87 t3 t26 t49 t9 t54 t80 t51 t93 t84 t63 t24 t9 t41 t98 t71 t74 t69 t75,,negative,41
t42 t6 t61 t15 t65 t34 t63 t4 t51 t73 t46 t50 t9 t73 t41 t3 t79 t80 t54 t90 t84 t19 t87 t98 t49 t24 t101 t31 t24 t39 t87 t86 t48 t9 t5 t42 t83 t35 t87 t55 t9,,negative,41
t41 t74 t100 t45 t44 t17 t56 t71 t32 t6 t31 t44 t33 t22 t71 t55 t22 t39 t70 t95 t34 t56 t34 t101 t54 t93 t96 t7 t67 t4 t42 t26 t17 t48 t46 t7 t51 t34 t54 t7 t51,,negative,41
t67 t22 t100 t6 t39 t80 t36 t65 t7 t73 t11 t45 t69 t95 t17 t49 t5 t61 t48 t86 t50 t35 t79 t96 t48 t67 t41 t86 t75 t6 t46 t51 t63 t45 t17 t33 t79 t7 t22 t22 t42,,negative,41
t24 t46 t102 t20 t102 t19 t71 t33 t68 t6 t41 t73 t47 t22 t26 t9 t65 t65 t45 t51 t7 t7 t39 t44 t96 t68 t45 t71 t48 t57 t90 t15 t57 t35 t100 t41 t7 t76 t67 t70 t41,,negative,41
