sample,parse_depth,type,length
t74 t91 t82 t48 t26 t87 t46 t59 t44 t4 t20 t57 t93 t84 t15 t74 t9 t91 t75 t61 t74 t41 t50 t41 t94 t7 t74 t79 t86 t3 t10 t0 t79 t49 t82,,negative,35
t59 t56 t15 t73 t25 t86 t0 t93 t88 t63 t38 t59 t4 t87 t91 t48 t84 t41 t88 t48 t82 t15 t31 t90 t31 t6 t37 t2 t98 t49 t16 t28 t11 t7 t28,,negative,35
t59 t18 t35 t41 t76 t88 t19 t41 t75 t59 t62 t42 t50 t42 t13 t2 t31 t77 t55 t10 t85 t16 t37 t85 t100 t56 t62 t84 t45 t78 t72 t39 t62 t96 t13,,negative,35
t6 t19 t6 t98 t54 t79 t55 t94 t25 t21 t36 t80 t56 t11 t84 t63 t47 t87 t92 t18 t36 t1 t29 t90 t41 t1 t96 t38 t98 t48 t73 t63 t59 t49 t73,,negative,35
t25 t79 t47 t38 t80 t98 t93 t20 t77 t2 t72 t1 t61 t21 t47 t12 t20 t25 t91 t83 t65 t75 t92 t98 t88 t45 t52 t29 t26 t80 t84 t98 t86 t42 t56,,negative,35
t12 t25 t78 t74 t39 t25 t96 t82 t94 t16 t78 t56 t76 t94 t50 t78 t54 t47 t94 t92 t62 t94 t62 t42 t96 t33 t19 t62 t21 t0 t90 t83 t47 t2 t79,,negative,35
t75 t51 t49 t55 t12 t18 t44 t88 t42 t75 t85 t28 t92 t53 t7 t7 t12 t21 t94 t50 t9 t55 t80 t22 t44 t96 t62 t31 t20 t77 t50 t31 t2 t46 t100,,negative,35
t65 t38 t0 t49 t36 t78 t56 t76 t11 t88 t84 t53 t19 t11 t76 t78 t75 t28 t22 t3 t83 t28 t68 t43 t62 t73 t25 t41 t56 t74 t91 t86 t31 t37 t53,,negative,35
t74 t31 t9 t78 t56 t84 t44 t88 t52 t68 t35 t48 t90 t22 t1 t11 t33 t2 t11 t11 t1 t37 t98 t84 t98 t79 t35 t82 t3 t25 t9 t93 t68 t62 t20,,negative,35
t36 t55 t33 t84 t86 t22 t96 t25 t86 t51 t94 t74 t29 t25 t62 t36 t56 t15 t10 t77 t83 t93 t0 t1 t83 t33 t59 t50 t49 t86 t83 t29 t9 t42 t63,,negative,35
t18 t59 t21 t61 t61 t1 t55 t84 t52 t36 t35 t25 t38 t98 t15 t59 t37 t50 t45 t68 t13 t79 t56 t39 t28 t6 t28 t77 t41 t42 t74 t18 t11 t59 t44 t21,19.0,positive,36
t82 t44 t21 t31 t76 t1 t6 t90 t13 t7 t47 t13 t98 t73 t98 t9 t15 t49 t59 t41 t56 t79 t59 t4 t44 t4 t72 t35 t42 t61 t73 t44 t79 t42 t19 t90,21.0,positive,36
t13 t9 t79 t13 t13 t33 t11 t38 t13 t18 t22 t25 t3 t84 t61 t98 t33 t7 t91 t86 t37 t100 t28 t15 t61 t21 t11 t59 t73 t13 t68 t56 t51 t19 t50 t22,26.0,positive,36
t73 t13 t62 t80 t51 t79 t41 t13 t52 t80 t28 t78 t38 t45 t3 t18 t22 t97 t82 t82 t9 t22 t25 t91 t61 t76 t90 t83 t52 t80 t26 t39 t56 t54 t61 t35,17.0,positive,36
t98 t44 t35 t35 t46 t0 t68 t94 t16 t82 t82 t39 t62 t44 t18 t72 t9 t61 t97 t62 t18 t86 t39 t29 t94 t100 t15 t9 t39 t33 t13 t9 t7 t77 t44 t29,23.0,positive,36
t4 t65 t51 t13 t65 t47 t52 t72 t74 t75 t92 t38 t83 t36 t18 t90 t26 t90 t0 t77 t82 t48 t25 t4 t11 t26 t75 t73 t59 t3 t9 t18 t72 t38 t52 t13,20.0,positive,36
t38 t56 t75 t45 t45 t61 t9 t35 t84 t61 t10 t44 t82 t22 t83 t82 t31 t46 t33 t96 t42 t73 t36 t74 t53 t68 t35 t22 t7 t74 t29 t43 t59 t13 t77 t38,25.0,positive,36
t96 t73 t96 t37 t85 t11 t51 t35 t20 t7 t0 t13 t79 t51 t91 t46 t82 t82 t37 t3 t96 t52 t84 t37 t76 t51 t26 t44 t7 t100 t39 t98 t56 t86 t48 t33,17.0,positive,36
t93 t13 t9 t93 t82 t11 t88 t13 t13 t62 t46 t2 t22 t83 t4 t74 t35 t57 t79 t13 t3 t93 t82 t87 t62 t52 t39 t39 t37 t73 t19 t41 t36 t52 t75 t38,23.0,positive,36
t19 t18 t7 t84 t26 t44 t38 t92 t90 t48 t11 t16 t76 t11 t13 t75 t74 t21 t11 t90 t77 t36 t96 t73 t46 t61 t52 t61 t73 t52 t25 t84 t18 t59 t9 t20,16.0,positive,36
t77 t9 t75 t22 t62 t16 t84 t78 t13 t100 t59 t98 t46 t47 t91 t82 t11 t46 t16 t36 t15 t85 t43 t50 t20 t36 t33 t92 t16 t87 t90 t62 t18 t7 t3 t86,,negative,36
t29 t46 t42 t74 t35 t42 t88 t83 t21 t49 t61 t88 t18 t83 t82 t90 t73 t59 t31 t93 t10 t96 t76 t46 t90 t39 t92 t79 t90 t48 t0 t18 t46 t12 t96 t96,,negative,36
t35 t26 t12 t45 t97 t100 t62 t76 t77 t46 t77 t78 t19 t63 t38 t88 t49 t15 t3 t20 t84 t21 t75 t90 t0 t44 t74 t16 t20 t39 t65 t84 t44 t98 t2 t48,,negative,36
t97 t12 t87 t56 t36 t38 t80 t53 t55 t76 t98 t3 t86 t18 t77 t6 t52 t41 t59 t29 t25 t15 t0 t46 t53 t39 t44 t33 t48 t11 t74 t1 t78 t3 t41 t77,,negative,36
t41 t82 t1 t19 t3 t28 t98 t75 t61 t86 t65 t75 t75 t57 t1 t63 t37 t26 t15 t94 t48 t59 t10 t77 t0 t16 t93 t13 t26 t31 t41 t11 t38 t39 t3 t77,,negative,36
t61 t52 t2 t56 t68 t79 t2 t53 t51 t42 t90 t80 t25 t65 t96 t0 t46 t80 t83 t47 t26 t47 t53 t92 t56 t80 t55 t92 t19 t57 t92 t98 t41 t47 t42 t88,,negative,36
t47 t76 t79 t12 t11 t13 t41 t72 t63 t78 t98 t56 t18 t11 t57 t19 t76 t86 t84 t62 t59 t39 t33 t79 t83 t76 t77 t65 t76 t94 t25 t57 t11 t97 t25 t65,,negative,36
t36 t15 t52 t56 t11 t88 t73 t55 t54 t13 t26 t96 t55 t77 t76 t72 t56 t36 t46 t62 t12 t82 t0 t18 t10 t48 t62 t4 t0 t44 t25 t53 t55 t38 t43 t46,,negative,36
t84 t10 t33 t72 t65 t16 t88 t88 t90 t59 t4 t92 t87 t44 t10 t4 t15 t20 t19 t79 t20 t25 t51 t25 t42 t9 t76 t20 t57 t46 t56 t7 t62 t52 t15 t42,,negative,36
t55 t22 t6 t11 t39 t94 t49 t76 t75 t47 t29 t96 t19 t19 t49 t52 t48 t72 t86 t72 t16 t90 t49 t78 t15 t97 t46 t37 t1 t2 t42 t25 t77 t29 t26 t41,,negative,36
t68 t9 t21 t48 t74 t73 t96 t61 t80 t68 t13 t9 t39 t3 t53 t52 t61 t18 t96 t39 t1 t0 t83 t7 t91 t48 t52 t22 t52 t74 t52 t77 t100 t12 t13 t7 t82,19.0,positive,37
t68 t83 t44 t62 t83 t97 t77 t93 t33 t9 t18 t59 t84 t25 t1 t3 t65 t11 t13 t37 t73 t13 t12 t37 t13 t42 t50 t1 t35 t84 t25 t55 t97 t28 t46 t3 t61,22.0,positive,37
t22 t90 t9 t82 t76 t84 t22 t31 t13 t39 t9 t35 t13 t13 t35 t46 t26 t86 t84 t9 t84 t77 t46 t55 t84 t18 t0 t84 t13 t9 t73 t11 t37 t84 t49 t11 t22,17.0,positive,37
t42 t29 t74 t56 t33 t96 t92 t12 t11 t7 t75 t94 t62 t57 t9 t33 t80 t1 t97 t11 t51 t39 t13 t83 t36 t86 t86 t90 t62 t76 t76 t51 t13 t29 t19 t2 t1,17.0,positive,37
t11 t73 t72 t62 t38 t31 t39 t11 t80 t13 t28 t48 t11 t84 t92 t51 t13 t47 t4 t62 t4 t80 t13 t25 t28 t82 t39 t100 t12 t36 t45 t76 t36 t12 t86 t29 t83,17.0,positive,37
t13 t11 t18 t51 t22 t96 t25 t83 t53 t38 t52 t0 t73 t37 t13 t11 t9 t35 t0 t46 t12 t13 t1 t97 t21 t82 t59 t11 t62 t85 t25 t4 t83 t55 t37 t75 t46,16.0,positive,37
t51 t13 t13 t83 t13 t39 t9 t13 t84 t83 t35 t86 t45 t44 t0 t1 t86 t9 t39 t75 t97 t7 t61 t83 t1 t51 t80 t18 t51 t77 t11 t48 t73 t4 t42 t77 t82,14.0,positive,37
t19 t48 t3 t1 t20 t11 t11 t13 t1 t35 t46 t35 t74 t57 t80 t97 t51 t61 t45 t29 t22 t11 t35 t62 t82 t42 t29 t52 t36 t13 t39 t77 t86 t39 t42 t92 t38,11.0,positive,37
t9 t79 t80 t28 t11 t61 t3 t25 t28 t61 t55 t84 t52 t48 t19 t74 t84 t53 t29 t31 t4 t20 t56 t84 t28 t11 t13 t52 t36 t82 t84 t13 t61 t35 t43 t97 t13,19.0,positive,37
t98 t20 t59 t16 t51 t12 t61 t45 t33 t1 t75 t79 t48 t46 t76 t12 t3 t73 t79 t25 t45 t80 t74 t77 t22 t77 t13 t39 t39 t42 t51 t7 t82 t3 t33 t44 t29,24.0,positive,37
t88 t42 t65 t65 t77 t68 t68 t83 t92 t88 t13 t25 t78 t6 t80 t55 t55 t15 t78 t72 t22 t94 t10 t62 t68 t100 t10 t18 t3 t80 t52 t76 t65 t18 t61 t2 t37,,negative,37
t35 t16 t1 t47 t1 t36 t9 t26 t10 t61 t28 t6 t85 t19 t57 t55 t63 t62 t59 t35 t96 t47 t29 t52 t100 t91 t78 t11 t16 t53 t0 t4 t54 t29 t84 t76 t92,,negative,37
t90 t96 t12 t1 t87 t76 t12 t39 t22 t74 t7 t39 t50 t45 t56 t46 t47 t93 t75 t83 t25 t57 t53 t28 t43 t7 t46 t15 t26 t25 t50 t13 t62 t92 t2 t98 t68,,negative,37
t50 t80 t12 t77 t22 t0 t85 t83 t93 t56 t4 t96 t33 t85 t10 t13 t35 t12 t87 t3 t85 t54 t50 t39 t1 t68 t35 t29 t61 t68 t26 t77 t0 t53 t1 t0 t63,,negative,37
t6 t65 t12 t18 t82 t20 t62 t44 t22 t20 t88 t94 t73 t77 t96 t85 t43 t20 t90 t86 t51 t78 t53 t11 t100 t47 t46 t11 t15 t9 t77 t12 t10 t82 t55 t19 t86,,negative,37
t84 t76 t90 t85 t52 t11 t44 t92 t100 t57 t36 t20 t57 t0 t21 t39 t7 t54 t55 t85 t3 t55 t13 t13 t61 t44 t90 t61 t22 t25 t39 t85 t76 t98 t18 t92 t61,,negative,37
t59 t48 t88 t87 t73 t96 t28 t56 t77 t61 t29 t1 t43 t49 t33 t45 t25 t44 t73 t45 t25 t6 t7 t90 t86 t79 t76 t1 t25 t13 t2 t85 t52 t37 t25 t86 t74,,negative,37
t88 t49 t76 t51 t97 t68 t12 t18 t91 t73 t45 t11 t12 t9 t13 t16 t74 t3 t20 t4 t20 t12 t88 t86 t44 t45 t74 t75 t91 t49 t57 t74 t63 t74 t1 t76 t79,,negative,37
t91 t48 t7 t10 t20 t72 t96 t0 t7 t15 t91 t91 t48 t98 t65 t84 t59 t78 t55 t2 t37 t62 t91 t3 t19 t35 t73 t96 t52 t92 t19 t56 t19 t87 t82 t54 t19,,negative,37
t96 t48 t20 t61 t52 t62 t44 t1 t29 t37 t63 t75 t28 t43 t86 t9 t54 t45 t73 t12 t22 t100 t49 t37 t59 t15 t10 t47 t29 t62 t38 t85 t15 t16 t79 t82 t29,,negative,37
t52 t25 t33 t41 t13 t68 t41 t13 t20 t2 t53 t80 t97 t62 t13 t13 t20 t97 t97 t22 t45 t56 t85 t52 t74 t42 t50 t75 t18 t45 t36 t82 t26 t80 t82 t13 t90 t77,13.0,positive,38
t84 t11 t13 t1 t51 t46 t20 t51 t84 t13 t62 t41 t7 t82 t46 t42 t68 t13 t54 t82 t78 t42 t19 t93 t36 t52 t46 t100 t12 t13 t20 t59 t21 t45 t3 t38 t83 t46,24.0,positive,38
t1 t19 t51 t11 t72 t45 t54 t37 t12 t1 t35 t90 t94 t56 t33 t54 t12 t13 t41 t26 t25 t18 t86 t35 t59 t25 t13 t36 t1 t13 t62 t39 t82 t42 t18 t9 t42 t13,17.0,positive,38
t97 t37 t74 t13 t37 t36 t61 t38 t1 t51 t65 t35 t62 t75 t80 t73 t13 t0 t37 t74 t28 t4 t44 t1 t19 t22 t12 t52 t42 t77 t35 t51 t20 t75 t35 t1 t96 t13,15.0,positive,38
t0 t73 t28 t31 t3 t98 t15 t75 t74 t62 t41 t61 t100 t42 t11 t73 t35 t45 t46 t13 t84 t49 t25 t68 t26 t9 t28 t28 t46 t46 t13 t77 t9 t77 t13 t77 t77 t35,16.0,positive,38
t45 t35 t0 t77 t37 t61 t47 t96 t98 t83 t0 t37 t92 t22 t15 t11 t44 t54 t77 t9 t53 t72 t73 t42 t22 t90 t36 t13 t62 t35 t41 t4 t9 t31 t9 t9 t80 t46,20.0,positive,38
t13 t47 t29 t13 t9 t35 t38 t45 t76 t13 t49 t11 t9 t84 t46 t73 t77 t73 t28 t35 t75 t86 t86 t42 t74 t38 t26 t86 t0 t33 t26 t0 t52 t79 t76 t39 t13 t62,18.0,positive,38
t73 t68 t4 t50 t83 t39 t54 t13 t4 t22 t52 t35 t46 t45 t62 t46 t76 t46 t62 t79 t74 t35 t35 t38 t16 t98 t3 t52 t74 t52 t36 t52 t98 t25 t56 t87 t51 t13,16.0,positive,38
t12 t48 t46 t13 t10 t74 t42 t72 t90 t94 t68 t93 t100 t77 t96 t56 t59 t39 t42 t41 t72 t83 t84 t13 t37 t52 t75 t29 t52 t83 t44 t1 t83 t74 t31 t3 t72 t10,11.0,positive,38
t77 t86 t0 t68 t38 t11 t46 t9 t22 t73 t77 t72 t18 t57 t33 t80 t82 t3 t91 t92 t96 t61 t52 t13 t13 t55 t35 t13 t28 t39 t82 t22 t84 t13 t75 t100 t82 t13,24.0,positive,38
t48 t36 t41 t52 t12 t26 t51 t77 t16 t9 t53 t87 t76 t7 t22 t20 t84 t63 t15 t47 t75 t43 t1 t19 t51 t79 t29 t83 t55 t88 t1 t48 t56 t13 t77 t78 t29 t96,,negative,38
t86 t19 t15 t80 t2 t93 t84 t50 t56 t96 t77 t97 t77 t97 t91 t96 t62 t3 t94 t85 t46 t45 t68 t48 t45 t90 t18 t93 t68 t52 t13 t31 t15 t1 t18 t18 t98 t73,,negative,38
t15 t21 t75 t94 t20 t31 t56 t61 t47 t93 t59 t2 t91 t38 t33 t57 t25 t80 t15 t0 t26 t72 t31 t84 t37 t19 t57 t31 t94 t10 t39 t7 t51 t11 t9 t10 t22 t41,,negative,38
t6 t10 t15 t44 t94 t37 t88 t56 t37 t55 t0 t54 t92 t15 t41 t61 t18 t33 t80 t9 t33 t38 t46 t50 t1 t47 t43 t35 t48 t96 t84 t65 t50 t77 t72 t6 t37 t19,,negative,38
t76 t13 t50 t78 t33 t28 t28 t10 t92 t11 t28 t26 t29 t18 t33 t11 t91 t6 t31 t57 t74 t56 t11 t57 t15 t90 t90 t77 t15 t96 t91 t61 t31 t48 t21 t57 t61 t57,,negative,38
t78 t88 t97 t84 t36 t96 t6 t31 t47 t73 t38 t87 t94 t51 t38 t3 t85 t94 t48 t43 t36 t47 t15 t15 t7 t55 t13 t57 t22 t74 t26 t55 t37 t45 t61 t86 t52 t79,,negative,38
t4 t62 t33 t96 t41 t65 t75 t80 t21 t47 t37 t25 t55 t20 t22 t94 t44 t94 t79 t84 t33 t59 t37 t20 t53 t10 t4 t91 t53 t72 t79 t52 t35 t80 t91 t4 t86 t43,,negative,38
t93 t22 t65 t20 t91 t79 t98 t65 t0 t82 t6 t93 t33 t93 t74 t61 t76 t36 t7 t43 t82 t65 t20 t9 t74 t31 t35 t82 t48 t3 t35 t57 t16 t36 t73 t10 t21 t56,,negative,38
t88 t91 t77 t46 t93 t98 t20 t42 t93 t88 t80 t19 t20 t43 t7 t19 t91 t92 t55 t28 t68 t35 t4 t87 t94 t94 t79 t87 t52 t62 t6 t55 t2 t2 t45 t11 t6 t59,,negative,38
t6 t39 t59 t86 t53 t31 t48 t77 t59 t97 t49 t41 t76 t65 t100 t73 t61 t25 t79 t51 t100 t19 t31 t41 t10 t28 t37 t18 t93 t91 t25 t1 t98 t88 t9 t44 t91 t39,,negative,38
t13 t98 t88 t33 t56 t13 t28 t22 t84 t41 t94 t15 t86 t98 t4 t3 t76 t77 t46 t29 t0 t33 t57 t0 t42 t96 t73 t28 t59 t83 t42 t42 t73 t72 t3 t84 t53 t79 t22,26.0,positive,39
t21 t83 t62 t33 t13 t12 t22 t77 t46 t47 t52 t61 t42 t3 t31 t55 t31 t13 t36 t6 t48 t31 t55 t93 t82 t13 t82 t13 t29 t80 t84 t54 t62 t47 t13 t52 t77 t73 t92,17.0,positive,39
t82 t61 t11 t87 t41 t59 t52 t3 t41 t13 t1 t55 t33 t47 t47 t76 t0 t33 t96 t13 t77 t37 t13 t12 t79 t13 t0 t82 t11 t1 t25 t0 t68 t75 t35 t72 t45 t18 t13,19.0,positive,39
t77 t11 t0 t77 t1 t44 t56 t28 t72 t38 t52 t51 t13 t42 t20 t79 t11 t13 t45 t22 t56 t51 t0 t74 t76 t2 t79 t92 t39 t79 t28 t61 t33 t13 t35 t13 t4 t84 t38,18.0,positive,39
t68 t68 t26 t82 t59 t80 t59 t73 t11 t11 t13 t46 t84 t13 t45 t68 t13 t42 t56 t52 t9 t15 t41 t13 t9 t22 t46 t42 t52 t98 t96 t33 t73 t55 t39 t52 t59 t77 t9,20.0,positive,39
t73 t75 t79 t13 t72 t45 t11 t12 t73 t62 t9 t91 t0 t74 t44 t39 t13 t37 t73 t28 t35 t4 t44 t7 t98 t13 t7 t51 t22 t68 t41 t75 t15 t22 t13 t9 t77 t94 t35,18.0,positive,39
t9 t52 t51 t76 t75 t26 t100 t47 t76 t84 t56 t13 t1 t25 t51 t52 t13 t4 t62 t18 t13 t86 t62 t86 t62 t100 t56 t48 t97 t52 t53 t86 t52 t86 t73 t20 t85 t74 t39,20.0,positive,39
t37 t46 t80 t13 t7 t22 t51 t13 t44 t4 t15 t35 t29 t76 t78 t13 t35 t49 t35 t31 t73 t13 t62 t31 t1 t51 t26 t33 t38 t51 t61 t52 t35 t52 t61 t100 t97 t47 t22,18.0,positive,39
t91 t11 t76 t37 t29 t59 t73 t77 t72 t36 t31 t73 t28 t4 t91 t39 t74 t92 t0 t12 t29 t22 t52 t13 t74 t54 t41 t13 t90 t35 t38 t47 t22 t52 t29 t52 t11 t42 t22,15.0,positive,39
t13 t20 t2 t75 t83 t92 t48 t73 t90 t54 t29 t11 t84 t59 t96 t1 t47 t37 t51 t13 t42 t68 t0 t42 t83 t98 t12 t88 t38 t56 t75 t36 t68 t93 t10 t51 t13 t50 t75,17.0,positive,39
t37 t33 t10 t57 t49 t18 t73 t28 t87 t53 t12 t48 t93 t56 t31 t28 t84 t88 t78 t73 t46 t72 t59 t86 t63 t42 t57 t9 t38 t21 t53 t4 t50 t77 t28 t82 t100 t100 t47,,negative,39
t33 t50 t50 t90 t7 t33 t75 t25 t82 t51 t75 t90 t56 t78 t41 t51 t65 t41 t80 t10 t6 t36 t16 t53 t2 t49 t79 t10 t18 t45 t3 t77 t96 t72 t41 t78 t38 t80 t73,,negative,39
t37 t80 t73 t91 t76 t65 t61 t56 t86 t21 t26 t88 t28 t26 t35 t63 t26 t37 t1 t80 t96 t37 t56 t0 t85 t59 t61 t75 t92 t63 t47 t37 t94 t18 t1 t97 t49 t62 t21,,negative,39
t1 t62 t72 t11 t11 t50 t28 t57 t36 t2 t61 t52 t74 t97 t100 t15 t54 t88 t96 t90 t36 t76 t80 t13 t97 t51 t39 t3 t13 t94 t56 t7 t77 t44 t82 t13 t85 t4 t31,,negative,39
t87 t51 t90 t61 t45 t31 t42 t72 t15 t93 t92 t57 t37 t93 t73 t84 t53 t91 t9 t13 t19 t61 t45 t44 t85 t49 t100 t59 t38 t3 t84 t87 t55 t49 t93 t35 t83 t1 t4,,negative,39
t78 t9 t56 t28 t53 t61 t22 t59 t49 t39 t73 t63 t1 t18 t61 t13 t20 t74 t80 t28 t53 t50 t45 t36 t96 t77 t56 t7 t50 t0 t12 t84 t49 t52 t28 t31 t4 t100 t82,,negative,39
t100 t72 t12 t68 t36 t7 t45 t2 t41 t83 t55 t74 t96 t93 t38 t35 t15 t82 t73 t93 t97 t47 t77 t20 t9 t85 t51 t45 t61 t2 t49 t84 t12 t31 t33 t88 t49 t88 t75,,negative,39
t86 t62 t41 t72 t83 t4 t80 t22 t77 t13 t75 t46 t1 t13 t36 t12 t37 t62 t73 t63 t88 t11 t86 t28 t56 t15 t19 t39 t87 t93 t19 t65 t47 t100 t72 t16 t36 t75 t50,,negative,39
t62 t78 t18 t54 t100 t77 t93 t75 t9 t43 t55 t41 t72 t86 t43 t83 t22 t26 t74 t74 t29 t7 t94 t7 t56 t51 t16 t38 t41 t18 t80 t79 t47 t36 t11 t80 t77 t79 t86,,negative,39
t33 t61 t44 t91 t42 t9 t57 t50 t68 t59 t20 t94 t98 t11 t38 t87 t59 t77 t2 t61 t68 t51 t0 t22 t87 t97 t33 t84 t63 t87 t21 t62 t82 t88 t3 t22 t39 t93 t6,,negative,39
t68 t13 t74 t82 t37 t62 t11 t92 t2 t37 t26 t51 t48 t18 t46 t62 t18 t38 t44 t79 t76 t2 t7 t46 t62 t0 t77 t44 t22 t45 t36 t77 t26 t13 t16 t76 t42 t50 t59 t22,19.0,positive,40
t52 t45 t0 t28 t52 t48 t44 t3 t62 t26 t33 t47 t44 t74 t13 t42 t51 t96 t96 t84 t13 t25 t68 t42 t52 t37 t41 t13 t22 t12 t80 t74 t90 t35 t76 t44 t79 t13 t21 t38,15.0,positive,40
t51 t42 t9 t74 t38 t19 t35 t26 t9 t51 t22 t11 t38 t61 t55 t35 t61 t72 t84 t63 t31 t18 t82 t22 t13 t36 t90 t82 t28 t65 t13 t91 t75 t21 t79 t61 t88 t68 t74 t35,16.0,positive,40
t4 t83 t57 t0 t85 t0 t41 t82 t57 t38 t11 t82 t31 t37 t10 t82 t83 t36 t47 t4 t1 t54 t11 t13 t42 t82 t55 t35 t83 t48 t28 t9 t49 t11 t2 t61 t86 t62 t98 t36,16.0,positive,40
t2 t13 t74 t0 t48 t92 t13 t100 t44 t46 t13 t4 t44 t21 t25 t82 t87 t88 t31 t86 t37 t9 t91 t79 t35 t13 t25 t83 t36 t73 t59 t79 t56 t83 t3 t47 t35 t39 t62 t35,18.0,positive,40
t9 t47 t62 t90 t41 t82 t7 t33 t46 t3 t35 t7 t33 t9 t13 t33 t50 t20 t42 t4 t73 t19 t39 t28 t13 t90 t84 t13 t52 t77 t96 t13 t13 t52 t19 t44 t82 t86 t48 t83,15.0,positive,40
t10 t13 t18 t96 t41 t13 t42 t73 t28 t63 t18 t72 t84 t21 t7 t13 t13 t52 t97 t82 t13 t80 t9 t97 t42 t0 t74 t98 t50 t73 t61 t73 t86 t100 t56 t88 t11 t62 t48 t43,15.0,positive,40
t100 t82 t45 t4 t9 t1 t52 t35 t68 t76 t80 t94 t16 t88 t39 t31 t10 t41 t13 t86 t35 t78 t45 t44 t0 t54 t3 t54 t80 t35 t4 t20 t22 t10 t74 t0 t11 t1 t47 t46,13.0,positive,40
t61 t13 t97 t38 t1 t56 t33 t76 t75 t88 t11 t56 t45 t45 t39 t98 t76 t11 t74 t9 t28 t18 t82 t37 t56 t28 t74 t85 t96 t96 t83 t94 t13 t42 t9 t96 t2 t86 t65 t57,15.0,positive,40
t42 t22 t52 t48 t1 t22 t83 t92 t38 t83 t85 t59 t86 t92 t13 t13 t28 t79 t22 t46 t84 t25 t73 t9 t42 t84 t13 t45 t85 t18 t77 t61 t42 t45 t11 t97 t88 t96 t61 t13,18.0,positive,40
t79 t51 t56 t94 t93 t100 t42 t80 t15 t43 t37 t44 t18 t12 t68 t53 t33 t97 t42 t46 t21 t83 t94 t48 t54 t31 t52 t55 t12 t65 t83 t50 t9 t15 t36 t9 t91 t57 t10 t80,,negative,40
t53 t55 t61 t76 t54 t86 t12 t85 t57 t13 t31 t45 t88 t1 t78 t46 t22 t35 t83 t49 t20 t63 t59 t4 t97 t90 t87 t65 t88 t84 t75 t49 t16 t83 t68 t45 t62 t12 t54 t63,,negative,40
t79 t33 t38 t73 t84 t33 t50 t80 t72 t37 t63 t68 t76 t46 t86 t77 t100 t87 t48 t46 t45 t54 t74 t80 t80 t41 t75 t78 t84 t59 t25 t65 t50 t45 t52 t80 t38 t10 t52 t9,,negative,40
t68 t37 t94 t83 t85 t39 t12 t92 t3 t20 t25 t78 t76 t28 t38 t13 t12 t77 t22 t62 t22 t72 t12 t2 t55 t79 t80 t0 t11 t62 t41 t31 t43 t45 t33 t85 t65 t78 t68 t100,,negative,40
t9 t65 t3 t19 t85 t96 t2 t47 t31 t3 t10 t46 t51 t98 t19 t94 t51 t48 t90 t79 t28 t63 t16 t50 t98 t36 t62 t11 t37 t77 t75 t82 t18 t39 t61 t2 t50 t77 t56 t47,,negative,40
t19 t47 t84 t79 t86 t80 t75 t39 t43 t49 t2 t87 t11 t63 t45 t61 t59 t37 t59 t79 t63 t38 t33 t29 t53 t3 t53 t83 t61 t91 t20 t52 t3 t77 t33 t1 t53 t12 t98 t75,,negative,40
t55 t57 t43 t39 t29 t92 t48 t28 t55 t80 t10 t13 t9 t91 t6 t76 t90 t42 t78 t21 t86 t49 t41 t29 t100 t85 t31 t22 t15 t98 t87 t39 t15 t2 t15 t62 t45 t91 t57 t44,,negative,40
t68 t36 t75 t83 t2 t85 t42 t15 t15 t2 t74 t52 t82 t48 t46 t41 t52 t48 t42 t35 t90 t63 t76 t0 t47 t44 t47 t39 t100 t1 t73 t2 t74 t93 t26 t49 t100 t74 t4 t35,,negative,40
t65 t65 t49 t36 t68 t12 t21 t54 t31 t65 t2 t57 t80 t45 t78 t72 t7 t18 t51 t94 t57 t61 t59 t96 t48 t83 t36 t21 t65 t94 t74 t42 t26 t38 t73 t13 t94 t11 t28 t96,,negative,40
t55 t94 t80 t80 t37 t83 t87 t6 t36 t79 t85 t22 t25 t9 t96 t42 t29 t25 t48 t45 t78 t10 t82 t62 t88 t21 t88 t84 t51 t33 t38 t80 t46 t38 t72 t65 t85 t82 t75 t56,,negative,40
t73 t20 t96 t2 t68 t3 t21 t96 t33 t98 t42 t97 t33 t35 t51 t2 t9 t38 t11 t75 t48 t31 t55 t35 t13 t39 t68 t97 t1 t73 t61 t90 t12 t86 t38 t76 t33 t47 t73 t33 t35,21.0,positive,41
t21 t11 t29 t52 t62 t28 t59 t41 t22 t45 t11 t18 t42 t83 t11 t4 t73 t13 t28 t44 t56 t62 t11 t13 t29 t62 t96 t59 t11 t45 t91 t72 t35 t13 t77 t92 t45 t52 t100 t12 t3,21.0,positive,41
t73 t28 t11 t9 t26 t90 t59 t52 t1 t13 t52 t82 t33 t36 t82 t11 t82 t13 t42 t73 t61 t62 t86 t84 t51 t3 t98 t46 t76 t96 t45 t39 t75 t29 t37 t35 t84 t68 t13 t46 t83,16.0,positive,41
t96 t74 t25 t29 t9 t93 t47 t10 t77 t36 t33 t38 t37 t75 t9 t77 t22 t74 t80 t92 t48 t73 t46 t35 t42 t13 t88 t13 t1 t62 t79 t82 t13 t36 t83 t46 t9 t15 t25 t73 t36,12.0,positive,41
t83 t4 t12 t51 t57 t46 t44 t85 t86 t39 t83 t13 t39 t97 t52 t7 t18 t1 t3 t13 t73 t42 t82 t50 t77 t22 t52 t35 t76 t94 t44 t77 t100 t4 t42 t16 t26 t42 t54 t86 t84,13.0,positive,41
