sample,parse_depth,type,length
t11 t63 t25 t13 t25 t69 t2 t15 t32 t22 t12 t12 t0 t67 t44 t4 t56 t41 t62 t59 t65 t33 t67 t12 t44 t32 t27 t48 t70 t54 t46 t2 t25 t16 t8,,negative,35
t14 t22 t67 t47 t29 t42 t48 t58 t22 t26 t26 t22 t29 t60 t0 t63 t27 t4 t4 t38 t26 t3 t6 t14 t70 t26 t2 t14 t1 t57 t2 t70 t53 t20 t30,,negative,35
t22 t53 t68 t38 t39 t15 t38 t65 t67 t18 t68 t11 t45 t57 t70 t31 t32 t41 t12 t41 t47 t69 t63 t49 t68 t48 t39 t0 t39 t15 t5 t60 t16 t18 t27,,negative,35
t69 t3 t50 t59 t15 t2 t45 t59 t50 t68 t30 t12 t31 t44 t46 t65 t63 t12 t53 t49 t39 t5 t46 t27 t8 t25 t50 t58 t70 t68 t54 t20 t54 t2 t40,,negative,35
t1 t54 t2 t56 t0 t47 t42 t49 t0 t27 t29 t60 t33 t68 t69 t48 t70 t29 t29 t12 t3 t25 t41 t11 t69 t67 t69 t45 t4 t25 t62 t27 t33 t33 t46,,negative,35
t11 t26 t65 t18 t33 t18 t53 t11 t32 t56 t59 t45 t53 t38 t53 t6 t56 t8 t68 t53 t6 t56 t8 t15 t47 t47 t47 t47 t18 t65 t16 t26 t65 t5 t54 t49,18.0,positive,36
t3 t20 t38 t38 t49 t49 t47 t50 t15 t40 t47 t50 t15 t56 t18 t53 t47 t56 t59 t45 t53 t38 t69 t53 t6 t56 t27 t53 t6 t56 t8 t62 t32 t50 t6 t0,15.0,positive,36
t38 t18 t65 t18 t15 t47 t5 t57 t53 t6 t56 t0 t47 t26 t65 t16 t18 t53 t44 t15 t56 t59 t45 t53 t6 t56 t0 t18 t53 t6 t56 t8 t62 t33 t54 t7,10.0,positive,36
t11 t16 t15 t47 t5 t69 t53 t6 t56 t0 t5 t56 t59 t45 t53 t38 t53 t6 t56 t8 t62 t32 t49 t53 t38 t69 t42 t8 t40 t47 t69 t68 t50 t6 t18 t42,13.0,positive,36
t2 t53 t38 t53 t38 t69 t60 t42 t50 t15 t47 t47 t16 t5 t54 t8 t18 t20 t59 t45 t15 t47 t5 t31 t65 t42 t48 t26 t65 t6 t8 t40 t47 t15 t47 t5,18.0,positive,36
t38 t16 t53 t6 t56 t8 t40 t47 t15 t47 t5 t69 t68 t48 t26 t65 t6 t6 t7 t18 t65 t18 t33 t53 t6 t56 t8 t1 t1 t58 t68 t49 t47 t69 t42 t7,12.0,positive,36
t58 t33 t25 t18 t53 t18 t65 t53 t6 t56 t8 t40 t47 t15 t47 t47 t47 t47 t47 t47 t16 t16 t16 t18 t65 t18 t65 t5 t69 t42 t41 t68 t47 t7 t5 t8,20.0,positive,36
t58 t33 t59 t42 t42 t42 t16 t53 t53 t6 t56 t49 t53 t6 t56 t8 t42 t25 t18 t53 t6 t26 t65 t18 t33 t60 t47 t47 t16 t18 t65 t25 t4 t7 t5 t8,16.0,positive,36
t11 t16 t53 t53 t38 t53 t6 t56 t8 t60 t42 t29 t26 t65 t15 t47 t47 t16 t5 t31 t65 t0 t53 t53 t38 t53 t38 t69 t68 t50 t6 t8 t68 t50 t6 t0,15.0,positive,36
t58 t18 t53 t38 t16 t20 t59 t45 t53 t6 t56 t0 t67 t20 t38 t69 t53 t38 t53 t6 t56 t8 t42 t0 t3 t54 t54 t69 t53 t6 t56 t0 t7 t15 t56 t8,21.0,positive,36
t57 t62 t45 t65 t22 t67 t48 t26 t39 t70 t56 t0 t70 t15 t14 t16 t32 t25 t58 t7 t4 t60 t18 t5 t58 t31 t31 t41 t46 t53 t14 t7 t68 t33 t11 t5,,negative,36
t18 t33 t48 t54 t53 t57 t11 t42 t70 t33 t69 t49 t6 t33 t48 t16 t4 t47 t32 t49 t2 t60 t3 t60 t12 t25 t60 t3 t42 t45 t40 t7 t54 t0 t14 t27,,negative,36
t4 t40 t50 t13 t59 t11 t58 t18 t54 t63 t46 t69 t56 t1 t40 t25 t1 t57 t54 t0 t22 t31 t69 t63 t39 t15 t1 t22 t31 t27 t49 t60 t59 t16 t42 t6,,negative,36
t27 t20 t18 t6 t68 t11 t12 t2 t69 t46 t48 t7 t16 t12 t67 t45 t11 t4 t14 t68 t70 t32 t5 t54 t44 t40 t2 t68 t11 t65 t57 t22 t42 t16 t41 t13,,negative,36
t56 t15 t27 t50 t42 t26 t3 t27 t68 t41 t69 t41 t62 t14 t6 t41 t26 t57 t3 t2 t14 t15 t47 t22 t39 t62 t50 t12 t69 t30 t13 t12 t58 t38 t38 t27,,negative,36
t1 t13 t2 t3 t44 t40 t25 t56 t62 t53 t22 t32 t33 t26 t39 t49 t68 t53 t1 t50 t54 t16 t33 t20 t38 t5 t60 t16 t20 t18 t57 t62 t26 t25 t13 t16,,negative,36
t47 t11 t31 t13 t41 t0 t27 t25 t26 t1 t44 t11 t56 t16 t8 t30 t25 t4 t29 t41 t6 t4 t50 t33 t49 t31 t33 t27 t47 t7 t42 t50 t1 t27 t65 t15,,negative,36
t6 t67 t45 t13 t13 t14 t15 t58 t11 t63 t49 t0 t26 t14 t70 t14 t15 t20 t29 t42 t12 t7 t53 t13 t68 t50 t16 t12 t67 t59 t1 t5 t40 t38 t40 t25,,negative,36
t29 t58 t29 t68 t45 t8 t57 t56 t25 t11 t22 t30 t11 t26 t41 t29 t8 t70 t56 t49 t45 t57 t6 t58 t15 t4 t47 t70 t2 t65 t70 t12 t31 t67 t65 t41,,negative,36
t0 t5 t27 t48 t67 t58 t27 t2 t25 t63 t25 t59 t45 t62 t6 t14 t56 t3 t2 t41 t48 t42 t49 t38 t1 t57 t57 t7 t59 t63 t31 t62 t67 t27 t54 t0,,negative,36
t58 t53 t6 t56 t8 t42 t7 t46 t42 t16 t33 t25 t18 t15 t47 t5 t46 t42 t56 t59 t45 t56 t59 t45 t53 t6 t56 t0 t57 t53 t6 t56 t49 t47 t16 t5 t8,18.0,positive,37
t2 t20 t59 t45 t53 t38 t53 t6 t56 t8 t68 t53 t38 t53 t38 t69 t18 t53 t32 t42 t69 t32 t8 t53 t6 t56 t18 t6 t29 t16 t6 t8 t15 t47 t5 t54 t0,22.0,positive,37
t58 t18 t53 t38 t26 t65 t53 t6 t56 t8 t69 t53 t38 t53 t6 t56 t8 t42 t0 t3 t47 t15 t47 t47 t18 t65 t5 t69 t53 t6 t56 t0 t1 t63 t15 t56 t8,21.0,positive,37
t11 t16 t53 t53 t6 t56 t0 t18 t69 t40 t33 t67 t49 t53 t42 t42 t12 t53 t40 t56 t59 t45 t13 t12 t53 t40 t29 t26 t65 t53 t6 t56 t8 t42 t7 t54 t7,19.0,positive,37
t38 t18 t65 t18 t33 t57 t53 t38 t69 t53 t6 t56 t18 t6 t29 t18 t65 t6 t49 t47 t47 t26 t65 t16 t16 t53 t53 t6 t56 t0 t20 t59 t45 t53 t6 t56 t0,16.0,positive,37
t58 t69 t42 t7 t25 t18 t53 t16 t20 t59 t45 t53 t6 t56 t49 t53 t6 t56 t8 t68 t69 t32 t18 t38 t53 t13 t53 t6 t56 t18 t6 t68 t47 t18 t42 t5 t8,14.0,positive,37
t44 t16 t53 t53 t38 t69 t42 t0 t18 t53 t38 t53 t6 t56 t8 t62 t32 t8 t53 t6 t56 t27 t53 t38 t53 t6 t56 t8 t68 t69 t32 t8 t42 t50 t6 t18 t42,17.0,positive,37
t58 t18 t20 t59 t45 t11 t15 t26 t65 t53 t53 t38 t69 t53 t38 t53 t38 t69 t68 t50 t6 t8 t42 t3 t65 t54 t50 t6 t0 t60 t47 t47 t26 t65 t16 t5 t8,24.0,positive,37
t58 t53 t6 t56 t8 t25 t18 t53 t50 t32 t7 t69 t53 t38 t53 t6 t56 t8 t18 t18 t20 t59 t45 t44 t32 t56 t59 t45 t32 t4 t69 t50 t6 t0 t5 t56 t8,22.0,positive,37
t58 t33 t60 t42 t16 t69 t69 t53 t6 t56 t0 t1 t47 t69 t53 t6 t56 t27 t53 t6 t56 t8 t68 t29 t26 t65 t6 t50 t6 t18 t42 t60 t47 t18 t65 t5 t8,19.0,positive,37
t25 t49 t27 t67 t30 t65 t32 t45 t59 t49 t45 t62 t50 t1 t27 t13 t39 t48 t32 t7 t0 t39 t18 t25 t63 t49 t69 t68 t62 t31 t49 t40 t2 t11 t46 t11 t58,,negative,37
t33 t45 t45 t41 t27 t31 t54 t4 t27 t6 t58 t53 t39 t69 t65 t46 t27 t49 t20 t14 t14 t14 t42 t44 t33 t31 t11 t26 t54 t13 t45 t0 t33 t25 t29 t39 t46,,negative,37
t68 t7 t2 t65 t16 t32 t48 t62 t16 t49 t4 t20 t3 t54 t5 t53 t33 t27 t18 t68 t39 t67 t67 t68 t25 t56 t39 t1 t8 t5 t39 t8 t33 t0 t33 t31 t41,,negative,37
t65 t1 t50 t3 t30 t3 t59 t3 t50 t6 t26 t46 t41 t25 t11 t14 t8 t62 t14 t50 t25 t39 t67 t46 t68 t2 t46 t6 t60 t68 t48 t13 t42 t30 t39 t44 t8,,negative,37
t68 t8 t22 t59 t12 t6 t49 t40 t12 t63 t0 t58 t59 t7 t6 t5 t32 t62 t4 t22 t12 t39 t44 t11 t26 t3 t22 t13 t18 t26 t56 t56 t16 t4 t70 t26 t7,,negative,37
t26 t54 t44 t8 t41 t30 t49 t30 t59 t3 t45 t39 t7 t68 t20 t46 t1 t41 t29 t41 t67 t54 t20 t14 t1 t26 t0 t25 t2 t11 t59 t62 t48 t22 t33 t25 t46,,negative,37
t67 t8 t50 t38 t1 t4 t53 t0 t70 t70 t59 t1 t30 t7 t2 t47 t40 t15 t50 t39 t1 t68 t69 t8 t14 t4 t62 t18 t53 t25 t67 t46 t54 t7 t45 t40 t41,,negative,37
t32 t50 t30 t14 t27 t62 t0 t53 t60 t53 t62 t8 t5 t70 t65 t38 t20 t31 t6 t49 t32 t59 t33 t25 t46 t13 t48 t63 t62 t13 t69 t41 t62 t69 t25 t67 t15,,negative,37
t44 t70 t6 t26 t11 t30 t44 t69 t68 t41 t65 t1 t38 t6 t42 t7 t69 t15 t22 t60 t11 t58 t40 t65 t0 t0 t42 t27 t31 t63 t0 t63 t40 t0 t60 t1 t38,,negative,37
t63 t4 t56 t31 t4 t8 t44 t30 t4 t22 t69 t39 t68 t56 t60 t38 t15 t38 t70 t1 t58 t59 t69 t13 t7 t59 t14 t38 t13 t16 t46 t18 t2 t58 t48 t44 t22,,negative,37
t2 t53 t53 t38 t69 t68 t69 t53 t6 t56 t8 t53 t6 t56 t69 t53 t38 t69 t62 t32 t8 t25 t18 t20 t59 t45 t50 t15 t47 t5 t1 t65 t50 t6 t18 t42 t54 t0,22.0,positive,38
t58 t18 t20 t59 t45 t11 t15 t16 t53 t53 t38 t53 t38 t69 t42 t8 t42 t0 t57 t53 t38 t53 t38 t69 t42 t8 t68 t69 t32 t0 t47 t47 t26 t65 t18 t65 t5 t8,16.0,positive,38
t11 t26 t65 t20 t59 t45 t53 t6 t56 t0 t69 t62 t32 t7 t69 t53 t38 t53 t6 t56 t8 t53 t6 t56 t3 t65 t45 t50 t6 t0 t5 t56 t59 t45 t53 t6 t56 t49,17.0,positive,38
t38 t18 t65 t18 t20 t59 t45 t11 t15 t56 t59 t45 t53 t6 t56 t49 t69 t53 t38 t69 t62 t69 t42 t69 t40 t47 t42 t3 t65 t49 t3 t63 t26 t65 t18 t33 t18 t33,18.0,positive,38
t58 t18 t15 t47 t5 t25 t18 t18 t53 t47 t16 t53 t53 t38 t53 t6 t56 t8 t70 t42 t53 t6 t56 t8 t32 t0 t40 t7 t5 t59 t45 t56 t59 t45 t11 t32 t56 t8,26.0,positive,38
t4 t53 t38 t69 t42 t8 t69 t53 t38 t69 t53 t6 t56 t54 t54 t69 t32 t49 t31 t47 t4 t15 t56 t53 t53 t38 t69 t70 t4 t53 t38 t69 t62 t32 t8 t50 t6 t49,18.0,positive,38
t38 t16 t33 t25 t18 t53 t56 t59 t45 t53 t6 t56 t0 t69 t62 t32 t6 t18 t42 t18 t65 t20 t59 t45 t53 t6 t56 t49 t69 t40 t47 t15 t47 t47 t47 t16 t16 t5,12.0,positive,38
t58 t33 t25 t18 t53 t16 t53 t53 t38 t53 t6 t56 t8 t42 t49 t1 t65 t45 t38 t53 t38 t69 t25 t18 t53 t50 t32 t49 t47 t47 t47 t18 t65 t16 t18 t65 t5 t8,16.0,positive,38
t58 t18 t15 t47 t5 t46 t42 t56 t59 t45 t38 t18 t65 t53 t38 t69 t68 t29 t16 t6 t8 t40 t47 t15 t47 t5 t53 t6 t56 t8 t68 t69 t32 t6 t7 t15 t56 t8,18.0,positive,38
t44 t18 t65 t53 t6 t56 t8 t69 t53 t6 t56 t0 t31 t47 t15 t47 t5 t20 t59 t45 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t18 t6 t50 t6 t8 t42 t49,16.0,positive,38
t7 t3 t53 t57 t32 t58 t57 t54 t5 t59 t11 t48 t62 t39 t54 t33 t45 t6 t63 t44 t13 t14 t54 t65 t42 t39 t8 t16 t5 t33 t4 t45 t31 t1 t49 t59 t31 t59,,negative,38
t25 t7 t0 t7 t42 t8 t38 t46 t32 t39 t60 t49 t46 t39 t25 t59 t69 t22 t65 t30 t48 t0 t15 t13 t30 t39 t15 t32 t59 t12 t33 t53 t53 t7 t42 t48 t22 t38,,negative,38
t13 t18 t3 t0 t4 t25 t30 t63 t22 t20 t6 t42 t0 t27 t62 t30 t46 t67 t1 t57 t32 t62 t60 t70 t16 t25 t1 t38 t63 t62 t45 t65 t15 t62 t1 t68 t3 t32,,negative,38
t26 t56 t70 t11 t53 t46 t4 t5 t22 t67 t62 t40 t41 t49 t33 t6 t57 t44 t50 t4 t22 t45 t26 t46 t59 t67 t49 t39 t59 t48 t18 t31 t47 t58 t3 t3 t69 t22,,negative,38
t50 t39 t14 t5 t3 t32 t31 t69 t42 t26 t49 t20 t47 t6 t4 t46 t60 t22 t3 t44 t33 t54 t25 t46 t3 t26 t2 t20 t14 t30 t0 t33 t33 t69 t2 t30 t3 t6,,negative,38
t12 t46 t38 t38 t70 t7 t38 t60 t16 t70 t68 t8 t48 t16 t47 t42 t33 t46 t2 t59 t3 t40 t42 t62 t59 t29 t5 t7 t69 t22 t54 t3 t29 t32 t22 t4 t46 t44,,negative,38
t33 t65 t53 t47 t2 t69 t57 t12 t25 t41 t22 t12 t67 t14 t45 t2 t15 t50 t8 t4 t15 t60 t47 t3 t5 t46 t6 t44 t54 t58 t33 t41 t47 t26 t25 t26 t16 t11,,negative,38
t14 t48 t53 t12 t57 t4 t12 t53 t50 t32 t70 t18 t2 t18 t59 t54 t25 t69 t58 t11 t70 t54 t65 t59 t22 t25 t41 t40 t11 t18 t25 t15 t56 t1 t13 t18 t63 t27,,negative,38
t31 t29 t57 t0 t13 t39 t44 t44 t48 t0 t32 t4 t44 t45 t54 t50 t15 t30 t56 t41 t54 t15 t33 t12 t3 t6 t56 t49 t47 t13 t38 t42 t29 t59 t49 t5 t0 t42,,negative,38
t26 t31 t5 t69 t26 t25 t62 t38 t45 t41 t46 t68 t25 t59 t59 t58 t39 t39 t31 t12 t11 t1 t7 t6 t26 t30 t27 t59 t27 t54 t67 t32 t54 t11 t42 t68 t8 t69,,negative,38
t58 t15 t47 t47 t26 t65 t5 t25 t18 t53 t26 t65 t53 t53 t38 t53 t6 t56 t8 t42 t49 t53 t38 t69 t68 t69 t32 t8 t53 t6 t56 t54 t45 t50 t6 t6 t7 t5 t8,15.0,positive,39
t58 t69 t62 t32 t18 t42 t46 t42 t16 t18 t33 t53 t6 t56 t8 t53 t6 t56 t18 t68 t53 t13 t53 t6 t56 t18 t6 t18 t38 t47 t50 t6 t41 t18 t38 t47 t7 t5 t8,19.0,positive,39
t58 t15 t47 t47 t47 t16 t16 t5 t40 t69 t68 t53 t6 t56 t8 t32 t7 t46 t42 t56 t59 t45 t30 t69 t38 t49 t47 t50 t15 t12 t53 t69 t53 t6 t56 t49 t1 t56 t8,19.0,positive,39
t58 t18 t18 t20 t59 t45 t47 t16 t69 t69 t53 t6 t56 t0 t1 t47 t69 t42 t7 t40 t63 t5 t59 t45 t47 t26 t65 t53 t53 t38 t69 t42 t49 t69 t42 t6 t7 t5 t8,19.0,positive,39
t44 t26 t65 t53 t53 t6 t56 t0 t53 t53 t38 t53 t6 t56 t8 t53 t6 t56 t27 t53 t6 t56 t8 t18 t53 t32 t4 t53 t6 t56 t8 t29 t18 t65 t6 t48 t16 t6 t49,19.0,positive,39
t58 t33 t69 t53 t6 t56 t49 t5 t16 t53 t53 t6 t56 t49 t57 t53 t38 t69 t70 t42 t69 t15 t47 t47 t47 t16 t26 t65 t5 t3 t65 t0 t47 t47 t16 t26 t65 t5 t8,20.0,positive,39
t38 t16 t53 t53 t6 t56 t49 t60 t47 t47 t47 t47 t47 t16 t18 t65 t16 t16 t18 t65 t18 t65 t69 t40 t47 t33 t69 t67 t49 t47 t53 t6 t56 t8 t42 t69 t40 t47 t42,15.0,positive,39
t2 t69 t59 t42 t4 t53 t6 t56 t8 t42 t32 t18 t53 t38 t69 t42 t49 t5 t32 t18 t53 t38 t69 t53 t38 t69 t42 t54 t45 t29 t18 t65 t6 t49 t3 t47 t15 t47 t5,20.0,positive,39
t58 t18 t53 t44 t32 t18 t65 t18 t53 t6 t56 t8 t42 t18 t42 t69 t69 t62 t32 t38 t53 t38 t69 t53 t6 t56 t54 t45 t48 t18 t65 t6 t0 t47 t47 t16 t16 t5 t8,17.0,positive,39
t38 t16 t69 t40 t47 t15 t47 t5 t59 t40 t47 t4 t15 t4 t69 t42 t25 t4 t18 t53 t38 t69 t42 t49 t31 t63 t16 t18 t53 t47 t56 t59 t45 t53 t6 t56 t0 t18 t33,16.0,positive,39
t62 t49 t4 t32 t25 t33 t22 t1 t13 t22 t40 t8 t0 t15 t12 t3 t70 t60 t41 t39 t14 t22 t32 t3 t20 t68 t49 t0 t26 t0 t67 t48 t29 t27 t26 t8 t41 t58 t29,,negative,39
t12 t15 t3 t18 t5 t1 t47 t15 t7 t8 t56 t41 t38 t33 t30 t31 t38 t56 t39 t6 t2 t7 t25 t57 t58 t30 t32 t46 t2 t0 t54 t12 t31 t40 t2 t7 t42 t3 t16,,negative,39
t1 t44 t2 t16 t29 t30 t4 t63 t32 t0 t12 t32 t46 t5 t27 t15 t2 t4 t8 t48 t46 t2 t1 t49 t58 t38 t7 t11 t62 t48 t41 t69 t25 t5 t3 t31 t50 t11 t49,,negative,39
t20 t53 t47 t47 t32 t3 t5 t33 t18 t16 t48 t69 t47 t4 t56 t38 t30 t27 t67 t53 t67 t40 t3 t40 t44 t60 t53 t16 t47 t7 t49 t39 t44 t45 t29 t22 t14 t0 t5,,negative,39
t25 t0 t4 t49 t56 t31 t56 t0 t25 t26 t57 t7 t13 t32 t50 t62 t25 t44 t27 t41 t48 t18 t53 t1 t18 t32 t44 t22 t31 t69 t22 t8 t44 t62 t18 t14 t42 t46 t62,,negative,39
t25 t49 t12 t22 t29 t58 t53 t39 t7 t15 t25 t4 t13 t6 t45 t31 t6 t11 t60 t16 t42 t47 t42 t59 t50 t31 t69 t65 t41 t5 t46 t0 t58 t46 t11 t49 t46 t14 t29,,negative,39
t7 t58 t40 t49 t62 t70 t6 t8 t62 t32 t40 t3 t20 t63 t13 t57 t0 t39 t53 t60 t49 t6 t60 t27 t62 t70 t27 t6 t39 t40 t62 t26 t60 t47 t26 t0 t4 t15 t4,,negative,39
t4 t49 t42 t14 t44 t14 t15 t18 t2 t69 t41 t7 t39 t38 t31 t63 t60 t70 t29 t30 t8 t47 t32 t56 t4 t70 t1 t40 t69 t50 t46 t58 t31 t41 t57 t49 t14 t45 t4,,negative,39
t63 t49 t16 t1 t1 t65 t33 t53 t31 t4 t1 t33 t59 t3 t47 t53 t62 t2 t14 t32 t16 t53 t18 t2 t8 t67 t40 t49 t8 t30 t22 t14 t47 t0 t29 t6 t11 t49 t57,,negative,39
t27 t8 t12 t58 t5 t33 t3 t18 t60 t15 t32 t29 t60 t12 t8 t65 t20 t31 t69 t49 t48 t42 t2 t53 t69 t31 t39 t32 t50 t3 t57 t27 t40 t6 t29 t1 t54 t30 t58,,negative,39
t38 t16 t18 t69 t42 t7 t53 t6 t56 t8 t4 t69 t53 t6 t56 t0 t1 t47 t30 t69 t50 t6 t6 t7 t16 t18 t69 t42 t53 t6 t56 t8 t38 t49 t47 t42 t69 t40 t47 t33,18.0,positive,40
t11 t16 t53 t53 t38 t69 t25 t18 t53 t50 t32 t0 t53 t53 t38 t53 t6 t56 t8 t53 t38 t53 t6 t56 t8 t50 t67 t49 t47 t4 t69 t29 t26 t65 t6 t18 t6 t50 t6 t49,19.0,positive,40
t58 t18 t53 t47 t16 t53 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t54 t45 t50 t6 t8 t62 t32 t49 t57 t53 t6 t56 t49 t47 t47 t47 t26 t65 t16 t26 t65 t5 t8,21.0,positive,40
t58 t53 t38 t69 t42 t8 t42 t7 t59 t13 t42 t32 t18 t53 t38 t69 t62 t15 t47 t47 t47 t16 t18 t65 t5 t54 t49 t5 t26 t65 t18 t69 t42 t18 t42 t60 t47 t16 t5 t8,19.0,positive,40
t44 t18 t65 t53 t53 t38 t69 t53 t38 t69 t59 t13 t42 t50 t15 t47 t5 t3 t65 t1 t65 t54 t53 t38 t69 t42 t8 t53 t6 t56 t8 t42 t7 t54 t49 t18 t69 t42 t18 t42,19.0,positive,40
t44 t26 t65 t18 t53 t47 t16 t20 t59 t45 t53 t6 t56 t0 t60 t47 t26 t65 t5 t59 t45 t53 t38 t69 t60 t42 t29 t26 t65 t32 t0 t69 t1 t1 t58 t18 t38 t49 t47 t33,14.0,positive,40
t2 t53 t38 t53 t38 t53 t38 t69 t53 t38 t53 t6 t56 t8 t62 t32 t18 t6 t48 t16 t6 t8 t62 t15 t47 t5 t54 t8 t68 t48 t16 t6 t8 t31 t1 t58 t68 t49 t47 t33,25.0,positive,40
t58 t18 t18 t53 t38 t53 t6 t56 t8 t62 t32 t8 t68 t50 t6 t18 t42 t25 t18 t53 t56 t59 t45 t47 t16 t18 t33 t3 t1 t58 t18 t38 t49 t63 t5 t59 t45 t47 t56 t8,22.0,positive,40
t58 t18 t33 t60 t42 t32 t69 t69 t53 t38 t69 t42 t49 t3 t47 t53 t6 t56 t0 t5 t32 t69 t3 t20 t38 t40 t49 t47 t53 t6 t56 t49 t5 t56 t59 t45 t44 t32 t56 t8,24.0,positive,40
t58 t53 t6 t56 t8 t60 t42 t29 t26 t65 t53 t38 t69 t18 t20 t59 t45 t32 t30 t69 t48 t18 t65 t6 t8 t42 t7 t1 t65 t7 t25 t18 t33 t46 t42 t56 t59 t45 t56 t8,22.0,positive,40
t60 t18 t22 t60 t56 t65 t4 t67 t5 t7 t15 t32 t70 t5 t70 t54 t62 t29 t31 t53 t67 t20 t3 t39 t16 t40 t50 t8 t13 t41 t48 t1 t40 t50 t20 t53 t48 t33 t63 t18,,negative,40
t26 t7 t1 t38 t29 t50 t33 t5 t44 t30 t53 t27 t59 t48 t13 t39 t2 t8 t47 t27 t38 t48 t1 t46 t3 t30 t4 t18 t56 t8 t67 t30 t41 t12 t7 t42 t54 t13 t33 t49,,negative,40
t70 t7 t12 t8 t42 t30 t42 t16 t62 t14 t33 t40 t26 t69 t47 t67 t57 t42 t22 t18 t1 t50 t68 t15 t50 t41 t20 t60 t26 t67 t47 t11 t33 t49 t40 t20 t8 t32 t67 t13,,negative,40
t22 t45 t12 t65 t41 t1 t13 t69 t53 t15 t65 t57 t67 t5 t48 t22 t29 t20 t45 t31 t38 t18 t31 t65 t65 t0 t47 t47 t20 t30 t47 t40 t58 t56 t27 t11 t39 t47 t40 t65,,negative,40
t57 t13 t50 t32 t53 t54 t30 t32 t33 t39 t69 t2 t4 t67 t1 t56 t62 t58 t57 t69 t13 t48 t25 t6 t65 t40 t54 t33 t38 t26 t41 t27 t26 t47 t48 t33 t46 t67 t29 t5,,negative,40
t69 t65 t56 t15 t15 t70 t69 t33 t31 t32 t6 t40 t49 t63 t47 t54 t1 t53 t1 t60 t22 t1 t39 t59 t59 t31 t70 t18 t6 t7 t48 t27 t30 t70 t25 t53 t50 t11 t32 t33,,negative,40
t42 t44 t53 t7 t65 t20 t5 t8 t4 t40 t7 t68 t60 t48 t12 t69 t20 t4 t8 t18 t15 t1 t30 t69 t49 t4 t65 t60 t41 t25 t32 t42 t1 t59 t62 t31 t18 t65 t5 t29,,negative,40
t40 t25 t6 t70 t45 t67 t68 t59 t49 t59 t4 t12 t41 t65 t42 t27 t48 t27 t13 t60 t65 t42 t18 t59 t27 t22 t63 t26 t70 t42 t68 t44 t18 t56 t59 t7 t8 t49 t48 t8,,negative,40
t54 t27 t65 t70 t65 t1 t44 t70 t40 t49 t45 t49 t3 t31 t32 t58 t8 t5 t67 t22 t30 t57 t27 t65 t54 t7 t0 t67 t58 t41 t32 t13 t67 t13 t47 t27 t59 t68 t57 t50,,negative,40
t8 t65 t47 t32 t7 t31 t69 t4 t50 t44 t7 t38 t29 t48 t18 t38 t20 t42 t22 t25 t59 t8 t65 t1 t63 t12 t63 t53 t26 t54 t58 t27 t27 t65 t27 t50 t31 t59 t56 t15,,negative,40
t58 t18 t20 t59 t45 t47 t16 t53 t53 t38 t69 t18 t20 t59 t45 t15 t47 t47 t47 t47 t47 t16 t26 t65 t18 t65 t26 t65 t5 t54 t42 t48 t18 t65 t6 t49 t60 t47 t16 t5 t8,27.0,positive,41
t58 t15 t47 t47 t47 t47 t26 t65 t16 t16 t5 t25 t18 t18 t53 t11 t32 t56 t59 t45 t16 t20 t59 t45 t53 t38 t69 t42 t0 t3 t65 t54 t38 t53 t6 t56 t49 t47 t16 t5 t8,14.0,positive,41
t2 t53 t53 t38 t53 t38 t69 t50 t68 t29 t18 t65 t6 t18 t65 t18 t33 t60 t47 t18 t65 t18 t53 t6 t56 t8 t42 t38 t16 t20 t8 t47 t42 t29 t16 t6 t8 t68 t50 t6 t49,24.0,positive,41
t58 t18 t33 t60 t42 t56 t59 t45 t38 t16 t20 t59 t45 t53 t6 t56 t0 t3 t65 t45 t38 t53 t38 t69 t18 t53 t15 t47 t5 t54 t42 t29 t16 t6 t49 t47 t18 t65 t15 t56 t8,21.0,positive,41
t2 t69 t69 t53 t38 t69 t69 t53 t38 t69 t42 t49 t5 t48 t16 t33 t3 t65 t49 t31 t47 t53 t38 t53 t6 t56 t8 t42 t8 t70 t40 t47 t4 t15 t69 t32 t69 t38 t49 t47 t42,19.0,positive,41
t58 t18 t18 t53 t44 t15 t18 t65 t69 t40 t47 t33 t69 t42 t41 t68 t47 t53 t38 t69 t53 t38 t69 t68 t29 t16 t6 t54 t54 t50 t6 t8 t40 t47 t42 t5 t59 t45 t47 t56 t8,26.0,positive,41
t58 t18 t33 t69 t53 t6 t56 t0 t31 t38 t4 t40 t47 t40 t56 t59 t45 t47 t26 t65 t69 t69 t53 t38 t69 t42 t49 t31 t47 t15 t47 t47 t18 t65 t5 t60 t47 t18 t65 t5 t8,16.0,positive,41
t58 t15 t47 t47 t47 t18 t65 t18 t65 t5 t69 t53 t6 t56 t49 t5 t16 t20 t59 t45 t53 t38 t69 t42 t49 t69 t68 t50 t6 t18 t38 t53 t13 t68 t18 t38 t47 t18 t42 t5 t8,13.0,positive,41
t4 t69 t69 t53 t6 t56 t49 t3 t47 t4 t15 t53 t69 t53 t38 t69 t42 t49 t1 t47 t4 t15 t42 t12 t53 t31 t1 t58 t18 t38 t49 t47 t53 t53 t38 t53 t6 t56 t8 t42 t49,17.0,positive,41
