sample,parse_depth,type,length
t39 t25 t13 t3 t39 t49 t84 t82 t83 t3 t76 t11 t82 t5 t71 t13 t52 t3 t14 t26 t33 t49 t33 t82 t71 t3 t76 t52 t47 t30 t84 t26 t8 t14 t76,,negative,35
t3 t71 t3 t83 t39 t26 t28 t83 t52 t14 t83 t59 t13 t11 t47 t71 t77 t59 t14 t33 t8 t76 t32 t8 t8 t13 t14 t83 t3 t28 t77 t30 t83 t35 t25,,negative,35
t49 t52 t33 t22 t35 t84 t25 t83 t42 t42 t76 t35 t13 t30 t3 t71 t77 t14 t52 t83 t13 t84 t28 t42 t76 t28 t22 t52 t26 t35 t32 t71 t76 t76 t42,,negative,35
t39 t35 t26 t26 t25 t5 t71 t49 t71 t83 t47 t84 t22 t13 t47 t49 t33 t11 t82 t82 t14 t49 t28 t84 t59 t82 t47 t35 t30 t49 t49 t14 t26 t82 t71,,negative,35
t13 t32 t76 t25 t42 t14 t39 t71 t71 t22 t76 t30 t47 t11 t76 t11 t33 t33 t42 t59 t13 t39 t52 t49 t32 t35 t76 t83 t39 t83 t22 t3 t39 t8 t82,,negative,35
t47 t59 t30 t52 t5 t22 t14 t71 t47 t39 t11 t28 t71 t82 t77 t30 t77 t14 t26 t26 t25 t71 t47 t39 t42 t5 t30 t25 t71 t52 t30 t3 t84 t22 t3,,negative,35
t22 t26 t52 t59 t32 t3 t77 t28 t71 t32 t52 t5 t76 t76 t76 t33 t39 t47 t42 t52 t26 t39 t22 t3 t3 t8 t3 t42 t22 t32 t8 t28 t39 t28 t52,,negative,35
t82 t30 t30 t33 t26 t84 t30 t26 t32 t47 t30 t3 t49 t84 t59 t30 t35 t84 t28 t47 t13 t49 t84 t59 t30 t3 t14 t82 t3 t8 t25 t49 t30 t11 t82 t5,15.0,positive,36
t84 t30 t39 t47 t13 t49 t84 t59 t30 t3 t13 t49 t84 t76 t30 t33 t71 t39 t47 t77 t47 t13 t49 t84 t76 t42 t11 t30 t82 t3 t8 t25 t84 t8 t82 t5,17.0,positive,36
t82 t3 t13 t30 t33 t77 t30 t25 t84 t30 t26 t30 t39 t47 t49 t84 t30 t11 t77 t30 t49 t76 t30 t84 t8 t47 t49 t84 t59 t42 t11 t30 t49 t59 t82 t5,16.0,positive,36
t84 t30 t33 t26 t84 t30 t22 t11 t30 t3 t49 t84 t30 t11 t26 t30 t25 t47 t13 t49 t84 t30 t11 t49 t49 t49 t77 t30 t82 t71 t8 t30 t84 t8 t82 t5,13.0,positive,36
t82 t71 t30 t3 t13 t49 t84 t76 t30 t3 t30 t33 t42 t11 t84 t30 t3 t77 t47 t49 t84 t30 t11 t49 t42 t82 t71 t8 t30 t84 t8 t82 t71 t8 t82 t5,16.0,positive,36
t82 t71 t13 t30 t39 t47 t49 t84 t59 t30 t39 t47 t30 t39 t47 t49 t84 t59 t30 t3 t30 t3 t49 t84 t59 t30 t39 t47 t32 t49 t76 t49 t59 t25 t82 t5,18.0,positive,36
t82 t3 t30 t3 t30 t3 t49 t84 t30 t11 t30 t33 t71 t52 t47 t30 t33 t71 t3 t77 t47 t49 t84 t30 t11 t77 t30 t25 t30 t84 t8 t82 t71 t8 t82 t5,14.0,positive,36
t82 t71 t30 t33 t42 t25 t84 t30 t42 t82 t71 t8 t13 t49 t84 t59 t13 t13 t49 t84 t76 t77 t30 t49 t30 t11 t30 t25 t82 t3 t8 t47 t14 t25 t82 t5,19.0,positive,36
t84 t30 t33 t77 t30 t49 t59 t84 t30 t52 t47 t30 t3 t49 t84 t59 t30 t35 t84 t28 t47 t13 t49 t84 t76 t30 t35 t84 t28 t47 t32 t25 t49 t59 t82 t5,16.0,positive,36
t82 t3 t30 t39 t47 t30 t3 t49 t84 t30 t11 t13 t30 t3 t49 t84 t76 t13 t30 t39 t47 t49 t84 t59 t13 t14 t84 t8 t25 t49 t59 t49 t30 t11 t82 t5,18.0,positive,36
t13 t33 t42 t82 t47 t30 t22 t13 t32 t59 t25 t82 t30 t30 t3 t47 t26 t35 t28 t42 t8 t83 t5 t47 t33 t35 t28 t5 t84 t59 t28 t39 t39 t11 t22 t33,,negative,36
t8 t3 t83 t33 t52 t76 t8 t28 t71 t35 t82 t39 t47 t84 t26 t84 t14 t35 t26 t28 t52 t32 t47 t52 t39 t13 t71 t35 t77 t84 t33 t33 t49 t77 t8 t33,,negative,36
t22 t3 t47 t47 t42 t42 t3 t25 t28 t82 t33 t49 t14 t77 t83 t14 t3 t28 t82 t76 t32 t13 t49 t3 t77 t82 t83 t35 t49 t22 t3 t76 t42 t82 t82 t11,,negative,36
t39 t77 t71 t71 t47 t76 t13 t52 t82 t71 t25 t11 t49 t5 t82 t71 t77 t77 t25 t76 t76 t5 t82 t76 t39 t30 t26 t76 t30 t84 t42 t35 t11 t39 t3 t47,,negative,36
t30 t28 t39 t83 t76 t26 t33 t28 t82 t13 t26 t84 t71 t71 t52 t59 t33 t30 t76 t71 t14 t11 t52 t77 t8 t33 t13 t3 t32 t26 t84 t76 t11 t32 t5 t28,,negative,36
t14 t30 t71 t14 t26 t47 t28 t76 t14 t22 t83 t84 t11 t84 t76 t42 t42 t26 t22 t22 t59 t42 t14 t59 t42 t14 t28 t28 t14 t28 t33 t13 t47 t8 t39 t30,,negative,36
t71 t42 t13 t49 t22 t39 t39 t5 t30 t14 t25 t13 t13 t32 t25 t83 t11 t5 t8 t13 t5 t22 t13 t14 t26 t83 t77 t26 t26 t39 t84 t49 t11 t52 t25 t47,,negative,36
t49 t52 t25 t59 t52 t71 t33 t14 t32 t11 t82 t30 t83 t76 t83 t14 t11 t52 t71 t42 t33 t76 t25 t52 t3 t39 t77 t26 t39 t59 t84 t3 t82 t77 t14 t14,,negative,36
t52 t5 t5 t59 t26 t49 t59 t3 t14 t39 t11 t30 t83 t76 t83 t35 t39 t28 t71 t14 t39 t11 t83 t3 t25 t76 t82 t3 t30 t11 t35 t42 t42 t71 t49 t3,,negative,36
t59 t3 t76 t42 t83 t26 t14 t5 t77 t8 t28 t33 t42 t33 t52 t30 t3 t82 t42 t82 t82 t28 t28 t52 t13 t33 t28 t76 t30 t26 t82 t25 t5 t84 t28 t39,,negative,36
t84 t30 t33 t71 t33 t26 t84 t30 t42 t25 t13 t49 t84 t30 t11 t42 t11 t30 t84 t8 t47 t77 t47 t30 t35 t84 t28 t47 t49 t84 t76 t26 t30 t49 t76 t82 t5,16.0,positive,37
t82 t30 t13 t30 t33 t49 t49 t49 t49 t77 t30 t49 t30 t11 t84 t30 t22 t11 t32 t47 t49 t84 t59 t13 t30 t39 t47 t49 t84 t76 t26 t30 t25 t49 t59 t82 t5,17.0,positive,37
t84 t30 t33 t49 t42 t49 t76 t84 t30 t33 t42 t84 t8 t84 t30 t49 t42 t49 t59 t13 t49 t84 t59 t13 t14 t82 t3 t8 t49 t30 t11 t47 t77 t47 t32 t82 t5,18.0,positive,37
t82 t71 t30 t3 t30 t33 t49 t42 t25 t84 t30 t76 t84 t28 t47 t77 t47 t49 t84 t30 t11 t13 t30 t35 t84 t28 t47 t49 t84 t76 t42 t11 t30 t25 t25 t82 t5,14.0,positive,37
t82 t30 t30 t33 t26 t84 t30 t49 t49 t49 t49 t49 t49 t49 t77 t30 t82 t3 t8 t30 t33 t71 t52 t47 t49 t84 t30 t11 t42 t11 t30 t25 t47 t14 t25 t82 t5,17.0,positive,37
t84 t30 t35 t84 t28 t47 t30 t35 t84 t28 t47 t49 t84 t30 t11 t30 t35 t84 t28 t47 t30 t39 t47 t49 t84 t59 t77 t30 t84 t8 t30 t49 t59 t49 t76 t82 t5,14.0,positive,37
t82 t30 t30 t33 t71 t22 t11 t13 t49 t84 t30 t11 t30 t39 t47 t14 t49 t59 t49 t59 t47 t30 t3 t49 t84 t59 t49 t49 t77 t30 t25 t30 t82 t3 t8 t82 t5,14.0,positive,37
t84 t30 t39 t47 t13 t49 t84 t59 t30 t33 t71 t49 t77 t30 t25 t30 t3 t49 t84 t59 t30 t33 t26 t84 t30 t52 t47 t14 t25 t25 t47 t32 t49 t30 t11 t82 t5,22.0,positive,37
t82 t71 t30 t33 t42 t11 t84 t30 t42 t11 t14 t84 t8 t47 t13 t49 t84 t30 t11 t30 t33 t26 t84 t30 t84 t84 t84 t28 t47 t77 t47 t14 t49 t76 t25 t82 t5,16.0,positive,37
t84 t30 t3 t13 t49 t84 t59 t13 t30 t82 t71 t84 t84 t28 t47 t49 t84 t30 t11 t30 t76 t84 t28 t47 t13 t49 t84 t76 t42 t11 t30 t25 t25 t49 t59 t82 t5,17.0,positive,37
t84 t25 t82 t14 t84 t22 t77 t49 t76 t83 t77 t30 t71 t14 t28 t52 t8 t33 t82 t11 t30 t77 t82 t5 t39 t77 t82 t42 t35 t26 t33 t47 t25 t83 t13 t32 t39,,negative,37
t49 t13 t8 t77 t32 t11 t35 t71 t14 t22 t13 t49 t82 t25 t35 t25 t52 t25 t5 t14 t39 t59 t22 t47 t13 t82 t25 t26 t25 t28 t14 t77 t42 t8 t35 t39 t49,,negative,37
t22 t52 t22 t49 t30 t26 t32 t35 t30 t35 t59 t83 t33 t8 t32 t13 t30 t5 t76 t47 t59 t42 t26 t42 t42 t71 t22 t77 t32 t3 t83 t49 t13 t83 t82 t28 t52,,negative,37
t35 t83 t13 t47 t11 t71 t71 t84 t26 t35 t11 t84 t25 t83 t32 t77 t35 t25 t14 t14 t5 t59 t28 t83 t32 t52 t52 t39 t39 t47 t30 t11 t47 t84 t59 t11 t77,,negative,37
t13 t83 t39 t28 t39 t25 t33 t3 t47 t33 t42 t3 t71 t82 t52 t3 t76 t84 t49 t47 t47 t28 t14 t26 t30 t77 t11 t71 t42 t47 t25 t39 t26 t25 t35 t3 t25,,negative,37
t11 t59 t22 t26 t49 t8 t32 t82 t77 t49 t33 t49 t83 t47 t13 t83 t32 t26 t8 t83 t83 t5 t28 t82 t8 t71 t5 t13 t71 t39 t52 t8 t83 t35 t28 t5 t71,,negative,37
t47 t5 t30 t3 t13 t32 t11 t33 t28 t14 t8 t8 t47 t3 t8 t49 t14 t30 t76 t84 t14 t14 t77 t52 t59 t5 t13 t77 t11 t49 t35 t11 t11 t35 t71 t26 t42,,negative,37
t59 t30 t30 t35 t8 t22 t84 t32 t11 t13 t47 t39 t11 t49 t39 t35 t26 t26 t28 t59 t35 t77 t82 t11 t14 t52 t8 t77 t25 t59 t77 t82 t5 t47 t3 t76 t71,,negative,37
t49 t49 t22 t83 t52 t39 t77 t5 t47 t71 t26 t26 t22 t83 t76 t42 t30 t49 t76 t42 t33 t77 t77 t28 t42 t49 t52 t25 t11 t35 t39 t25 t33 t35 t32 t35 t49,,negative,37
t76 t47 t8 t33 t5 t82 t26 t39 t26 t84 t3 t25 t26 t77 t71 t32 t84 t3 t42 t77 t84 t49 t76 t59 t42 t77 t25 t11 t35 t11 t59 t35 t71 t13 t82 t82 t42,,negative,37
t84 t30 t33 t26 t84 t30 t84 t84 t84 t28 t47 t77 t47 t30 t33 t42 t11 t84 t30 t42 t11 t14 t49 t59 t47 t49 t84 t30 t11 t77 t30 t84 t8 t30 t49 t59 t82 t5,12.0,positive,38
t84 t30 t33 t42 t49 t76 t84 t30 t49 t77 t30 t49 t30 t11 t30 t33 t26 t84 t30 t42 t11 t14 t25 t47 t49 t84 t76 t77 t30 t25 t30 t49 t30 t11 t47 t32 t82 t5,16.0,positive,38
t84 t30 t3 t13 t49 t84 t76 t30 t3 t30 t76 t84 t28 t47 t49 t84 t59 t13 t13 t49 t84 t59 t30 t3 t14 t84 t8 t82 t30 t8 t82 t71 t8 t49 t30 t11 t82 t5,18.0,positive,38
t84 t30 t3 t13 t49 t84 t59 t30 t33 t26 t84 t30 t52 t47 t30 t3 t49 t84 t76 t30 t3 t13 t49 t84 t76 t42 t11 t30 t82 t3 t8 t82 t3 t8 t84 t8 t82 t5,17.0,positive,38
t82 t3 t30 t33 t22 t11 t84 t30 t3 t77 t47 t30 t76 t84 t28 t47 t49 t84 t30 t11 t30 t33 t71 t26 t32 t47 t13 t49 t84 t30 t11 t13 t32 t84 t8 t25 t82 t5,13.0,positive,38
t84 t13 t30 t39 t47 t49 t84 t59 t30 t84 t84 t84 t28 t47 t13 t49 t84 t76 t30 t3 t13 t49 t84 t30 t11 t13 t14 t49 t59 t82 t3 t8 t49 t59 t84 t8 t82 t5,18.0,positive,38
t82 t3 t30 t35 t84 t28 t47 t13 t49 t84 t59 t13 t13 t49 t84 t76 t30 t76 t84 t28 t47 t13 t49 t84 t30 t11 t22 t11 t30 t82 t3 t8 t49 t76 t84 t8 t82 t5,17.0,positive,38
t82 t3 t30 t3 t30 t3 t49 t84 t76 t30 t33 t71 t26 t30 t3 t49 t84 t59 t42 t49 t30 t11 t30 t49 t76 t47 t13 t49 t84 t30 t11 t13 t32 t25 t49 t59 t82 t5,19.0,positive,38
t82 t71 t30 t33 t71 t33 t71 t52 t47 t77 t47 t30 t3 t49 t84 t59 t30 t33 t71 t3 t77 t47 t13 t49 t84 t30 t11 t77 t30 t49 t59 t30 t82 t3 t8 t25 t82 t5,14.0,positive,38
t84 t30 t35 t84 t28 t47 t30 t33 t71 t33 t22 t11 t84 t30 t26 t30 t3 t49 t84 t59 t42 t11 t30 t25 t47 t77 t47 t49 t84 t30 t11 t13 t14 t25 t49 t59 t82 t5,18.0,positive,38
t13 t28 t84 t35 t71 t42 t82 t26 t59 t22 t3 t11 t22 t8 t59 t49 t8 t25 t82 t32 t35 t76 t77 t14 t33 t13 t33 t22 t5 t28 t77 t59 t77 t49 t39 t5 t5 t14,,negative,38
t33 t39 t52 t47 t82 t42 t42 t14 t83 t39 t83 t35 t33 t83 t35 t3 t35 t35 t22 t8 t82 t33 t39 t71 t52 t77 t39 t82 t26 t32 t26 t84 t49 t35 t11 t30 t35 t39,,negative,38
t42 t71 t49 t82 t39 t8 t8 t77 t26 t59 t35 t5 t59 t35 t77 t59 t49 t28 t22 t83 t39 t11 t47 t42 t71 t35 t47 t32 t8 t84 t59 t84 t82 t11 t35 t39 t49 t83,,negative,38
t84 t14 t82 t39 t49 t14 t47 t3 t28 t3 t42 t49 t11 t28 t32 t59 t32 t5 t71 t59 t49 t3 t71 t84 t25 t71 t32 t47 t30 t11 t82 t71 t11 t76 t26 t33 t32 t52,,negative,38
t77 t11 t25 t32 t42 t47 t42 t8 t39 t13 t59 t39 t22 t26 t8 t82 t71 t49 t35 t8 t59 t59 t11 t33 t83 t83 t5 t82 t11 t71 t33 t71 t71 t11 t33 t42 t33 t13,,negative,38
t39 t30 t52 t14 t49 t3 t11 t13 t25 t84 t26 t32 t33 t30 t76 t32 t47 t11 t30 t13 t13 t59 t71 t33 t32 t3 t8 t25 t82 t33 t11 t11 t35 t8 t32 t32 t59 t76,,negative,38
t84 t83 t76 t76 t35 t5 t59 t30 t47 t47 t42 t35 t11 t35 t84 t77 t14 t49 t77 t35 t83 t71 t28 t83 t52 t76 t5 t26 t33 t14 t22 t13 t49 t77 t71 t32 t76 t52,,negative,38
t11 t13 t28 t3 t30 t33 t5 t11 t8 t5 t39 t71 t13 t30 t11 t28 t39 t83 t82 t5 t28 t76 t84 t13 t33 t13 t83 t32 t8 t83 t14 t82 t25 t13 t8 t11 t42 t49,,negative,38
t30 t76 t39 t39 t32 t77 t71 t83 t25 t76 t47 t52 t47 t30 t28 t22 t22 t39 t13 t25 t39 t30 t35 t39 t84 t28 t3 t84 t5 t52 t83 t35 t3 t5 t3 t52 t26 t59,,negative,38
t32 t42 t26 t42 t22 t35 t14 t28 t30 t11 t42 t32 t28 t28 t8 t76 t11 t30 t49 t14 t76 t77 t25 t33 t35 t22 t83 t8 t25 t13 t5 t13 t8 t33 t22 t3 t28 t83,,negative,38
t82 t30 t30 t33 t71 t33 t77 t30 t49 t30 t11 t84 t30 t77 t30 t49 t30 t11 t14 t49 t30 t11 t47 t77 t47 t30 t3 t49 t84 t30 t11 t22 t11 t30 t49 t30 t11 t82 t5,15.0,positive,39
t84 t30 t3 t13 t49 t84 t76 t30 t76 t84 t28 t47 t13 t49 t84 t59 t30 t3 t30 t82 t3 t84 t84 t28 t47 t49 t84 t76 t26 t30 t49 t30 t11 t25 t49 t30 t11 t82 t5,20.0,positive,39
t84 t30 t33 t26 t84 t30 t26 t13 t49 t84 t59 t77 t30 t49 t30 t11 t30 t25 t47 t30 t3 t49 t84 t30 t11 t13 t13 t49 t84 t76 t49 t42 t25 t30 t49 t59 t25 t82 t5,15.0,positive,39
t84 t30 t3 t30 t3 t49 t84 t59 t30 t33 t71 t26 t14 t84 t8 t47 t30 t84 t84 t84 t28 t47 t49 t84 t76 t13 t13 t49 t84 t76 t13 t32 t49 t59 t84 t8 t25 t82 t5,17.0,positive,39
t84 t30 t3 t30 t3 t49 t84 t76 t30 t33 t71 t52 t47 t13 t49 t84 t30 t11 t30 t3 t13 t49 t84 t76 t77 t30 t84 t8 t30 t84 t8 t82 t30 t8 t49 t30 t11 t82 t5,18.0,positive,39
t84 t30 t3 t13 t49 t84 t30 t11 t30 t82 t30 t84 t84 t28 t47 t13 t49 t84 t30 t11 t30 t33 t71 t52 t47 t13 t49 t84 t76 t42 t11 t30 t25 t49 t30 t11 t25 t82 t5,17.0,positive,39
t82 t3 t30 t33 t71 t22 t11 t30 t3 t49 t84 t76 t30 t39 t47 t30 t3 t49 t84 t30 t11 t42 t11 t30 t25 t49 t30 t11 t47 t13 t49 t84 t30 t11 t13 t32 t25 t82 t5,17.0,positive,39
t84 t30 t33 t26 t84 t30 t77 t30 t84 t8 t13 t49 t84 t59 t49 t77 t30 t49 t59 t30 t82 t71 t8 t47 t30 t3 t49 t84 t30 t11 t49 t42 t49 t59 t30 t84 t8 t82 t5,15.0,positive,39
t82 t3 t30 t3 t30 t39 t47 t49 t84 t59 t30 t33 t49 t77 t30 t25 t84 t30 t49 t49 t77 t30 t49 t59 t32 t47 t30 t3 t49 t84 t59 t26 t30 t49 t30 t11 t25 t82 t5,16.0,positive,39
t84 t13 t30 t39 t47 t49 t84 t59 t30 t3 t30 t35 t84 t28 t47 t49 t84 t30 t11 t13 t30 t3 t49 t84 t30 t11 t30 t3 t14 t82 t3 t8 t49 t59 t49 t76 t25 t82 t5,19.0,positive,39
t59 t25 t5 t39 t76 t14 t33 t49 t5 t83 t5 t30 t76 t39 t25 t71 t49 t71 t76 t84 t71 t52 t77 t8 t77 t13 t42 t25 t3 t11 t32 t11 t32 t28 t8 t83 t32 t82 t13,,negative,39
t42 t5 t52 t25 t71 t47 t8 t47 t84 t82 t33 t33 t42 t5 t77 t3 t11 t49 t71 t33 t33 t5 t42 t42 t35 t47 t49 t35 t77 t33 t84 t83 t47 t30 t71 t76 t83 t39 t52,,negative,39
t47 t11 t14 t82 t11 t5 t39 t25 t11 t25 t28 t13 t14 t3 t42 t32 t84 t22 t3 t11 t33 t52 t82 t25 t32 t11 t52 t25 t22 t39 t33 t52 t13 t33 t39 t49 t13 t33 t28,,negative,39
t14 t22 t8 t14 t42 t22 t32 t47 t5 t59 t32 t5 t35 t35 t14 t52 t71 t84 t82 t5 t49 t59 t32 t77 t84 t26 t3 t8 t59 t13 t3 t3 t33 t25 t3 t82 t49 t42 t35,,negative,39
t71 t49 t22 t33 t47 t22 t13 t35 t47 t39 t39 t26 t49 t14 t42 t13 t22 t71 t52 t33 t32 t52 t42 t32 t13 t8 t28 t35 t84 t84 t26 t5 t77 t35 t33 t25 t42 t22 t47,,negative,39
t14 t8 t77 t3 t14 t42 t83 t83 t82 t13 t39 t28 t77 t3 t22 t71 t47 t11 t5 t33 t25 t49 t25 t30 t13 t8 t8 t47 t71 t32 t76 t52 t11 t8 t30 t42 t3 t5 t59,,negative,39
t3 t25 t76 t47 t49 t59 t30 t71 t33 t42 t42 t49 t14 t11 t32 t77 t39 t59 t49 t30 t39 t47 t13 t11 t28 t28 t25 t22 t3 t26 t59 t49 t8 t47 t25 t22 t26 t42 t13,,negative,39
t49 t32 t8 t59 t39 t76 t59 t82 t47 t71 t33 t35 t77 t84 t83 t52 t13 t8 t59 t22 t8 t71 t13 t71 t26 t52 t35 t33 t5 t14 t8 t49 t47 t84 t35 t3 t71 t71 t25,,negative,39
t33 t14 t14 t83 t25 t30 t11 t47 t76 t30 t77 t42 t35 t49 t39 t22 t83 t13 t14 t83 t33 t11 t14 t5 t28 t76 t35 t76 t30 t33 t77 t47 t33 t49 t82 t42 t76 t13 t25,,negative,39
t59 t25 t13 t26 t8 t59 t5 t33 t39 t42 t83 t77 t42 t14 t26 t3 t30 t76 t28 t59 t52 t28 t77 t84 t83 t13 t83 t22 t52 t82 t59 t22 t22 t28 t28 t14 t42 t82 t47,,negative,39
t84 t30 t35 t84 t28 t47 t30 t33 t22 t11 t84 t30 t77 t30 t84 t8 t32 t47 t49 t84 t59 t13 t30 t3 t49 t84 t59 t30 t84 t84 t84 t28 t47 t32 t84 t8 t84 t8 t82 t5,17.0,positive,40
t84 t30 t76 t84 t28 t47 t30 t3 t49 t84 t30 t11 t13 t30 t82 t3 t84 t84 t28 t47 t49 t84 t76 t30 t33 t49 t42 t25 t84 t30 t52 t47 t14 t25 t25 t82 t71 t8 t82 t5,19.0,positive,40
t84 t30 t3 t30 t35 t84 t28 t47 t49 t84 t76 t30 t39 t47 t30 t3 t49 t84 t76 t13 t13 t49 t84 t76 t49 t49 t49 t49 t77 t30 t49 t76 t30 t25 t25 t49 t30 t11 t82 t5,22.0,positive,40
t82 t71 t30 t3 t30 t3 t49 t84 t76 t30 t39 t47 t30 t33 t42 t82 t71 t8 t84 t30 t76 t84 t28 t47 t77 t47 t49 t84 t30 t11 t22 t11 t30 t49 t76 t82 t71 t8 t82 t5,18.0,positive,40
t82 t71 t30 t39 t47 t13 t49 t84 t30 t11 t30 t76 t84 t28 t47 t30 t33 t71 t42 t11 t14 t25 t47 t49 t84 t76 t30 t35 t84 t28 t47 t32 t82 t71 t8 t49 t30 t11 t82 t5,16.0,positive,40
t84 t30 t33 t42 t82 t3 t8 t84 t30 t42 t11 t30 t33 t71 t26 t32 t47 t49 t84 t30 t11 t77 t30 t84 t8 t30 t49 t59 t47 t13 t49 t84 t59 t49 t42 t25 t30 t25 t82 t5,14.0,positive,40
t82 t30 t13 t30 t3 t49 t84 t76 t30 t39 t47 t30 t33 t26 t84 t30 t49 t49 t49 t77 t30 t49 t30 t11 t32 t47 t49 t84 t59 t77 t30 t82 t71 t8 t30 t25 t49 t76 t82 t5,19.0,positive,40
t82 t3 t30 t33 t26 t84 t30 t52 t47 t13 t49 t84 t76 t13 t13 t49 t84 t30 t11 t30 t3 t13 t49 t84 t76 t30 t35 t84 t28 t47 t14 t25 t84 t8 t82 t3 t8 t25 t82 t5,20.0,positive,40
t82 t30 t30 t3 t30 t84 t84 t84 t28 t47 t49 t84 t59 t30 t33 t71 t3 t77 t47 t30 t33 t22 t11 t84 t30 t52 t47 t49 t84 t59 t30 t3 t32 t84 t8 t82 t30 t8 t82 t5,16.0,positive,40
t82 t30 t13 t13 t49 t84 t59 t30 t3 t13 t49 t84 t59 t30 t3 t30 t76 t84 t28 t47 t49 t84 t76 t13 t13 t49 t84 t76 t13 t32 t49 t59 t25 t82 t3 t8 t84 t8 t82 t5,21.0,positive,40
t82 t83 t71 t26 t8 t26 t49 t83 t35 t76 t5 t3 t39 t25 t52 t11 t39 t82 t59 t26 t32 t71 t25 t30 t77 t11 t47 t49 t76 t59 t47 t14 t25 t25 t13 t59 t49 t47 t28 t11,,negative,40
t13 t26 t22 t84 t35 t39 t14 t30 t71 t28 t30 t42 t77 t77 t25 t76 t14 t32 t47 t49 t14 t8 t59 t42 t22 t77 t32 t22 t39 t30 t49 t28 t33 t28 t28 t84 t77 t82 t76 t35,,negative,40
t83 t52 t33 t11 t82 t77 t8 t26 t42 t32 t33 t59 t71 t49 t76 t32 t84 t8 t25 t82 t49 t82 t71 t83 t39 t11 t35 t39 t33 t47 t84 t8 t76 t59 t13 t8 t83 t59 t32 t39,,negative,40
t84 t77 t5 t8 t47 t77 t33 t42 t5 t42 t32 t3 t14 t3 t8 t39 t33 t47 t3 t5 t30 t39 t11 t47 t47 t25 t39 t39 t30 t25 t22 t32 t76 t76 t77 t30 t49 t49 t22 t14,,negative,40
t84 t28 t32 t13 t76 t25 t49 t8 t59 t71 t22 t28 t59 t30 t47 t22 t76 t71 t5 t26 t77 t13 t14 t11 t3 t14 t22 t14 t5 t26 t47 t47 t39 t49 t8 t49 t33 t82 t8 t28,,negative,40
t84 t13 t11 t25 t47 t82 t35 t47 t35 t35 t25 t77 t39 t76 t28 t84 t77 t71 t59 t3 t71 t82 t35 t8 t82 t5 t82 t52 t32 t35 t84 t83 t13 t82 t5 t26 t71 t14 t42 t76,,negative,40
t30 t76 t3 t30 t32 t3 t3 t47 t47 t26 t5 t22 t5 t47 t76 t5 t5 t14 t28 t47 t35 t39 t47 t49 t39 t22 t76 t5 t14 t33 t22 t84 t77 t35 t49 t35 t26 t35 t25 t82,,negative,40
t39 t39 t47 t82 t32 t77 t42 t14 t35 t22 t25 t26 t22 t28 t77 t35 t30 t71 t22 t28 t8 t13 t71 t13 t47 t82 t82 t52 t14 t71 t30 t52 t82 t59 t28 t22 t49 t35 t13 t14,,negative,40
t30 t83 t33 t39 t49 t25 t39 t30 t52 t47 t59 t77 t25 t26 t76 t8 t35 t39 t8 t30 t77 t5 t35 t5 t83 t14 t71 t33 t14 t59 t13 t35 t25 t11 t84 t26 t35 t82 t52 t39,,negative,40
t39 t22 t77 t39 t3 t77 t13 t42 t59 t13 t77 t47 t28 t22 t47 t39 t39 t14 t33 t5 t3 t5 t13 t59 t28 t14 t59 t30 t25 t71 t25 t28 t71 t32 t22 t8 t14 t5 t14 t11,,negative,40
t84 t13 t30 t3 t49 t84 t59 t30 t33 t26 t84 t30 t33 t42 t11 t84 t30 t52 t47 t77 t47 t13 t49 t84 t59 t30 t82 t71 t84 t84 t28 t47 t32 t82 t30 t8 t49 t30 t11 t82 t5,18.0,positive,41
t82 t30 t13 t30 t3 t49 t84 t30 t11 t30 t82 t30 t84 t84 t28 t47 t30 t3 t49 t84 t59 t30 t3 t30 t33 t71 t52 t47 t49 t84 t30 t11 t26 t30 t25 t25 t82 t71 t8 t82 t5,18.0,positive,41
t82 t3 t13 t13 t49 t84 t59 t30 t76 t84 t28 t47 t30 t3 t49 t84 t30 t11 t30 t3 t30 t33 t71 t26 t32 t47 t49 t84 t76 t42 t11 t30 t49 t59 t49 t59 t82 t3 t8 t82 t5,18.0,positive,41
t84 t30 t33 t71 t33 t49 t42 t49 t30 t11 t84 t30 t42 t49 t76 t13 t49 t84 t30 t11 t30 t39 t47 t32 t25 t47 t77 t47 t30 t35 t84 t28 t47 t49 t84 t59 t26 t30 t25 t82 t5,17.0,positive,41
t82 t71 t13 t30 t33 t22 t11 t84 t30 t42 t11 t32 t47 t49 t84 t30 t11 t30 t33 t71 t84 t84 t84 t28 t47 t77 t47 t13 t49 t84 t59 t49 t42 t49 t59 t30 t25 t84 t8 t82 t5,16.0,positive,41
t82 t71 t30 t33 t49 t49 t49 t77 t30 t49 t59 t84 t30 t52 t47 t13 t49 t84 t30 t11 t13 t30 t39 t47 t49 t84 t76 t30 t82 t3 t84 t84 t28 t47 t32 t82 t3 t8 t25 t82 t5,18.0,positive,41
t84 t13 t30 t82 t71 t84 t84 t28 t47 t49 t84 t76 t30 t84 t84 t84 t28 t47 t30 t3 t49 t84 t76 t13 t13 t49 t84 t59 t30 t39 t47 t14 t49 t59 t25 t82 t3 t8 t25 t82 t5,18.0,positive,41
t84 t30 t3 t13 t49 t84 t76 t30 t84 t84 t84 t28 t47 t30 t3 t49 t84 t76 t30 t33 t71 t42 t11 t13 t49 t84 t76 t26 t30 t82 t3 t8 t47 t32 t82 t30 t8 t49 t59 t82 t5,21.0,positive,41
