sample,parse_depth,type,length
t93 t59 t25 t115 t56 t105 t78 t62 t4 t89 t71 t121 t117 t76 t96 t30 t4 t122 t72 t26 t28 t10 t90 t140 t68 t56 t45 t16 t92 t8 t140 t86 t92 t115 t68,,negative,35
t92 t30 t78 t66 t22 t109 t128 t25 t70 t101 t14 t76 t139 t13 t128 t8 t62 t84 t43 t36 t141 t62 t3 t99 t123 t56 t54 t102 t66 t26 t99 t90 t129 t90 t3,,negative,35
t41 t5 t7 t123 t141 t113 t57 t119 t21 t41 t7 t49 t68 t96 t78 t62 t30 t25 t114 t90 t31 t89 t102 t10 t129 t3 t57 t102 t140 t47 t121 t58 t70 t28 t66,,negative,35
t39 t105 t8 t80 t54 t92 t121 t84 t82 t113 t79 t41 t101 t79 t21 t24 t30 t141 t54 t133 t33 t101 t36 t18 t93 t86 t3 t79 t54 t99 t94 t86 t72 t115 t24,,negative,35
t5 t33 t57 t24 t113 t30 t50 t138 t30 t39 t25 t10 t105 t125 t135 t102 t62 t80 t86 t141 t125 t117 t112 t70 t32 t38 t80 t26 t26 t13 t32 t129 t71 t14 t37,,negative,35
t102 t26 t32 t32 t3 t121 t101 t39 t117 t114 t32 t50 t97 t87 t113 t79 t87 t25 t22 t41 t16 t36 t103 t21 t109 t38 t45 t119 t96 t71 t8 t25 t101 t87 t49,,negative,35
t130 t68 t47 t79 t90 t45 t119 t119 t28 t56 t133 t37 t28 t49 t25 t57 t37 t92 t38 t69 t39 t83 t115 t18 t94 t62 t79 t84 t78 t66 t106 t99 t38 t39 t24,,negative,35
t83 t122 t69 t10 t76 t38 t121 t119 t87 t58 t84 t72 t36 t112 t37 t43 t139 t80 t31 t93 t4 t119 t89 t99 t72 t8 t140 t44 t96 t79 t24 t8 t129 t125 t114,,negative,35
t76 t13 t123 t24 t102 t69 t5 t32 t47 t115 t127 t43 t71 t86 t125 t133 t16 t133 t30 t90 t10 t123 t47 t96 t24 t123 t30 t68 t121 t62 t69 t115 t49 t58 t83,,negative,35
t56 t36 t54 t43 t94 t10 t68 t94 t32 t72 t86 t78 t80 t65 t140 t135 t129 t38 t17 t10 t36 t31 t123 t94 t38 t80 t68 t117 t41 t25 t54 t125 t9 t115 t18,,negative,35
t133 t109 t3 t31 t127 t66 t58 t22 t89 t99 t97 t83 t9 t13 t92 t28 t83 t50 t71 t70 t92 t57 t17 t22 t17 t62 t140 t112 t117 t28 t78 t92 t70 t25 t14 t62,24.0,positive,36
t101 t3 t82 t9 t69 t66 t22 t112 t70 t25 t105 t24 t86 t69 t58 t22 t112 t82 t86 t7 t92 t38 t25 t66 t58 t69 t14 t99 t58 t117 t96 t139 t128 t28 t50 t48,22.0,positive,36
t72 t99 t80 t117 t50 t89 t89 t127 t66 t22 t112 t62 t3 t117 t94 t71 t129 t62 t79 t140 t9 t30 t10 t78 t24 t13 t69 t66 t22 t79 t71 t113 t13 t39 t109 t102,16.0,positive,36
t36 t130 t119 t117 t9 t31 t24 t68 t92 t96 t117 t38 t105 t24 t103 t82 t76 t105 t66 t22 t112 t117 t93 t3 t26 t3 t89 t48 t112 t16 t9 t48 t30 t48 t68 t28,22.0,positive,36
t21 t109 t22 t4 t96 t99 t109 t117 t69 t33 t7 t13 t92 t129 t79 t140 t10 t97 t24 t31 t24 t28 t58 t66 t22 t89 t10 t97 t66 t66 t22 t135 t59 t7 t83 t9,14.0,positive,36
t101 t65 t47 t58 t66 t22 t135 t66 t22 t9 t79 t4 t123 t30 t99 t82 t48 t48 t24 t129 t58 t22 t96 t92 t129 t26 t130 t70 t17 t17 t22 t105 t24 t79 t16 t28,14.0,positive,36
t36 t71 t72 t33 t3 t72 t133 t90 t14 t54 t119 t24 t70 t105 t66 t58 t69 t96 t112 t62 t28 t3 t99 t119 t82 t103 t86 t130 t89 t50 t50 t82 t102 t50 t68 t50,16.0,positive,36
t36 t3 t26 t69 t58 t66 t58 t58 t66 t69 t96 t72 t48 t92 t87 t66 t71 t72 t48 t117 t117 t48 t129 t117 t17 t72 t58 t69 t80 t37 t89 t141 t112 t65 t128 t48,19.0,positive,36
t101 t127 t58 t66 t22 t70 t72 t10 t97 t82 t112 t16 t48 t119 t24 t59 t79 t115 t119 t24 t70 t105 t58 t69 t112 t89 t9 t68 t101 t28 t7 t92 t38 t25 t83 t9,14.0,positive,36
t36 t7 t92 t129 t119 t69 t66 t22 t112 t82 t86 t125 t140 t92 t39 t130 t86 t3 t7 t92 t122 t13 t3 t130 t50 t71 t39 t83 t50 t76 t130 t83 t50 t50 t50 t48,20.0,positive,36
t78 t3 t57 t119 t3 t114 t38 t122 t135 t3 t3 t114 t130 t96 t17 t3 t141 t115 t87 t71 t14 t9 t114 t130 t28 t103 t102 t94 t18 t115 t117 t3 t5 t8 t25 t21,,negative,36
t66 t13 t115 t112 t114 t117 t93 t71 t57 t140 t92 t39 t113 t56 t125 t78 t89 t10 t108 t114 t112 t30 t7 t24 t92 t66 t30 t45 t82 t13 t26 t141 t114 t117 t7 t119,,negative,36
t138 t72 t97 t108 t125 t39 t58 t112 t4 t113 t79 t76 t30 t93 t93 t94 t119 t65 t82 t90 t115 t8 t31 t22 t59 t3 t121 t115 t82 t69 t17 t102 t43 t114 t65 t13,,negative,36
t89 t119 t31 t62 t3 t5 t3 t115 t123 t26 t103 t39 t114 t94 t122 t121 t57 t25 t90 t17 t109 t82 t70 t138 t30 t18 t14 t66 t123 t54 t50 t25 t5 t7 t78 t141,,negative,36
t4 t22 t70 t33 t24 t90 t30 t32 t58 t65 t50 t66 t16 t80 t25 t71 t68 t109 t71 t32 t94 t105 t121 t22 t80 t54 t31 t115 t129 t41 t108 t26 t10 t130 t3 t14,,negative,36
t86 t22 t49 t8 t25 t13 t22 t90 t4 t9 t86 t84 t128 t21 t103 t59 t13 t127 t7 t138 t36 t101 t33 t32 t72 t96 t47 t84 t58 t94 t59 t66 t89 t117 t17 t90,,negative,36
t135 t3 t3 t18 t82 t119 t16 t123 t7 t68 t106 t44 t10 t130 t58 t78 t86 t18 t96 t82 t58 t5 t32 t59 t62 t70 t105 t39 t130 t138 t119 t57 t84 t86 t58 t3,,negative,36
t135 t33 t103 t10 t50 t94 t84 t72 t106 t32 t47 t4 t26 t89 t128 t123 t140 t41 t123 t138 t49 t94 t122 t92 t133 t26 t115 t135 t50 t114 t97 t59 t66 t22 t44 t71,,negative,36
t140 t89 t139 t133 t76 t138 t5 t80 t65 t36 t114 t79 t4 t133 t8 t117 t71 t90 t21 t16 t37 t112 t57 t78 t96 t21 t43 t41 t94 t119 t140 t22 t7 t41 t125 t108,,negative,36
t18 t93 t54 t14 t28 t57 t96 t70 t139 t36 t106 t130 t47 t94 t56 t140 t92 t129 t13 t96 t33 t44 t117 t135 t58 t80 t102 t31 t105 t25 t8 t133 t127 t68 t66 t69,,negative,36
t36 t71 t96 t117 t76 t83 t50 t101 t123 t128 t80 t76 t130 t89 t50 t92 t89 t105 t117 t103 t76 t127 t58 t22 t112 t71 t26 t24 t70 t135 t70 t125 t108 t48 t48 t105 t24,17.0,positive,37
t50 t99 t78 t7 t135 t80 t37 t4 t5 t117 t3 t80 t108 t130 t76 t69 t58 t22 t112 t82 t86 t105 t66 t69 t79 t83 t50 t48 t39 t50 t70 t4 t101 t32 t135 t70 t48,21.0,positive,37
t21 t109 t71 t113 t113 t69 t66 t69 t79 t123 t30 t79 t92 t89 t48 t58 t69 t58 t58 t58 t58 t22 t96 t96 t135 t59 t92 t119 t24 t70 t50 t68 t101 t83 t50 t30 t48,26.0,positive,37
t36 t105 t66 t66 t58 t58 t22 t92 t87 t108 t92 t87 t72 t139 t96 t79 t103 t86 t105 t58 t58 t58 t22 t72 t48 t96 t79 t123 t128 t28 t48 t89 t89 t102 t99 t109 t24,16.0,positive,37
t114 t109 t123 t39 t125 t50 t28 t135 t49 t70 t72 t92 t102 t140 t92 t92 t87 t69 t76 t117 t89 t48 t56 t69 t7 t65 t33 t102 t50 t80 t65 t128 t48 t30 t30 t121 t48,12.0,positive,37
t36 t7 t92 t129 t129 t122 t13 t48 t119 t24 t89 t65 t30 t79 t4 t9 t31 t24 t59 t92 t135 t70 t66 t58 t22 t92 t87 t72 t139 t58 t66 t22 t135 t70 t92 t28 t117,18.0,positive,37
t36 t7 t92 t25 t72 t125 t32 t13 t48 t72 t33 t117 t69 t8 t33 t71 t39 t76 t130 t89 t50 t105 t24 t31 t24 t28 t13 t48 t72 t89 t89 t130 t37 t8 t105 t24 t39,14.0,positive,37
t101 t105 t66 t66 t22 t96 t79 t26 t127 t66 t66 t58 t66 t58 t66 t69 t93 t99 t97 t7 t7 t14 t72 t139 t93 t105 t14 t72 t13 t105 t72 t48 t79 t65 t68 t50 t48,21.0,positive,37
t36 t99 t103 t9 t37 t8 t48 t99 t78 t68 t9 t117 t48 t92 t96 t105 t117 t26 t7 t101 t49 t18 t92 t129 t69 t4 t99 t58 t117 t71 t129 t80 t112 t78 t68 t135 t48,13.0,positive,37
t106 t109 t7 t56 t113 t102 t9 t24 t117 t117 t96 t82 t86 t69 t66 t58 t66 t22 t70 t72 t105 t96 t112 t103 t86 t69 t58 t22 t79 t69 t70 t72 t86 t128 t28 t50 t9,16.0,positive,37
t102 t13 t45 t78 t127 t65 t38 t96 t69 t68 t128 t76 t103 t141 t65 t13 t41 t62 t103 t59 t49 t122 t66 t83 t16 t50 t129 t133 t119 t115 t37 t123 t62 t103 t59 t99 t47,,negative,37
t25 t72 t79 t57 t8 t84 t94 t58 t26 t121 t121 t8 t8 t14 t30 t101 t41 t113 t24 t122 t94 t86 t115 t76 t109 t80 t106 t121 t108 t13 t94 t57 t8 t49 t119 t79 t48,,negative,37
t71 t33 t138 t13 t4 t57 t7 t83 t43 t17 t102 t84 t8 t127 t108 t106 t99 t113 t138 t47 t48 t45 t82 t84 t102 t108 t101 t36 t127 t71 t76 t80 t37 t133 t9 t26 t133,,negative,37
t59 t9 t79 t83 t24 t94 t78 t139 t5 t4 t69 t14 t59 t9 t36 t79 t117 t76 t99 t99 t8 t133 t78 t84 t26 t86 t38 t76 t113 t138 t101 t71 t130 t129 t89 t47 t43,,negative,37
t39 t93 t70 t92 t47 t79 t72 t36 t38 t39 t66 t108 t8 t44 t68 t92 t133 t135 t50 t17 t83 t5 t117 t76 t92 t92 t14 t127 t82 t5 t128 t18 t105 t30 t89 t65 t58,,negative,37
t17 t38 t14 t109 t43 t121 t123 t130 t32 t87 t69 t121 t33 t45 t125 t36 t84 t129 t71 t113 t130 t41 t105 t48 t119 t41 t114 t9 t28 t5 t44 t97 t84 t47 t89 t47 t45,,negative,37
t9 t32 t105 t79 t62 t90 t141 t87 t119 t83 t96 t119 t39 t36 t3 t33 t31 t16 t97 t78 t58 t45 t32 t89 t115 t62 t58 t33 t94 t141 t114 t76 t113 t93 t16 t37 t14,,negative,37
t4 t45 t106 t90 t101 t138 t38 t92 t5 t72 t38 t115 t92 t57 t78 t94 t113 t72 t76 t125 t121 t83 t115 t140 t59 t71 t31 t47 t119 t113 t92 t105 t103 t69 t123 t69 t78,,negative,37
t17 t33 t39 t135 t76 t102 t41 t31 t62 t59 t24 t41 t57 t101 t13 t66 t62 t82 t70 t17 t58 t139 t70 t24 t87 t87 t70 t43 t112 t59 t7 t62 t37 t49 t62 t90 t125,,negative,37
t79 t96 t123 t41 t138 t71 t83 t8 t22 t130 t109 t117 t71 t102 t140 t25 t68 t122 t122 t38 t94 t113 t28 t14 t127 t31 t90 t36 t13 t33 t112 t99 t138 t103 t59 t14 t127,,negative,37
t80 t109 t71 t129 t22 t92 t57 t10 t26 t28 t127 t58 t22 t79 t65 t68 t66 t66 t66 t58 t66 t22 t135 t17 t58 t25 t99 t28 t130 t108 t48 t117 t25 t127 t76 t58 t69 t28,19.0,positive,38
t5 t109 t105 t66 t66 t66 t69 t94 t105 t94 t105 t79 t76 t105 t58 t22 t112 t117 t28 t10 t97 t71 t38 t14 t22 t14 t119 t105 t66 t22 t112 t37 t18 t125 t108 t9 t140 t24,15.0,positive,38
t36 t3 t119 t105 t66 t58 t69 t94 t10 t78 t105 t66 t58 t58 t66 t69 t72 t48 t135 t72 t48 t112 t37 t18 t89 t89 t16 t112 t123 t89 t89 t102 t79 t92 t7 t92 t113 t50,23.0,positive,38
t121 t109 t3 t89 t50 t139 t22 t4 t38 t30 t58 t69 t58 t22 t48 t58 t22 t66 t22 t59 t92 t39 t58 t22 t72 t48 t25 t86 t7 t92 t25 t105 t86 t117 t117 t9 t101 t39,15.0,positive,38
t101 t130 t26 t127 t58 t66 t58 t69 t96 t135 t79 t38 t10 t109 t7 t89 t9 t22 t123 t128 t80 t65 t125 t30 t24 t76 t4 t13 t92 t123 t68 t121 t65 t25 t65 t128 t48 t50,17.0,positive,38
t72 t133 t41 t130 t117 t89 t7 t92 t39 t82 t48 t130 t89 t50 t28 t7 t22 t49 t93 t92 t69 t86 t3 t54 t129 t44 t92 t57 t38 t39 t76 t127 t58 t69 t112 t89 t48 t28,12.0,positive,38
t114 t10 t97 t71 t129 t69 t25 t62 t140 t105 t66 t58 t66 t22 t96 t17 t72 t82 t79 t76 t127 t58 t66 t58 t69 t72 t48 t135 t112 t130 t79 t16 t28 t10 t78 t24 t78 t48,17.0,positive,38
t72 t84 t37 t94 t102 t109 t130 t119 t130 t58 t66 t58 t66 t58 t69 t96 t135 t72 t48 t96 t96 t105 t139 t68 t58 t66 t66 t22 t17 t105 t76 t135 t58 t58 t69 t72 t48 t48,18.0,positive,38
t106 t109 t22 t7 t99 t78 t68 t3 t83 t9 t65 t3 t49 t89 t13 t48 t72 t39 t117 t89 t28 t121 t59 t92 t38 t14 t72 t133 t72 t89 t89 t130 t117 t70 t72 t39 t50 t48,18.0,positive,38
t101 t130 t76 t71 t72 t39 t69 t66 t66 t66 t22 t92 t87 t108 t25 t105 t86 t112 t80 t117 t139 t25 t10 t38 t99 t109 t24 t50 t117 t94 t102 t37 t93 t76 t28 t68 t28 t101,18.0,positive,38
t48 t39 t130 t33 t4 t43 t25 t117 t84 t10 t108 t25 t48 t33 t13 t78 t70 t117 t39 t70 t94 t37 t30 t28 t101 t16 t45 t106 t66 t78 t94 t14 t18 t115 t3 t49 t39 t121,,negative,38
t24 t24 t70 t128 t128 t44 t113 t79 t113 t121 t71 t119 t108 t138 t121 t70 t24 t8 t82 t97 t114 t123 t86 t56 t59 t36 t38 t5 t57 t90 t96 t87 t69 t56 t32 t133 t90 t62,,negative,38
t114 t101 t80 t26 t48 t9 t114 t4 t133 t41 t44 t113 t84 t90 t99 t68 t26 t21 t69 t33 t18 t122 t125 t80 t41 t114 t16 t36 t125 t133 t90 t57 t130 t32 t72 t90 t83 t13,,negative,38
t22 t129 t56 t41 t45 t16 t49 t32 t122 t97 t87 t139 t48 t108 t94 t24 t48 t129 t140 t56 t10 t128 t105 t125 t101 t71 t129 t133 t8 t30 t49 t45 t138 t57 t97 t128 t26 t10,,negative,38
t7 t108 t87 t28 t24 t84 t36 t138 t83 t96 t92 t18 t62 t78 t117 t9 t62 t22 t38 t90 t102 t26 t121 t18 t133 t7 t86 t17 t50 t125 t9 t48 t121 t68 t44 t28 t65 t79,,negative,38
t8 t4 t113 t41 t68 t43 t72 t139 t48 t140 t103 t130 t99 t8 t47 t70 t125 t99 t14 t87 t25 t21 t17 t16 t66 t103 t125 t43 t96 t38 t45 t69 t8 t84 t45 t70 t9 t56,,negative,38
t96 t135 t57 t47 t140 t99 t99 t87 t16 t135 t70 t39 t16 t87 t24 t38 t14 t71 t68 t44 t17 t87 t79 t17 t99 t8 t26 t32 t66 t135 t87 t99 t135 t125 t43 t28 t43 t87,,negative,38
t71 t78 t101 t122 t87 t38 t79 t97 t102 t50 t115 t16 t128 t79 t94 t97 t103 t45 t103 t37 t21 t3 t92 t3 t114 t123 t139 t103 t69 t44 t69 t135 t114 t94 t122 t92 t39 t59,,negative,38
t94 t37 t10 t129 t44 t122 t18 t14 t26 t133 t129 t84 t26 t128 t56 t94 t25 t13 t13 t69 t47 t112 t69 t66 t9 t54 t47 t128 t105 t66 t133 t128 t106 t31 t141 t44 t16 t17,,negative,38
t65 t87 t14 t48 t106 t92 t45 t59 t103 t5 t68 t121 t123 t133 t13 t38 t139 t92 t8 t38 t45 t62 t50 t89 t122 t123 t82 t141 t138 t7 t28 t84 t17 t62 t92 t99 t103 t115,,negative,38
t21 t97 t70 t92 t57 t39 t76 t130 t62 t16 t92 t70 t92 t57 t14 t99 t119 t86 t127 t58 t66 t22 t96 t79 t65 t82 t102 t26 t24 t48 t9 t28 t105 t68 t28 t83 t28 t117 t9,18.0,positive,39
t21 t97 t82 t76 t69 t66 t66 t22 t94 t10 t109 t7 t22 t49 t94 t83 t48 t99 t58 t79 t89 t48 t9 t66 t50 t117 t70 t72 t3 t129 t13 t139 t49 t70 t72 t76 t48 t89 t48,20.0,positive,39
t50 t109 t71 t129 t117 t18 t101 t56 t113 t48 t72 t82 t140 t125 t140 t103 t49 t7 t70 t14 t9 t105 t59 t69 t58 t69 t79 t117 t9 t7 t92 t13 t129 t66 t69 t96 t39 t108 t50,12.0,positive,39
t133 t49 t140 t130 t69 t7 t70 t92 t87 t33 t127 t58 t22 t112 t7 t92 t135 t70 t113 t139 t66 t58 t22 t135 t58 t58 t69 t72 t48 t80 t117 t48 t30 t101 t48 t71 t39 t89 t48,15.0,positive,39
t21 t78 t7 t13 t99 t80 t79 t140 t105 t66 t58 t69 t25 t108 t79 t112 t140 t10 t109 t24 t13 t130 t31 t69 t66 t58 t69 t70 t72 t10 t109 t112 t83 t9 t48 t83 t28 t68 t9,17.0,positive,39
t101 t105 t58 t58 t66 t66 t69 t25 t108 t93 t105 t25 t108 t112 t69 t76 t71 t39 t66 t58 t69 t25 t108 t92 t57 t112 t3 t65 t128 t38 t117 t17 t65 t101 t50 t3 t123 t128 t50,17.0,positive,39
t80 t117 t16 t130 t26 t130 t58 t69 t135 t4 t58 t58 t69 t72 t48 t25 t31 t24 t83 t108 t69 t58 t22 t112 t65 t117 t70 t72 t86 t47 t135 t80 t32 t101 t78 t47 t31 t24 t48,21.0,positive,39
t50 t97 t7 t13 t7 t58 t66 t22 t94 t10 t109 t123 t128 t50 t135 t108 t105 t66 t58 t22 t92 t57 t58 t79 t65 t7 t80 t117 t96 t10 t70 t17 t10 t78 t24 t28 t79 t78 t50,23.0,positive,39
t106 t78 t130 t26 t105 t66 t58 t66 t58 t69 t94 t10 t78 t117 t50 t99 t102 t78 t92 t39 t83 t50 t115 t17 t69 t76 t96 t79 t117 t50 t78 t123 t139 t102 t79 t92 t71 t13 t48,26.0,positive,39
t21 t78 t7 t56 t122 t105 t58 t69 t79 t62 t83 t50 t68 t28 t125 t70 t25 t54 t113 t69 t58 t22 t79 t31 t82 t37 t139 t9 t5 t92 t38 t14 t83 t50 t37 t7 t70 t17 t50,15.0,positive,39
t108 t103 t26 t5 t25 t97 t138 t30 t141 t101 t59 t9 t119 t69 t24 t69 t141 t72 t115 t141 t5 t25 t129 t8 t79 t22 t37 t92 t127 t79 t28 t14 t122 t41 t31 t115 t65 t87 t3,,negative,39
t37 t58 t10 t102 t26 t59 t7 t69 t101 t125 t140 t62 t21 t66 t38 t71 t93 t32 t93 t3 t45 t14 t38 t133 t80 t37 t5 t9 t139 t79 t9 t59 t140 t38 t84 t89 t62 t123 t105,,negative,39
t10 t101 t59 t97 t17 t135 t89 t62 t125 t109 t21 t4 t56 t62 t26 t26 t17 t87 t48 t130 t31 t115 t101 t30 t94 t135 t93 t45 t119 t58 t37 t140 t66 t133 t44 t47 t32 t84 t94,,negative,39
t101 t69 t59 t71 t49 t41 t121 t102 t113 t21 t99 t49 t26 t109 t5 t86 t5 t71 t70 t72 t101 t48 t79 t47 t139 t13 t133 t99 t57 t39 t87 t127 t41 t121 t32 t71 t66 t69 t129,,negative,39
t121 t115 t54 t28 t119 t122 t65 t50 t117 t33 t70 t129 t17 t56 t90 t108 t103 t72 t9 t69 t113 t36 t101 t84 t21 t7 t58 t22 t45 t44 t32 t101 t129 t125 t82 t122 t8 t31 t141,,negative,39
t99 t112 t41 t87 t108 t31 t16 t37 t5 t94 t94 t141 t3 t54 t122 t49 t117 t44 t138 t72 t92 t41 t103 t135 t25 t97 t125 t123 t47 t43 t128 t8 t101 t56 t49 t24 t101 t28 t8,,negative,39
t54 t59 t76 t101 t22 t127 t90 t17 t78 t72 t30 t28 t32 t112 t36 t79 t129 t122 t138 t3 t138 t140 t125 t103 t123 t128 t22 t10 t72 t48 t123 t43 t76 t18 t101 t102 t106 t117 t54,,negative,39
t140 t93 t65 t16 t16 t22 t10 t5 t5 t18 t101 t22 t30 t87 t86 t69 t119 t108 t7 t82 t129 t49 t26 t5 t92 t122 t7 t9 t33 t17 t127 t93 t62 t97 t32 t7 t49 t18 t24,,negative,39
t102 t138 t109 t125 t122 t31 t121 t99 t5 t76 t119 t54 t43 t4 t54 t25 t92 t7 t5 t39 t69 t8 t38 t54 t79 t96 t71 t99 t71 t9 t89 t26 t128 t54 t101 t83 t65 t31 t101,,negative,39
t9 t3 t37 t69 t3 t130 t32 t78 t65 t18 t129 t56 t21 t39 t72 t113 t79 t129 t38 t32 t4 t93 t79 t86 t54 t47 t25 t10 t69 t36 t68 t80 t66 t78 t70 t78 t96 t37 t93,,negative,39
t36 t127 t66 t66 t66 t66 t58 t58 t58 t22 t92 t57 t72 t33 t72 t48 t89 t99 t78 t93 t10 t97 t123 t128 t48 t112 t92 t115 t59 t96 t99 t78 t70 t72 t105 t79 t31 t130 t89 t48,19.0,positive,40
t36 t130 t103 t86 t130 t58 t69 t25 t58 t70 t72 t86 t128 t28 t48 t22 t37 t70 t72 t48 t127 t86 t105 t66 t69 t79 t80 t108 t69 t66 t58 t22 t135 t79 t49 t96 t82 t13 t82 t101,16.0,positive,40
t133 t49 t16 t105 t58 t22 t112 t119 t69 t58 t69 t112 t76 t71 t39 t76 t130 t89 t48 t10 t109 t24 t140 t92 t38 t14 t123 t68 t26 t24 t50 t101 t78 t92 t129 t103 t83 t9 t47 t28,20.0,positive,40
t36 t130 t86 t105 t58 t58 t66 t58 t22 t92 t87 t72 t33 t89 t99 t97 t72 t48 t79 t49 t70 t72 t125 t76 t127 t58 t58 t69 t72 t48 t112 t10 t38 t39 t48 t117 t139 t48 t28 t39,16.0,positive,40
t106 t78 t89 t48 t101 t37 t70 t72 t92 t69 t58 t69 t79 t117 t9 t80 t117 t50 t68 t69 t66 t69 t112 t129 t121 t70 t130 t112 t140 t39 t48 t71 t39 t83 t48 t102 t78 t103 t108 t50,16.0,positive,40
t114 t97 t123 t82 t102 t58 t58 t58 t69 t96 t14 t72 t13 t105 t66 t66 t66 t22 t17 t69 t76 t135 t48 t135 t22 t8 t30 t50 t65 t92 t112 t4 t70 t122 t102 t65 t128 t50 t47 t50,20.0,positive,40
t101 t105 t66 t69 t79 t70 t92 t87 t39 t28 t71 t69 t139 t125 t129 t122 t48 t66 t9 t82 t89 t28 t82 t130 t62 t50 t117 t130 t62 t50 t80 t108 t14 t69 t7 t38 t68 t112 t4 t9,21.0,positive,40
t101 t3 t58 t69 t18 t10 t97 t130 t65 t125 t13 t82 t140 t123 t82 t102 t99 t26 t50 t24 t28 t101 t38 t7 t69 t8 t128 t45 t72 t13 t141 t102 t121 t28 t5 t92 t122 t13 t89 t89,22.0,positive,40
t36 t54 t66 t22 t58 t58 t66 t69 t25 t58 t135 t70 t102 t76 t105 t58 t69 t112 t83 t9 t50 t135 t123 t47 t50 t80 t76 t130 t22 t8 t128 t9 t92 t72 t48 t117 t112 t140 t105 t24,17.0,positive,40
t80 t49 t16 t69 t58 t66 t69 t72 t48 t79 t82 t28 t71 t39 t10 t31 t86 t4 t135 t49 t18 t92 t58 t71 t135 t117 t80 t112 t16 t17 t58 t22 t135 t70 t72 t76 t68 t121 t28 t9,15.0,positive,40
t28 t84 t13 t92 t22 t101 t122 t70 t139 t44 t41 t22 t87 t105 t3 t97 t7 t133 t72 t139 t106 t50 t62 t80 t89 t86 t28 t123 t106 t21 t99 t41 t54 t62 t114 t26 t66 t102 t57 t33,,negative,40
t48 t92 t21 t71 t65 t115 t97 t7 t106 t22 t68 t115 t18 t141 t30 t3 t65 t87 t127 t13 t45 t106 t3 t80 t4 t44 t38 t41 t122 t106 t24 t13 t47 t108 t18 t49 t70 t86 t17 t45,,negative,40
t44 t17 t36 t26 t16 t109 t7 t62 t41 t140 t56 t41 t5 t4 t117 t109 t33 t57 t92 t50 t37 t125 t69 t117 t66 t82 t62 t109 t101 t93 t76 t139 t101 t133 t44 t89 t57 t123 t13 t56,,negative,40
t82 t101 t18 t5 t119 t129 t62 t138 t14 t114 t4 t57 t56 t9 t33 t22 t44 t141 t58 t24 t123 t4 t62 t119 t8 t56 t141 t16 t127 t10 t105 t10 t43 t62 t10 t133 t16 t5 t47 t103,,negative,40
t86 t135 t13 t76 t45 t17 t86 t21 t22 t59 t41 t30 t99 t62 t90 t26 t50 t139 t82 t119 t13 t41 t121 t58 t58 t90 t123 t102 t37 t37 t80 t17 t113 t18 t109 t122 t28 t70 t108 t108,,negative,40
t113 t68 t31 t10 t115 t22 t13 t108 t36 t58 t54 t94 t103 t103 t109 t66 t127 t87 t39 t76 t138 t36 t125 t76 t80 t4 t112 t62 t135 t94 t97 t45 t14 t32 t82 t106 t82 t8 t69 t58,,negative,40
t57 t7 t141 t109 t130 t94 t96 t33 t38 t90 t41 t33 t25 t4 t4 t97 t18 t80 t99 t49 t32 t50 t128 t99 t38 t17 t102 t50 t68 t57 t114 t125 t108 t3 t38 t56 t13 t78 t87 t108,,negative,40
t70 t138 t50 t123 t93 t18 t68 t94 t123 t102 t119 t57 t48 t26 t130 t93 t26 t54 t59 t62 t4 t141 t18 t3 t112 t39 t8 t72 t21 t47 t43 t119 t59 t125 t59 t50 t117 t99 t82 t36,,negative,40
t66 t66 t37 t135 t58 t41 t139 t117 t39 t32 t127 t97 t8 t89 t7 t32 t78 t103 t8 t41 t28 t14 t49 t135 t140 t14 t139 t31 t89 t125 t101 t4 t33 t93 t31 t38 t141 t89 t106 t140,,negative,40
t31 t90 t70 t43 t96 t26 t80 t24 t68 t115 t68 t140 t97 t141 t89 t8 t92 t26 t115 t59 t92 t31 t89 t90 t76 t38 t129 t41 t44 t101 t103 t59 t97 t106 t59 t62 t130 t65 t7 t82,,negative,40
t54 t117 t78 t71 t39 t83 t28 t68 t10 t97 t69 t58 t69 t112 t79 t140 t101 t78 t66 t66 t66 t66 t69 t96 t18 t105 t72 t48 t96 t10 t109 t7 t38 t128 t48 t99 t9 t117 t50 t7 t24,20.0,positive,41
t101 t127 t66 t58 t22 t96 t79 t80 t117 t4 t58 t7 t92 t58 t83 t48 t50 t59 t92 t70 t25 t17 t80 t103 t79 t78 t48 t47 t25 t65 t127 t66 t66 t22 t72 t48 t79 t62 t13 t89 t89,19.0,positive,41
t101 t71 t129 t119 t71 t129 t69 t92 t87 t65 t128 t80 t117 t28 t82 t3 t123 t128 t48 t84 t28 t22 t8 t13 t141 t102 t50 t50 t92 t122 t122 t102 t89 t50 t68 t9 t30 t39 t39 t108 t9,29.0,positive,41
t45 t117 t140 t130 t86 t3 t65 t71 t129 t69 t92 t87 t62 t135 t38 t117 t4 t125 t49 t18 t92 t39 t45 t56 t105 t24 t16 t39 t50 t24 t70 t127 t58 t22 t79 t62 t83 t9 t47 t50 t101,21.0,positive,41
t50 t109 t69 t93 t76 t128 t28 t58 t58 t69 t25 t5 t117 t80 t123 t13 t105 t102 t50 t80 t86 t127 t66 t66 t69 t17 t58 t112 t83 t9 t5 t117 t130 t80 t79 t16 t39 t89 t9 t30 t28,15.0,positive,41
