sample,parse_depth,type,length
t61 t9 t96 t61 t69 t75 t97 t60 t86 t126 t78 t51 t72 t71 t120 t74 t28 t51 t33 t18 t18 t122 t70 t88 t39 t88 t99 t42 t87 t112 t35 t101 t76 t77 t28,,negative,35
t12 t80 t46 t71 t68 t69 t27 t118 t53 t6 t29 t94 t60 t113 t101 t70 t39 t100 t107 t113 t5 t46 t72 t32 t89 t88 t89 t15 t25 t78 t107 t77 t62 t67 t23,,negative,35
t31 t0 t25 t30 t125 t72 t111 t114 t2 t74 t74 t28 t70 t126 t45 t6 t29 t32 t118 t111 t125 t39 t72 t59 t29 t31 t69 t17 t22 t12 t101 t80 t59 t6 t87,,negative,35
t74 t45 t27 t3 t40 t17 t88 t79 t3 t91 t3 t91 t74 t30 t3 t79 t70 t29 t78 t9 t6 t25 t77 t31 t69 t107 t49 t2 t88 t125 t75 t88 t80 t15 t14,,negative,35
t74 t35 t89 t39 t86 t40 t29 t77 t77 t116 t60 t32 t115 t29 t28 t60 t104 t15 t31 t62 t39 t64 t113 t104 t14 t69 t114 t118 t78 t118 t118 t70 t88 t112 t104,,negative,35
t110 t18 t25 t113 t78 t107 t41 t70 t59 t2 t96 t0 t126 t114 t118 t88 t1 t68 t5 t108 t9 t17 t29 t100 t9 t45 t118 t111 t74 t9 t64 t125 t109 t115 t30,,negative,35
t95 t88 t30 t59 t77 t34 t100 t116 t75 t22 t107 t127 t17 t97 t115 t30 t27 t99 t118 t42 t30 t97 t84 t78 t49 t42 t39 t74 t87 t77 t100 t39 t25 t17 t122,,negative,35
t115 t74 t84 t64 t124 t87 t94 t95 t95 t86 t17 t58 t53 t83 t31 t40 t89 t23 t70 t70 t70 t60 t105 t42 t42 t97 t25 t71 t62 t32 t67 t76 t99 t3 t71,,negative,35
t70 t23 t114 t86 t105 t60 t8 t77 t27 t1 t32 t64 t31 t118 t95 t114 t51 t15 t22 t17 t86 t100 t30 t29 t18 t107 t1 t67 t105 t118 t59 t79 t75 t111 t72,,negative,35
t125 t2 t1 t67 t69 t108 t89 t60 t9 t114 t58 t9 t72 t99 t78 t25 t6 t78 t127 t105 t3 t97 t97 t79 t112 t46 t83 t105 t88 t51 t86 t5 t5 t60 t104,,negative,35
t100 t61 t18 t104 t15 t109 t100 t100 t30 t62 t116 t108 t45 t32 t76 t127 t104 t76 t45 t87 t61 t100 t104 t122 t58 t28 t0 t33 t0 t122 t72 t34 t122 t46 t39 t113,14.0,positive,36
t75 t39 t18 t60 t67 t28 t104 t0 t78 t95 t100 t5 t95 t76 t23 t104 t58 t8 t79 t79 t111 t100 t94 t60 t76 t88 t60 t101 t3 t27 t101 t15 t0 t18 t79 t79,16.0,positive,36
t58 t122 t125 t101 t125 t15 t64 t6 t58 t64 t35 t104 t23 t122 t108 t60 t87 t60 t27 t58 t28 t27 t101 t86 t76 t116 t96 t60 t35 t112 t104 t28 t45 t100 t77 t104,16.0,positive,36
t67 t99 t67 t39 t0 t101 t0 t5 t0 t122 t89 t23 t74 t45 t100 t60 t15 t109 t61 t23 t88 t75 t116 t9 t94 t107 t39 t58 t67 t107 t76 t61 t58 t122 t111 t76,12.0,positive,36
t80 t23 t60 t69 t60 t112 t79 t122 t116 t9 t15 t18 t76 t79 t116 t99 t8 t34 t67 t76 t76 t79 t99 t104 t75 t0 t29 t58 t18 t108 t18 t116 t96 t23 t2 t88,20.0,positive,36
t61 t42 t62 t108 t39 t61 t127 t76 t76 t76 t79 t95 t80 t58 t113 t100 t107 t78 t109 t35 t88 t127 t127 t127 t30 t23 t79 t3 t76 t60 t60 t18 t108 t108 t23 t35,21.0,positive,36
t108 t113 t107 t94 t76 t12 t78 t30 t15 t84 t18 t78 t114 t61 t124 t9 t49 t100 t107 t32 t3 t86 t25 t101 t60 t109 t61 t45 t15 t64 t75 t15 t78 t3 t94 t67,16.0,positive,36
t8 t64 t67 t45 t2 t122 t99 t17 t116 t27 t17 t76 t17 t113 t104 t3 t111 t61 t3 t109 t99 t91 t67 t15 t15 t35 t45 t40 t51 t109 t114 t108 t116 t23 t101 t34,16.0,positive,36
t18 t51 t23 t18 t58 t9 t15 t118 t100 t5 t3 t15 t80 t18 t42 t61 t100 t67 t118 t97 t17 t0 t116 t104 t84 t87 t108 t89 t109 t9 t100 t109 t77 t76 t39 t53,18.0,positive,36
t0 t39 t3 t23 t80 t18 t91 t60 t107 t76 t78 t100 t124 t107 t116 t2 t9 t97 t45 t109 t101 t78 t100 t45 t30 t78 t99 t126 t87 t39 t112 t15 t51 t100 t76 t127,20.0,positive,36
t51 t67 t22 t80 t5 t124 t15 t30 t91 t58 t18 t86 t126 t108 t126 t100 t22 t97 t89 t114 t104 t115 t14 t62 t70 t105 t72 t8 t99 t53 t9 t9 t64 t96 t116 t28,,negative,36
t40 t35 t112 t2 t77 t113 t95 t67 t118 t83 t17 t34 t31 t23 t74 t126 t79 t116 t69 t109 t75 t40 t115 t96 t97 t116 t76 t70 t27 t18 t3 t111 t99 t100 t70 t99,,negative,36
t125 t6 t97 t59 t111 t68 t126 t34 t14 t41 t60 t120 t32 t107 t0 t18 t74 t1 t40 t122 t33 t110 t99 t35 t122 t126 t70 t101 t5 t34 t107 t59 t99 t87 t15 t97,,negative,36
t30 t122 t120 t34 t108 t25 t86 t96 t75 t62 t75 t39 t118 t79 t95 t2 t70 t122 t76 t113 t110 t80 t46 t29 t31 t104 t6 t51 t31 t126 t31 t29 t69 t59 t45 t5,,negative,36
t126 t58 t76 t29 t97 t61 t105 t87 t78 t74 t105 t95 t120 t45 t104 t0 t78 t25 t74 t89 t77 t88 t78 t108 t126 t1 t105 t12 t116 t104 t76 t99 t68 t97 t6 t23,,negative,36
t118 t58 t33 t22 t120 t108 t42 t1 t105 t39 t32 t46 t104 t91 t14 t110 t60 t67 t49 t58 t107 t122 t94 t100 t28 t64 t96 t80 t114 t29 t112 t2 t72 t97 t41 t96,,negative,36
t40 t114 t9 t89 t70 t70 t74 t126 t75 t118 t9 t59 t101 t5 t118 t32 t51 t112 t75 t51 t69 t42 t46 t75 t112 t120 t22 t58 t14 t69 t125 t31 t42 t75 t109 t58,,negative,36
t104 t8 t67 t127 t94 t53 t114 t17 t6 t18 t34 t105 t67 t18 t74 t87 t62 t49 t70 t1 t77 t45 t118 t95 t76 t114 t109 t124 t77 t51 t35 t115 t126 t72 t49 t42,,negative,36
t86 t53 t32 t94 t39 t104 t89 t120 t30 t34 t100 t126 t1 t27 t45 t53 t35 t76 t125 t60 t23 t17 t61 t12 t9 t45 t41 t108 t79 t17 t94 t59 t122 t124 t71 t77,,negative,36
t84 t39 t53 t127 t51 t27 t70 t118 t88 t126 t61 t87 t101 t69 t76 t12 t86 t104 t49 t77 t68 t86 t88 t116 t104 t118 t99 t29 t59 t122 t27 t127 t28 t91 t97 t62,,negative,36
t107 t70 t49 t108 t32 t116 t9 t122 t108 t15 t23 t87 t101 t122 t67 t74 t32 t127 t127 t76 t60 t76 t127 t23 t8 t28 t45 t107 t32 t51 t15 t76 t127 t88 t67 t35 t33,15.0,positive,37
t124 t15 t17 t94 t124 t109 t18 t49 t28 t122 t127 t60 t75 t75 t35 t39 t49 t58 t76 t18 t79 t116 t108 t25 t15 t31 t104 t58 t108 t104 t31 t108 t18 t99 t99 t79 t68,16.0,positive,37
t61 t100 t116 t39 t87 t74 t96 t18 t9 t101 t72 t15 t60 t78 t3 t108 t91 t108 t100 t75 t45 t107 t100 t45 t45 t105 t110 t108 t18 t18 t76 t127 t116 t49 t94 t100 t80,23.0,positive,37
t75 t15 t79 t94 t94 t76 t127 t22 t127 t125 t9 t108 t107 t61 t61 t76 t76 t60 t76 t8 t39 t72 t42 t127 t104 t58 t118 t83 t109 t96 t88 t89 t67 t58 t30 t127 t76,18.0,positive,37
t91 t86 t112 t125 t94 t107 t100 t18 t58 t15 t104 t49 t51 t45 t18 t87 t78 t80 t31 t58 t109 t61 t8 t53 t87 t22 t116 t100 t42 t61 t75 t42 t118 t127 t108 t109 t127,19.0,positive,37
t79 t68 t112 t23 t100 t122 t80 t34 t108 t28 t100 t58 t79 t100 t31 t105 t116 t122 t30 t127 t75 t79 t33 t116 t80 t18 t76 t5 t125 t18 t99 t91 t67 t8 t18 t118 t23,15.0,positive,37
t100 t58 t5 t107 t115 t18 t58 t100 t32 t64 t34 t104 t104 t18 t58 t9 t109 t31 t32 t15 t100 t100 t109 t49 t58 t2 t8 t104 t88 t127 t96 t108 t58 t105 t39 t23 t67,14.0,positive,37
t33 t75 t107 t58 t14 t18 t101 t122 t87 t112 t125 t127 t3 t64 t39 t67 t101 t23 t104 t45 t71 t109 t122 t58 t0 t104 t0 t109 t67 t0 t45 t74 t122 t8 t35 t18 t87,13.0,positive,37
t116 t0 t109 t101 t87 t125 t127 t87 t97 t124 t86 t15 t95 t39 t89 t75 t104 t71 t3 t67 t27 t108 t53 t79 t15 t118 t64 t30 t45 t120 t61 t75 t70 t111 t18 t3 t68,19.0,positive,37
t62 t61 t3 t39 t100 t122 t58 t41 t76 t53 t87 t67 t91 t100 t42 t8 t78 t61 t18 t96 t94 t72 t58 t127 t53 t116 t104 t84 t118 t76 t60 t45 t104 t84 t33 t23 t108,16.0,positive,37
t46 t39 t42 t22 t31 t110 t68 t42 t94 t111 t22 t29 t68 t110 t108 t51 t91 t29 t105 t5 t95 t118 t32 t110 t89 t100 t114 t67 t42 t58 t110 t84 t97 t3 t83 t53 t95,,negative,37
t2 t101 t79 t27 t40 t75 t39 t17 t100 t15 t27 t60 t120 t31 t12 t51 t69 t22 t115 t51 t0 t5 t27 t126 t99 t77 t110 t64 t94 t112 t31 t86 t114 t86 t3 t84 t15,,negative,37
t72 t6 t75 t94 t77 t104 t59 t95 t70 t29 t59 t0 t29 t97 t127 t2 t25 t49 t42 t5 t72 t67 t72 t76 t3 t77 t49 t107 t59 t3 t83 t17 t67 t42 t78 t115 t122,,negative,37
t91 t101 t97 t125 t62 t22 t29 t62 t53 t116 t28 t77 t79 t35 t35 t89 t61 t69 t18 t96 t51 t53 t12 t69 t31 t64 t60 t110 t67 t17 t1 t28 t31 t94 t0 t114 t75,,negative,37
t68 t15 t5 t89 t95 t58 t29 t18 t99 t70 t70 t39 t3 t9 t126 t125 t76 t118 t45 t68 t83 t15 t60 t3 t125 t125 t35 t83 t30 t1 t62 t17 t115 t27 t35 t35 t78,,negative,37
t83 t74 t32 t80 t23 t41 t45 t112 t125 t72 t18 t0 t126 t9 t28 t30 t12 t9 t87 t1 t59 t35 t45 t99 t46 t107 t83 t79 t100 t69 t83 t40 t104 t42 t115 t22 t28,,negative,37
t40 t80 t41 t78 t111 t12 t105 t35 t104 t71 t53 t126 t15 t23 t12 t1 t71 t96 t116 t110 t35 t107 t75 t40 t0 t35 t71 t83 t105 t97 t84 t68 t53 t113 t28 t1 t33,,negative,37
t25 t96 t22 t18 t8 t110 t110 t89 t67 t101 t124 t2 t80 t79 t39 t69 t116 t100 t27 t23 t100 t60 t46 t115 t67 t35 t25 t3 t34 t95 t0 t42 t53 t110 t76 t68 t100,,negative,37
t101 t109 t80 t62 t113 t46 t115 t94 t0 t126 t83 t118 t8 t23 t99 t1 t45 t53 t3 t111 t59 t112 t89 t77 t91 t125 t29 t113 t32 t97 t51 t107 t74 t118 t39 t40 t40,,negative,37
t105 t23 t71 t3 t108 t71 t58 t109 t116 t76 t116 t69 t89 t99 t8 t28 t71 t80 t35 t122 t61 t14 t64 t9 t95 t71 t31 t8 t114 t94 t0 t25 t5 t17 t95 t114 t110,,negative,37
t61 t108 t89 t87 t27 t23 t34 t9 t79 t86 t108 t99 t3 t95 t75 t80 t9 t32 t2 t35 t79 t108 t76 t122 t94 t100 t61 t124 t32 t107 t127 t116 t59 t28 t100 t99 t14 t104,17.0,positive,38
t100 t79 t99 t59 t14 t116 t35 t101 t45 t125 t127 t60 t18 t61 t1 t61 t91 t127 t104 t100 t61 t51 t0 t9 t100 t45 t45 t96 t61 t5 t104 t8 t109 t109 t27 t8 t89 t108,26.0,positive,38
t114 t45 t34 t61 t18 t122 t2 t17 t2 t97 t115 t101 t23 t100 t2 t30 t79 t116 t39 t61 t100 t27 t76 t76 t94 t100 t84 t116 t100 t42 t116 t104 t30 t100 t124 t100 t87 t15,14.0,positive,38
t49 t89 t79 t89 t27 t86 t32 t115 t79 t18 t67 t18 t67 t104 t15 t96 t15 t32 t104 t79 t18 t127 t39 t27 t79 t124 t64 t89 t76 t94 t3 t100 t23 t95 t100 t79 t126 t30,18.0,positive,38
t25 t116 t5 t67 t58 t100 t127 t94 t113 t79 t15 t122 t3 t25 t101 t127 t14 t104 t100 t58 t76 t127 t100 t34 t58 t61 t61 t95 t104 t109 t22 t76 t39 t99 t79 t100 t23 t42,24.0,positive,38
t108 t18 t8 t86 t58 t23 t3 t45 t5 t34 t87 t67 t118 t78 t87 t101 t18 t116 t89 t79 t23 t120 t35 t75 t32 t125 t23 t76 t127 t42 t101 t107 t108 t100 t79 t105 t60 t108,18.0,positive,38
t89 t0 t83 t34 t78 t27 t109 t100 t58 t3 t15 t79 t39 t72 t62 t108 t114 t23 t126 t28 t3 t3 t71 t125 t2 t31 t8 t76 t0 t9 t87 t78 t99 t100 t122 t118 t9 t32,16.0,positive,38
t61 t22 t122 t108 t18 t62 t79 t71 t76 t45 t116 t18 t100 t127 t107 t122 t30 t124 t72 t87 t23 t77 t108 t100 t100 t30 t23 t58 t58 t70 t2 t39 t58 t71 t107 t124 t18 t60,17.0,positive,38
t64 t45 t67 t78 t3 t62 t61 t30 t2 t109 t76 t18 t116 t18 t49 t99 t96 t118 t108 t75 t95 t68 t49 t79 t22 t75 t61 t53 t101 t39 t33 t61 t58 t80 t108 t111 t62 t88,17.0,positive,38
t116 t45 t88 t23 t115 t40 t80 t79 t58 t23 t61 t91 t23 t122 t18 t116 t15 t49 t22 t109 t76 t76 t109 t14 t80 t8 t101 t107 t112 t107 t79 t79 t104 t23 t64 t76 t88 t61,21.0,positive,38
t70 t14 t111 t28 t8 t108 t120 t75 t27 t22 t78 t79 t115 t1 t2 t120 t99 t58 t61 t120 t5 t14 t70 t87 t86 t28 t25 t25 t114 t27 t116 t116 t77 t100 t17 t86 t60 t17,,negative,38
t30 t42 t111 t109 t53 t2 t61 t49 t67 t64 t107 t62 t3 t111 t6 t109 t46 t124 t27 t18 t1 t62 t124 t124 t88 t94 t42 t105 t78 t51 t31 t71 t118 t22 t45 t91 t110 t124,,negative,38
t6 t9 t89 t42 t104 t118 t74 t27 t8 t80 t122 t42 t74 t64 t23 t29 t18 t15 t17 t39 t79 t118 t40 t34 t126 t60 t107 t2 t28 t68 t71 t12 t58 t110 t22 t0 t30 t32,,negative,38
t32 t89 t104 t2 t22 t9 t87 t97 t116 t3 t80 t67 t67 t14 t27 t78 t60 t59 t5 t0 t15 t115 t97 t2 t83 t69 t97 t113 t9 t97 t60 t45 t1 t80 t80 t124 t28 t87,,negative,38
t33 t33 t46 t58 t58 t2 t14 t27 t104 t100 t120 t35 t58 t113 t116 t83 t35 t42 t83 t83 t23 t100 t8 t72 t60 t120 t23 t87 t35 t39 t51 t35 t125 t95 t104 t35 t64 t32,,negative,38
t30 t95 t15 t72 t94 t95 t95 t74 t61 t40 t86 t58 t45 t104 t70 t35 t60 t112 t25 t17 t30 t86 t9 t114 t32 t79 t79 t94 t118 t40 t35 t32 t118 t76 t107 t39 t72 t120,,negative,38
t59 t25 t114 t61 t79 t86 t39 t105 t17 t97 t80 t14 t51 t96 t14 t62 t100 t80 t9 t39 t105 t0 t60 t87 t113 t101 t15 t42 t89 t110 t45 t116 t105 t42 t53 t61 t12 t116,,negative,38
t127 t64 t39 t62 t2 t49 t74 t83 t23 t80 t118 t127 t76 t96 t17 t29 t120 t28 t27 t70 t116 t107 t125 t125 t124 t100 t109 t125 t59 t84 t122 t45 t76 t97 t42 t29 t14 t84,,negative,38
t83 t49 t91 t25 t25 t18 t33 t3 t69 t30 t127 t77 t75 t111 t23 t125 t99 t62 t99 t110 t64 t86 t79 t74 t71 t31 t35 t8 t31 t25 t25 t46 t31 t72 t126 t76 t39 t79,,negative,38
t122 t14 t33 t95 t1 t33 t84 t115 t58 t1 t58 t122 t126 t70 t40 t77 t18 t97 t99 t2 t23 t18 t15 t95 t51 t109 t42 t80 t72 t41 t41 t77 t118 t29 t30 t78 t70 t62,,negative,38
t40 t28 t32 t18 t100 t88 t39 t77 t91 t18 t91 t60 t76 t18 t94 t67 t51 t58 t53 t126 t2 t109 t94 t127 t107 t70 t51 t99 t23 t64 t23 t5 t100 t60 t94 t27 t127 t42 t32,25.0,positive,39
t18 t58 t122 t8 t88 t101 t60 t45 t15 t91 t108 t116 t18 t108 t122 t127 t100 t76 t45 t124 t67 t29 t126 t62 t122 t45 t107 t76 t113 t89 t60 t60 t15 t15 t104 t45 t108 t99 t15,15.0,positive,39
t53 t25 t75 t35 t18 t8 t67 t116 t100 t42 t23 t122 t18 t61 t104 t59 t79 t124 t8 t88 t15 t94 t127 t76 t76 t127 t127 t104 t15 t17 t49 t61 t61 t45 t49 t61 t127 t30 t104,20.0,positive,39
t58 t68 t61 t79 t18 t109 t27 t61 t45 t79 t15 t109 t87 t75 t78 t61 t79 t100 t51 t30 t49 t79 t116 t125 t109 t15 t3 t58 t61 t116 t9 t108 t79 t45 t122 t100 t5 t110 t127,13.0,positive,39
t68 t18 t41 t17 t75 t15 t60 t91 t27 t115 t61 t3 t116 t60 t122 t107 t61 t109 t59 t72 t25 t39 t3 t76 t33 t34 t9 t9 t5 t23 t61 t18 t30 t18 t58 t72 t5 t33 t51,16.0,positive,39
t91 t0 t87 t100 t5 t76 t76 t99 t87 t39 t76 t109 t58 t110 t0 t122 t80 t78 t9 t41 t18 t116 t104 t58 t18 t74 t125 t35 t111 t108 t58 t39 t0 t77 t109 t23 t79 t75 t118,18.0,positive,39
t53 t118 t104 t18 t60 t80 t60 t64 t79 t46 t23 t18 t77 t18 t58 t109 t58 t79 t76 t76 t60 t127 t127 t76 t2 t100 t18 t8 t60 t101 t87 t8 t18 t91 t30 t18 t77 t75 t101,11.0,positive,39
t91 t18 t87 t8 t78 t127 t61 t45 t39 t60 t18 t89 t75 t58 t116 t87 t76 t76 t23 t101 t58 t125 t108 t58 t126 t31 t76 t30 t8 t49 t40 t80 t58 t109 t108 t108 t80 t6 t30,18.0,positive,39
t61 t58 t60 t25 t39 t111 t1 t25 t88 t8 t17 t100 t108 t3 t27 t91 t18 t3 t87 t107 t23 t96 t76 t68 t15 t108 t17 t104 t15 t64 t5 t23 t75 t116 t18 t100 t127 t88 t61,17.0,positive,39
t53 t8 t94 t104 t107 t60 t113 t79 t75 t0 t104 t84 t109 t79 t5 t15 t76 t100 t100 t76 t100 t77 t111 t109 t108 t61 t42 t100 t61 t6 t41 t33 t124 t79 t100 t100 t62 t61 t68,19.0,positive,39
t35 t83 t30 t120 t39 t125 t112 t0 t68 t5 t99 t100 t86 t72 t96 t89 t8 t67 t96 t86 t110 t51 t86 t113 t2 t12 t125 t101 t32 t62 t74 t110 t64 t86 t40 t127 t29 t97 t9,,negative,39
t61 t68 t97 t126 t40 t67 t87 t83 t42 t15 t67 t89 t23 t95 t17 t88 t58 t127 t9 t124 t105 t79 t74 t22 t17 t6 t42 t86 t79 t17 t94 t35 t45 t116 t75 t34 t91 t40 t51,,negative,39
t79 t51 t32 t45 t49 t115 t122 t59 t23 t114 t109 t75 t84 t6 t67 t108 t75 t99 t17 t88 t45 t71 t75 t79 t33 t97 t108 t120 t126 t114 t79 t14 t74 t14 t91 t31 t3 t23 t27,,negative,39
t72 t125 t109 t105 t74 t118 t72 t79 t95 t3 t28 t108 t88 t80 t74 t22 t68 t75 t72 t95 t108 t111 t111 t108 t51 t5 t12 t29 t35 t12 t77 t87 t29 t120 t49 t35 t79 t0 t68,,negative,39
t84 t77 t6 t9 t69 t118 t118 t125 t112 t101 t33 t23 t18 t91 t76 t101 t29 t70 t40 t97 t22 t31 t124 t88 t111 t5 t17 t28 t104 t86 t120 t127 t5 t86 t35 t109 t124 t34 t14,,negative,39
t27 t76 t80 t122 t49 t45 t68 t14 t77 t53 t95 t8 t86 t115 t64 t99 t99 t18 t45 t75 t41 t61 t122 t25 t5 t108 t33 t9 t91 t27 t46 t25 t108 t77 t18 t127 t45 t72 t0,,negative,39
t71 t94 t100 t105 t9 t28 t100 t9 t31 t60 t32 t53 t29 t8 t17 t111 t29 t78 t96 t107 t101 t42 t39 t100 t76 t62 t88 t114 t101 t96 t69 t12 t67 t86 t42 t22 t28 t87 t59,,negative,39
t114 t107 t9 t84 t112 t111 t107 t125 t110 t75 t49 t107 t118 t126 t80 t111 t59 t96 t70 t70 t31 t62 t120 t112 t17 t59 t105 t42 t75 t75 t110 t46 t59 t111 t94 t18 t67 t35 t5,,negative,39
t99 t105 t112 t12 t89 t84 t116 t35 t89 t84 t116 t107 t9 t27 t9 t97 t79 t12 t35 t29 t35 t14 t99 t127 t79 t64 t120 t124 t114 t14 t5 t112 t41 t17 t97 t31 t9 t105 t69,,negative,39
t15 t74 t58 t78 t25 t116 t2 t79 t31 t88 t14 t28 t112 t39 t76 t59 t32 t77 t96 t86 t40 t118 t28 t40 t0 t28 t88 t83 t104 t34 t42 t67 t58 t31 t1 t111 t116 t96 t29,,negative,39
t15 t8 t79 t25 t45 t68 t79 t75 t75 t0 t101 t107 t75 t111 t49 t9 t39 t58 t91 t64 t108 t61 t100 t108 t61 t45 t94 t125 t72 t27 t80 t60 t127 t41 t91 t79 t99 t127 t60 t42,16.0,positive,40
t107 t109 t15 t61 t2 t76 t39 t58 t49 t29 t79 t107 t15 t75 t0 t111 t79 t15 t101 t108 t58 t111 t6 t127 t60 t76 t76 t127 t60 t76 t127 t32 t18 t41 t72 t39 t122 t8 t18 t87,18.0,positive,40
t91 t100 t23 t109 t34 t114 t108 t18 t18 t79 t76 t18 t116 t9 t122 t18 t76 t18 t61 t127 t18 t0 t35 t39 t15 t34 t18 t79 t23 t116 t109 t29 t80 t104 t2 t104 t86 t0 t100 t80,21.0,positive,40
t99 t86 t45 t113 t15 t78 t109 t109 t67 t12 t9 t108 t60 t8 t109 t100 t14 t122 t114 t79 t79 t6 t109 t27 t12 t51 t1 t109 t41 t64 t3 t30 t76 t34 t76 t108 t112 t94 t127 t30,25.0,positive,40
t75 t99 t33 t127 t3 t79 t104 t109 t32 t30 t49 t127 t76 t88 t68 t79 t45 t23 t60 t112 t109 t27 t30 t89 t79 t18 t101 t99 t110 t23 t23 t127 t127 t127 t60 t79 t8 t107 t100 t42,21.0,positive,40
t18 t39 t49 t109 t8 t89 t67 t0 t109 t97 t18 t122 t112 t125 t111 t31 t27 t15 t97 t125 t58 t79 t124 t27 t45 t58 t100 t45 t94 t127 t109 t30 t61 t99 t67 t124 t3 t100 t41 t127,14.0,positive,40
t18 t67 t18 t18 t99 t15 t68 t79 t8 t88 t110 t39 t87 t39 t8 t39 t23 t25 t94 t76 t67 t60 t45 t79 t124 t18 t76 t104 t58 t40 t79 t18 t96 t89 t79 t34 t87 t89 t58 t75,11.0,positive,40
t67 t77 t120 t27 t118 t12 t94 t3 t89 t118 t108 t61 t53 t108 t127 t87 t75 t58 t58 t51 t124 t39 t100 t100 t108 t61 t42 t8 t127 t17 t27 t23 t53 t100 t79 t100 t101 t108 t76 t68,22.0,positive,40
t61 t108 t58 t0 t96 t79 t27 t99 t126 t60 t100 t116 t3 t75 t78 t100 t100 t58 t51 t34 t100 t64 t8 t100 t112 t31 t58 t76 t32 t40 t126 t67 t15 t75 t76 t60 t60 t127 t18 t39,26.0,positive,40
t15 t0 t104 t84 t75 t126 t76 t76 t109 t108 t15 t8 t127 t60 t127 t127 t76 t60 t127 t79 t67 t112 t27 t94 t15 t100 t67 t71 t35 t23 t14 t35 t115 t100 t104 t96 t45 t100 t109 t27,18.0,positive,40
t49 t86 t80 t23 t29 t112 t31 t59 t29 t61 t96 t89 t60 t99 t62 t99 t76 t67 t15 t30 t2 t96 t32 t23 t39 t69 t51 t88 t88 t67 t115 t72 t78 t62 t84 t31 t15 t89 t86 t75,,negative,40
t22 t60 t127 t110 t41 t75 t122 t88 t29 t27 t33 t110 t127 t79 t14 t125 t14 t76 t80 t124 t5 t46 t79 t95 t18 t84 t58 t108 t110 t33 t6 t77 t8 t22 t51 t3 t2 t64 t107 t2,,negative,40
t15 t32 t79 t111 t12 t112 t3 t77 t104 t120 t0 t62 t120 t79 t70 t89 t83 t74 t23 t51 t27 t77 t35 t83 t75 t70 t96 t51 t99 t25 t61 t87 t61 t49 t39 t84 t122 t89 t124 t71,,negative,40
t39 t58 t0 t70 t31 t70 t23 t118 t76 t58 t18 t111 t100 t115 t116 t97 t111 t49 t107 t22 t33 t17 t61 t35 t104 t116 t61 t126 t3 t79 t109 t124 t108 t30 t88 t79 t31 t29 t70 t87,,negative,40
t94 t120 t97 t97 t32 t83 t89 t8 t126 t2 t0 t60 t116 t46 t122 t14 t12 t42 t110 t115 t15 t86 t96 t88 t88 t127 t8 t127 t31 t95 t118 t62 t22 t61 t114 t18 t15 t76 t6 t49,,negative,40
t61 t91 t9 t97 t39 t31 t31 t115 t3 t77 t113 t70 t33 t30 t96 t89 t79 t58 t94 t12 t67 t115 t74 t51 t78 t31 t29 t46 t17 t51 t49 t32 t45 t27 t75 t69 t46 t5 t77 t84,,negative,40
t15 t75 t46 t105 t27 t45 t23 t62 t62 t100 t118 t84 t88 t116 t40 t115 t76 t113 t72 t67 t110 t64 t15 t51 t105 t69 t97 t77 t42 t105 t45 t33 t127 t74 t110 t91 t91 t40 t67 t62,,negative,40
t14 t69 t23 t109 t68 t67 t88 t41 t49 t45 t104 t51 t60 t67 t27 t9 t74 t116 t114 t31 t23 t1 t89 t101 t96 t115 t61 t94 t2 t70 t68 t8 t105 t126 t89 t75 t104 t113 t94 t29,,negative,40
t39 t59 t120 t124 t107 t84 t107 t87 t2 t64 t0 t15 t113 t76 t126 t101 t74 t122 t95 t76 t33 t76 t28 t96 t110 t111 t3 t0 t45 t80 t58 t78 t91 t107 t5 t107 t107 t122 t110 t89,,negative,40
t87 t58 t22 t126 t84 t88 t84 t76 t6 t5 t112 t46 t75 t72 t33 t120 t28 t8 t58 t110 t31 t18 t72 t124 t114 t59 t5 t105 t3 t69 t108 t107 t78 t87 t105 t58 t64 t114 t80 t75,,negative,40
t104 t28 t67 t116 t79 t79 t18 t127 t76 t76 t101 t45 t12 t39 t35 t111 t53 t3 t87 t76 t27 t101 t112 t87 t39 t100 t15 t31 t53 t0 t79 t58 t51 t34 t87 t35 t39 t58 t127 t8 t124,15.0,positive,41
t30 t31 t127 t61 t100 t100 t27 t108 t75 t0 t67 t60 t112 t34 t34 t18 t122 t89 t27 t45 t34 t8 t61 t76 t61 t124 t79 t76 t60 t76 t61 t58 t84 t124 t104 t58 t100 t80 t76 t127 t87,18.0,positive,41
t87 t8 t89 t39 t15 t64 t71 t99 t83 t104 t15 t23 t0 t109 t64 t91 t29 t23 t101 t99 t122 t68 t116 t87 t61 t64 t116 t18 t96 t8 t2 t61 t74 t49 t108 t112 t94 t62 t45 t104 t33,22.0,positive,41
t100 t122 t8 t23 t80 t30 t79 t61 t35 t116 t67 t58 t116 t87 t31 t60 t32 t58 t49 t96 t45 t79 t88 t59 t100 t118 t34 t30 t45 t108 t83 t70 t107 t95 t23 t94 t61 t87 t45 t87 t15,16.0,positive,41
t89 t5 t100 t75 t30 t100 t58 t58 t49 t77 t74 t58 t5 t35 t109 t84 t115 t67 t14 t78 t101 t49 t122 t18 t67 t94 t79 t31 t61 t87 t79 t96 t87 t100 t60 t18 t79 t32 t23 t32 t100,22.0,positive,41
