sample,parse_depth,type,length
t119 t19 t114 t116 t117 t99 t20 t74 t51 t133 t20 t126 t56 t100 t77 t29 t123 t30 t97 t31 t48 t60 t116 t45 t126 t97 t66 t83 t100 t44 t107 t30 t4 t97 t19,,negative,35
t94 t31 t123 t86 t24 t119 t45 t124 t119 t31 t3 t122 t90 t77 t20 t68 t41 t110 t114 t31 t61 t14 t25 t68 t106 t122 t26 t36 t56 t87 t19 t17 t1 t43 t45,,negative,35
t57 t26 t41 t75 t36 t43 t66 t69 t57 t41 t99 t51 t41 t57 t16 t26 t16 t83 t39 t61 t16 t116 t134 t126 t36 t31 t106 t56 t5 t87 t56 t68 t95 t74 t90,,negative,35
t116 t17 t30 t75 t27 t26 t117 t1 t123 t123 t100 t68 t90 t20 t46 t60 t80 t51 t107 t36 t89 t8 t31 t115 t39 t77 t97 t64 t110 t45 t74 t46 t64 t3 t71,,negative,35
t17 t56 t106 t29 t57 t124 t90 t97 t126 t8 t86 t44 t31 t46 t25 t39 t64 t123 t90 t1 t68 t119 t122 t116 t100 t107 t30 t74 t97 t51 t8 t68 t117 t57 t83,,negative,35
t39 t86 t48 t66 t5 t71 t71 t115 t30 t31 t61 t134 t51 t107 t110 t27 t119 t57 t71 t1 t39 t99 t133 t5 t30 t75 t110 t25 t5 t25 t24 t43 t5 t25 t44,,negative,35
t44 t133 t44 t123 t114 t8 t41 t4 t110 t122 t118 t118 t86 t3 t39 t19 t117 t116 t46 t43 t61 t14 t56 t87 t4 t61 t43 t90 t133 t95 t48 t90 t26 t5 t39,,negative,35
t94 t87 t86 t97 t60 t114 t126 t26 t118 t115 t44 t115 t116 t1 t117 t43 t5 t86 t86 t64 t3 t24 t90 t115 t24 t60 t100 t74 t90 t24 t19 t24 t114 t90 t118,,negative,35
t17 t114 t74 t60 t41 t114 t133 t114 t97 t107 t110 t77 t68 t17 t57 t14 t114 t4 t123 t26 t5 t68 t114 t4 t83 t97 t94 t61 t8 t68 t5 t19 t46 t123 t97,,negative,35
t44 t68 t5 t36 t94 t71 t61 t99 t133 t29 t41 t64 t66 t118 t133 t97 t123 t3 t48 t17 t30 t116 t27 t26 t123 t100 t107 t27 t95 t80 t80 t57 t44 t4 t41,,negative,35
t14 t117 t115 t133 t51 t51 t51 t115 t14 t115 t118 t118 t30 t26 t89 t118 t116 t36 t107 t134 t30 t24 t94 t14 t64 t114 t51 t51 t17 t116 t118 t43 t133 t77 t25 t134,21.0,positive,36
t134 t3 t114 t86 t118 t68 t118 t83 t123 t87 t60 t36 t66 t30 t71 t87 t30 t31 t39 t90 t31 t39 t51 t61 t118 t118 t51 t51 t51 t118 t118 t14 t118 t97 t51 t14,14.0,positive,36
t119 t31 t14 t77 t80 t51 t64 t56 t29 t66 t51 t61 t74 t77 t30 t51 t60 t107 t86 t51 t87 t1 t123 t27 t123 t68 t118 t68 t118 t88 t31 t51 t31 t51 t118 t118,19.0,positive,36
t25 t118 t68 t51 t97 t134 t64 t88 t83 t61 t118 t100 t83 t31 t61 t118 t118 t133 t77 t87 t126 t25 t51 t56 t69 t57 t71 t26 t118 t118 t60 t88 t61 t36 t83 t61,15.0,positive,36
t134 t117 t90 t118 t118 t48 t77 t5 t97 t100 t134 t16 t74 t36 t100 t51 t94 t134 t16 t45 t1 t31 t61 t89 t115 t60 t134 t16 t118 t68 t118 t68 t25 t30 t51 t31,16.0,positive,36
t5 t116 t114 t86 t45 t66 t100 t118 t118 t41 t17 t118 t74 t5 t29 t17 t134 t27 t44 t60 t51 t17 t116 t118 t51 t119 t122 t8 t118 t118 t51 t51 t64 t51 t66 t61,16.0,positive,36
t36 t118 t118 t48 t29 t90 t89 t122 t48 t88 t118 t51 t134 t3 t30 t90 t51 t39 t115 t3 t57 t83 t75 t134 t115 t60 t90 t77 t80 t64 t46 t36 t107 t99 t71 t24,14.0,positive,36
t36 t118 t68 t83 t116 t89 t99 t36 t57 t64 t14 t57 t57 t27 t3 t14 t118 t118 t90 t27 t31 t90 t45 t106 t71 t94 t107 t8 t89 t77 t89 t88 t118 t3 t20 t24,16.0,positive,36
t87 t36 t3 t14 t118 t118 t118 t118 t27 t1 t118 t118 t30 t26 t64 t17 t26 t74 t89 t118 t26 t51 t118 t118 t19 t3 t89 t122 t114 t106 t26 t71 t114 t60 t31 t61,11.0,positive,36
t89 t48 t124 t19 t134 t30 t27 t44 t122 t134 t45 t60 t115 t39 t115 t51 t66 t83 t30 t25 t69 t31 t118 t51 t90 t27 t123 t1 t89 t8 t119 t71 t25 t124 t95 t31,23.0,positive,36
t1 t3 t4 t134 t56 t100 t26 t110 t74 t36 t48 t97 t75 t95 t64 t48 t95 t77 t114 t100 t14 t4 t8 t80 t88 t87 t74 t99 t122 t5 t56 t122 t61 t46 t118 t88,,negative,36
t117 t122 t41 t39 t74 t17 t68 t110 t41 t77 t90 t43 t107 t77 t44 t30 t80 t36 t107 t16 t57 t106 t61 t68 t83 t83 t3 t80 t45 t97 t97 t133 t64 t110 t16 t114,,negative,36
t16 t44 t126 t69 t20 t89 t106 t25 t75 t36 t44 t106 t26 t100 t26 t89 t43 t56 t100 t48 t17 t114 t4 t44 t56 t27 t122 t95 t66 t100 t94 t4 t44 t48 t17 t16,,negative,36
t56 t41 t16 t118 t77 t77 t71 t77 t90 t25 t110 t107 t1 t44 t124 t80 t99 t45 t119 t86 t116 t107 t25 t86 t51 t5 t27 t74 t80 t41 t134 t86 t107 t29 t133 t19,,negative,36
t68 t19 t43 t64 t89 t24 t57 t133 t66 t89 t48 t90 t123 t97 t41 t69 t110 t115 t69 t26 t124 t83 t26 t29 t115 t88 t24 t89 t123 t56 t69 t29 t39 t74 t24 t134,,negative,36
t3 t4 t117 t133 t44 t74 t19 t61 t26 t66 t94 t86 t95 t25 t20 t69 t133 t119 t20 t116 t106 t57 t14 t29 t122 t106 t16 t124 t99 t4 t5 t66 t115 t118 t26 t46,,negative,36
t5 t45 t14 t43 t48 t123 t60 t106 t51 t56 t43 t20 t124 t24 t16 t41 t29 t77 t36 t95 t20 t36 t19 t88 t106 t94 t83 t95 t17 t114 t43 t4 t87 t26 t86 t5,,negative,36
t39 t87 t31 t45 t99 t36 t124 t61 t41 t60 t106 t114 t61 t123 t17 t64 t46 t80 t74 t26 t4 t122 t107 t45 t46 t119 t30 t106 t43 t86 t74 t114 t95 t88 t27 t43,,negative,36
t41 t16 t110 t14 t77 t122 t25 t99 t74 t25 t100 t4 t39 t74 t133 t95 t26 t61 t24 t61 t57 t24 t19 t99 t110 t71 t117 t90 t30 t5 t61 t43 t71 t30 t41 t51,,negative,36
t106 t69 t14 t66 t68 t39 t27 t100 t75 t77 t119 t26 t122 t95 t3 t66 t60 t77 t134 t74 t16 t77 t119 t3 t74 t68 t122 t14 t115 t94 t29 t100 t51 t1 t123 t24,,negative,36
t25 t90 t74 t134 t1 t90 t30 t5 t20 t51 t45 t123 t14 t14 t88 t29 t66 t118 t68 t46 t36 t57 t61 t51 t66 t134 t43 t51 t118 t118 t43 t36 t83 t61 t66 t64 t77,18.0,positive,37
t57 t107 t64 t66 t94 t123 t5 t20 t83 t123 t30 t31 t20 t134 t86 t64 t51 t134 t5 t134 t95 t51 t119 t69 t29 t17 t90 t100 t115 t122 t30 t71 t31 t69 t87 t36 t24,16.0,positive,37
t36 t88 t118 t69 t66 t117 t122 t66 t26 t118 t118 t45 t43 t56 t118 t118 t133 t69 t51 t71 t39 t64 t97 t123 t39 t31 t115 t69 t64 t51 t74 t51 t14 t115 t118 t68 t24,26.0,positive,37
t36 t57 t69 t51 t89 t48 t133 t118 t116 t122 t60 t118 t64 t66 t94 t118 t5 t118 t118 t30 t87 t36 t31 t100 t51 t118 t118 t133 t118 t116 t16 t27 t31 t69 t30 t51 t51,17.0,positive,37
t60 t97 t134 t64 t27 t31 t83 t123 t45 t60 t17 t123 t77 t14 t122 t86 t116 t31 t16 t27 t16 t3 t69 t74 t26 t74 t51 t66 t25 t89 t61 t3 t30 t56 t51 t75 t24,19.0,positive,37
t87 t36 t110 t31 t20 t95 t14 t134 t86 t97 t51 t118 t118 t29 t4 t64 t61 t30 t90 t16 t45 t56 t69 t20 t88 t45 t123 t122 t134 t56 t24 t86 t117 t60 t36 t57 t61,17.0,positive,37
t60 t41 t64 t66 t118 t118 t69 t31 t20 t95 t14 t14 t123 t30 t118 t118 t48 t39 t97 t97 t89 t99 t19 t27 t31 t31 t90 t119 t31 t95 t51 t45 t57 t61 t90 t1 t24,20.0,positive,37
t83 t118 t134 t19 t39 t51 t66 t14 t29 t17 t90 t30 t57 t51 t39 t87 t14 t94 t118 t118 t94 t118 t118 t134 t36 t57 t107 t107 t64 t45 t118 t118 t133 t30 t25 t51 t134,18.0,positive,37
t122 t51 t134 t94 t118 t118 t64 t87 t45 t29 t89 t43 t51 t5 t66 t89 t118 t118 t122 t61 t16 t134 t31 t51 t4 t90 t43 t51 t87 t36 t74 t99 t26 t118 t118 t61 t134,15.0,positive,37
t100 t51 t118 t118 t115 t30 t88 t118 t80 t90 t14 t87 t20 t30 t26 t83 t118 t48 t77 t17 t123 t71 t39 t88 t126 t107 t64 t118 t61 t75 t4 t36 t83 t75 t74 t118 t118,19.0,positive,37
t5 t29 t95 t116 t126 t119 t39 t87 t133 t107 t56 t5 t44 t89 t87 t86 t119 t5 t107 t90 t56 t89 t118 t88 t5 t86 t64 t118 t74 t29 t24 t74 t115 t74 t90 t86 t88,,negative,37
t119 t94 t71 t80 t117 t69 t95 t44 t83 t86 t27 t134 t90 t44 t75 t106 t68 t100 t5 t99 t116 t126 t24 t107 t1 t69 t4 t107 t51 t1 t39 t68 t66 t51 t3 t46 t75,,negative,37
t45 t1 t3 t126 t90 t124 t60 t77 t19 t27 t107 t39 t24 t5 t86 t80 t95 t57 t30 t8 t60 t26 t24 t97 t69 t44 t77 t110 t99 t8 t5 t39 t64 t124 t123 t51 t110,,negative,37
t107 t29 t119 t56 t1 t117 t77 t83 t115 t106 t100 t100 t60 t107 t124 t46 t39 t133 t88 t30 t134 t19 t56 t89 t46 t134 t45 t100 t30 t17 t87 t71 t8 t94 t74 t107 t27,,negative,37
t25 t31 t99 t29 t16 t57 t107 t114 t60 t44 t110 t87 t97 t3 t134 t116 t46 t14 t19 t126 t25 t19 t46 t31 t75 t122 t71 t83 t41 t26 t116 t39 t74 t86 t83 t25 t122,,negative,37
t94 t8 t39 t3 t41 t69 t106 t39 t24 t36 t31 t88 t4 t77 t29 t110 t14 t19 t68 t26 t89 t122 t31 t95 t74 t64 t110 t116 t90 t60 t134 t114 t51 t19 t29 t25 t24,,negative,37
t25 t56 t119 t119 t41 t27 t88 t25 t25 t114 t19 t61 t116 t44 t41 t97 t57 t29 t87 t106 t86 t88 t69 t117 t48 t86 t31 t16 t19 t14 t36 t36 t95 t43 t61 t126 t25,,negative,37
t27 t116 t100 t30 t48 t4 t77 t100 t46 t134 t43 t123 t5 t66 t5 t64 t69 t57 t30 t126 t77 t14 t69 t43 t71 t16 t48 t99 t8 t8 t5 t19 t36 t36 t106 t74 t41,,negative,37
t90 t14 t27 t27 t95 t29 t8 t110 t56 t86 t114 t61 t39 t71 t90 t51 t123 t16 t57 t48 t64 t83 t90 t106 t106 t61 t133 t74 t110 t94 t69 t36 t114 t29 t133 t69 t51,,negative,37
t88 t46 t39 t123 t77 t19 t88 t87 t88 t45 t83 t36 t99 t119 t106 t17 t68 t114 t69 t95 t97 t123 t43 t19 t133 t94 t90 t89 t41 t1 t83 t64 t66 t3 t83 t89 t36,,negative,37
t87 t116 t118 t51 t66 t83 t118 t36 t107 t29 t17 t74 t124 t122 t60 t74 t43 t51 t83 t5 t69 t83 t118 t68 t51 t71 t30 t71 t87 t36 t16 t29 t1 t124 t30 t68 t66 t134,15.0,positive,38
t51 t134 t19 t118 t100 t64 t97 t116 t61 t30 t25 t116 t61 t43 t51 t45 t126 t57 t51 t118 t17 t123 t39 t89 t43 t51 t87 t122 t90 t134 t115 t122 t24 t69 t29 t107 t57 t123,19.0,positive,38
t117 t114 t86 t123 t24 t66 t97 t74 t19 t66 t123 t39 t100 t51 t14 t51 t17 t31 t26 t51 t14 t29 t29 t134 t16 t95 t51 t95 t20 t25 t75 t24 t86 t25 t114 t36 t114 t134,14.0,positive,38
t60 t51 t66 t31 t134 t97 t51 t100 t97 t89 t30 t26 t95 t51 t86 t26 t17 t118 t118 t31 t117 t114 t86 t123 t19 t100 t107 t51 t26 t107 t83 t118 t31 t83 t64 t75 t51 t51,19.0,positive,38
t64 t51 t29 t60 t88 t117 t123 t30 t74 t16 t86 t5 t14 t118 t118 t74 t118 t43 t51 t51 t14 t115 t122 t51 t123 t30 t68 t88 t134 t31 t45 t56 t69 t4 t24 t94 t83 t24,18.0,positive,38
t16 t29 t88 t51 t44 t36 t60 t44 t24 t86 t31 t71 t118 t118 t133 t8 t56 t69 t51 t115 t71 t69 t31 t106 t66 t44 t60 t64 t29 t41 t17 t25 t99 t69 t118 t118 t133 t124,19.0,positive,38
t122 t69 t126 t31 t126 t107 t116 t118 t51 t86 t89 t4 t118 t118 t48 t29 t134 t16 t75 t29 t122 t20 t26 t4 t115 t74 t41 t17 t118 t134 t86 t25 t25 t126 t31 t31 t25 t24,18.0,positive,38
t14 t29 t87 t118 t118 t64 t107 t94 t14 t30 t4 t44 t74 t41 t64 t66 t43 t51 t14 t122 t118 t61 t16 t19 t134 t36 t100 t51 t118 t118 t83 t83 t29 t36 t90 t89 t122 t77,19.0,positive,38
t66 t83 t118 t88 t118 t69 t19 t3 t1 t71 t94 t118 t45 t90 t64 t100 t87 t51 t114 t3 t66 t68 t97 t60 t64 t4 t51 t118 t68 t30 t31 t57 t118 t116 t74 t77 t118 t118,15.0,positive,38
t60 t83 t118 t100 t51 t115 t71 t94 t83 t123 t51 t134 t26 t14 t25 t83 t118 t26 t51 t74 t61 t51 t115 t14 t51 t90 t45 t57 t107 t56 t118 t118 t117 t61 t31 t134 t66 t134,17.0,positive,38
t57 t24 t45 t133 t64 t41 t36 t46 t51 t44 t95 t39 t36 t74 t95 t36 t57 t100 t75 t44 t64 t26 t119 t66 t8 t56 t80 t95 t123 t29 t87 t77 t99 t94 t77 t87 t68 t41,,negative,38
t66 t124 t87 t36 t66 t99 t87 t46 t39 t134 t1 t44 t99 t77 t60 t60 t80 t66 t14 t19 t90 t100 t116 t44 t26 t27 t123 t106 t86 t133 t71 t110 t119 t1 t106 t51 t60 t124,,negative,38
t64 t107 t86 t43 t56 t106 t56 t95 t74 t66 t114 t26 t133 t99 t56 t107 t126 t122 t126 t133 t30 t14 t64 t20 t60 t88 t43 t8 t90 t61 t26 t71 t27 t29 t51 t3 t68 t110,,negative,38
t106 t117 t87 t48 t97 t45 t90 t69 t36 t114 t94 t110 t115 t83 t71 t36 t89 t116 t123 t24 t61 t114 t48 t126 t122 t48 t89 t133 t119 t60 t5 t4 t48 t90 t39 t100 t100 t122,,negative,38
t39 t61 t115 t123 t106 t51 t36 t77 t117 t71 t60 t14 t45 t24 t41 t122 t119 t69 t116 t56 t43 t118 t27 t75 t64 t19 t31 t74 t68 t64 t107 t116 t3 t83 t94 t57 t74 t66,,negative,38
t31 t118 t27 t89 t74 t119 t56 t27 t31 t57 t1 t110 t61 t56 t41 t66 t123 t26 t20 t122 t83 t89 t74 t31 t83 t64 t88 t116 t133 t66 t3 t117 t106 t114 t68 t126 t95 t123,,negative,38
t124 t39 t31 t57 t116 t51 t61 t14 t97 t16 t36 t51 t17 t17 t19 t90 t31 t110 t134 t14 t106 t99 t16 t107 t77 t1 t134 t60 t46 t17 t134 t107 t69 t64 t19 t14 t114 t16,,negative,38
t30 t1 t97 t89 t29 t24 t123 t110 t114 t77 t56 t29 t14 t80 t27 t69 t134 t88 t124 t51 t99 t16 t122 t94 t45 t1 t89 t107 t1 t31 t60 t24 t88 t14 t118 t80 t133 t48,,negative,38
t29 t134 t25 t27 t80 t27 t48 t107 t87 t126 t26 t20 t75 t77 t134 t100 t31 t88 t3 t87 t66 t60 t68 t1 t68 t45 t124 t36 t14 t90 t86 t5 t17 t106 t48 t48 t60 t60,,negative,38
t69 t5 t99 t80 t80 t80 t134 t119 t60 t61 t61 t17 t100 t86 t75 t31 t106 t19 t31 t17 t100 t97 t107 t5 t107 t66 t106 t3 t89 t71 t61 t16 t117 t48 t69 t19 t17 t107,,negative,38
t36 t74 t51 t66 t64 t60 t88 t69 t134 t30 t30 t36 t97 t51 t95 t51 t1 t90 t69 t90 t51 t88 t83 t61 t107 t46 t87 t60 t90 t69 t57 t51 t97 t83 t123 t75 t45 t36 t134,16.0,positive,39
t51 t30 t4 t64 t87 t118 t118 t122 t77 t118 t118 t117 t51 t61 t114 t20 t51 t117 t122 t100 t100 t51 t89 t124 t87 t60 t39 t114 t56 t74 t14 t87 t45 t20 t64 t107 t51 t106 t14,15.0,positive,39
t74 t24 t86 t24 t66 t69 t87 t122 t51 t45 t51 t60 t119 t14 t68 t117 t45 t86 t134 t117 t123 t75 t29 t66 t94 t100 t51 t86 t25 t61 t61 t36 t64 t57 t134 t86 t123 t60 t123,21.0,positive,39
t87 t36 t44 t57 t57 t87 t31 t83 t17 t118 t89 t118 t31 t117 t123 t71 t27 t31 t122 t119 t30 t118 t68 t51 t66 t51 t100 t51 t118 t118 t106 t134 t30 t90 t4 t5 t14 t71 t61,17.0,positive,39
t51 t51 t17 t88 t51 t118 t118 t30 t27 t90 t89 t88 t118 t68 t88 t88 t64 t51 t41 t83 t87 t30 t45 t36 t5 t122 t31 t116 t61 t74 t77 t134 t86 t74 t122 t51 t107 t61 t14,15.0,positive,39
t29 t74 t29 t66 t24 t86 t31 t69 t51 t124 t83 t88 t51 t51 t115 t71 t100 t36 t66 t94 t51 t64 t99 t30 t115 t14 t122 t77 t83 t64 t36 t110 t3 t126 t71 t36 t57 t118 t31,17.0,positive,39
t60 t51 t89 t8 t43 t89 t99 t31 t20 t51 t24 t56 t51 t66 t36 t100 t26 t51 t51 t134 t31 t45 t86 t4 t51 t74 t4 t56 t51 t51 t39 t51 t61 t71 t110 t43 t56 t14 t24,18.0,positive,39
t134 t30 t30 t118 t83 t123 t20 t64 t26 t64 t100 t64 t46 t36 t83 t118 t116 t16 t116 t51 t17 t118 t14 t51 t94 t88 t83 t123 t51 t134 t3 t30 t25 t89 t87 t106 t8 t45 t116,16.0,positive,39
t71 t90 t89 t87 t122 t60 t88 t51 t66 t69 t90 t114 t86 t88 t107 t115 t71 t74 t48 t114 t20 t36 t100 t51 t45 t123 t118 t118 t133 t26 t100 t134 t122 t116 t51 t29 t5 t20 t88,17.0,positive,39
t3 t64 t83 t14 t64 t90 t74 t30 t107 t66 t94 t51 t14 t29 t126 t118 t68 t51 t56 t118 t118 t118 t118 t134 t60 t30 t87 t36 t31 t45 t107 t97 t51 t61 t16 t107 t51 t61 t77,24.0,positive,39
t26 t30 t26 t77 t89 t48 t56 t16 t123 t41 t44 t90 t114 t25 t74 t44 t115 t114 t8 t87 t41 t100 t14 t77 t94 t26 t45 t39 t87 t25 t123 t14 t48 t123 t30 t4 t19 t14 t110,,negative,39
t69 t68 t25 t31 t68 t51 t107 t41 t74 t97 t97 t115 t118 t106 t107 t71 t68 t25 t5 t41 t124 t99 t1 t17 t39 t66 t123 t43 t61 t94 t89 t117 t89 t97 t66 t48 t114 t69 t14,,negative,39
t88 t88 t68 t115 t115 t5 t116 t97 t90 t107 t5 t99 t39 t80 t3 t88 t118 t1 t46 t41 t16 t56 t86 t45 t94 t87 t8 t124 t100 t5 t31 t68 t106 t19 t1 t4 t29 t114 t16,,negative,39
t69 t4 t60 t87 t90 t89 t88 t97 t124 t64 t117 t88 t83 t86 t16 t123 t75 t124 t77 t1 t74 t115 t25 t90 t27 t4 t30 t45 t48 t86 t99 t68 t69 t118 t77 t16 t110 t43 t90,,negative,39
t57 t48 t75 t87 t60 t20 t61 t126 t43 t134 t106 t14 t95 t75 t57 t86 t95 t134 t100 t14 t89 t97 t60 t44 t87 t69 t41 t1 t36 t123 t48 t25 t48 t24 t8 t68 t99 t68 t4,,negative,39
t20 t61 t44 t4 t106 t71 t87 t90 t83 t45 t57 t25 t68 t107 t119 t126 t44 t20 t14 t51 t31 t124 t134 t118 t45 t3 t66 t100 t48 t45 t119 t66 t75 t51 t95 t27 t44 t74 t30,,negative,39
t119 t57 t8 t48 t16 t46 t36 t97 t80 t99 t17 t57 t20 t90 t68 t17 t8 t107 t126 t24 t90 t94 t27 t36 t41 t77 t122 t68 t4 t99 t64 t14 t20 t80 t61 t16 t119 t99 t119,,negative,39
t30 t51 t39 t30 t106 t46 t88 t17 t80 t20 t124 t45 t30 t64 t90 t16 t69 t71 t45 t60 t122 t87 t26 t31 t46 t126 t100 t4 t80 t68 t95 t134 t61 t46 t56 t56 t66 t8 t48,,negative,39
t107 t87 t86 t69 t41 t117 t116 t100 t133 t75 t41 t27 t30 t30 t61 t134 t88 t4 t4 t83 t31 t133 t97 t69 t5 t19 t29 t27 t5 t106 t126 t48 t5 t97 t123 t30 t8 t57 t51,,negative,39
t83 t36 t56 t64 t87 t57 t89 t57 t75 t87 t20 t39 t117 t75 t68 t16 t66 t88 t29 t122 t17 t56 t124 t68 t5 t3 t66 t61 t83 t77 t133 t89 t20 t95 t116 t3 t75 t77 t97,,negative,39
t31 t44 t122 t30 t107 t134 t20 t118 t134 t16 t39 t89 t122 t126 t25 t117 t87 t75 t16 t56 t69 t29 t115 t71 t29 t51 t89 t8 t30 t51 t51 t95 t134 t86 t69 t87 t36 t134 t1 t8,24.0,positive,40
t36 t66 t94 t51 t51 t14 t88 t26 t51 t66 t60 t1 t134 t88 t115 t89 t115 t69 t51 t17 t3 t14 t68 t66 t95 t51 t100 t134 t19 t56 t74 t99 t19 t75 t71 t114 t64 t118 t66 t116,16.0,positive,40
t39 t116 t69 t95 t51 t119 t118 t118 t74 t122 t24 t86 t57 t29 t17 t100 t51 t25 t74 t118 t5 t118 t118 t118 t118 t51 t71 t51 t97 t100 t83 t123 t118 t68 t114 t36 t56 t60 t114 t31,14.0,positive,40
t64 t90 t60 t41 t51 t17 t90 t97 t114 t122 t90 t24 t86 t14 t45 t64 t87 t48 t51 t83 t44 t3 t14 t14 t29 t51 t134 t86 t56 t122 t71 t124 t39 t26 t116 t118 t45 t106 t86 t123,20.0,positive,40
t71 t134 t24 t17 t14 t64 t36 t64 t134 t1 t61 t114 t1 t123 t39 t90 t95 t46 t107 t118 t68 t51 t118 t118 t51 t24 t3 t69 t25 t25 t75 t30 t25 t56 t107 t57 t133 t64 t57 t124,14.0,positive,40
t83 t116 t61 t94 t14 t74 t99 t14 t29 t51 t134 t19 t74 t43 t51 t71 t134 t30 t51 t29 t41 t17 t90 t4 t118 t118 t114 t20 t124 t5 t24 t86 t39 t68 t90 t74 t77 t57 t57 t123,20.0,positive,40
t24 t17 t97 t71 t87 t60 t68 t123 t17 t14 t16 t14 t134 t86 t43 t51 t64 t118 t118 t87 t75 t36 t83 t118 t118 t29 t16 t20 t61 t1 t134 t88 t71 t45 t60 t90 t114 t122 t66 t24,16.0,positive,40
t51 t71 t51 t66 t60 t88 t57 t45 t3 t118 t118 t122 t14 t57 t83 t116 t29 t87 t56 t69 t118 t68 t118 t68 t118 t17 t123 t117 t29 t69 t87 t56 t89 t14 t45 t20 t48 t116 t95 t31,17.0,positive,40
t5 t57 t61 t90 t64 t45 t3 t51 t134 t16 t74 t117 t60 t100 t51 t83 t5 t118 t118 t118 t118 t88 t14 t48 t87 t122 t60 t41 t17 t71 t75 t68 t30 t31 t17 t1 t64 t118 t68 t118,17.0,positive,40
t118 t118 t51 t134 t30 t31 t118 t118 t51 t118 t118 t51 t39 t116 t88 t69 t83 t51 t66 t69 t90 t100 t20 t51 t134 t30 t51 t36 t87 t118 t118 t51 t118 t68 t61 t39 t66 t134 t66 t31,16.0,positive,40
t44 t3 t107 t115 t25 t46 t106 t57 t25 t106 t48 t69 t77 t30 t44 t46 t36 t41 t57 t123 t114 t68 t36 t20 t124 t69 t30 t89 t45 t3 t77 t118 t77 t60 t68 t87 t56 t8 t100 t124,,negative,40
t94 t31 t60 t30 t110 t41 t43 t74 t66 t119 t95 t116 t89 t1 t61 t87 t29 t88 t51 t41 t39 t31 t14 t87 t122 t41 t24 t71 t31 t71 t117 t3 t124 t114 t71 t1 t1 t89 t126 t119,,negative,40
t83 t48 t24 t88 t17 t56 t19 t68 t80 t118 t116 t61 t19 t57 t60 t110 t44 t27 t97 t68 t124 t36 t115 t75 t94 t107 t61 t43 t133 t17 t75 t114 t83 t94 t95 t126 t36 t69 t99 t77,,negative,40
t69 t123 t118 t19 t86 t27 t68 t14 t83 t64 t39 t94 t30 t118 t45 t124 t16 t17 t25 t46 t107 t80 t124 t116 t116 t123 t90 t106 t57 t95 t3 t117 t110 t126 t19 t31 t99 t90 t5 t57,,negative,40
t66 t86 t119 t14 t61 t110 t106 t68 t114 t114 t64 t122 t94 t99 t126 t97 t61 t36 t66 t5 t90 t118 t117 t17 t68 t56 t46 t80 t114 t17 t43 t46 t64 t64 t115 t48 t69 t43 t80 t88,,negative,40
t74 t69 t124 t26 t86 t114 t124 t3 t89 t45 t87 t114 t39 t83 t99 t41 t66 t24 t61 t134 t31 t134 t134 t29 t77 t27 t4 t16 t45 t134 t126 t14 t4 t77 t68 t124 t95 t4 t133 t107,,negative,40
t48 t30 t117 t5 t44 t95 t75 t122 t74 t71 t14 t123 t3 t8 t25 t46 t26 t94 t44 t106 t17 t71 t89 t51 t117 t77 t19 t100 t106 t116 t69 t25 t133 t17 t117 t123 t4 t116 t99 t43,,negative,40
t115 t27 t51 t31 t134 t117 t110 t133 t24 t29 t48 t56 t43 t4 t71 t90 t87 t48 t122 t44 t74 t46 t30 t126 t29 t99 t1 t116 t69 t86 t88 t69 t88 t100 t30 t97 t80 t20 t83 t25,,negative,40
t31 t122 t5 t94 t89 t94 t95 t60 t122 t3 t60 t68 t94 t77 t133 t1 t80 t134 t77 t24 t89 t20 t114 t60 t122 t126 t88 t83 t133 t87 t17 t44 t64 t57 t4 t68 t1 t1 t80 t89,,negative,40
t134 t45 t25 t95 t100 t97 t39 t66 t117 t89 t89 t57 t122 t134 t123 t115 t26 t80 t1 t31 t41 t86 t20 t86 t29 t64 t116 t99 t16 t123 t71 t119 t116 t77 t71 t57 t41 t97 t56 t88,,negative,40
t30 t26 t74 t118 t116 t64 t45 t51 t114 t60 t41 t17 t51 t90 t51 t117 t114 t86 t51 t71 t69 t90 t51 t126 t83 t134 t51 t45 t86 t126 t64 t74 t116 t87 t24 t86 t31 t25 t87 t64 t118,17.0,positive,41
t71 t57 t46 t57 t51 t39 t87 t126 t107 t123 t14 t14 t122 t51 t134 t51 t30 t31 t71 t95 t51 t74 t99 t19 t14 t133 t26 t14 t122 t43 t51 t31 t57 t24 t51 t66 t31 t45 t36 t118 t116,17.0,positive,41
t107 t20 t74 t99 t51 t30 t114 t36 t56 t118 t83 t123 t39 t36 t83 t14 t45 t83 t107 t60 t118 t116 t88 t20 t66 t74 t87 t20 t48 t95 t51 t51 t66 t45 t36 t64 t30 t44 t36 t107 t61,21.0,positive,41
t20 t29 t134 t118 t68 t14 t94 t74 t118 t66 t90 t89 t88 t118 t14 t118 t118 t19 t16 t114 t122 t100 t51 t14 t88 t68 t118 t1 t134 t88 t88 t57 t88 t134 t30 t88 t118 t124 t123 t25 t24,25.0,positive,41
t36 t57 t30 t74 t124 t19 t5 t64 t51 t31 t134 t122 t51 t134 t16 t45 t51 t14 t48 t26 t25 t64 t4 t57 t89 t99 t43 t51 t14 t83 t118 t36 t64 t61 t60 t51 t118 t118 t118 t114 t20,14.0,positive,41
