sample,parse_depth,type,length
t25 t41 t2 t72 t10 t43 t56 t61 t73 t38 t12 t65 t41 t12 t62 t70 t10 t31 t68 t65 t22 t65 t20 t70 t31 t65 t69 t48 t28 t50 t76 t55 t28 t60 t2,,negative,35
t5 t67 t39 t55 t33 t24 t55 t25 t56 t62 t73 t30 t71 t2 t39 t10 t72 t51 t33 t18 t73 t70 t67 t2 t31 t48 t60 t43 t70 t39 t30 t73 t68 t56 t49,,negative,35
t66 t67 t51 t57 t38 t71 t11 t72 t60 t62 t57 t56 t28 t61 t72 t48 t57 t66 t59 t5 t67 t28 t52 t31 t25 t72 t56 t75 t12 t40 t68 t13 t53 t12 t44,,negative,35
t31 t70 t36 t25 t45 t71 t50 t11 t68 t30 t49 t11 t28 t18 t65 t23 t72 t11 t55 t70 t39 t72 t12 t39 t12 t12 t31 t65 t40 t30 t10 t61 t55 t0 t74,,negative,35
t5 t40 t61 t23 t22 t9 t9 t33 t5 t38 t5 t60 t27 t72 t75 t68 t10 t48 t67 t11 t36 t44 t68 t20 t24 t59 t61 t76 t13 t61 t51 t44 t49 t23 t70,,negative,35
t0 t57 t12 t62 t76 t30 t74 t72 t73 t57 t9 t40 t76 t11 t10 t71 t20 t62 t45 t48 t45 t59 t23 t13 t50 t39 t10 t62 t45 t68 t23 t24 t2 t51 t55,,negative,35
t62 t71 t41 t36 t51 t65 t66 t44 t5 t22 t70 t10 t61 t28 t73 t24 t62 t32 t20 t23 t30 t38 t51 t43 t71 t69 t48 t49 t72 t51 t68 t27 t61 t57 t73,,negative,35
t67 t75 t51 t49 t41 t41 t32 t72 t32 t57 t56 t57 t40 t30 t65 t70 t9 t72 t55 t65 t12 t9 t32 t73 t61 t27 t49 t2 t45 t36 t18 t27 t73 t75 t0,,negative,35
t28 t50 t61 t71 t57 t43 t70 t66 t0 t11 t13 t23 t12 t27 t71 t56 t22 t11 t66 t68 t69 t52 t60 t76 t36 t22 t71 t68 t72 t62 t50 t72 t76 t60 t41,,negative,35
t76 t0 t36 t62 t18 t66 t24 t31 t22 t13 t72 t30 t67 t55 t65 t12 t65 t36 t13 t38 t25 t24 t76 t55 t40 t51 t5 t0 t48 t30 t49 t45 t72 t40 t32,,negative,35
t32 t24 t33 t51 t66 t56 t18 t39 t52 t32 t44 t45 t71 t31 t9 t13 t65 t13 t25 t70 t62 t65 t65 t28 t31 t60 t10 t13 t48 t40 t62 t40 t13 t9 t33 t12,19.0,positive,36
t51 t9 t65 t11 t62 t62 t56 t57 t44 t9 t24 t38 t33 t48 t27 t27 t28 t52 t33 t25 t39 t24 t52 t56 t27 t66 t71 t62 t67 t9 t52 t65 t57 t27 t56 t18,14.0,positive,36
t57 t51 t27 t20 t22 t27 t73 t76 t67 t13 t40 t52 t76 t24 t38 t57 t65 t24 t65 t56 t44 t57 t33 t67 t62 t56 t10 t56 t25 t13 t5 t9 t40 t66 t18 t33,13.0,positive,36
t33 t31 t52 t65 t65 t51 t62 t69 t25 t65 t22 t66 t66 t69 t48 t39 t67 t66 t22 t66 t10 t31 t32 t69 t13 t9 t40 t11 t22 t50 t56 t56 t57 t13 t56 t9,20.0,positive,36
t71 t24 t65 t33 t65 t11 t2 t60 t57 t38 t62 t31 t66 t28 t22 t62 t52 t40 t10 t27 t5 t9 t40 t38 t70 t24 t69 t27 t67 t13 t13 t41 t33 t13 t22 t24,20.0,positive,36
t66 t62 t60 t27 t2 t51 t23 t18 t9 t40 t70 t0 t0 t51 t66 t38 t56 t40 t69 t65 t13 t40 t67 t9 t38 t5 t41 t56 t24 t71 t62 t65 t11 t44 t69 t60,15.0,positive,36
t69 t65 t24 t66 t66 t39 t71 t56 t0 t2 t0 t5 t53 t65 t36 t56 t13 t65 t13 t68 t62 t10 t56 t41 t33 t71 t18 t45 t48 t57 t51 t52 t13 t13 t18 t11,18.0,positive,36
t33 t45 t28 t62 t67 t70 t65 t39 t62 t24 t56 t31 t60 t62 t9 t60 t9 t25 t70 t56 t56 t13 t57 t51 t33 t56 t76 t18 t13 t44 t20 t52 t18 t2 t52 t72,21.0,positive,36
t24 t39 t48 t11 t40 t30 t57 t24 t65 t24 t40 t22 t76 t45 t61 t69 t51 t40 t48 t27 t66 t65 t69 t52 t18 t31 t71 t40 t57 t22 t24 t11 t18 t27 t13 t40,21.0,positive,36
t50 t13 t71 t66 t31 t32 t48 t27 t13 t65 t62 t57 t66 t52 t27 t56 t5 t25 t22 t27 t24 t25 t41 t18 t68 t11 t48 t52 t52 t57 t60 t38 t62 t62 t9 t12,16.0,positive,36
t67 t55 t75 t24 t11 t12 t67 t18 t72 t61 t41 t32 t13 t53 t11 t48 t49 t60 t25 t53 t18 t18 t76 t73 t9 t49 t2 t56 t13 t22 t31 t75 t36 t53 t36 t11,,negative,36
t69 t10 t61 t41 t40 t75 t10 t43 t55 t9 t67 t76 t59 t13 t59 t71 t28 t50 t44 t56 t24 t70 t65 t5 t38 t55 t48 t45 t32 t52 t71 t23 t5 t74 t22 t9,,negative,36
t50 t50 t25 t23 t40 t60 t45 t49 t66 t76 t32 t61 t0 t53 t50 t56 t71 t69 t52 t30 t32 t62 t27 t69 t45 t74 t5 t75 t10 t33 t36 t31 t75 t73 t20 t40,,negative,36
t9 t69 t25 t70 t69 t71 t55 t40 t43 t33 t43 t45 t52 t53 t51 t36 t5 t65 t20 t38 t13 t67 t43 t69 t20 t0 t31 t0 t2 t24 t74 t67 t50 t33 t76 t50,,negative,36
t61 t18 t10 t56 t55 t43 t59 t55 t33 t55 t5 t56 t55 t32 t65 t24 t24 t2 t41 t69 t72 t38 t62 t51 t65 t20 t5 t76 t9 t31 t27 t70 t45 t9 t24 t70,,negative,36
t60 t44 t9 t65 t65 t51 t66 t10 t2 t23 t0 t38 t49 t32 t62 t31 t10 t73 t39 t67 t56 t36 t24 t49 t20 t70 t36 t36 t51 t28 t5 t60 t45 t40 t2 t18,,negative,36
t72 t61 t56 t38 t28 t41 t62 t41 t49 t44 t65 t72 t51 t52 t52 t24 t62 t51 t27 t0 t70 t66 t24 t56 t36 t31 t39 t44 t70 t53 t61 t27 t76 t67 t36 t56,,negative,36
t67 t38 t73 t55 t24 t76 t75 t22 t18 t69 t50 t73 t2 t61 t59 t32 t30 t32 t32 t53 t39 t76 t40 t52 t0 t0 t12 t57 t61 t75 t75 t31 t41 t62 t52 t24,,negative,36
t75 t51 t66 t41 t75 t60 t56 t53 t48 t39 t66 t18 t13 t23 t62 t68 t57 t62 t25 t9 t67 t51 t59 t40 t50 t5 t48 t36 t31 t65 t5 t38 t67 t67 t18 t33,,negative,36
t40 t56 t57 t43 t18 t53 t11 t68 t32 t27 t52 t18 t55 t75 t75 t24 t23 t39 t40 t40 t20 t75 t48 t65 t49 t10 t25 t51 t10 t27 t36 t41 t53 t59 t76 t50,,negative,36
t10 t27 t66 t57 t5 t9 t57 t76 t24 t38 t53 t33 t13 t20 t48 t2 t51 t51 t18 t57 t71 t24 t69 t51 t10 t38 t56 t49 t13 t13 t13 t60 t22 t51 t65 t65 t23,14.0,positive,37
t22 t33 t9 t13 t25 t48 t32 t65 t33 t67 t9 t31 t38 t31 t11 t9 t24 t11 t25 t24 t13 t56 t10 t60 t13 t65 t13 t13 t13 t13 t13 t32 t68 t56 t48 t10 t11,20.0,positive,37
t45 t56 t9 t56 t67 t56 t25 t33 t13 t40 t76 t62 t65 t67 t65 t11 t13 t13 t10 t18 t73 t11 t5 t18 t31 t67 t48 t9 t40 t24 t39 t13 t38 t31 t13 t51 t51,18.0,positive,37
t60 t27 t10 t51 t66 t9 t27 t52 t71 t60 t71 t56 t48 t76 t13 t13 t27 t52 t69 t76 t13 t11 t13 t66 t9 t24 t23 t0 t51 t52 t25 t28 t18 t31 t70 t76 t52,17.0,positive,37
t18 t50 t60 t65 t25 t60 t51 t65 t30 t33 t24 t57 t24 t50 t48 t44 t38 t69 t5 t73 t31 t28 t11 t52 t56 t9 t40 t67 t13 t69 t50 t40 t10 t13 t66 t24 t71,19.0,positive,37
t10 t73 t60 t5 t40 t36 t71 t13 t65 t28 t39 t38 t65 t13 t13 t13 t32 t13 t41 t40 t39 t62 t67 t13 t40 t33 t24 t62 t60 t57 t18 t13 t9 t66 t0 t65 t10,19.0,positive,37
t62 t2 t5 t38 t13 t65 t24 t13 t9 t20 t32 t24 t40 t5 t68 t40 t56 t48 t51 t66 t39 t5 t70 t9 t65 t36 t31 t48 t11 t65 t10 t56 t2 t38 t71 t30 t18,16.0,positive,37
t70 t56 t52 t36 t24 t10 t51 t51 t57 t2 t11 t11 t24 t9 t40 t5 t66 t51 t38 t31 t13 t28 t40 t10 t22 t51 t27 t27 t65 t60 t57 t65 t31 t23 t57 t52 t32,16.0,positive,37
t5 t31 t20 t48 t67 t13 t24 t13 t48 t62 t61 t31 t5 t65 t56 t5 t38 t68 t9 t45 t76 t48 t9 t2 t51 t66 t10 t65 t0 t57 t27 t27 t73 t65 t32 t76 t72,19.0,positive,37
t24 t23 t76 t24 t57 t40 t39 t76 t5 t65 t56 t62 t73 t11 t24 t48 t10 t27 t59 t67 t38 t38 t48 t48 t24 t2 t13 t13 t10 t48 t51 t33 t40 t5 t11 t32 t38,18.0,positive,37
t69 t51 t9 t31 t69 t71 t43 t10 t73 t40 t51 t40 t32 t57 t49 t31 t20 t20 t74 t56 t48 t71 t41 t60 t55 t11 t32 t56 t56 t56 t50 t18 t49 t66 t70 t22 t52,,negative,37
t44 t25 t70 t51 t67 t50 t39 t76 t31 t31 t65 t36 t25 t73 t25 t5 t76 t31 t72 t39 t71 t59 t66 t30 t52 t13 t72 t71 t33 t32 t39 t11 t76 t33 t73 t59 t25,,negative,37
t44 t38 t51 t22 t9 t53 t67 t50 t27 t65 t20 t73 t39 t52 t62 t2 t18 t20 t39 t24 t41 t9 t13 t53 t23 t10 t11 t38 t27 t31 t13 t57 t32 t31 t52 t52 t22,,negative,37
t2 t20 t66 t27 t11 t74 t43 t33 t43 t20 t18 t53 t22 t55 t24 t48 t39 t61 t23 t44 t57 t2 t41 t50 t50 t27 t67 t13 t22 t67 t70 t40 t32 t67 t18 t59 t70,,negative,37
t68 t67 t75 t0 t65 t22 t43 t68 t10 t9 t22 t50 t38 t12 t75 t51 t52 t32 t72 t69 t10 t48 t57 t2 t51 t61 t31 t39 t65 t68 t74 t32 t40 t67 t22 t76 t12,,negative,37
t5 t24 t65 t71 t20 t36 t5 t9 t41 t2 t45 t31 t41 t9 t32 t41 t43 t5 t40 t53 t72 t20 t41 t18 t52 t28 t28 t70 t32 t36 t2 t44 t66 t50 t52 t53 t62,,negative,37
t36 t67 t0 t51 t9 t33 t9 t39 t62 t56 t13 t30 t27 t48 t50 t59 t76 t36 t18 t18 t5 t69 t41 t18 t65 t40 t30 t65 t68 t75 t11 t52 t53 t59 t20 t0 t9,,negative,37
t49 t62 t18 t71 t52 t55 t66 t28 t57 t66 t0 t39 t45 t65 t5 t66 t20 t18 t31 t31 t2 t65 t20 t0 t66 t49 t72 t55 t73 t31 t61 t70 t33 t45 t39 t28 t60,,negative,37
t61 t33 t60 t20 t38 t71 t60 t23 t57 t76 t74 t31 t53 t67 t36 t76 t20 t40 t70 t30 t74 t27 t56 t76 t43 t73 t59 t62 t11 t56 t62 t38 t55 t25 t28 t36 t31,,negative,37
t32 t56 t10 t51 t20 t12 t51 t5 t55 t72 t67 t36 t52 t13 t25 t53 t59 t41 t69 t60 t39 t57 t62 t0 t9 t11 t27 t49 t11 t2 t56 t51 t20 t27 t13 t43 t51,,negative,37
t60 t59 t70 t76 t67 t13 t60 t57 t65 t65 t23 t71 t65 t62 t38 t0 t66 t50 t20 t9 t76 t9 t9 t40 t62 t13 t28 t40 t52 t24 t51 t31 t13 t52 t62 t32 t65 t5,16.0,positive,38
t65 t44 t13 t22 t60 t48 t76 t33 t49 t57 t33 t48 t24 t23 t51 t31 t27 t31 t0 t40 t9 t5 t27 t66 t38 t9 t33 t11 t36 t39 t62 t48 t65 t65 t0 t66 t13 t13,25.0,positive,38
t51 t48 t66 t66 t49 t51 t49 t38 t32 t53 t57 t52 t68 t13 t0 t25 t65 t71 t11 t2 t59 t24 t57 t27 t73 t27 t70 t65 t13 t13 t18 t31 t13 t5 t56 t9 t24 t48,15.0,positive,38
t33 t66 t9 t11 t38 t69 t45 t13 t11 t66 t59 t27 t56 t23 t57 t62 t23 t66 t24 t66 t32 t31 t9 t24 t67 t18 t48 t5 t53 t65 t57 t68 t52 t33 t48 t65 t76 t56,14.0,positive,38
t52 t2 t11 t22 t48 t70 t27 t66 t18 t18 t2 t36 t48 t9 t56 t9 t22 t27 t13 t2 t62 t56 t61 t66 t27 t49 t38 t33 t56 t11 t65 t28 t51 t52 t13 t66 t57 t71,15.0,positive,38
t11 t44 t38 t76 t62 t9 t38 t38 t39 t24 t69 t60 t51 t51 t53 t32 t24 t56 t76 t45 t13 t13 t41 t40 t11 t51 t65 t27 t51 t13 t49 t71 t65 t60 t44 t13 t9 t40,22.0,positive,38
t48 t32 t27 t10 t27 t68 t18 t50 t62 t9 t31 t28 t52 t40 t57 t25 t70 t27 t27 t40 t51 t51 t60 t68 t56 t65 t52 t40 t5 t67 t13 t65 t28 t22 t62 t65 t24 t69,14.0,positive,38
t11 t65 t70 t24 t41 t13 t38 t24 t60 t5 t68 t25 t24 t18 t69 t24 t11 t65 t33 t56 t11 t40 t9 t44 t38 t5 t38 t71 t65 t24 t38 t10 t70 t31 t65 t76 t24 t9,18.0,positive,38
t22 t65 t24 t33 t13 t48 t56 t10 t51 t41 t56 t73 t66 t27 t52 t11 t2 t65 t48 t10 t51 t22 t52 t27 t24 t68 t0 t31 t48 t9 t51 t52 t48 t62 t2 t56 t24 t73,18.0,positive,38
t60 t60 t65 t65 t2 t45 t48 t18 t71 t68 t13 t13 t33 t57 t9 t33 t48 t66 t25 t9 t22 t9 t62 t73 t40 t13 t13 t76 t40 t27 t9 t71 t76 t2 t2 t69 t33 t18,19.0,positive,38
t33 t10 t18 t11 t45 t38 t66 t0 t70 t71 t25 t60 t36 t53 t39 t45 t62 t28 t39 t51 t66 t52 t18 t49 t71 t52 t76 t41 t45 t75 t74 t44 t44 t45 t36 t32 t59 t45,,negative,38
t59 t31 t40 t40 t28 t24 t9 t48 t5 t27 t20 t53 t61 t5 t65 t25 t18 t55 t2 t56 t44 t28 t18 t65 t48 t41 t27 t43 t69 t75 t56 t66 t31 t56 t74 t40 t52 t75,,negative,38
t38 t41 t69 t28 t59 t0 t56 t69 t41 t61 t20 t41 t9 t49 t23 t69 t73 t51 t27 t25 t55 t41 t32 t55 t71 t5 t66 t32 t10 t71 t28 t74 t75 t57 t38 t55 t10 t49,,negative,38
t74 t32 t52 t11 t76 t39 t57 t69 t62 t45 t59 t73 t72 t24 t68 t43 t11 t39 t71 t60 t33 t45 t48 t36 t30 t62 t36 t25 t69 t71 t55 t74 t61 t52 t25 t24 t12 t66,,negative,38
t68 t56 t73 t27 t66 t49 t57 t38 t20 t55 t23 t73 t68 t66 t28 t74 t12 t76 t56 t27 t33 t74 t62 t62 t12 t2 t71 t28 t5 t61 t10 t27 t70 t74 t76 t43 t51 t60,,negative,38
t60 t31 t5 t25 t48 t61 t25 t2 t74 t51 t57 t9 t31 t50 t22 t31 t28 t53 t75 t20 t12 t41 t76 t60 t48 t76 t52 t73 t67 t31 t45 t68 t32 t39 t56 t36 t69 t71,,negative,38
t30 t10 t45 t18 t61 t62 t22 t50 t41 t31 t44 t38 t56 t22 t56 t75 t45 t45 t9 t55 t67 t9 t24 t60 t32 t70 t53 t48 t36 t28 t57 t23 t59 t69 t25 t66 t43 t25,,negative,38
t51 t0 t40 t48 t52 t72 t41 t30 t11 t48 t57 t56 t51 t22 t23 t66 t27 t0 t52 t25 t59 t5 t50 t73 t36 t56 t49 t67 t71 t36 t25 t71 t48 t56 t48 t72 t60 t11,,negative,38
t41 t62 t24 t27 t18 t5 t73 t55 t61 t13 t56 t45 t9 t25 t23 t25 t55 t60 t70 t24 t32 t48 t11 t53 t33 t43 t13 t49 t40 t25 t76 t9 t10 t51 t12 t48 t5 t10,,negative,38
t73 t51 t5 t30 t13 t49 t39 t0 t12 t53 t0 t44 t60 t33 t25 t69 t12 t50 t13 t76 t72 t36 t13 t50 t44 t67 t22 t48 t76 t62 t48 t52 t45 t30 t0 t36 t2 t73,,negative,38
t32 t76 t51 t65 t9 t52 t56 t5 t56 t28 t36 t51 t2 t51 t57 t38 t70 t25 t65 t65 t13 t65 t9 t56 t11 t65 t2 t27 t27 t9 t66 t38 t31 t40 t65 t13 t36 t33 t56,20.0,positive,39
t32 t48 t39 t51 t66 t40 t5 t13 t9 t38 t62 t39 t13 t40 t18 t68 t60 t24 t48 t62 t69 t57 t51 t50 t24 t70 t60 t56 t70 t10 t66 t52 t62 t66 t27 t56 t38 t0 t22,19.0,positive,39
t60 t51 t60 t67 t33 t62 t38 t36 t67 t33 t24 t22 t11 t24 t18 t31 t0 t9 t27 t51 t76 t13 t25 t27 t28 t71 t0 t24 t60 t67 t27 t11 t52 t40 t13 t38 t5 t73 t27,14.0,positive,39
t52 t56 t57 t76 t57 t62 t30 t51 t27 t27 t2 t9 t52 t50 t5 t57 t31 t10 t13 t25 t62 t57 t66 t28 t70 t32 t44 t62 t65 t40 t62 t24 t41 t45 t0 t36 t22 t9 t0,20.0,positive,39
t40 t5 t56 t13 t5 t33 t40 t57 t44 t0 t13 t56 t51 t51 t65 t31 t51 t52 t40 t13 t65 t24 t69 t51 t51 t56 t5 t40 t38 t62 t60 t68 t56 t11 t40 t65 t65 t62 t9,13.0,positive,39
t22 t5 t38 t62 t13 t62 t56 t62 t38 t33 t11 t24 t76 t66 t57 t11 t52 t13 t40 t24 t13 t71 t18 t60 t57 t65 t20 t73 t65 t51 t52 t60 t66 t2 t13 t57 t32 t33 t57,14.0,positive,39
t11 t13 t36 t9 t40 t11 t65 t65 t52 t38 t23 t70 t56 t10 t18 t24 t31 t62 t52 t66 t10 t31 t57 t22 t52 t10 t24 t39 t25 t70 t56 t52 t62 t62 t27 t32 t44 t22 t66,16.0,positive,39
t45 t65 t5 t5 t48 t5 t65 t51 t65 t39 t62 t65 t39 t9 t13 t13 t11 t65 t70 t41 t0 t62 t51 t13 t65 t13 t13 t57 t32 t18 t13 t24 t0 t31 t59 t13 t27 t31 t40,26.0,positive,39
t36 t24 t13 t24 t67 t5 t70 t22 t27 t71 t33 t9 t25 t25 t5 t32 t51 t31 t56 t62 t32 t33 t5 t73 t45 t40 t65 t13 t5 t49 t52 t68 t36 t52 t30 t32 t32 t75 t9,18.0,positive,39
t27 t65 t13 t36 t71 t60 t65 t65 t48 t70 t41 t56 t65 t13 t38 t62 t13 t31 t60 t30 t40 t2 t76 t65 t56 t24 t13 t38 t57 t24 t13 t57 t13 t66 t10 t57 t40 t27 t5,18.0,positive,39
t2 t9 t11 t49 t13 t59 t30 t5 t11 t65 t31 t66 t59 t0 t59 t74 t68 t31 t31 t48 t55 t39 t5 t22 t66 t44 t69 t48 t74 t9 t56 t36 t76 t13 t53 t12 t33 t75 t24,,negative,39
t51 t36 t20 t40 t61 t48 t9 t61 t55 t65 t62 t41 t18 t70 t76 t69 t55 t41 t38 t28 t43 t74 t36 t40 t43 t36 t55 t30 t30 t52 t56 t66 t48 t65 t30 t72 t32 t61 t43,,negative,39
t71 t69 t11 t32 t59 t11 t61 t28 t70 t68 t33 t0 t38 t30 t53 t12 t49 t70 t61 t25 t40 t65 t72 t72 t60 t2 t76 t62 t22 t55 t56 t48 t9 t20 t36 t24 t43 t66 t22,,negative,39
t41 t25 t57 t36 t48 t5 t22 t12 t67 t30 t24 t69 t32 t56 t32 t72 t28 t65 t22 t53 t75 t33 t61 t66 t44 t9 t51 t52 t30 t5 t49 t69 t25 t39 t41 t18 t31 t33 t65,,negative,39
t52 t33 t69 t5 t18 t39 t2 t9 t20 t5 t70 t51 t61 t30 t22 t31 t53 t59 t50 t67 t45 t32 t72 t24 t48 t39 t33 t20 t50 t57 t24 t13 t50 t75 t20 t39 t13 t28 t74,,negative,39
t59 t69 t11 t59 t12 t10 t41 t73 t0 t31 t44 t28 t22 t55 t11 t57 t62 t67 t55 t13 t36 t18 t70 t32 t75 t41 t66 t5 t13 t13 t73 t12 t39 t67 t23 t44 t5 t23 t36,,negative,39
t43 t66 t56 t73 t74 t20 t2 t65 t72 t12 t43 t62 t5 t9 t11 t0 t30 t60 t0 t50 t33 t49 t45 t0 t73 t45 t74 t23 t45 t73 t18 t39 t59 t65 t33 t48 t38 t60 t36,,negative,39
t18 t24 t2 t20 t39 t13 t2 t0 t30 t20 t2 t75 t50 t13 t22 t55 t11 t48 t36 t60 t43 t66 t67 t49 t53 t74 t69 t71 t45 t71 t18 t22 t66 t28 t59 t53 t75 t50 t59,,negative,39
t51 t12 t33 t41 t23 t48 t27 t0 t38 t59 t53 t43 t75 t73 t71 t38 t51 t74 t75 t62 t39 t33 t70 t27 t30 t2 t11 t23 t73 t31 t71 t61 t45 t36 t50 t38 t73 t72 t72,,negative,39
t12 t23 t5 t30 t70 t11 t0 t27 t62 t74 t40 t12 t39 t68 t44 t33 t74 t56 t67 t69 t60 t61 t71 t56 t20 t43 t22 t13 t13 t36 t66 t2 t68 t38 t30 t13 t45 t43 t75,,negative,39
t51 t65 t65 t24 t56 t9 t76 t65 t5 t39 t62 t33 t51 t5 t0 t66 t2 t18 t69 t65 t38 t59 t33 t28 t56 t57 t24 t56 t40 t10 t20 t11 t66 t44 t11 t32 t33 t38 t51 t40,17.0,positive,40
t65 t65 t13 t65 t24 t68 t48 t48 t67 t65 t13 t13 t13 t11 t62 t50 t20 t13 t51 t22 t11 t65 t51 t5 t76 t60 t22 t38 t57 t31 t49 t71 t57 t69 t27 t50 t18 t66 t68 t40,15.0,positive,40
t27 t2 t9 t5 t65 t0 t70 t18 t28 t40 t11 t60 t5 t9 t73 t57 t24 t38 t61 t27 t73 t48 t27 t71 t71 t52 t65 t13 t38 t69 t13 t71 t13 t65 t65 t39 t10 t66 t13 t12,21.0,positive,40
t24 t38 t56 t57 t13 t13 t65 t13 t51 t68 t65 t39 t57 t57 t24 t48 t38 t60 t18 t24 t40 t2 t11 t66 t32 t13 t9 t51 t27 t0 t62 t51 t44 t76 t5 t38 t56 t62 t62 t56,18.0,positive,40
t51 t57 t68 t28 t5 t22 t66 t24 t13 t65 t65 t33 t60 t40 t65 t9 t65 t38 t18 t69 t62 t56 t71 t48 t52 t65 t57 t66 t57 t52 t66 t73 t22 t27 t52 t2 t24 t27 t48 t2,22.0,positive,40
t5 t56 t57 t57 t56 t25 t32 t18 t40 t62 t60 t76 t38 t39 t48 t31 t38 t33 t62 t32 t33 t13 t38 t60 t40 t57 t40 t70 t65 t32 t65 t65 t9 t67 t56 t66 t57 t76 t76 t5,13.0,positive,40
t57 t57 t38 t33 t67 t0 t65 t40 t65 t32 t48 t65 t65 t65 t45 t33 t2 t13 t65 t27 t65 t56 t66 t13 t48 t25 t62 t39 t27 t38 t10 t9 t13 t40 t65 t33 t56 t5 t65 t53,17.0,positive,40
t11 t62 t67 t24 t40 t9 t38 t69 t66 t39 t36 t27 t27 t40 t13 t13 t39 t67 t52 t31 t56 t9 t60 t62 t45 t13 t9 t69 t13 t52 t48 t24 t10 t38 t48 t27 t69 t62 t73 t51,19.0,positive,40
t69 t51 t28 t38 t2 t5 t62 t66 t5 t33 t24 t13 t39 t33 t56 t71 t65 t40 t52 t38 t9 t38 t13 t57 t5 t49 t38 t52 t56 t11 t50 t59 t24 t56 t13 t67 t33 t38 t48 t71,19.0,positive,40
t44 t69 t24 t40 t59 t67 t67 t13 t51 t76 t22 t57 t66 t27 t39 t65 t33 t40 t51 t62 t9 t51 t52 t27 t41 t40 t2 t38 t39 t22 t51 t31 t5 t57 t66 t57 t24 t65 t32 t52,18.0,positive,40
t28 t71 t5 t76 t41 t73 t27 t20 t10 t27 t51 t11 t31 t59 t48 t70 t31 t59 t39 t2 t66 t38 t9 t67 t22 t69 t61 t23 t5 t41 t44 t76 t53 t9 t2 t61 t45 t0 t13 t67,,negative,40
t25 t65 t51 t5 t70 t48 t59 t44 t12 t68 t28 t5 t74 t59 t73 t67 t56 t45 t2 t57 t22 t72 t72 t68 t68 t27 t76 t51 t65 t12 t20 t70 t18 t32 t50 t24 t51 t11 t65 t65,,negative,40
t28 t33 t36 t75 t10 t43 t51 t71 t65 t40 t25 t67 t23 t2 t33 t71 t2 t65 t18 t10 t5 t71 t48 t30 t9 t67 t22 t74 t10 t12 t65 t41 t73 t53 t2 t9 t50 t56 t5 t11,,negative,40
t60 t73 t65 t36 t20 t24 t65 t32 t10 t45 t10 t74 t33 t56 t57 t74 t69 t27 t70 t55 t13 t69 t59 t41 t22 t51 t69 t25 t74 t44 t20 t68 t22 t38 t18 t57 t50 t75 t20 t68,,negative,40
t39 t67 t11 t9 t71 t48 t30 t10 t75 t67 t55 t11 t24 t31 t72 t72 t22 t0 t60 t76 t56 t28 t30 t71 t45 t12 t69 t38 t73 t12 t74 t71 t67 t41 t62 t20 t49 t38 t66 t45,,negative,40
t44 t43 t57 t50 t13 t28 t10 t49 t74 t45 t59 t39 t13 t32 t23 t9 t62 t65 t41 t30 t40 t22 t43 t56 t43 t74 t44 t73 t73 t70 t68 t62 t44 t70 t22 t9 t50 t69 t5 t70,,negative,40
t43 t33 t76 t20 t65 t32 t61 t50 t30 t67 t38 t24 t59 t53 t76 t70 t69 t2 t40 t72 t28 t51 t2 t44 t52 t44 t67 t57 t59 t2 t27 t70 t75 t24 t22 t75 t51 t10 t0 t43,,negative,40
t76 t75 t25 t38 t72 t52 t5 t11 t73 t72 t52 t22 t24 t68 t11 t70 t18 t75 t31 t22 t20 t66 t32 t74 t57 t23 t70 t53 t72 t60 t12 t5 t43 t9 t69 t40 t32 t13 t41 t53,,negative,40
t13 t52 t33 t53 t61 t68 t5 t62 t30 t33 t73 t56 t20 t41 t62 t53 t23 t39 t11 t69 t76 t13 t56 t22 t24 t70 t32 t11 t75 t28 t0 t32 t11 t67 t52 t27 t20 t2 t13 t0,,negative,40
t2 t73 t12 t9 t45 t60 t28 t44 t10 t24 t39 t65 t50 t71 t0 t69 t33 t67 t52 t23 t69 t71 t62 t75 t20 t69 t59 t73 t30 t40 t65 t18 t9 t55 t50 t67 t27 t50 t53 t11,,negative,40
t57 t51 t24 t23 t65 t2 t57 t51 t66 t9 t5 t9 t22 t27 t51 t45 t10 t60 t65 t66 t27 t24 t65 t62 t56 t9 t27 t13 t9 t56 t11 t50 t13 t13 t40 t51 t27 t52 t52 t57 t66,30.0,positive,41
t20 t40 t65 t71 t5 t69 t30 t24 t73 t28 t65 t65 t9 t60 t38 t57 t65 t13 t2 t5 t53 t66 t13 t52 t18 t60 t62 t69 t24 t65 t70 t57 t27 t11 t56 t38 t65 t57 t13 t5 t33,17.0,positive,41
t48 t65 t36 t33 t62 t65 t48 t11 t68 t13 t25 t5 t40 t65 t20 t51 t13 t66 t65 t13 t65 t18 t48 t9 t40 t62 t60 t69 t40 t40 t18 t52 t51 t2 t27 t44 t18 t27 t24 t56 t18,17.0,positive,41
t65 t11 t65 t33 t48 t51 t52 t27 t48 t32 t51 t31 t52 t51 t11 t65 t24 t9 t13 t23 t57 t24 t57 t0 t22 t10 t38 t65 t65 t67 t30 t22 t51 t24 t38 t18 t31 t38 t33 t27 t41,20.0,positive,41
t33 t69 t13 t5 t25 t52 t73 t65 t9 t60 t65 t31 t40 t56 t51 t44 t66 t48 t36 t48 t52 t33 t65 t51 t61 t51 t13 t50 t22 t32 t36 t24 t48 t11 t51 t65 t66 t70 t24 t62 t65,19.0,positive,41
