sample,parse_depth,type,length
t3 t6 t39 t12 t90 t33 t44 t83 t7 t67 t5 t38 t16 t39 t48 t55 t84 t83 t84 t41 t87 t24 t44 t28 t2 t88 t7 t84 t39 t28 t48 t24 t99 t28 t37,,negative,35
t38 t12 t63 t5 t3 t2 t55 t12 t99 t12 t91 t63 t18 t37 t16 t36 t4 t69 t87 t13 t6 t87 t36 t24 t38 t7 t18 t12 t90 t13 t63 t6 t63 t63 t89,,negative,35
t63 t55 t55 t48 t69 t88 t63 t5 t36 t72 t89 t55 t11 t6 t11 t3 t4 t28 t48 t7 t87 t36 t3 t37 t87 t89 t3 t72 t41 t4 t12 t99 t31 t33 t72,,negative,35
t91 t89 t44 t89 t88 t6 t55 t63 t7 t4 t48 t16 t38 t54 t83 t83 t41 t5 t28 t11 t41 t65 t2 t44 t63 t44 t24 t18 t18 t39 t28 t39 t12 t6 t44,,negative,35
t89 t12 t44 t67 t83 t41 t54 t12 t84 t24 t83 t44 t38 t54 t7 t28 t83 t44 t33 t39 t72 t91 t6 t44 t90 t55 t38 t28 t28 t41 t63 t88 t55 t84 t65,,negative,35
t67 t2 t83 t87 t33 t11 t13 t6 t13 t37 t83 t18 t6 t11 t7 t83 t18 t4 t2 t67 t7 t83 t67 t6 t38 t36 t91 t54 t6 t11 t12 t13 t18 t6 t16 t24,17.0,positive,36
t38 t63 t91 t6 t99 t31 t36 t11 t7 t69 t69 t72 t33 t33 t16 t3 t84 t55 t6 t55 t38 t12 t12 t31 t13 t54 t12 t28 t87 t88 t6 t16 t90 t90 t4 t87,15.0,positive,36
t12 t31 t16 t31 t4 t6 t38 t36 t91 t18 t6 t16 t33 t67 t11 t7 t69 t39 t69 t39 t72 t33 t33 t16 t3 t3 t3 t72 t87 t33 t67 t33 t67 t6 t67 t54,19.0,positive,36
t54 t87 t12 t12 t6 t16 t31 t90 t44 t72 t67 t2 t83 t39 t69 t69 t39 t39 t39 t39 t72 t33 t33 t16 t3 t3 t3 t3 t3 t3 t72 t72 t33 t69 t6 t99,28.0,positive,36
t12 t33 t11 t33 t11 t54 t48 t6 t6 t16 t54 t38 t99 t6 t99 t90 t63 t33 t11 t12 t12 t54 t38 t13 t91 t83 t11 t2 t83 t6 t90 t63 t91 t6 t67 t13,13.0,positive,36
t33 t11 t33 t11 t12 t67 t7 t83 t39 t72 t33 t33 t16 t72 t33 t6 t99 t12 t33 t11 t6 t31 t36 t33 t11 t12 t13 t54 t13 t67 t7 t83 t87 t6 t16 t37,16.0,positive,36
t33 t11 t12 t38 t54 t39 t69 t69 t72 t33 t33 t16 t3 t3 t33 t11 t33 t67 t33 t67 t54 t31 t13 t91 t16 t12 t12 t54 t55 t6 t90 t36 t72 t33 t16 t24,15.0,positive,36
t12 t54 t39 t69 t69 t39 t72 t33 t67 t13 t13 t11 t2 t83 t48 t6 t6 t67 t54 t13 t91 t83 t55 t6 t33 t16 t3 t3 t3 t72 t72 t33 t16 t90 t38 t63,25.0,positive,36
t13 t18 t6 t16 t12 t99 t6 t31 t12 t33 t11 t12 t33 t67 t48 t72 t33 t33 t16 t87 t91 t33 t18 t6 t67 t2 t83 t88 t67 t87 t16 t31 t63 t31 t31 t54,17.0,positive,36
t33 t67 t16 t90 t36 t13 t13 t16 t38 t36 t12 t16 t31 t67 t87 t6 t31 t63 t91 t12 t33 t11 t87 t13 t13 t12 t33 t67 t33 t67 t91 t83 t6 t6 t16 t24,15.0,positive,36
t12 t41 t18 t2 t12 t28 t72 t88 t67 t99 t12 t88 t83 t84 t31 t12 t55 t36 t13 t11 t38 t3 t31 t87 t24 t3 t48 t24 t28 t28 t69 t12 t7 t39 t90 t54,,negative,36
t54 t90 t31 t83 t5 t54 t12 t33 t31 t55 t48 t65 t28 t55 t63 t2 t38 t41 t90 t11 t28 t13 t2 t44 t87 t99 t16 t36 t88 t11 t39 t84 t39 t13 t89 t69,,negative,36
t69 t33 t16 t3 t99 t83 t99 t48 t72 t6 t28 t6 t3 t18 t18 t13 t36 t83 t28 t65 t55 t11 t16 t16 t6 t18 t33 t4 t41 t13 t38 t72 t72 t87 t2 t6,,negative,36
t84 t24 t87 t33 t41 t54 t55 t24 t55 t84 t3 t31 t2 t91 t91 t89 t44 t84 t55 t69 t3 t91 t28 t31 t41 t87 t88 t48 t44 t54 t65 t87 t3 t6 t2 t72,,negative,36
t91 t36 t90 t63 t67 t36 t37 t44 t41 t91 t39 t3 t89 t28 t16 t89 t28 t88 t41 t99 t31 t44 t37 t36 t37 t54 t88 t36 t28 t88 t67 t11 t31 t18 t63 t5,,negative,36
t54 t28 t38 t84 t4 t91 t89 t67 t65 t6 t90 t63 t83 t54 t3 t4 t5 t65 t31 t5 t38 t63 t72 t16 t84 t18 t11 t63 t37 t24 t91 t12 t16 t44 t91 t38,,negative,36
t72 t44 t13 t31 t84 t69 t90 t4 t38 t24 t5 t67 t54 t4 t84 t16 t6 t84 t84 t72 t89 t5 t7 t28 t28 t99 t18 t44 t3 t55 t90 t33 t24 t41 t12 t37,,negative,36
t36 t28 t88 t91 t69 t39 t3 t65 t37 t12 t89 t89 t28 t88 t88 t28 t13 t91 t39 t13 t4 t87 t63 t5 t44 t37 t39 t33 t99 t33 t72 t5 t44 t18 t24 t24,,negative,36
t3 t4 t7 t69 t89 t36 t36 t90 t41 t48 t87 t67 t6 t39 t7 t72 t18 t65 t6 t89 t90 t63 t4 t7 t13 t11 t5 t11 t65 t7 t88 t7 t38 t28 t3 t87,,negative,36
t2 t65 t6 t13 t72 t2 t48 t91 t44 t28 t88 t33 t72 t69 t84 t18 t5 t7 t38 t37 t84 t2 t41 t38 t87 t87 t2 t36 t33 t12 t36 t89 t38 t13 t54 t36,,negative,36
t31 t54 t6 t13 t31 t38 t13 t13 t33 t11 t6 t16 t39 t39 t39 t39 t69 t69 t39 t72 t33 t11 t7 t83 t67 t7 t83 t87 t6 t16 t3 t3 t3 t3 t3 t3 t2,24.0,positive,37
t90 t13 t12 t12 t12 t12 t12 t91 t39 t39 t72 t11 t2 t83 t18 t6 t33 t16 t3 t72 t6 t6 t16 t33 t11 t12 t16 t33 t67 t7 t83 t87 t6 t18 t39 t39 t87,17.0,positive,37
t13 t55 t6 t16 t69 t72 t67 t2 t39 t39 t69 t89 t69 t69 t72 t33 t33 t16 t3 t3 t72 t33 t33 t33 t16 t3 t3 t72 t6 t13 t33 t67 t12 t6 t33 t16 t2,27.0,positive,37
t12 t12 t13 t12 t38 t54 t18 t6 t11 t2 t33 t67 t33 t67 t6 t16 t31 t90 t88 t6 t4 t7 t2 t55 t87 t33 t11 t12 t12 t54 t87 t12 t33 t11 t6 t11 t2,15.0,positive,37
t31 t63 t91 t6 t13 t90 t87 t12 t31 t38 t54 t54 t6 t12 t13 t54 t11 t7 t83 t18 t6 t67 t12 t91 t69 t72 t33 t33 t16 t72 t88 t37 t87 t55 t6 t16 t37,17.0,positive,37
t13 t83 t89 t69 t39 t72 t33 t67 t2 t83 t12 t54 t13 t12 t13 t54 t91 t83 t48 t6 t16 t3 t3 t72 t33 t67 t2 t83 t11 t2 t83 t88 t6 t72 t33 t33 t39,20.0,positive,37
t90 t38 t54 t69 t72 t33 t67 t7 t83 t55 t6 t16 t72 t33 t55 t6 t38 t36 t33 t16 t31 t31 t18 t6 t67 t2 t83 t12 t33 t11 t12 t12 t12 t91 t83 t24 t87,15.0,positive,37
t16 t90 t63 t31 t63 t91 t16 t31 t63 t12 t11 t2 t83 t6 t6 t12 t33 t11 t12 t33 t11 t91 t31 t63 t13 t90 t54 t16 t90 t63 t87 t33 t67 t12 t6 t16 t24,13.0,positive,37
t31 t16 t33 t83 t65 t69 t39 t72 t33 t33 t16 t3 t3 t84 t55 t6 t87 t54 t38 t13 t33 t11 t31 t4 t87 t33 t33 t48 t6 t63 t18 t6 t16 t13 t13 t12 t54,20.0,positive,37
t13 t83 t72 t11 t7 t83 t67 t2 t83 t12 t11 t7 t83 t6 t67 t12 t16 t38 t63 t13 t54 t54 t91 t83 t18 t6 t7 t18 t6 t18 t6 t18 t90 t36 t33 t33 t39,17.0,positive,37
t2 t16 t87 t36 t31 t65 t84 t36 t89 t90 t24 t83 t89 t72 t90 t12 t37 t83 t24 t90 t84 t88 t91 t37 t18 t4 t24 t90 t31 t65 t12 t4 t72 t44 t7 t11 t13,,negative,37
t11 t48 t91 t4 t5 t37 t38 t11 t67 t4 t54 t7 t13 t7 t39 t38 t83 t89 t39 t28 t87 t3 t36 t54 t88 t33 t37 t67 t83 t69 t4 t16 t48 t36 t24 t65 t16,,negative,37
t13 t91 t16 t63 t54 t3 t63 t83 t67 t5 t83 t3 t28 t55 t65 t41 t5 t33 t11 t7 t18 t72 t6 t2 t3 t38 t69 t91 t37 t16 t55 t87 t6 t37 t4 t48 t55,,negative,37
t48 t4 t16 t3 t54 t41 t6 t55 t33 t7 t44 t89 t69 t5 t39 t88 t6 t36 t39 t89 t48 t83 t36 t65 t84 t89 t11 t11 t63 t33 t41 t88 t99 t13 t16 t48 t91,,negative,37
t69 t4 t63 t3 t69 t2 t39 t41 t7 t33 t69 t16 t24 t90 t84 t88 t39 t36 t13 t54 t28 t3 t65 t84 t33 t67 t83 t7 t63 t69 t36 t54 t36 t24 t31 t4 t99,,negative,37
t87 t63 t38 t39 t4 t4 t72 t13 t54 t31 t44 t37 t39 t13 t65 t84 t88 t44 t37 t44 t48 t89 t69 t99 t84 t3 t48 t7 t90 t44 t65 t11 t67 t87 t54 t38 t2,,negative,37
t33 t11 t28 t67 t12 t18 t83 t48 t24 t31 t48 t91 t2 t37 t28 t87 t12 t83 t44 t36 t5 t36 t3 t48 t89 t84 t65 t11 t44 t28 t12 t5 t89 t69 t90 t7 t16,,negative,37
t84 t11 t4 t33 t31 t7 t16 t18 t88 t33 t89 t54 t87 t28 t38 t33 t28 t24 t48 t84 t36 t91 t13 t87 t7 t65 t54 t39 t4 t83 t2 t67 t3 t18 t12 t41 t90,,negative,37
t13 t48 t36 t38 t44 t54 t54 t90 t33 t54 t83 t28 t3 t36 t2 t72 t4 t7 t99 t12 t33 t67 t24 t67 t63 t90 t88 t63 t28 t99 t37 t67 t33 t48 t90 t18 t13,,negative,37
t65 t4 t54 t48 t18 t69 t54 t6 t2 t91 t88 t90 t99 t18 t4 t31 t89 t91 t2 t12 t3 t36 t99 t7 t69 t24 t41 t31 t67 t16 t89 t31 t37 t37 t37 t12 t11,,negative,37
t33 t11 t67 t7 t16 t69 t69 t39 t69 t69 t69 t72 t33 t33 t16 t3 t3 t3 t3 t3 t7 t11 t7 t83 t88 t6 t55 t13 t13 t38 t13 t18 t6 t16 t33 t67 t12 t54,24.0,positive,38
t54 t69 t39 t33 t83 t33 t18 t6 t38 t63 t33 t38 t36 t33 t33 t11 t33 t11 t33 t67 t54 t54 t91 t83 t83 t72 t33 t16 t3 t72 t33 t18 t6 t31 t36 t33 t16 t37,18.0,positive,38
t16 t90 t36 t88 t6 t6 t33 t83 t72 t33 t90 t33 t67 t12 t33 t11 t12 t67 t33 t67 t33 t67 t13 t6 t31 t63 t91 t38 t36 t16 t38 t36 t12 t6 t13 t33 t33 t39,18.0,positive,38
t13 t13 t13 t12 t16 t38 t12 t7 t87 t16 t38 t36 t12 t91 t39 t72 t33 t33 t16 t72 t12 t12 t12 t33 t67 t33 t67 t91 t83 t6 t72 t33 t33 t55 t6 t18 t6 t55,14.0,positive,38
t16 t90 t36 t55 t6 t33 t12 t11 t2 t83 t6 t6 t39 t72 t33 t33 t16 t2 t83 t83 t72 t33 t88 t6 t36 t33 t12 t12 t33 t67 t12 t91 t83 t18 t6 t44 t72 t33,14.0,positive,38
t54 t83 t7 t6 t99 t33 t67 t33 t67 t6 t55 t6 t48 t6 t31 t63 t11 t2 t83 t83 t72 t33 t16 t69 t84 t18 t6 t18 t90 t63 t33 t67 t2 t83 t55 t6 t16 t7,12.0,positive,38
t99 t6 t31 t36 t91 t38 t36 t54 t16 t38 t12 t33 t11 t12 t33 t67 t67 t33 t11 t12 t38 t13 t13 t33 t67 t6 t99 t6 t13 t13 t16 t38 t63 t54 t13 t6 t16 t37,13.0,positive,38
t11 t7 t83 t83 t33 t55 t6 t90 t63 t33 t67 t90 t16 t38 t36 t54 t33 t11 t33 t67 t91 t83 t18 t6 t67 t38 t54 t87 t33 t67 t12 t6 t16 t54 t13 t33 t11 t13,16.0,positive,38
t31 t36 t91 t6 t31 t39 t69 t87 t91 t90 t12 t7 t87 t18 t6 t16 t99 t6 t33 t83 t72 t33 t84 t55 t6 t88 t6 t33 t18 t6 t18 t36 t16 t90 t63 t33 t11 t54,13.0,positive,38
t12 t54 t54 t67 t2 t39 t69 t72 t33 t33 t16 t3 t72 t48 t6 t6 t67 t12 t90 t38 t54 t54 t12 t13 t13 t16 t38 t63 t11 t2 t83 t6 t99 t6 t72 t33 t33 t39,15.0,positive,38
t83 t6 t83 t83 t31 t13 t44 t89 t3 t65 t33 t99 t88 t28 t2 t44 t84 t48 t72 t87 t28 t41 t67 t63 t69 t91 t72 t5 t89 t5 t6 t16 t69 t41 t39 t24 t54 t13,,negative,38
t5 t88 t2 t48 t37 t7 t24 t2 t91 t65 t67 t41 t44 t4 t87 t31 t67 t87 t90 t54 t72 t36 t16 t44 t7 t69 t54 t41 t11 t89 t48 t3 t7 t28 t54 t2 t39 t16,,negative,38
t54 t90 t13 t90 t37 t28 t16 t13 t31 t28 t90 t44 t91 t48 t99 t54 t89 t67 t99 t33 t31 t33 t18 t99 t87 t48 t99 t37 t11 t91 t65 t90 t54 t31 t28 t6 t37 t89,,negative,38
t3 t91 t44 t67 t55 t83 t44 t12 t13 t72 t69 t11 t5 t16 t41 t91 t88 t2 t84 t90 t5 t55 t24 t87 t16 t6 t28 t83 t24 t5 t83 t31 t87 t87 t36 t36 t41 t90,,negative,38
t44 t44 t7 t87 t54 t89 t84 t2 t72 t83 t36 t63 t6 t5 t36 t5 t90 t37 t16 t99 t63 t13 t38 t2 t69 t67 t72 t39 t83 t7 t91 t5 t90 t18 t2 t5 t7 t28,,negative,38
t11 t90 t13 t83 t89 t39 t99 t91 t6 t63 t41 t89 t88 t41 t83 t18 t28 t4 t67 t48 t84 t55 t99 t37 t7 t72 t72 t63 t41 t91 t87 t24 t84 t65 t24 t12 t2 t4,,negative,38
t48 t31 t88 t13 t24 t18 t37 t65 t12 t12 t18 t4 t72 t54 t4 t18 t48 t18 t72 t91 t65 t37 t55 t33 t48 t55 t13 t67 t33 t65 t67 t2 t89 t99 t65 t37 t24 t44,,negative,38
t31 t87 t90 t36 t99 t7 t54 t67 t91 t13 t39 t11 t67 t38 t41 t83 t38 t24 t13 t38 t16 t6 t4 t2 t13 t13 t36 t37 t31 t65 t55 t54 t41 t33 t48 t83 t67 t16,,negative,38
t54 t90 t6 t12 t12 t67 t65 t44 t12 t11 t72 t16 t84 t67 t24 t7 t36 t33 t89 t12 t18 t63 t2 t48 t36 t7 t13 t2 t87 t65 t6 t87 t72 t99 t63 t67 t3 t99,,negative,38
t83 t13 t24 t24 t16 t39 t28 t48 t3 t67 t38 t3 t12 t38 t39 t65 t65 t44 t89 t88 t39 t84 t72 t13 t39 t2 t39 t31 t12 t48 t67 t38 t84 t6 t37 t65 t4 t67,,negative,38
t33 t11 t12 t90 t54 t6 t31 t12 t7 t87 t12 t12 t87 t6 t13 t91 t38 t16 t38 t63 t54 t12 t6 t7 t18 t6 t11 t2 t83 t48 t6 t18 t38 t63 t33 t33 t44 t72 t33,16.0,positive,39
t12 t12 t38 t99 t87 t33 t87 t13 t16 t38 t36 t54 t38 t13 t6 t13 t54 t12 t12 t33 t67 t91 t83 t6 t99 t63 t55 t6 t16 t54 t16 t33 t88 t6 t6 t55 t63 t12 t13,16.0,positive,39
t16 t12 t33 t11 t12 t33 t67 t91 t16 t33 t67 t12 t54 t67 t2 t83 t6 t13 t6 t87 t12 t12 t4 t6 t13 t87 t54 t13 t13 t90 t38 t63 t91 t87 t38 t36 t6 t16 t24,12.0,positive,39
t13 t12 t67 t2 t83 t55 t6 t67 t13 t90 t16 t90 t63 t33 t67 t91 t69 t39 t69 t72 t33 t33 t16 t3 t3 t72 t54 t54 t16 t31 t36 t48 t6 t6 t67 t2 t6 t16 t37,15.0,positive,39
t13 t13 t54 t13 t83 t72 t13 t13 t12 t54 t54 t12 t91 t83 t11 t2 t83 t48 t6 t11 t7 t12 t12 t6 t16 t12 t16 t38 t63 t90 t13 t99 t87 t31 t18 t87 t7 t6 t99,16.0,positive,39
t54 t83 t72 t33 t72 t33 t33 t67 t7 t69 t72 t13 t13 t12 t31 t54 t13 t13 t16 t38 t36 t91 t83 t48 t6 t6 t33 t16 t72 t6 t13 t6 t48 t6 t6 t67 t7 t83 t87,20.0,positive,39
t16 t31 t63 t13 t13 t33 t11 t12 t13 t38 t16 t38 t67 t6 t13 t12 t91 t69 t72 t67 t2 t83 t87 t12 t12 t6 t33 t16 t72 t48 t6 t16 t12 t13 t13 t38 t16 t31 t63,16.0,positive,39
t12 t16 t31 t36 t54 t33 t67 t13 t54 t91 t83 t87 t33 t67 t12 t6 t11 t16 t90 t4 t87 t12 t67 t2 t83 t6 t6 t16 t38 t90 t12 t12 t33 t11 t13 t38 t13 t28 t87,12.0,positive,39
t38 t54 t38 t90 t54 t13 t48 t6 t6 t16 t90 t31 t33 t11 t12 t11 t2 t83 t83 t72 t33 t11 t12 t55 t87 t2 t12 t12 t16 t38 t39 t39 t87 t38 t13 t33 t67 t12 t87,15.0,positive,39
t16 t38 t36 t39 t72 t33 t33 t16 t72 t5 t87 t6 t90 t36 t91 t12 t13 t54 t6 t54 t18 t6 t67 t2 t13 t87 t38 t63 t54 t12 t90 t63 t33 t72 t33 t33 t44 t72 t33,13.0,positive,39
t4 t36 t39 t54 t41 t2 t3 t39 t55 t91 t55 t69 t36 t87 t11 t39 t3 t84 t28 t89 t6 t33 t6 t67 t39 t4 t90 t12 t41 t5 t91 t91 t39 t37 t88 t4 t11 t3 t72,,negative,39
t87 t44 t13 t36 t87 t84 t41 t2 t99 t12 t89 t88 t72 t18 t72 t16 t69 t37 t55 t54 t5 t84 t91 t72 t84 t39 t31 t5 t28 t72 t38 t28 t28 t12 t13 t37 t4 t88 t54,,negative,39
t2 t91 t11 t65 t11 t13 t91 t37 t3 t39 t16 t3 t67 t48 t65 t4 t16 t39 t38 t99 t18 t72 t33 t88 t67 t28 t37 t2 t28 t24 t2 t33 t84 t3 t18 t41 t24 t90 t44,,negative,39
t11 t38 t12 t48 t3 t36 t13 t31 t2 t67 t48 t36 t4 t31 t55 t89 t18 t83 t2 t54 t37 t7 t89 t7 t54 t67 t54 t39 t69 t13 t11 t18 t69 t89 t37 t88 t55 t41 t37,,negative,39
t7 t11 t2 t13 t88 t48 t2 t84 t65 t28 t41 t7 t88 t91 t99 t6 t38 t69 t41 t24 t11 t69 t87 t3 t6 t63 t38 t37 t4 t63 t54 t5 t5 t69 t54 t28 t84 t38 t38,,negative,39
t11 t88 t89 t91 t84 t87 t2 t63 t41 t2 t63 t33 t37 t55 t16 t38 t11 t16 t91 t72 t18 t33 t72 t6 t7 t13 t63 t5 t36 t16 t38 t12 t55 t36 t3 t33 t31 t89 t16,,negative,39
t28 t39 t5 t67 t36 t6 t55 t36 t16 t18 t44 t89 t39 t2 t24 t12 t55 t90 t6 t91 t38 t33 t36 t12 t31 t99 t7 t65 t16 t28 t3 t31 t38 t24 t39 t69 t3 t3 t87,,negative,39
t36 t18 t41 t99 t2 t89 t84 t88 t4 t11 t83 t41 t13 t48 t84 t87 t72 t28 t84 t33 t99 t55 t7 t11 t63 t84 t6 t36 t3 t7 t18 t3 t16 t37 t72 t28 t6 t65 t18,,negative,39
t65 t5 t84 t67 t6 t4 t33 t24 t54 t90 t69 t24 t83 t7 t88 t16 t4 t55 t6 t4 t11 t39 t31 t5 t16 t90 t28 t69 t18 t24 t33 t4 t36 t16 t28 t63 t6 t24 t63,,negative,39
t39 t44 t2 t41 t7 t16 t54 t63 t24 t48 t88 t48 t99 t90 t11 t48 t11 t2 t44 t72 t3 t99 t5 t2 t67 t3 t89 t18 t48 t83 t36 t5 t63 t91 t24 t44 t28 t84 t16,,negative,39
t12 t12 t33 t11 t90 t31 t54 t55 t6 t33 t12 t13 t16 t90 t63 t33 t11 t38 t54 t13 t91 t39 t39 t39 t69 t72 t33 t33 t16 t3 t3 t3 t72 t87 t6 t31 t36 t33 t33 t39,21.0,positive,40
t33 t55 t6 t12 t33 t55 t6 t48 t6 t13 t88 t6 t6 t11 t2 t54 t13 t12 t13 t16 t31 t63 t12 t54 t54 t33 t11 t33 t67 t16 t31 t4 t6 t99 t18 t6 t16 t38 t38 t63,15.0,positive,40
t12 t54 t67 t2 t83 t12 t12 t12 t33 t67 t33 t11 t91 t69 t69 t11 t2 t16 t24 t83 t33 t18 t6 t38 t63 t33 t31 t4 t6 t13 t33 t33 t16 t3 t72 t6 t72 t33 t33 t39,22.0,positive,40
t12 t54 t55 t6 t72 t33 t67 t2 t39 t84 t83 t72 t11 t2 t83 t55 t6 t87 t12 t33 t67 t90 t67 t87 t33 t33 t16 t72 t55 t6 t67 t2 t83 t88 t6 t83 t72 t33 t88 t6,19.0,positive,40
t16 t90 t63 t69 t39 t72 t33 t33 t16 t3 t72 t33 t12 t33 t11 t33 t67 t31 t54 t16 t38 t63 t91 t83 t87 t6 t33 t18 t6 t55 t63 t33 t16 t24 t83 t55 t6 t18 t38 t36,16.0,positive,40
t12 t16 t38 t63 t13 t33 t11 t54 t16 t38 t63 t91 t83 t11 t7 t83 t12 t12 t54 t13 t90 t54 t13 t6 t13 t31 t36 t16 t38 t36 t54 t91 t83 t6 t11 t13 t18 t6 t16 t37,16.0,positive,40
t16 t90 t36 t99 t6 t13 t31 t67 t6 t38 t63 t91 t99 t33 t67 t54 t83 t72 t11 t2 t83 t48 t6 t6 t12 t90 t13 t13 t33 t11 t12 t91 t90 t36 t18 t6 t16 t90 t38 t63,14.0,positive,40
t12 t13 t38 t13 t13 t87 t38 t36 t83 t72 t33 t67 t33 t11 t33 t67 t38 t13 t54 t91 t83 t11 t2 t39 t84 t18 t6 t55 t38 t36 t33 t33 t16 t72 t87 t6 t16 t38 t31 t36,20.0,positive,40
t13 t55 t6 t33 t48 t6 t6 t31 t63 t11 t2 t83 t33 t67 t33 t11 t13 t13 t16 t38 t63 t13 t91 t83 t88 t6 t33 t44 t84 t48 t6 t6 t11 t2 t83 t6 t99 t31 t63 t33,15.0,positive,40
t38 t31 t31 t16 t31 t63 t48 t6 t6 t16 t69 t39 t39 t89 t69 t39 t69 t33 t18 t6 t90 t63 t67 t2 t83 t18 t6 t33 t16 t3 t3 t3 t72 t33 t33 t33 t16 t3 t3 t7,25.0,positive,40
t31 t54 t54 t99 t41 t5 t87 t5 t12 t54 t11 t7 t33 t24 t90 t44 t41 t83 t89 t31 t67 t11 t11 t55 t7 t16 t13 t63 t63 t41 t41 t37 t24 t6 t18 t36 t63 t88 t24 t63,,negative,40
t48 t84 t83 t37 t38 t28 t38 t65 t37 t88 t88 t99 t83 t90 t3 t4 t41 t48 t69 t41 t63 t63 t91 t7 t16 t18 t28 t48 t88 t28 t6 t83 t7 t69 t55 t72 t87 t16 t2 t28,,negative,40
t3 t6 t99 t54 t4 t90 t83 t12 t36 t65 t69 t13 t72 t31 t2 t67 t6 t3 t55 t38 t44 t67 t6 t31 t99 t5 t55 t84 t67 t69 t72 t69 t83 t33 t87 t90 t31 t39 t6 t13,,negative,40
t36 t37 t16 t84 t24 t33 t91 t13 t3 t37 t28 t55 t99 t6 t91 t65 t41 t84 t89 t65 t24 t28 t72 t16 t55 t55 t44 t48 t33 t39 t91 t38 t55 t84 t36 t38 t55 t16 t16 t28,,negative,40
t44 t72 t72 t41 t99 t31 t65 t18 t2 t99 t12 t39 t65 t99 t41 t87 t31 t31 t2 t18 t69 t44 t72 t24 t89 t37 t55 t90 t69 t48 t18 t41 t65 t41 t3 t44 t7 t38 t12 t3,,negative,40
t12 t3 t41 t18 t11 t2 t72 t84 t12 t48 t84 t55 t36 t12 t69 t28 t54 t36 t88 t3 t41 t38 t4 t41 t6 t55 t54 t11 t44 t7 t69 t87 t67 t54 t88 t44 t31 t44 t99 t11,,negative,40
t11 t67 t41 t33 t99 t37 t3 t54 t83 t24 t5 t48 t84 t84 t33 t18 t13 t84 t28 t6 t28 t37 t90 t87 t39 t12 t31 t91 t28 t11 t2 t44 t41 t2 t87 t67 t55 t48 t90 t18,,negative,40
t99 t16 t72 t54 t31 t65 t72 t44 t84 t37 t87 t99 t41 t38 t91 t4 t72 t69 t5 t72 t67 t37 t72 t37 t90 t83 t67 t5 t63 t54 t54 t87 t84 t65 t44 t33 t90 t16 t90 t37,,negative,40
t16 t3 t89 t13 t4 t5 t65 t12 t28 t5 t16 t33 t36 t37 t63 t39 t2 t83 t4 t83 t6 t13 t63 t38 t65 t5 t6 t12 t24 t24 t54 t88 t55 t24 t16 t65 t3 t41 t48 t72,,negative,40
t84 t11 t31 t37 t48 t11 t89 t87 t90 t84 t63 t69 t83 t28 t90 t63 t11 t6 t39 t7 t13 t89 t7 t18 t55 t4 t11 t67 t33 t89 t18 t88 t48 t39 t24 t69 t7 t7 t91 t99,,negative,40
t13 t83 t72 t67 t7 t83 t55 t6 t16 t69 t39 t39 t39 t69 t69 t72 t11 t2 t83 t6 t13 t12 t12 t6 t67 t2 t39 t72 t33 t33 t16 t72 t18 t6 t16 t3 t3 t3 t3 t3 t2,24.0,positive,41
t12 t54 t18 t6 t16 t13 t16 t90 t63 t18 t6 t11 t7 t54 t90 t90 t54 t13 t54 t13 t87 t31 t63 t83 t6 t90 t36 t91 t12 t33 t67 t6 t48 t6 t63 t13 t16 t31 t36 t54 t54,15.0,positive,41
t12 t13 t54 t54 t83 t72 t11 t2 t69 t39 t39 t69 t69 t5 t87 t18 t6 t55 t90 t12 t13 t16 t90 t36 t12 t12 t28 t87 t33 t33 t16 t3 t3 t3 t3 t72 t88 t6 t6 t16 t24,31.0,positive,41
t12 t12 t16 t38 t36 t67 t7 t83 t6 t99 t87 t12 t12 t33 t11 t11 t2 t83 t48 t6 t6 t11 t91 t83 t67 t7 t83 t48 t6 t11 t54 t54 t33 t67 t12 t91 t83 t6 t6 t16 t37,22.0,positive,41
t11 t7 t83 t83 t72 t33 t11 t54 t83 t89 t72 t33 t33 t16 t72 t12 t12 t12 t16 t38 t67 t87 t33 t87 t54 t90 t16 t90 t63 t12 t6 t18 t90 t54 t91 t83 t18 t6 t33 t16 t37,25.0,positive,41
t12 t13 t12 t54 t90 t31 t54 t33 t67 t33 t11 t54 t16 t90 t63 t91 t39 t67 t7 t16 t24 t88 t6 t6 t90 t36 t33 t67 t2 t83 t48 t6 t6 t16 t72 t6 t6 t72 t33 t33 t39,17.0,positive,41
t54 t12 t13 t16 t31 t4 t54 t12 t33 t11 t12 t33 t67 t91 t83 t87 t6 t67 t7 t12 t33 t67 t91 t83 t55 t87 t54 t16 t90 t67 t87 t12 t33 t11 t33 t67 t91 t83 t6 t16 t37,22.0,positive,41
t54 t83 t33 t67 t7 t83 t55 t6 t11 t54 t38 t16 t38 t63 t54 t16 t38 t63 t90 t13 t31 t13 t91 t83 t54 t55 t6 t33 t11 t33 t11 t12 t33 t11 t91 t6 t31 t36 t33 t16 t24,17.0,positive,41
t38 t13 t39 t39 t69 t39 t72 t33 t33 t16 t3 t3 t3 t72 t65 t72 t11 t2 t83 t55 t6 t33 t16 t72 t33 t33 t67 t12 t33 t11 t13 t54 t91 t83 t18 t6 t16 t54 t13 t12 t54,15.0,positive,41
