sample,parse_depth,type,length
t67 t24 t153 t87 t31 t149 t67 t147 t9 t55 t82 t0 t131 t2 t60 t4 t142 t136 t10 t46 t71 t67 t4 t43 t10 t136 t60 t46 t26 t142 t161 t125 t0 t153 t117 t116 t132 t159 t90 t154 t5 t149 t42 t155 t130 t9 t78 t141,,negative,48
t146 t8 t64 t179 t74 t114 t155 t109 t42 t37 t178 t170 t4 t13 t170 t58 t177 t40 t161 t125 t105 t152 t24 t0 t82 t105 t37 t29 t99 t86 t44 t42 t136 t77 t2 t125 t9 t43 t134 t120 t149 t177 t95 t179 t174 t146 t42 t128,,negative,48
t122 t23 t112 t161 t141 t11 t40 t24 t40 t99 t21 t171 t109 t31 t129 t34 t90 t34 t20 t106 t173 t78 t43 t18 t8 t178 t20 t10 t99 t23 t5 t151 t76 t72 t58 t77 t74 t30 t42 t139 t174 t9 t155 t129 t137 t135 t21 t8,,negative,48
t16 t21 t170 t173 t42 t24 t107 t4 t76 t174 t46 t145 t70 t42 t8 t100 t25 t161 t136 t23 t128 t165 t65 t122 t5 t168 t64 t60 t115 t13 t114 t100 t9 t44 t142 t46 t40 t105 t46 t146 t135 t171 t173 t177 t76 t112 t105 t0,,negative,48
t171 t174 t173 t165 t134 t13 t129 t67 t24 t159 t161 t171 t161 t23 t133 t95 t52 t134 t125 t21 t71 t77 t43 t164 t5 t78 t37 t102 t0 t4 t50 t99 t149 t141 t46 t171 t67 t145 t104 t9 t24 t58 t104 t26 t72 t60 t19 t112,,negative,48
t24 t10 t55 t31 t93 t109 t128 t159 t159 t116 t40 t139 t7 t19 t39 t161 t142 t128 t174 t100 t106 t43 t93 t5 t109 t37 t107 t100 t141 t26 t88 t168 t0 t165 t2 t49 t46 t4 t71 t70 t115 t3 t93 t178 t65 t145 t177 t31,,negative,48
t82 t134 t139 t171 t9 t104 t78 t90 t0 t40 t29 t50 t46 t180 t133 t135 t128 t42 t115 t71 t76 t174 t44 t30 t58 t152 t44 t134 t128 t2 t74 t0 t178 t82 t107 t131 t136 t145 t93 t13 t52 t30 t50 t44 t90 t104 t72 t112,,negative,48
t70 t8 t25 t8 t46 t120 t74 t65 t64 t86 t49 t116 t117 t26 t116 t155 t34 t159 t133 t60 t77 t169 t44 t171 t165 t168 t4 t18 t99 t55 t39 t131 t109 t142 t179 t115 t25 t74 t153 t161 t46 t155 t106 t106 t36 t99 t174 t87,,negative,48
t105 t173 t57 t34 t130 t137 t58 t179 t136 t9 t10 t71 t115 t129 t40 t146 t39 t173 t46 t99 t78 t153 t149 t24 t65 t86 t78 t20 t139 t77 t87 t100 t2 t173 t18 t3 t131 t95 t106 t151 t154 t0 t142 t159 t136 t122 t122 t72,,negative,48
t0 t4 t128 t43 t133 t76 t39 t19 t159 t104 t29 t168 t8 t59 t25 t107 t46 t179 t21 t129 t31 t72 t72 t177 t11 t169 t31 t30 t141 t115 t57 t142 t154 t139 t52 t116 t105 t7 t87 t20 t161 t77 t161 t70 t117 t99 t42 t55,,negative,48
t52 t131 t151 t9 t117 t37 t52 t155 t136 t52 t110 t147 t105 t90 t29 t44 t23 t40 t10 t8 t155 t173 t95 t100 t177 t26 t10 t10 t59 t180 t31 t112 t49 t169 t134 t107 t173 t161 t13 t26 t25 t11 t40 t173 t116 t93 t139 t43 t9,,negative,49
t129 t107 t72 t109 t117 t2 t105 t145 t169 t55 t65 t3 t115 t117 t131 t64 t29 t135 t76 t104 t161 t106 t179 t153 t149 t10 t135 t141 t5 t24 t70 t180 t147 t49 t130 t152 t55 t23 t152 t151 t117 t164 t180 t16 t151 t179 t161 t136 t171,,negative,49
t37 t75 t152 t109 t77 t30 t11 t95 t116 t76 t169 t82 t110 t4 t107 t59 t65 t0 t4 t50 t13 t39 t24 t19 t135 t57 t155 t86 t59 t70 t117 t30 t155 t10 t26 t159 t137 t95 t164 t7 t8 t5 t77 t64 t37 t135 t37 t101 t105,,negative,49
t0 t0 t21 t117 t71 t133 t18 t23 t86 t67 t24 t107 t57 t26 t93 t86 t0 t130 t168 t146 t101 t100 t59 t101 t112 t49 t11 t130 t26 t165 t26 t44 t86 t170 t159 t13 t120 t134 t178 t24 t104 t76 t72 t161 t107 t136 t102 t82 t151,,negative,49
t128 t23 t139 t57 t46 t128 t20 t95 t40 t7 t131 t180 t42 t82 t125 t70 t165 t130 t132 t105 t147 t122 t128 t87 t71 t117 t149 t36 t136 t20 t76 t152 t26 t168 t23 t31 t82 t30 t112 t21 t44 t4 t152 t59 t34 t112 t7 t57 t125,,negative,49
t151 t153 t25 t58 t42 t44 t23 t110 t130 t36 t50 t39 t46 t5 t44 t23 t43 t104 t165 t13 t43 t65 t60 t86 t72 t77 t165 t31 t110 t120 t129 t151 t139 t90 t106 t110 t9 t106 t116 t77 t37 t165 t7 t141 t77 t19 t101 t133 t20,,negative,49
t153 t64 t102 t16 t57 t0 t130 t88 t24 t57 t112 t2 t161 t19 t145 t46 t173 t30 t9 t40 t104 t129 t82 t116 t88 t101 t174 t106 t86 t128 t65 t52 t72 t109 t164 t122 t170 t5 t50 t125 t78 t59 t99 t24 t5 t82 t64 t106 t120,,negative,49
t99 t67 t78 t30 t178 t132 t99 t8 t155 t102 t4 t8 t179 t58 t44 t164 t3 t21 t134 t134 t154 t24 t5 t136 t136 t116 t11 t131 t50 t43 t88 t102 t117 t116 t93 t67 t130 t134 t39 t169 t39 t115 t142 t75 t39 t55 t43 t65 t169,,negative,49
t13 t131 t23 t46 t165 t125 t59 t87 t135 t44 t171 t78 t72 t168 t23 t36 t114 t120 t42 t82 t137 t57 t128 t133 t82 t164 t0 t4 t0 t70 t139 t136 t8 t78 t154 t125 t125 t78 t129 t145 t42 t125 t159 t117 t26 t34 t177 t104 t24,,negative,49
t90 t165 t164 t59 t29 t179 t50 t141 t129 t131 t86 t141 t75 t42 t25 t152 t168 t102 t109 t136 t37 t93 t44 t46 t5 t133 t173 t109 t37 t122 t90 t67 t149 t20 t134 t145 t139 t164 t137 t59 t29 t145 t171 t46 t129 t70 t9 t29 t137,,negative,49
t134 t99 t154 t76 t0 t52 t155 t72 t46 t169 t170 t137 t159 t75 t7 t173 t152 t135 t16 t0 t74 t120 t4 t13 t10 t139 t21 t74 t76 t137 t58 t20 t60 t42 t25 t154 t70 t116 t67 t75 t120 t154 t5 t18 t29 t99 t102 t29 t165 t23,,negative,50
t152 t30 t154 t26 t70 t72 t58 t13 t72 t71 t0 t23 t116 t49 t104 t9 t40 t173 t67 t74 t99 t149 t77 t52 t151 t7 t152 t99 t42 t109 t112 t170 t5 t5 t26 t58 t106 t57 t106 t52 t102 t57 t5 t75 t128 t70 t72 t8 t155 t109,,negative,50
t159 t49 t171 t155 t58 t132 t7 t93 t177 t5 t114 t169 t18 t169 t139 t40 t49 t105 t170 t165 t11 t74 t152 t147 t21 t87 t26 t67 t67 t65 t16 t110 t117 t179 t24 t55 t115 t152 t110 t0 t30 t39 t159 t120 t19 t37 t153 t146 t95 t26,,negative,50
t82 t72 t132 t82 t120 t2 t77 t82 t3 t153 t49 t122 t122 t154 t174 t161 t34 t2 t133 t11 t101 t112 t93 t55 t34 t161 t159 t95 t173 t141 t21 t5 t16 t21 t106 t107 t131 t71 t71 t86 t109 t104 t174 t146 t165 t26 t149 t64 t151 t31,,negative,50
t5 t114 t109 t177 t105 t10 t25 t106 t4 t178 t5 t46 t40 t7 t180 t31 t71 t101 t102 t90 t115 t67 t10 t39 t161 t102 t65 t88 t136 t46 t37 t39 t177 t21 t101 t67 t5 t16 t42 t133 t146 t58 t102 t99 t70 t155 t170 t180 t171 t99,,negative,50
t21 t106 t128 t43 t88 t154 t180 t129 t46 t93 t55 t173 t11 t52 t114 t179 t110 t100 t10 t104 t58 t100 t137 t177 t4 t31 t42 t104 t134 t164 t44 t109 t159 t42 t151 t65 t117 t7 t114 t174 t146 t65 t90 t43 t71 t149 t125 t169 t120 t129,,negative,50
t88 t168 t152 t30 t177 t49 t55 t70 t180 t71 t67 t76 t131 t112 t78 t107 t149 t82 t29 t107 t99 t104 t49 t168 t49 t95 t154 t179 t120 t95 t120 t55 t64 t25 t57 t49 t117 t180 t87 t154 t10 t132 t154 t95 t78 t106 t24 t7 t71 t64,,negative,50
t77 t9 t16 t36 t74 t146 t78 t93 t30 t40 t99 t169 t29 t7 t20 t114 t120 t88 t4 t165 t170 t42 t109 t31 t67 t102 t52 t165 t23 t37 t11 t171 t152 t174 t43 t59 t174 t18 t174 t164 t153 t146 t168 t87 t67 t128 t117 t34 t137 t171,,negative,50
t110 t39 t173 t136 t99 t18 t161 t135 t110 t178 t8 t116 t50 t67 t25 t110 t93 t8 t128 t149 t142 t135 t88 t86 t101 t31 t151 t44 t16 t100 t105 t117 t65 t82 t141 t13 t105 t146 t174 t178 t82 t146 t16 t93 t171 t147 t171 t31 t0 t152,,negative,50
t78 t135 t147 t132 t106 t104 t71 t23 t129 t50 t170 t99 t135 t3 t153 t50 t106 t3 t67 t145 t26 t109 t30 t99 t19 t9 t57 t105 t170 t106 t133 t88 t49 t77 t88 t19 t139 t40 t64 t2 t3 t87 t4 t149 t171 t16 t177 t161 t30 t30,,negative,50
