sample,parse_depth,type,length
t87 t33 t178 t24 t110 t14 t129 t122 t88 t78 t80 t116 t142 t129 t108 t50 t22 t41 t168 t92 t46 t51 t75 t142 t117 t17 t175 t22 t50 t120 t30 t52 t46 t175 t83,,negative,35
t165 t171 t52 t3 t34 t164 t33 t50 t27 t51 t145 t143 t184 t120 t171 t9 t120 t110 t46 t77 t50 t136 t51 t41 t50 t122 t7 t77 t46 t53 t180 t144 t62 t117 t88,,negative,35
t46 t80 t21 t154 t117 t145 t168 t88 t62 t79 t21 t110 t87 t180 t46 t120 t62 t144 t52 t144 t129 t136 t57 t22 t145 t50 t154 t75 t88 t83 t101 t142 t142 t165 t168,,negative,35
t27 t66 t184 t21 t92 t14 t144 t10 t145 t171 t117 t116 t165 t112 t78 t18 t136 t12 t3 t87 t108 t143 t9 t18 t3 t129 t183 t101 t15 t122 t75 t142 t110 t80 t147,,negative,35
t46 t33 t154 t34 t51 t34 t103 t110 t168 t180 t92 t62 t120 t2 t0 t95 t66 t184 t58 t116 t129 t52 t3 t171 t51 t16 t35 t101 t80 t76 t117 t145 t142 t26 t17,,negative,35
t112 t101 t144 t156 t153 t83 t58 t168 t117 t154 t100 t154 t153 t41 t0 t101 t66 t156 t180 t142 t22 t27 t183 t100 t103 t153 t66 t84 t168 t180 t75 t15 t92 t120 t88,,negative,35
t129 t34 t77 t76 t51 t122 t92 t175 t110 t78 t87 t84 t57 t95 t108 t112 t2 t122 t10 t51 t171 t76 t77 t143 t18 t0 t78 t84 t183 t50 t123 t168 t156 t46 t16,,negative,35
t164 t164 t21 t154 t87 t30 t168 t35 t122 t18 t78 t83 t12 t83 t80 t116 t62 t26 t0 t154 t52 t143 t88 t14 t156 t31 t3 t31 t66 t34 t147 t30 t35 t122 t120 t34,15.0,positive,36
t164 t100 t143 t165 t57 t14 t51 t34 t75 t154 t17 t154 t101 t164 t21 t154 t62 t120 t76 t147 t116 t116 t24 t35 t122 t178 t83 t23 t83 t23 t83 t80 t116 t116 t62 t34,18.0,positive,36
t41 t129 t66 t34 t147 t184 t14 t51 t34 t92 t24 t35 t122 t84 t7 t78 t83 t136 t62 t10 t31 t3 t83 t12 t83 t12 t83 t12 t83 t80 t30 t116 t116 t116 t62 t34,16.0,positive,36
t41 t78 t14 t156 t78 t31 t66 t101 t57 t147 t0 t154 t52 t30 t35 t62 t12 t83 t178 t83 t84 t122 t10 t78 t83 t136 t62 t10 t78 t83 t80 t116 t116 t30 t62 t34,17.0,positive,36
t164 t153 t2 t183 t30 t46 t120 t164 t183 t154 t131 t123 t87 t34 t101 t100 t26 t147 t0 t9 t52 t143 t50 t92 t180 t52 t26 t180 t52 t143 t154 t117 t120 t62 t120 t34,19.0,positive,36
t75 t154 t62 t12 t31 t3 t83 t80 t62 t62 t165 t62 t12 t83 t178 t83 t52 t77 t26 t168 t31 t3 t83 t18 t31 t3 t83 t178 t83 t80 t30 t116 t116 t116 t62 t34,16.0,positive,36
t164 t164 t21 t110 t57 t14 t51 t34 t87 t34 t34 t147 t26 t24 t35 t183 t154 t62 t136 t62 t10 t78 t83 t12 t83 t80 t30 t62 t62 t165 t147 t116 t180 t52 t143 t2,18.0,positive,36
t183 t165 t57 t14 t129 t66 t183 t30 t79 t12 t83 t80 t62 t75 t50 t92 t180 t52 t24 t35 t122 t27 t183 t31 t3 t83 t27 t77 t26 t147 t78 t83 t80 t116 t62 t34,15.0,positive,36
t164 t57 t154 t87 t34 t34 t164 t21 t154 t84 t30 t57 t116 t116 t120 t57 t116 t110 t62 t120 t26 t0 t9 t52 t143 t88 t14 t22 t30 t35 t62 t23 t83 t80 t62 t34,16.0,positive,36
t164 t183 t50 t147 t147 t0 t58 t52 t143 t78 t14 t51 t34 t168 t24 t35 t62 t178 t83 t18 t31 t3 t83 t178 t83 t12 t83 t12 t83 t80 t116 t116 t30 t30 t62 t34,16.0,positive,36
t46 t18 t0 t2 t143 t46 t27 t50 t101 t23 t164 t27 t34 t26 t136 t26 t112 t143 t101 t165 t52 t153 t88 t58 t171 t35 t171 t0 t34 t184 t33 t108 t87 t101 t110 t168,,negative,36
t78 t95 t9 t108 t123 t175 t144 t79 t34 t92 t18 t103 t88 t12 t156 t77 t12 t22 t142 t100 t87 t144 t27 t27 t178 t78 t57 t30 t52 t175 t154 t129 t122 t136 t15 t95,,negative,36
t51 t15 t84 t108 t46 t27 t145 t26 t0 t7 t75 t183 t180 t122 t129 t180 t180 t31 t143 t103 t154 t100 t10 t57 t46 t52 t143 t17 t51 t156 t15 t168 t183 t26 t53 t33,,negative,36
t100 t101 t0 t154 t0 t123 t23 t103 t62 t154 t27 t16 t100 t120 t164 t108 t117 t116 t41 t15 t18 t87 t122 t57 t66 t7 t123 t156 t88 t35 t142 t7 t50 t178 t26 t84,,negative,36
t117 t24 t10 t131 t17 t24 t154 t53 t143 t66 t30 t9 t78 t142 t131 t75 t7 t79 t143 t78 t77 t24 t123 t62 t46 t17 t31 t110 t33 t171 t58 t123 t30 t83 t18 t78,,negative,36
t183 t110 t66 t76 t26 t144 t10 t14 t33 t3 t18 t156 t75 t180 t154 t41 t103 t50 t21 t76 t9 t110 t156 t53 t66 t52 t164 t103 t12 t66 t100 t46 t164 t131 t112 t24,,negative,36
t123 t26 t165 t76 t7 t79 t78 t3 t14 t103 t120 t142 t52 t122 t122 t41 t178 t76 t77 t92 t16 t183 t112 t79 t87 t77 t168 t26 t184 t50 t144 t52 t142 t2 t122 t10,,negative,36
t103 t80 t10 t2 t108 t156 t62 t22 t18 t7 t164 t10 t12 t116 t103 t53 t131 t7 t0 t164 t95 t35 t77 t34 t154 t75 t53 t95 t116 t112 t92 t122 t145 t110 t171 t122,,negative,36
t136 t120 t66 t33 t131 t80 t145 t95 t136 t136 t156 t41 t18 t92 t108 t108 t145 t84 t41 t52 t26 t88 t117 t120 t83 t84 t62 t116 t183 t76 t14 t30 t26 t21 t116 t180,,negative,36
t21 t33 t7 t184 t17 t171 t18 t145 t122 t108 t34 t9 t76 t136 t123 t175 t110 t171 t120 t175 t23 t168 t83 t3 t26 t21 t84 t147 t9 t24 t92 t171 t3 t108 t123 t154,,negative,36
t57 t154 t122 t178 t83 t23 t83 t12 t83 t178 t83 t27 t183 t78 t83 t12 t83 t23 t83 t12 t83 t80 t116 t116 t30 t30 t116 t30 t116 t62 t76 t62 t23 t83 t80 t62 t34,24.0,positive,37
t41 t22 t7 t14 t51 t183 t30 t108 t23 t83 t12 t78 t83 t84 t7 t78 t83 t80 t30 t116 t62 t57 t112 t0 t154 t52 t24 t35 t122 t178 t83 t23 t83 t80 t116 t62 t34,21.0,positive,37
t164 t183 t154 t84 t30 t117 t26 t180 t52 t143 t154 t122 t12 t83 t84 t62 t10 t31 t3 t83 t80 t116 t62 t62 t51 t122 t52 t183 t31 t3 t83 t178 t83 t80 t116 t62 t34,15.0,positive,37
t75 t154 t2 t101 t57 t145 t15 t0 t154 t52 t103 t26 t147 t122 t23 t83 t178 t83 t178 t83 t12 t83 t12 t83 t23 t83 t178 t83 t80 t116 t30 t30 t116 t116 t30 t62 t34,20.0,positive,37
t164 t57 t154 t22 t184 t14 t22 t24 t35 t62 t23 t83 t178 t83 t80 t30 t62 t34 t183 t116 t95 t120 t41 t50 t57 t116 t147 t0 t58 t52 t142 t178 t147 t180 t52 t143 t2,18.0,positive,37
t183 t15 t16 t14 t51 t183 t116 t46 t178 t83 t178 t83 t80 t116 t62 t57 t165 t62 t178 t83 t80 t62 t26 t0 t58 t52 t30 t35 t122 t23 t83 t12 t83 t80 t116 t62 t34,19.0,positive,37
t164 t164 t21 t154 t84 t30 t2 t34 t75 t51 t34 t168 t7 t14 t51 t34 t168 t30 t35 t117 t26 t116 t26 t180 t52 t143 t154 t57 t77 t154 t101 t122 t178 t83 t80 t62 t34,18.0,positive,37
t41 t50 t62 t52 t77 t26 t168 t78 t83 t12 t83 t18 t78 t83 t178 t83 t12 t31 t3 t83 t84 t122 t10 t31 t3 t83 t23 t83 t80 t116 t30 t30 t30 t30 t30 t62 t34,21.0,positive,37
t164 t100 t143 t88 t14 t156 t31 t3 t31 t66 t183 t116 t95 t12 t83 t178 t83 t178 t83 t80 t116 t30 t62 t57 t180 t52 t30 t35 t122 t178 t83 t23 t83 t80 t116 t62 t34,19.0,positive,37
t57 t154 t122 t12 t83 t178 t83 t178 t83 t80 t30 t116 t62 t76 t62 t178 t83 t178 t83 t178 t83 t12 t83 t23 t83 t12 t31 t3 t83 t80 t30 t30 t116 t30 t30 t62 t34,20.0,positive,37
t77 t171 t62 t77 t183 t171 t87 t41 t147 t16 t108 t18 t79 t27 t52 t21 t100 t88 t78 t23 t17 t23 t116 t136 t9 t9 t84 t23 t18 t101 t83 t164 t95 t164 t27 t41 t34,,negative,37
t75 t112 t129 t171 t33 t112 t168 t16 t129 t16 t0 t95 t122 t23 t120 t31 t51 t57 t46 t14 t15 t84 t16 t122 t108 t95 t129 t103 t108 t95 t66 t46 t31 t57 t100 t88 t7,,negative,37
t52 t52 t46 t88 t178 t12 t120 t120 t142 t57 t147 t33 t103 t2 t108 t84 t178 t16 t27 t10 t184 t78 t84 t12 t178 t77 t66 t24 t16 t77 t23 t147 t175 t184 t79 t30 t136,,negative,37
t2 t50 t95 t100 t178 t178 t136 t62 t7 t180 t77 t178 t131 t41 t30 t57 t15 t33 t164 t21 t180 t154 t183 t79 t131 t2 t80 t164 t88 t103 t14 t23 t41 t66 t79 t84 t122,,negative,37
t122 t23 t10 t142 t110 t22 t108 t183 t123 t21 t143 t136 t145 t77 t10 t15 t88 t77 t9 t122 t84 t51 t26 t87 t95 t12 t175 t79 t24 t164 t35 t53 t23 t15 t50 t17 t53,,negative,37
t120 t41 t46 t165 t83 t92 t156 t84 t12 t76 t17 t35 t14 t16 t50 t79 t27 t77 t143 t103 t120 t22 t9 t79 t31 t184 t168 t26 t131 t122 t153 t18 t17 t103 t31 t31 t153,,negative,37
t184 t168 t51 t51 t15 t88 t110 t46 t57 t3 t92 t122 t145 t95 t52 t79 t66 t52 t153 t53 t52 t24 t53 t27 t156 t183 t142 t142 t84 t53 t78 t7 t46 t50 t30 t142 t136,,negative,37
t164 t10 t24 t180 t34 t53 t2 t178 t178 t129 t147 t15 t9 t108 t46 t88 t100 t178 t144 t58 t30 t165 t178 t62 t10 t147 t183 t116 t136 t7 t122 t108 t58 t153 t24 t164 t131,,negative,37
t12 t24 t66 t31 t16 t120 t84 t12 t17 t92 t0 t108 t142 t57 t103 t84 t131 t7 t23 t112 t31 t103 t57 t147 t16 t23 t144 t184 t165 t53 t77 t180 t62 t142 t26 t18 t122,,negative,37
t101 t51 t24 t57 t24 t78 t117 t58 t27 t76 t183 t120 t156 t57 t183 t164 t7 t183 t178 t110 t22 t18 t147 t7 t175 t50 t30 t52 t142 t2 t92 t147 t7 t33 t122 t156 t178,,negative,37
t41 t78 t14 t156 t31 t3 t31 t66 t183 t116 t46 t23 t83 t33 t77 t26 t168 t78 t83 t23 t83 t18 t78 t83 t80 t116 t30 t116 t62 t100 t30 t35 t122 t178 t83 t80 t62 t34,22.0,positive,38
t164 t57 t156 t78 t31 t66 t183 t116 t108 t52 t77 t26 t92 t31 t3 t83 t80 t62 t57 t145 t35 t52 t0 t58 t52 t184 t14 t22 t30 t35 t92 t147 t0 t58 t52 t143 t117 t34,20.0,positive,38
t164 t21 t154 t117 t183 t30 t79 t120 t41 t50 t147 t180 t52 t154 t117 t34 t101 t100 t171 t26 t147 t62 t23 t83 t12 t78 t83 t52 t77 t26 t92 t78 t83 t80 t30 t30 t62 t34,16.0,positive,38
t183 t88 t14 t156 t31 t3 t31 t66 t183 t116 t79 t87 t62 t10 t31 t3 t83 t178 t83 t12 t83 t80 t30 t30 t62 t57 t50 t168 t145 t15 t0 t58 t52 t30 t35 t122 t120 t34,19.0,positive,38
t41 t154 t2 t183 t30 t95 t12 t31 t3 t83 t27 t183 t31 t3 t83 t23 t83 t23 t83 t80 t30 t30 t30 t62 t57 t112 t0 t58 t52 t142 t26 t175 t62 t23 t83 t80 t62 t34,19.0,positive,38
t164 t75 t15 t16 t14 t51 t183 t30 t95 t178 t83 t12 t31 t3 t83 t12 t83 t12 t83 t80 t116 t116 t30 t62 t100 t30 t35 t147 t110 t62 t120 t26 t0 t9 t52 t143 t87 t34,24.0,positive,38
t57 t78 t14 t51 t183 t116 t95 t23 t83 t12 t83 t12 t83 t80 t116 t116 t62 t100 t24 t35 t62 t12 t31 t3 t83 t12 t83 t87 t62 t10 t31 t3 t83 t80 t116 t116 t62 t34,19.0,positive,38
t57 t154 t62 t52 t183 t31 t3 t83 t23 t83 t80 t116 t62 t76 t122 t23 t83 t23 t83 t84 t7 t31 t3 t83 t178 t83 t12 t83 t23 t83 t80 t116 t116 t116 t116 t116 t62 t34,18.0,positive,38
t75 t51 t101 t57 t122 t120 t26 t0 t0 t58 t52 t7 t14 t51 t183 t116 t108 t12 t83 t178 t83 t178 t83 t12 t83 t80 t116 t116 t116 t62 t57 t180 t52 t30 t35 t122 t120 t34,21.0,positive,38
t164 t153 t168 t147 t0 t58 t52 t143 t154 t122 t12 t83 t12 t83 t178 t83 t178 t83 t23 t83 t80 t116 t116 t116 t116 t62 t76 t62 t27 t77 t26 t92 t31 t3 t83 t80 t62 t34,18.0,positive,38
t52 t80 t168 t24 t23 t78 t30 t178 t52 t95 t57 t112 t95 t16 t178 t7 t112 t92 t52 t18 t31 t23 t41 t144 t83 t17 t78 t66 t16 t120 t156 t168 t184 t22 t78 t156 t30 t2,,negative,38
t171 t80 t145 t120 t22 t143 t168 t83 t144 t22 t136 t79 t154 t52 t178 t145 t17 t9 t165 t83 t52 t9 t51 t92 t142 t21 t103 t76 t77 t122 t27 t12 t116 t3 t120 t50 t87 t129,,negative,38
t147 t153 t75 t0 t178 t120 t87 t26 t101 t79 t21 t143 t12 t142 t95 t100 t51 t35 t95 t108 t57 t178 t183 t80 t171 t112 t34 t16 t16 t183 t7 t17 t50 t78 t12 t95 t178 t95,,negative,38
t53 t33 t23 t92 t171 t110 t10 t3 t129 t142 t123 t46 t57 t12 t83 t57 t23 t147 t31 t57 t10 t76 t66 t92 t14 t112 t175 t178 t22 t123 t14 t87 t66 t31 t153 t153 t183 t156,,negative,38
t75 t34 t122 t9 t76 t31 t175 t0 t112 t24 t108 t10 t46 t79 t144 t143 t18 t184 t77 t58 t171 t24 t175 t18 t35 t110 t17 t58 t83 t24 t2 t142 t51 t50 t75 t123 t62 t131,,negative,38
t7 t30 t88 t75 t52 t180 t95 t175 t92 t24 t26 t116 t50 t30 t147 t30 t18 t143 t168 t142 t165 t27 t17 t51 t75 t156 t66 t122 t33 t101 t18 t78 t16 t143 t58 t88 t3 t108,,negative,38
t16 t14 t101 t41 t136 t9 t23 t10 t183 t33 t136 t33 t144 t77 t76 t75 t22 t51 t136 t58 t52 t156 t108 t77 t79 t164 t153 t0 t100 t108 t144 t9 t123 t108 t0 t79 t18 t75,,negative,38
t154 t9 t21 t180 t144 t145 t23 t30 t24 t164 t76 t52 t101 t156 t83 t92 t154 t154 t168 t110 t103 t18 t103 t145 t143 t75 t62 t145 t14 t101 t58 t101 t51 t147 t87 t10 t180 t123,,negative,38
t122 t50 t180 t154 t136 t112 t154 t58 t156 t103 t9 t30 t145 t17 t131 t2 t95 t41 t75 t120 t171 t66 t92 t33 t3 t116 t21 t95 t15 t10 t46 t136 t88 t144 t156 t117 t58 t80,,negative,38
t84 t164 t120 t12 t3 t80 t144 t180 t84 t122 t184 t14 t15 t184 t41 t7 t30 t171 t50 t41 t180 t77 t7 t23 t144 t136 t103 t142 t175 t78 t46 t84 t143 t171 t24 t77 t110 t131,,negative,38
t41 t22 t7 t14 t129 t66 t183 t116 t79 t12 t31 t3 t83 t23 t83 t12 t83 t12 t83 t178 t83 t23 t83 t178 t83 t80 t116 t30 t30 t30 t116 t116 t62 t100 t24 t35 t122 t120 t34,27.0,positive,39
t57 t129 t66 t34 t154 t144 t123 t62 t23 t83 t136 t122 t10 t78 t83 t80 t116 t62 t34 t183 t30 t79 t12 t83 t12 t83 t80 t30 t62 t100 t26 t7 t14 t22 t24 t35 t62 t120 t34,21.0,positive,39
t75 t15 t154 t183 t30 t95 t33 t183 t31 t3 t83 t33 t77 t26 t153 t168 t116 t31 t3 t83 t12 t83 t178 t83 t23 t83 t80 t116 t30 t116 t30 t62 t14 t22 t30 t35 t122 t120 t34,20.0,positive,39
t164 t21 t51 t183 t30 t108 t12 t83 t23 t83 t12 t83 t178 t83 t12 t83 t80 t116 t30 t30 t30 t62 t153 t168 t112 t0 t58 t52 t7 t14 t22 t24 t35 t122 t178 t83 t80 t62 t34,21.0,positive,39
t57 t78 t14 t129 t66 t34 t117 t26 t30 t35 t122 t178 t83 t12 t83 t27 t77 t26 t168 t31 t3 t83 t178 t83 t178 t83 t12 t83 t23 t83 t80 t116 t116 t30 t116 t116 t30 t62 t34,20.0,positive,39
t164 t57 t180 t52 t143 t154 t87 t30 t62 t27 t77 t26 t53 t34 t101 t57 t165 t62 t120 t26 t0 t9 t52 t26 t31 t3 t83 t23 t83 t23 t83 t23 t83 t80 t30 t116 t30 t62 t34,21.0,positive,39
t164 t183 t50 t168 t180 t52 t143 t154 t117 t171 t62 t178 t83 t84 t62 t10 t78 t83 t12 t83 t12 t78 t83 t12 t78 t83 t136 t62 t10 t78 t83 t80 t116 t30 t30 t116 t30 t62 t34,21.0,positive,39
t164 t21 t154 t117 t183 t30 t46 t178 t83 t80 t62 t153 t117 t26 t180 t52 t88 t14 t51 t101 t153 t153 t147 t116 t180 t52 t24 t35 t26 t147 t122 t33 t183 t31 t3 t83 t80 t62 t34,18.0,positive,39
t183 t78 t14 t51 t34 t153 t53 t34 t183 t116 t95 t120 t153 t2 t34 t117 t26 t26 t165 t33 t31 t0 t58 t52 t26 t116 t30 t35 t122 t23 t83 t12 t31 t3 t83 t80 t30 t62 t34,21.0,positive,39
t57 t154 t87 t34 t101 t153 t88 t14 t51 t34 t168 t24 t35 t62 t120 t34 t34 t147 t26 t165 t62 t52 t183 t31 t3 t83 t80 t62 t26 t0 t9 t52 t120 t62 t23 t83 t80 t62 t34,20.0,positive,39
t136 t122 t131 t0 t142 t83 t15 t14 t103 t24 t2 t175 t23 t24 t116 t131 t165 t145 t27 t3 t17 t117 t183 t33 t26 t131 t41 t154 t95 t80 t103 t184 t180 t78 t123 t24 t142 t145 t80,,negative,39
t153 t66 t52 t129 t2 t79 t184 t171 t52 t41 t108 t57 t18 t120 t77 t110 t14 t171 t131 t165 t168 t175 t101 t84 t95 t116 t52 t84 t78 t144 t75 t35 t7 t30 t76 t112 t66 t144 t95,,negative,39
t15 t144 t84 t7 t184 t26 t153 t120 t136 t92 t183 t164 t117 t57 t136 t10 t53 t184 t80 t14 t33 t154 t46 t75 t101 t17 t78 t41 t76 t30 t178 t80 t78 t180 t154 t30 t83 t41 t16,,negative,39
t77 t101 t7 t2 t108 t7 t34 t9 t18 t57 t103 t108 t112 t184 t23 t18 t165 t116 t108 t21 t46 t35 t34 t101 t26 t22 t58 t80 t27 t87 t52 t165 t21 t31 t92 t12 t184 t103 t46,,negative,39
t145 t108 t168 t108 t112 t123 t165 t27 t144 t153 t156 t136 t108 t153 t50 t62 t21 t136 t27 t33 t66 t78 t153 t145 t110 t16 t112 t50 t33 t3 t79 t120 t165 t171 t123 t144 t58 t10 t147,,negative,39
t9 t171 t87 t9 t147 t34 t122 t117 t46 t117 t24 t16 t24 t147 t50 t84 t7 t21 t50 t95 t80 t88 t53 t30 t3 t116 t83 t129 t0 t50 t178 t17 t87 t153 t7 t100 t76 t0 t62,,negative,39
t92 t175 t2 t52 t26 t153 t22 t117 t2 t3 t165 t24 t23 t183 t31 t9 t14 t178 t46 t144 t18 t168 t9 t34 t27 t100 t41 t2 t136 t26 t30 t14 t83 t136 t178 t26 t58 t154 t180,,negative,39
t164 t27 t0 t88 t35 t2 t57 t100 t83 t9 t27 t131 t14 t62 t50 t144 t34 t80 t184 t183 t143 t83 t84 t142 t30 t16 t79 t52 t88 t142 t183 t183 t108 t15 t143 t144 t78 t110 t31,,negative,39
t18 t24 t83 t27 t171 t66 t10 t175 t112 t79 t23 t136 t46 t14 t156 t35 t156 t66 t117 t83 t123 t171 t112 t21 t14 t10 t147 t23 t116 t34 t31 t0 t142 t175 t41 t57 t88 t101 t120,,negative,39
t143 t75 t3 t178 t9 t184 t168 t145 t53 t23 t57 t33 t66 t7 t180 t41 t80 t87 t58 t33 t41 t30 t77 t178 t24 t50 t0 t51 t142 t27 t16 t112 t79 t108 t50 t50 t112 t95 t112,,negative,39
t57 t88 t14 t22 t24 t35 t62 t136 t62 t10 t31 t3 t83 t33 t77 t26 t75 t154 t87 t30 t168 t116 t78 t83 t178 t83 t12 t83 t23 t83 t12 t83 t80 t30 t116 t30 t30 t30 t62 t34,19.0,positive,40
t57 t154 t2 t34 t2 t34 t117 t34 t183 t116 t79 t12 t83 t18 t31 t3 t83 t80 t116 t62 t153 t2 t101 t57 t180 t52 t26 t147 t0 t58 t52 t26 t26 t171 t122 t12 t83 t80 t62 t34,23.0,positive,40
t164 t75 t129 t66 t34 t117 t34 t34 t168 t26 t184 t14 t156 t31 t3 t31 t66 t183 t30 t79 t178 t83 t80 t62 t153 t153 t168 t116 t180 t52 t24 t35 t153 t168 t116 t180 t52 t143 t117 t34,18.0,positive,40
t183 t156 t31 t3 t31 t66 t34 t57 t116 t184 t14 t129 t66 t101 t164 t183 t50 t2 t101 t100 t26 t112 t0 t9 t52 t143 t50 t57 t116 t165 t27 t31 t0 t58 t52 t30 t35 t122 t120 t34,20.0,positive,40
t41 t88 t14 t156 t78 t31 t66 t101 t100 t30 t35 t122 t12 t83 t23 t83 t27 t77 t26 t147 t31 t3 t83 t12 t83 t12 t83 t84 t7 t31 t3 t83 t80 t30 t116 t30 t116 t30 t62 t34,20.0,positive,40
t75 t50 t62 t178 t83 t84 t122 t10 t31 t3 t83 t23 t83 t12 t78 t83 t12 t83 t23 t83 t23 t83 t12 t83 t136 t7 t31 t3 t83 t80 t30 t116 t30 t30 t116 t116 t30 t30 t62 t34,26.0,positive,40
t41 t154 t154 t122 t120 t62 t165 t122 t12 t83 t12 t83 t12 t83 t80 t116 t116 t62 t34 t183 t116 t108 t120 t100 t101 t57 t180 t52 t50 t26 t53 t15 t123 t14 t22 t30 t35 t122 t120 t34,17.0,positive,40
t164 t100 t143 t154 t87 t34 t34 t168 t103 t26 t156 t78 t31 t66 t34 t92 t7 t14 t51 t34 t168 t24 t35 t122 t120 t154 t136 t30 t122 t178 t83 t136 t62 t10 t78 t83 t80 t116 t62 t34,16.0,positive,40
t164 t75 t154 t87 t34 t34 t92 t171 t147 t180 t52 t143 t15 t16 t14 t51 t183 t30 t79 t178 t83 t80 t62 t183 t154 t87 t30 t168 t112 t0 t58 t52 t30 t35 t62 t12 t83 t80 t62 t34,15.0,positive,40
t164 t75 t88 t14 t51 t183 t30 t46 t136 t62 t10 t31 t3 t83 t178 t83 t12 t31 t3 t83 t80 t30 t30 t62 t57 t147 t0 t154 t52 t30 t35 t168 t165 t145 t0 t9 t52 t143 t53 t34,24.0,positive,40
t165 t26 t129 t10 t83 t110 t92 t180 t3 t136 t17 t0 t46 t103 t2 t131 t168 t164 t117 t129 t165 t164 t142 t84 t18 t77 t108 t171 t156 t147 t52 t84 t156 t77 t103 t7 t143 t12 t165 t27,,negative,40
t51 t41 t76 t41 t22 t147 t50 t136 t50 t3 t75 t80 t95 t10 t88 t84 t50 t22 t95 t142 t83 t52 t136 t79 t108 t154 t31 t83 t2 t75 t120 t21 t84 t145 t88 t33 t80 t183 t33 t21,,negative,40
t154 t83 t129 t131 t92 t145 t34 t136 t62 t116 t171 t79 t178 t18 t164 t22 t33 t136 t178 t41 t184 t171 t50 t80 t95 t76 t12 t57 t156 t101 t108 t83 t88 t165 t165 t35 t112 t27 t62 t35,,negative,40
t110 t184 t180 t112 t154 t123 t27 t116 t183 t136 t46 t53 t145 t53 t123 t58 t33 t131 t84 t112 t3 t41 t52 t52 t30 t18 t7 t17 t88 t51 t18 t143 t95 t75 t50 t180 t53 t164 t33 t77,,negative,40
t168 t35 t41 t112 t143 t143 t58 t165 t30 t41 t100 t108 t76 t153 t58 t0 t117 t136 t0 t178 t31 t3 t100 t123 t144 t171 t164 t103 t95 t145 t26 t101 t84 t80 t17 t142 t110 t46 t27 t117,,negative,40
t50 t144 t50 t51 t53 t136 t18 t34 t0 t80 t175 t35 t10 t76 t22 t24 t178 t145 t66 t57 t147 t18 t27 t76 t103 t116 t156 t88 t112 t108 t16 t57 t15 t92 t58 t23 t18 t10 t30 t62,,negative,40
t0 t129 t34 t171 t77 t9 t136 t26 t24 t103 t83 t120 t147 t14 t108 t14 t15 t83 t175 t156 t34 t154 t27 t184 t24 t142 t145 t153 t144 t164 t3 t183 t95 t87 t184 t168 t184 t24 t77 t77,,negative,40
t142 t52 t144 t33 t79 t87 t100 t153 t16 t178 t183 t76 t14 t46 t26 t15 t22 t143 t9 t178 t17 t14 t24 t168 t51 t108 t3 t76 t168 t23 t31 t78 t18 t87 t3 t88 t79 t30 t178 t184,,negative,40
t95 t88 t3 t15 t35 t15 t129 t33 t95 t112 t16 t9 t76 t165 t145 t10 t35 t46 t75 t143 t122 t51 t18 t136 t58 t51 t35 t180 t23 t7 t156 t51 t120 t14 t110 t16 t171 t184 t7 t116,,negative,40
t10 t122 t76 t183 t46 t76 t180 t3 t175 t129 t24 t35 t2 t22 t35 t120 t53 t7 t80 t175 t57 t84 t136 t142 t3 t164 t80 t2 t41 t165 t131 t24 t123 t12 t153 t27 t50 t129 t83 t41,,negative,40
t41 t129 t66 t34 t117 t26 t7 t14 t51 t34 t153 t57 t116 t116 t24 t35 t122 t136 t7 t31 t3 t83 t23 t83 t23 t83 t87 t62 t10 t31 t3 t83 t23 t83 t80 t116 t30 t30 t116 t62 t34,17.0,positive,41
t183 t154 t62 t12 t83 t178 t83 t18 t31 t3 t83 t178 t83 t84 t7 t31 t3 t83 t12 t83 t178 t83 t52 t183 t31 t3 t83 t80 t30 t30 t30 t30 t30 t30 t116 t62 t62 t51 t122 t120 t34,26.0,positive,41
t164 t57 t165 t57 t14 t156 t78 t31 t66 t183 t30 t46 t18 t31 t3 t83 t136 t7 t78 t83 t80 t116 t62 t57 t180 t52 t24 t35 t117 t26 t112 t0 t58 t52 t143 t154 t117 t120 t62 t120 t34,22.0,positive,41
t183 t78 t14 t156 t78 t31 t66 t183 t30 t46 t120 t75 t154 t84 t30 t153 t2 t101 t57 t180 t52 t26 t116 t180 t52 t24 t35 t62 t23 t83 t23 t83 t33 t183 t78 t83 t80 t30 t30 t62 t34,19.0,positive,41
t183 t15 t123 t14 t129 t66 t183 t30 t46 t178 t83 t23 t83 t80 t30 t62 t57 t35 t153 t168 t14 t129 t66 t34 t92 t24 t35 t2 t101 t100 t26 t180 t52 t30 t35 t122 t12 t83 t80 t62 t34,19.0,positive,41
t164 t183 t88 t14 t129 t66 t34 t2 t183 t116 t79 t84 t122 t10 t78 t83 t12 t83 t178 t83 t178 t83 t12 t83 t80 t30 t30 t30 t116 t62 t57 t180 t52 t26 t24 t35 t168 t180 t52 t143 t2,29.0,positive,41
t75 t156 t78 t31 t66 t101 t57 t112 t0 t154 t52 t184 t14 t51 t183 t116 t95 t23 t83 t12 t83 t80 t30 t62 t183 t154 t62 t178 t83 t80 t62 t62 t51 t147 t180 t52 t30 t35 t62 t120 t34,19.0,positive,41
t164 t164 t100 t143 t50 t2 t183 t30 t79 t120 t100 t26 t147 t0 t9 t52 t143 t15 t154 t101 t14 t51 t34 t92 t24 t35 t62 t87 t7 t31 t3 t83 t12 t83 t178 t83 t80 t30 t116 t62 t34,12.0,positive,41
