sample,parse_depth,type,length
t56 t54 t14 t1 t15 t92 t30 t30 t42 t32 t43 t21 t42 t42 t78 t46 t75 t18 t29 t0 t49 t15 t48 t89 t81 t63 t30 t77 t52 t32 t72 t94 t91 t36 t64,,negative,35
t76 t46 t0 t48 t4 t64 t22 t66 t31 t31 t22 t11 t11 t37 t93 t31 t76 t84 t36 t51 t37 t6 t78 t5 t63 t2 t85 t19 t78 t57 t82 t91 t31 t11 t21,,negative,35
t90 t64 t0 t15 t28 t8 t19 t53 t75 t20 t52 t36 t77 t49 t20 t4 t91 t15 t42 t3 t8 t85 t16 t91 t37 t64 t20 t25 t6 t88 t77 t23 t32 t36 t62,,negative,35
t63 t11 t63 t88 t76 t82 t23 t78 t76 t21 t74 t90 t39 t66 t88 t89 t82 t60 t13 t37 t4 t25 t72 t83 t60 t14 t22 t15 t43 t94 t54 t91 t92 t68 t63,,negative,35
t56 t14 t68 t2 t3 t42 t29 t27 t86 t85 t72 t49 t8 t88 t55 t72 t94 t48 t5 t64 t28 t31 t56 t81 t64 t81 t39 t81 t61 t46 t82 t4 t53 t11 t30,,negative,35
t93 t2 t89 t0 t57 t63 t51 t60 t89 t74 t35 t49 t52 t61 t89 t75 t34 t81 t90 t90 t9 t79 t36 t46 t72 t28 t18 t5 t51 t93 t61 t94 t39 t57 t77,,negative,35
t64 t49 t92 t14 t86 t9 t5 t53 t64 t39 t86 t61 t35 t39 t62 t78 t25 t55 t68 t64 t90 t28 t15 t43 t66 t53 t8 t21 t25 t39 t5 t19 t16 t2 t35,,negative,35
t79 t71 t32 t89 t64 t89 t83 t36 t78 t23 t61 t84 t95 t66 t91 t19 t6 t86 t52 t89 t16 t60 t13 t9 t21 t6 t86 t5 t9 t25 t36 t2 t15 t89 t48 t62,21.0,positive,36
t86 t36 t56 t6 t16 t66 t77 t8 t53 t88 t42 t19 t2 t6 t66 t42 t53 t91 t32 t19 t36 t66 t77 t21 t94 t60 t91 t89 t20 t49 t9 t68 t61 t55 t66 t16,22.0,positive,36
t42 t53 t36 t86 t6 t6 t13 t61 t49 t9 t43 t32 t54 t54 t42 t53 t88 t32 t36 t36 t48 t23 t0 t86 t88 t86 t31 t21 t49 t9 t32 t36 t36 t48 t64 t49,14.0,positive,36
t42 t9 t68 t16 t61 t49 t42 t3 t19 t57 t81 t46 t9 t66 t54 t46 t30 t60 t54 t79 t71 t32 t8 t53 t91 t42 t68 t30 t32 t36 t36 t28 t49 t91 t1 t62,18.0,positive,36
t31 t19 t86 t6 t6 t91 t54 t55 t9 t71 t14 t32 t5 t57 t8 t5 t89 t6 t66 t77 t92 t5 t46 t68 t91 t56 t88 t3 t19 t30 t68 t36 t61 t55 t66 t9,14.0,positive,36
t68 t19 t91 t22 t0 t25 t19 t78 t36 t84 t48 t0 t0 t30 t94 t60 t66 t79 t2 t25 t95 t85 t5 t37 t36 t21 t6 t15 t63 t48 t3 t61 t68 t13 t89 t71,18.0,positive,36
t79 t21 t6 t37 t95 t6 t5 t25 t68 t9 t84 t32 t54 t75 t86 t19 t78 t15 t89 t19 t53 t91 t42 t6 t32 t21 t49 t89 t61 t14 t95 t54 t9 t68 t19 t11,12.0,positive,36
t42 t31 t18 t19 t30 t31 t36 t31 t6 t23 t83 t25 t36 t6 t32 t66 t42 t8 t52 t9 t79 t71 t90 t60 t91 t31 t19 t2 t6 t91 t91 t94 t94 t68 t9 t11,18.0,positive,36
t56 t19 t78 t16 t91 t29 t19 t6 t79 t9 t68 t88 t79 t78 t37 t30 t91 t1 t54 t84 t51 t94 t25 t19 t86 t6 t60 t82 t91 t28 t76 t55 t61 t71 t43 t32,14.0,positive,36
t42 t23 t83 t5 t35 t42 t21 t18 t19 t84 t43 t94 t85 t5 t21 t64 t75 t1 t42 t31 t36 t0 t86 t88 t32 t19 t36 t71 t1 t95 t19 t19 t19 t53 t36 t94,18.0,positive,36
t32 t6 t2 t86 t91 t11 t1 t43 t3 t78 t68 t43 t49 t61 t89 t48 t93 t48 t88 t20 t43 t3 t9 t78 t4 t48 t8 t82 t60 t28 t34 t95 t35 t88 t55 t5,,negative,36
t83 t30 t2 t32 t27 t4 t31 t29 t19 t9 t1 t75 t83 t3 t83 t95 t36 t57 t94 t89 t82 t42 t14 t74 t82 t3 t62 t0 t30 t32 t36 t53 t91 t84 t46 t89,,negative,36
t54 t77 t42 t56 t0 t79 t83 t28 t25 t76 t20 t18 t81 t53 t4 t88 t22 t23 t68 t64 t35 t93 t49 t9 t72 t39 t61 t77 t51 t21 t74 t23 t66 t6 t31 t43,,negative,36
t23 t84 t34 t13 t71 t94 t32 t93 t90 t64 t19 t19 t66 t1 t77 t84 t37 t62 t36 t63 t54 t35 t95 t64 t88 t85 t95 t75 t18 t77 t37 t92 t1 t5 t72 t15,,negative,36
t8 t25 t11 t18 t66 t81 t85 t94 t92 t91 t60 t32 t16 t75 t53 t61 t66 t85 t62 t79 t23 t93 t46 t56 t71 t39 t43 t27 t49 t15 t4 t84 t6 t15 t6 t78,,negative,36
t90 t14 t19 t82 t51 t9 t64 t16 t88 t72 t63 t8 t82 t49 t54 t84 t92 t22 t84 t13 t46 t5 t18 t72 t52 t84 t62 t32 t52 t31 t88 t2 t92 t94 t37 t27,,negative,36
t52 t19 t74 t46 t22 t16 t34 t92 t82 t43 t54 t51 t54 t90 t25 t31 t77 t78 t55 t75 t14 t46 t94 t35 t21 t55 t88 t64 t43 t0 t93 t35 t60 t94 t19 t86,,negative,36
t13 t77 t23 t0 t13 t90 t46 t86 t91 t19 t22 t86 t68 t11 t48 t64 t56 t91 t8 t15 t21 t11 t46 t30 t76 t28 t19 t31 t43 t28 t49 t22 t15 t48 t86 t0,,negative,36
t16 t28 t86 t32 t62 t34 t86 t57 t2 t16 t23 t18 t63 t11 t85 t8 t46 t82 t3 t21 t5 t15 t35 t22 t31 t23 t1 t91 t84 t68 t88 t28 t14 t29 t94 t18,,negative,36
t15 t2 t43 t18 t56 t71 t35 t83 t63 t54 t43 t60 t81 t74 t68 t14 t68 t52 t43 t4 t57 t52 t36 t90 t57 t63 t14 t81 t5 t48 t88 t4 t81 t30 t79 t29,,negative,36
t36 t83 t42 t23 t9 t49 t9 t55 t66 t9 t9 t18 t36 t48 t89 t54 t9 t21 t57 t79 t21 t6 t37 t32 t42 t31 t79 t71 t46 t68 t91 t56 t31 t75 t32 t60 t62,18.0,positive,37
t56 t53 t19 t21 t21 t6 t11 t60 t82 t89 t6 t13 t61 t79 t42 t31 t18 t19 t21 t42 t36 t2 t15 t81 t79 t2 t37 t2 t68 t91 t21 t68 t94 t32 t36 t19 t61,12.0,positive,37
t1 t42 t0 t19 t48 t64 t32 t19 t36 t36 t16 t9 t91 t28 t19 t6 t54 t9 t51 t95 t61 t84 t32 t48 t89 t8 t37 t31 t55 t61 t55 t21 t92 t81 t9 t66 t71,16.0,positive,37
t31 t18 t19 t94 t42 t39 t46 t91 t3 t49 t68 t19 t18 t36 t0 t0 t57 t72 t2 t35 t54 t79 t78 t60 t62 t32 t92 t56 t6 t11 t4 t23 t1 t49 t52 t89 t75,18.0,positive,37
t32 t36 t19 t0 t19 t16 t83 t31 t31 t79 t71 t35 t91 t31 t19 t21 t6 t16 t66 t42 t5 t54 t48 t16 t83 t53 t88 t31 t31 t92 t5 t46 t60 t88 t56 t31 t30,25.0,positive,37
t1 t56 t57 t81 t90 t89 t9 t21 t91 t30 t36 t94 t1 t56 t23 t9 t88 t1 t19 t5 t57 t54 t9 t14 t32 t66 t71 t3 t86 t31 t36 t19 t19 t0 t79 t71 t32,20.0,positive,37
t21 t31 t29 t19 t66 t84 t32 t61 t71 t9 t71 t14 t32 t48 t91 t3 t8 t5 t90 t68 t42 t86 t31 t22 t9 t88 t28 t36 t16 t9 t55 t66 t54 t83 t49 t91 t1,17.0,positive,37
t1 t31 t19 t42 t6 t54 t79 t71 t32 t6 t86 t5 t53 t60 t88 t3 t68 t19 t36 t22 t61 t84 t32 t54 t54 t42 t9 t55 t66 t91 t1 t5 t21 t9 t36 t57 t77,17.0,positive,37
t79 t86 t6 t37 t32 t61 t51 t32 t66 t18 t5 t53 t42 t30 t21 t36 t21 t6 t23 t21 t86 t91 t86 t31 t66 t42 t27 t62 t3 t23 t36 t23 t62 t15 t91 t22 t62,17.0,positive,37
t42 t9 t55 t66 t16 t0 t25 t60 t93 t9 t23 t61 t60 t91 t3 t25 t19 t78 t16 t91 t42 t3 t19 t16 t9 t71 t88 t28 t36 t88 t53 t9 t66 t9 t43 t95 t62,14.0,positive,37
t15 t1 t34 t39 t18 t22 t16 t31 t86 t48 t27 t95 t19 t81 t31 t90 t43 t90 t39 t16 t9 t6 t66 t32 t71 t64 t89 t5 t32 t51 t66 t63 t28 t57 t95 t35 t92,,negative,37
t85 t3 t32 t16 t77 t92 t37 t68 t16 t36 t88 t32 t68 t42 t21 t62 t8 t77 t94 t9 t22 t5 t88 t14 t61 t22 t77 t90 t37 t14 t48 t2 t20 t55 t77 t61 t60,,negative,37
t78 t78 t93 t57 t82 t22 t21 t53 t1 t57 t36 t79 t53 t53 t61 t27 t89 t13 t20 t49 t57 t16 t8 t75 t82 t3 t2 t88 t16 t94 t71 t27 t28 t34 t68 t84 t83,,negative,37
t90 t85 t1 t36 t60 t93 t18 t1 t39 t23 t13 t79 t60 t3 t63 t19 t89 t25 t8 t63 t94 t11 t54 t56 t23 t2 t25 t66 t43 t18 t49 t30 t52 t4 t72 t21 t68,,negative,37
t6 t1 t19 t42 t19 t46 t5 t54 t88 t1 t76 t23 t28 t15 t29 t85 t18 t35 t9 t49 t14 t36 t35 t32 t34 t84 t30 t81 t14 t14 t77 t18 t13 t5 t82 t77 t66,,negative,37
t86 t81 t82 t64 t81 t8 t42 t85 t63 t31 t23 t5 t27 t66 t91 t31 t68 t25 t79 t60 t36 t36 t53 t94 t30 t30 t62 t27 t78 t5 t18 t42 t48 t83 t23 t76 t52,,negative,37
t1 t8 t51 t36 t62 t52 t53 t62 t75 t8 t53 t9 t6 t89 t19 t8 t91 t16 t84 t37 t30 t5 t49 t6 t57 t84 t37 t83 t23 t52 t71 t88 t79 t49 t88 t76 t49,,negative,37
t0 t71 t13 t54 t93 t77 t37 t4 t56 t9 t53 t84 t28 t2 t6 t52 t20 t60 t63 t57 t0 t84 t21 t55 t55 t0 t83 t36 t15 t92 t42 t83 t63 t46 t22 t56 t60,,negative,37
t27 t52 t63 t30 t66 t68 t86 t20 t55 t83 t82 t66 t49 t66 t75 t71 t28 t86 t79 t9 t91 t29 t75 t16 t53 t23 t93 t77 t42 t37 t14 t5 t60 t84 t85 t93 t85,,negative,37
t49 t20 t16 t88 t74 t89 t75 t31 t9 t51 t5 t63 t90 t43 t54 t76 t83 t82 t63 t46 t53 t63 t85 t85 t2 t8 t28 t85 t35 t43 t2 t81 t93 t31 t28 t29 t81,,negative,37
t42 t49 t9 t74 t62 t19 t78 t23 t83 t31 t6 t62 t39 t91 t1 t6 t79 t66 t42 t8 t72 t54 t42 t61 t71 t55 t66 t61 t60 t91 t64 t3 t51 t32 t61 t9 t55 t62,20.0,positive,38
t88 t1 t86 t89 t14 t21 t60 t11 t15 t23 t75 t25 t39 t76 t2 t91 t22 t83 t48 t35 t9 t91 t79 t71 t95 t3 t21 t19 t78 t36 t89 t36 t55 t9 t55 t46 t60 t11,17.0,positive,38
t42 t18 t36 t21 t5 t79 t71 t83 t86 t88 t28 t32 t19 t19 t36 t16 t79 t68 t42 t21 t36 t42 t6 t15 t76 t46 t32 t19 t36 t68 t9 t49 t14 t32 t54 t61 t13 t32,19.0,positive,38
t42 t31 t0 t48 t6 t66 t79 t56 t6 t60 t11 t95 t76 t83 t3 t23 t1 t68 t19 t36 t79 t31 t6 t25 t39 t68 t91 t31 t31 t49 t86 t88 t42 t31 t61 t14 t32 t54,17.0,positive,38
t31 t19 t2 t16 t54 t19 t86 t57 t61 t68 t86 t57 t54 t2 t5 t90 t68 t56 t31 t79 t71 t35 t91 t21 t57 t77 t86 t68 t94 t21 t19 t78 t3 t84 t57 t19 t48 t9,18.0,positive,38
t56 t36 t42 t6 t36 t81 t6 t91 t9 t68 t6 t66 t42 t53 t42 t28 t56 t31 t36 t83 t48 t79 t71 t9 t55 t54 t61 t60 t54 t42 t5 t35 t42 t42 t31 t3 t66 t71,16.0,positive,38
t79 t78 t37 t95 t8 t53 t42 t21 t0 t68 t86 t57 t9 t55 t6 t91 t0 t5 t79 t71 t94 t68 t88 t86 t19 t56 t6 t36 t89 t31 t31 t81 t57 t62 t4 t91 t22 t62,18.0,positive,38
t42 t36 t86 t6 t68 t82 t89 t89 t6 t13 t61 t18 t36 t86 t57 t66 t61 t18 t36 t16 t83 t27 t11 t3 t54 t42 t21 t86 t91 t56 t31 t75 t68 t91 t9 t22 t66 t49,21.0,positive,38
t42 t84 t64 t86 t88 t42 t31 t75 t83 t27 t62 t5 t57 t49 t42 t19 t78 t4 t76 t55 t9 t84 t32 t46 t79 t68 t89 t5 t35 t91 t56 t36 t78 t68 t34 t9 t84 t62,16.0,positive,38
t86 t36 t2 t6 t66 t48 t48 t9 t8 t60 t11 t3 t6 t79 t54 t77 t8 t86 t6 t11 t19 t42 t6 t6 t91 t66 t19 t48 t9 t8 t8 t21 t91 t30 t19 t86 t57 t9,18.0,positive,38
t91 t21 t93 t90 t9 t36 t22 t16 t6 t83 t75 t23 t1 t83 t66 t23 t62 t93 t66 t31 t9 t25 t77 t78 t77 t75 t75 t2 t85 t14 t8 t56 t76 t85 t79 t46 t8 t28,,negative,38
t2 t13 t62 t23 t27 t32 t83 t42 t30 t95 t39 t86 t71 t0 t85 t3 t51 t5 t57 t30 t78 t1 t86 t4 t57 t66 t90 t48 t46 t66 t11 t1 t49 t89 t2 t46 t25 t63,,negative,38
t62 t0 t84 t83 t72 t76 t63 t56 t76 t91 t64 t55 t62 t68 t23 t64 t93 t61 t1 t37 t11 t94 t71 t66 t30 t6 t34 t53 t83 t34 t71 t84 t49 t34 t30 t48 t29 t8,,negative,38
t34 t46 t82 t42 t95 t15 t0 t31 t32 t62 t66 t49 t48 t82 t89 t92 t29 t1 t2 t13 t35 t89 t52 t48 t85 t43 t94 t48 t11 t22 t88 t75 t3 t94 t0 t0 t62 t85,,negative,38
t74 t68 t71 t36 t35 t76 t56 t2 t39 t13 t93 t92 t25 t75 t35 t19 t35 t34 t9 t18 t68 t75 t77 t5 t49 t61 t4 t76 t35 t49 t14 t78 t36 t55 t66 t74 t64 t78,,negative,38
t92 t43 t1 t16 t89 t37 t75 t64 t13 t28 t27 t46 t53 t63 t1 t84 t1 t13 t18 t0 t48 t91 t25 t42 t94 t74 t49 t91 t14 t88 t66 t14 t23 t61 t25 t25 t4 t90,,negative,38
t78 t8 t79 t71 t93 t85 t32 t56 t57 t1 t14 t9 t46 t5 t91 t39 t28 t85 t81 t78 t74 t71 t21 t15 t48 t16 t42 t64 t48 t18 t75 t35 t64 t76 t82 t91 t84 t75,,negative,38
t37 t39 t86 t32 t76 t49 t36 t54 t82 t21 t56 t63 t31 t15 t71 t61 t35 t84 t28 t23 t37 t64 t29 t95 t79 t39 t56 t91 t21 t66 t6 t72 t32 t84 t35 t68 t75 t14,,negative,38
t84 t46 t90 t92 t8 t88 t34 t27 t75 t19 t88 t36 t16 t37 t92 t91 t57 t92 t3 t63 t85 t19 t1 t89 t28 t32 t32 t84 t75 t42 t84 t11 t34 t92 t53 t84 t9 t23,,negative,38
t77 t3 t6 t51 t92 t55 t84 t9 t21 t29 t60 t28 t11 t78 t31 t42 t11 t0 t35 t8 t21 t71 t43 t0 t86 t56 t30 t53 t85 t27 t30 t82 t76 t94 t15 t30 t53 t39,,negative,38
t68 t36 t39 t36 t78 t6 t66 t42 t49 t9 t54 t9 t68 t6 t91 t76 t89 t84 t94 t31 t48 t5 t64 t61 t55 t48 t64 t6 t5 t25 t5 t57 t49 t1 t31 t31 t19 t19 t77,19.0,positive,39
t21 t19 t78 t23 t9 t55 t54 t91 t66 t42 t37 t3 t23 t22 t84 t51 t30 t48 t35 t89 t0 t25 t53 t36 t94 t3 t1 t68 t36 t19 t19 t71 t68 t5 t57 t9 t43 t95 t9,13.0,positive,39
t1 t68 t19 t19 t6 t54 t42 t25 t36 t2 t6 t13 t84 t14 t94 t5 t39 t68 t42 t95 t19 t19 t54 t42 t5 t89 t71 t14 t95 t9 t68 t86 t57 t83 t86 t91 t31 t31 t9,18.0,positive,39
t3 t3 t21 t57 t79 t71 t32 t42 t18 t36 t94 t21 t0 t79 t78 t37 t95 t3 t31 t19 t2 t16 t54 t42 t48 t2 t60 t91 t30 t19 t19 t19 t53 t36 t61 t14 t95 t66 t46,23.0,positive,39
t21 t19 t56 t6 t6 t54 t42 t37 t39 t64 t6 t79 t66 t42 t25 t68 t94 t1 t86 t31 t36 t43 t32 t9 t68 t16 t9 t55 t66 t53 t36 t31 t6 t36 t76 t19 t39 t2 t64,16.0,positive,39
t42 t31 t6 t66 t42 t25 t68 t61 t68 t48 t9 t54 t61 t21 t90 t36 t78 t3 t84 t48 t16 t9 t55 t66 t68 t36 t48 t0 t25 t15 t66 t42 t79 t60 t46 t35 t89 t22 t49,17.0,positive,39
t56 t16 t83 t60 t11 t36 t42 t6 t4 t63 t48 t49 t30 t1 t68 t36 t36 t19 t18 t36 t0 t9 t71 t14 t32 t54 t16 t9 t9 t71 t84 t32 t54 t61 t79 t13 t60 t89 t61,14.0,positive,39
t1 t86 t36 t78 t6 t66 t42 t37 t19 t21 t6 t4 t63 t19 t54 t19 t5 t57 t8 t21 t18 t36 t94 t30 t21 t31 t36 t79 t71 t35 t42 t95 t19 t19 t19 t88 t28 t19 t30,18.0,positive,39
t42 t25 t31 t9 t68 t5 t57 t9 t51 t32 t27 t62 t19 t56 t6 t6 t91 t54 t42 t88 t90 t79 t2 t37 t9 t53 t19 t5 t57 t54 t16 t60 t64 t43 t95 t9 t51 t32 t11,19.0,positive,39
t56 t19 t2 t23 t0 t37 t36 t31 t6 t4 t81 t48 t54 t42 t9 t84 t95 t66 t16 t30 t68 t9 t23 t21 t25 t68 t30 t32 t36 t19 t48 t0 t5 t2 t60 t91 t56 t31 t9,14.0,positive,39
t52 t28 t78 t53 t2 t85 t39 t48 t89 t14 t85 t77 t81 t56 t55 t78 t23 t34 t18 t83 t43 t0 t23 t19 t25 t6 t51 t4 t16 t54 t6 t49 t81 t56 t94 t9 t54 t54 t68,,negative,39
t51 t29 t3 t84 t39 t4 t52 t86 t77 t95 t90 t48 t30 t81 t81 t76 t18 t35 t51 t89 t22 t66 t0 t62 t82 t53 t78 t68 t23 t49 t37 t8 t95 t56 t53 t63 t56 t55 t81,,negative,39
t48 t75 t3 t36 t36 t3 t9 t85 t14 t46 t21 t52 t19 t32 t3 t4 t90 t20 t74 t76 t18 t72 t29 t75 t39 t61 t71 t63 t94 t92 t42 t94 t18 t36 t49 t28 t9 t42 t63,,negative,39
t28 t14 t92 t42 t56 t0 t86 t23 t0 t37 t54 t57 t66 t66 t53 t19 t42 t49 t85 t53 t60 t15 t55 t64 t29 t94 t63 t31 t85 t85 t39 t81 t76 t91 t28 t63 t20 t63 t85,,negative,39
t51 t76 t30 t2 t19 t76 t46 t5 t95 t85 t48 t86 t83 t35 t66 t30 t4 t35 t55 t56 t85 t21 t28 t66 t93 t13 t91 t63 t91 t82 t78 t0 t83 t74 t54 t81 t42 t82 t91,,negative,39
t56 t18 t9 t11 t29 t30 t79 t75 t28 t82 t30 t14 t39 t83 t66 t71 t8 t74 t28 t35 t4 t27 t4 t39 t64 t55 t89 t95 t0 t14 t51 t34 t92 t95 t84 t21 t86 t72 t95,,negative,39
t25 t3 t82 t23 t16 t95 t85 t5 t85 t27 t51 t21 t95 t76 t86 t61 t20 t48 t85 t21 t36 t8 t0 t85 t21 t39 t54 t29 t22 t48 t39 t49 t92 t32 t84 t34 t91 t25 t62,,negative,39
t66 t74 t57 t84 t28 t72 t88 t4 t29 t94 t34 t19 t77 t9 t11 t94 t42 t86 t6 t0 t19 t32 t19 t4 t94 t36 t18 t55 t93 t57 t36 t9 t76 t90 t84 t18 t9 t21 t81,,negative,39
t18 t49 t84 t77 t84 t18 t0 t64 t89 t91 t60 t28 t6 t0 t35 t23 t21 t71 t71 t22 t31 t46 t85 t21 t23 t3 t68 t82 t6 t0 t89 t74 t21 t81 t85 t94 t2 t6 t35,,negative,39
t32 t21 t92 t4 t75 t21 t34 t84 t53 t48 t55 t25 t90 t43 t76 t71 t43 t23 t31 t29 t27 t82 t36 t95 t34 t56 t0 t77 t64 t4 t76 t53 t34 t90 t39 t68 t39 t9 t5,,negative,39
t42 t32 t36 t19 t79 t86 t6 t37 t2 t60 t91 t1 t86 t57 t79 t71 t32 t42 t36 t42 t6 t3 t81 t36 t5 t35 t91 t42 t36 t86 t6 t6 t13 t21 t25 t4 t6 t32 t91 t62,14.0,positive,40
t31 t68 t94 t3 t3 t31 t6 t54 t42 t86 t88 t21 t31 t61 t53 t36 t86 t57 t66 t71 t31 t31 t19 t36 t6 t91 t83 t5 t79 t71 t61 t55 t54 t46 t68 t91 t32 t19 t19 t9,18.0,positive,40
t56 t53 t36 t2 t15 t84 t79 t86 t6 t25 t32 t1 t21 t29 t79 t71 t95 t56 t19 t78 t68 t60 t89 t63 t36 t79 t78 t37 t9 t43 t95 t54 t46 t36 t2 t4 t84 t48 t5 t57,14.0,positive,40
t42 t19 t78 t6 t91 t54 t42 t49 t89 t0 t19 t6 t54 t79 t78 t86 t6 t11 t32 t92 t25 t36 t6 t79 t83 t31 t19 t56 t6 t16 t91 t79 t86 t6 t25 t53 t68 t88 t56 t31,14.0,positive,40
t79 t71 t32 t92 t95 t19 t36 t79 t71 t90 t60 t91 t31 t57 t51 t95 t9 t9 t68 t16 t83 t5 t35 t42 t42 t31 t48 t64 t68 t19 t53 t42 t1 t56 t29 t77 t68 t36 t19 t62,19.0,positive,40
t56 t16 t83 t49 t54 t71 t55 t9 t88 t30 t36 t48 t64 t48 t89 t6 t86 t37 t36 t23 t1 t49 t30 t28 t56 t19 t31 t6 t15 t89 t19 t36 t88 t28 t19 t9 t14 t95 t54 t46,18.0,positive,40
t21 t16 t21 t37 t60 t34 t91 t28 t23 t71 t42 t16 t76 t84 t30 t25 t36 t86 t6 t16 t66 t42 t53 t91 t95 t36 t36 t68 t86 t57 t9 t84 t95 t71 t95 t19 t36 t86 t57 t9,20.0,positive,40
t77 t6 t86 t53 t91 t56 t36 t56 t6 t6 t54 t48 t39 t2 t66 t77 t92 t30 t30 t68 t9 t3 t6 t86 t37 t31 t48 t66 t19 t39 t90 t89 t8 t5 t89 t37 t3 t91 t22 t11,22.0,positive,40
t84 t32 t9 t55 t5 t57 t92 t74 t11 t31 t55 t61 t9 t18 t19 t16 t21 t86 t88 t86 t18 t19 t30 t42 t36 t2 t68 t34 t91 t28 t63 t86 t42 t21 t36 t31 t6 t15 t63 t11,22.0,positive,40
t48 t6 t54 t42 t85 t5 t81 t9 t9 t84 t32 t54 t92 t86 t42 t86 t36 t78 t39 t66 t77 t6 t86 t27 t62 t15 t23 t1 t89 t86 t91 t56 t19 t42 t6 t68 t93 t64 t84 t11,16.0,positive,40
t86 t71 t29 t78 t76 t6 t4 t42 t32 t56 t43 t92 t42 t52 t52 t37 t4 t46 t34 t51 t91 t62 t42 t28 t28 t51 t9 t31 t37 t43 t18 t71 t63 t0 t42 t86 t62 t20 t92 t9,,negative,40
t9 t1 t14 t74 t54 t43 t4 t36 t77 t3 t78 t61 t25 t34 t86 t75 t61 t2 t42 t9 t83 t23 t81 t22 t68 t9 t68 t46 t53 t1 t31 t21 t84 t23 t14 t15 t57 t34 t84 t52,,negative,40
t46 t18 t14 t89 t66 t66 t27 t14 t78 t53 t23 t86 t42 t30 t64 t57 t37 t3 t30 t42 t21 t18 t77 t92 t9 t36 t20 t60 t56 t19 t11 t62 t71 t27 t91 t66 t39 t42 t82 t8,,negative,40
t72 t77 t16 t43 t74 t83 t36 t95 t28 t78 t77 t35 t84 t43 t85 t2 t27 t84 t76 t34 t27 t1 t21 t18 t35 t75 t49 t60 t4 t11 t89 t32 t76 t22 t16 t84 t89 t76 t66 t9,,negative,40
t74 t92 t37 t15 t18 t77 t21 t78 t62 t5 t94 t29 t6 t86 t13 t22 t66 t93 t18 t42 t22 t19 t14 t25 t22 t11 t16 t22 t2 t60 t48 t8 t57 t72 t92 t4 t42 t56 t76 t34,,negative,40
t85 t1 t3 t62 t49 t77 t31 t61 t14 t53 t63 t94 t16 t57 t30 t23 t39 t28 t68 t88 t30 t89 t16 t16 t49 t21 t23 t63 t90 t37 t78 t84 t88 t79 t83 t94 t90 t72 t64 t83,,negative,40
t61 t8 t28 t61 t48 t93 t4 t18 t25 t37 t88 t25 t43 t6 t31 t76 t88 t19 t39 t0 t63 t11 t72 t32 t71 t20 t56 t88 t56 t2 t4 t56 t4 t13 t11 t14 t51 t51 t42 t34,,negative,40
t5 t66 t81 t55 t63 t37 t2 t4 t20 t60 t86 t20 t28 t0 t61 t46 t62 t78 t46 t15 t86 t22 t34 t52 t1 t6 t66 t68 t15 t66 t86 t77 t25 t48 t84 t11 t32 t94 t18 t72,,negative,40
t3 t94 t36 t53 t29 t46 t39 t30 t25 t35 t9 t46 t4 t1 t48 t89 t34 t82 t81 t66 t3 t71 t83 t2 t8 t13 t2 t93 t43 t84 t23 t94 t48 t5 t62 t23 t9 t66 t11 t3,,negative,40
t5 t37 t9 t62 t63 t93 t78 t1 t34 t16 t49 t9 t56 t78 t81 t57 t37 t55 t36 t72 t52 t9 t16 t20 t72 t8 t84 t8 t54 t77 t43 t91 t51 t8 t60 t89 t3 t20 t93 t36,,negative,40
t77 t85 t86 t37 t3 t66 t79 t31 t6 t37 t32 t21 t5 t35 t91 t28 t86 t31 t19 t36 t53 t88 t86 t36 t2 t16 t54 t77 t85 t86 t25 t4 t6 t32 t22 t53 t88 t32 t19 t19 t11,20.0,positive,41
t68 t86 t57 t61 t68 t5 t57 t79 t60 t90 t91 t3 t0 t61 t43 t95 t66 t75 t9 t43 t95 t54 t61 t60 t89 t49 t23 t62 t39 t89 t6 t32 t86 t42 t56 t19 t31 t6 t3 t84 t11,14.0,positive,41
t21 t19 t31 t6 t60 t93 t66 t88 t1 t19 t88 t2 t9 t9 t49 t18 t19 t48 t91 t30 t86 t57 t0 t6 t5 t72 t89 t78 t86 t6 t86 t21 t89 t1 t89 t88 t79 t71 t30 t9 t49,18.0,positive,41
t86 t19 t86 t6 t36 t76 t88 t3 t19 t81 t83 t19 t78 t6 t91 t54 t42 t39 t79 t78 t37 t94 t39 t60 t54 t42 t25 t15 t23 t28 t9 t51 t32 t61 t14 t95 t86 t91 t31 t31 t61,19.0,positive,41
t19 t6 t66 t79 t71 t95 t92 t74 t11 t4 t23 t83 t25 t31 t48 t92 t86 t91 t86 t19 t42 t6 t16 t54 t55 t9 t55 t5 t57 t92 t37 t68 t82 t89 t23 t56 t6 t11 t3 t23 t11,16.0,positive,41
t42 t86 t29 t68 t16 t9 t9 t55 t54 t9 t51 t95 t86 t57 t30 t32 t36 t19 t36 t79 t71 t35 t91 t56 t29 t79 t71 t32 t3 t21 t19 t78 t15 t89 t36 t60 t11 t36 t91 t22 t11,17.0,positive,41
t79 t71 t32 t89 t64 t53 t88 t68 t36 t42 t28 t5 t5 t89 t5 t35 t42 t42 t19 t78 t6 t66 t71 t49 t9 t71 t49 t9 t84 t32 t9 t68 t86 t57 t48 t89 t8 t49 t9 t91 t62,22.0,positive,41
t3 t21 t19 t21 t6 t6 t54 t42 t37 t31 t53 t36 t57 t81 t79 t78 t23 t66 t11 t30 t66 t79 t71 t32 t85 t5 t49 t89 t3 t61 t49 t84 t32 t54 t42 t5 t91 t3 t36 t68 t30,22.0,positive,41
