sample,parse_depth,type,length
t56 t45 t52 t64 t16 t3 t63 t26 t21 t41 t39 t16 t12 t73 t73 t14 t19 t2 t2 t17 t1 t34 t34 t27 t37 t67 t46 t1 t24 t69 t40 t21 t19 t21 t50,,negative,35
t63 t31 t32 t26 t8 t63 t24 t39 t35 t48 t9 t66 t20 t4 t45 t72 t66 t7 t25 t7 t5 t25 t74 t48 t24 t26 t13 t73 t41 t0 t4 t32 t48 t20 t2,,negative,35
t19 t50 t74 t35 t40 t50 t46 t68 t7 t20 t29 t45 t64 t45 t37 t40 t41 t20 t39 t0 t61 t41 t17 t44 t19 t27 t19 t48 t12 t50 t57 t70 t0 t13 t52,,negative,35
t48 t61 t72 t0 t61 t17 t30 t48 t69 t14 t41 t7 t54 t74 t59 t66 t56 t64 t4 t74 t60 t73 t63 t56 t14 t6 t2 t1 t17 t40 t2 t45 t31 t72 t66,,negative,35
t48 t60 t26 t52 t44 t33 t1 t19 t68 t64 t14 t74 t21 t35 t19 t20 t2 t14 t59 t61 t8 t41 t12 t5 t68 t68 t35 t39 t59 t21 t6 t5 t26 t34 t13,,negative,35
t44 t21 t26 t39 t17 t63 t8 t66 t37 t1 t27 t50 t73 t5 t20 t37 t5 t26 t0 t24 t68 t34 t44 t38 t68 t59 t52 t68 t7 t47 t33 t30 t37 t23 t48,,negative,35
t20 t9 t44 t44 t1 t26 t56 t52 t53 t7 t32 t2 t70 t4 t26 t33 t21 t72 t47 t0 t30 t73 t16 t48 t24 t57 t69 t2 t35 t74 t20 t66 t21 t1 t58,,negative,35
t56 t74 t64 t5 t47 t74 t3 t20 t53 t17 t29 t70 t0 t29 t61 t38 t26 t73 t20 t67 t66 t23 t33 t72 t25 t23 t3 t3 t66 t37 t50 t35 t9 t30 t34,,negative,35
t67 t58 t23 t63 t49 t20 t58 t17 t74 t57 t6 t57 t30 t35 t5 t41 t1 t30 t69 t12 t34 t3 t8 t24 t27 t20 t45 t60 t63 t70 t8 t44 t74 t12 t54,,negative,35
t25 t74 t53 t61 t47 t60 t61 t33 t7 t9 t30 t21 t66 t23 t27 t38 t72 t9 t61 t38 t44 t67 t33 t32 t4 t61 t38 t32 t19 t61 t52 t25 t26 t32 t48,,negative,35
t70 t57 t24 t57 t59 t73 t3 t50 t8 t13 t35 t73 t12 t31 t12 t25 t57 t3 t40 t24 t4 t46 t19 t31 t24 t60 t69 t6 t73 t56 t33 t12 t73 t59 t12 t33,18.0,positive,36
t37 t35 t57 t69 t61 t41 t48 t7 t73 t5 t57 t24 t35 t49 t45 t31 t3 t63 t60 t49 t5 t45 t17 t70 t17 t49 t47 t35 t73 t3 t68 t69 t31 t68 t58 t61,17.0,positive,36
t68 t4 t72 t73 t5 t9 t46 t66 t45 t3 t49 t44 t59 t30 t31 t57 t17 t33 t50 t24 t3 t3 t21 t25 t74 t72 t39 t13 t24 t49 t24 t69 t69 t56 t32 t73,17.0,positive,36
t34 t41 t60 t66 t24 t21 t46 t8 t31 t49 t24 t73 t5 t72 t46 t39 t25 t52 t17 t73 t3 t3 t35 t24 t47 t37 t24 t19 t24 t44 t59 t59 t3 t40 t8 t2,16.0,positive,36
t5 t72 t25 t24 t45 t45 t25 t69 t61 t73 t3 t24 t0 t30 t73 t61 t47 t24 t35 t73 t70 t23 t73 t33 t33 t24 t13 t70 t24 t60 t24 t44 t59 t63 t61 t68,15.0,positive,36
t64 t73 t3 t3 t23 t7 t24 t4 t72 t33 t64 t59 t49 t68 t19 t73 t44 t37 t7 t12 t6 t45 t3 t4 t72 t24 t19 t73 t3 t3 t72 t45 t26 t47 t26 t72,18.0,positive,36
t61 t45 t59 t70 t45 t24 t5 t52 t69 t25 t73 t24 t60 t24 t41 t70 t17 t50 t26 t33 t47 t60 t73 t31 t5 t46 t49 t24 t3 t3 t52 t17 t23 t66 t0 t49,15.0,positive,36
t24 t5 t60 t31 t73 t5 t46 t73 t9 t73 t24 t21 t3 t73 t5 t49 t73 t47 t29 t73 t26 t19 t24 t24 t54 t69 t53 t61 t49 t35 t49 t24 t3 t61 t48 t72,14.0,positive,36
t69 t24 t2 t73 t66 t3 t3 t59 t24 t66 t49 t46 t49 t35 t4 t66 t49 t24 t24 t45 t21 t61 t64 t24 t5 t61 t73 t24 t41 t39 t37 t31 t45 t1 t57 t56,17.0,positive,36
t68 t19 t20 t24 t19 t49 t3 t12 t33 t73 t73 t64 t49 t54 t34 t46 t68 t24 t57 t69 t40 t73 t73 t70 t35 t39 t59 t50 t13 t68 t34 t47 t60 t49 t24 t8,24.0,positive,36
t2 t52 t20 t27 t40 t63 t29 t35 t60 t19 t19 t47 t16 t13 t63 t20 t66 t57 t2 t35 t45 t38 t56 t27 t4 t44 t24 t8 t32 t59 t70 t21 t16 t72 t7 t49,,negative,36
t44 t0 t6 t50 t69 t19 t74 t54 t74 t61 t68 t45 t45 t52 t30 t64 t35 t57 t69 t5 t14 t7 t37 t12 t21 t7 t35 t66 t67 t40 t0 t38 t59 t0 t24 t45,,negative,36
t49 t37 t30 t72 t73 t61 t61 t0 t37 t56 t45 t35 t74 t58 t27 t40 t72 t67 t74 t30 t13 t54 t12 t35 t20 t57 t56 t58 t14 t34 t30 t37 t49 t70 t67 t9,,negative,36
t72 t48 t46 t45 t45 t8 t47 t25 t40 t3 t60 t70 t61 t58 t46 t29 t66 t27 t57 t26 t63 t54 t58 t59 t58 t25 t61 t67 t23 t46 t47 t47 t4 t26 t1 t20,,negative,36
t61 t44 t23 t31 t24 t4 t30 t40 t68 t64 t12 t61 t50 t27 t52 t70 t69 t54 t40 t41 t31 t57 t39 t72 t9 t12 t69 t21 t23 t6 t30 t69 t7 t7 t31 t38,,negative,36
t19 t5 t8 t25 t48 t5 t25 t29 t35 t3 t53 t4 t48 t5 t38 t5 t48 t49 t52 t20 t5 t24 t39 t3 t56 t74 t20 t9 t35 t40 t53 t8 t37 t1 t68 t48,,negative,36
t3 t6 t27 t16 t37 t72 t23 t24 t47 t59 t67 t67 t59 t5 t38 t60 t48 t60 t48 t6 t2 t16 t44 t29 t72 t44 t17 t63 t59 t24 t68 t40 t21 t48 t0 t73,,negative,36
t67 t0 t35 t19 t45 t4 t58 t1 t6 t67 t4 t32 t2 t66 t37 t67 t26 t48 t60 t27 t58 t23 t4 t31 t13 t14 t46 t40 t60 t61 t6 t41 t32 t37 t3 t6,,negative,36
t69 t12 t8 t66 t53 t48 t29 t59 t73 t21 t1 t6 t56 t4 t37 t68 t64 t72 t12 t48 t5 t23 t74 t3 t2 t6 t14 t60 t48 t19 t32 t35 t27 t21 t34 t72,,negative,36
t19 t56 t72 t35 t31 t57 t17 t27 t41 t2 t21 t61 t69 t30 t50 t5 t33 t37 t14 t46 t26 t72 t40 t9 t2 t16 t74 t44 t41 t12 t16 t49 t49 t38 t57 t8,,negative,36
t38 t47 t73 t72 t25 t31 t5 t63 t19 t24 t24 t3 t35 t6 t31 t57 t69 t41 t66 t49 t5 t59 t3 t48 t25 t40 t24 t24 t44 t57 t66 t41 t12 t47 t41 t5 t49,20.0,positive,37
t26 t21 t73 t25 t49 t14 t63 t70 t70 t66 t74 t35 t21 t24 t73 t49 t58 t25 t73 t24 t60 t6 t24 t19 t45 t73 t24 t69 t73 t63 t48 t61 t59 t33 t3 t45 t72,21.0,positive,37
t33 t73 t24 t19 t19 t73 t3 t3 t61 t3 t19 t7 t35 t2 t24 t3 t3 t26 t25 t66 t27 t53 t3 t73 t3 t3 t5 t70 t73 t68 t73 t3 t33 t2 t58 t2 t72,19.0,positive,37
t49 t73 t29 t57 t72 t46 t46 t5 t16 t73 t72 t49 t49 t4 t73 t60 t7 t58 t9 t59 t73 t24 t44 t74 t9 t17 t49 t46 t73 t69 t24 t73 t26 t66 t37 t35 t19,13.0,positive,37
t38 t35 t24 t57 t69 t8 t73 t3 t3 t60 t24 t73 t60 t63 t59 t3 t24 t3 t3 t30 t44 t46 t69 t23 t13 t68 t56 t27 t59 t38 t2 t34 t13 t17 t45 t12 t26,19.0,positive,37
t46 t69 t69 t3 t9 t24 t17 t25 t73 t24 t59 t38 t49 t49 t29 t69 t8 t47 t50 t5 t59 t73 t61 t19 t19 t73 t5 t50 t73 t17 t73 t66 t38 t3 t4 t46 t60,13.0,positive,37
t49 t44 t48 t17 t19 t25 t25 t46 t45 t68 t45 t23 t60 t54 t72 t74 t74 t32 t27 t73 t5 t58 t24 t3 t3 t33 t25 t9 t37 t24 t58 t25 t72 t8 t46 t13 t34,12.0,positive,37
t73 t60 t35 t46 t8 t24 t60 t73 t34 t3 t24 t54 t0 t49 t4 t46 t9 t12 t61 t24 t21 t25 t37 t3 t40 t49 t60 t24 t3 t50 t24 t5 t13 t23 t59 t69 t31,16.0,positive,37
t47 t3 t4 t54 t17 t57 t9 t35 t5 t3 t73 t21 t3 t12 t73 t24 t73 t34 t73 t34 t49 t33 t25 t46 t6 t25 t31 t69 t49 t27 t25 t49 t46 t73 t3 t3 t50,21.0,positive,37
t13 t69 t59 t9 t58 t19 t2 t49 t73 t50 t63 t9 t66 t70 t73 t34 t24 t72 t49 t64 t37 t46 t73 t21 t3 t40 t61 t2 t66 t69 t69 t24 t4 t72 t73 t64 t35,12.0,positive,37
t58 t66 t72 t52 t60 t20 t39 t44 t5 t17 t50 t50 t6 t49 t73 t66 t16 t54 t13 t24 t69 t16 t73 t17 t30 t37 t64 t63 t34 t23 t25 t31 t40 t61 t56 t47 t66,,negative,37
t13 t67 t12 t2 t48 t66 t24 t38 t3 t52 t30 t13 t38 t44 t44 t37 t74 t37 t27 t48 t7 t35 t4 t40 t31 t48 t17 t41 t2 t56 t73 t1 t4 t68 t70 t2 t14,,negative,37
t40 t61 t39 t6 t0 t53 t1 t70 t57 t45 t66 t6 t72 t39 t59 t40 t2 t32 t45 t52 t39 t45 t27 t41 t27 t20 t39 t54 t41 t1 t50 t56 t13 t49 t7 t4 t38,,negative,37
t5 t38 t39 t8 t48 t47 t39 t63 t3 t29 t41 t50 t67 t2 t58 t46 t14 t37 t63 t16 t50 t56 t39 t33 t12 t44 t47 t13 t70 t49 t68 t5 t2 t26 t44 t8 t47,,negative,37
t50 t58 t7 t59 t38 t73 t63 t7 t35 t33 t25 t69 t19 t60 t64 t26 t72 t37 t30 t53 t34 t23 t63 t60 t6 t4 t13 t19 t33 t54 t2 t7 t68 t54 t26 t44 t37,,negative,37
t24 t50 t34 t73 t41 t60 t67 t5 t40 t2 t7 t73 t6 t3 t63 t31 t63 t48 t4 t40 t63 t34 t24 t69 t68 t59 t3 t57 t40 t54 t23 t24 t68 t57 t68 t31 t3,,negative,37
t73 t61 t23 t2 t7 t74 t25 t27 t46 t30 t54 t34 t50 t54 t74 t61 t24 t41 t32 t59 t58 t48 t74 t7 t64 t9 t57 t59 t4 t61 t48 t27 t39 t17 t33 t57 t0,,negative,37
t44 t69 t16 t49 t58 t61 t6 t19 t38 t66 t17 t52 t5 t70 t40 t5 t67 t30 t49 t25 t54 t61 t17 t29 t35 t29 t46 t61 t5 t6 t8 t67 t63 t2 t37 t48 t63,,negative,37
t53 t67 t60 t63 t48 t61 t3 t1 t41 t64 t61 t60 t27 t8 t25 t67 t47 t47 t33 t6 t69 t32 t48 t29 t30 t50 t27 t23 t64 t31 t40 t6 t24 t33 t4 t30 t37,,negative,37
t8 t72 t6 t47 t19 t57 t47 t46 t49 t60 t38 t68 t0 t67 t0 t60 t21 t4 t58 t5 t53 t21 t17 t50 t59 t58 t12 t1 t5 t13 t37 t64 t3 t40 t64 t33 t33,,negative,37
t24 t5 t54 t46 t8 t49 t72 t24 t73 t58 t49 t26 t56 t44 t60 t73 t5 t39 t13 t57 t66 t73 t3 t5 t21 t48 t7 t27 t72 t63 t47 t39 t13 t7 t24 t4 t59 t49,13.0,positive,38
t72 t35 t24 t50 t7 t24 t69 t70 t59 t46 t49 t68 t53 t24 t44 t54 t64 t3 t23 t35 t56 t61 t34 t35 t31 t31 t68 t73 t12 t60 t73 t73 t45 t5 t35 t3 t26 t72,18.0,positive,38
t70 t57 t66 t23 t46 t30 t6 t24 t3 t3 t35 t60 t47 t39 t68 t7 t54 t50 t5 t23 t12 t37 t73 t54 t72 t3 t5 t46 t69 t53 t47 t35 t49 t3 t3 t61 t56 t61,22.0,positive,38
t27 t63 t60 t31 t73 t3 t3 t23 t73 t73 t50 t45 t69 t45 t34 t73 t35 t1 t45 t50 t73 t5 t9 t46 t61 t46 t3 t1 t3 t59 t45 t39 t9 t12 t3 t3 t9 t50,11.0,positive,38
t70 t46 t69 t60 t33 t64 t9 t35 t73 t57 t14 t54 t66 t3 t4 t24 t60 t31 t61 t64 t25 t60 t73 t44 t29 t19 t41 t46 t73 t60 t49 t39 t13 t61 t64 t73 t5 t64,15.0,positive,38
t68 t24 t37 t35 t69 t49 t3 t46 t23 t21 t49 t24 t24 t31 t68 t35 t57 t64 t74 t45 t73 t46 t40 t12 t73 t17 t20 t73 t41 t73 t24 t12 t8 t24 t56 t19 t56 t72,18.0,positive,38
t23 t21 t45 t73 t35 t49 t5 t59 t57 t69 t13 t24 t60 t46 t68 t24 t24 t58 t31 t47 t45 t5 t5 t31 t64 t34 t7 t73 t54 t59 t61 t8 t49 t2 t29 t19 t19 t16,22.0,positive,38
t27 t24 t24 t57 t69 t24 t3 t3 t73 t39 t7 t45 t73 t66 t12 t9 t59 t23 t46 t69 t49 t64 t73 t56 t44 t16 t45 t47 t59 t49 t64 t2 t24 t59 t33 t3 t21 t6,24.0,positive,38
t73 t25 t5 t68 t61 t3 t27 t64 t7 t45 t73 t60 t69 t12 t73 t66 t33 t19 t73 t59 t63 t31 t49 t45 t68 t64 t3 t23 t73 t35 t19 t24 t12 t24 t73 t61 t68 t21,19.0,positive,38
t69 t73 t49 t24 t24 t54 t73 t20 t73 t73 t5 t74 t9 t8 t24 t44 t40 t73 t74 t49 t3 t12 t27 t24 t19 t31 t61 t37 t31 t14 t25 t35 t73 t35 t74 t23 t69 t47,13.0,positive,38
t34 t63 t68 t5 t53 t19 t8 t21 t29 t1 t49 t37 t45 t35 t72 t46 t14 t23 t40 t13 t70 t57 t3 t40 t60 t74 t32 t30 t64 t56 t17 t48 t46 t3 t59 t21 t2 t38,,negative,38
t17 t49 t30 t58 t32 t16 t7 t3 t12 t50 t54 t2 t9 t35 t24 t0 t61 t9 t1 t61 t70 t37 t59 t52 t14 t12 t47 t47 t37 t6 t20 t64 t38 t48 t41 t44 t48 t52,,negative,38
t69 t29 t40 t33 t4 t30 t6 t24 t12 t25 t72 t67 t21 t3 t38 t12 t32 t0 t64 t35 t69 t64 t46 t8 t6 t24 t72 t70 t52 t33 t61 t9 t49 t68 t16 t2 t56 t17,,negative,38
t0 t14 t63 t29 t8 t24 t57 t37 t74 t37 t69 t72 t25 t8 t29 t6 t44 t61 t5 t12 t27 t53 t57 t23 t54 t61 t57 t35 t50 t64 t8 t4 t17 t33 t12 t54 t6 t12,,negative,38
t70 t32 t49 t21 t53 t14 t33 t29 t52 t19 t14 t19 t2 t5 t9 t35 t17 t49 t17 t16 t39 t53 t52 t52 t1 t68 t49 t61 t29 t40 t49 t58 t63 t2 t33 t69 t56 t19,,negative,38
t44 t8 t0 t5 t61 t4 t45 t3 t58 t0 t21 t26 t70 t23 t24 t9 t54 t67 t73 t69 t32 t41 t63 t74 t44 t24 t72 t30 t40 t29 t24 t29 t48 t3 t66 t3 t64 t0,,negative,38
t7 t19 t25 t1 t1 t50 t0 t41 t40 t72 t47 t31 t40 t52 t53 t64 t60 t23 t60 t25 t37 t48 t31 t34 t68 t7 t59 t0 t3 t68 t8 t20 t46 t44 t57 t27 t63 t50,,negative,38
t5 t66 t16 t30 t21 t44 t52 t70 t12 t19 t38 t34 t57 t40 t68 t66 t4 t25 t35 t38 t27 t27 t4 t5 t70 t32 t74 t59 t68 t57 t70 t25 t35 t12 t33 t47 t8 t17,,negative,38
t0 t32 t73 t41 t27 t19 t19 t58 t45 t46 t9 t64 t8 t38 t50 t52 t58 t30 t46 t3 t7 t2 t34 t60 t17 t3 t34 t48 t48 t54 t57 t31 t1 t26 t41 t48 t57 t35,,negative,38
t61 t19 t33 t58 t67 t58 t59 t44 t2 t39 t34 t44 t61 t24 t12 t61 t72 t20 t72 t8 t1 t68 t6 t9 t68 t61 t73 t70 t2 t73 t49 t68 t34 t52 t29 t0 t60 t58,,negative,38
t33 t25 t5 t74 t41 t57 t66 t63 t66 t73 t3 t3 t1 t66 t3 t44 t24 t73 t35 t45 t33 t13 t47 t59 t12 t58 t59 t45 t8 t61 t4 t69 t21 t13 t69 t45 t17 t53 t23,15.0,positive,39
t3 t5 t5 t4 t41 t30 t8 t49 t9 t27 t16 t45 t59 t39 t5 t57 t13 t61 t64 t5 t16 t24 t74 t3 t4 t69 t16 t25 t23 t34 t6 t73 t3 t72 t45 t73 t68 t27 t25,14.0,positive,39
t57 t2 t57 t3 t5 t24 t44 t2 t35 t66 t5 t59 t46 t21 t12 t73 t5 t73 t25 t73 t5 t24 t44 t3 t13 t73 t73 t60 t63 t26 t45 t46 t53 t54 t72 t25 t35 t2 t35,19.0,positive,39
t68 t58 t49 t30 t24 t24 t5 t16 t24 t73 t45 t68 t21 t9 t59 t69 t59 t73 t24 t68 t9 t69 t59 t31 t3 t17 t24 t66 t47 t73 t69 t23 t8 t27 t24 t5 t23 t7 t8,17.0,positive,39
t60 t58 t41 t73 t23 t8 t25 t49 t24 t33 t49 t17 t53 t73 t12 t73 t57 t3 t19 t49 t8 t39 t35 t33 t35 t68 t49 t61 t45 t41 t39 t37 t2 t39 t30 t59 t72 t44 t50,16.0,positive,39
t64 t66 t70 t29 t24 t8 t45 t46 t37 t60 t73 t74 t44 t73 t3 t3 t44 t3 t4 t54 t3 t59 t3 t4 t70 t73 t49 t34 t49 t68 t46 t13 t35 t34 t21 t61 t3 t58 t49,17.0,positive,39
t73 t73 t72 t49 t49 t66 t63 t7 t46 t73 t69 t24 t73 t37 t73 t3 t33 t31 t60 t73 t61 t63 t5 t19 t61 t23 t70 t30 t46 t25 t19 t49 t5 t73 t63 t49 t73 t50 t72,12.0,positive,39
t23 t35 t46 t0 t6 t24 t57 t66 t73 t66 t30 t24 t24 t54 t72 t12 t47 t60 t6 t73 t31 t73 t24 t60 t74 t73 t66 t49 t5 t66 t44 t59 t24 t49 t35 t21 t7 t3 t1,14.0,positive,39
t4 t24 t73 t60 t59 t24 t59 t25 t72 t24 t73 t73 t69 t73 t68 t70 t3 t53 t12 t3 t64 t21 t5 t17 t31 t5 t13 t17 t73 t17 t19 t41 t41 t47 t60 t49 t37 t59 t35,19.0,positive,39
t20 t73 t27 t46 t34 t31 t46 t9 t46 t45 t12 t46 t31 t61 t46 t17 t12 t1 t45 t40 t73 t12 t73 t64 t5 t73 t61 t26 t21 t73 t34 t49 t46 t3 t1 t13 t64 t31 t34,12.0,positive,39
t45 t73 t4 t5 t54 t66 t33 t49 t3 t70 t64 t27 t5 t21 t1 t32 t37 t74 t72 t12 t3 t53 t56 t45 t73 t25 t74 t59 t14 t19 t8 t56 t23 t70 t49 t0 t53 t63 t52,,negative,39
t32 t60 t59 t23 t25 t60 t9 t44 t63 t56 t0 t49 t60 t3 t32 t45 t37 t74 t54 t52 t60 t29 t46 t46 t24 t2 t26 t29 t1 t45 t63 t9 t16 t26 t63 t4 t46 t38 t16,,negative,39
t37 t9 t19 t33 t27 t46 t23 t14 t4 t20 t9 t70 t30 t34 t6 t72 t4 t57 t14 t73 t33 t3 t44 t21 t38 t67 t38 t0 t3 t21 t2 t3 t27 t67 t7 t27 t3 t35 t3,,negative,39
t31 t3 t74 t17 t45 t60 t26 t26 t47 t13 t56 t61 t29 t2 t40 t67 t21 t45 t66 t14 t25 t37 t59 t21 t12 t13 t44 t69 t46 t69 t12 t44 t40 t25 t49 t12 t59 t26 t47,,negative,39
t16 t61 t58 t23 t54 t68 t53 t14 t59 t67 t46 t4 t49 t23 t33 t72 t60 t8 t38 t56 t70 t59 t19 t9 t14 t31 t67 t56 t63 t33 t13 t41 t16 t21 t53 t17 t38 t47 t17,,negative,39
t61 t35 t39 t68 t31 t69 t45 t7 t68 t67 t66 t25 t37 t70 t34 t56 t53 t9 t64 t2 t47 t63 t33 t3 t61 t68 t14 t17 t45 t38 t30 t2 t8 t48 t7 t33 t5 t30 t4,,negative,39
t48 t25 t45 t17 t14 t48 t52 t2 t20 t63 t31 t9 t19 t26 t2 t38 t60 t3 t33 t59 t39 t74 t24 t17 t39 t1 t41 t26 t57 t17 t6 t8 t20 t64 t5 t64 t25 t17 t60,,negative,39
t5 t29 t58 t1 t4 t19 t66 t50 t69 t68 t38 t38 t70 t4 t44 t8 t66 t27 t27 t54 t70 t44 t33 t39 t54 t31 t69 t70 t64 t1 t39 t53 t58 t69 t63 t35 t8 t23 t33,,negative,39
t58 t49 t23 t49 t59 t48 t7 t9 t17 t9 t9 t64 t54 t48 t25 t59 t37 t45 t67 t13 t70 t14 t37 t30 t56 t17 t7 t56 t45 t13 t60 t74 t27 t64 t6 t56 t2 t60 t54,,negative,39
t54 t9 t0 t37 t45 t73 t27 t70 t72 t66 t33 t13 t33 t2 t20 t14 t25 t0 t17 t26 t6 t29 t72 t61 t8 t52 t31 t68 t68 t31 t58 t7 t72 t32 t41 t72 t34 t0 t61,,negative,39
t69 t73 t20 t73 t17 t69 t3 t73 t60 t73 t24 t73 t19 t44 t59 t31 t35 t23 t41 t4 t0 t25 t73 t57 t59 t73 t3 t5 t69 t67 t47 t3 t4 t69 t61 t39 t8 t72 t49 t34,19.0,positive,40
t57 t69 t31 t24 t34 t64 t68 t68 t8 t12 t27 t64 t12 t27 t24 t49 t73 t35 t29 t4 t17 t73 t29 t24 t46 t59 t70 t59 t73 t3 t3 t59 t9 t29 t24 t27 t74 t64 t3 t8,18.0,positive,40
t50 t3 t3 t3 t24 t60 t24 t46 t27 t19 t60 t24 t3 t72 t3 t5 t70 t24 t13 t66 t46 t46 t61 t46 t34 t64 t66 t35 t3 t58 t25 t49 t69 t73 t23 t13 t64 t26 t37 t72,21.0,positive,40
t63 t3 t73 t63 t5 t72 t73 t56 t3 t47 t25 t31 t68 t19 t73 t24 t3 t3 t73 t13 t69 t21 t64 t24 t60 t2 t21 t2 t63 t29 t3 t73 t16 t59 t24 t44 t26 t72 t73 t49,18.0,positive,40
t70 t46 t74 t57 t3 t66 t24 t29 t34 t73 t3 t3 t9 t46 t5 t9 t24 t57 t17 t49 t46 t12 t21 t46 t6 t47 t2 t19 t21 t73 t63 t57 t17 t31 t68 t9 t61 t60 t1 t45,23.0,positive,40
t61 t49 t21 t64 t25 t3 t3 t30 t4 t72 t33 t73 t12 t64 t3 t3 t27 t46 t72 t31 t2 t61 t61 t56 t50 t45 t70 t47 t45 t68 t21 t25 t74 t73 t57 t3 t59 t61 t13 t4,17.0,positive,40
t68 t19 t19 t12 t24 t61 t3 t33 t73 t9 t46 t46 t73 t21 t19 t1 t73 t4 t73 t73 t44 t59 t9 t59 t57 t3 t24 t61 t31 t23 t35 t4 t59 t47 t4 t72 t27 t46 t7 t64,13.0,positive,40
t24 t73 t60 t72 t73 t66 t17 t70 t64 t9 t14 t46 t60 t24 t8 t31 t3 t24 t5 t37 t31 t44 t24 t25 t61 t49 t72 t29 t69 t12 t24 t57 t70 t34 t26 t57 t25 t5 t37 t61,12.0,positive,40
t49 t3 t3 t33 t1 t4 t70 t4 t73 t3 t3 t73 t3 t1 t25 t69 t69 t47 t3 t66 t73 t6 t3 t72 t25 t3 t1 t35 t45 t73 t25 t68 t39 t49 t64 t3 t41 t39 t45 t5,23.0,positive,40
t49 t3 t3 t25 t54 t8 t37 t73 t45 t3 t8 t73 t69 t17 t47 t25 t57 t73 t4 t35 t72 t59 t25 t25 t12 t2 t45 t69 t73 t35 t7 t24 t73 t70 t4 t13 t5 t35 t57 t64,19.0,positive,40
t38 t64 t6 t52 t47 t25 t32 t24 t49 t1 t19 t41 t49 t52 t1 t61 t24 t25 t34 t61 t44 t31 t60 t19 t6 t8 t67 t56 t6 t37 t50 t29 t53 t73 t70 t72 t4 t72 t23 t29,,negative,40
t37 t7 t70 t12 t12 t4 t50 t29 t29 t69 t27 t33 t31 t63 t70 t20 t52 t7 t53 t61 t38 t6 t16 t16 t39 t39 t61 t35 t50 t67 t38 t21 t25 t53 t63 t37 t25 t5 t0 t50,,negative,40
t6 t32 t38 t49 t52 t1 t58 t19 t40 t38 t37 t50 t25 t0 t14 t50 t4 t23 t53 t34 t30 t4 t16 t74 t7 t44 t66 t53 t33 t14 t30 t52 t21 t64 t72 t72 t24 t21 t4 t74,,negative,40
t67 t66 t33 t5 t69 t0 t74 t6 t44 t50 t68 t33 t58 t44 t44 t40 t41 t24 t25 t40 t49 t61 t67 t9 t14 t64 t19 t20 t27 t58 t33 t34 t46 t1 t23 t69 t70 t20 t60 t44,,negative,40
t61 t20 t72 t49 t4 t1 t31 t21 t23 t50 t64 t3 t32 t48 t12 t66 t47 t5 t8 t23 t64 t58 t66 t41 t59 t59 t14 t17 t14 t67 t8 t6 t64 t57 t6 t72 t31 t13 t32 t64,,negative,40
t1 t63 t12 t17 t46 t31 t67 t12 t48 t70 t54 t30 t47 t5 t6 t39 t14 t64 t68 t38 t58 t70 t69 t57 t6 t7 t6 t35 t2 t27 t66 t61 t52 t52 t30 t17 t72 t60 t41 t61,,negative,40
t67 t69 t24 t46 t6 t70 t70 t3 t57 t60 t32 t38 t3 t0 t45 t39 t37 t12 t6 t47 t31 t27 t72 t72 t5 t44 t31 t14 t46 t23 t32 t12 t61 t19 t59 t64 t37 t50 t31 t5,,negative,40
t23 t39 t35 t24 t1 t37 t54 t70 t31 t41 t33 t49 t67 t8 t30 t60 t48 t4 t16 t5 t63 t50 t61 t9 t74 t63 t49 t72 t74 t49 t26 t54 t46 t73 t40 t38 t30 t5 t44 t7,,negative,40
t63 t61 t2 t2 t3 t66 t2 t29 t54 t7 t30 t49 t56 t59 t44 t56 t19 t41 t8 t4 t34 t24 t14 t70 t13 t73 t47 t48 t70 t8 t69 t61 t72 t6 t72 t30 t4 t70 t46 t69,,negative,40
t68 t14 t13 t46 t12 t7 t16 t60 t34 t74 t12 t69 t73 t3 t29 t63 t45 t30 t49 t45 t2 t32 t56 t48 t5 t31 t2 t52 t25 t73 t24 t37 t24 t41 t72 t37 t0 t53 t68 t31,,negative,40
t9 t73 t60 t48 t31 t54 t66 t35 t13 t16 t73 t27 t41 t73 t73 t33 t31 t35 t12 t24 t12 t49 t58 t24 t5 t69 t31 t68 t72 t49 t25 t34 t37 t73 t66 t61 t60 t61 t74 t13 t33,16.0,positive,41
t23 t35 t46 t66 t24 t58 t46 t35 t73 t60 t30 t35 t54 t46 t3 t64 t21 t46 t0 t61 t4 t66 t69 t12 t35 t3 t72 t74 t50 t24 t5 t12 t50 t13 t59 t16 t41 t73 t64 t52 t72,16.0,positive,41
t9 t73 t5 t35 t69 t73 t24 t60 t73 t57 t69 t73 t47 t23 t46 t46 t24 t20 t73 t73 t26 t46 t5 t7 t29 t39 t58 t49 t47 t7 t73 t41 t60 t63 t57 t60 t66 t56 t44 t21 t5,18.0,positive,41
t49 t7 t57 t73 t3 t27 t41 t46 t59 t49 t5 t31 t64 t9 t61 t61 t35 t37 t73 t59 t74 t33 t64 t5 t64 t24 t2 t2 t17 t73 t57 t13 t69 t37 t70 t12 t3 t31 t5 t26 t59,20.0,positive,41
t19 t46 t73 t73 t44 t46 t33 t3 t23 t54 t9 t37 t73 t29 t24 t60 t24 t3 t3 t38 t24 t13 t3 t64 t3 t3 t33 t19 t5 t34 t45 t56 t54 t73 t73 t35 t45 t1 t33 t21 t8,19.0,positive,41
