sample,parse_depth,type,length
t5 t3 t1 t6 t2 t4 t5 t0 t3 t4 t2 t5 t5 t5 t3 t1 t5 t1 t0 t4 t1 t3 t0 t2 t3 t2 t2 t2 t0 t0 t3 t0 t4 t0 t3 t6 t0 t6 t6 t1 t2 t1,,negative,42
t4 t2 t6 t2 t5 t1 t4 t0 t5 t3 t0 t6 t6 t1 t3 t5 t1 t5 t4 t6 t6 t5 t6 t6 t4 t3 t2 t3 t0 t1 t1 t2 t5 t3 t4 t0 t0 t3 t2 t5 t5 t0,,negative,42
t2 t6 t2 t0 t3 t2 t2 t3 t1 t6 t3 t0 t4 t4 t2 t2 t3 t3 t4 t0 t2 t3 t2 t1 t4 t0 t1 t4 t5 t5 t0 t6 t1 t3 t6 t6 t0 t5 t6 t1 t5 t3,,negative,42
t5 t2 t4 t4 t3 t6 t2 t4 t3 t3 t0 t2 t4 t1 t2 t5 t0 t5 t4 t3 t1 t4 t2 t4 t0 t3 t1 t1 t1 t6 t6 t4 t0 t1 t0 t3 t1 t2 t5 t6 t0 t6,,negative,42
t1 t2 t4 t3 t2 t3 t5 t2 t1 t1 t4 t4 t4 t5 t4 t3 t6 t6 t3 t6 t6 t3 t1 t3 t0 t2 t6 t2 t0 t0 t3 t4 t1 t1 t5 t1 t6 t5 t1 t3 t1 t2 t2,,negative,43
t0 t2 t5 t4 t0 t3 t2 t1 t6 t3 t6 t3 t1 t1 t6 t2 t6 t2 t3 t6 t3 t3 t4 t0 t0 t1 t1 t5 t4 t5 t1 t5 t2 t4 t5 t6 t2 t4 t5 t1 t6 t6 t4,,negative,43
t3 t4 t1 t0 t2 t4 t0 t6 t1 t6 t2 t5 t6 t6 t5 t6 t0 t0 t1 t5 t0 t4 t3 t3 t3 t1 t2 t6 t0 t3 t6 t4 t1 t2 t1 t5 t5 t1 t3 t0 t2 t3 t3,,negative,43
t1 t6 t0 t4 t4 t2 t1 t4 t3 t5 t0 t2 t2 t6 t0 t2 t3 t4 t1 t5 t1 t3 t1 t3 t6 t5 t6 t1 t6 t2 t5 t2 t2 t6 t0 t5 t0 t0 t4 t5 t2 t0 t2,,negative,43
t1 t3 t1 t5 t5 t6 t0 t3 t4 t3 t6 t3 t1 t5 t5 t6 t1 t1 t4 t1 t6 t0 t5 t5 t3 t4 t4 t2 t0 t3 t2 t0 t3 t4 t1 t3 t5 t6 t5 t0 t6 t4 t2,,negative,43
t6 t6 t4 t5 t5 t0 t6 t1 t1 t3 t0 t4 t5 t2 t2 t1 t4 t3 t5 t3 t5 t6 t3 t0 t0 t4 t4 t0 t3 t0 t5 t5 t1 t5 t4 t2 t6 t2 t6 t0 t0 t1 t2,,negative,43
t0 t4 t3 t1 t6 t5 t2 t1 t3 t5 t1 t0 t4 t3 t4 t0 t6 t6 t5 t6 t5 t6 t1 t3 t5 t1 t2 t3 t1 t2 t1 t3 t4 t6 t3 t6 t2 t6 t6 t3 t4 t0 t0,,negative,43
t1 t6 t3 t1 t5 t5 t6 t4 t1 t0 t2 t2 t4 t1 t3 t2 t6 t0 t4 t6 t5 t6 t4 t2 t5 t1 t3 t1 t6 t1 t5 t3 t5 t3 t3 t1 t3 t5 t4 t0 t6 t1 t4,,negative,43
t4 t4 t6 t6 t4 t5 t1 t3 t2 t6 t6 t0 t3 t4 t5 t6 t1 t2 t4 t4 t6 t3 t3 t5 t2 t4 t3 t6 t1 t4 t2 t1 t4 t5 t2 t3 t3 t6 t4 t6 t5 t4 t5,,negative,43
t1 t6 t3 t1 t1 t6 t3 t4 t2 t2 t4 t2 t6 t1 t6 t4 t4 t2 t6 t4 t5 t6 t3 t5 t3 t5 t3 t6 t3 t0 t6 t5 t5 t0 t0 t6 t6 t6 t1 t1 t1 t2 t5,,negative,43
t3 t1 t2 t6 t0 t1 t1 t4 t5 t0 t1 t4 t6 t3 t2 t4 t1 t3 t5 t3 t4 t3 t5 t3 t6 t4 t1 t0 t3 t1 t2 t2 t0 t1 t2 t1 t2 t2 t3 t6 t6 t2 t5 t0,,negative,44
t4 t3 t0 t2 t3 t2 t5 t4 t0 t2 t3 t6 t6 t3 t4 t4 t4 t2 t4 t0 t0 t1 t4 t0 t2 t2 t3 t0 t4 t6 t1 t6 t2 t4 t4 t2 t2 t1 t3 t4 t4 t2 t1 t0,,negative,44
t3 t2 t4 t0 t5 t5 t5 t1 t3 t6 t2 t1 t1 t5 t4 t3 t0 t3 t2 t4 t6 t1 t2 t4 t0 t3 t2 t1 t4 t4 t4 t3 t0 t6 t4 t3 t4 t3 t1 t3 t4 t5 t2 t6,,negative,44
t5 t3 t5 t5 t0 t3 t3 t3 t6 t4 t0 t6 t6 t6 t6 t1 t0 t4 t1 t5 t5 t6 t1 t1 t1 t2 t0 t0 t4 t6 t3 t1 t6 t1 t5 t1 t0 t2 t3 t5 t0 t0 t5 t6,,negative,44
t6 t2 t5 t1 t6 t4 t6 t1 t1 t2 t5 t2 t1 t1 t1 t4 t3 t1 t5 t6 t6 t3 t3 t1 t2 t3 t0 t4 t6 t3 t0 t4 t1 t4 t0 t1 t1 t0 t1 t0 t4 t0 t6 t3,,negative,44
t4 t1 t0 t5 t5 t0 t2 t5 t1 t6 t5 t6 t6 t0 t0 t0 t1 t4 t4 t4 t3 t2 t5 t4 t5 t0 t1 t2 t1 t3 t6 t1 t6 t1 t3 t3 t3 t2 t2 t4 t2 t6 t5 t6,,negative,44
t4 t1 t4 t0 t1 t2 t0 t0 t1 t6 t1 t4 t4 t3 t6 t2 t4 t0 t2 t6 t5 t2 t0 t5 t4 t2 t3 t4 t1 t5 t0 t1 t1 t6 t3 t0 t1 t4 t4 t4 t2 t0 t4 t0,,negative,44
t4 t6 t3 t5 t3 t1 t6 t5 t0 t4 t2 t4 t5 t0 t1 t6 t1 t5 t2 t6 t3 t1 t2 t5 t1 t3 t3 t5 t3 t6 t5 t1 t0 t4 t6 t2 t1 t4 t1 t1 t4 t3 t5 t3,,negative,44
t6 t1 t3 t0 t1 t1 t2 t1 t4 t5 t4 t5 t0 t0 t0 t5 t4 t4 t4 t3 t4 t0 t0 t2 t6 t3 t1 t5 t6 t3 t4 t1 t5 t6 t0 t4 t0 t2 t0 t3 t1 t1 t5 t4,,negative,44
t6 t1 t0 t4 t2 t0 t6 t0 t4 t2 t5 t0 t3 t2 t3 t1 t4 t1 t5 t6 t5 t6 t5 t3 t3 t2 t4 t1 t0 t2 t2 t1 t4 t1 t2 t4 t2 t2 t4 t3 t3 t4 t2 t4,,negative,44
t1 t6 t3 t0 t3 t6 t0 t3 t4 t5 t4 t6 t2 t2 t4 t1 t0 t2 t2 t3 t1 t4 t6 t6 t1 t2 t0 t4 t1 t6 t1 t1 t0 t3 t0 t0 t6 t6 t5 t4 t1 t0 t5 t1 t0,,negative,45
t4 t3 t4 t6 t4 t6 t1 t1 t2 t4 t6 t4 t0 t4 t0 t6 t0 t1 t2 t3 t0 t3 t3 t1 t3 t3 t6 t4 t0 t5 t3 t5 t2 t1 t4 t4 t6 t5 t1 t2 t5 t2 t0 t1 t2,,negative,45
t3 t5 t5 t2 t0 t3 t4 t6 t3 t5 t5 t2 t1 t4 t1 t3 t0 t4 t2 t1 t4 t2 t5 t3 t4 t5 t4 t3 t6 t0 t1 t4 t1 t0 t5 t5 t3 t3 t5 t4 t0 t4 t1 t4 t6,,negative,45
t0 t2 t2 t3 t3 t1 t6 t6 t6 t2 t2 t4 t4 t3 t5 t2 t3 t6 t5 t2 t0 t1 t4 t2 t3 t6 t6 t6 t5 t1 t3 t1 t6 t3 t0 t5 t2 t2 t4 t4 t5 t4 t2 t5 t4,,negative,45
t4 t3 t3 t1 t0 t4 t1 t6 t6 t0 t2 t5 t2 t0 t5 t6 t2 t5 t0 t2 t2 t4 t1 t2 t2 t1 t6 t6 t2 t1 t1 t6 t4 t0 t3 t1 t0 t5 t2 t3 t3 t1 t1 t0 t1,,negative,45
t5 t2 t0 t2 t0 t5 t4 t4 t3 t0 t1 t2 t2 t3 t2 t6 t4 t1 t5 t5 t2 t1 t2 t1 t2 t1 t5 t2 t3 t2 t4 t6 t1 t1 t3 t5 t3 t3 t6 t4 t0 t3 t4 t3 t1,,negative,45
t3 t2 t1 t3 t2 t2 t3 t6 t6 t2 t3 t2 t5 t3 t2 t4 t5 t5 t2 t1 t0 t5 t6 t3 t5 t6 t3 t1 t0 t1 t0 t1 t6 t1 t1 t0 t2 t3 t0 t3 t4 t6 t1 t5 t6,,negative,45
t4 t0 t2 t6 t1 t2 t0 t5 t4 t2 t3 t5 t2 t4 t5 t6 t4 t6 t5 t5 t4 t5 t5 t1 t4 t1 t5 t4 t6 t4 t6 t3 t6 t5 t6 t2 t1 t1 t0 t4 t5 t4 t1 t3 t6,,negative,45
t4 t1 t0 t2 t2 t2 t1 t6 t2 t3 t1 t6 t2 t0 t1 t0 t5 t1 t6 t5 t3 t3 t3 t6 t4 t0 t4 t5 t4 t5 t6 t5 t3 t2 t1 t0 t1 t1 t1 t1 t6 t6 t6 t2 t0,,negative,45
t3 t3 t3 t1 t3 t6 t1 t2 t1 t1 t6 t4 t4 t4 t1 t1 t3 t5 t3 t3 t0 t4 t6 t2 t2 t2 t0 t5 t5 t4 t3 t1 t2 t6 t1 t2 t2 t4 t4 t3 t1 t1 t4 t3 t3,,negative,45
t1 t3 t6 t2 t1 t5 t1 t0 t4 t1 t6 t0 t3 t5 t4 t2 t3 t2 t6 t3 t5 t4 t6 t3 t5 t1 t4 t4 t2 t5 t6 t0 t1 t2 t4 t0 t1 t4 t3 t5 t3 t6 t6 t5 t4 t5,,negative,46
t3 t3 t5 t6 t5 t4 t0 t6 t2 t0 t0 t0 t4 t3 t0 t5 t3 t2 t6 t2 t6 t1 t6 t0 t1 t3 t4 t3 t3 t3 t3 t2 t2 t5 t2 t3 t5 t1 t2 t3 t5 t0 t4 t0 t6 t3,,negative,46
t5 t0 t5 t2 t6 t3 t2 t6 t5 t6 t2 t0 t5 t3 t5 t2 t3 t1 t6 t6 t4 t4 t2 t4 t2 t5 t1 t1 t0 t4 t1 t4 t0 t1 t3 t2 t2 t6 t5 t3 t2 t4 t6 t5 t6 t5,,negative,46
t1 t6 t3 t6 t6 t3 t6 t2 t3 t5 t2 t3 t5 t5 t0 t5 t5 t6 t1 t0 t6 t2 t2 t5 t6 t0 t2 t3 t3 t5 t0 t4 t5 t5 t5 t5 t1 t4 t4 t3 t4 t5 t3 t4 t1 t1,,negative,46
t2 t1 t6 t3 t3 t5 t2 t2 t4 t5 t4 t4 t6 t4 t0 t1 t6 t4 t0 t1 t3 t4 t2 t0 t6 t5 t3 t0 t0 t5 t3 t2 t6 t0 t5 t6 t0 t5 t5 t6 t1 t1 t4 t4 t5 t0,,negative,46
t1 t3 t4 t2 t0 t1 t6 t3 t6 t2 t3 t5 t5 t2 t2 t4 t6 t6 t4 t5 t2 t5 t4 t6 t0 t1 t2 t2 t6 t6 t3 t6 t6 t1 t6 t3 t2 t3 t0 t2 t1 t3 t2 t3 t2 t2,,negative,46
t1 t5 t1 t3 t1 t5 t1 t5 t1 t4 t3 t0 t1 t6 t3 t5 t3 t2 t3 t1 t0 t1 t0 t6 t3 t1 t6 t2 t1 t5 t5 t5 t1 t2 t2 t3 t3 t4 t2 t5 t5 t5 t3 t3 t2 t3,,negative,46
t0 t1 t1 t3 t0 t3 t0 t1 t5 t3 t4 t4 t2 t4 t3 t1 t3 t3 t5 t0 t5 t4 t3 t3 t2 t5 t2 t1 t6 t2 t0 t2 t6 t2 t2 t6 t5 t1 t4 t3 t6 t1 t5 t5 t2 t6,,negative,46
t4 t4 t5 t2 t5 t3 t2 t6 t1 t2 t5 t0 t6 t6 t6 t6 t2 t0 t3 t0 t4 t2 t2 t6 t0 t4 t0 t6 t1 t1 t1 t2 t4 t0 t0 t6 t3 t5 t0 t1 t3 t1 t2 t6 t6 t5,,negative,46
t2 t4 t4 t6 t5 t1 t3 t3 t3 t0 t1 t3 t6 t3 t5 t0 t0 t1 t2 t4 t2 t5 t3 t6 t4 t4 t1 t4 t4 t2 t4 t4 t2 t3 t2 t4 t2 t4 t6 t3 t0 t2 t4 t6 t0 t3,,negative,46
t1 t5 t6 t6 t6 t5 t3 t1 t0 t6 t2 t6 t3 t3 t6 t6 t6 t5 t0 t3 t5 t6 t3 t5 t6 t4 t3 t0 t6 t5 t6 t2 t0 t5 t4 t3 t0 t5 t0 t6 t4 t0 t6 t2 t4 t5 t0,,negative,47
t3 t2 t4 t3 t1 t4 t3 t6 t0 t2 t3 t0 t6 t6 t0 t6 t0 t2 t6 t4 t3 t3 t5 t3 t3 t2 t4 t2 t5 t3 t1 t6 t3 t4 t0 t2 t4 t6 t2 t6 t4 t0 t2 t5 t2 t0 t4,,negative,47
t1 t6 t5 t1 t3 t1 t2 t3 t5 t6 t0 t3 t3 t2 t2 t4 t5 t4 t3 t3 t1 t2 t2 t0 t5 t4 t1 t6 t4 t3 t1 t4 t2 t2 t1 t6 t1 t3 t0 t2 t1 t2 t6 t2 t2 t5 t0,,negative,47
t0 t3 t5 t6 t0 t6 t6 t4 t0 t2 t5 t4 t6 t1 t2 t2 t6 t1 t6 t5 t6 t6 t6 t0 t0 t5 t6 t1 t1 t3 t5 t4 t5 t6 t6 t4 t4 t6 t0 t5 t0 t3 t4 t0 t3 t2 t3,,negative,47
t3 t5 t0 t2 t5 t1 t5 t0 t2 t0 t2 t4 t2 t5 t3 t2 t5 t4 t6 t4 t5 t6 t6 t5 t0 t5 t0 t3 t5 t5 t3 t5 t6 t1 t5 t1 t3 t4 t3 t5 t6 t2 t3 t4 t1 t4 t0,,negative,47
t3 t4 t3 t0 t0 t1 t1 t4 t5 t1 t2 t5 t6 t1 t0 t1 t2 t2 t6 t1 t0 t5 t4 t6 t5 t5 t6 t1 t2 t6 t3 t1 t4 t0 t0 t6 t6 t6 t5 t2 t0 t1 t1 t3 t1 t5 t2,,negative,47
t2 t4 t5 t0 t0 t1 t3 t3 t5 t1 t0 t5 t5 t0 t4 t3 t6 t6 t3 t1 t6 t6 t4 t1 t3 t6 t3 t4 t0 t1 t2 t3 t6 t2 t2 t6 t0 t2 t4 t0 t2 t5 t3 t6 t2 t2 t3,,negative,47
t1 t5 t4 t4 t2 t0 t2 t2 t4 t0 t0 t5 t1 t2 t1 t1 t4 t1 t6 t5 t5 t0 t3 t4 t4 t4 t1 t0 t5 t5 t6 t1 t3 t3 t3 t6 t5 t5 t0 t0 t5 t6 t1 t4 t1 t1 t2,,negative,47
t4 t5 t3 t2 t0 t6 t3 t5 t3 t6 t4 t2 t5 t6 t4 t3 t0 t2 t5 t1 t1 t4 t4 t3 t2 t5 t5 t3 t4 t3 t3 t2 t3 t1 t0 t5 t2 t3 t5 t0 t5 t2 t2 t6 t5 t5 t2,,negative,47
t5 t3 t1 t4 t3 t3 t6 t6 t0 t2 t0 t5 t2 t3 t2 t4 t0 t1 t5 t2 t5 t1 t3 t3 t3 t5 t2 t5 t5 t0 t6 t1 t1 t0 t0 t6 t2 t3 t6 t6 t4 t2 t5 t6 t2 t4 t1,,negative,47
t0 t4 t4 t4 t4 t1 t6 t6 t4 t6 t2 t4 t4 t1 t5 t3 t4 t3 t5 t3 t5 t0 t3 t1 t5 t1 t5 t1 t4 t6 t5 t2 t0 t5 t5 t4 t6 t1 t5 t2 t5 t6 t3 t1 t4 t6 t3 t6,,negative,48
t5 t0 t6 t1 t2 t2 t0 t2 t5 t4 t5 t3 t0 t6 t1 t5 t3 t3 t2 t6 t4 t6 t4 t1 t1 t1 t3 t1 t6 t3 t2 t0 t5 t3 t6 t3 t3 t4 t6 t1 t0 t6 t0 t5 t5 t1 t6 t6,,negative,48
t1 t0 t2 t5 t1 t3 t2 t0 t0 t3 t1 t1 t4 t6 t4 t5 t2 t6 t5 t3 t4 t6 t4 t0 t3 t6 t2 t5 t1 t5 t2 t3 t3 t6 t3 t5 t2 t2 t0 t3 t1 t4 t0 t4 t6 t2 t4 t4,,negative,48
t0 t4 t4 t5 t6 t6 t2 t6 t1 t1 t3 t2 t3 t1 t2 t6 t4 t4 t6 t5 t4 t3 t1 t3 t5 t0 t4 t6 t6 t2 t4 t2 t5 t4 t0 t3 t1 t6 t1 t0 t5 t4 t0 t0 t0 t2 t6 t5,,negative,48
t4 t0 t5 t0 t4 t6 t3 t4 t5 t6 t6 t6 t0 t6 t4 t5 t3 t0 t3 t4 t4 t2 t6 t0 t3 t4 t0 t1 t6 t3 t4 t1 t5 t4 t2 t4 t4 t1 t4 t1 t5 t6 t0 t4 t5 t2 t1 t1,,negative,48
t1 t2 t6 t6 t2 t0 t1 t0 t5 t2 t1 t0 t2 t1 t5 t1 t0 t5 t1 t0 t2 t0 t6 t4 t3 t5 t6 t6 t6 t2 t0 t0 t0 t6 t6 t0 t6 t1 t3 t5 t3 t3 t2 t6 t4 t3 t4 t3,,negative,48
t4 t0 t2 t0 t5 t5 t2 t6 t0 t4 t6 t1 t1 t3 t5 t5 t5 t3 t2 t2 t5 t1 t5 t2 t2 t3 t2 t4 t3 t1 t1 t3 t6 t1 t2 t3 t0 t0 t2 t1 t4 t4 t2 t3 t5 t6 t5 t5,,negative,48
t3 t2 t0 t3 t4 t2 t4 t1 t1 t3 t3 t3 t1 t5 t2 t4 t3 t4 t4 t2 t0 t3 t2 t0 t3 t1 t5 t1 t1 t6 t5 t5 t2 t5 t0 t0 t5 t0 t3 t4 t4 t2 t2 t3 t5 t4 t6 t6,,negative,48
t0 t5 t2 t4 t1 t2 t5 t4 t2 t1 t4 t3 t3 t5 t5 t2 t6 t6 t2 t5 t6 t6 t0 t4 t4 t1 t0 t3 t1 t3 t3 t6 t0 t5 t3 t3 t5 t2 t4 t5 t1 t3 t6 t1 t4 t1 t5 t4,,negative,48
t5 t4 t0 t5 t2 t0 t1 t2 t6 t5 t3 t5 t3 t4 t3 t3 t6 t0 t6 t1 t0 t6 t6 t4 t2 t6 t1 t0 t0 t6 t3 t2 t3 t3 t1 t1 t4 t2 t2 t1 t1 t0 t6 t2 t3 t1 t1 t5,,negative,48
t6 t1 t1 t4 t3 t5 t3 t0 t4 t5 t6 t2 t0 t1 t4 t0 t1 t0 t0 t3 t2 t5 t6 t0 t2 t4 t3 t6 t2 t5 t6 t3 t6 t0 t3 t0 t5 t1 t5 t4 t2 t6 t0 t1 t0 t2 t6 t3 t5,,negative,49
t1 t3 t3 t5 t3 t5 t6 t5 t4 t6 t2 t6 t6 t5 t1 t6 t3 t2 t2 t1 t1 t2 t4 t3 t6 t1 t5 t1 t0 t4 t4 t6 t3 t5 t0 t1 t0 t3 t1 t3 t3 t0 t5 t0 t5 t2 t6 t5 t4,,negative,49
t5 t0 t0 t0 t1 t3 t1 t4 t5 t1 t0 t0 t3 t0 t4 t1 t1 t6 t1 t3 t0 t3 t5 t6 t2 t1 t5 t5 t4 t5 t4 t2 t4 t0 t5 t0 t4 t5 t5 t0 t6 t1 t6 t6 t6 t1 t2 t1 t3,,negative,49
t0 t2 t2 t5 t5 t2 t6 t4 t0 t5 t2 t4 t0 t6 t5 t4 t2 t3 t0 t6 t2 t2 t4 t1 t6 t2 t3 t0 t2 t2 t1 t3 t2 t2 t2 t2 t2 t6 t4 t1 t4 t5 t3 t4 t3 t3 t3 t1 t0,,negative,49
t5 t4 t6 t4 t4 t3 t3 t3 t2 t2 t3 t6 t4 t0 t2 t6 t3 t1 t5 t0 t2 t2 t4 t2 t2 t3 t0 t1 t2 t1 t3 t2 t1 t2 t3 t2 t4 t2 t5 t4 t4 t3 t5 t5 t6 t3 t5 t6 t0,,negative,49
t0 t2 t3 t1 t5 t6 t1 t6 t5 t0 t4 t0 t5 t4 t4 t2 t5 t1 t4 t0 t1 t5 t4 t3 t0 t3 t6 t5 t1 t4 t4 t5 t5 t4 t3 t0 t5 t2 t5 t5 t1 t0 t6 t0 t3 t2 t5 t2 t3,,negative,49
t1 t2 t2 t3 t1 t5 t5 t0 t3 t1 t1 t6 t1 t2 t4 t4 t6 t6 t1 t0 t0 t0 t4 t1 t6 t1 t5 t6 t6 t2 t5 t0 t4 t2 t0 t0 t2 t6 t4 t3 t6 t2 t2 t1 t2 t1 t5 t5 t6,,negative,49
t1 t4 t4 t6 t3 t1 t2 t4 t1 t1 t0 t0 t5 t3 t5 t1 t5 t3 t0 t3 t3 t5 t1 t3 t1 t6 t2 t2 t5 t3 t5 t3 t1 t3 t4 t2 t6 t4 t3 t3 t2 t6 t1 t5 t1 t5 t5 t3 t6,,negative,49
t5 t1 t0 t2 t3 t3 t3 t2 t6 t0 t4 t0 t3 t0 t3 t0 t1 t4 t2 t3 t2 t0 t5 t5 t0 t2 t0 t0 t1 t6 t6 t1 t1 t1 t6 t1 t6 t5 t2 t3 t6 t1 t5 t5 t4 t2 t5 t0 t4,,negative,49
t1 t2 t4 t1 t5 t5 t1 t1 t2 t2 t2 t4 t1 t4 t3 t3 t0 t1 t6 t5 t2 t1 t0 t1 t5 t0 t2 t5 t4 t3 t6 t5 t4 t6 t2 t6 t0 t6 t5 t4 t6 t5 t1 t1 t1 t2 t0 t6 t1,,negative,49
t0 t4 t4 t0 t2 t2 t4 t3 t2 t4 t6 t1 t0 t6 t6 t0 t1 t4 t5 t3 t0 t0 t0 t3 t1 t6 t5 t6 t6 t3 t2 t6 t4 t6 t3 t2 t2 t6 t2 t0 t1 t6 t6 t2 t5 t2 t1 t3 t6 t5,,negative,50
t4 t3 t0 t5 t6 t3 t4 t2 t5 t4 t4 t2 t2 t2 t4 t2 t4 t3 t0 t1 t0 t0 t3 t0 t2 t4 t2 t5 t5 t0 t1 t1 t1 t1 t6 t6 t2 t4 t5 t6 t3 t2 t1 t6 t4 t1 t2 t1 t1 t0,,negative,50
t2 t4 t6 t2 t2 t0 t1 t0 t4 t2 t1 t1 t1 t1 t5 t1 t5 t2 t1 t1 t5 t4 t6 t5 t6 t1 t6 t4 t0 t4 t1 t2 t4 t3 t0 t4 t1 t0 t6 t3 t6 t3 t0 t6 t2 t5 t0 t3 t1 t6,,negative,50
t1 t4 t4 t5 t5 t3 t4 t0 t6 t1 t5 t4 t4 t1 t6 t2 t5 t2 t2 t6 t5 t6 t1 t1 t0 t4 t6 t5 t5 t0 t4 t6 t4 t6 t6 t0 t6 t2 t6 t3 t4 t3 t4 t2 t6 t0 t2 t1 t2 t4,,negative,50
t0 t2 t1 t3 t6 t6 t3 t2 t5 t2 t0 t3 t2 t1 t6 t6 t0 t4 t2 t6 t0 t1 t2 t3 t1 t1 t0 t6 t3 t0 t1 t2 t4 t3 t4 t5 t4 t1 t5 t4 t3 t4 t3 t2 t4 t4 t6 t2 t2 t6,,negative,50
t0 t1 t3 t1 t6 t3 t0 t5 t2 t3 t5 t4 t0 t5 t1 t2 t4 t5 t5 t5 t4 t0 t3 t1 t4 t6 t3 t4 t1 t2 t3 t5 t2 t5 t3 t0 t1 t3 t4 t2 t0 t4 t3 t5 t1 t2 t1 t5 t5 t4,,negative,50
t1 t0 t2 t6 t0 t2 t4 t3 t0 t5 t1 t0 t6 t2 t2 t4 t3 t5 t6 t1 t3 t0 t6 t1 t3 t3 t2 t2 t2 t0 t2 t3 t2 t3 t1 t3 t6 t2 t2 t6 t3 t0 t3 t6 t0 t4 t4 t1 t4 t5,,negative,50
t4 t1 t0 t3 t6 t6 t0 t0 t2 t3 t4 t1 t0 t0 t4 t1 t2 t6 t0 t0 t1 t2 t5 t4 t6 t3 t6 t1 t0 t0 t1 t6 t4 t0 t6 t6 t6 t5 t3 t0 t0 t1 t5 t1 t5 t3 t3 t6 t1 t5,,negative,50
t1 t0 t0 t5 t0 t6 t6 t2 t3 t5 t5 t4 t5 t3 t6 t5 t0 t5 t6 t1 t6 t3 t2 t0 t5 t1 t5 t3 t1 t6 t3 t5 t4 t1 t4 t4 t3 t5 t5 t3 t2 t5 t5 t1 t6 t2 t4 t2 t5 t3,,negative,50
t4 t0 t0 t3 t4 t5 t2 t5 t5 t6 t6 t1 t5 t0 t4 t2 t5 t6 t5 t4 t5 t3 t5 t4 t2 t2 t6 t2 t6 t5 t3 t4 t3 t6 t1 t2 t4 t4 t2 t5 t1 t2 t6 t6 t1 t1 t1 t0 t3 t0,,negative,50
