sample,parse_depth,type,length
t172 t26 t151 t177 t145 t174 t26 t47 t47 t159 t170 t93 t96 t172 t162 t11 t124 t26 t90 t48 t56 t133 t69 t164 t36 t65 t13 t174 t60 t100 t21 t164 t26 t174 t11,,negative,35
t112 t172 t67 t26 t162 t145 t71 t145 t145 t177 t13 t146 t156 t50 t146 t104 t24 t41 t133 t67 t100 t159 t80 t108 t91 t169 t108 t76 t76 t8 t115 t76 t26 t101 t17,,negative,35
t108 t8 t105 t108 t2 t123 t105 t167 t157 t96 t162 t177 t48 t34 t167 t72 t115 t102 t11 t2 t11 t65 t165 t129 t13 t133 t133 t108 t45 t115 t0 t123 t141 t63 t0,,negative,35
t21 t47 t99 t48 t118 t141 t72 t34 t22 t9 t8 t157 t101 t141 t67 t49 t164 t134 t123 t47 t171 t167 t118 t2 t145 t72 t49 t134 t26 t0 t171 t154 t130 t51 t157,,negative,35
t130 t129 t108 t90 t158 t0 t8 t2 t164 t45 t80 t56 t133 t47 t151 t45 t13 t0 t97 t45 t17 t72 t0 t1 t129 t164 t151 t162 t134 t67 t141 t141 t156 t171 t80,,negative,35
t108 t101 t90 t124 t67 t90 t26 t13 t11 t157 t65 t72 t171 t91 t101 t76 t171 t41 t11 t157 t146 t94 t0 t65 t71 t108 t101 t121 t115 t100 t134 t101 t0 t108 t101 t121,19.0,positive,36
t108 t101 t165 t130 t156 t54 t2 t11 t97 t76 t13 t76 t13 t146 t145 t101 t0 t108 t101 t108 t101 t11 t157 t104 t91 t101 t162 t94 t71 t123 t98 t0 t157 t69 t94 t24,22.0,positive,36
t108 t101 t158 t130 t21 t158 t130 t144 t48 t21 t123 t98 t158 t130 t134 t101 t0 t8 t98 t123 t98 t2 t105 t98 t0 t171 t134 t65 t72 t171 t108 t101 t69 t141 t174 t22,23.0,positive,36
t108 t101 t90 t0 t13 t146 t0 t13 t65 t71 t91 t101 t104 t2 t174 t71 t23 t47 t67 t98 t172 t26 t0 t174 t71 t65 t171 t41 t91 t71 t146 t76 t80 t101 t2 t45,16.0,positive,36
t108 t101 t139 t130 t2 t65 t72 t67 t98 t159 t26 t21 t139 t130 t0 t65 t71 t2 t8 t98 t65 t34 t71 t100 t110 t101 t2 t21 t65 t24 t174 t0 t105 t141 t94 t24,28.0,positive,36
t91 t101 t165 t130 t0 t13 t76 t2 t162 t177 t94 t121 t115 t146 t2 t177 t0 t91 t101 t13 t100 t110 t101 t2 t11 t71 t146 t110 t101 t2 t104 t2 t105 t69 t65 t22,19.0,positive,36
t91 t101 t145 t17 t165 t130 t21 t165 t98 t151 t177 t108 t101 t67 t90 t26 t151 t76 t162 t108 t101 t34 t71 t100 t76 t108 t24 t1 t101 t2 t139 t98 t2 t157 t69 t178,23.0,positive,36
t108 t101 t174 t24 t21 t165 t98 t0 t162 t94 t72 t171 t65 t67 t130 t98 t50 t101 t0 t159 t26 t13 t100 t0 t162 t177 t0 t165 t98 t94 t67 t167 t139 t123 t141 t45,20.0,positive,36
t108 t101 t130 t0 t76 t162 t0 t159 t124 t67 t90 t26 t23 t96 t170 t123 t98 t174 t34 t97 t76 t151 t174 t71 t108 t101 t171 t41 t108 t115 t100 t94 t0 t108 t101 t45,15.0,positive,36
t91 t101 t76 t80 t72 t23 t127 t170 t94 t36 t139 t130 t63 t156 t51 t90 t56 t158 t130 t144 t2 t13 t94 t71 t108 t101 t104 t123 t98 t2 t105 t98 t2 t105 t69 t178,22.0,positive,36
t56 t167 t164 t145 t69 t133 t2 t118 t129 t0 t164 t144 t97 t100 t178 t17 t63 t123 t165 t141 t1 t178 t56 t63 t156 t93 t22 t26 t49 t178 t98 t158 t2 t96 t9 t13,,negative,36
t144 t49 t91 t164 t121 t169 t133 t105 t141 t159 t26 t47 t167 t9 t165 t99 t76 t141 t71 t129 t54 t118 t34 t99 t99 t154 t144 t105 t13 t8 t69 t50 t13 t130 t2 t21,,negative,36
t34 t141 t24 t49 t172 t156 t151 t171 t94 t139 t49 t178 t102 t172 t174 t60 t49 t105 t105 t45 t26 t112 t130 t124 t164 t47 t162 t159 t171 t174 t67 t112 t56 t80 t123 t76,,negative,36
t158 t17 t118 t41 t24 t105 t69 t144 t104 t121 t49 t145 t93 t24 t165 t76 t141 t80 t21 t102 t48 t0 t76 t72 t104 t162 t69 t156 t101 t169 t9 t51 t121 t100 t99 t67,,negative,36
t110 t93 t145 t65 t174 t112 t98 t101 t56 t115 t63 t90 t123 t80 t36 t94 t80 t104 t129 t71 t129 t164 t72 t50 t159 t72 t112 t56 t26 t17 t127 t54 t164 t2 t47 t11,,negative,36
t97 t45 t170 t164 t123 t174 t101 t165 t130 t76 t54 t134 t115 t34 t129 t23 t99 t73 t91 t162 t72 t118 t0 t167 t24 t105 t72 t34 t73 t162 t108 t91 t101 t13 t8 t0,,negative,36
t110 t174 t8 t26 t104 t13 t1 t101 t134 t105 t21 t80 t178 t94 t76 t157 t1 t36 t11 t146 t93 t2 t76 t165 t17 t151 t162 t156 t11 t170 t72 t51 t34 t100 t130 t21,,negative,36
t91 t104 t110 t2 t134 t141 t172 t165 t36 t54 t91 t90 t167 t49 t171 t13 t26 t133 t8 t118 t146 t102 t72 t71 t146 t130 t8 t69 t56 t24 t34 t105 t65 t115 t36 t123,,negative,36
t108 t100 t157 t76 t13 t76 t90 t48 t51 t164 t178 t104 t105 t159 t165 t67 t73 t45 t157 t171 t102 t65 t139 t118 t145 t108 t139 t11 t127 t73 t162 t104 t45 t99 t100 t48,,negative,36
t178 t93 t21 t93 t104 t144 t23 t26 t22 t60 t158 t69 t110 t93 t96 t164 t146 t172 t144 t94 t141 t80 t36 t170 t165 t97 t41 t23 t49 t104 t164 t93 t121 t141 t156 t23,,negative,36
t108 t101 t158 t130 t48 t67 t167 t156 t51 t154 t130 t8 t158 t98 t151 t100 t94 t2 t50 t98 t139 t130 t67 t167 t171 t51 t170 t123 t98 t0 t105 t98 t2 t157 t69 t174 t24,18.0,positive,37
t108 t101 t165 t130 t48 t0 t177 t158 t130 t48 t144 t94 t123 t98 t65 t93 t2 t76 t162 t139 t98 t157 t98 t0 t105 t98 t2 t23 t127 t170 t123 t98 t174 t50 t141 t174 t24,21.0,positive,37
t91 t101 t139 t130 t0 t171 t41 t146 t76 t80 t101 t0 t121 t71 t76 t144 t94 t123 t98 t94 t121 t115 t94 t72 t156 t108 t101 t91 t101 t162 t76 t162 t2 t157 t141 t65 t24,19.0,positive,37
t108 t101 t158 t130 t94 t2 t151 t146 t171 t93 t67 t130 t94 t0 t159 t26 t162 t156 t54 t94 t174 t51 t170 t123 t98 t158 t98 t8 t98 t2 t67 t91 t48 t139 t141 t94 t24,20.0,positive,37
t108 t101 t99 t67 t130 t0 t162 t76 t94 t65 t121 t97 t76 t13 t11 t157 t162 t76 t162 t91 t101 t104 t91 t101 t108 t101 t2 t159 t26 t13 t100 t2 t76 t162 t2 t158 t178,24.0,positive,37
t108 t101 t165 t98 t21 t165 t130 t2 t0 t162 t177 t65 t121 t157 t177 t91 t101 t151 t177 t91 t101 t121 t157 t177 t91 t101 t104 t2 t8 t98 t174 t67 t90 t158 t69 t65 t24,22.0,positive,37
t91 t101 t98 t159 t67 t154 t26 t13 t100 t21 t158 t130 t94 t0 t105 t98 t0 t21 t174 t96 t98 t159 t134 t101 t174 t24 t118 t165 t98 t157 t98 t91 t67 t154 t26 t162 t45,20.0,positive,37
t91 t101 t165 t130 t144 t156 t54 t21 t123 t98 t123 t98 t158 t130 t2 t11 t97 t94 t71 t91 t101 t76 t162 t0 t157 t98 t0 t48 t134 t101 t123 t98 t174 t50 t69 t65 t22,19.0,positive,37
t108 t101 t165 t98 t151 t146 t23 t96 t90 t0 t11 t71 t13 t65 t72 t156 t108 t101 t104 t108 t101 t94 t71 t23 t47 t174 t93 t94 t123 t98 t0 t67 t73 t165 t69 t94 t24,26.0,positive,37
t108 t101 t165 t130 t67 t154 t26 t13 t146 t156 t93 t24 t101 t123 t98 t2 t23 t96 t170 t174 t96 t90 t130 t8 t165 t130 t94 t0 t94 t174 t69 t98 t0 t105 t69 t94 t24,19.0,positive,37
t21 t118 t133 t96 t102 t41 t76 t2 t2 t127 t73 t65 t169 t105 t1 t127 t171 t8 t130 t104 t118 t90 t97 t146 t104 t99 t112 t165 t96 t69 t0 t112 t21 t99 t108 t165 t174,,negative,37
t69 t134 t101 t162 t47 t71 t98 t60 t93 t2 t2 t162 t123 t1 t139 t118 t112 t167 t178 t24 t41 t21 t97 t162 t170 t2 t93 t76 t145 t146 t174 t130 t145 t99 t134 t121 t50,,negative,37
t91 t73 t9 t26 t134 t108 t96 t157 t169 t134 t47 t141 t0 t17 t36 t102 t45 t98 t108 t1 t105 t93 t174 t169 t169 t8 t151 t26 t144 t104 t1 t21 t21 t17 t23 t121 t0,,negative,37
t177 t167 t22 t24 t22 t94 t146 t170 t13 t167 t167 t133 t164 t24 t9 t151 t102 t134 t170 t146 t133 t2 t9 t1 t118 t130 t174 t91 t177 t129 t130 t41 t24 t141 t112 t178 t174,,negative,37
t134 t110 t110 t54 t98 t54 t71 t36 t65 t24 t172 t47 t1 t108 t67 t91 t48 t121 t45 t94 t50 t129 t139 t134 t99 t146 t129 t130 t67 t169 t130 t23 t34 t45 t41 t156 t127,,negative,37
t146 t159 t9 t130 t0 t156 t50 t145 t96 t169 t118 t144 t21 t104 t118 t99 t8 t127 t146 t98 t178 t26 t48 t167 t141 t151 t8 t13 t170 t94 t73 t54 t48 t157 t110 t60 t96,,negative,37
t65 t93 t54 t94 t9 t0 t41 t50 t144 t80 t145 t98 t36 t146 t127 t48 t11 t102 t23 t158 t99 t41 t94 t96 t11 t63 t56 t49 t0 t158 t91 t133 t112 t139 t93 t47 t51,,negative,37
t98 t72 t127 t0 t100 t146 t172 t156 t159 t108 t123 t156 t1 t24 t102 t17 t124 t112 t63 t13 t23 t110 t99 t123 t49 t110 t93 t41 t129 t164 t123 t26 t170 t1 t34 t90 t23,,negative,37
t124 t115 t162 t171 t2 t51 t22 t158 t9 t151 t112 t98 t162 t49 t174 t24 t156 t162 t8 t0 t98 t127 t51 t146 t112 t171 t144 t71 t21 t164 t71 t1 t101 t60 t9 t154 t91,,negative,37
t8 t165 t72 t133 t124 t67 t124 t80 t162 t101 t48 t9 t67 t72 t164 t130 t164 t121 t171 t99 t76 t154 t11 t154 t65 t1 t56 t47 t172 t69 t71 t108 t51 t172 t121 t56 t47,,negative,37
t108 t101 t17 t165 t130 t67 t167 t156 t24 t123 t98 t2 t2 t151 t146 t21 t123 t98 t0 t34 t71 t146 t0 t13 t76 t162 t91 t101 t162 t177 t2 t162 t76 t162 t174 t50 t69 t45,18.0,positive,38
t108 t101 t139 t130 t67 t73 t21 t174 t127 t154 t98 t63 t165 t101 t174 t22 t118 t123 t98 t0 t171 t49 t13 t146 t98 t69 t101 t0 t65 t71 t108 t101 t67 t73 t139 t141 t65 t24,16.0,positive,38
t108 t101 t158 t130 t21 t94 t54 t67 t167 t48 t48 t63 t21 t94 t24 t123 t98 t123 t98 t65 t96 t170 t165 t130 t134 t101 t0 t157 t98 t139 t98 t8 t98 t2 t105 t141 t94 t24,21.0,positive,38
t108 t101 t165 t98 t48 t0 t76 t13 t146 t23 t24 t139 t98 t157 t98 t0 t139 t130 t2 t11 t97 t100 t48 t94 t158 t98 t157 t98 t2 t177 t2 t105 t98 t94 t69 t69 t174 t22,22.0,positive,38
t91 t101 t139 t130 t2 t21 t123 t98 t94 t121 t97 t100 t94 t2 t65 t72 t48 t21 t158 t130 t0 t11 t97 t100 t0 t76 t162 t2 t104 t0 t8 t98 t94 t0 t8 t141 t94 t22,27.0,positive,38
t108 t101 t165 t130 t21 t165 t130 t67 t91 t48 t171 t93 t145 t101 t94 t127 t154 t124 t165 t130 t0 t177 t0 t8 t98 t0 t157 t98 t2 t23 t24 t123 t98 t65 t50 t141 t94 t24,21.0,positive,38
t108 t101 t17 t158 t130 t94 t0 t171 t49 t100 t63 t156 t24 t139 t130 t0 t76 t13 t146 t0 t76 t13 t100 t63 t171 t96 t170 t123 t98 t0 t2 t0 t105 t98 t0 t50 t141 t45,29.0,positive,38
t108 t101 t165 t130 t144 t0 t13 t100 t94 t0 t104 t158 t130 t2 t76 t13 t100 t0 t65 t72 t171 t2 t0 t8 t98 t2 t151 t100 t98 t67 t90 t158 t101 t2 t50 t69 t174 t22,22.0,positive,38
t108 t101 t165 t130 t0 t76 t11 t157 t146 t94 t2 t0 t171 t41 t100 t94 t0 t67 t108 t144 t144 t98 t50 t101 t158 t130 t21 t123 t98 t0 t8 t98 t65 t93 t158 t141 t174 t22,20.0,positive,38
t91 t101 t165 t130 t67 t98 t159 t26 t162 t48 t145 t101 t174 t127 t98 t172 t94 t91 t165 t98 t151 t76 t162 t91 t101 t69 t98 t2 t21 t123 t98 t174 t67 t167 t139 t69 t174 t24,15.0,positive,38
t129 t108 t21 t97 t69 t156 t47 t98 t118 t72 t144 t26 t41 t102 t93 t24 t23 t139 t24 t167 t36 t115 t54 t72 t121 t134 t177 t50 t170 t101 t0 t98 t34 t17 t56 t167 t170 t36,,negative,38
t36 t162 t69 t50 t23 t48 t133 t178 t162 t96 t167 t112 t96 t67 t96 t90 t110 t36 t159 t93 t154 t162 t98 t22 t133 t151 t171 t158 t71 t76 t63 t34 t22 t98 t165 t146 t174 t171,,negative,38
t97 t133 t96 t17 t159 t41 t36 t98 t104 t54 t47 t151 t90 t80 t63 t56 t177 t169 t54 t134 t115 t146 t8 t165 t21 t130 t26 t34 t139 t24 t121 t118 t47 t24 t123 t76 t112 t172,,negative,38
t167 t141 t26 t80 t134 t112 t171 t26 t17 t60 t41 t36 t154 t23 t167 t165 t124 t123 t96 t170 t164 t145 t96 t144 t41 t178 t96 t56 t156 t45 t157 t178 t156 t36 t8 t11 t115 t101,,negative,38
t96 t9 t23 t94 t101 t56 t139 t93 t129 t8 t9 t141 t60 t100 t69 t96 t98 t145 t165 t159 t54 t72 t141 t133 t50 t174 t93 t154 t127 t165 t170 t36 t127 t1 t80 t8 t17 t130,,negative,38
t165 t54 t108 t56 t71 t80 t112 t80 t51 t76 t158 t26 t159 t41 t157 t157 t48 t167 t11 t104 t0 t172 t170 t72 t23 t127 t50 t118 t100 t90 t60 t65 t118 t99 t94 t24 t133 t0,,negative,38
t178 t130 t54 t69 t23 t130 t158 t118 t99 t22 t72 t8 t157 t36 t145 t60 t97 t146 t133 t67 t97 t50 t26 t174 t141 t146 t8 t97 t26 t51 t91 t170 t56 t112 t157 t23 t72 t118,,negative,38
t69 t67 t101 t177 t26 t102 t110 t115 t17 t129 t157 t121 t60 t73 t90 t174 t177 t177 t130 t141 t108 t154 t130 t101 t97 t100 t112 t130 t21 t157 t145 t2 t157 t56 t112 t69 t91 t167,,negative,38
t13 t134 t69 t47 t133 t41 t146 t60 t17 t177 t101 t145 t67 t72 t108 t9 t65 t157 t129 t13 t146 t156 t124 t56 t104 t167 t169 t102 t105 t51 t164 t63 t105 t91 t121 t2 t169 t73,,negative,38
t118 t104 t91 t99 t102 t112 t145 t169 t91 t130 t102 t50 t2 t104 t11 t157 t17 t124 t102 t165 t110 t129 t69 t134 t34 t151 t118 t164 t36 t48 t96 t129 t13 t141 t174 t8 t34 t63,,negative,38
t108 t101 t165 t98 t151 t94 t72 t171 t93 t48 t0 t104 t174 t112 t145 t101 t165 t130 t21 t139 t98 t151 t146 t21 t123 t98 t2 t69 t98 t2 t157 t98 t94 t91 t101 t69 t69 t94 t22,27.0,positive,39
t91 t101 t0 t165 t130 t0 t162 t76 t13 t11 t115 t162 t24 t101 t174 t171 t169 t91 t71 t162 t13 t177 t91 t101 t76 t162 t91 t101 t104 t108 t101 t94 t71 t108 t101 t0 t105 t69 t45,26.0,positive,39
t108 t101 t90 t0 t13 t100 t21 t123 t98 t2 t171 t41 t146 t145 t101 t2 t151 t108 t115 t100 t98 t69 t101 t0 t76 t11 t97 t177 t108 t101 t67 t90 t171 t47 t67 t90 t26 t162 t178,16.0,positive,39
t91 t101 t139 t130 t2 t134 t101 t174 t121 t115 t146 t94 t2 t76 t13 t146 t2 t162 t171 t49 t104 t108 t101 t171 t49 t91 t115 t100 t21 t123 t98 t2 t104 t0 t2 t105 t69 t174 t22,23.0,positive,39
t108 t101 t170 t67 t154 t26 t2 t76 t11 t157 t162 t76 t13 t146 t0 t104 t0 t108 t101 t94 t34 t71 t11 t97 t100 t21 t123 t98 t0 t162 t76 t13 t65 t71 t108 t101 t108 t101 t178,20.0,positive,39
t108 t101 t154 t24 t101 t67 t167 t67 t130 t48 t134 t101 t158 t98 t151 t76 t162 t91 t101 t69 t98 t0 t172 t26 t13 t162 t76 t13 t104 t91 t101 t108 t101 t156 t24 t65 t47 t63 t178,24.0,positive,39
t108 t101 t165 t98 t171 t169 t13 t100 t23 t127 t90 t56 t158 t98 t8 t98 t2 t76 t13 t94 t72 t63 t171 t127 t170 t65 t54 t76 t80 t101 t174 t108 t101 t108 t101 t69 t141 t174 t24,20.0,positive,39
t91 t101 t139 t130 t21 t158 t130 t0 t177 t0 t171 t134 t146 t0 t174 t72 t156 t112 t67 t73 t171 t127 t170 t165 t130 t0 t104 t0 t105 t98 t94 t2 t50 t98 t0 t105 t141 t65 t22,27.0,positive,39
t91 t101 t158 t130 t23 t96 t98 t172 t24 t101 t23 t47 t174 t93 t94 t165 t130 t76 t108 t24 t51 t101 t0 t171 t169 t100 t2 t94 t72 t156 t2 t63 t139 t98 t2 t105 t69 t65 t24,18.0,positive,39
t108 t101 t165 t130 t0 t162 t13 t177 t91 t101 t13 t104 t91 t101 t13 t100 t98 t69 t101 t0 t76 t151 t100 t21 t123 t98 t2 t171 t169 t108 t71 t177 t91 t101 t2 t157 t141 t94 t22,22.0,positive,39
t49 t112 t69 t60 t100 t108 t124 t167 t101 t67 t8 t123 t108 t24 t8 t34 t100 t170 t24 t133 t178 t146 t71 t134 t8 t8 t90 t105 t112 t2 t71 t102 t127 t93 t151 t124 t97 t99 t1,,negative,39
t105 t99 t115 t151 t177 t162 t98 t108 t130 t110 t165 t26 t146 t130 t139 t171 t102 t97 t121 t91 t49 t154 t54 t23 t172 t105 t73 t11 t129 t80 t177 t146 t124 t11 t146 t0 t13 t11 t164,,negative,39
t80 t45 t36 t50 t98 t164 t110 t154 t141 t121 t151 t99 t94 t22 t104 t90 t134 t134 t93 t139 t1 t54 t115 t141 t49 t90 t45 t172 t159 t162 t91 t60 t60 t172 t172 t156 t17 t13 t99,,negative,39
t9 t36 t21 t63 t167 t60 t105 t26 t50 t56 t22 t154 t165 t162 t108 t154 t171 t165 t108 t167 t174 t165 t118 t17 t11 t17 t51 t56 t13 t93 t105 t13 t112 t101 t69 t146 t96 t102 t80,,negative,39
t65 t101 t99 t72 t145 t93 t97 t159 t45 t124 t167 t45 t48 t22 t21 t129 t36 t130 t65 t104 t22 t41 t34 t171 t9 t174 t90 t169 t2 t21 t172 t17 t146 t141 t41 t67 t13 t129 t36,,negative,39
t127 t72 t167 t71 t170 t167 t110 t115 t172 t123 t162 t8 t164 t167 t133 t11 t54 t47 t156 t133 t98 t54 t96 t24 t162 t156 t141 t90 t90 t8 t21 t45 t167 t144 t108 t72 t108 t112 t65,,negative,39
t171 t80 t146 t13 t121 t139 t54 t171 t102 t45 t105 t26 t178 t41 t167 t22 t158 t41 t72 t93 t47 t67 t8 t90 t73 t129 t154 t97 t67 t123 t21 t154 t22 t98 t48 t174 t23 t98 t130,,negative,39
t63 t157 t118 t0 t54 t22 t1 t154 t45 t129 t129 t69 t145 t144 t108 t65 t164 t112 t63 t71 t165 t171 t76 t118 t22 t165 t170 t51 t96 t56 t72 t177 t158 t127 t124 t17 t72 t90 t98,,negative,39
t48 t47 t94 t157 t48 t13 t91 t169 t110 t26 t127 t100 t24 t90 t99 t47 t110 t100 t158 t93 t99 t115 t130 t93 t102 t124 t171 t99 t118 t124 t67 t134 t21 t2 t97 t41 t17 t97 t170,,negative,39
t23 t17 t178 t178 t121 t2 t11 t145 t101 t72 t162 t112 t134 t118 t47 t151 t154 t1 t144 t105 t170 t73 t22 t51 t91 t110 t146 t118 t129 t98 t156 t124 t73 t157 t9 t54 t100 t24 t51,,negative,39
t108 t101 t130 t2 t162 t11 t115 t100 t144 t0 t11 t97 t146 t2 t65 t72 t21 t94 t2 t104 t123 t98 t2 t13 t146 t145 t101 t0 t174 t72 t48 t94 t65 t2 t172 t130 t105 t67 t167 t45,25.0,positive,40
t108 t101 t110 t71 t36 t139 t130 t144 t24 t101 t139 t130 t48 t110 t101 t123 t98 t2 t8 t98 t0 t151 t146 t21 t165 t130 t48 t134 t101 t139 t98 t8 t98 t2 t157 t98 t0 t69 t141 t178,20.0,positive,40
t91 t101 t90 t124 t67 t130 t94 t2 t172 t26 t13 t146 t48 t21 t123 t98 t165 t130 t0 t76 t162 t0 t171 t54 t144 t2 t174 t72 t156 t123 t98 t165 t98 t157 t98 t65 t50 t98 t0 t121,21.0,positive,40
t91 t101 t102 t165 t130 t2 t162 t94 t72 t171 t0 t151 t13 t146 t0 t13 t100 t21 t139 t98 t105 t98 t0 t162 t162 t76 t13 t146 t98 t50 t101 t2 t2 t177 t108 t101 t63 t158 t141 t121,23.0,positive,40
t91 t101 t102 t139 t130 t48 t171 t93 t134 t101 t165 t98 t171 t134 t146 t0 t94 t72 t171 t0 t67 t154 t26 t94 t65 t121 t115 t100 t0 t76 t162 t0 t158 t98 t123 t98 t2 t157 t69 t178,23.0,positive,40
t108 t101 t90 t2 t76 t94 t65 t121 t97 t11 t97 t13 t13 t100 t21 t139 t98 t105 t98 t2 t65 t72 t23 t24 t94 t91 t101 t104 t108 t101 t76 t162 t108 t101 t94 t22 t118 t67 t90 t178,24.0,positive,40
t91 t101 t130 t0 t177 t2 t159 t130 t2 t94 t72 t23 t24 t174 t174 t67 t90 t26 t13 t76 t13 t146 t21 t139 t98 t144 t94 t123 t98 t94 t69 t98 t0 t91 t101 t158 t67 t91 t48 t121,23.0,positive,40
t91 t101 t165 t130 t2 t174 t72 t156 t0 t67 t108 t144 t156 t96 t90 t94 t65 t24 t118 t139 t130 t76 t80 t101 t0 t171 t169 t100 t0 t174 t72 t171 t0 t50 t98 t65 t69 t141 t65 t24,17.0,positive,40
t108 t101 t130 t0 t151 t100 t2 t76 t11 t115 t100 t48 t0 t13 t146 t94 t2 t104 t123 t98 t0 t0 t34 t71 t76 t13 t146 t94 t2 t108 t101 t65 t72 t156 t2 t159 t124 t67 t90 t121,28.0,positive,40
t108 t101 t158 t130 t144 t48 t94 t165 t130 t145 t101 t2 t105 t98 t123 t98 t2 t0 t76 t13 t146 t63 t21 t94 t127 t154 t130 t21 t123 t98 t94 t50 t123 t98 t2 t94 t69 t69 t174 t22,21.0,positive,40
t101 t105 t80 t118 t105 t178 t159 t178 t164 t130 t47 t41 t165 t141 t171 t110 t17 t0 t98 t54 t54 t24 t118 t133 t36 t157 t50 t76 t159 t9 t50 t110 t139 t49 t34 t133 t110 t157 t156 t45,,negative,40
t123 t144 t65 t23 t2 t154 t94 t76 t67 t24 t167 t76 t50 t0 t67 t151 t26 t112 t23 t145 t48 t178 t49 t65 t134 t144 t123 t172 t91 t154 t177 t170 t65 t174 t100 t47 t108 t48 t34 t172,,negative,40
t2 t164 t21 t127 t0 t105 t60 t71 t21 t56 t36 t48 t167 t65 t134 t141 t9 t101 t156 t96 t48 t165 t47 t0 t151 t41 t102 t123 t93 t144 t172 t124 t157 t1 t177 t127 t24 t130 t8 t151,,negative,40
t130 t11 t124 t165 t72 t151 t24 t130 t172 t22 t56 t99 t69 t151 t145 t133 t24 t167 t11 t23 t34 t174 t118 t108 t2 t151 t110 t34 t0 t54 t73 t165 t93 t60 t34 t165 t121 t100 t118 t112,,negative,40
t145 t93 t21 t162 t159 t170 t146 t23 t21 t97 t50 t23 t72 t47 t104 t98 t67 t174 t154 t1 t26 t63 t98 t134 t101 t93 t146 t93 t41 t36 t76 t49 t162 t2 t130 t112 t139 t21 t100 t41,,negative,40
t104 t169 t9 t65 t49 t127 t164 t134 t0 t156 t139 t104 t8 t171 t162 t104 t24 t159 t9 t127 t165 t34 t118 t13 t36 t165 t8 t11 t154 t156 t76 t157 t99 t174 t129 t133 t139 t47 t98 t141,,negative,40
t144 t115 t157 t130 t178 t98 t50 t133 t96 t60 t157 t171 t159 t158 t23 t133 t133 t72 t51 t169 t174 t93 t167 t11 t97 t11 t56 t24 t17 t115 t9 t76 t56 t76 t56 t26 t134 t17 t51 t36,,negative,40
t91 t102 t2 t22 t22 t26 t177 t141 t105 t11 t9 t99 t158 t8 t141 t26 t108 t134 t0 t21 t105 t41 t0 t172 t9 t130 t50 t99 t45 t108 t21 t72 t171 t170 t22 t54 t23 t17 t47 t170,,negative,40
t90 t141 t118 t174 t21 t169 t22 t69 t97 t51 t133 t112 t158 t130 t90 t17 t69 t23 t69 t93 t178 t26 t145 t54 t72 t11 t151 t123 t97 t139 t34 t11 t73 t67 t23 t99 t108 t23 t93 t96,,negative,40
t54 t9 t105 t1 t164 t91 t51 t139 t93 t123 t133 t65 t97 t144 t170 t17 t165 t157 t21 t90 t45 t72 t118 t1 t156 t156 t34 t21 t102 t156 t24 t65 t162 t157 t98 t50 t108 t54 t71 t21,,negative,40
t91 t101 t130 t67 t154 t26 t0 t13 t76 t13 t100 t110 t101 t2 t91 t101 t104 t174 t34 t157 t162 t104 t108 t101 t171 t127 t170 t165 t130 t110 t101 t0 t8 t98 t2 t172 t124 t67 t91 t48 t178,26.0,positive,41
t91 t101 t139 t98 t171 t49 t11 t71 t100 t98 t69 t101 t2 t13 t104 t108 t101 t76 t13 t100 t21 t165 t98 t151 t174 t72 t48 t94 t94 t108 t101 t63 t158 t98 t2 t108 t101 t69 t69 t174 t24,24.0,positive,41
t91 t101 t130 t2 t177 t2 t172 t144 t21 t123 t98 t158 t98 t2 t76 t162 t94 t50 t98 t23 t47 t67 t130 t144 t145 t101 t123 t98 t0 t159 t26 t2 t104 t94 t121 t157 t76 t162 t91 t101 t45,13.0,positive,41
t91 t101 t158 t130 t144 t2 t177 t174 t54 t0 t76 t171 t169 t100 t23 t51 t154 t0 t177 t91 t158 t130 t94 t0 t105 t98 t0 t34 t115 t146 t0 t65 t71 t2 t123 t98 t0 t157 t69 t94 t24,24.0,positive,41
t91 t101 t165 t130 t144 t0 t76 t13 t146 t24 t101 t0 t139 t130 t0 t104 t0 t105 t98 t0 t171 t169 t146 t48 t23 t51 t98 t172 t94 t91 t123 t98 t158 t98 t105 t98 t0 t50 t141 t94 t22,16.0,positive,41
t108 t101 t65 t24 t151 t104 t91 t101 t67 t90 t139 t158 t98 t144 t144 t94 t123 t98 t65 t54 t0 t76 t94 t94 t121 t71 t13 t177 t91 t101 t65 t72 t171 t108 t101 t123 t98 t65 t69 t141 t121,18.0,positive,41
t91 t101 t165 t130 t144 t94 t158 t130 t63 t171 t93 t94 t174 t51 t90 t145 t101 t63 t21 t94 t47 t158 t130 t21 t123 t98 t2 t105 t98 t2 t157 t98 t2 t21 t123 t98 t94 t69 t141 t174 t24,22.0,positive,41
t108 t101 t158 t98 t151 t146 t2 t13 t94 t72 t171 t91 t101 t94 t72 t48 t2 t162 t76 t13 t11 t97 t162 t162 t162 t177 t91 t101 t76 t13 t100 t94 t0 t91 t101 t94 t0 t50 t141 t174 t22,26.0,positive,41
t91 t101 t102 t158 t98 t171 t41 t13 t146 t23 t96 t170 t165 t130 t0 t162 t104 t0 t171 t169 t100 t134 t101 t2 t67 t90 t26 t162 t165 t98 t0 t65 t72 t171 t108 t101 t67 t73 t158 t69 t178,21.0,positive,41
