sample,parse_depth,type,length
t6 t1 t2 t1 t1 t6 t9 t6 t1 t9 t4 t2 t9 t2 t7 t2 t4 t5 t2 t8 t5 t8 t8 t3 t9 t5 t9 t9 t6 t5 t7 t8 t3 t5 t8,,negative,35
t9 t3 t3 t4 t9 t2 t7 t3 t0 t6 t0 t1 t9 t7 t7 t7 t7 t5 t1 t7 t2 t0 t3 t2 t8 t4 t1 t0 t9 t5 t9 t6 t8 t0 t8,,negative,35
t7 t3 t1 t1 t1 t8 t2 t8 t7 t7 t0 t0 t7 t9 t5 t6 t6 t0 t2 t8 t1 t3 t1 t9 t6 t6 t8 t5 t9 t8 t3 t4 t2 t0 t7,,negative,35
t6 t0 t7 t3 t6 t9 t1 t4 t8 t7 t7 t5 t6 t2 t0 t1 t3 t1 t9 t3 t6 t9 t2 t3 t3 t9 t7 t3 t1 t4 t7 t7 t8 t4 t8,,negative,35
t8 t3 t6 t1 t2 t6 t9 t4 t0 t8 t6 t0 t8 t8 t2 t3 t6 t7 t8 t9 t4 t4 t1 t3 t3 t6 t5 t8 t8 t8 t5 t5 t3 t5 t2,,negative,35
t5 t7 t1 t8 t7 t9 t9 t9 t2 t0 t7 t2 t1 t6 t9 t8 t1 t0 t9 t1 t8 t5 t6 t1 t4 t9 t7 t8 t9 t1 t1 t4 t9 t0 t4,,negative,35
t3 t4 t5 t3 t0 t4 t2 t5 t2 t4 t2 t9 t4 t1 t7 t7 t2 t4 t8 t6 t7 t3 t1 t9 t4 t0 t1 t5 t5 t3 t7 t4 t4 t4 t9,,negative,35
t7 t0 t1 t2 t4 t3 t5 t8 t6 t2 t3 t0 t5 t8 t7 t3 t9 t5 t4 t3 t1 t8 t3 t7 t6 t0 t9 t0 t8 t1 t9 t6 t8 t4 t0,,negative,35
t0 t3 t6 t7 t5 t7 t8 t2 t4 t4 t0 t4 t1 t9 t7 t2 t4 t3 t0 t3 t4 t8 t0 t3 t9 t1 t2 t7 t9 t5 t1 t4 t2 t3 t7,,negative,35
t9 t7 t8 t9 t3 t6 t2 t7 t8 t8 t6 t6 t1 t4 t1 t8 t0 t8 t4 t7 t8 t1 t2 t2 t4 t6 t1 t9 t5 t2 t6 t5 t5 t0 t5,,negative,35
t4 t0 t3 t0 t9 t3 t1 t6 t5 t4 t8 t3 t4 t2 t3 t0 t3 t6 t2 t6 t2 t1 t2 t5 t9 t9 t5 t6 t2 t5 t8 t9 t2 t8 t7 t3,13.0,positive,36
t4 t5 t8 t3 t5 t0 t6 t2 t9 t2 t8 t0 t0 t2 t5 t9 t4 t3 t2 t1 t9 t5 t7 t8 t3 t8 t4 t9 t6 t5 t0 t9 t9 t0 t6 t4,13.0,positive,36
t4 t3 t5 t5 t0 t7 t5 t7 t5 t2 t4 t2 t1 t4 t1 t3 t9 t2 t9 t0 t0 t8 t0 t1 t5 t9 t5 t5 t9 t2 t2 t5 t2 t8 t5 t0,13.0,positive,36
t5 t0 t5 t8 t5 t2 t9 t5 t9 t0 t1 t0 t1 t3 t3 t3 t4 t9 t2 t5 t0 t0 t9 t3 t8 t2 t2 t5 t9 t2 t1 t1 t8 t2 t1 t0,20.0,positive,36
t3 t2 t7 t2 t5 t5 t2 t5 t3 t0 t2 t0 t3 t2 t1 t9 t0 t0 t0 t3 t3 t9 t3 t0 t5 t0 t2 t4 t2 t8 t6 t5 t1 t9 t9 t0,15.0,positive,36
t7 t0 t0 t5 t0 t3 t6 t2 t5 t6 t7 t0 t3 t3 t5 t6 t3 t8 t4 t3 t4 t3 t3 t5 t6 t0 t2 t1 t1 t0 t5 t5 t4 t5 t3 t6,16.0,positive,36
t9 t8 t5 t3 t7 t9 t3 t9 t9 t2 t2 t2 t2 t7 t5 t7 t1 t2 t5 t2 t2 t2 t9 t0 t3 t8 t0 t8 t5 t0 t0 t5 t3 t0 t4 t0,13.0,positive,36
t0 t2 t0 t2 t6 t8 t8 t1 t5 t5 t3 t2 t6 t4 t0 t5 t6 t4 t9 t9 t2 t4 t3 t3 t9 t4 t0 t8 t2 t0 t0 t5 t2 t4 t9 t1,20.0,positive,36
t3 t9 t6 t9 t3 t3 t3 t0 t0 t8 t9 t9 t5 t5 t0 t9 t9 t2 t4 t6 t3 t2 t1 t4 t5 t9 t4 t1 t0 t3 t2 t0 t2 t5 t0 t5,20.0,positive,36
t2 t1 t3 t0 t6 t6 t5 t0 t0 t0 t9 t3 t4 t5 t3 t8 t0 t7 t5 t4 t0 t3 t5 t5 t9 t6 t5 t8 t5 t2 t3 t8 t9 t0 t9 t5,18.0,positive,36
t9 t5 t8 t2 t6 t9 t2 t8 t1 t0 t8 t3 t2 t8 t1 t0 t5 t8 t8 t6 t3 t7 t1 t9 t5 t9 t2 t6 t2 t7 t2 t7 t8 t8 t0 t1,,negative,36
t3 t4 t5 t2 t6 t9 t4 t4 t0 t4 t8 t6 t6 t9 t9 t3 t2 t8 t3 t8 t9 t1 t1 t4 t7 t9 t4 t7 t8 t0 t5 t5 t5 t6 t5 t2,,negative,36
t4 t3 t4 t7 t3 t0 t1 t8 t0 t0 t2 t5 t7 t1 t3 t1 t6 t7 t0 t6 t2 t8 t0 t7 t1 t4 t7 t9 t0 t4 t7 t9 t0 t8 t4 t4,,negative,36
t5 t1 t7 t0 t9 t9 t9 t6 t6 t2 t5 t8 t0 t6 t2 t9 t8 t3 t8 t2 t6 t7 t5 t9 t8 t4 t9 t9 t2 t1 t7 t5 t2 t6 t7 t1,,negative,36
t0 t8 t9 t4 t8 t9 t1 t4 t7 t7 t6 t4 t3 t6 t5 t4 t5 t2 t2 t1 t8 t5 t9 t4 t8 t4 t1 t5 t1 t7 t7 t3 t4 t0 t6 t3,,negative,36
t1 t4 t7 t6 t5 t2 t8 t0 t5 t3 t4 t2 t1 t2 t8 t7 t9 t8 t5 t0 t7 t1 t0 t1 t9 t2 t8 t9 t2 t7 t5 t2 t6 t0 t1 t2,,negative,36
t6 t5 t2 t9 t0 t8 t5 t2 t2 t0 t2 t9 t4 t1 t4 t1 t0 t4 t9 t6 t9 t9 t4 t4 t0 t8 t6 t6 t2 t5 t0 t0 t7 t0 t9 t2,,negative,36
t6 t2 t7 t2 t0 t9 t9 t8 t0 t7 t5 t1 t7 t6 t8 t9 t9 t4 t2 t2 t3 t3 t2 t2 t6 t7 t5 t0 t9 t7 t6 t6 t5 t8 t8 t3,,negative,36
t1 t4 t0 t0 t0 t8 t5 t6 t4 t9 t4 t4 t6 t3 t1 t8 t6 t7 t5 t8 t5 t3 t3 t0 t4 t8 t7 t0 t9 t4 t7 t5 t3 t6 t1 t4,,negative,36
t1 t6 t7 t7 t2 t3 t2 t0 t8 t4 t1 t0 t5 t0 t8 t3 t0 t0 t4 t7 t7 t0 t5 t8 t1 t7 t1 t3 t9 t2 t7 t6 t3 t0 t2 t6,,negative,36
t4 t5 t2 t6 t6 t5 t3 t8 t2 t2 t5 t1 t3 t0 t8 t4 t5 t3 t6 t1 t2 t5 t8 t6 t5 t0 t5 t2 t6 t5 t1 t3 t0 t7 t0 t1 t0,16.0,positive,37
t4 t9 t9 t0 t6 t4 t5 t2 t5 t2 t5 t6 t1 t8 t3 t5 t3 t6 t1 t2 t1 t0 t0 t2 t1 t5 t5 t8 t2 t9 t4 t0 t5 t3 t2 t8 t6,19.0,positive,37
t9 t1 t1 t0 t0 t2 t5 t2 t0 t0 t0 t0 t6 t6 t2 t3 t3 t2 t0 t8 t3 t5 t0 t0 t8 t0 t2 t1 t2 t0 t9 t9 t5 t6 t3 t8 t5,15.0,positive,37
t2 t7 t0 t8 t4 t9 t9 t3 t1 t3 t0 t3 t2 t0 t8 t4 t9 t2 t0 t2 t4 t3 t0 t0 t1 t3 t5 t9 t0 t0 t5 t7 t4 t5 t0 t5 t5,15.0,positive,37
t3 t9 t5 t2 t2 t4 t5 t6 t0 t3 t0 t2 t0 t4 t8 t2 t0 t2 t6 t3 t6 t5 t0 t2 t2 t9 t2 t6 t4 t9 t1 t7 t2 t2 t9 t0 t5,18.0,positive,37
t4 t3 t3 t5 t5 t4 t1 t8 t7 t5 t8 t4 t2 t3 t1 t3 t3 t6 t4 t5 t8 t5 t5 t9 t6 t6 t6 t0 t5 t8 t2 t5 t6 t0 t3 t2 t8,15.0,positive,37
t2 t4 t5 t4 t8 t8 t2 t9 t4 t2 t8 t8 t3 t5 t5 t6 t9 t5 t1 t1 t7 t3 t9 t3 t6 t8 t0 t5 t8 t2 t0 t7 t3 t3 t6 t9 t2,13.0,positive,37
t9 t8 t5 t8 t4 t4 t3 t8 t1 t5 t3 t4 t5 t4 t0 t5 t0 t2 t4 t4 t3 t1 t8 t8 t1 t2 t5 t8 t3 t2 t9 t5 t0 t6 t2 t2 t5,16.0,positive,37
t3 t5 t1 t1 t3 t0 t9 t9 t3 t3 t5 t1 t3 t5 t8 t3 t5 t4 t2 t9 t0 t9 t0 t9 t7 t3 t5 t8 t4 t2 t4 t1 t9 t0 t6 t9 t0,18.0,positive,37
t4 t5 t5 t3 t5 t5 t9 t3 t5 t3 t2 t2 t3 t2 t6 t9 t7 t3 t3 t9 t4 t3 t0 t0 t2 t9 t9 t4 t9 t1 t3 t2 t2 t0 t0 t0 t6,18.0,positive,37
t5 t7 t6 t7 t8 t3 t7 t7 t3 t0 t5 t4 t5 t6 t9 t1 t1 t3 t7 t4 t4 t9 t9 t4 t0 t9 t0 t1 t3 t3 t4 t1 t3 t8 t7 t4 t7,,negative,37
t0 t2 t3 t5 t3 t1 t8 t3 t2 t5 t7 t3 t3 t9 t6 t4 t5 t6 t4 t9 t4 t1 t9 t0 t7 t8 t0 t9 t9 t6 t4 t8 t9 t3 t4 t4 t7,,negative,37
t2 t6 t2 t5 t6 t9 t3 t7 t4 t3 t5 t6 t1 t8 t2 t6 t7 t1 t3 t3 t8 t4 t5 t5 t8 t9 t4 t7 t4 t7 t2 t1 t4 t4 t1 t9 t4,,negative,37
t1 t7 t3 t3 t3 t7 t4 t7 t8 t3 t8 t6 t1 t3 t6 t4 t4 t3 t9 t5 t3 t7 t7 t5 t2 t0 t1 t1 t8 t8 t4 t8 t3 t0 t8 t2 t1,,negative,37
t7 t9 t9 t3 t1 t3 t5 t2 t6 t5 t7 t9 t1 t1 t7 t2 t3 t3 t0 t3 t8 t8 t5 t8 t2 t2 t0 t6 t8 t8 t1 t9 t5 t1 t9 t1 t4,,negative,37
t8 t5 t6 t4 t6 t1 t9 t4 t2 t1 t8 t8 t6 t7 t3 t1 t8 t1 t0 t8 t9 t9 t4 t0 t2 t7 t3 t6 t4 t2 t4 t0 t7 t4 t2 t0 t5,,negative,37
t5 t1 t9 t1 t7 t5 t5 t4 t0 t4 t5 t8 t9 t3 t1 t3 t2 t1 t8 t6 t2 t9 t1 t8 t0 t1 t9 t1 t9 t2 t5 t6 t0 t9 t4 t8 t3,,negative,37
t3 t1 t7 t2 t5 t7 t8 t6 t0 t0 t1 t2 t8 t2 t9 t3 t5 t3 t9 t3 t4 t0 t3 t9 t7 t6 t7 t1 t0 t8 t5 t5 t6 t1 t8 t5 t0,,negative,37
t0 t6 t3 t9 t0 t5 t2 t1 t4 t6 t4 t7 t8 t1 t2 t1 t9 t1 t9 t2 t1 t1 t6 t8 t3 t3 t5 t5 t7 t7 t4 t3 t4 t5 t5 t3 t6,,negative,37
t5 t0 t8 t4 t0 t9 t9 t3 t3 t0 t5 t2 t7 t0 t9 t6 t4 t1 t2 t8 t1 t7 t5 t5 t6 t3 t8 t4 t3 t3 t3 t7 t5 t4 t9 t8 t8,,negative,37
t3 t4 t5 t5 t0 t7 t5 t4 t7 t7 t8 t2 t8 t4 t4 t9 t8 t0 t2 t2 t5 t0 t3 t3 t1 t0 t8 t0 t3 t5 t3 t6 t2 t8 t2 t0 t4 t9,20.0,positive,38
t4 t5 t0 t6 t3 t5 t5 t0 t7 t0 t3 t4 t9 t2 t2 t5 t6 t3 t6 t6 t4 t0 t9 t5 t6 t6 t6 t6 t0 t7 t3 t3 t6 t5 t1 t2 t5 t3,22.0,positive,38
t2 t9 t2 t2 t2 t3 t6 t6 t2 t6 t4 t3 t3 t4 t9 t1 t9 t1 t5 t0 t1 t0 t8 t0 t4 t7 t4 t9 t4 t2 t2 t5 t9 t3 t3 t5 t6 t1,20.0,positive,38
t8 t0 t5 t0 t2 t7 t4 t4 t8 t2 t1 t5 t2 t5 t4 t8 t4 t5 t0 t2 t4 t6 t5 t3 t8 t5 t9 t9 t5 t9 t2 t3 t4 t5 t3 t9 t5 t2,18.0,positive,38
t2 t1 t0 t0 t9 t4 t9 t9 t7 t5 t5 t0 t2 t9 t0 t1 t7 t3 t5 t7 t2 t1 t3 t5 t7 t9 t0 t5 t6 t3 t0 t0 t5 t0 t3 t6 t3 t1,18.0,positive,38
t6 t5 t5 t8 t8 t4 t8 t8 t2 t5 t3 t3 t8 t4 t2 t5 t2 t0 t5 t4 t9 t2 t0 t1 t0 t5 t9 t0 t3 t0 t7 t8 t1 t2 t4 t1 t5 t0,19.0,positive,38
t8 t1 t6 t2 t9 t5 t5 t9 t0 t4 t5 t3 t5 t2 t7 t2 t0 t0 t4 t9 t9 t3 t5 t7 t9 t0 t2 t9 t2 t9 t2 t5 t3 t9 t3 t9 t9 t5,15.0,positive,38
t8 t6 t4 t2 t6 t8 t8 t5 t3 t5 t3 t9 t4 t5 t2 t3 t0 t0 t8 t0 t2 t1 t4 t7 t8 t0 t2 t4 t0 t5 t6 t2 t2 t0 t9 t0 t2 t4,17.0,positive,38
t3 t1 t5 t4 t9 t4 t9 t4 t5 t2 t0 t5 t0 t8 t8 t5 t5 t0 t2 t5 t5 t7 t4 t0 t0 t2 t2 t6 t0 t0 t0 t6 t4 t3 t0 t6 t6 t5,17.0,positive,38
t6 t0 t6 t0 t8 t9 t8 t7 t8 t3 t2 t0 t3 t1 t5 t0 t1 t3 t2 t5 t2 t3 t8 t0 t0 t0 t3 t9 t7 t2 t6 t1 t8 t2 t4 t0 t9 t1,14.0,positive,38
t6 t5 t8 t0 t5 t7 t5 t3 t6 t4 t1 t1 t9 t6 t0 t7 t1 t3 t4 t5 t5 t7 t3 t9 t0 t9 t3 t3 t0 t5 t4 t2 t3 t1 t3 t6 t7 t6,,negative,38
t9 t2 t7 t2 t1 t6 t9 t3 t8 t2 t3 t6 t0 t4 t5 t7 t3 t1 t2 t6 t2 t8 t0 t8 t6 t7 t4 t7 t5 t5 t7 t0 t2 t9 t7 t7 t4 t5,,negative,38
t2 t0 t6 t1 t5 t2 t5 t4 t7 t5 t6 t3 t2 t3 t9 t6 t0 t2 t1 t0 t7 t4 t5 t6 t3 t6 t1 t5 t1 t6 t1 t9 t0 t8 t5 t3 t8 t8,,negative,38
t9 t0 t9 t9 t0 t3 t4 t7 t3 t7 t4 t5 t1 t0 t6 t8 t9 t1 t8 t2 t3 t0 t9 t8 t4 t6 t4 t6 t5 t0 t8 t0 t8 t7 t9 t5 t6 t9,,negative,38
t0 t3 t0 t5 t6 t7 t7 t0 t0 t4 t6 t9 t4 t2 t9 t5 t8 t1 t9 t7 t9 t1 t5 t8 t1 t2 t6 t5 t5 t5 t9 t5 t8 t8 t9 t0 t2 t1,,negative,38
t8 t2 t7 t2 t7 t0 t4 t3 t2 t3 t6 t4 t0 t3 t9 t5 t8 t9 t3 t2 t5 t4 t6 t3 t8 t7 t4 t5 t2 t1 t1 t9 t3 t9 t6 t3 t0 t4,,negative,38
t1 t9 t7 t1 t5 t1 t6 t7 t5 t1 t0 t5 t8 t9 t7 t5 t5 t3 t6 t3 t6 t4 t1 t0 t9 t7 t1 t8 t2 t9 t1 t9 t2 t4 t1 t9 t0 t2,,negative,38
t7 t5 t8 t6 t5 t6 t0 t6 t0 t1 t2 t8 t0 t0 t9 t1 t4 t4 t7 t3 t1 t2 t8 t7 t3 t4 t5 t6 t0 t4 t6 t9 t4 t8 t6 t4 t5 t4,,negative,38
t5 t8 t8 t0 t1 t1 t1 t2 t0 t1 t8 t4 t0 t0 t3 t2 t9 t6 t1 t1 t9 t3 t3 t3 t7 t0 t2 t4 t5 t4 t3 t3 t3 t6 t8 t0 t2 t3,,negative,38
t7 t0 t0 t5 t7 t7 t9 t3 t4 t1 t8 t6 t6 t3 t1 t3 t8 t8 t7 t6 t0 t4 t6 t8 t5 t0 t9 t4 t1 t6 t8 t8 t3 t3 t0 t9 t2 t8,,negative,38
t4 t3 t1 t3 t0 t5 t8 t8 t2 t2 t2 t6 t0 t3 t7 t9 t5 t5 t2 t5 t1 t6 t4 t5 t0 t0 t2 t4 t9 t8 t5 t0 t5 t6 t4 t5 t9 t0 t0,25.0,positive,39
t9 t3 t0 t6 t0 t8 t4 t0 t5 t0 t5 t2 t2 t2 t1 t5 t9 t2 t7 t1 t8 t7 t3 t2 t1 t5 t2 t5 t3 t0 t5 t3 t6 t6 t9 t3 t2 t5 t3,15.0,positive,39
t0 t4 t6 t7 t5 t6 t4 t4 t6 t4 t4 t3 t6 t4 t2 t2 t4 t7 t1 t0 t5 t7 t5 t4 t0 t0 t5 t3 t6 t9 t2 t5 t3 t4 t1 t8 t2 t0 t0,19.0,positive,39
t4 t8 t9 t2 t2 t3 t9 t3 t4 t9 t0 t5 t4 t6 t8 t0 t8 t0 t6 t2 t8 t8 t5 t2 t9 t5 t2 t4 t5 t2 t3 t5 t0 t4 t3 t0 t5 t0 t5,17.0,positive,39
t5 t3 t5 t4 t8 t4 t3 t8 t6 t7 t5 t2 t0 t0 t9 t3 t0 t2 t5 t0 t9 t2 t3 t0 t9 t4 t5 t4 t0 t8 t8 t4 t3 t5 t2 t2 t2 t3 t3,19.0,positive,39
t6 t2 t2 t2 t4 t5 t4 t1 t5 t6 t9 t3 t0 t6 t5 t0 t4 t8 t9 t0 t6 t6 t8 t9 t9 t4 t5 t8 t4 t3 t7 t7 t0 t0 t0 t0 t2 t4 t2,17.0,positive,39
t9 t3 t0 t2 t4 t7 t2 t6 t9 t4 t4 t8 t5 t9 t0 t9 t1 t8 t2 t9 t0 t3 t8 t3 t3 t2 t2 t1 t5 t3 t2 t9 t6 t5 t6 t6 t5 t3 t0,22.0,positive,39
t6 t6 t6 t4 t1 t6 t0 t4 t8 t5 t0 t3 t2 t5 t6 t2 t4 t9 t4 t5 t3 t2 t2 t5 t2 t1 t8 t4 t4 t4 t9 t1 t1 t3 t0 t9 t2 t2 t4,19.0,positive,39
t4 t9 t8 t5 t0 t9 t6 t2 t4 t4 t9 t4 t0 t5 t2 t8 t5 t4 t5 t5 t3 t9 t8 t4 t8 t0 t7 t5 t4 t2 t8 t2 t4 t8 t1 t8 t8 t8 t6,24.0,positive,39
t9 t2 t8 t5 t0 t3 t1 t0 t0 t5 t3 t0 t3 t4 t0 t0 t4 t1 t0 t0 t3 t0 t5 t8 t0 t5 t0 t3 t5 t7 t3 t5 t3 t3 t3 t0 t6 t2 t0,15.0,positive,39
t4 t0 t6 t7 t7 t1 t4 t0 t3 t0 t6 t0 t8 t8 t8 t1 t0 t7 t1 t6 t4 t4 t0 t0 t7 t0 t6 t4 t2 t4 t8 t6 t7 t3 t6 t9 t5 t5 t3,,negative,39
t6 t7 t0 t6 t0 t2 t3 t6 t9 t7 t4 t4 t7 t4 t8 t9 t3 t6 t5 t9 t1 t5 t8 t5 t0 t6 t5 t7 t0 t1 t6 t8 t3 t8 t6 t8 t5 t5 t3,,negative,39
t6 t4 t2 t1 t6 t7 t6 t8 t8 t9 t5 t3 t3 t7 t4 t7 t6 t3 t3 t6 t9 t0 t0 t7 t6 t1 t1 t0 t3 t0 t9 t1 t8 t2 t8 t6 t5 t6 t8,,negative,39
t4 t1 t4 t3 t3 t6 t6 t2 t0 t7 t2 t9 t3 t2 t2 t1 t5 t1 t8 t2 t9 t2 t7 t0 t4 t9 t0 t1 t4 t3 t3 t1 t9 t6 t7 t7 t0 t3 t4,,negative,39
t7 t4 t3 t9 t9 t0 t1 t1 t0 t5 t4 t9 t3 t0 t9 t4 t9 t6 t3 t5 t1 t3 t4 t9 t8 t4 t9 t3 t1 t9 t7 t8 t8 t1 t0 t1 t1 t7 t9,,negative,39
t7 t4 t7 t5 t0 t3 t3 t7 t4 t0 t7 t4 t9 t5 t5 t0 t6 t7 t0 t4 t3 t7 t8 t6 t8 t4 t7 t6 t0 t6 t3 t6 t0 t9 t2 t7 t3 t5 t4,,negative,39
t6 t5 t9 t2 t6 t2 t6 t3 t1 t6 t2 t1 t8 t7 t8 t0 t0 t6 t5 t2 t6 t0 t1 t2 t4 t2 t8 t5 t3 t6 t4 t5 t9 t1 t0 t9 t5 t7 t7,,negative,39
t3 t9 t9 t6 t6 t7 t4 t6 t3 t4 t1 t4 t9 t4 t7 t0 t4 t2 t9 t7 t8 t0 t9 t9 t8 t9 t6 t4 t5 t9 t1 t7 t4 t7 t6 t0 t4 t8 t1,,negative,39
t7 t0 t4 t1 t8 t6 t7 t1 t5 t7 t8 t1 t9 t6 t6 t4 t9 t0 t6 t4 t4 t5 t9 t7 t7 t9 t4 t7 t1 t4 t7 t5 t3 t2 t1 t0 t0 t4 t2,,negative,39
t6 t0 t7 t0 t2 t0 t3 t3 t8 t9 t5 t9 t4 t3 t6 t6 t3 t6 t5 t8 t0 t4 t1 t9 t3 t6 t1 t9 t7 t9 t4 t2 t9 t4 t6 t5 t7 t4 t6,,negative,39
t8 t0 t8 t4 t5 t2 t0 t5 t3 t0 t4 t0 t6 t4 t9 t2 t9 t5 t5 t0 t5 t5 t6 t6 t3 t3 t9 t2 t0 t1 t4 t1 t3 t5 t0 t1 t0 t1 t8 t0,16.0,positive,40
t4 t6 t8 t5 t5 t0 t4 t4 t0 t3 t0 t0 t7 t4 t5 t8 t3 t5 t1 t5 t2 t6 t5 t1 t5 t2 t3 t5 t3 t3 t2 t0 t2 t1 t8 t2 t9 t2 t0 t6,16.0,positive,40
t8 t9 t8 t2 t0 t9 t1 t3 t2 t5 t8 t5 t3 t5 t2 t5 t0 t3 t6 t3 t8 t0 t3 t3 t0 t7 t9 t1 t9 t4 t5 t0 t4 t4 t7 t1 t8 t0 t3 t6,16.0,positive,40
t2 t1 t9 t9 t8 t3 t8 t8 t5 t9 t1 t5 t5 t3 t2 t4 t4 t9 t4 t3 t3 t4 t4 t1 t2 t1 t2 t7 t5 t2 t8 t2 t0 t8 t9 t3 t3 t0 t5 t6,22.0,positive,40
t8 t2 t0 t5 t4 t0 t6 t2 t4 t0 t2 t8 t5 t5 t5 t8 t0 t2 t2 t0 t8 t0 t3 t0 t6 t0 t0 t3 t2 t9 t4 t0 t6 t4 t3 t3 t5 t9 t3 t5,21.0,positive,40
t3 t3 t2 t4 t8 t7 t0 t5 t5 t7 t3 t0 t9 t2 t8 t1 t3 t9 t3 t5 t2 t0 t3 t2 t3 t5 t4 t9 t8 t4 t2 t1 t2 t2 t0 t3 t5 t3 t9 t9,18.0,positive,40
t9 t8 t3 t3 t0 t2 t5 t4 t7 t8 t4 t2 t4 t7 t8 t4 t2 t2 t9 t8 t4 t9 t8 t2 t2 t5 t0 t2 t6 t4 t7 t2 t9 t9 t2 t5 t3 t3 t4 t4,21.0,positive,40
t2 t5 t5 t2 t9 t5 t6 t3 t8 t1 t9 t0 t0 t3 t8 t7 t8 t8 t4 t5 t1 t0 t7 t0 t3 t0 t6 t4 t9 t8 t6 t8 t5 t9 t0 t8 t9 t1 t4 t8,15.0,positive,40
t9 t6 t0 t7 t4 t2 t0 t0 t6 t0 t4 t4 t8 t5 t3 t0 t5 t0 t2 t0 t3 t5 t9 t3 t6 t6 t4 t1 t0 t5 t3 t9 t0 t5 t2 t8 t2 t3 t0 t5,17.0,positive,40
t2 t9 t5 t2 t0 t0 t6 t6 t2 t6 t4 t1 t5 t6 t3 t3 t3 t8 t4 t3 t9 t5 t9 t4 t9 t3 t2 t0 t4 t7 t2 t0 t0 t4 t8 t2 t5 t3 t0 t6,23.0,positive,40
t9 t9 t6 t0 t7 t5 t5 t4 t7 t1 t7 t9 t4 t1 t6 t7 t3 t9 t1 t4 t7 t5 t5 t2 t4 t9 t0 t3 t8 t7 t1 t3 t4 t2 t0 t1 t9 t7 t6 t4,,negative,40
t1 t6 t0 t8 t3 t3 t4 t4 t9 t8 t7 t4 t8 t2 t0 t6 t3 t9 t5 t5 t3 t3 t8 t7 t5 t6 t6 t8 t8 t5 t1 t9 t5 t5 t0 t3 t2 t5 t9 t1,,negative,40
t5 t2 t0 t5 t3 t6 t6 t1 t0 t8 t1 t7 t2 t1 t4 t7 t6 t8 t1 t0 t4 t9 t8 t9 t5 t1 t0 t6 t7 t8 t8 t1 t3 t6 t2 t4 t7 t9 t2 t8,,negative,40
t2 t5 t8 t6 t9 t7 t8 t3 t4 t5 t8 t9 t3 t7 t3 t6 t8 t5 t1 t3 t7 t0 t7 t6 t3 t6 t8 t4 t5 t5 t4 t6 t4 t7 t5 t7 t6 t8 t9 t7,,negative,40
t6 t8 t5 t8 t6 t3 t3 t7 t8 t7 t9 t0 t2 t7 t8 t7 t4 t1 t4 t0 t6 t9 t8 t1 t2 t9 t7 t3 t5 t6 t1 t9 t0 t9 t6 t1 t9 t7 t9 t3,,negative,40
t9 t7 t7 t4 t6 t1 t9 t8 t5 t8 t0 t6 t1 t8 t8 t4 t3 t3 t0 t1 t2 t8 t1 t0 t9 t8 t2 t7 t7 t4 t8 t7 t8 t7 t2 t6 t6 t0 t8 t9,,negative,40
t5 t9 t6 t8 t8 t8 t4 t6 t9 t1 t7 t4 t1 t7 t6 t5 t9 t1 t1 t6 t5 t7 t8 t0 t2 t4 t3 t5 t9 t2 t7 t0 t7 t4 t6 t2 t1 t1 t8 t5,,negative,40
t3 t8 t4 t7 t5 t5 t0 t6 t1 t3 t8 t4 t8 t0 t7 t4 t0 t2 t1 t3 t7 t1 t0 t6 t6 t3 t9 t4 t8 t1 t1 t7 t1 t9 t8 t7 t4 t7 t2 t4,,negative,40
t9 t0 t8 t9 t8 t1 t3 t8 t1 t0 t6 t1 t8 t2 t3 t0 t4 t0 t9 t3 t6 t1 t9 t7 t1 t7 t0 t8 t7 t4 t3 t0 t7 t7 t0 t6 t0 t8 t9 t2,,negative,40
t6 t7 t5 t5 t2 t9 t8 t8 t0 t7 t1 t3 t0 t1 t9 t2 t4 t4 t4 t9 t3 t6 t7 t7 t7 t8 t5 t0 t7 t7 t4 t5 t7 t1 t9 t6 t0 t9 t5 t2,,negative,40
t2 t3 t8 t2 t3 t5 t4 t5 t8 t4 t2 t3 t2 t2 t8 t2 t1 t2 t8 t4 t8 t0 t6 t3 t9 t2 t8 t5 t4 t5 t0 t3 t4 t0 t8 t4 t1 t0 t2 t8 t0,16.0,positive,41
t4 t5 t2 t2 t4 t3 t2 t8 t1 t0 t1 t1 t3 t3 t8 t4 t8 t5 t4 t2 t5 t7 t6 t4 t8 t5 t3 t5 t2 t6 t9 t0 t4 t4 t0 t9 t3 t8 t8 t9 t3,22.0,positive,41
t4 t1 t6 t6 t4 t0 t5 t4 t6 t4 t5 t5 t2 t1 t5 t0 t0 t8 t0 t6 t6 t0 t3 t2 t2 t4 t3 t5 t6 t0 t0 t0 t3 t0 t9 t9 t8 t6 t0 t1 t5,16.0,positive,41
t2 t1 t6 t9 t2 t2 t3 t6 t0 t2 t6 t3 t8 t8 t2 t3 t8 t2 t3 t0 t6 t6 t6 t1 t2 t2 t9 t4 t9 t3 t7 t1 t8 t5 t7 t0 t0 t6 t2 t0 t0,17.0,positive,41
t3 t9 t5 t4 t8 t5 t2 t1 t0 t8 t1 t2 t4 t4 t4 t3 t5 t8 t3 t4 t4 t6 t4 t8 t2 t8 t4 t3 t5 t3 t0 t4 t2 t1 t5 t2 t8 t4 t4 t6 t0,16.0,positive,41
