sample,parse_depth,type,length
t40 t64 t26 t41 t89 t37 t37 t80 t83 t38 t77 t7 t68 t90 t75 t92 t56 t1 t77 t47 t13 t41 t13 t84 t19 t8 t28 t94 t69 t47 t87 t41 t70 t6 t84 t89,,negative,36
t71 t90 t64 t89 t66 t27 t80 t55 t39 t66 t2 t69 t72 t25 t94 t28 t33 t75 t92 t24 t79 t64 t72 t90 t86 t90 t50 t77 t11 t41 t86 t79 t90 t21 t75 t94,,negative,36
t69 t80 t61 t0 t13 t28 t19 t27 t28 t65 t7 t19 t46 t66 t14 t66 t8 t72 t28 t11 t59 t16 t64 t37 t86 t64 t28 t8 t50 t28 t25 t79 t64 t14 t72 t39 t59,17.0,positive,37
t69 t25 t64 t24 t59 t40 t80 t55 t1 t55 t0 t55 t42 t47 t42 t47 t27 t66 t65 t39 t59 t60 t7 t90 t72 t26 t84 t15 t25 t54 t27 t1 t8 t82 t73 t3 t37,23.0,positive,37
t42 t25 t74 t5 t6 t5 t55 t83 t56 t54 t42 t6 t75 t37 t28 t72 t2 t19 t19 t50 t59 t28 t87 t28 t70 t66 t28 t40 t8 t61 t59 t84 t88 t3 t42 t47 t25,,negative,37
t90 t5 t2 t71 t88 t88 t43 t75 t72 t74 t89 t54 t41 t7 t25 t1 t75 t3 t56 t16 t59 t41 t59 t28 t86 t24 t75 t21 t2 t28 t86 t61 t94 t54 t7 t61 t33,,negative,37
t84 t59 t71 t21 t39 t1 t2 t26 t37 t74 t39 t14 t40 t21 t5 t20 t75 t1 t6 t41 t84 t74 t56 t5 t25 t77 t27 t47 t42 t13 t27 t59 t19 t68 t69 t2 t90,,negative,37
t39 t43 t71 t28 t72 t39 t55 t79 t20 t83 t41 t72 t21 t6 t24 t28 t39 t54 t70 t11 t14 t92 t5 t54 t41 t88 t7 t69 t77 t26 t46 t25 t38 t61 t24 t38 t59,,negative,37
t33 t0 t77 t66 t43 t84 t92 t8 t13 t72 t26 t39 t13 t84 t19 t11 t66 t77 t90 t56 t20 t25 t88 t74 t47 t75 t8 t73 t3 t86 t86 t68 t74 t63 t90 t55 t72,,negative,37
t20 t72 t92 t84 t56 t83 t27 t64 t38 t21 t65 t1 t80 t50 t50 t83 t40 t46 t7 t3 t24 t86 t61 t8 t42 t79 t63 t92 t3 t79 t77 t2 t73 t65 t61 t1 t84,,negative,37
t41 t33 t90 t82 t3 t11 t66 t33 t47 t60 t50 t46 t14 t40 t26 t79 t64 t7 t84 t72 t92 t63 t54 t50 t6 t24 t63 t50 t38 t37 t43 t77 t89 t87 t28 t24 t59,,negative,37
t40 t55 t71 t2 t66 t3 t87 t46 t88 t19 t64 t56 t11 t40 t26 t37 t2 t90 t68 t8 t3 t33 t0 t84 t1 t8 t61 t46 t0 t69 t84 t63 t66 t60 t50 t27 t50,,negative,37
t21 t21 t38 t63 t41 t0 t90 t3 t40 t33 t33 t50 t80 t75 t68 t24 t8 t42 t42 t27 t94 t87 t43 t86 t43 t82 t38 t61 t2 t16 t16 t15 t20 t24 t92 t83 t86,,negative,37
t60 t71 t77 t55 t59 t60 t88 t26 t90 t73 t90 t50 t94 t59 t86 t21 t63 t66 t83 t40 t14 t19 t65 t54 t47 t20 t80 t89 t92 t41 t16 t24 t56 t90 t3 t41 t37,,negative,37
t55 t1 t94 t55 t59 t75 t55 t83 t71 t59 t86 t59 t82 t27 t1 t55 t0 t59 t84 t87 t8 t25 t68 t11 t3 t94 t28 t14 t3 t86 t40 t6 t46 t66 t42 t14 t92 t7,18.0,positive,38
t28 t20 t88 t75 t69 t37 t70 t50 t6 t50 t41 t42 t83 t61 t6 t89 t15 t54 t33 t84 t86 t87 t39 t5 t24 t0 t24 t25 t60 t88 t39 t2 t14 t60 t42 t86 t73 t90,,negative,38
t25 t5 t69 t19 t25 t56 t61 t46 t79 t80 t70 t64 t74 t55 t71 t11 t83 t70 t90 t84 t33 t26 t89 t64 t40 t55 t7 t69 t89 t73 t69 t38 t13 t37 t73 t82 t72 t84,,negative,38
t40 t61 t27 t75 t74 t37 t24 t28 t14 t47 t19 t25 t47 t14 t7 t41 t83 t39 t20 t88 t28 t42 t3 t50 t6 t60 t19 t28 t90 t54 t26 t70 t79 t2 t41 t75 t39 t7,,negative,38
t1 t6 t19 t16 t28 t38 t59 t14 t88 t64 t37 t40 t77 t27 t0 t6 t79 t72 t8 t64 t56 t14 t65 t27 t71 t26 t8 t61 t63 t3 t28 t65 t61 t64 t77 t89 t75 t6,,negative,38
t46 t77 t13 t38 t63 t5 t80 t84 t11 t59 t94 t90 t61 t41 t43 t54 t90 t50 t74 t77 t38 t59 t88 t16 t56 t56 t87 t6 t0 t5 t15 t43 t41 t20 t26 t38 t46 t38,,negative,38
t89 t83 t69 t16 t7 t61 t1 t26 t84 t5 t72 t0 t94 t80 t72 t0 t2 t24 t13 t87 t11 t1 t47 t70 t86 t26 t94 t6 t38 t20 t7 t56 t79 t13 t89 t27 t43 t40,,negative,38
t66 t42 t37 t43 t39 t21 t24 t71 t3 t7 t82 t54 t50 t15 t75 t88 t21 t24 t19 t92 t89 t26 t27 t0 t83 t61 t83 t42 t39 t89 t43 t6 t46 t27 t71 t33 t87 t24,,negative,38
t47 t55 t3 t63 t28 t42 t43 t56 t19 t40 t14 t11 t16 t26 t5 t16 t26 t64 t77 t11 t8 t70 t47 t42 t21 t7 t40 t89 t59 t86 t73 t41 t82 t26 t6 t2 t94 t50,,negative,38
t80 t8 t79 t77 t82 t46 t2 t24 t80 t72 t86 t92 t28 t47 t11 t42 t72 t8 t82 t64 t70 t68 t28 t14 t11 t89 t15 t19 t80 t41 t89 t11 t24 t65 t59 t26 t0 t6,,negative,38
t84 t73 t14 t47 t47 t46 t39 t79 t26 t3 t11 t41 t65 t46 t89 t2 t77 t86 t8 t80 t83 t69 t42 t33 t88 t42 t61 t83 t80 t56 t1 t77 t84 t11 t50 t42 t28 t0,,negative,38
t69 t28 t8 t89 t7 t8 t21 t89 t46 t3 t64 t41 t94 t59 t94 t27 t46 t94 t28 t8 t47 t27 t75 t20 t72 t63 t55 t46 t66 t68 t8 t39 t59 t90 t42 t47 t42 t14 t37,17.0,positive,39
t72 t26 t40 t94 t42 t14 t24 t86 t38 t64 t92 t7 t82 t71 t28 t72 t5 t64 t55 t72 t92 t47 t59 t94 t14 t55 t71 t59 t14 t3 t14 t72 t89 t14 t3 t94 t86 t1 t7,13.0,positive,39
t55 t83 t84 t27 t73 t72 t72 t19 t19 t64 t59 t84 t59 t75 t20 t72 t33 t42 t14 t68 t59 t37 t5 t75 t14 t3 t64 t33 t59 t16 t64 t5 t64 t59 t84 t1 t14 t79 t5,17.0,positive,39
t59 t15 t89 t64 t59 t8 t66 t13 t8 t1 t68 t41 t79 t27 t69 t19 t8 t15 t37 t14 t6 t73 t66 t15 t77 t77 t13 t25 t79 t42 t33 t59 t89 t66 t8 t25 t47 t33 t61,,negative,39
t2 t87 t50 t28 t70 t60 t70 t79 t65 t37 t86 t54 t20 t11 t87 t38 t43 t39 t38 t82 t94 t90 t39 t26 t20 t14 t60 t87 t25 t38 t77 t56 t86 t86 t37 t65 t54 t39 t80,,negative,39
t56 t90 t55 t63 t56 t27 t25 t71 t60 t16 t80 t70 t75 t1 t7 t74 t94 t83 t26 t39 t3 t77 t92 t61 t1 t13 t60 t13 t64 t19 t7 t73 t54 t74 t60 t20 t79 t26 t61,,negative,39
t80 t20 t86 t75 t94 t88 t63 t75 t83 t20 t55 t79 t13 t87 t82 t61 t69 t47 t73 t46 t41 t6 t37 t38 t2 t54 t6 t42 t66 t26 t28 t16 t89 t37 t38 t54 t54 t38 t21,,negative,39
t55 t6 t79 t87 t11 t16 t64 t0 t1 t6 t38 t89 t63 t55 t43 t77 t42 t61 t65 t77 t16 t27 t74 t60 t74 t40 t63 t74 t13 t56 t77 t66 t42 t43 t13 t46 t3 t42 t59,,negative,39
t83 t27 t37 t27 t26 t60 t25 t72 t0 t56 t3 t92 t0 t65 t41 t66 t16 t11 t7 t89 t70 t72 t40 t90 t80 t94 t71 t55 t5 t65 t82 t73 t72 t88 t90 t89 t66 t80 t24,,negative,39
t47 t11 t79 t26 t41 t7 t74 t2 t2 t5 t92 t77 t94 t79 t61 t73 t94 t5 t79 t88 t64 t11 t13 t6 t55 t59 t87 t8 t42 t3 t42 t15 t11 t15 t72 t55 t84 t64 t11,,negative,39
t82 t88 t94 t7 t77 t56 t6 t84 t84 t71 t24 t54 t25 t38 t69 t50 t13 t89 t11 t70 t82 t94 t5 t7 t74 t39 t54 t16 t60 t71 t39 t25 t73 t69 t5 t63 t27 t41 t6,,negative,39
t61 t19 t13 t60 t66 t8 t54 t69 t47 t16 t19 t68 t80 t83 t94 t63 t61 t5 t90 t38 t0 t56 t80 t84 t80 t80 t6 t74 t86 t26 t25 t16 t60 t65 t82 t14 t94 t28 t59,,negative,39
t11 t92 t89 t84 t73 t42 t47 t0 t21 t89 t37 t16 t19 t26 t27 t59 t5 t0 t56 t94 t50 t13 t84 t61 t5 t24 t69 t15 t79 t37 t84 t89 t80 t88 t6 t77 t56 t56 t14,,negative,39
t72 t19 t64 t59 t50 t82 t75 t3 t84 t82 t14 t72 t39 t59 t69 t79 t27 t86 t42 t90 t64 t59 t16 t75 t56 t28 t11 t59 t84 t42 t14 t24 t42 t69 t37 t1 t19 t39 t59 t19,20.0,positive,40
t84 t73 t66 t47 t61 t60 t11 t90 t24 t79 t59 t42 t7 t82 t24 t37 t8 t27 t68 t46 t90 t2 t27 t70 t8 t42 t69 t40 t43 t60 t2 t2 t72 t63 t21 t61 t63 t68 t16 t11,,negative,40
t56 t1 t3 t26 t80 t6 t25 t61 t14 t0 t28 t72 t77 t41 t90 t40 t33 t64 t25 t75 t63 t38 t83 t83 t3 t86 t33 t46 t13 t83 t47 t66 t2 t42 t13 t2 t25 t75 t88 t65,,negative,40
t65 t0 t87 t16 t69 t28 t20 t26 t40 t25 t79 t72 t6 t72 t46 t55 t1 t68 t60 t80 t26 t75 t6 t5 t92 t61 t59 t90 t42 t11 t43 t39 t66 t84 t7 t16 t39 t47 t94 t16,,negative,40
t43 t86 t59 t70 t92 t5 t54 t15 t41 t16 t26 t3 t21 t16 t28 t19 t75 t60 t86 t37 t11 t25 t39 t68 t15 t7 t92 t75 t65 t6 t83 t70 t86 t68 t11 t15 t72 t40 t77 t27,,negative,40
t63 t73 t56 t28 t24 t38 t68 t88 t21 t94 t27 t27 t66 t20 t68 t66 t20 t94 t25 t21 t13 t46 t43 t83 t41 t5 t88 t39 t11 t79 t56 t80 t73 t70 t1 t3 t90 t38 t5 t37,,negative,40
t87 t60 t24 t6 t25 t77 t24 t7 t47 t79 t84 t33 t66 t75 t21 t79 t74 t54 t68 t70 t47 t69 t90 t79 t59 t79 t38 t47 t79 t14 t40 t20 t47 t42 t14 t39 t87 t94 t64 t21,,negative,40
t38 t66 t3 t3 t61 t55 t64 t46 t63 t43 t74 t59 t70 t50 t86 t69 t16 t13 t92 t63 t82 t13 t92 t28 t24 t39 t61 t71 t68 t24 t39 t25 t54 t70 t47 t43 t90 t60 t86 t1,,negative,40
t64 t2 t87 t65 t68 t68 t82 t26 t27 t54 t50 t27 t54 t72 t88 t5 t24 t88 t0 t56 t70 t5 t24 t8 t83 t47 t3 t7 t83 t0 t19 t33 t88 t56 t56 t88 t8 t92 t25 t89,,negative,40
t33 t27 t61 t16 t2 t1 t47 t16 t27 t66 t46 t54 t55 t84 t46 t0 t56 t60 t6 t75 t80 t74 t79 t42 t65 t43 t87 t40 t24 t1 t25 t94 t79 t74 t69 t43 t26 t19 t16 t42,,negative,40
t21 t61 t37 t40 t89 t5 t2 t0 t6 t3 t94 t46 t92 t27 t55 t88 t37 t38 t7 t88 t43 t60 t72 t20 t11 t21 t33 t84 t68 t55 t5 t94 t20 t0 t50 t1 t1 t55 t13 t43,,negative,40
t75 t64 t64 t21 t47 t27 t2 t80 t64 t69 t66 t39 t59 t50 t72 t14 t54 t69 t39 t59 t27 t28 t25 t86 t72 t55 t1 t39 t59 t21 t0 t55 t42 t69 t79 t42 t14 t72 t39 t39 t59,19.0,positive,41
t86 t11 t42 t14 t72 t28 t42 t14 t94 t42 t14 t55 t73 t72 t20 t72 t94 t54 t14 t3 t82 t60 t0 t46 t72 t33 t79 t75 t28 t8 t13 t59 t55 t16 t64 t39 t59 t71 t82 t71 t25,20.0,positive,41
t86 t72 t7 t72 t25 t73 t3 t66 t80 t61 t73 t3 t66 t59 t8 t82 t86 t47 t73 t25 t28 t55 t82 t59 t84 t3 t20 t72 t33 t79 t8 t21 t19 t7 t72 t54 t25 t68 t79 t27 t46,17.0,positive,41
t3 t59 t94 t14 t55 t21 t84 t75 t11 t3 t63 t79 t33 t42 t1 t8 t46 t60 t7 t19 t72 t26 t11 t1 t86 t75 t20 t72 t66 t72 t33 t60 t16 t64 t69 t79 t27 t94 t39 t59 t90,21.0,positive,41
t2 t55 t27 t14 t46 t1 t39 t21 t50 t68 t59 t63 t90 t37 t11 t43 t40 t64 t8 t26 t42 t42 t24 t21 t68 t61 t80 t20 t92 t0 t6 t7 t82 t13 t87 t69 t24 t8 t82 t26 t33,,negative,41
t16 t19 t70 t5 t94 t71 t1 t92 t41 t60 t21 t60 t66 t75 t47 t46 t73 t90 t25 t63 t80 t14 t47 t54 t61 t20 t74 t28 t6 t94 t8 t70 t63 t21 t65 t86 t5 t43 t64 t73 t92,,negative,41
t24 t61 t70 t82 t89 t71 t40 t1 t75 t41 t68 t61 t43 t65 t82 t69 t77 t73 t63 t26 t5 t8 t11 t47 t56 t65 t55 t70 t90 t73 t47 t64 t2 t33 t24 t38 t54 t3 t41 t38 t79,,negative,41
t74 t75 t0 t27 t1 t90 t43 t86 t0 t84 t7 t72 t75 t15 t19 t71 t16 t86 t65 t65 t16 t40 t3 t25 t88 t50 t47 t26 t80 t33 t89 t68 t3 t21 t42 t54 t54 t26 t73 t63 t86,,negative,41
t41 t42 t1 t74 t92 t16 t61 t66 t94 t19 t54 t20 t74 t55 t88 t3 t63 t54 t46 t66 t6 t8 t2 t71 t11 t26 t43 t75 t89 t2 t59 t27 t70 t13 t5 t46 t16 t79 t41 t60 t11,,negative,41
t69 t68 t33 t55 t86 t5 t69 t26 t89 t87 t14 t0 t50 t88 t26 t79 t42 t71 t73 t75 t77 t1 t80 t46 t75 t2 t77 t75 t88 t94 t42 t83 t79 t42 t60 t8 t88 t75 t79 t55 t19,,negative,41
t38 t90 t90 t25 t46 t77 t77 t1 t82 t84 t68 t64 t92 t84 t82 t88 t82 t69 t21 t92 t27 t8 t84 t33 t25 t89 t63 t70 t94 t89 t55 t3 t64 t3 t86 t60 t42 t3 t60 t87 t11,,negative,41
t60 t82 t13 t72 t11 t27 t40 t25 t56 t2 t74 t89 t73 t66 t14 t66 t92 t21 t27 t21 t8 t13 t75 t80 t55 t72 t77 t37 t74 t47 t73 t74 t42 t40 t54 t88 t84 t63 t43 t24 t14,,negative,41
t28 t86 t65 t56 t21 t54 t47 t74 t24 t42 t90 t83 t77 t63 t65 t66 t75 t74 t61 t3 t26 t33 t25 t25 t27 t3 t77 t74 t7 t72 t54 t0 t59 t13 t1 t70 t71 t13 t73 t66 t19,,negative,41
t84 t86 t42 t61 t72 t43 t50 t20 t68 t38 t20 t80 t28 t37 t41 t20 t90 t54 t11 t71 t2 t5 t50 t41 t86 t19 t15 t68 t1 t41 t2 t86 t8 t0 t25 t75 t68 t50 t5 t87 t66,,negative,41
t41 t33 t75 t66 t56 t75 t11 t33 t86 t94 t27 t88 t71 t40 t28 t27 t19 t69 t69 t90 t43 t94 t82 t43 t27 t87 t84 t39 t92 t92 t28 t15 t54 t71 t87 t94 t26 t82 t6 t13 t61 t68,,negative,42
t88 t69 t33 t27 t42 t24 t75 t7 t70 t2 t20 t39 t26 t84 t90 t79 t43 t3 t65 t11 t7 t54 t27 t72 t19 t21 t50 t20 t28 t24 t87 t54 t59 t66 t72 t25 t59 t60 t13 t38 t11 t1,,negative,42
t74 t86 t87 t55 t13 t75 t33 t83 t55 t75 t80 t41 t72 t0 t86 t25 t39 t59 t20 t86 t15 t43 t8 t71 t55 t71 t86 t79 t14 t13 t54 t26 t15 t86 t14 t37 t25 t24 t11 t94 t28 t1,,negative,42
t19 t54 t61 t28 t14 t24 t56 t59 t0 t27 t55 t28 t6 t89 t65 t80 t69 t70 t11 t77 t14 t73 t86 t68 t87 t43 t63 t47 t25 t16 t20 t16 t25 t24 t64 t86 t5 t86 t86 t33 t60 t40,,negative,42
t68 t75 t28 t39 t63 t60 t7 t59 t5 t40 t82 t24 t43 t69 t86 t33 t37 t84 t8 t50 t84 t19 t80 t92 t64 t6 t55 t83 t55 t39 t80 t55 t89 t27 t64 t42 t84 t40 t16 t90 t75 t77,,negative,42
t8 t86 t77 t0 t55 t3 t40 t21 t79 t20 t89 t61 t77 t50 t89 t0 t47 t33 t6 t11 t61 t28 t79 t59 t74 t54 t13 t68 t77 t82 t63 t68 t37 t75 t20 t16 t6 t39 t68 t72 t8 t28,,negative,42
t2 t59 t68 t42 t16 t26 t33 t75 t7 t79 t24 t55 t59 t84 t70 t28 t77 t60 t64 t40 t21 t39 t75 t70 t87 t8 t55 t65 t80 t77 t80 t56 t63 t83 t66 t42 t64 t80 t70 t2 t47 t94,,negative,42
t2 t3 t64 t39 t33 t68 t64 t54 t16 t83 t42 t6 t19 t39 t19 t13 t43 t47 t59 t64 t82 t15 t28 t43 t39 t5 t77 t55 t72 t75 t16 t86 t71 t63 t19 t50 t73 t83 t46 t7 t82 t89,,negative,42
t64 t42 t56 t5 t66 t68 t59 t16 t46 t20 t68 t41 t16 t50 t24 t47 t24 t89 t89 t6 t2 t33 t3 t69 t20 t19 t27 t7 t61 t1 t16 t74 t75 t84 t69 t64 t73 t24 t6 t89 t5 t84,,negative,42
t73 t38 t72 t25 t86 t15 t61 t6 t14 t68 t82 t47 t87 t59 t71 t84 t79 t79 t88 t90 t6 t83 t66 t64 t39 t27 t19 t37 t74 t84 t27 t56 t63 t27 t7 t24 t37 t15 t50 t68 t89 t2,,negative,42
t54 t28 t55 t84 t14 t3 t55 t5 t75 t61 t59 t89 t84 t15 t11 t39 t39 t59 t42 t47 t73 t25 t25 t42 t14 t55 t8 t84 t66 t75 t94 t72 t75 t64 t39 t59 t1 t28 t71 t73 t72 t72 t33,16.0,positive,43
t54 t28 t8 t55 t6 t42 t14 t55 t39 t59 t69 t79 t20 t3 t94 t7 t75 t11 t72 t63 t71 t55 t50 t80 t59 t89 t24 t72 t28 t42 t14 t42 t14 t86 t72 t20 t3 t84 t7 t14 t69 t14 t72,16.0,positive,43
t54 t27 t94 t37 t42 t14 t64 t8 t73 t55 t86 t21 t25 t75 t94 t3 t25 t14 t72 t14 t94 t72 t80 t86 t75 t56 t59 t94 t79 t20 t3 t63 t21 t69 t79 t27 t43 t73 t72 t19 t65 t7 t5,23.0,positive,43
t54 t72 t33 t28 t1 t8 t27 t83 t14 t13 t50 t72 t14 t75 t94 t3 t75 t65 t60 t25 t71 t1 t7 t59 t89 t69 t37 t73 t25 t28 t8 t46 t8 t82 t11 t72 t25 t72 t86 t83 t25 t68 t2,15.0,positive,43
t66 t25 t73 t69 t40 t59 t16 t19 t16 t50 t90 t71 t73 t41 t25 t6 t79 t88 t20 t59 t16 t39 t14 t65 t42 t88 t94 t73 t69 t27 t73 t86 t38 t60 t47 t33 t21 t64 t8 t15 t90 t19 t64,,negative,43
t25 t50 t87 t90 t89 t69 t14 t87 t0 t75 t70 t41 t25 t82 t90 t21 t66 t70 t19 t47 t5 t56 t92 t6 t84 t47 t3 t47 t47 t74 t28 t8 t37 t5 t27 t72 t54 t89 t84 t69 t82 t69 t3,,negative,43
t11 t40 t69 t14 t40 t46 t39 t42 t74 t20 t38 t27 t73 t82 t68 t56 t77 t74 t64 t13 t94 t0 t82 t71 t69 t24 t13 t92 t6 t46 t28 t77 t72 t73 t39 t50 t25 t16 t47 t2 t65 t75 t77,,negative,43
t11 t68 t63 t38 t40 t46 t28 t42 t27 t86 t37 t25 t16 t46 t75 t59 t84 t14 t33 t1 t86 t33 t55 t64 t68 t61 t19 t84 t54 t86 t24 t59 t56 t42 t69 t26 t5 t94 t86 t43 t75 t7 t6,,negative,43
t86 t46 t94 t28 t13 t27 t46 t27 t3 t20 t61 t42 t82 t90 t6 t11 t24 t43 t80 t86 t56 t21 t37 t75 t60 t42 t87 t88 t71 t90 t56 t26 t77 t68 t70 t33 t80 t90 t43 t39 t61 t54 t88,,negative,43
t64 t89 t33 t66 t42 t61 t7 t80 t68 t82 t7 t14 t38 t43 t27 t26 t0 t39 t61 t41 t41 t74 t14 t16 t79 t6 t70 t25 t16 t70 t1 t54 t0 t71 t75 t43 t28 t3 t65 t82 t79 t55 t72,,negative,43
t56 t80 t2 t88 t55 t82 t14 t89 t84 t71 t79 t15 t26 t47 t92 t3 t56 t56 t88 t8 t83 t50 t74 t55 t86 t87 t89 t75 t26 t80 t72 t71 t71 t33 t64 t72 t50 t92 t47 t7 t59 t11 t68,,negative,43
t69 t94 t37 t43 t65 t79 t77 t38 t2 t7 t42 t46 t55 t79 t72 t46 t54 t70 t2 t13 t68 t42 t71 t92 t94 t72 t59 t50 t27 t80 t54 t37 t7 t89 t15 t80 t56 t21 t86 t75 t59 t89 t39,,negative,43
t16 t68 t63 t26 t28 t88 t88 t73 t28 t90 t68 t60 t71 t84 t27 t42 t79 t68 t47 t59 t87 t5 t2 t33 t11 t61 t63 t6 t6 t82 t43 t90 t26 t55 t0 t55 t24 t79 t6 t15 t74 t13 t66,,negative,43
t69 t8 t89 t92 t42 t88 t5 t1 t59 t72 t14 t73 t7 t26 t64 t19 t55 t65 t16 t27 t61 t20 t69 t6 t77 t54 t63 t20 t71 t66 t50 t50 t88 t21 t15 t15 t80 t77 t20 t27 t19 t72 t68,,negative,43
t54 t72 t87 t25 t1 t2 t14 t83 t14 t43 t5 t94 t19 t27 t84 t82 t55 t20 t46 t20 t77 t16 t14 t25 t0 t88 t28 t38 t94 t28 t1 t47 t89 t56 t60 t46 t25 t37 t27 t8 t72 t20 t47 t3,,negative,44
t47 t92 t21 t8 t77 t8 t26 t50 t21 t50 t89 t47 t59 t70 t27 t60 t5 t64 t16 t90 t5 t3 t42 t86 t26 t90 t87 t3 t84 t61 t21 t0 t79 t63 t11 t43 t7 t54 t37 t80 t14 t55 t24 t88,,negative,44
t47 t43 t90 t8 t25 t24 t38 t47 t70 t7 t26 t86 t40 t27 t89 t5 t59 t71 t3 t69 t86 t13 t2 t71 t19 t92 t70 t5 t65 t68 t28 t54 t75 t40 t11 t50 t6 t65 t79 t15 t47 t83 t7 t25,,negative,44
t19 t75 t6 t38 t86 t43 t41 t46 t84 t87 t73 t37 t24 t87 t3 t83 t43 t41 t54 t11 t6 t27 t15 t11 t20 t59 t42 t42 t84 t70 t77 t25 t26 t39 t69 t88 t87 t71 t70 t88 t15 t66 t43 t61,,negative,44
t71 t90 t59 t11 t6 t72 t82 t21 t14 t47 t50 t61 t6 t13 t54 t84 t7 t94 t69 t61 t11 t89 t64 t24 t54 t63 t79 t7 t46 t47 t6 t54 t28 t72 t39 t65 t56 t60 t71 t89 t74 t65 t5 t73,,negative,44
t77 t37 t14 t1 t82 t79 t66 t92 t82 t92 t42 t82 t87 t84 t41 t79 t14 t77 t27 t15 t74 t26 t33 t43 t79 t14 t90 t88 t77 t83 t86 t21 t46 t1 t55 t83 t56 t33 t89 t5 t86 t59 t89 t68,,negative,44
t50 t63 t80 t84 t37 t73 t7 t42 t41 t94 t19 t92 t64 t16 t77 t75 t64 t65 t70 t65 t82 t1 t20 t8 t66 t14 t11 t16 t54 t37 t37 t87 t6 t90 t43 t2 t40 t63 t69 t43 t47 t69 t6 t28,,negative,44
t79 t60 t38 t15 t61 t50 t7 t15 t84 t2 t86 t87 t71 t13 t43 t72 t59 t75 t25 t90 t77 t43 t5 t8 t72 t71 t88 t27 t7 t65 t16 t92 t74 t33 t70 t84 t28 t56 t79 t65 t46 t79 t63 t73,,negative,44
t14 t15 t27 t28 t7 t15 t77 t5 t33 t8 t77 t70 t65 t42 t86 t27 t1 t77 t25 t16 t11 t47 t71 t79 t6 t50 t33 t84 t70 t2 t94 t40 t26 t25 t68 t92 t21 t94 t0 t41 t20 t69 t88 t82,,negative,44
t79 t61 t69 t15 t20 t69 t83 t38 t61 t0 t73 t41 t16 t80 t83 t59 t7 t33 t0 t19 t39 t54 t15 t13 t3 t50 t83 t56 t33 t60 t37 t6 t19 t68 t59 t92 t86 t84 t2 t55 t28 t72 t66 t60,,negative,44
t75 t80 t64 t56 t54 t33 t64 t86 t24 t50 t89 t5 t68 t14 t75 t16 t11 t75 t84 t77 t14 t24 t2 t54 t82 t70 t61 t61 t77 t33 t16 t20 t77 t16 t54 t65 t72 t41 t86 t94 t60 t40 t47 t74 t46,,negative,45
t11 t54 t87 t54 t26 t84 t3 t89 t89 t25 t59 t68 t24 t94 t89 t70 t15 t92 t65 t84 t41 t84 t83 t79 t71 t65 t69 t63 t37 t1 t16 t68 t90 t60 t83 t74 t73 t86 t3 t71 t41 t55 t74 t20 t65,,negative,45
t27 t72 t25 t16 t80 t2 t27 t46 t14 t7 t1 t68 t3 t79 t50 t20 t65 t64 t47 t83 t6 t6 t26 t26 t74 t24 t39 t50 t46 t5 t65 t47 t38 t28 t89 t25 t64 t72 t33 t40 t37 t89 t50 t79 t7,,negative,45
t84 t13 t28 t69 t46 t59 t68 t86 t40 t3 t64 t90 t89 t16 t80 t82 t65 t7 t20 t2 t89 t64 t55 t42 t3 t69 t25 t8 t77 t19 t8 t41 t63 t13 t25 t72 t13 t65 t90 t71 t73 t88 t24 t46 t80,,negative,45
t79 t88 t46 t16 t41 t63 t38 t86 t28 t88 t90 t1 t87 t5 t2 t66 t59 t11 t37 t75 t2 t69 t6 t80 t63 t50 t70 t8 t83 t14 t20 t13 t54 t13 t37 t20 t28 t64 t83 t7 t5 t6 t56 t68 t20,,negative,45
t28 t15 t54 t26 t24 t38 t43 t26 t6 t7 t19 t47 t47 t28 t50 t77 t5 t37 t26 t33 t63 t92 t72 t66 t86 t5 t83 t16 t2 t59 t82 t8 t41 t15 t61 t84 t42 t77 t94 t66 t94 t70 t40 t68 t0,,negative,45
t37 t82 t33 t8 t86 t82 t66 t20 t68 t43 t5 t86 t71 t94 t41 t89 t65 t42 t43 t7 t94 t11 t73 t69 t73 t2 t82 t46 t61 t73 t11 t74 t59 t75 t47 t75 t87 t56 t88 t71 t61 t64 t65 t41 t25,,negative,45
t80 t7 t84 t79 t94 t59 t88 t11 t19 t13 t92 t83 t19 t68 t61 t28 t40 t6 t42 t13 t14 t74 t66 t19 t84 t60 t74 t14 t73 t60 t38 t26 t82 t11 t26 t54 t92 t37 t13 t19 t74 t42 t47 t3 t74,,negative,45
t5 t0 t20 t40 t3 t65 t69 t21 t80 t1 t72 t75 t24 t19 t16 t66 t14 t46 t88 t94 t54 t82 t47 t89 t83 t21 t40 t70 t72 t21 t92 t21 t55 t20 t63 t39 t84 t56 t46 t26 t83 t94 t55 t92 t20,,negative,45
t27 t54 t26 t73 t27 t43 t47 t86 t86 t90 t38 t33 t21 t21 t20 t74 t15 t25 t74 t6 t55 t21 t24 t43 t20 t1 t75 t55 t86 t63 t39 t21 t11 t55 t54 t38 t15 t7 t7 t80 t83 t15 t14 t43 t50,,negative,45
t94 t72 t84 t25 t75 t94 t3 t25 t72 t47 t64 t55 t71 t59 t14 t72 t46 t82 t87 t39 t59 t0 t74 t7 t60 t7 t73 t3 t37 t42 t14 t14 t5 t64 t59 t84 t43 t37 t37 t27 t73 t92 t7 t90 t40 t19,15.0,positive,46
