sample,parse_depth,type,length
t21 t2 t46 t48 t9 t50 t8 t38 t1 t32 t41 t11 t21 t12 t41 t34 t14 t23 t11 t32 t42 t15 t42 t48 t39 t30 t41 t27 t5 t7 t11 t41 t39 t55 t48,,negative,35
t54 t24 t16 t22 t50 t47 t23 t3 t48 t54 t42 t30 t53 t31 t52 t53 t36 t23 t48 t33 t53 t3 t39 t43 t26 t20 t50 t56 t3 t20 t40 t32 t48 t45 t41,,negative,35
t45 t15 t33 t54 t37 t6 t5 t50 t0 t44 t49 t54 t32 t23 t38 t48 t7 t55 t20 t21 t1 t15 t52 t2 t50 t29 t40 t3 t54 t18 t53 t37 t43 t45 t53,,negative,35
t10 t9 t8 t36 t14 t1 t54 t41 t45 t48 t0 t30 t36 t8 t40 t6 t53 t37 t9 t33 t16 t40 t54 t38 t5 t24 t2 t31 t28 t18 t38 t17 t48 t43 t52,,negative,35
t48 t31 t32 t53 t18 t0 t27 t21 t39 t47 t27 t22 t32 t51 t6 t19 t7 t39 t53 t37 t27 t8 t36 t41 t52 t0 t24 t51 t1 t33 t52 t27 t41 t33 t15,,negative,35
t16 t14 t36 t16 t52 t24 t14 t50 t54 t10 t40 t45 t49 t32 t1 t19 t54 t13 t46 t12 t16 t36 t21 t26 t31 t9 t42 t50 t5 t15 t26 t22 t27 t38 t38,,negative,35
t39 t25 t21 t41 t1 t20 t50 t16 t14 t56 t34 t7 t56 t13 t37 t21 t39 t7 t24 t3 t36 t9 t44 t47 t52 t34 t56 t36 t33 t20 t25 t29 t52 t10 t7,,negative,35
t7 t9 t23 t50 t18 t39 t25 t5 t55 t6 t39 t3 t14 t13 t27 t19 t55 t7 t16 t29 t37 t5 t27 t19 t50 t13 t44 t50 t0 t47 t41 t38 t19 t3 t45,,negative,35
t54 t28 t2 t36 t23 t34 t43 t27 t25 t41 t18 t47 t52 t49 t40 t14 t8 t22 t54 t7 t51 t23 t7 t37 t54 t3 t31 t1 t50 t47 t29 t32 t27 t50 t0,,negative,35
t17 t17 t19 t7 t26 t10 t31 t38 t21 t47 t9 t37 t41 t56 t50 t2 t49 t50 t13 t29 t1 t11 t34 t37 t19 t53 t51 t18 t38 t38 t51 t49 t6 t56 t11,,negative,35
t55 t15 t3 t41 t29 t1 t15 t26 t36 t48 t9 t44 t0 t46 t46 t40 t40 t17 t56 t9 t48 t43 t31 t17 t55 t7 t5 t15 t10 t17 t36 t15 t15 t14 t56 t25,18.0,positive,36
t0 t14 t42 t17 t36 t17 t29 t15 t0 t0 t44 t47 t43 t14 t23 t49 t20 t17 t36 t36 t31 t28 t11 t34 t8 t17 t0 t53 t27 t12 t31 t25 t1 t6 t25 t20,13.0,positive,36
t43 t1 t31 t6 t14 t51 t41 t5 t38 t24 t2 t18 t1 t36 t29 t1 t42 t5 t15 t46 t17 t49 t1 t13 t17 t49 t45 t50 t37 t8 t53 t40 t3 t46 t47 t46,17.0,positive,36
t5 t29 t25 t0 t41 t29 t37 t28 t38 t8 t41 t12 t27 t31 t2 t46 t24 t7 t29 t53 t45 t17 t27 t43 t38 t56 t24 t15 t1 t2 t48 t32 t29 t29 t18 t27,19.0,positive,36
t25 t1 t6 t41 t29 t7 t5 t36 t7 t27 t0 t6 t17 t17 t18 t16 t14 t44 t45 t14 t28 t27 t27 t0 t49 t49 t42 t1 t19 t2 t31 t23 t40 t0 t47 t5,16.0,positive,36
t31 t1 t0 t31 t6 t44 t49 t49 t53 t3 t28 t55 t26 t0 t49 t17 t46 t25 t0 t1 t16 t25 t40 t16 t17 t26 t51 t17 t25 t15 t45 t50 t7 t26 t45 t30,17.0,positive,36
t1 t38 t6 t30 t30 t43 t53 t15 t53 t56 t37 t43 t1 t41 t56 t2 t14 t15 t49 t23 t19 t27 t41 t31 t5 t29 t56 t1 t48 t9 t45 t0 t1 t50 t31 t25,17.0,positive,36
t5 t19 t17 t29 t26 t1 t3 t28 t37 t9 t24 t19 t31 t53 t36 t54 t7 t2 t38 t17 t5 t7 t40 t31 t7 t53 t27 t40 t51 t32 t27 t47 t41 t46 t22 t14,18.0,positive,36
t19 t42 t49 t24 t41 t46 t47 t53 t1 t36 t27 t7 t0 t41 t49 t53 t27 t23 t43 t0 t19 t12 t27 t37 t24 t15 t17 t1 t50 t42 t14 t36 t56 t19 t29 t20,21.0,positive,36
t1 t1 t31 t0 t53 t15 t54 t9 t1 t31 t10 t46 t25 t29 t42 t22 t8 t49 t29 t16 t14 t3 t0 t53 t34 t13 t17 t31 t29 t30 t41 t53 t15 t11 t27 t27,15.0,positive,36
t2 t45 t37 t43 t22 t48 t43 t47 t48 t32 t3 t12 t5 t54 t17 t11 t27 t44 t17 t52 t20 t14 t2 t16 t37 t54 t36 t52 t6 t19 t51 t34 t30 t2 t44 t38,,negative,36
t39 t21 t8 t52 t39 t47 t52 t17 t23 t44 t53 t7 t40 t3 t17 t42 t29 t46 t7 t43 t3 t52 t3 t10 t15 t51 t46 t7 t51 t10 t10 t38 t45 t43 t42 t7,,negative,36
t6 t43 t25 t52 t23 t15 t7 t10 t27 t30 t12 t41 t27 t26 t50 t47 t16 t42 t42 t56 t10 t48 t51 t49 t29 t45 t56 t28 t14 t52 t45 t42 t18 t42 t30 t6,,negative,36
t32 t23 t34 t36 t48 t48 t16 t26 t42 t7 t22 t34 t51 t20 t22 t20 t50 t33 t42 t24 t10 t51 t10 t51 t31 t21 t36 t55 t50 t28 t15 t3 t24 t14 t47 t24,,negative,36
t37 t32 t51 t23 t46 t3 t46 t38 t10 t23 t26 t3 t5 t44 t28 t50 t29 t22 t37 t1 t6 t49 t1 t30 t40 t12 t24 t5 t45 t28 t45 t21 t44 t32 t16 t23,,negative,36
t7 t29 t17 t31 t1 t50 t37 t26 t50 t29 t6 t6 t21 t5 t46 t38 t8 t27 t28 t10 t54 t7 t16 t44 t33 t38 t20 t34 t10 t31 t48 t51 t36 t43 t53 t34,,negative,36
t32 t56 t27 t8 t56 t14 t24 t43 t13 t31 t18 t20 t2 t26 t56 t27 t56 t43 t34 t7 t54 t34 t38 t25 t16 t14 t16 t21 t40 t56 t54 t20 t8 t40 t7 t13,,negative,36
t29 t56 t20 t48 t50 t22 t13 t5 t10 t52 t24 t44 t50 t9 t52 t54 t11 t22 t5 t3 t33 t1 t11 t12 t21 t7 t51 t5 t17 t45 t37 t48 t46 t21 t6 t17,,negative,36
t56 t42 t9 t3 t34 t14 t24 t32 t11 t28 t45 t31 t23 t41 t16 t32 t36 t9 t18 t29 t36 t45 t7 t37 t12 t50 t52 t42 t46 t21 t28 t15 t27 t18 t26 t52,,negative,36
t28 t24 t16 t41 t54 t6 t56 t41 t22 t1 t1 t6 t49 t20 t29 t31 t26 t27 t56 t47 t39 t46 t21 t37 t22 t29 t5 t2 t28 t5 t0 t20 t24 t18 t3 t22,,negative,36
t44 t22 t49 t49 t49 t49 t53 t0 t1 t36 t15 t7 t40 t41 t14 t6 t1 t26 t56 t14 t0 t33 t46 t25 t1 t1 t27 t9 t0 t48 t52 t34 t17 t48 t5 t53 t26,19.0,positive,37
t40 t1 t31 t48 t28 t22 t29 t15 t37 t9 t49 t49 t26 t14 t14 t22 t31 t14 t14 t33 t23 t41 t56 t46 t56 t0 t53 t7 t53 t49 t49 t9 t1 t31 t0 t5 t43,17.0,positive,37
t38 t5 t15 t49 t56 t26 t6 t40 t2 t0 t7 t29 t46 t55 t19 t42 t42 t9 t17 t28 t41 t38 t17 t31 t41 t0 t17 t37 t47 t48 t19 t33 t29 t44 t5 t15 t37,14.0,positive,37
t7 t27 t49 t23 t9 t1 t17 t45 t55 t15 t27 t32 t0 t37 t47 t55 t19 t28 t38 t27 t1 t28 t7 t8 t14 t5 t26 t49 t40 t25 t31 t0 t46 t40 t7 t29 t31,12.0,positive,37
t3 t25 t49 t49 t17 t17 t2 t15 t1 t13 t49 t14 t11 t27 t23 t47 t15 t9 t27 t27 t49 t49 t49 t54 t0 t27 t17 t49 t1 t26 t27 t2 t53 t15 t23 t9 t42,22.0,positive,37
t8 t15 t19 t13 t14 t5 t28 t49 t23 t37 t43 t1 t1 t22 t32 t32 t22 t6 t29 t27 t25 t55 t7 t40 t1 t7 t42 t7 t53 t15 t1 t26 t49 t38 t48 t50 t25,19.0,positive,37
t53 t27 t23 t1 t24 t15 t2 t1 t26 t53 t0 t29 t40 t6 t42 t32 t14 t7 t48 t53 t12 t22 t24 t22 t19 t7 t0 t49 t17 t2 t14 t45 t37 t1 t12 t19 t46,12.0,positive,37
t45 t37 t23 t27 t38 t32 t45 t27 t40 t37 t41 t27 t27 t48 t53 t36 t7 t49 t1 t24 t16 t36 t13 t51 t17 t13 t17 t40 t0 t54 t44 t15 t13 t46 t27 t53 t25,19.0,positive,37
t31 t36 t28 t14 t26 t11 t26 t49 t5 t16 t27 t7 t31 t6 t31 t31 t22 t8 t25 t20 t7 t48 t25 t27 t25 t23 t1 t2 t6 t15 t11 t0 t49 t49 t38 t29 t15,16.0,positive,37
t56 t14 t51 t27 t1 t26 t7 t40 t53 t47 t29 t25 t31 t27 t37 t0 t1 t11 t29 t45 t24 t7 t40 t29 t5 t15 t48 t27 t7 t20 t34 t1 t50 t2 t29 t16 t55,14.0,positive,37
t32 t26 t50 t56 t27 t46 t29 t24 t18 t5 t51 t22 t13 t5 t52 t30 t25 t31 t8 t40 t56 t29 t19 t33 t21 t31 t56 t11 t22 t26 t14 t21 t52 t53 t27 t9 t28,,negative,37
t48 t19 t37 t41 t44 t32 t33 t30 t9 t49 t8 t31 t21 t55 t24 t37 t12 t39 t31 t29 t17 t33 t18 t9 t22 t17 t42 t29 t46 t34 t33 t11 t27 t6 t48 t33 t11,,negative,37
t44 t21 t13 t47 t23 t15 t49 t55 t52 t41 t26 t54 t44 t54 t20 t47 t52 t0 t24 t19 t49 t18 t45 t29 t33 t27 t3 t43 t9 t21 t8 t47 t23 t0 t15 t34 t20,,negative,37
t30 t0 t34 t36 t12 t50 t15 t9 t30 t56 t5 t0 t0 t56 t5 t37 t42 t15 t16 t14 t28 t16 t36 t21 t56 t15 t22 t49 t50 t36 t54 t54 t17 t34 t18 t54 t18,,negative,37
t50 t49 t31 t32 t22 t39 t17 t6 t36 t53 t6 t47 t8 t11 t24 t11 t31 t21 t3 t56 t41 t32 t41 t39 t7 t31 t16 t47 t12 t8 t27 t12 t30 t28 t44 t47 t50,,negative,37
t20 t39 t32 t47 t9 t9 t47 t13 t32 t32 t54 t43 t29 t14 t38 t14 t45 t30 t42 t30 t26 t42 t24 t22 t49 t45 t10 t40 t51 t2 t48 t11 t38 t30 t30 t23 t41,,negative,37
t45 t0 t36 t5 t46 t20 t36 t45 t47 t34 t30 t13 t24 t38 t6 t40 t0 t18 t30 t16 t37 t48 t12 t43 t40 t49 t55 t13 t29 t16 t25 t41 t15 t8 t8 t36 t49,,negative,37
t44 t31 t46 t15 t54 t28 t11 t6 t3 t31 t30 t10 t18 t23 t30 t48 t18 t8 t15 t41 t25 t51 t5 t2 t29 t49 t20 t3 t0 t52 t51 t49 t18 t2 t44 t3 t30,,negative,37
t13 t20 t16 t52 t3 t6 t37 t14 t45 t42 t38 t34 t36 t46 t7 t48 t20 t13 t20 t37 t33 t14 t37 t0 t11 t14 t12 t46 t27 t54 t31 t27 t32 t1 t15 t15 t10,,negative,37
t28 t11 t30 t6 t7 t38 t0 t27 t54 t30 t25 t33 t0 t47 t7 t37 t0 t55 t25 t41 t45 t42 t15 t25 t2 t48 t15 t22 t44 t45 t23 t47 t38 t32 t39 t25 t7,,negative,37
t0 t1 t26 t7 t53 t36 t31 t49 t23 t33 t40 t14 t45 t31 t36 t49 t38 t41 t1 t31 t36 t40 t43 t26 t53 t30 t15 t17 t34 t31 t36 t33 t7 t39 t31 t0 t53 t25,12.0,positive,38
t31 t36 t23 t49 t49 t3 t7 t27 t26 t53 t36 t2 t6 t26 t44 t28 t29 t8 t26 t53 t40 t56 t14 t0 t41 t38 t12 t12 t3 t7 t40 t44 t48 t26 t15 t6 t33 t25,18.0,positive,38
t1 t0 t45 t27 t23 t8 t42 t49 t49 t43 t1 t27 t14 t53 t9 t18 t22 t42 t17 t11 t31 t19 t14 t14 t22 t7 t46 t40 t23 t50 t43 t22 t12 t53 t36 t55 t8 t25,15.0,positive,38
t53 t14 t43 t1 t2 t32 t0 t53 t17 t31 t0 t22 t31 t17 t7 t48 t48 t32 t7 t54 t27 t15 t1 t24 t49 t49 t15 t1 t26 t56 t49 t31 t49 t53 t1 t2 t49 t49,15.0,positive,38
t29 t6 t37 t41 t14 t36 t21 t19 t51 t2 t1 t40 t23 t38 t26 t31 t17 t22 t0 t27 t27 t55 t6 t1 t1 t17 t40 t18 t15 t15 t27 t30 t25 t29 t13 t5 t20 t1,17.0,positive,38
t23 t31 t31 t17 t3 t56 t39 t17 t26 t15 t27 t19 t53 t31 t1 t14 t56 t38 t40 t23 t0 t53 t0 t53 t31 t50 t9 t33 t23 t49 t6 t31 t40 t27 t45 t24 t15 t27,26.0,positive,38
t50 t41 t17 t1 t1 t36 t28 t15 t36 t22 t0 t19 t42 t8 t17 t14 t29 t40 t29 t15 t27 t17 t11 t42 t14 t46 t47 t24 t7 t40 t27 t7 t23 t17 t49 t49 t3 t5,25.0,positive,38
t5 t53 t14 t27 t29 t38 t37 t6 t17 t28 t2 t47 t42 t48 t42 t39 t1 t26 t54 t0 t53 t15 t44 t15 t24 t29 t1 t41 t5 t45 t40 t41 t27 t48 t25 t45 t20 t25,19.0,positive,38
t37 t14 t40 t49 t17 t37 t43 t22 t11 t38 t15 t41 t31 t33 t29 t46 t45 t36 t53 t14 t38 t0 t53 t47 t3 t29 t29 t29 t15 t36 t27 t40 t14 t1 t50 t53 t14 t27,18.0,positive,38
t50 t33 t34 t24 t45 t14 t23 t45 t49 t56 t51 t45 t1 t11 t44 t53 t31 t51 t17 t29 t40 t1 t11 t31 t2 t53 t36 t0 t1 t46 t17 t27 t17 t28 t55 t16 t40 t23,16.0,positive,38
t8 t54 t49 t48 t25 t6 t8 t3 t13 t28 t51 t26 t25 t29 t11 t6 t12 t21 t43 t37 t27 t13 t14 t55 t38 t25 t10 t47 t0 t51 t12 t49 t44 t55 t0 t10 t7 t27,,negative,38
t42 t42 t38 t56 t21 t6 t26 t27 t39 t55 t41 t22 t1 t15 t19 t42 t39 t9 t27 t37 t12 t56 t2 t20 t41 t21 t20 t37 t2 t55 t10 t37 t11 t54 t25 t47 t13 t15,,negative,38
t23 t14 t34 t51 t48 t21 t46 t30 t45 t43 t45 t55 t47 t55 t2 t18 t12 t54 t28 t2 t38 t15 t43 t43 t46 t50 t42 t13 t54 t3 t15 t8 t47 t7 t22 t13 t42 t41,,negative,38
t50 t52 t54 t24 t9 t31 t17 t28 t24 t16 t36 t15 t33 t46 t52 t19 t16 t51 t49 t6 t25 t11 t19 t3 t36 t50 t21 t36 t27 t16 t53 t34 t39 t32 t2 t33 t7 t10,,negative,38
t46 t21 t49 t50 t33 t42 t2 t53 t17 t53 t41 t28 t41 t21 t56 t33 t24 t5 t2 t33 t52 t34 t48 t45 t17 t7 t26 t0 t10 t36 t51 t29 t46 t5 t24 t22 t30 t37,,negative,38
t39 t53 t37 t29 t5 t21 t33 t25 t40 t1 t37 t1 t53 t50 t32 t18 t21 t36 t8 t5 t28 t49 t51 t36 t52 t49 t34 t18 t25 t40 t14 t34 t33 t21 t33 t40 t24 t30,,negative,38
t11 t9 t23 t10 t47 t20 t10 t46 t43 t55 t13 t29 t56 t23 t5 t5 t33 t17 t41 t46 t34 t26 t13 t26 t24 t49 t32 t39 t29 t2 t6 t17 t17 t2 t8 t13 t33 t7,,negative,38
t56 t27 t20 t8 t47 t17 t38 t53 t49 t20 t40 t9 t33 t30 t2 t55 t14 t29 t28 t51 t25 t14 t46 t5 t39 t38 t39 t34 t1 t17 t39 t6 t21 t56 t25 t1 t54 t41,,negative,38
t51 t9 t14 t29 t25 t48 t38 t18 t5 t2 t12 t2 t48 t11 t19 t34 t46 t30 t9 t5 t19 t12 t21 t50 t32 t38 t8 t11 t26 t44 t28 t47 t38 t43 t42 t37 t55 t18,,negative,38
t50 t50 t1 t45 t44 t37 t47 t2 t43 t11 t2 t1 t45 t53 t25 t49 t52 t48 t20 t31 t38 t33 t52 t56 t7 t7 t26 t20 t39 t34 t46 t29 t42 t28 t8 t38 t28 t15,,negative,38
t13 t1 t46 t7 t12 t32 t32 t38 t45 t53 t15 t1 t22 t12 t0 t17 t32 t18 t1 t36 t36 t36 t3 t18 t0 t17 t45 t28 t48 t43 t25 t29 t26 t53 t2 t3 t46 t43 t36,23.0,positive,39
t5 t39 t17 t36 t23 t11 t44 t0 t1 t45 t1 t38 t30 t7 t13 t27 t27 t9 t7 t23 t32 t45 t15 t17 t36 t27 t6 t1 t15 t37 t0 t22 t46 t0 t28 t38 t18 t7 t40,14.0,positive,39
t29 t18 t55 t46 t37 t2 t5 t7 t18 t19 t46 t1 t37 t43 t53 t36 t40 t24 t1 t53 t36 t2 t0 t16 t39 t1 t31 t2 t24 t2 t28 t24 t38 t18 t39 t17 t1 t44 t8,22.0,positive,39
t23 t38 t37 t37 t16 t27 t31 t29 t46 t18 t46 t5 t16 t29 t16 t46 t0 t27 t27 t27 t49 t37 t37 t38 t41 t27 t7 t2 t55 t11 t12 t41 t17 t0 t1 t18 t5 t53 t7,18.0,positive,39
t3 t56 t53 t24 t53 t15 t0 t15 t1 t41 t56 t6 t14 t31 t14 t29 t7 t5 t16 t41 t49 t53 t51 t40 t24 t22 t39 t17 t45 t14 t27 t40 t49 t49 t3 t53 t37 t9 t45,17.0,positive,39
t7 t29 t17 t22 t23 t26 t55 t16 t30 t51 t29 t27 t40 t41 t24 t49 t1 t7 t22 t41 t38 t49 t17 t30 t15 t42 t25 t23 t24 t6 t7 t51 t17 t40 t1 t28 t38 t11 t20,22.0,positive,39
t31 t1 t56 t38 t31 t43 t48 t13 t0 t40 t0 t40 t17 t27 t18 t0 t56 t51 t7 t53 t26 t56 t31 t45 t34 t24 t1 t48 t48 t30 t47 t24 t53 t47 t27 t42 t2 t48 t17,15.0,positive,39
t45 t37 t28 t25 t47 t53 t41 t1 t25 t1 t42 t7 t19 t56 t51 t8 t46 t45 t52 t34 t1 t31 t37 t1 t26 t42 t0 t0 t1 t26 t20 t17 t27 t27 t27 t6 t8 t0 t17,19.0,positive,39
t29 t15 t49 t22 t0 t49 t11 t9 t40 t53 t49 t49 t49 t18 t17 t15 t49 t53 t31 t7 t1 t51 t6 t41 t7 t31 t17 t36 t6 t6 t17 t15 t23 t1 t43 t38 t45 t45 t27,19.0,positive,39
t42 t26 t53 t31 t26 t34 t17 t40 t9 t43 t25 t38 t33 t38 t48 t32 t0 t48 t32 t53 t26 t37 t46 t40 t17 t14 t40 t14 t14 t28 t48 t25 t0 t50 t17 t36 t41 t46 t48,19.0,positive,39
t34 t13 t25 t14 t20 t47 t3 t12 t38 t30 t45 t37 t56 t29 t19 t26 t55 t54 t56 t11 t36 t20 t22 t6 t1 t7 t31 t55 t26 t15 t11 t13 t34 t53 t34 t46 t22 t20 t56,,negative,39
t22 t12 t22 t0 t24 t49 t8 t16 t23 t33 t49 t27 t48 t47 t51 t27 t47 t0 t51 t52 t54 t49 t24 t1 t45 t24 t5 t24 t16 t33 t1 t19 t12 t24 t25 t52 t37 t25 t32,,negative,39
t12 t12 t42 t31 t49 t32 t48 t27 t8 t42 t49 t19 t31 t48 t5 t49 t17 t28 t38 t18 t11 t5 t18 t8 t10 t14 t38 t41 t29 t31 t55 t27 t19 t47 t56 t42 t0 t55 t36,,negative,39
t16 t54 t54 t21 t17 t14 t54 t14 t22 t13 t14 t50 t45 t22 t54 t21 t10 t40 t26 t28 t13 t47 t53 t48 t27 t1 t46 t8 t19 t0 t12 t2 t14 t32 t25 t32 t47 t37 t45,,negative,39
t27 t25 t55 t17 t25 t21 t8 t53 t22 t44 t5 t0 t36 t14 t21 t49 t31 t2 t8 t15 t48 t55 t28 t1 t15 t52 t19 t48 t2 t3 t54 t43 t46 t15 t38 t3 t53 t27 t36,,negative,39
t3 t0 t23 t42 t13 t30 t36 t53 t7 t18 t47 t24 t14 t31 t15 t25 t37 t56 t18 t36 t21 t32 t31 t44 t41 t48 t53 t37 t48 t38 t15 t3 t11 t49 t6 t39 t50 t32 t9,,negative,39
t16 t9 t30 t3 t9 t39 t23 t44 t17 t44 t53 t16 t21 t1 t7 t5 t51 t12 t16 t9 t41 t34 t39 t6 t13 t56 t9 t8 t33 t30 t3 t6 t50 t27 t22 t56 t49 t41 t5,,negative,39
t31 t1 t49 t29 t30 t17 t3 t20 t49 t33 t10 t16 t38 t21 t23 t8 t13 t18 t23 t0 t55 t56 t48 t42 t47 t34 t30 t7 t22 t49 t25 t54 t12 t9 t21 t45 t54 t0 t6,,negative,39
t18 t29 t46 t49 t39 t29 t42 t13 t15 t31 t41 t9 t34 t36 t12 t48 t26 t41 t33 t14 t7 t21 t53 t5 t31 t7 t13 t32 t6 t2 t31 t40 t53 t16 t34 t0 t20 t14 t28,,negative,39
t56 t24 t13 t52 t7 t18 t7 t49 t5 t54 t52 t37 t50 t23 t14 t49 t22 t49 t53 t34 t36 t47 t28 t9 t11 t37 t49 t45 t16 t36 t20 t50 t23 t22 t32 t54 t54 t8 t33,,negative,39
t44 t1 t12 t49 t49 t3 t15 t5 t42 t46 t5 t42 t7 t51 t41 t50 t11 t1 t36 t14 t26 t53 t53 t36 t17 t23 t32 t26 t17 t2 t41 t49 t19 t48 t17 t50 t31 t28 t6 t46,20.0,positive,40
t56 t49 t14 t49 t45 t0 t0 t6 t38 t17 t26 t1 t0 t53 t31 t43 t6 t25 t23 t7 t3 t53 t40 t1 t31 t53 t40 t41 t23 t2 t1 t26 t53 t37 t49 t49 t53 t1 t1 t28,16.0,positive,40
t53 t8 t17 t30 t27 t6 t37 t37 t2 t0 t17 t23 t14 t36 t52 t44 t49 t17 t15 t9 t27 t8 t33 t27 t53 t51 t29 t40 t7 t39 t49 t49 t1 t28 t9 t13 t0 t50 t49 t1,16.0,positive,40
t0 t41 t37 t13 t13 t24 t9 t1 t36 t5 t22 t28 t46 t17 t14 t23 t33 t3 t7 t37 t19 t45 t53 t26 t31 t53 t15 t38 t2 t28 t41 t49 t0 t16 t53 t25 t41 t44 t39 t1,15.0,positive,40
t29 t40 t45 t37 t53 t45 t17 t14 t50 t19 t14 t30 t0 t0 t1 t11 t29 t15 t16 t1 t26 t36 t15 t40 t37 t53 t17 t2 t17 t25 t19 t42 t29 t29 t7 t22 t38 t27 t15 t11,14.0,positive,40
t44 t50 t43 t0 t41 t24 t36 t40 t25 t7 t19 t17 t53 t26 t12 t7 t23 t14 t17 t14 t0 t1 t53 t15 t12 t31 t2 t14 t50 t16 t17 t0 t33 t13 t25 t1 t31 t49 t5 t38,23.0,positive,40
t1 t41 t40 t37 t0 t53 t31 t17 t17 t0 t0 t17 t15 t49 t16 t17 t5 t55 t17 t18 t53 t26 t12 t27 t22 t6 t0 t0 t1 t36 t26 t31 t2 t27 t53 t15 t29 t15 t54 t41,17.0,positive,40
t24 t55 t1 t11 t28 t44 t1 t43 t53 t49 t18 t17 t26 t53 t26 t53 t0 t53 t49 t56 t29 t15 t27 t24 t30 t0 t31 t44 t8 t24 t24 t16 t1 t25 t38 t40 t23 t45 t40 t14,19.0,positive,40
t31 t1 t41 t12 t0 t49 t14 t22 t0 t14 t27 t33 t48 t0 t42 t46 t49 t49 t7 t12 t49 t22 t32 t32 t23 t44 t44 t49 t27 t40 t15 t11 t1 t15 t36 t25 t53 t1 t25 t36,20.0,positive,40
t53 t49 t53 t38 t29 t25 t15 t17 t14 t1 t8 t20 t7 t56 t32 t7 t0 t17 t40 t53 t2 t14 t38 t30 t5 t7 t29 t29 t47 t29 t53 t51 t46 t1 t32 t54 t16 t14 t43 t1,15.0,positive,40
t42 t34 t27 t25 t14 t39 t28 t27 t0 t20 t37 t49 t33 t31 t14 t45 t29 t30 t10 t1 t16 t20 t50 t14 t30 t25 t56 t53 t16 t34 t37 t55 t8 t46 t51 t32 t42 t34 t40 t14,,negative,40
t42 t45 t3 t3 t3 t56 t15 t13 t27 t55 t34 t24 t31 t30 t47 t25 t26 t7 t42 t18 t32 t21 t27 t48 t8 t41 t49 t9 t31 t2 t55 t49 t36 t1 t46 t14 t14 t10 t9 t15,,negative,40
t6 t52 t45 t38 t27 t19 t3 t0 t10 t49 t55 t6 t1 t32 t52 t39 t3 t15 t20 t51 t21 t43 t26 t38 t20 t30 t54 t0 t15 t5 t23 t9 t29 t21 t23 t20 t6 t40 t9 t43,,negative,40
t48 t37 t42 t19 t46 t19 t22 t29 t44 t34 t27 t24 t8 t45 t13 t51 t18 t38 t1 t0 t34 t30 t51 t26 t20 t17 t50 t0 t9 t50 t34 t45 t23 t52 t44 t48 t20 t54 t16 t20,,negative,40
t16 t8 t1 t0 t38 t27 t36 t50 t43 t18 t29 t16 t25 t2 t19 t36 t55 t36 t1 t7 t40 t29 t25 t49 t43 t2 t19 t37 t18 t12 t40 t8 t30 t19 t18 t17 t33 t55 t10 t48,,negative,40
t27 t49 t33 t18 t27 t19 t21 t9 t5 t13 t13 t31 t1 t47 t18 t15 t34 t25 t40 t53 t50 t12 t54 t1 t16 t2 t17 t9 t11 t25 t39 t28 t5 t21 t53 t33 t3 t30 t40 t8,,negative,40
t49 t28 t55 t47 t7 t0 t6 t42 t44 t24 t13 t5 t14 t40 t12 t46 t46 t33 t16 t37 t46 t30 t33 t8 t24 t3 t51 t42 t9 t34 t43 t39 t55 t44 t25 t50 t6 t27 t41 t3,,negative,40
t10 t54 t12 t33 t7 t10 t55 t18 t50 t49 t47 t0 t32 t43 t33 t34 t15 t15 t54 t50 t24 t45 t56 t47 t23 t27 t23 t49 t50 t10 t13 t49 t23 t7 t37 t22 t18 t30 t19 t30,,negative,40
t39 t51 t26 t15 t16 t9 t22 t33 t24 t22 t53 t27 t45 t52 t25 t52 t46 t21 t40 t25 t51 t44 t36 t41 t55 t27 t55 t13 t7 t41 t27 t43 t3 t34 t43 t18 t40 t39 t21 t24,,negative,40
t22 t38 t56 t3 t37 t11 t9 t50 t11 t1 t56 t10 t15 t10 t54 t19 t48 t15 t0 t17 t23 t46 t21 t46 t56 t50 t31 t27 t46 t19 t45 t2 t24 t31 t49 t22 t29 t0 t29 t26,,negative,40
t53 t26 t34 t24 t42 t13 t29 t16 t1 t6 t14 t37 t53 t37 t23 t46 t49 t0 t6 t46 t40 t27 t30 t13 t51 t50 t17 t36 t56 t31 t49 t1 t38 t16 t30 t8 t29 t32 t25 t29 t31,16.0,positive,41
t22 t42 t3 t50 t33 t22 t7 t28 t32 t5 t7 t3 t7 t36 t1 t8 t53 t49 t49 t15 t7 t11 t31 t8 t49 t49 t9 t1 t40 t11 t34 t17 t18 t34 t24 t56 t38 t56 t49 t49 t27,23.0,positive,41
t17 t32 t38 t17 t27 t29 t16 t31 t1 t14 t14 t49 t15 t17 t51 t1 t41 t46 t53 t36 t14 t30 t15 t38 t36 t27 t40 t0 t40 t27 t13 t15 t23 t38 t28 t46 t40 t16 t34 t24 t37,19.0,positive,41
t29 t29 t16 t27 t3 t46 t0 t15 t56 t40 t37 t36 t13 t17 t2 t56 t49 t56 t37 t17 t40 t27 t45 t31 t36 t38 t31 t1 t40 t7 t42 t24 t27 t15 t14 t17 t13 t45 t16 t53 t51,17.0,positive,41
t42 t0 t19 t16 t45 t38 t45 t28 t22 t1 t41 t46 t42 t17 t26 t3 t5 t45 t13 t30 t40 t17 t40 t8 t22 t12 t41 t1 t17 t23 t5 t16 t31 t12 t39 t17 t50 t17 t2 t49 t49,15.0,positive,41
