sample,parse_depth,type,length
t89 t196 t191 t14 t129 t5 t3 t113 t206 t233 t94 t140 t59 t163 t157 t61 t136 t107 t159 t215 t107 t116 t213 t161 t1 t21 t219 t190 t63 t107 t116 t133 t70 t205 t114,,negative,35
t215 t25 t59 t217 t87 t229 t61 t206 t105 t203 t190 t133 t165 t56 t38 t229 t42 t190 t110 t25 t28 t219 t215 t137 t105 t107 t159 t140 t168 t103 t52 t224 t220 t114 t150,,negative,35
t63 t148 t138 t203 t168 t40 t75 t135 t184 t184 t199 t25 t28 t50 t15 t26 t5 t93 t183 t95 t224 t137 t76 t164 t222 t231 t219 t204 t135 t163 t136 t100 t135 t205 t9,,negative,35
t87 t196 t140 t222 t199 t161 t141 t3 t98 t138 t132 t186 t235 t137 t24 t141 t42 t35 t25 t191 t183 t48 t15 t63 t4 t204 t4 t114 t203 t157 t21 t236 t70 t140 t109,,negative,35
t119 t63 t141 t137 t113 t94 t165 t94 t127 t21 t191 t35 t56 t68 t178 t128 t155 t94 t87 t166 t35 t130 t196 t178 t141 t107 t73 t237 t127 t154 t203 t230 t99 t32 t116,,negative,35
t0 t23 t40 t94 t210 t91 t132 t187 t161 t237 t217 t150 t15 t135 t206 t117 t61 t210 t40 t54 t35 t32 t56 t130 t168 t14 t0 t178 t198 t91 t110 t136 t109 t117 t50,,negative,35
t166 t237 t224 t117 t183 t184 t128 t224 t95 t57 t100 t216 t24 t204 t35 t183 t49 t136 t135 t141 t89 t89 t115 t117 t28 t137 t128 t28 t109 t198 t205 t199 t236 t203 t184,,negative,35
t135 t75 t3 t198 t104 t215 t110 t50 t165 t83 t227 t199 t161 t215 t216 t65 t210 t98 t237 t231 t115 t216 t236 t35 t45 t210 t57 t99 t233 t4 t129 t57 t157 t23 t138,,negative,35
t166 t224 t26 t100 t10 t229 t150 t56 t168 t198 t140 t91 t157 t21 t21 t54 t163 t158 t205 t103 t150 t75 t164 t116 t1 t10 t16 t206 t91 t113 t0 t110 t217 t227 t191,,negative,35
t0 t213 t127 t216 t201 t129 t155 t119 t75 t130 t10 t87 t199 t135 t129 t116 t190 t165 t73 t23 t220 t155 t73 t23 t127 t154 t26 t38 t50 t1 t119 t216 t128 t104 t190 t231,16.0,positive,36
t158 t140 t116 t45 t100 t116 t49 t217 t104 t129 t63 t116 t155 t128 t104 t181 t114 t140 t42 t105 t222 t134 t116 t87 t40 t26 t100 t88 t116 t215 t88 t227 t163 t4 t4 t196,15.0,positive,36
t24 t105 t210 t107 t24 t224 t93 t191 t201 t129 t215 t201 t104 t9 t25 t127 t57 t40 t222 t216 t115 t224 t154 t181 t5 t9 t161 t68 t181 t48 t104 t181 t216 t224 t107 t163,20.0,positive,36
t24 t166 t103 t190 t116 t138 t129 t152 t24 t220 t73 t119 t75 t201 t231 t73 t132 t48 t138 t128 t135 t230 t229 t215 t150 t216 t128 t138 t105 t196 t57 t183 t157 t127 t105 t196,17.0,positive,36
t28 t52 t65 t23 t155 t215 t128 t130 t135 t190 t45 t25 t161 t93 t99 t216 t109 t224 t191 t155 t235 t229 t25 t45 t23 t75 t10 t159 t201 t48 t10 t104 t73 t45 t42 t222,15.0,positive,36
t158 t205 t23 t168 t98 t190 t230 t57 t57 t183 t48 t148 t87 t79 t98 t48 t157 t87 t205 t93 t235 t160 t115 t216 t176 t222 t25 t45 t100 t199 t132 t65 t134 t235 t229 t181,14.0,positive,36
t0 t176 t63 t129 t215 t63 t138 t155 t116 t216 t146 t9 t161 t25 t224 t134 t130 t104 t201 t164 t220 t104 t224 t213 t224 t216 t45 t216 t127 t93 t4 t181 t236 t57 t236 t57,17.0,positive,36
t48 t56 t135 t42 t205 t23 t224 t105 t4 t116 t159 t196 t42 t132 t57 t196 t100 t227 t26 t56 t76 t45 t76 t33 t224 t9 t88 t199 t217 t201 t129 t220 t9 t98 t215 t88,14.0,positive,36
t141 t98 t138 t128 t235 t178 t166 t135 t159 t220 t130 t129 t224 t109 t132 t141 t220 t132 t161 t45 t132 t35 t107 t104 t129 t224 t109 t132 t98 t201 t233 t21 t127 t93 t4 t181,19.0,positive,36
t152 t163 t105 t210 t166 t114 t33 t220 t9 t132 t215 t88 t88 t119 t134 t4 t89 t150 t25 t163 t157 t57 t138 t201 t150 t93 t4 t138 t48 t201 t129 t224 t9 t181 t116 t216,17.0,positive,36
t0 t57 t136 t54 t229 t5 t110 t117 t28 t235 t222 t79 t187 t109 t89 t235 t133 t119 t157 t146 t237 t141 t98 t168 t115 t32 t33 t14 t138 t16 t199 t79 t132 t15 t98 t3,,negative,36
t24 t76 t61 t165 t49 t4 t203 t187 t176 t61 t190 t15 t203 t155 t1 t113 t56 t21 t164 t57 t61 t24 t220 t164 t26 t219 t70 t134 t217 t158 t140 t52 t115 t146 t219 t134,,negative,36
t168 t187 t93 t93 t233 t165 t73 t9 t25 t176 t141 t163 t79 t128 t33 t220 t215 t140 t159 t59 t14 t110 t222 t89 t140 t213 t107 t231 t104 t235 t33 t184 t198 t0 t215 t235,,negative,36
t159 t32 t203 t23 t187 t229 t132 t89 t201 t79 t23 t42 t190 t181 t114 t105 t217 t236 t21 t220 t204 t158 t186 t158 t83 t52 t152 t110 t184 t9 t130 t203 t229 t110 t181 t48,,negative,36
t75 t215 t52 t176 t42 t130 t56 t134 t135 t9 t83 t100 t132 t213 t222 t79 t191 t5 t233 t23 t0 t63 t5 t229 t91 t210 t206 t89 t141 t42 t116 t210 t215 t222 t89 t129,,negative,36
t115 t229 t201 t119 t233 t115 t87 t217 t227 t164 t76 t32 t25 t166 t32 t91 t158 t93 t130 t25 t219 t35 t186 t105 t159 t91 t4 t178 t94 t204 t176 t52 t54 t28 t141 t130,,negative,36
t45 t158 t63 t159 t75 t128 t227 t166 t164 t204 t233 t116 t219 t164 t59 t164 t103 t98 t199 t103 t213 t176 t83 t203 t203 t98 t24 t146 t94 t127 t166 t164 t235 t113 t23 t132,,negative,36
t236 t42 t59 t230 t117 t154 t134 t165 t138 t16 t236 t237 t178 t75 t83 t95 t38 t217 t26 t103 t127 t25 t152 t21 t10 t155 t187 t87 t95 t40 t59 t109 t224 t235 t59 t95,,negative,36
t61 t100 t105 t163 t115 t198 t164 t141 t128 t224 t217 t61 t159 t205 t134 t150 t87 t130 t109 t168 t210 t10 t141 t4 t87 t21 t0 t3 t168 t21 t191 t100 t40 t196 t158 t236,,negative,36
t95 t236 t45 t32 t159 t25 t229 t54 t191 t76 t26 t9 t150 t68 t181 t138 t73 t109 t217 t140 t127 t165 t157 t215 t159 t116 t104 t48 t35 t83 t40 t99 t1 t137 t160 t117,,negative,36
t116 t183 t154 t210 t68 t163 t198 t95 t196 t138 t130 t40 t150 t157 t187 t93 t165 t196 t236 t140 t222 t224 t127 t132 t237 t220 t130 t231 t127 t235 t181 t88 t119 t215 t1 t49 t1,15.0,positive,37
t24 t138 t48 t159 t237 t186 t181 t76 t1 t119 t222 t157 t83 t205 t61 t105 t190 t220 t109 t42 t187 t205 t110 t159 t215 t48 t4 t135 t198 t95 t236 t236 t190 t206 t220 t9 t110,15.0,positive,37
t38 t93 t217 t150 t25 t73 t168 t210 t181 t233 t48 t181 t181 t63 t116 t10 t135 t109 t9 t14 t191 t3 t110 t104 t132 t216 t119 t184 t135 t196 t127 t224 t127 t134 t35 t215 t100,19.0,positive,37
t141 t113 t224 t25 t163 t116 t4 t138 t48 t105 t26 t68 t28 t210 t229 t224 t9 t65 t135 t138 t150 t157 t45 t76 t219 t3 t50 t203 t134 t88 t105 t134 t4 t119 t75 t201 t163,21.0,positive,37
t229 t220 t26 t4 t190 t3 t1 t107 t140 t176 t26 t42 t224 t154 t49 t63 t4 t25 t25 t236 t93 t157 t45 t87 t1 t4 t49 t105 t231 t224 t91 t88 t1 t227 t216 t3 t100,18.0,positive,37
t119 t4 t116 t63 t178 t24 t224 t93 t10 t40 t110 t157 t87 t65 t103 t217 t229 t135 t70 t115 t130 t227 t110 t155 t116 t48 t165 t68 t0 t224 t140 t89 t227 t116 t4 t159 t105,20.0,positive,37
t141 t25 t83 t227 t135 t229 t116 t201 t138 t105 t28 t216 t114 t132 t105 t183 t183 t110 t105 t134 t236 t89 t210 t157 t216 t76 t116 t127 t1 t4 t4 t134 t236 t201 t119 t127 t93,16.0,positive,37
t141 t176 t26 t210 t155 t224 t178 t116 t4 t196 t0 t75 t178 t190 t135 t183 t191 t140 t5 t1 t4 t135 t160 t115 t233 t42 t98 t222 t105 t229 t4 t233 t127 t161 t68 t132 t199,25.0,positive,37
t0 t224 t68 t132 t98 t5 t4 t25 t68 t163 t75 t201 t117 t26 t99 t79 t9 t14 t191 t224 t73 t40 t110 t73 t133 t222 t57 t57 t63 t158 t187 t205 t181 t128 t105 t24 t75,14.0,positive,37
t210 t178 t104 t132 t83 t150 t216 t159 t57 t176 t25 t42 t88 t107 t217 t155 t215 t48 t4 t116 t61 t57 t150 t132 t231 t21 t138 t130 t154 t26 t132 t88 t88 t168 t93 t49 t1,14.0,positive,37
t49 t26 t178 t201 t89 t161 t146 t1 t127 t222 t166 t132 t100 t184 t56 t231 t132 t95 t70 t220 t210 t38 t45 t9 t133 t89 t129 t57 t52 t23 t166 t25 t35 t49 t38 t104 t137,,negative,37
t135 t98 t9 t215 t160 t38 t213 t148 t76 t160 t75 t213 t16 t117 t45 t38 t119 t98 t166 t95 t16 t32 t115 t181 t48 t141 t205 t32 t203 t184 t83 t117 t203 t141 t183 t183 t227,,negative,37
t42 t196 t217 t107 t42 t113 t104 t99 t28 t38 t198 t133 t224 t25 t230 t73 t152 t230 t42 t0 t206 t150 t137 t70 t50 t161 t24 t213 t32 t73 t178 t227 t32 t196 t196 t57 t128,,negative,37
t178 t127 t119 t224 t140 t99 t68 t65 t114 t138 t216 t187 t155 t198 t110 t63 t3 t201 t65 t61 t65 t103 t54 t161 t140 t88 t216 t222 t161 t109 t237 t206 t231 t166 t110 t35 t165,,negative,37
t38 t68 t227 t196 t33 t199 t155 t230 t138 t183 t40 t231 t154 t105 t160 t15 t105 t231 t45 t87 t150 t89 t152 t10 t113 t75 t79 t138 t4 t14 t140 t73 t187 t190 t107 t135 t166,,negative,37
t0 t206 t158 t135 t198 t166 t93 t236 t183 t187 t227 t40 t129 t119 t56 t5 t224 t235 t73 t4 t83 t127 t109 t160 t235 t42 t130 t94 t166 t136 t57 t166 t70 t26 t154 t191 t73,,negative,37
t42 t109 t165 t178 t206 t52 t57 t57 t115 t4 t137 t133 t199 t32 t10 t164 t88 t190 t61 t45 t229 t132 t25 t154 t186 t165 t33 t104 t134 t59 t75 t129 t136 t103 t24 t42 t210,,negative,37
t176 t25 t134 t137 t222 t196 t87 t168 t222 t23 t83 t135 t3 t191 t127 t52 t230 t183 t99 t109 t187 t5 t133 t181 t164 t40 t181 t196 t89 t50 t98 t133 t16 t137 t154 t35 t168,,negative,37
t168 t70 t16 t16 t83 t113 t134 t73 t3 t130 t199 t68 t103 t168 t164 t87 t117 t206 t159 t128 t68 t190 t10 t130 t157 t196 t21 t99 t158 t87 t61 t109 t227 t54 t203 t107 t99,,negative,37
t24 t128 t165 t186 t24 t217 t158 t210 t104 t45 t95 t206 t117 t5 t110 t168 t227 t152 t152 t163 t52 t105 t150 t203 t215 t141 t114 t130 t63 t93 t230 t50 t236 t187 t237 t119 t42,,negative,37
t141 t190 t87 t93 t217 t28 t25 t25 t134 t93 t116 t190 t190 t231 t160 t50 t114 t184 t155 t116 t48 t116 t217 t49 t87 t164 t68 t25 t45 t9 t176 t26 t49 t21 t224 t9 t107 t105,16.0,positive,38
t141 t140 t128 t132 t216 t68 t216 t75 t178 t119 t26 t68 t163 t198 t132 t140 t73 t133 t138 t201 t132 t155 t138 t155 t201 t233 t132 t114 t157 t76 t35 t42 t205 t93 t215 t150 t157 t45,19.0,positive,38
t119 t181 t190 t3 t42 t89 t116 t116 t76 t199 t35 t4 t26 t165 t138 t56 t28 t216 t159 t183 t25 t157 t26 t157 t68 t229 t220 t73 t100 t119 t134 t100 t227 t216 t165 t233 t128 t138,20.0,positive,38
t0 t176 t213 t127 t25 t210 t190 t130 t68 t114 t140 t116 t116 t196 t107 t215 t1 t152 t9 t176 t201 t138 t25 t14 t25 t68 t184 t24 t93 t165 t181 t181 t48 t201 t141 t42 t93 t105,22.0,positive,38
t141 t235 t229 t4 t63 t150 t140 t217 t129 t224 t73 t98 t168 t56 t178 t130 t201 t4 t216 t94 t75 t215 t129 t116 t216 t216 t56 t150 t187 t116 t3 t110 t94 t220 t9 t222 t196 t105,21.0,positive,38
t141 t184 t132 t176 t25 t216 t196 t10 t119 t40 t222 t10 t114 t56 t109 t42 t83 t157 t216 t196 t138 t155 t73 t220 t9 t75 t116 t181 t105 t236 t107 t132 t65 t35 t4 t181 t105 t138,21.0,positive,38
t135 t50 t176 t187 t93 t215 t25 t109 t98 t23 t187 t199 t103 t138 t48 t128 t155 t116 t178 t184 t178 t183 t110 t128 t24 t75 t50 t21 t216 t233 t21 t9 t110 t68 t216 t75 t4 t181,17.0,positive,38
t28 t48 t190 t25 t160 t21 t220 t9 t205 t3 t88 t157 t109 t48 t166 t163 t141 t42 t236 t107 t140 t116 t116 t176 t68 t190 t231 t140 t181 t63 t158 t205 t50 t35 t199 t163 t210 t110,16.0,positive,38
t24 t42 t1 t100 t235 t88 t119 t137 t190 t61 t105 t109 t187 t138 t128 t233 t183 t168 t25 t150 t220 t73 t76 t216 t157 t68 t68 t42 t191 t91 t135 t181 t148 t138 t201 t104 t140 t181,19.0,positive,38
t0 t150 t157 t130 t231 t48 t25 t134 t93 t99 t157 t26 t216 t87 t199 t93 t116 t190 t75 t116 t127 t105 t222 t50 t210 t210 t184 t135 t109 t119 t222 t134 t157 t40 t237 t21 t184 t235,14.0,positive,38
t166 t0 t73 t113 t26 t104 t222 t159 t134 t164 t4 t230 t127 t163 t73 t114 t116 t116 t135 t25 t3 t128 t128 t204 t146 t204 t35 t119 t14 t150 t45 t237 t236 t98 t105 t107 t45 t76,,negative,38
t0 t165 t16 t220 t14 t95 t93 t155 t159 t181 t133 t150 t54 t5 t203 t158 t40 t163 t35 t168 t91 t65 t190 t168 t137 t10 t1 t45 t184 t50 t50 t16 t163 t184 t190 t140 t222 t136,,negative,38
t137 t99 t54 t137 t150 t70 t10 t138 t159 t128 t99 t138 t119 t56 t222 t201 t201 t205 t3 t88 t132 t117 t233 t187 t117 t206 t116 t205 t117 t70 t148 t26 t95 t146 t79 t0 t89 t98,,negative,38
t176 t116 t54 t1 t94 t210 t26 t24 t166 t95 t213 t87 t14 t95 t117 t94 t157 t136 t135 t135 t56 t165 t28 t24 t146 t50 t99 t107 t137 t10 t107 t137 t127 t116 t75 t45 t73 t190,,negative,38
t224 t129 t75 t235 t103 t1 t168 t116 t63 t56 t33 t25 t52 t56 t93 t138 t117 t146 t135 t237 t203 t130 t23 t70 t150 t1 t137 t114 t50 t83 t222 t168 t186 t135 t63 t183 t25 t233,,negative,38
t213 t61 t21 t38 t166 t150 t115 t38 t183 t61 t1 t199 t73 t154 t23 t210 t215 t154 t227 t196 t137 t165 t14 t54 t190 t33 t70 t152 t190 t176 t165 t155 t227 t87 t89 t161 t9 t9,,negative,38
t134 t138 t49 t127 t217 t103 t132 t0 t93 t117 t158 t129 t1 t201 t63 t110 t160 t231 t205 t196 t114 t206 t198 t94 t103 t198 t70 t4 t28 t155 t190 t100 t152 t49 t216 t3 t14 t113,,negative,38
t150 t154 t115 t10 t73 t68 t103 t127 t150 t61 t128 t135 t107 t59 t236 t224 t229 t95 t99 t159 t70 t231 t54 t24 t235 t107 t21 t137 t183 t15 t1 t196 t113 t187 t166 t114 t40 t137,,negative,38
t187 t155 t161 t5 t236 t83 t93 t130 t95 t166 t98 t137 t231 t222 t134 t16 t5 t222 t63 t95 t155 t141 t61 t103 t199 t1 t183 t50 t159 t160 t16 t16 t150 t61 t32 t155 t161 t236,,negative,38
t68 t73 t24 t115 t186 t59 t59 t0 t117 t184 t140 t24 t166 t49 t178 t215 t110 t231 t38 t9 t159 t150 t23 t100 t133 t3 t40 t50 t130 t198 t98 t150 t33 t38 t119 t236 t181 t23,,negative,38
t0 t98 t155 t155 t129 t116 t63 t220 t73 t48 t201 t135 t45 t129 t190 t104 t129 t128 t132 t210 t26 t100 t199 t25 t104 t181 t201 t191 t201 t105 t155 t152 t0 t132 t216 t100 t227 t216 t215,17.0,positive,39
t0 t134 t127 t157 t45 t100 t107 t48 t5 t10 t190 t33 t224 t190 t216 t154 t119 t224 t127 t93 t4 t135 t138 t140 t10 t159 t116 t128 t216 t163 t224 t216 t134 t134 t134 t199 t75 t4 t181,16.0,positive,39
t235 t227 t222 t152 t23 t75 t87 t199 t176 t190 t190 t233 t224 t73 t222 t190 t50 t93 t116 t24 t75 t128 t224 t14 t222 t210 t25 t25 t45 t190 t33 t224 t45 t210 t191 t65 t35 t3 t1,25.0,positive,39
t119 t1 t88 t40 t178 t154 t178 t138 t130 t4 t4 t140 t21 t40 t222 t117 t48 t63 t233 t9 t181 t222 t57 t236 t159 t68 t157 t157 t134 t127 t132 t127 t104 t42 t161 t68 t98 t140 t181,16.0,positive,39
t73 t94 t210 t26 t48 t5 t48 t104 t138 t128 t48 t161 t93 t157 t150 t224 t9 t68 t140 t183 t210 t110 t138 t88 t199 t178 t56 t217 t196 t220 t109 t42 t181 t129 t73 t33 t224 t9 t107,19.0,positive,39
t135 t70 t210 t32 t25 t25 t15 t199 t76 t181 t114 t42 t4 t91 t110 t181 t5 t73 t50 t183 t157 t216 t130 t196 t206 t75 t116 t181 t100 t135 t229 t215 t216 t215 t25 t45 t94 t181 t222,17.0,positive,39
t0 t196 t42 t25 t83 t35 t107 t94 t132 t93 t61 t236 t134 t168 t98 t190 t61 t236 t57 t215 t105 t79 t224 t9 t181 t42 t105 t222 t23 t75 t10 t135 t229 t4 t91 t235 t138 t196 t105,14.0,positive,39
t141 t154 t100 t1 t163 t115 t65 t235 t63 t132 t210 t157 t157 t181 t117 t48 t138 t155 t235 t229 t216 t104 t48 t114 t50 t160 t140 t204 t166 t235 t57 t134 t201 t42 t205 t23 t224 t65 t216,16.0,positive,39
t24 t98 t63 t155 t116 t191 t128 t105 t45 t157 t157 t57 t15 t88 t168 t50 t48 t128 t99 t132 t25 t236 t205 t26 t166 t35 t217 t160 t9 t161 t191 t87 t119 t222 t128 t10 t220 t9 t98,16.0,positive,39
t0 t129 t224 t68 t48 t222 t130 t132 t154 t176 t222 t26 t25 t109 t48 t116 t9 t133 t52 t227 t26 t166 t3 t88 t3 t88 t168 t93 t129 t220 t73 t114 t132 t98 t128 t104 t9 t26 t56,26.0,positive,39
t109 t229 t215 t38 t233 t61 t168 t138 t65 t63 t57 t94 t222 t150 t68 t94 t23 t163 t24 t231 t166 t63 t217 t99 t141 t213 t227 t3 t157 t0 t110 t4 t129 t75 t89 t135 t4 t94 t94,,negative,39
t32 t25 t201 t15 t98 t205 t113 t140 t132 t230 t107 t89 t114 t220 t222 t98 t65 t141 t183 t117 t161 t49 t83 t114 t21 t150 t165 t237 t115 t99 t129 t201 t56 t70 t49 t222 t26 t0 t99,,negative,39
t115 t56 t133 t132 t220 t183 t21 t117 t79 t231 t14 t140 t141 t215 t140 t89 t204 t49 t235 t116 t165 t190 t216 t133 t213 t95 t38 t196 t61 t116 t38 t157 t222 t21 t103 t50 t59 t107 t0,,negative,39
t59 t14 t73 t33 t76 t204 t115 t35 t68 t117 t229 t178 t168 t28 t0 t98 t14 t135 t79 t148 t61 t229 t154 t152 t33 t99 t89 t181 t204 t160 t117 t113 t24 t190 t104 t3 t79 t236 t184,,negative,39
t105 t63 t130 t141 t104 t184 t155 t152 t230 t119 t157 t157 t166 t68 t227 t128 t196 t230 t94 t219 t138 t32 t9 t21 t115 t168 t237 t83 t45 t133 t5 t190 t5 t127 t178 t233 t107 t94 t154,,negative,39
t99 t15 t48 t103 t100 t61 t237 t103 t21 t138 t159 t3 t224 t140 t219 t138 t229 t183 t54 t26 t103 t9 t146 t128 t205 t95 t105 t107 t129 t23 t227 t130 t9 t104 t138 t155 t110 t9 t163,,negative,39
t14 t105 t49 t176 t99 t190 t132 t191 t16 t4 t165 t105 t198 t35 t59 t79 t35 t76 t115 t42 t63 t14 t219 t117 t213 t33 t1 t75 t70 t155 t33 t140 t65 t116 t70 t213 t206 t99 t137,,negative,39
t235 t76 t183 t127 t220 t199 t65 t150 t48 t128 t164 t184 t42 t107 t79 t104 t222 t73 t137 t1 t65 t23 t134 t114 t100 t32 t215 t35 t154 t87 t134 t107 t130 t114 t63 t83 t127 t15 t3,,negative,39
t65 t155 t75 t5 t205 t40 t59 t50 t65 t127 t183 t140 t14 t198 t164 t75 t79 t49 t73 t168 t9 t201 t222 t35 t59 t227 t0 t130 t136 t113 t168 t4 t115 t79 t98 t50 t119 t33 t161,,negative,39
t15 t165 t0 t140 t107 t155 t38 t25 t217 t231 t110 t181 t135 t146 t204 t73 t91 t183 t196 t61 t105 t56 t136 t89 t229 t116 t52 t216 t38 t186 t24 t68 t104 t61 t210 t164 t129 t28 t186,,negative,39
t235 t28 t25 t68 t138 t48 t217 t50 t176 t116 t21 t93 t49 t4 t68 t235 t229 t4 t159 t231 t157 t57 t164 t21 t25 t161 t76 t68 t217 t48 t116 t135 t229 t138 t28 t127 t134 t216 t91 t1,18.0,positive,40
t0 t103 t98 t5 t160 t210 t25 t236 t93 t3 t201 t134 t236 t63 t103 t93 t157 t140 t213 t100 t68 t235 t224 t68 t181 t222 t61 t213 t224 t42 t236 t166 t181 t222 t109 t132 t127 t164 t116 t159,17.0,positive,40
t73 t94 t168 t110 t130 t154 t132 t183 t138 t155 t158 t35 t100 t26 t157 t45 t184 t65 t104 t9 t26 t154 t236 t28 t224 t63 t155 t215 t130 t48 t104 t155 t215 t201 t231 t140 t235 t138 t154 t217,21.0,positive,40
t199 t205 t116 t21 t79 t224 t9 t135 t229 t215 t138 t201 t157 t105 t25 t28 t42 t35 t199 t216 t99 t48 t56 t183 t110 t210 t157 t216 t141 t42 t76 t134 t150 t9 t222 t105 t217 t98 t91 t1,18.0,positive,40
t0 t68 t217 t154 t63 t116 t201 t109 t157 t57 t79 t9 t168 t26 t68 t201 t63 t220 t9 t48 t150 t224 t236 t104 t190 t231 t224 t205 t217 t48 t183 t40 t110 t163 t107 t137 t25 t236 t79 t181,14.0,positive,40
t0 t210 t28 t216 t130 t157 t105 t148 t45 t138 t130 t184 t235 t104 t140 t89 t183 t24 t75 t201 t104 t109 t127 t109 t48 t181 t132 t14 t68 t224 t133 t157 t157 t25 t168 t205 t216 t165 t236 t236,22.0,positive,40
t103 t9 t133 t157 t157 t73 t168 t52 t76 t140 t190 t104 t9 t28 t216 t196 t105 t157 t45 t87 t199 t48 t159 t70 t70 t116 t4 t138 t201 t104 t52 t220 t9 t68 t216 t163 t1 t107 t217 t159,19.0,positive,40
t217 t116 t116 t138 t130 t132 t154 t135 t231 t237 t127 t150 t220 t9 t210 t157 t216 t155 t52 t140 t87 t68 t132 t98 t5 t1 t116 t3 t35 t116 t196 t1 t127 t224 t216 t215 t216 t23 t48 t128,21.0,positive,40
t24 t150 t157 t157 t168 t93 t63 t224 t210 t187 t76 t15 t99 t216 t132 t93 t235 t56 t217 t190 t233 t132 t190 t104 t9 t52 t168 t110 t15 t91 t181 t115 t93 t129 t224 t9 t127 t201 t155 t215,23.0,positive,40
t229 t224 t9 t104 t63 t116 t201 t79 t220 t75 t4 t181 t132 t227 t28 t25 t4 t45 t15 t88 t105 t236 t135 t229 t190 t176 t104 t181 t98 t25 t68 t127 t93 t116 t181 t105 t222 t216 t91 t1,17.0,positive,40
t119 t98 t132 t95 t186 t183 t93 t163 t128 t70 t129 t57 t16 t98 t217 t73 t100 t183 t40 t231 t10 t21 t117 t160 t203 t166 t15 t33 t100 t181 t4 t181 t105 t100 t132 t113 t231 t1 t137 t70,,negative,40
t88 t110 t49 t48 t187 t236 t210 t150 t45 t237 t25 t141 t190 t104 t107 t4 t158 t164 t24 t0 t25 t65 t205 t150 t99 t129 t196 t25 t104 t137 t109 t163 t154 t33 t165 t154 t9 t91 t161 t93,,negative,40
t213 t186 t0 t23 t137 t196 t105 t165 t100 t4 t155 t137 t204 t14 t213 t103 t213 t203 t23 t117 t23 t137 t49 t206 t38 t73 t89 t159 t100 t186 t83 t110 t155 t141 t100 t117 t176 t50 t21 t48,,negative,40
t235 t159 t88 t231 t191 t57 t57 t187 t191 t91 t89 t105 t236 t26 t65 t164 t155 t117 t1 t158 t50 t164 t222 t50 t176 t61 t113 t103 t87 t117 t231 t52 t105 t50 t160 t186 t116 t186 t38 t135,,negative,40
t152 t83 t155 t213 t138 t52 t204 t76 t191 t28 t187 t203 t222 t190 t220 t196 t158 t186 t190 t229 t150 t164 t103 t186 t76 t10 t115 t150 t119 t141 t161 t98 t52 t70 t115 t160 t203 t154 t176 t229,,negative,40
t110 t93 t50 t88 t160 t109 t158 t95 t79 t140 t87 t183 t154 t49 t0 t21 t165 t113 t186 t87 t115 t146 t15 t196 t24 t93 t103 t49 t191 t224 t136 t183 t155 t141 t14 t38 t155 t129 t73 t57,,negative,40
t63 t75 t206 t154 t213 t93 t91 t15 t119 t219 t127 t38 t199 t176 t49 t134 t45 t28 t104 t68 t40 t109 t109 t0 t49 t136 t229 t114 t52 t186 t49 t191 t217 t229 t0 t237 t68 t137 t3 t135,,negative,40
t224 t198 t117 t168 t176 t229 t201 t219 t130 t115 t237 t130 t105 t35 t91 t140 t216 t201 t141 t40 t70 t49 t219 t186 t201 t158 t38 t198 t115 t99 t204 t233 t161 t159 t161 t113 t220 t155 t75 t181,,negative,40
t56 t76 t137 t50 t222 t28 t227 t73 t150 t24 t10 t168 t235 t210 t1 t105 t235 t184 t4 t91 t204 t229 t40 t160 t116 t56 t235 t184 t157 t5 t110 t45 t52 t65 t199 t128 t57 t213 t49 t79,,negative,40
t213 t168 t94 t48 t98 t0 t168 t215 t21 t138 t65 t130 t98 t135 t91 t75 t190 t224 t103 t215 t95 t161 t70 t203 t191 t229 t146 t220 t3 t63 t159 t199 t140 t40 t178 t227 t109 t38 t148 t186,,negative,40
t119 t181 t135 t105 t222 t190 t165 t141 t220 t115 t25 t166 t4 t91 t110 t196 t130 t48 t166 t183 t210 t42 t70 t115 t220 t73 t199 t28 t21 t98 t23 t75 t155 t73 t217 t25 t52 t93 t4 t190 t159,21.0,positive,41
t152 t94 t88 t1 t227 t132 t184 t154 t217 t163 t231 t132 t168 t227 t222 t130 t183 t25 t157 t109 t48 t138 t105 t63 t152 t155 t224 t183 t45 t127 t48 t4 t216 t163 t42 t205 t91 t100 t201 t148 t95,13.0,positive,41
t42 t217 t229 t49 t222 t94 t141 t75 t154 t217 t49 t45 t116 t217 t155 t116 t166 t132 t210 t222 t28 t181 t157 t104 t48 t224 t205 t35 t4 t181 t235 t229 t4 t68 t114 t50 t9 t68 t42 t14 t222,20.0,positive,41
t116 t157 t104 t98 t23 t32 t150 t42 t57 t168 t184 t217 t196 t236 t134 t220 t157 t236 t57 t190 t132 t76 t103 t237 t220 t73 t4 t116 t155 t116 t216 t0 t127 t93 t25 t220 t127 t76 t222 t201 t138,20.0,positive,41
t73 t163 t119 t222 t56 t183 t110 t63 t73 t119 t127 t93 t73 t63 t138 t155 t61 t134 t176 t25 t224 t181 t117 t190 t45 t114 t140 t181 t116 t201 t48 t119 t75 t128 t73 t163 t132 t93 t57 t236 t231,14.0,positive,41
t26 t178 t4 t217 t50 t109 t224 t133 t187 t205 t103 t104 t127 t161 t98 t130 t159 t215 t24 t75 t128 t216 t42 t166 t0 t224 t201 t146 t236 t134 t215 t105 t181 t215 t196 t229 t190 t205 t134 t49 t100,30.0,positive,41
