sample,parse_depth,type,length
t27 t173 t22 t147 t83 t179 t164 t167 t175 t202 t120 t83 t9 t108 t177 t142 t70 t184 t106 t0 t40 t136 t164 t11 t108 t64 t183 t184 t161 t108 t40 t204 t197 t124 t165,,negative,35
t56 t148 t177 t181 t150 t63 t117 t169 t145 t63 t71 t136 t44 t172 t170 t106 t204 t101 t36 t12 t11 t22 t148 t212 t57 t111 t90 t213 t27 t90 t49 t117 t2 t106 t173,,negative,35
t169 t170 t98 t11 t142 t65 t111 t181 t78 t2 t63 t193 t56 t70 t98 t183 t111 t210 t38 t80 t20 t143 t63 t202 t95 t74 t181 t77 t190 t7 t108 t190 t4 t211 t50,,negative,35
t89 t20 t24 t166 t131 t40 t12 t147 t20 t163 t180 t162 t12 t101 t169 t148 t110 t164 t151 t202 t175 t197 t100 t27 t111 t202 t7 t196 t22 t37 t110 t0 t162 t143 t193,,negative,35
t167 t131 t77 t191 t205 t65 t111 t22 t167 t105 t91 t101 t120 t27 t80 t196 t151 t191 t121 t55 t108 t83 t184 t140 t154 t63 t71 t128 t172 t65 t163 t57 t44 t82 t163,,negative,35
t181 t91 t111 t125 t82 t120 t107 t36 t9 t64 t181 t166 t125 t80 t70 t217 t129 t201 t89 t4 t180 t181 t28 t56 t217 t56 t211 t136 t202 t49 t98 t39 t12 t0 t11,,negative,35
t83 t108 t162 t117 t91 t201 t17 t164 t56 t108 t210 t57 t142 t166 t49 t191 t217 t211 t140 t13 t148 t180 t190 t22 t46 t74 t196 t0 t107 t79 t55 t7 t143 t39 t129,,negative,35
t90 t9 t191 t107 t79 t24 t172 t129 t20 t105 t181 t89 t120 t78 t121 t162 t101 t201 t190 t166 t121 t165 t44 t205 t0 t205 t176 t40 t169 t40 t82 t0 t77 t76 t24,,negative,35
t57 t169 t183 t128 t213 t91 t177 t68 t65 t205 t131 t27 t190 t45 t120 t183 t99 t57 t20 t163 t49 t193 t173 t154 t107 t181 t46 t71 t68 t181 t145 t169 t143 t96 t90,,negative,35
t124 t122 t122 t73 t122 t80 t11 t106 t74 t212 t90 t125 t96 t145 t79 t164 t64 t67 t124 t96 t117 t70 t98 t122 t210 t49 t147 t147 t128 t73 t193 t196 t65 t27 t190 t71,22.0,positive,36
t197 t90 t65 t177 t7 t161 t122 t46 t36 t110 t196 t106 t67 t197 t98 t164 t162 t217 t101 t210 t190 t7 t148 t70 t23 t44 t193 t96 t7 t74 t212 t191 t201 t9 t197 t73,15.0,positive,36
t99 t197 t27 t181 t193 t177 t7 t46 t65 t177 t7 t4 t183 t68 t176 t193 t22 t193 t162 t205 t161 t110 t125 t162 t65 t136 t185 t161 t90 t197 t46 t36 t79 t217 t56 t65,16.0,positive,36
t23 t44 t193 t76 t80 t183 t163 t205 t121 t176 t76 t204 t77 t211 t176 t22 t68 t77 t131 t151 t170 t71 t136 t7 t70 t80 t131 t39 t49 t67 t143 t177 t7 t74 t212 t120,19.0,positive,36
t197 t124 t185 t185 t124 t27 t27 t99 t177 t211 t176 t161 t217 t99 t96 t56 t17 t196 t205 t90 t110 t96 t180 t7 t64 t193 t205 t205 t99 t162 t110 t217 t122 t195 t96 t201,18.0,positive,36
t124 t151 t193 t162 t147 t163 t101 t11 t176 t185 t24 t101 t7 t79 t37 t185 t211 t191 t170 t89 t197 t122 t205 t190 t82 t170 t90 t122 t22 t77 t11 t204 t205 t90 t11 t191,12.0,positive,36
t131 t217 t90 t46 t120 t23 t195 t56 t106 t23 t195 t122 t46 t117 t176 t99 t46 t65 t96 t64 t161 t80 t76 t65 t22 t193 t177 t7 t64 t99 t65 t79 t179 t0 t7 t190,20.0,positive,36
t143 t177 t7 t197 t90 t217 t90 t37 t170 t132 t170 t212 t79 t65 t96 t7 t176 t193 t143 t96 t90 t161 t110 t37 t140 t110 t177 t147 t129 t128 t143 t177 t11 t145 t122 t120,15.0,positive,36
t128 t136 t46 t65 t196 t185 t17 t76 t67 t0 t177 t166 t74 t90 t17 t196 t65 t7 t161 t212 t100 t175 t76 t147 t191 t0 t101 t64 t121 t101 t210 t79 t193 t196 t65 t163,24.0,positive,36
t74 t80 t36 t49 t121 t79 t90 t46 t205 t90 t46 t140 t64 t17 t177 t7 t195 t122 t55 t99 t213 t121 t213 t145 t80 t76 t45 t213 t170 t79 t0 t121 t121 t161 t163 t175,16.0,positive,36
t83 t95 t71 t71 t4 t91 t99 t201 t67 t37 t9 t36 t23 t49 t163 t83 t45 t132 t74 t101 t117 t49 t185 t205 t191 t197 t37 t154 t122 t202 t76 t83 t185 t165 t70 t150,,negative,36
t180 t128 t204 t70 t101 t63 t23 t108 t185 t44 t57 t98 t76 t196 t205 t132 t90 t167 t74 t46 t65 t17 t67 t162 t205 t67 t193 t13 t128 t106 t143 t147 t213 t56 t202 t197,,negative,36
t0 t177 t151 t78 t13 t98 t132 t79 t110 t71 t0 t143 t83 t166 t202 t64 t195 t76 t49 t99 t197 t95 t82 t121 t83 t80 t161 t49 t125 t24 t65 t185 t76 t65 t2 t74,,negative,36
t9 t49 t190 t7 t98 t180 t37 t161 t167 t177 t11 t89 t70 t163 t79 t12 t89 t181 t20 t163 t172 t195 t77 t96 t180 t128 t100 t67 t185 t28 t185 t45 t55 t161 t108 t122,,negative,36
t177 t63 t39 t136 t180 t82 t210 t212 t64 t55 t147 t101 t105 t7 t122 t106 t204 t20 t57 t129 t179 t100 t77 t131 t44 t76 t217 t111 t175 t205 t39 t28 t163 t150 t154 t190,,negative,36
t38 t120 t150 t129 t183 t151 t163 t20 t204 t176 t185 t196 t55 t82 t96 t9 t190 t98 t11 t95 t95 t140 t165 t23 t101 t165 t44 t57 t183 t111 t12 t177 t150 t78 t45 t82,,negative,36
t37 t71 t4 t217 t22 t91 t13 t169 t49 t24 t101 t12 t79 t172 t20 t166 t90 t13 t76 t121 t191 t122 t197 t162 t169 t83 t202 t180 t46 t170 t37 t44 t56 t147 t124 t36,,negative,36
t70 t142 t9 t148 t106 t195 t121 t80 t140 t101 t124 t125 t202 t12 t173 t98 t211 t185 t64 t79 t131 t9 t204 t173 t76 t49 t122 t44 t128 t196 t132 t91 t125 t120 t73 t136,,negative,36
t79 t175 t101 t100 t111 t151 t166 t96 t73 t124 t70 t49 t185 t136 t117 t27 t98 t147 t161 t163 t181 t44 t46 t45 t191 t124 t38 t20 t165 t191 t202 t151 t210 t161 t145 t185,,negative,36
t211 t40 t82 t193 t132 t57 t74 t183 t124 t172 t28 t172 t20 t165 t95 t201 t46 t74 t12 t20 t111 t83 t77 t213 t57 t12 t177 t7 t125 t36 t191 t100 t73 t166 t121 t193,,negative,36
t122 t197 t122 t90 t117 t142 t90 t110 t37 t176 t99 t122 t204 t44 t193 t96 t213 t23 t70 t131 t120 t161 t191 t217 t197 t55 t65 t177 t7 t111 t193 t17 t177 t210 t180 t142 t27,17.0,positive,37
t185 t17 t162 t99 t150 t46 t68 t204 t23 t74 t212 t9 t125 t96 t161 t124 t121 t191 t217 t196 t39 t99 t197 t0 t147 t0 t101 t150 t170 t124 t36 t49 t76 t67 t161 t117 t120,22.0,positive,37
t46 t37 t99 t12 t65 t162 t205 t167 t23 t117 t7 t197 t205 t180 t110 t20 t151 t76 t46 t11 t74 t4 t36 t147 t65 t46 t122 t71 t131 t151 t79 t164 t170 t79 t70 t64 t67,12.0,positive,37
t143 t177 t23 t195 t67 t143 t96 t7 t176 t99 t211 t39 t191 t122 t73 t65 t76 t89 t197 t70 t7 t161 t9 t46 t120 t170 t90 t110 t177 t161 t40 t44 t68 t117 t0 t122 t147,14.0,positive,37
t197 t44 t83 t164 t205 t120 t117 t37 t0 t124 t70 t180 t76 t80 t131 t23 t11 t176 t37 t0 t128 t71 t110 t110 t177 t217 t185 t46 t205 t140 t164 t45 t170 t96 t90 t27 t163,15.0,positive,37
t205 t184 t184 t108 t77 t80 t39 t205 t49 t191 t175 t105 t79 t70 t106 t11 t217 t164 t161 t80 t191 t191 t128 t55 t23 t64 t121 t64 t79 t185 t175 t205 t129 t164 t108 t161 t175,27.0,positive,37
t145 t80 t172 t147 t205 t63 t99 t24 t122 t73 t136 t181 t39 t197 t197 t73 t147 t197 t195 t90 t46 t79 t67 t161 t124 t191 t0 t197 t55 t217 t122 t195 t96 t7 t148 t196 t120,21.0,positive,37
t122 t46 t131 t64 t183 t191 t217 t163 t67 t111 t193 t211 t99 t197 t49 t184 t167 t80 t163 t161 t23 t191 t4 t67 t0 t163 t191 t140 t38 t132 t197 t55 t110 t177 t176 t96 t71,19.0,positive,37
t23 t23 t195 t67 t191 t117 t204 t197 t197 t90 t39 t101 t210 t124 t55 t132 t122 t148 t96 t147 t17 t96 t7 t185 t197 t73 t197 t73 t140 t22 t99 t177 t7 t179 t177 t150 t179,16.0,positive,37
t23 t99 t131 t39 t191 t23 t106 t122 t205 t0 t197 t90 t125 t177 t17 t177 t7 t57 t76 t177 t79 t184 t4 t150 t161 t90 t37 t17 t162 t37 t176 t7 t147 t49 t76 t161 t175,16.0,positive,37
t129 t99 t12 t65 t167 t100 t191 t176 t77 t165 t165 t23 t191 t165 t136 t169 t27 t82 t176 t107 t0 t23 t77 t202 t108 t166 t196 t100 t142 t71 t90 t121 t36 t40 t132 t184 t9,,negative,37
t170 t101 t13 t179 t122 t90 t56 t170 t165 t76 t0 t83 t184 t82 t68 t57 t217 t83 t80 t100 t129 t71 t170 t197 t131 t151 t105 t163 t110 t68 t190 t180 t78 t145 t151 t143 t169,,negative,37
t39 t49 t80 t108 t125 t79 t124 t77 t196 t13 t78 t161 t56 t20 t202 t12 t79 t71 t190 t98 t79 t74 t181 t166 t37 t101 t213 t217 t213 t28 t49 t50 t125 t74 t107 t96 t202,,negative,37
t131 t74 t164 t91 t4 t165 t202 t151 t107 t117 t150 t191 t80 t2 t39 t105 t154 t191 t63 t154 t101 t0 t122 t57 t217 t12 t23 t129 t74 t167 t108 t213 t143 t191 t151 t179 t0,,negative,37
t71 t0 t125 t175 t202 t184 t140 t213 t78 t165 t193 t162 t68 t77 t77 t117 t162 t4 t39 t17 t24 t56 t161 t7 t64 t154 t38 t74 t73 t107 t170 t76 t147 t151 t210 t0 t154,,negative,37
t193 t77 t204 t28 t78 t28 t217 t167 t163 t98 t128 t128 t63 t201 t129 t2 t202 t180 t212 t193 t217 t154 t56 t136 t76 t20 t164 t175 t89 t213 t181 t131 t122 t71 t165 t101 t169,,negative,37
t40 t185 t140 t108 t7 t95 t79 t57 t67 t169 t90 t197 t211 t165 t111 t73 t142 t4 t56 t105 t176 t7 t195 t46 t105 t46 t180 t7 t4 t13 t39 t183 t205 t145 t143 t180 t96,,negative,37
t67 t70 t154 t63 t140 t70 t142 t176 t0 t172 t44 t170 t172 t20 t70 t163 t217 t197 t121 t196 t13 t197 t45 t132 t142 t9 t23 t121 t17 t28 t0 t106 t172 t143 t49 t2 t176,,negative,37
t131 t173 t161 t12 t90 t117 t191 t173 t212 t7 t106 t193 t166 t143 t205 t170 t185 t121 t167 t217 t2 t63 t56 t191 t22 t79 t132 t183 t197 t49 t217 t105 t38 t91 t184 t150 t0,,negative,37
t100 t163 t96 t89 t176 t197 t162 t151 t74 t111 t91 t165 t90 t50 t147 t106 t89 t131 t96 t78 t124 t163 t125 t110 t79 t140 t166 t107 t77 t142 t121 t154 t7 t169 t57 t28 t37,,negative,37
t122 t27 t11 t68 t90 t163 t205 t76 t71 t106 t4 t197 t44 t67 t0 t197 t73 t106 t120 t23 t176 t99 t44 t99 t96 t70 t67 t191 t11 t0 t197 t204 t17 t177 t37 t74 t177 t201,21.0,positive,38
t77 t40 t191 t111 t193 t211 t212 t46 t79 t195 t80 t131 t163 t147 t0 t195 t212 t191 t201 t163 t197 t195 t124 t37 t170 t193 t175 t79 t49 t13 t193 t96 t78 t67 t170 t170 t124 t175,13.0,positive,38
t17 t177 t205 t185 t211 t12 t23 t161 t9 t37 t147 t0 t124 t27 t23 t161 t100 t46 t197 t46 t36 t140 t70 t17 t76 t76 t0 t101 t7 t217 t37 t167 t80 t129 t90 t46 t183 t176,16.0,positive,38
t128 t27 t46 t122 t197 t22 t68 t36 t79 t176 t196 t80 t183 t117 t164 t176 t161 t120 t74 t99 t196 t197 t46 t122 t117 t17 t96 t7 t90 t197 t90 t79 t73 t201 t131 t184 t76 t163,15.0,positive,38
t17 t196 t122 t22 t0 t124 t39 t0 t0 t128 t63 t99 t143 t177 t7 t161 t164 t197 t73 t120 t145 t124 t46 t46 t117 t74 t96 t68 t204 t77 t40 t121 t90 t117 t183 t11 t175 t117,15.0,positive,38
t128 t45 t70 t108 t204 t77 t40 t163 t184 t11 t176 t64 t122 t111 t193 t161 t143 t162 t170 t76 t4 t162 t27 t7 t90 t46 t122 t90 t117 t89 t193 t17 t196 t37 t176 t27 t150 t120,20.0,positive,38
t183 t64 t11 t39 t205 t128 t82 t120 t185 t143 t162 t132 t124 t124 t151 t193 t177 t68 t204 t131 t217 t70 t161 t131 t76 t190 t67 t76 t90 t163 t211 t164 t161 t0 t70 t106 t161 t120,26.0,positive,38
t27 t99 t177 t90 t110 t177 t205 t184 t76 t145 t89 t124 t76 t161 t205 t105 t161 t9 t213 t106 t96 t46 t122 t117 t80 t205 t184 t121 t106 t90 t22 t212 t70 t163 t163 t181 t76 t167,16.0,positive,38
t185 t22 t193 t162 t205 t161 t196 t37 t0 t27 t71 t185 t143 t196 t12 t90 t177 t169 t145 t56 t17 t76 t65 t7 t23 t148 t12 t131 t176 t38 t150 t150 t9 t197 t124 t45 t204 t175,15.0,positive,38
t143 t196 t205 t77 t11 t204 t46 t37 t124 t122 t22 t68 t205 t167 t27 t27 t96 t140 t197 t143 t196 t122 t73 t11 t74 t23 t175 t79 t122 t82 t70 t65 t196 t37 t74 t20 t106 t12,23.0,positive,38
t167 t27 t193 t95 t161 t170 t150 t98 t163 t151 t184 t117 t46 t105 t44 t13 t131 t36 t95 t73 t22 t191 t136 t80 t212 t89 t143 t121 t44 t90 t111 t4 t154 t132 t79 t136 t147 t167,,negative,38
t4 t28 t83 t12 t124 t65 t143 t145 t142 t201 t131 t150 t177 t140 t131 t185 t56 t164 t80 t2 t143 t165 t22 t24 t55 t101 t212 t167 t106 t22 t154 t145 t76 t49 t106 t99 t13 t83,,negative,38
t23 t49 t197 t196 t7 t27 t44 t204 t147 t0 t163 t22 t175 t122 t110 t11 t177 t55 t106 t12 t80 t167 t195 t95 t212 t107 t78 t108 t142 t142 t50 t195 t162 t63 t45 t136 t181 t170,,negative,38
t165 t193 t23 t183 t124 t44 t57 t166 t201 t163 t77 t78 t83 t190 t183 t193 t111 t142 t177 t204 t9 t79 t170 t191 t36 t122 t150 t169 t190 t78 t169 t39 t101 t36 t45 t175 t131 t148,,negative,38
t180 t163 t165 t132 t180 t65 t39 t136 t132 t95 t185 t211 t175 t71 t23 t181 t177 t193 t2 t40 t45 t4 t111 t147 t190 t181 t63 t143 t148 t177 t45 t210 t163 t201 t176 t70 t65 t211,,negative,38
t132 t177 t110 t124 t100 t190 t90 t100 t95 t175 t68 t150 t22 t217 t105 t36 t154 t50 t108 t202 t122 t145 t191 t55 t105 t122 t2 t129 t27 t162 t105 t83 t28 t143 t38 t20 t98 t91,,negative,38
t166 t70 t202 t37 t76 t46 t2 t68 t73 t76 t108 t150 t161 t129 t117 t28 t213 t37 t4 t167 t173 t71 t49 t179 t136 t210 t210 t106 t78 t190 t185 t166 t45 t80 t161 t40 t80 t11,,negative,38
t107 t142 t0 t2 t68 t105 t13 t120 t177 t110 t82 t46 t211 t128 t140 t173 t11 t23 t128 t129 t193 t49 t20 t105 t121 t55 t125 t147 t185 t17 t17 t211 t142 t9 t105 t20 t2 t36,,negative,38
t23 t40 t105 t161 t36 t12 t162 t148 t90 t184 t67 t180 t46 t136 t23 t98 t24 t120 t74 t150 t196 t39 t38 t176 t39 t108 t150 t99 t28 t145 t121 t161 t77 t38 t2 t27 t20 t179,,negative,38
t63 t180 t128 t101 t173 t105 t9 t68 t38 t20 t57 t173 t80 t122 t176 t170 t210 t106 t195 t90 t17 t0 t176 t129 t11 t201 t77 t28 t165 t39 t38 t106 t197 t9 t44 t79 t39 t210,,negative,38
t17 t177 t140 t183 t163 t205 t147 t124 t213 t217 t197 t45 t120 t204 t120 t145 t70 t76 t46 t106 t4 t122 t55 t175 t197 t70 t185 t183 t124 t190 t181 t99 t196 t106 t67 t191 t64 t76 t7,17.0,positive,39
t161 t122 t124 t151 t185 t57 t196 t175 t217 t197 t148 t177 t7 t195 t79 t45 t120 t145 t7 t150 t196 t122 t73 t183 t74 t89 t176 t46 t140 t4 t12 t117 t7 t90 t106 t124 t9 t197 t90,15.0,positive,39
t46 t65 t76 t80 t183 t106 t161 t17 t76 t37 t17 t96 t7 t179 t7 t99 t213 t193 t17 t177 t71 t110 t37 t76 t191 t131 t111 t99 t122 t22 t68 t65 t96 t7 t74 t80 t67 t0 t106,15.0,positive,39
t44 t193 t162 t147 t4 t162 t76 t197 t98 t11 t217 t70 t79 t131 t205 t122 t63 t101 t205 t22 t99 t177 t7 t70 t36 t27 t99 t162 t37 t74 t7 t170 t217 t67 t191 t131 t0 t70 t105,17.0,positive,39
t17 t196 t205 t99 t210 t38 t136 t175 t205 t13 t191 t170 t132 t11 t68 t185 t120 t77 t11 t217 t196 t79 t205 t67 t39 t122 t98 t213 t106 t96 t148 t131 t11 t161 t9 t37 t0 t190 t201,23.0,positive,39
t143 t96 t7 t140 t23 t98 t196 t204 t150 t23 t193 t76 t205 t11 t74 t70 t0 t169 t193 t90 t46 t77 t183 t90 t196 t197 t46 t13 t140 t90 t110 t167 t4 t197 t131 t122 t99 t213 t76,20.0,positive,39
t46 t65 t190 t76 t46 t117 t176 t193 t213 t99 t143 t162 t89 t4 t162 t190 t27 t150 t196 t46 t117 t128 t45 t12 t148 t36 t191 t99 t196 t217 t99 t76 t136 t50 t99 t211 t45 t110 t74,14.0,positive,39
t27 t99 t96 t117 t70 t191 t183 t63 t193 t117 t7 t56 t96 t166 t23 t161 t9 t110 t177 t76 t161 t183 t185 t211 t164 t106 t46 t151 t11 t217 t164 t176 t147 t95 t96 t176 t177 t7 t161,18.0,positive,39
t22 t99 t96 t205 t151 t196 t80 t124 t76 t191 t213 t23 t161 t140 t175 t177 t147 t210 t185 t111 t99 t143 t177 t210 t180 t67 t76 t122 t90 t122 t125 t12 t91 t39 t101 t210 t175 t50 t161,21.0,positive,39
t185 t179 t77 t131 t80 t76 t151 t170 t67 t22 t167 t80 t205 t106 t11 t64 t70 t73 t205 t180 t80 t191 t0 t73 t91 t213 t95 t105 t63 t99 t175 t44 t193 t76 t132 t4 t162 t90 t46,18.0,positive,39
t202 t204 t22 t179 t76 t161 t64 t125 t9 t46 t7 t12 t128 t44 t175 t37 t82 t176 t36 t40 t165 t28 t57 t56 t12 t151 t142 t169 t196 t172 t190 t185 t191 t37 t37 t164 t80 t217 t143,,negative,39
t17 t205 t190 t172 t129 t44 t170 t136 t110 t38 t196 t78 t173 t91 t190 t128 t196 t128 t99 t122 t185 t74 t217 t105 t105 t213 t74 t164 t108 t68 t107 t55 t71 t183 t204 t131 t181 t148 t73,,negative,39
t65 t180 t64 t177 t191 t37 t111 t213 t165 t73 t49 t165 t22 t9 t56 t183 t166 t13 t83 t183 t11 t56 t202 t121 t117 t99 t83 t202 t78 t91 t165 t180 t77 t98 t40 t128 t106 t100 t70,,negative,39
t169 t173 t120 t202 t210 t28 t205 t185 t50 t145 t164 t183 t13 t166 t49 t82 t64 t150 t22 t204 t165 t79 t117 t95 t205 t108 t46 t95 t205 t147 t27 t147 t110 t147 t106 t129 t132 t165 t217,,negative,39
t2 t132 t169 t166 t74 t83 t163 t166 t68 t63 t55 t38 t172 t27 t197 t145 t148 t173 t67 t24 t164 t76 t110 t190 t191 t147 t99 t73 t129 t184 t80 t125 t145 t213 t193 t12 t131 t78 t77,,negative,39
t172 t78 t129 t129 t65 t196 t0 t122 t205 t80 t108 t56 t124 t143 t217 t169 t131 t217 t107 t44 t210 t172 t36 t147 t56 t140 t117 t111 t63 t64 t73 t45 t106 t28 t101 t211 t210 t67 t64,,negative,39
t111 t71 t71 t13 t111 t40 t124 t154 t147 t193 t181 t108 t98 t78 t181 t184 t105 t172 t129 t78 t191 t204 t95 t191 t64 t7 t9 t24 t213 t213 t28 t74 t27 t132 t37 t96 t96 t65 t65,,negative,39
t170 t181 t73 t17 t122 t143 t36 t162 t12 t39 t122 t122 t162 t212 t124 t148 t57 t170 t20 t169 t70 t44 t111 t50 t101 t36 t154 t11 t217 t175 t213 t121 t161 t4 t90 t166 t46 t122 t56,,negative,39
t64 t28 t195 t121 t76 t17 t107 t71 t170 t122 t96 t145 t55 t106 t105 t28 t9 t124 t101 t204 t217 t36 t91 t201 t166 t163 t64 t185 t173 t105 t11 t79 t71 t142 t63 t196 t124 t204 t57,,negative,39
t151 t151 t121 t148 t12 t147 t40 t28 t190 t184 t163 t70 t89 t39 t145 t132 t68 t147 t164 t89 t184 t111 t195 t76 t90 t27 t212 t165 t169 t27 t180 t172 t212 t7 t76 t131 t110 t67 t211,,negative,39
t128 t181 t183 t191 t105 t148 t197 t151 t99 t196 t205 t77 t11 t204 t46 t70 t105 t71 t96 t169 t145 t71 t23 t17 t196 t37 t128 t151 t99 t96 t7 t179 t7 t217 t193 t17 t96 t71 t177 t91,25.0,positive,40
t122 t44 t185 t65 t125 t46 t140 t176 t76 t12 t212 t163 t147 t101 t140 t64 t197 t82 t196 t143 t96 t7 t185 t38 t136 t205 t56 t7 t23 t176 t193 t197 t90 t205 t79 t164 t0 t96 t56 t175,15.0,positive,40
t161 t128 t181 t213 t4 t12 t204 t205 t212 t147 t67 t191 t46 t37 t164 t96 t7 t64 t12 t98 t122 t204 t22 t99 t96 t147 t217 t99 t65 t205 t212 t76 t191 t90 t46 t79 t23 t9 t197 t90,23.0,positive,40
t143 t96 t73 t28 t170 t27 t99 t196 t205 t77 t183 t55 t7 t161 t80 t147 t49 t101 t191 t117 t164 t23 t204 t143 t196 t11 t68 t90 t101 t4 t70 t170 t132 t36 t147 t205 t99 t140 t63 t99,17.0,positive,40
t17 t76 t65 t46 t125 t177 t74 t96 t7 t161 t9 t175 t96 t76 t36 t49 t205 t143 t162 t205 t140 t70 t185 t23 t122 t73 t65 t177 t7 t161 t96 t154 t161 t7 t195 t147 t191 t191 t183 t0,25.0,positive,40
t17 t96 t77 t131 t190 t46 t37 t176 t76 t46 t117 t74 t190 t68 t170 t39 t90 t20 t28 t96 t46 t122 t90 t46 t68 t185 t143 t76 t65 t190 t124 t44 t193 t177 t140 t183 t120 t131 t0 t76,18.0,positive,40
t46 t65 t27 t96 t7 t111 t99 t46 t210 t191 t117 t131 t163 t128 t73 t74 t129 t147 t95 t96 t74 t162 t212 t46 t140 t71 t101 t210 t179 t179 t180 t39 t101 t120 t38 t27 t128 t161 t110 t46,17.0,positive,40
t197 t73 t131 t68 t56 t107 t177 t117 t183 t147 t128 t0 t39 t197 t73 t20 t28 t177 t176 t196 t46 t120 t185 t7 t190 t74 t90 t9 t37 t27 t70 t108 t120 t0 t46 t36 t163 t183 t164 t7,17.0,positive,40
t197 t23 t70 t122 t17 t177 t117 t122 t193 t147 t121 t90 t205 t151 t170 t4 t36 t163 t161 t23 t185 t211 t163 t39 t161 t44 t99 t76 t65 t7 t111 t193 t179 t125 t80 t11 t107 t196 t65 t117,18.0,positive,40
t117 t38 t193 t120 t0 t44 t83 t70 t77 t183 t45 t90 t122 t22 t176 t197 t73 t120 t193 t76 t132 t122 t148 t166 t193 t175 t205 t217 t205 t136 t143 t96 t68 t111 t99 t44 t193 t177 t170 t65,20.0,positive,40
t77 t55 t145 t175 t210 t110 t71 t193 t204 t13 t110 t151 t161 t121 t90 t162 t83 t136 t167 t101 t99 t73 t20 t124 t169 t177 t77 t20 t170 t91 t180 t95 t13 t195 t56 t132 t165 t131 t177 t80,,negative,40
t161 t70 t78 t150 t28 t124 t27 t151 t196 t24 t202 t147 t76 t202 t197 t27 t74 t89 t89 t131 t120 t197 t211 t70 t191 t99 t28 t37 t140 t7 t70 t120 t180 t195 t105 t105 t63 t211 t175 t78,,negative,40
t193 t197 t9 t205 t124 t161 t131 t170 t170 t38 t161 t73 t46 t74 t106 t98 t163 t164 t205 t80 t76 t70 t120 t57 t89 t28 t22 t28 t79 t73 t117 t204 t128 t142 t212 t73 t175 t50 t98 t90,,negative,40
t57 t179 t140 t154 t44 t180 t108 t213 t39 t57 t40 t170 t177 t150 t117 t76 t143 t191 t49 t217 t181 t122 t20 t49 t145 t27 t110 t79 t11 t122 t46 t154 t38 t110 t176 t145 t100 t23 t184 t89,,negative,40
t131 t90 t142 t167 t169 t13 t201 t4 t176 t150 t195 t195 t131 t128 t107 t166 t20 t57 t179 t82 t172 t140 t24 t63 t24 t147 t95 t205 t111 t196 t211 t63 t201 t91 t65 t89 t57 t77 t36 t37,,negative,40
t7 t131 t96 t193 t191 t162 t110 t143 t129 t125 t23 t100 t105 t28 t45 t108 t136 t37 t142 t120 t195 t191 t202 t213 t210 t67 t145 t65 t110 t44 t9 t195 t77 t27 t20 t117 t204 t7 t164 t24,,negative,40
t74 t145 t39 t217 t107 t91 t46 t39 t185 t125 t46 t65 t190 t101 t79 t131 t164 t201 t164 t201 t165 t13 t131 t177 t46 t166 t173 t105 t38 t98 t111 t125 t12 t68 t162 t175 t105 t147 t56 t128,,negative,40
t89 t78 t108 t110 t71 t111 t95 t17 t79 t136 t45 t122 t122 t40 t108 t79 t2 t90 t205 t24 t40 t7 t180 t212 t24 t172 t195 t90 t46 t172 t181 t73 t65 t131 t40 t67 t70 t195 t79 t78,,negative,40
t108 t128 t185 t177 t89 t164 t65 t201 t190 t128 t172 t56 t190 t11 t91 t13 t45 t82 t201 t24 t147 t46 t205 t180 t205 t131 t90 t98 t167 t190 t64 t181 t7 t90 t142 t148 t100 t211 t20 t37,,negative,40
t37 t154 t45 t150 t147 t91 t122 t23 t148 t211 t22 t122 t195 t45 t132 t79 t201 t67 t22 t129 t111 t202 t193 t121 t73 t201 t9 t124 t20 t179 t73 t176 t150 t95 t0 t24 t13 t46 t17 t121,,negative,40
t197 t124 t185 t4 t56 t125 t177 t170 t212 t63 t193 t175 t110 t217 t122 t90 t46 t79 t4 t212 t122 t122 t90 t36 t117 t90 t46 t196 t67 t0 t101 t136 t7 t195 t12 t148 t197 t181 t76 t96 t91,22.0,positive,41
t17 t76 t80 t211 t176 t22 t74 t46 t163 t147 t143 t96 t7 t98 t76 t204 t11 t185 t143 t177 t164 t67 t191 t24 t164 t73 t201 t120 t175 t80 t121 t205 t147 t39 t90 t71 t23 t170 t191 t91 t201,16.0,positive,41
t23 t49 t184 t36 t191 t64 t197 t45 t183 t120 t56 t17 t76 t65 t131 t64 t9 t185 t65 t68 t185 t143 t177 t164 t191 t40 t67 t191 t185 t122 t44 t212 t164 t65 t96 t90 t145 t56 t100 t197 t90,15.0,positive,41
t122 t90 t205 t205 t204 t17 t76 t37 t176 t162 t76 t111 t193 t24 t82 t196 t108 t117 t11 t49 t167 t80 t191 t122 t90 t36 t20 t95 t197 t148 t111 t99 t212 t101 t125 t23 t217 t99 t175 t125 t125,16.0,positive,41
t122 t128 t82 t122 t27 t17 t177 t117 t140 t70 t90 t77 t183 t0 t11 t27 t99 t162 t65 t7 t170 t71 t164 t122 t44 t205 t161 t70 t140 t164 t177 t77 t11 t122 t205 t39 t191 t23 t39 t197 t195,13.0,positive,41
t4 t70 t108 t161 t77 t40 t36 t191 t161 t90 t125 t63 t99 t142 t27 t125 t190 t181 t74 t212 t110 t46 t183 t176 t64 t147 t28 t205 t190 t181 t170 t204 t46 t197 t73 t11 t145 t164 t96 t111 t162,17.0,positive,41
