sample,parse_depth,type,length
t19 t4 t25 t10 t30 t15 t18 t9 t15 t8 t5 t5 t18 t2 t7 t16 t9 t26 t7 t13 t31 t2 t25 t29 t8 t18 t8 t24 t30 t16 t13 t31 t7 t8 t9,,negative,35
t10 t16 t8 t16 t8 t29 t15 t24 t26 t30 t29 t19 t2 t19 t24 t24 t15 t16 t26 t30 t16 t15 t5 t29 t24 t13 t25 t16 t7 t15 t7 t13 t5 t31 t15,,negative,35
t18 t26 t10 t2 t16 t16 t16 t18 t26 t23 t19 t18 t25 t10 t24 t7 t25 t13 t30 t9 t10 t30 t25 t4 t4 t29 t4 t9 t18 t5 t5 t29 t18 t24 t18,,negative,35
t25 t16 t2 t11 t4 t8 t9 t9 t18 t24 t5 t11 t4 t30 t26 t13 t18 t16 t4 t23 t19 t2 t2 t16 t10 t8 t15 t15 t31 t10 t13 t16 t25 t19 t19,,negative,35
t7 t31 t18 t5 t16 t23 t31 t11 t13 t4 t24 t29 t9 t26 t16 t25 t7 t9 t16 t11 t15 t19 t26 t19 t13 t5 t11 t4 t29 t23 t25 t9 t24 t18 t4,,negative,35
t15 t31 t26 t16 t13 t25 t4 t10 t9 t19 t29 t11 t7 t5 t24 t30 t4 t25 t8 t4 t18 t5 t10 t4 t23 t9 t13 t8 t24 t29 t26 t13 t13 t9 t13,,negative,35
t25 t30 t25 t7 t7 t7 t18 t5 t15 t4 t2 t26 t24 t24 t4 t15 t18 t9 t24 t19 t23 t29 t2 t10 t26 t5 t19 t8 t24 t25 t10 t11 t19 t10 t25,,negative,35
t11 t4 t9 t23 t18 t4 t8 t9 t23 t30 t11 t30 t23 t31 t9 t8 t13 t30 t13 t30 t8 t5 t31 t8 t2 t30 t30 t15 t8 t23 t30 t11 t4 t5 t30 t9,17.0,positive,36
t11 t4 t23 t18 t4 t8 t23 t30 t23 t8 t8 t30 t19 t9 t8 t7 t8 t30 t19 t23 t31 t7 t30 t30 t9 t16 t8 t29 t11 t30 t8 t30 t19 t18 t4 t30,20.0,positive,36
t11 t4 t4 t5 t29 t11 t18 t4 t8 t9 t23 t2 t30 t11 t30 t23 t31 t8 t30 t19 t18 t4 t30 t23 t8 t9 t9 t30 t25 t16 t25 t16 t8 t23 t30 t7,13.0,positive,36
t11 t9 t24 t2 t31 t8 t30 t19 t23 t8 t9 t13 t30 t30 t8 t4 t31 t8 t2 t30 t8 t29 t11 t30 t23 t8 t9 t7 t16 t8 t23 t2 t30 t11 t30 t7,17.0,positive,36
t11 t23 t2 t30 t8 t30 t19 t9 t8 t8 t30 t19 t18 t5 t30 t8 t30 t19 t9 t8 t8 t30 t19 t23 t31 t13 t30 t30 t8 t30 t19 t18 t5 t30 t30 t30,20.0,positive,36
t11 t5 t5 t5 t24 t2 t18 t5 t8 t23 t30 t18 t4 t16 t8 t23 t18 t4 t8 t23 t30 t9 t8 t8 t30 t19 t18 t4 t30 t9 t16 t8 t23 t30 t13 t30,18.0,positive,36
t11 t4 t23 t23 t31 t9 t8 t23 t30 t9 t8 t7 t7 t16 t8 t29 t11 t4 t30 t8 t30 t19 t9 t8 t8 t30 t19 t31 t7 t8 t29 t11 t30 t30 t7 t30,16.0,positive,36
t11 t9 t23 t8 t9 t9 t8 t23 t30 t8 t9 t23 t30 t11 t5 t30 t8 t13 t30 t7 t8 t23 t30 t16 t8 t9 t24 t2 t30 t11 t4 t30 t11 t4 t30 t9,15.0,positive,36
t11 t5 t4 t5 t5 t4 t5 t4 t23 t23 t8 t7 t9 t8 t23 t2 t30 t31 t7 t8 t10 t8 t2 t30 t16 t8 t29 t11 t5 t4 t5 t5 t4 t4 t30 t9,15.0,positive,36
t11 t5 t23 t18 t4 t8 t4 t8 t9 t8 t2 t30 t23 t8 t13 t30 t13 t30 t16 t8 t23 t2 t30 t8 t30 t19 t8 t7 t7 t8 t29 t11 t4 t4 t30 t30,13.0,positive,36
t4 t31 t31 t10 t16 t15 t11 t16 t5 t24 t8 t15 t11 t31 t25 t15 t29 t13 t29 t18 t30 t26 t19 t8 t5 t31 t24 t8 t18 t7 t15 t15 t13 t24 t8 t9,,negative,36
t26 t18 t25 t4 t7 t23 t13 t16 t11 t13 t18 t19 t5 t5 t15 t2 t13 t9 t30 t29 t4 t18 t15 t5 t10 t2 t10 t9 t8 t10 t16 t23 t13 t2 t26 t10,,negative,36
t7 t7 t24 t8 t2 t11 t26 t31 t15 t15 t23 t4 t24 t25 t9 t16 t2 t9 t4 t5 t25 t5 t31 t18 t15 t23 t24 t5 t24 t9 t8 t4 t24 t2 t31 t19,,negative,36
t24 t10 t11 t19 t9 t16 t29 t5 t23 t23 t26 t9 t5 t31 t7 t24 t10 t4 t30 t4 t11 t31 t5 t8 t23 t11 t25 t19 t30 t5 t23 t7 t7 t15 t5 t18,,negative,36
t9 t7 t26 t29 t23 t8 t23 t7 t15 t10 t9 t24 t13 t7 t16 t30 t2 t31 t31 t8 t24 t18 t11 t25 t23 t4 t4 t31 t4 t9 t8 t24 t4 t25 t25 t31,,negative,36
t9 t29 t29 t29 t10 t26 t29 t23 t9 t2 t13 t2 t15 t8 t9 t23 t8 t8 t8 t31 t13 t5 t2 t13 t19 t5 t8 t25 t9 t24 t30 t8 t13 t24 t30 t26,,negative,36
t30 t25 t8 t23 t9 t7 t10 t26 t8 t5 t13 t23 t10 t9 t16 t25 t7 t15 t13 t18 t25 t19 t10 t4 t30 t25 t16 t2 t15 t26 t16 t19 t9 t29 t26 t4,,negative,36
t4 t15 t18 t11 t7 t31 t4 t16 t26 t2 t29 t8 t11 t24 t4 t19 t26 t9 t24 t7 t4 t29 t4 t9 t23 t30 t9 t29 t11 t25 t25 t5 t8 t26 t26 t30,,negative,36
t25 t18 t5 t31 t24 t7 t7 t25 t7 t26 t4 t8 t15 t7 t16 t15 t31 t25 t13 t10 t18 t7 t4 t13 t13 t19 t4 t5 t31 t15 t4 t18 t4 t15 t9 t30,,negative,36
t23 t13 t13 t15 t10 t26 t23 t16 t10 t5 t9 t26 t5 t15 t25 t19 t26 t2 t2 t25 t10 t4 t29 t19 t13 t10 t7 t8 t4 t9 t10 t4 t5 t18 t24 t23,,negative,36
t11 t4 t5 t4 t5 t5 t31 t8 t2 t8 t8 t30 t19 t9 t31 t13 t30 t30 t9 t8 t23 t2 t30 t8 t24 t2 t30 t9 t8 t7 t9 t16 t8 t24 t2 t30 t7,15.0,positive,37
t11 t29 t11 t18 t5 t8 t23 t8 t7 t7 t8 t9 t10 t8 t2 t30 t11 t30 t8 t29 t11 t30 t18 t5 t16 t8 t23 t30 t9 t31 t7 t16 t8 t24 t2 t30 t9,19.0,positive,37
t11 t23 t2 t23 t8 t9 t13 t30 t8 t9 t29 t11 t4 t4 t30 t11 t4 t4 t30 t31 t7 t8 t23 t30 t18 t4 t30 t16 t8 t23 t30 t8 t30 t19 t18 t4 t30,15.0,positive,37
t11 t4 t23 t8 t13 t30 t7 t8 t29 t11 t4 t5 t30 t8 t24 t2 t30 t31 t9 t8 t23 t30 t8 t9 t13 t30 t8 t24 t8 t2 t30 t30 t16 t8 t23 t30 t7,13.0,positive,37
t11 t29 t11 t23 t8 t7 t13 t30 t8 t23 t9 t31 t8 t30 t19 t23 t31 t7 t30 t8 t29 t11 t30 t9 t31 t9 t16 t8 t23 t30 t18 t4 t16 t8 t23 t30 t9,18.0,positive,37
t11 t9 t9 t29 t11 t4 t4 t5 t4 t4 t4 t30 t11 t5 t18 t4 t8 t23 t30 t23 t31 t8 t30 t19 t18 t4 t30 t25 t15 t15 t8 t23 t2 t30 t11 t30 t9,17.0,positive,37
t11 t24 t2 t8 t9 t8 t30 t19 t8 t9 t9 t8 t23 t2 t30 t30 t8 t23 t30 t8 t23 t2 t30 t9 t8 t9 t7 t16 t8 t9 t29 t11 t5 t30 t11 t30 t7,15.0,positive,37
t11 t23 t30 t8 t30 t19 t31 t8 t30 t19 t18 t4 t30 t8 t23 t31 t7 t8 t9 t29 t11 t5 t5 t30 t11 t30 t8 t23 t30 t23 t31 t9 t16 t8 t23 t30 t30,20.0,positive,37
t11 t4 t29 t11 t5 t8 t8 t30 t19 t31 t7 t8 t29 t11 t30 t30 t7 t8 t23 t30 t8 t29 t11 t30 t31 t7 t8 t29 t11 t30 t16 t8 t10 t8 t2 t30 t9,16.0,positive,37
t11 t24 t2 t18 t4 t8 t29 t11 t30 t18 t4 t25 t16 t15 t8 t23 t18 t4 t8 t23 t30 t18 t4 t16 t8 t24 t8 t2 t30 t8 t30 t19 t9 t31 t13 t30 t30,14.0,positive,37
t26 t24 t23 t7 t19 t24 t23 t25 t18 t9 t4 t23 t11 t23 t29 t16 t19 t2 t8 t8 t19 t29 t30 t2 t11 t8 t23 t7 t9 t26 t26 t23 t16 t26 t19 t11 t8,,negative,37
t24 t19 t10 t15 t4 t13 t11 t10 t29 t19 t4 t5 t7 t26 t4 t18 t11 t7 t18 t19 t30 t25 t8 t13 t30 t26 t29 t9 t23 t25 t5 t24 t10 t16 t23 t15 t15,,negative,37
t19 t23 t31 t30 t15 t26 t24 t13 t10 t2 t25 t10 t10 t11 t2 t7 t15 t16 t15 t8 t15 t31 t25 t25 t25 t29 t31 t2 t30 t30 t10 t8 t31 t15 t15 t11 t19,,negative,37
t29 t2 t7 t29 t23 t11 t23 t9 t19 t31 t2 t18 t11 t4 t24 t5 t7 t16 t26 t10 t26 t7 t10 t16 t31 t13 t26 t26 t4 t10 t15 t15 t2 t23 t25 t25 t25,,negative,37
t13 t23 t25 t24 t19 t26 t26 t13 t24 t9 t23 t18 t4 t10 t16 t19 t7 t19 t23 t9 t4 t4 t30 t30 t25 t25 t19 t7 t15 t23 t4 t29 t26 t25 t31 t24 t9,,negative,37
t23 t11 t29 t24 t8 t31 t10 t31 t11 t23 t7 t8 t18 t26 t10 t30 t15 t8 t26 t2 t4 t2 t30 t23 t18 t26 t24 t31 t7 t25 t5 t10 t29 t29 t11 t25 t24,,negative,37
t25 t24 t13 t25 t29 t30 t16 t16 t9 t15 t9 t30 t15 t16 t8 t11 t10 t9 t29 t25 t13 t30 t10 t13 t23 t4 t2 t15 t13 t4 t30 t10 t24 t19 t7 t8 t11,,negative,37
t13 t24 t10 t25 t7 t10 t18 t7 t2 t8 t7 t26 t18 t10 t11 t11 t13 t24 t4 t19 t16 t24 t2 t23 t7 t23 t31 t13 t15 t10 t2 t2 t2 t5 t26 t13 t15,,negative,37
t25 t9 t30 t4 t31 t10 t13 t9 t9 t19 t9 t16 t5 t16 t2 t18 t30 t15 t16 t25 t24 t15 t31 t29 t9 t15 t15 t16 t18 t18 t25 t7 t23 t18 t13 t9 t26,,negative,37
t7 t10 t15 t7 t29 t24 t24 t7 t10 t13 t11 t31 t16 t26 t7 t26 t7 t30 t23 t26 t19 t8 t8 t29 t9 t23 t19 t15 t11 t29 t10 t26 t8 t7 t26 t7 t10,,negative,37
t11 t5 t4 t5 t23 t2 t8 t13 t30 t8 t30 t19 t9 t8 t7 t7 t30 t8 t23 t30 t8 t9 t23 t30 t11 t5 t5 t4 t30 t9 t8 t9 t9 t16 t8 t23 t30 t7,14.0,positive,38
t11 t9 t23 t2 t18 t5 t8 t24 t8 t2 t30 t8 t7 t9 t8 t5 t31 t8 t2 t30 t16 t8 t23 t2 t30 t11 t5 t30 t8 t30 t19 t9 t8 t13 t30 t13 t30 t30,16.0,positive,38
t11 t5 t23 t18 t5 t8 t23 t8 t9 t9 t8 t23 t2 t30 t8 t29 t11 t5 t4 t4 t30 t9 t31 t13 t30 t16 t8 t24 t2 t30 t18 t5 t16 t8 t23 t30 t13 t30,18.0,positive,38
t11 t5 t23 t2 t30 t8 t30 t19 t31 t7 t8 t5 t8 t8 t30 t19 t9 t31 t8 t30 t19 t31 t7 t8 t9 t9 t23 t30 t11 t30 t11 t30 t30 t30 t8 t2 t30 t30,30.0,positive,38
t11 t23 t18 t5 t8 t29 t11 t23 t31 t9 t8 t23 t30 t23 t8 t13 t30 t8 t30 t19 t18 t5 t30 t16 t8 t23 t2 t30 t23 t31 t9 t25 t15 t15 t8 t23 t30 t9,18.0,positive,38
t11 t23 t18 t4 t8 t29 t11 t4 t4 t4 t5 t5 t30 t18 t4 t16 t8 t23 t2 t31 t9 t8 t23 t2 t30 t8 t23 t30 t9 t8 t7 t9 t16 t8 t24 t2 t30 t7,15.0,positive,38
t11 t4 t4 t23 t23 t8 t7 t13 t30 t8 t23 t2 t30 t18 t5 t16 t8 t29 t11 t4 t4 t23 t31 t7 t8 t23 t30 t23 t8 t7 t9 t25 t15 t16 t8 t23 t30 t9,14.0,positive,38
t11 t5 t29 t11 t9 t8 t9 t9 t8 t10 t8 t2 t18 t4 t8 t23 t30 t31 t9 t8 t24 t2 t30 t16 t8 t24 t8 t2 t30 t23 t8 t7 t9 t16 t8 t23 t30 t9,16.0,positive,38
t11 t4 t5 t23 t2 t18 t4 t8 t23 t30 t9 t31 t7 t16 t8 t29 t11 t9 t31 t7 t8 t24 t8 t2 t30 t23 t31 t9 t16 t8 t23 t30 t8 t30 t19 t18 t4 t30,15.0,positive,38
t11 t5 t9 t23 t23 t8 t7 t8 t30 t19 t23 t31 t9 t30 t8 t9 t23 t30 t11 t4 t4 t5 t4 t30 t18 t4 t9 t31 t9 t30 t16 t8 t29 t11 t30 t11 t30 t9,17.0,positive,38
t7 t16 t24 t5 t5 t31 t16 t9 t30 t25 t31 t25 t26 t7 t16 t9 t31 t11 t8 t9 t31 t26 t7 t18 t8 t26 t15 t2 t29 t15 t19 t16 t15 t25 t11 t30 t29 t11,,negative,38
t18 t4 t25 t18 t29 t2 t23 t19 t15 t7 t10 t30 t11 t15 t11 t7 t23 t11 t19 t2 t25 t19 t11 t29 t4 t4 t18 t5 t16 t24 t7 t19 t19 t11 t18 t2 t8 t30,,negative,38
t9 t4 t8 t24 t7 t11 t19 t31 t24 t23 t5 t2 t5 t8 t23 t7 t31 t19 t13 t31 t10 t25 t18 t11 t4 t30 t24 t24 t25 t29 t5 t13 t11 t29 t24 t9 t24 t16,,negative,38
t9 t19 t8 t5 t15 t24 t13 t30 t25 t13 t15 t26 t4 t18 t7 t10 t2 t23 t30 t24 t18 t5 t29 t31 t10 t2 t23 t19 t29 t19 t29 t5 t7 t4 t15 t31 t31 t30,,negative,38
t31 t9 t25 t19 t24 t10 t5 t30 t9 t11 t23 t23 t24 t23 t31 t16 t4 t11 t24 t4 t29 t31 t25 t23 t29 t2 t2 t26 t19 t18 t8 t10 t10 t25 t23 t23 t8 t18,,negative,38
t9 t4 t24 t2 t11 t29 t2 t24 t9 t7 t25 t25 t16 t25 t30 t9 t23 t24 t9 t11 t2 t16 t5 t7 t15 t30 t31 t16 t2 t7 t8 t10 t23 t10 t19 t19 t15 t31,,negative,38
t7 t19 t24 t18 t11 t5 t25 t26 t16 t5 t19 t10 t19 t2 t4 t5 t10 t23 t23 t23 t9 t10 t23 t29 t13 t13 t8 t15 t8 t7 t24 t23 t18 t4 t30 t23 t9 t13,,negative,38
t11 t16 t31 t10 t11 t5 t29 t7 t25 t31 t7 t18 t4 t31 t13 t18 t13 t13 t9 t19 t8 t15 t13 t2 t30 t30 t2 t23 t23 t16 t26 t8 t29 t25 t8 t2 t23 t13,,negative,38
t7 t5 t9 t23 t25 t15 t31 t7 t7 t9 t13 t5 t2 t2 t26 t31 t30 t10 t25 t25 t11 t29 t5 t31 t7 t30 t9 t15 t9 t18 t18 t16 t18 t29 t11 t19 t2 t24,,negative,38
t11 t11 t10 t9 t19 t11 t23 t2 t16 t13 t16 t9 t10 t25 t7 t18 t8 t13 t8 t25 t19 t7 t5 t4 t29 t23 t16 t24 t23 t16 t7 t4 t26 t19 t4 t9 t25 t13,,negative,38
t11 t23 t18 t5 t8 t10 t8 t2 t9 t31 t7 t8 t29 t11 t4 t4 t30 t8 t9 t7 t8 t23 t30 t16 t8 t23 t30 t23 t8 t7 t13 t30 t25 t15 t16 t8 t23 t30 t7,17.0,positive,39
t11 t4 t29 t11 t9 t8 t13 t30 t7 t8 t5 t8 t13 t30 t8 t2 t30 t31 t8 t30 t19 t8 t13 t30 t7 t8 t23 t30 t30 t8 t23 t2 t30 t16 t8 t29 t11 t30 t7,16.0,positive,39
t11 t4 t5 t5 t5 t4 t5 t24 t2 t23 t8 t8 t30 t19 t18 t4 t30 t7 t8 t9 t23 t30 t11 t4 t30 t23 t8 t13 t30 t7 t25 t15 t16 t8 t29 t11 t4 t30 t7,13.0,positive,39
t11 t4 t31 t8 t2 t30 t8 t30 t19 t31 t13 t30 t8 t9 t24 t2 t31 t13 t30 t8 t23 t30 t8 t29 t11 t30 t18 t4 t16 t8 t29 t11 t4 t30 t11 t4 t5 t30 t30,18.0,positive,39
t11 t5 t9 t24 t2 t23 t31 t7 t8 t24 t2 t30 t23 t31 t8 t30 t19 t23 t8 t9 t8 t30 t19 t9 t31 t9 t30 t30 t25 t16 t16 t8 t24 t2 t30 t11 t30 t13 t30,22.0,positive,39
t11 t5 t5 t4 t24 t8 t2 t18 t4 t8 t9 t23 t30 t11 t4 t4 t30 t18 t4 t16 t8 t24 t2 t18 t4 t8 t9 t23 t30 t11 t4 t30 t18 t5 t16 t8 t23 t30 t7,16.0,positive,39
t11 t4 t9 t23 t8 t7 t9 t8 t29 t11 t5 t30 t8 t24 t2 t30 t8 t9 t9 t8 t24 t8 t2 t30 t25 t18 t4 t30 t25 t16 t15 t8 t24 t2 t30 t11 t30 t13 t30,15.0,positive,39
t11 t5 t29 t11 t4 t18 t4 t8 t23 t30 t18 t4 t25 t15 t25 t16 t25 t25 t16 t25 t15 t8 t29 t11 t23 t31 t7 t8 t29 t11 t4 t30 t18 t4 t16 t8 t23 t30 t7,15.0,positive,39
t11 t4 t4 t4 t5 t9 t23 t30 t11 t5 t30 t8 t30 t19 t8 t8 t30 t19 t18 t5 t30 t7 t8 t9 t9 t4 t8 t9 t8 t2 t30 t11 t5 t5 t30 t11 t4 t30 t30,19.0,positive,39
t11 t29 t11 t5 t4 t9 t8 t9 t7 t8 t9 t23 t30 t11 t5 t5 t5 t30 t18 t4 t18 t4 t30 t16 t8 t24 t2 t30 t8 t30 t19 t8 t7 t7 t8 t23 t2 t30 t30,13.0,positive,39
t24 t26 t4 t23 t4 t4 t5 t16 t13 t7 t16 t23 t16 t24 t2 t5 t31 t24 t4 t7 t18 t13 t31 t13 t18 t8 t29 t2 t16 t15 t7 t25 t5 t7 t24 t13 t23 t30 t2,,negative,39
t11 t2 t31 t15 t23 t10 t7 t5 t4 t18 t25 t30 t9 t7 t29 t26 t23 t19 t25 t5 t16 t23 t15 t29 t19 t13 t13 t11 t7 t18 t5 t30 t9 t16 t18 t18 t5 t30 t29,,negative,39
t24 t31 t11 t13 t11 t29 t9 t8 t2 t31 t5 t26 t8 t10 t19 t19 t11 t9 t7 t16 t29 t30 t31 t11 t9 t5 t10 t10 t19 t13 t2 t13 t5 t5 t4 t11 t9 t16 t31,,negative,39
t30 t7 t18 t18 t16 t16 t7 t18 t2 t18 t23 t11 t29 t4 t8 t19 t25 t18 t10 t24 t7 t23 t30 t16 t5 t23 t19 t9 t31 t24 t11 t29 t23 t30 t5 t31 t2 t10 t18,,negative,39
t29 t29 t4 t7 t7 t30 t26 t7 t16 t10 t4 t19 t13 t11 t31 t26 t10 t4 t29 t9 t31 t23 t18 t11 t18 t23 t15 t29 t13 t25 t29 t24 t10 t23 t4 t11 t8 t31 t8,,negative,39
t10 t26 t29 t16 t26 t9 t9 t19 t11 t5 t25 t30 t18 t31 t8 t24 t9 t26 t19 t4 t4 t31 t10 t18 t11 t2 t7 t9 t24 t19 t9 t29 t11 t9 t16 t2 t26 t24 t18,,negative,39
t25 t15 t4 t31 t9 t26 t13 t13 t26 t24 t4 t5 t31 t29 t9 t15 t10 t7 t2 t26 t9 t7 t16 t30 t30 t10 t16 t10 t9 t23 t4 t31 t18 t25 t30 t23 t30 t13 t18,,negative,39
t29 t25 t5 t31 t16 t10 t10 t11 t15 t16 t7 t31 t30 t29 t19 t10 t4 t23 t7 t16 t16 t31 t15 t7 t4 t23 t8 t2 t11 t10 t31 t24 t15 t16 t23 t8 t18 t31 t30,,negative,39
t8 t19 t18 t23 t23 t19 t29 t2 t10 t26 t26 t25 t31 t18 t5 t19 t4 t11 t9 t19 t19 t15 t15 t16 t11 t30 t23 t7 t31 t10 t7 t26 t25 t29 t4 t30 t23 t4 t16,,negative,39
t29 t9 t9 t11 t31 t8 t31 t24 t7 t18 t8 t23 t11 t31 t25 t9 t13 t19 t13 t16 t4 t13 t5 t10 t7 t19 t18 t26 t18 t31 t9 t23 t13 t29 t13 t18 t9 t5 t29,,negative,39
t11 t24 t8 t2 t18 t5 t8 t23 t2 t30 t23 t31 t9 t16 t8 t23 t2 t23 t31 t9 t8 t23 t30 t18 t5 t9 t31 t8 t30 t19 t18 t4 t30 t30 t16 t8 t24 t2 t30 t9,18.0,positive,40
t11 t5 t4 t4 t24 t2 t30 t8 t30 t19 t31 t7 t8 t23 t8 t13 t30 t7 t8 t29 t11 t4 t30 t8 t23 t2 t30 t18 t5 t23 t8 t9 t7 t30 t16 t8 t23 t2 t30 t30,16.0,positive,40
t11 t5 t8 t7 t8 t2 t31 t13 t30 t8 t23 t30 t8 t9 t9 t24 t2 t30 t11 t5 t5 t5 t5 t4 t5 t5 t30 t11 t30 t23 t8 t9 t7 t16 t8 t29 t11 t30 t13 t30,20.0,positive,40
t11 t23 t31 t8 t30 t19 t18 t5 t30 t8 t29 t11 t4 t30 t8 t29 t11 t30 t8 t7 t9 t8 t9 t23 t30 t11 t4 t30 t16 t8 t9 t23 t30 t11 t5 t5 t5 t5 t30 t9,13.0,positive,40
t11 t5 t5 t9 t23 t30 t11 t5 t9 t31 t7 t8 t29 t11 t30 t18 t5 t25 t25 t15 t25 t15 t25 t16 t23 t31 t7 t30 t8 t29 t11 t5 t30 t8 t30 t19 t9 t31 t9 t30,11.0,positive,40
t11 t10 t8 t2 t23 t8 t13 t30 t13 t30 t8 t23 t30 t18 t4 t16 t8 t23 t18 t4 t8 t23 t2 t30 t18 t4 t16 t8 t9 t10 t8 t2 t30 t11 t5 t4 t5 t5 t30 t9,17.0,positive,40
t11 t23 t23 t31 t8 t30 t19 t18 t5 t30 t8 t5 t31 t8 t2 t18 t5 t8 t23 t30 t18 t5 t16 t8 t23 t30 t9 t8 t9 t9 t16 t8 t9 t23 t30 t11 t4 t4 t30 t9,14.0,positive,40
t11 t24 t8 t2 t23 t31 t7 t8 t23 t2 t30 t18 t4 t25 t25 t9 t31 t7 t30 t8 t8 t30 t19 t18 t5 t30 t7 t8 t24 t2 t30 t30 t25 t16 t15 t8 t24 t2 t30 t7,19.0,positive,40
t11 t5 t23 t9 t31 t7 t8 t24 t8 t2 t9 t8 t9 t9 t8 t23 t30 t9 t31 t7 t18 t5 t30 t16 t8 t10 t8 t2 t30 t18 t4 t25 t15 t16 t8 t24 t8 t2 t30 t9,15.0,positive,40
t11 t4 t24 t8 t2 t23 t31 t8 t30 t19 t9 t31 t9 t30 t8 t29 t11 t30 t9 t8 t7 t13 t30 t16 t8 t23 t30 t8 t30 t19 t9 t8 t8 t30 t19 t18 t5 t30 t7 t30,13.0,positive,40
t15 t25 t9 t18 t30 t5 t18 t13 t24 t10 t7 t31 t16 t5 t19 t25 t24 t16 t23 t19 t19 t9 t10 t30 t18 t13 t5 t15 t11 t23 t25 t26 t30 t23 t24 t23 t25 t24 t29 t25,,negative,40
t26 t4 t19 t7 t30 t4 t23 t7 t26 t24 t23 t18 t9 t11 t31 t11 t2 t30 t10 t15 t26 t5 t9 t10 t30 t31 t2 t7 t2 t18 t25 t31 t2 t7 t13 t2 t23 t16 t18 t26,,negative,40
t5 t26 t19 t5 t19 t13 t23 t10 t26 t24 t11 t9 t29 t18 t5 t18 t15 t10 t31 t30 t8 t16 t5 t8 t4 t11 t16 t15 t9 t18 t26 t24 t23 t10 t2 t5 t9 t16 t29 t15,,negative,40
t10 t5 t30 t15 t15 t25 t18 t19 t4 t18 t24 t29 t13 t15 t5 t8 t29 t15 t30 t13 t24 t5 t23 t23 t8 t11 t11 t16 t4 t5 t16 t23 t7 t7 t23 t2 t29 t23 t11 t15,,negative,40
t16 t9 t25 t8 t31 t23 t2 t10 t4 t30 t24 t13 t4 t29 t16 t31 t4 t23 t31 t10 t16 t29 t24 t29 t2 t4 t31 t30 t24 t4 t25 t31 t2 t31 t11 t10 t4 t8 t29 t10,,negative,40
t10 t19 t10 t2 t18 t24 t13 t18 t19 t31 t5 t25 t4 t8 t23 t5 t7 t26 t31 t2 t26 t13 t4 t4 t2 t25 t10 t15 t30 t13 t26 t18 t25 t8 t8 t2 t4 t26 t31 t13,,negative,40
t11 t9 t26 t7 t10 t13 t31 t19 t15 t10 t5 t4 t24 t18 t2 t15 t25 t11 t31 t7 t30 t2 t10 t8 t9 t7 t7 t16 t15 t7 t31 t29 t11 t23 t30 t16 t24 t31 t13 t31,,negative,40
t24 t26 t16 t29 t24 t8 t8 t2 t9 t2 t24 t5 t24 t13 t24 t23 t10 t4 t25 t31 t11 t5 t4 t18 t30 t26 t13 t23 t11 t8 t15 t13 t13 t9 t25 t5 t9 t13 t11 t9,,negative,40
t19 t18 t11 t18 t23 t30 t7 t10 t19 t10 t23 t26 t30 t2 t7 t11 t26 t29 t2 t30 t10 t24 t15 t16 t5 t25 t23 t30 t18 t7 t8 t16 t24 t9 t10 t16 t26 t30 t25 t4,,negative,40
t10 t24 t18 t4 t7 t11 t15 t10 t7 t19 t18 t25 t10 t2 t13 t2 t25 t26 t25 t15 t29 t8 t15 t11 t29 t15 t15 t31 t2 t23 t30 t25 t4 t7 t19 t8 t2 t18 t16 t25,,negative,40
t11 t9 t23 t9 t8 t9 t9 t8 t24 t2 t30 t8 t9 t7 t8 t4 t8 t13 t30 t8 t2 t30 t16 t8 t29 t11 t30 t11 t30 t8 t30 t19 t9 t31 t8 t30 t19 t18 t5 t30 t30,18.0,positive,41
t11 t4 t4 t5 t23 t2 t9 t8 t7 t7 t8 t5 t8 t7 t8 t2 t30 t18 t4 t9 t8 t13 t30 t8 t30 t19 t9 t8 t7 t9 t30 t30 t25 t15 t25 t16 t8 t29 t11 t30 t7,16.0,positive,41
t11 t5 t5 t4 t8 t8 t30 t19 t9 t8 t7 t9 t30 t8 t2 t8 t9 t7 t8 t29 t11 t4 t5 t30 t8 t29 t11 t4 t30 t23 t31 t13 t30 t25 t15 t16 t8 t23 t2 t30 t9,14.0,positive,41
t11 t23 t8 t9 t9 t8 t24 t8 t2 t30 t8 t23 t30 t18 t4 t16 t8 t23 t18 t5 t8 t4 t8 t8 t30 t19 t18 t5 t30 t8 t2 t30 t18 t5 t16 t8 t29 t11 t30 t13 t30,21.0,positive,41
t11 t29 t11 t4 t4 t5 t23 t8 t9 t13 t30 t8 t29 t11 t18 t5 t8 t24 t2 t30 t18 t5 t16 t8 t24 t2 t30 t9 t8 t8 t30 t19 t18 t5 t30 t9 t16 t8 t23 t30 t9,15.0,positive,41
t11 t5 t9 t9 t23 t2 t30 t11 t5 t30 t11 t5 t23 t8 t9 t9 t8 t4 t8 t9 t8 t2 t30 t9 t31 t8 t30 t19 t9 t8 t13 t30 t9 t30 t16 t8 t23 t2 t30 t13 t30,16.0,positive,41
t11 t23 t18 t5 t8 t23 t30 t9 t31 t7 t25 t18 t5 t18 t4 t8 t29 t11 t4 t30 t9 t8 t9 t13 t30 t16 t8 t23 t30 t31 t9 t8 t23 t30 t30 t15 t8 t23 t30 t13 t30,17.0,positive,41
t11 t29 t11 t31 t7 t8 t29 t11 t4 t5 t4 t4 t30 t8 t23 t30 t9 t31 t7 t16 t8 t9 t23 t30 t11 t23 t8 t9 t9 t8 t23 t30 t18 t4 t16 t8 t10 t8 t2 t30 t7,14.0,positive,41
