sample,parse_depth,type,length
t31 t28 t14 t40 t33 t12 t53 t31 t89 t89 t76 t45 t77 t7 t29 t89 t31 t10 t17 t29 t66 t31 t53 t73 t45 t28 t10 t72 t90 t91 t33 t20 t28 t72 t29 t40 t14 t76 t32 t66 t32 t72 t53 t12 t59 t24 t45 t80,,negative,48
t12 t38 t89 t20 t90 t53 t27 t59 t24 t12 t77 t45 t53 t66 t14 t45 t31 t59 t90 t45 t76 t27 t72 t73 t32 t66 t91 t32 t53 t31 t53 t17 t32 t89 t12 t32 t66 t59 t80 t66 t66 t12 t7 t20 t33 t59 t76 t27,,negative,48
t7 t32 t7 t17 t12 t10 t77 t24 t45 t66 t20 t80 t17 t80 t72 t17 t72 t29 t77 t24 t59 t12 t38 t72 t31 t53 t14 t38 t53 t91 t7 t32 t66 t7 t33 t53 t24 t17 t66 t66 t33 t45 t27 t38 t53 t66 t31 t72,,negative,48
t80 t12 t38 t72 t77 t24 t45 t31 t76 t91 t17 t33 t24 t38 t29 t66 t7 t72 t29 t90 t89 t91 t72 t53 t28 t66 t80 t24 t33 t73 t31 t14 t14 t29 t72 t33 t24 t80 t27 t66 t53 t14 t77 t33 t17 t76 t33 t12,,negative,48
t38 t66 t66 t89 t38 t38 t24 t7 t29 t77 t33 t45 t73 t31 t31 t7 t10 t20 t20 t72 t28 t17 t77 t77 t27 t90 t38 t53 t53 t77 t77 t73 t66 t31 t40 t77 t12 t10 t17 t40 t53 t89 t66 t77 t29 t33 t45 t32,,negative,48
t76 t27 t90 t10 t66 t53 t73 t73 t33 t28 t32 t76 t89 t38 t20 t53 t33 t28 t24 t12 t72 t76 t45 t66 t53 t73 t27 t53 t10 t32 t24 t14 t31 t29 t7 t89 t66 t28 t38 t31 t40 t91 t24 t32 t10 t66 t72 t90,,negative,48
t29 t77 t29 t17 t27 t72 t10 t90 t73 t17 t32 t28 t40 t40 t91 t45 t28 t72 t73 t89 t27 t77 t73 t89 t24 t72 t91 t91 t66 t17 t89 t24 t91 t59 t40 t27 t53 t89 t32 t24 t77 t38 t45 t27 t12 t33 t45 t33,,negative,48
t77 t59 t33 t7 t20 t12 t33 t72 t72 t73 t89 t76 t14 t27 t89 t40 t10 t89 t10 t53 t17 t27 t14 t76 t27 t27 t40 t72 t77 t32 t12 t28 t40 t29 t76 t33 t24 t31 t24 t27 t31 t29 t17 t76 t89 t91 t12 t59,,negative,48
t76 t31 t45 t29 t73 t73 t66 t38 t17 t89 t17 t73 t77 t80 t24 t27 t17 t12 t72 t72 t59 t90 t76 t12 t29 t38 t40 t76 t80 t7 t31 t66 t14 t24 t72 t38 t29 t80 t45 t72 t24 t89 t17 t10 t32 t12 t66 t91 t38,,negative,49
t14 t27 t31 t76 t90 t31 t53 t12 t59 t90 t31 t38 t20 t12 t28 t89 t72 t73 t45 t72 t33 t10 t7 t80 t33 t80 t53 t45 t38 t91 t91 t17 t24 t76 t29 t32 t12 t17 t66 t14 t73 t12 t38 t89 t66 t33 t7 t7 t28,,negative,49
t20 t38 t10 t29 t73 t12 t77 t33 t17 t10 t31 t29 t76 t12 t91 t38 t32 t40 t14 t32 t20 t40 t80 t91 t10 t24 t14 t28 t20 t12 t59 t91 t32 t24 t29 t24 t31 t76 t32 t33 t73 t80 t91 t91 t73 t72 t33 t72 t45,,negative,49
t32 t45 t31 t77 t29 t73 t66 t17 t10 t28 t91 t27 t29 t17 t66 t45 t7 t40 t90 t53 t38 t77 t73 t80 t29 t32 t10 t28 t80 t53 t28 t20 t77 t12 t76 t27 t76 t12 t17 t7 t89 t80 t24 t90 t73 t29 t17 t77 t10,,negative,49
t45 t91 t38 t17 t72 t59 t33 t33 t10 t17 t53 t31 t40 t27 t76 t72 t7 t77 t91 t53 t91 t59 t90 t45 t59 t77 t17 t12 t29 t28 t77 t89 t59 t14 t76 t90 t33 t31 t91 t33 t12 t20 t80 t33 t10 t76 t72 t90 t7,,negative,49
t72 t10 t89 t29 t33 t45 t27 t10 t80 t38 t32 t20 t29 t38 t66 t80 t24 t17 t76 t10 t38 t89 t77 t89 t27 t27 t33 t89 t31 t53 t72 t7 t33 t7 t76 t73 t27 t89 t28 t33 t66 t89 t12 t91 t66 t32 t53 t80 t91,,negative,49
t28 t38 t20 t77 t24 t32 t14 t76 t7 t17 t10 t73 t77 t80 t31 t72 t20 t76 t91 t27 t32 t59 t20 t66 t31 t59 t14 t90 t80 t73 t45 t80 t59 t76 t72 t90 t32 t28 t66 t29 t33 t28 t28 t24 t33 t28 t31 t73 t33,,negative,49
t7 t29 t90 t91 t89 t12 t66 t40 t53 t91 t20 t24 t10 t40 t31 t38 t76 t66 t73 t32 t80 t38 t53 t72 t66 t40 t10 t72 t7 t12 t66 t90 t24 t72 t28 t90 t7 t10 t59 t29 t73 t29 t32 t38 t32 t14 t10 t10 t17,,negative,49
t40 t17 t66 t89 t17 t29 t59 t27 t7 t32 t73 t76 t28 t89 t89 t20 t32 t45 t72 t40 t89 t89 t33 t29 t10 t72 t40 t29 t32 t40 t76 t29 t80 t32 t7 t91 t90 t29 t80 t91 t90 t72 t29 t40 t17 t66 t40 t59 t73,,negative,49
t12 t12 t33 t77 t53 t66 t80 t32 t7 t29 t59 t29 t66 t33 t72 t40 t17 t24 t90 t89 t80 t27 t90 t45 t28 t27 t24 t72 t77 t76 t32 t17 t29 t59 t20 t72 t29 t32 t53 t29 t59 t29 t31 t89 t24 t59 t66 t28 t27,,negative,49
t80 t33 t17 t12 t17 t14 t32 t20 t14 t66 t14 t20 t73 t40 t27 t28 t7 t29 t40 t10 t90 t59 t80 t32 t40 t7 t7 t17 t59 t80 t66 t28 t80 t73 t10 t80 t31 t28 t7 t73 t45 t27 t31 t73 t10 t28 t33 t77 t53 t89,,negative,50
t31 t53 t59 t76 t40 t7 t14 t89 t20 t76 t90 t7 t38 t45 t31 t72 t72 t10 t20 t77 t17 t77 t7 t24 t27 t80 t10 t72 t31 t10 t90 t90 t14 t7 t91 t17 t31 t91 t72 t10 t89 t14 t90 t80 t7 t24 t59 t27 t80 t59,,negative,50
t32 t66 t89 t89 t77 t31 t77 t12 t53 t76 t89 t91 t31 t76 t28 t24 t66 t40 t33 t32 t38 t80 t28 t45 t12 t40 t76 t17 t7 t66 t33 t89 t72 t90 t32 t12 t10 t72 t89 t33 t32 t45 t45 t91 t59 t28 t89 t24 t27 t10,,negative,50
t24 t33 t10 t53 t73 t76 t45 t7 t66 t17 t14 t17 t89 t40 t72 t76 t72 t20 t53 t72 t90 t89 t31 t14 t24 t32 t89 t80 t40 t24 t27 t53 t80 t90 t14 t40 t27 t32 t45 t27 t53 t45 t80 t45 t90 t53 t72 t80 t12 t24,,negative,50
t90 t24 t31 t32 t32 t7 t10 t72 t38 t33 t73 t76 t53 t12 t17 t90 t29 t89 t31 t72 t27 t40 t7 t31 t24 t66 t76 t59 t20 t33 t17 t10 t32 t73 t24 t14 t72 t40 t17 t14 t91 t14 t91 t72 t80 t12 t28 t24 t14 t31,,negative,50
t77 t14 t27 t80 t17 t59 t72 t72 t38 t27 t72 t20 t59 t7 t59 t7 t12 t40 t66 t91 t24 t91 t17 t20 t91 t29 t90 t32 t12 t7 t73 t80 t17 t80 t17 t53 t10 t53 t90 t20 t12 t90 t12 t91 t59 t40 t20 t33 t12 t27,,negative,50
t59 t38 t29 t38 t33 t72 t27 t12 t17 t40 t40 t24 t73 t66 t40 t45 t28 t40 t17 t20 t33 t59 t32 t77 t14 t27 t80 t76 t53 t53 t38 t72 t72 t7 t17 t38 t12 t7 t33 t33 t14 t29 t77 t38 t91 t91 t12 t53 t27 t40,,negative,50
t53 t53 t59 t31 t20 t73 t24 t66 t32 t72 t7 t12 t90 t76 t72 t80 t40 t90 t14 t59 t27 t7 t29 t90 t59 t77 t38 t27 t77 t90 t27 t32 t7 t32 t91 t59 t91 t10 t28 t40 t20 t28 t10 t38 t38 t20 t29 t80 t89 t45,,negative,50
t12 t14 t24 t80 t17 t80 t7 t28 t28 t10 t33 t24 t77 t7 t91 t73 t40 t38 t20 t66 t20 t14 t10 t89 t40 t73 t7 t90 t28 t76 t90 t76 t90 t14 t80 t53 t28 t10 t53 t32 t10 t7 t20 t33 t32 t28 t7 t53 t38 t59,,negative,50
t28 t17 t66 t73 t59 t17 t73 t32 t32 t27 t32 t90 t10 t7 t27 t45 t40 t20 t77 t20 t33 t12 t77 t10 t40 t73 t38 t91 t10 t27 t90 t7 t10 t89 t38 t24 t27 t59 t59 t59 t10 t27 t45 t53 t77 t80 t14 t53 t66 t76,,negative,50
