sample,parse_depth,type,length
t18 t42 t26 t84 t111 t88 t97 t77 t67 t77 t33 t78 t15 t84 t53 t34 t110 t42 t54 t21 t8 t100 t73 t30 t9 t94 t3 t31 t50 t72 t3 t72 t78 t30 t89,,negative,35
t13 t107 t24 t94 t104 t104 t4 t44 t14 t108 t107 t77 t40 t53 t34 t82 t77 t100 t46 t60 t48 t4 t18 t31 t60 t15 t97 t108 t33 t67 t9 t88 t89 t82 t87,,negative,35
t88 t42 t108 t30 t14 t15 t72 t91 t81 t58 t22 t69 t15 t82 t74 t24 t28 t80 t80 t82 t51 t32 t7 t29 t40 t76 t3 t82 t100 t45 t22 t24 t38 t88 t103,,negative,35
t30 t12 t12 t60 t78 t42 t49 t24 t81 t24 t30 t53 t95 t87 t54 t54 t107 t38 t29 t72 t30 t3 t103 t2 t48 t91 t56 t90 t21 t84 t28 t50 t14 t75 t49,,negative,35
t61 t84 t26 t77 t13 t10 t0 t75 t27 t21 t94 t32 t103 t42 t29 t69 t84 t100 t108 t74 t60 t82 t12 t108 t15 t40 t76 t49 t94 t108 t74 t81 t100 t34 t19,,negative,35
t91 t80 t73 t53 t94 t111 t24 t42 t107 t73 t4 t0 t93 t82 t81 t38 t44 t41 t80 t72 t87 t94 t95 t26 t74 t104 t56 t75 t24 t103 t36 t110 t0 t56 t75,,negative,35
t97 t19 t90 t44 t87 t53 t61 t53 t110 t9 t36 t82 t29 t84 t61 t72 t91 t22 t41 t97 t77 t108 t29 t15 t31 t67 t29 t49 t87 t36 t41 t78 t28 t74 t18,,negative,35
t80 t41 t84 t103 t77 t48 t31 t80 t94 t5 t106 t58 t100 t41 t94 t32 t18 t61 t44 t45 t0 t22 t81 t22 t40 t90 t0 t5 t12 t97 t74 t107 t10 t26 t5,,negative,35
t26 t53 t48 t40 t73 t29 t95 t56 t7 t12 t17 t67 t69 t84 t107 t21 t100 t24 t49 t18 t91 t26 t46 t103 t107 t49 t28 t34 t106 t81 t111 t56 t8 t111 t38,,negative,35
t110 t60 t31 t32 t42 t46 t12 t67 t8 t95 t87 t107 t14 t95 t14 t31 t12 t56 t82 t74 t29 t21 t45 t12 t7 t26 t88 t88 t31 t97 t58 t29 t60 t19 t30,,negative,35
t78 t0 t69 t53 t77 t105 t60 t51 t77 t97 t73 t51 t87 t9 t32 t87 t106 t36 t95 t29 t7 t10 t33 t77 t41 t78 t80 t53 t2 t106 t90 t69 t84 t46 t50 t27,20.0,positive,36
t9 t41 t56 t21 t18 t28 t111 t103 t18 t110 t81 t3 t0 t0 t22 t106 t2 t58 t40 t2 t104 t80 t2 t44 t106 t54 t45 t111 t97 t77 t3 t51 t88 t78 t2 t10,19.0,positive,36
t111 t38 t29 t95 t38 t22 t46 t111 t46 t80 t41 t72 t90 t77 t87 t45 t107 t80 t91 t42 t45 t87 t2 t100 t88 t75 t2 t4 t54 t10 t80 t41 t0 t103 t95 t3,18.0,positive,36
t87 t41 t50 t27 t58 t44 t67 t3 t69 t106 t50 t104 t95 t34 t2 t93 t51 t104 t30 t49 t80 t41 t84 t36 t10 t60 t90 t29 t69 t36 t90 t50 t50 t36 t5 t27,17.0,positive,36
t34 t50 t18 t54 t3 t76 t67 t13 t91 t30 t90 t3 t50 t104 t104 t22 t80 t27 t58 t34 t22 t106 t40 t84 t107 t89 t77 t3 t34 t27 t13 t88 t45 t76 t60 t78,12.0,positive,36
t38 t29 t46 t111 t84 t22 t67 t104 t30 t91 t84 t30 t38 t2 t0 t111 t50 t78 t40 t9 t87 t76 t9 t103 t30 t91 t30 t14 t80 t27 t84 t50 t50 t50 t81 t77,18.0,positive,36
t95 t36 t106 t18 t41 t93 t108 t87 t19 t14 t95 t51 t91 t36 t33 t106 t3 t74 t2 t50 t93 t46 t84 t50 t54 t29 t2 t34 t77 t87 t40 t24 t18 t56 t78 t46,19.0,positive,36
t100 t104 t67 t69 t77 t76 t103 t34 t89 t77 t22 t67 t76 t41 t58 t97 t30 t106 t104 t18 t77 t18 t74 t105 t9 t69 t40 t107 t107 t106 t111 t30 t15 t9 t76 t2,16.0,positive,36
t41 t78 t10 t18 t93 t77 t27 t74 t10 t41 t56 t74 t78 t80 t14 t87 t50 t58 t95 t10 t77 t44 t0 t4 t95 t36 t32 t33 t78 t77 t38 t33 t56 t27 t87 t58,16.0,positive,36
t103 t84 t46 t41 t46 t27 t2 t104 t111 t45 t58 t56 t106 t80 t108 t104 t18 t78 t53 t82 t53 t22 t111 t3 t48 t36 t103 t97 t87 t38 t2 t80 t36 t3 t36 t28,16.0,positive,36
t46 t32 t18 t33 t5 t18 t77 t75 t73 t89 t67 t17 t82 t50 t61 t40 t94 t10 t107 t32 t3 t77 t60 t51 t82 t95 t104 t78 t67 t73 t40 t104 t0 t58 t15 t2,,negative,36
t9 t7 t94 t33 t73 t94 t15 t21 t7 t32 t29 t80 t69 t19 t82 t91 t94 t60 t95 t46 t0 t95 t67 t81 t81 t18 t69 t17 t33 t34 t80 t67 t51 t87 t69 t51,,negative,36
t42 t41 t106 t110 t40 t36 t95 t53 t18 t13 t14 t46 t2 t90 t22 t29 t27 t9 t17 t15 t90 t94 t26 t94 t76 t40 t67 t56 t54 t74 t73 t18 t54 t46 t75 t33,,negative,36
t56 t12 t45 t3 t30 t81 t50 t73 t97 t27 t82 t18 t54 t76 t100 t19 t41 t84 t15 t76 t84 t77 t93 t9 t46 t111 t30 t34 t30 t78 t60 t21 t76 t105 t0 t80,,negative,36
t76 t88 t42 t41 t18 t26 t48 t53 t111 t48 t48 t58 t27 t105 t9 t54 t12 t5 t2 t41 t27 t58 t14 t3 t108 t75 t73 t111 t74 t61 t14 t82 t89 t91 t14 t78,,negative,36
t100 t54 t49 t38 t93 t27 t67 t7 t97 t53 t56 t7 t103 t67 t56 t42 t73 t34 t78 t87 t87 t105 t34 t49 t107 t19 t53 t8 t80 t24 t49 t82 t9 t104 t90 t80,,negative,36
t27 t75 t72 t54 t33 t78 t108 t108 t60 t10 t10 t31 t36 t76 t50 t49 t74 t0 t7 t60 t50 t12 t19 t31 t44 t107 t91 t28 t7 t31 t45 t67 t15 t36 t24 t80,,negative,36
t30 t19 t60 t28 t69 t82 t17 t10 t103 t93 t91 t21 t30 t10 t78 t76 t32 t41 t10 t15 t17 t22 t58 t30 t56 t73 t17 t30 t106 t4 t87 t84 t61 t18 t24 t14,,negative,36
t4 t50 t81 t53 t67 t110 t17 t45 t81 t80 t27 t78 t100 t29 t42 t0 t48 t14 t36 t103 t13 t22 t90 t111 t15 t46 t100 t18 t54 t46 t18 t103 t95 t3 t8 t103,,negative,36
t28 t24 t78 t104 t58 t17 t33 t40 t50 t8 t93 t100 t3 t78 t100 t34 t36 t110 t4 t4 t3 t51 t76 t26 t93 t21 t24 t91 t51 t30 t32 t82 t51 t87 t107 t17,,negative,36
t103 t54 t2 t44 t103 t106 t30 t107 t41 t107 t50 t18 t50 t22 t76 t60 t13 t18 t76 t45 t80 t10 t9 t69 t0 t18 t81 t24 t32 t77 t3 t41 t80 t41 t36 t2 t46,14.0,positive,37
t36 t53 t106 t87 t54 t27 t45 t44 t80 t32 t69 t90 t44 t78 t73 t3 t106 t60 t51 t40 t95 t84 t74 t74 t29 t103 t15 t90 t50 t50 t107 t54 t111 t9 t95 t93 t106,21.0,positive,37
t9 t69 t36 t50 t28 t9 t41 t46 t10 t94 t54 t26 t69 t50 t76 t8 t51 t10 t2 t49 t15 t12 t32 t76 t8 t67 t54 t45 t46 t2 t84 t103 t73 t2 t84 t50 t106,19.0,positive,37
t46 t45 t50 t46 t77 t53 t87 t75 t110 t38 t58 t111 t93 t67 t56 t87 t30 t46 t87 t14 t95 t84 t73 t2 t36 t30 t78 t84 t22 t54 t24 t41 t44 t10 t50 t87 t49,21.0,positive,37
t58 t38 t21 t87 t91 t50 t27 t111 t106 t2 t51 t21 t30 t54 t88 t67 t69 t44 t9 t78 t103 t80 t36 t106 t84 t2 t54 t54 t107 t106 t29 t54 t50 t54 t95 t22 t76,18.0,positive,37
t74 t87 t56 t90 t58 t51 t12 t77 t95 t14 t84 t26 t105 t38 t80 t91 t76 t84 t27 t13 t95 t87 t48 t111 t54 t107 t13 t51 t67 t80 t80 t67 t58 t111 t2 t84 t84,19.0,positive,37
t46 t54 t107 t50 t87 t10 t50 t40 t87 t93 t108 t100 t28 t21 t77 t58 t95 t14 t76 t40 t111 t3 t56 t32 t69 t3 t106 t87 t32 t13 t18 t80 t36 t87 t44 t50 t111,16.0,positive,37
t44 t0 t29 t41 t10 t76 t54 t107 t108 t110 t74 t80 t41 t41 t27 t69 t69 t42 t45 t41 t80 t41 t78 t50 t40 t76 t30 t38 t73 t77 t46 t2 t46 t77 t87 t40 t87,19.0,positive,37
t45 t107 t77 t17 t13 t95 t27 t111 t111 t87 t36 t67 t67 t49 t54 t50 t44 t91 t3 t36 t9 t106 t61 t77 t12 t77 t80 t84 t10 t54 t10 t4 t69 t40 t40 t50 t111,19.0,positive,37
t32 t9 t30 t84 t87 t50 t36 t8 t18 t58 t46 t75 t34 t2 t105 t89 t77 t49 t24 t36 t111 t95 t67 t111 t3 t51 t111 t29 t3 t27 t33 t2 t104 t80 t58 t30 t10,25.0,positive,37
t90 t88 t77 t2 t93 t82 t97 t100 t74 t42 t13 t10 t8 t87 t34 t5 t45 t36 t19 t75 t22 t14 t95 t69 t2 t42 t100 t103 t26 t41 t77 t15 t36 t36 t2 t110 t44,,negative,37
t21 t88 t32 t49 t74 t19 t44 t58 t54 t32 t106 t84 t110 t67 t56 t49 t21 t45 t69 t0 t104 t100 t34 t19 t10 t10 t40 t31 t50 t44 t41 t53 t56 t61 t84 t15 t38,,negative,37
t33 t34 t93 t29 t56 t108 t111 t56 t111 t32 t15 t9 t61 t105 t97 t108 t30 t106 t76 t21 t60 t30 t81 t15 t38 t38 t111 t13 t74 t108 t53 t81 t0 t87 t106 t29 t105,,negative,37
t7 t104 t108 t36 t36 t94 t17 t53 t93 t31 t15 t103 t88 t107 t42 t51 t21 t56 t103 t45 t44 t91 t13 t69 t14 t26 t74 t97 t19 t9 t97 t5 t36 t77 t18 t81 t69,,negative,37
t75 t61 t53 t50 t69 t30 t34 t14 t56 t15 t14 t36 t38 t17 t7 t40 t12 t84 t78 t100 t46 t17 t13 t74 t53 t31 t12 t82 t32 t51 t69 t73 t94 t30 t75 t81 t56,,negative,37
t90 t58 t28 t45 t95 t0 t44 t32 t103 t105 t81 t48 t29 t22 t111 t97 t24 t34 t91 t105 t111 t48 t26 t50 t24 t50 t46 t95 t67 t78 t89 t111 t5 t49 t93 t46 t40,,negative,37
t28 t32 t38 t90 t80 t48 t81 t69 t21 t94 t75 t108 t9 t58 t28 t56 t100 t48 t107 t89 t73 t17 t95 t88 t8 t29 t67 t56 t28 t91 t103 t76 t51 t40 t53 t61 t82,,negative,37
t24 t32 t81 t97 t82 t22 t90 t38 t13 t9 t28 t15 t78 t103 t75 t32 t38 t69 t107 t111 t87 t94 t13 t15 t3 t31 t51 t19 t46 t77 t82 t50 t76 t90 t94 t44 t49,,negative,37
t18 t106 t56 t93 t94 t34 t18 t67 t60 t93 t54 t69 t88 t72 t46 t81 t10 t103 t38 t80 t51 t80 t17 t36 t48 t81 t10 t2 t31 t41 t97 t24 t84 t32 t76 t36 t21,,negative,37
t44 t91 t33 t93 t69 t75 t61 t90 t9 t45 t87 t60 t72 t4 t48 t88 t41 t100 t69 t54 t33 t51 t75 t87 t54 t72 t67 t69 t95 t107 t7 t80 t32 t34 t61 t48 t36,,negative,37
t91 t84 t78 t103 t78 t87 t10 t0 t100 t2 t69 t84 t30 t13 t77 t14 t108 t90 t27 t77 t13 t69 t10 t77 t58 t2 t36 t36 t84 t67 t4 t91 t3 t3 t49 t46 t58 t8,19.0,positive,38
t76 t18 t2 t10 t53 t77 t41 t54 t69 t36 t50 t41 t103 t41 t76 t14 t69 t74 t21 t100 t58 t50 t10 t60 t103 t27 t78 t27 t5 t30 t36 t50 t13 t46 t30 t78 t31 t67,19.0,positive,38
t4 t97 t18 t105 t9 t49 t27 t54 t58 t50 t84 t46 t2 t84 t77 t91 t3 t18 t78 t7 t107 t46 t54 t95 t31 t84 t30 t50 t38 t58 t10 t32 t76 t28 t18 t93 t7 t107,24.0,positive,38
t111 t12 t10 t58 t28 t28 t67 t36 t3 t78 t111 t14 t67 t76 t97 t56 t31 t110 t95 t58 t93 t80 t84 t51 t50 t51 t50 t36 t76 t46 t53 t78 t84 t69 t50 t100 t61 t77,16.0,positive,38
t34 t34 t94 t108 t93 t41 t58 t51 t41 t36 t89 t82 t46 t87 t100 t10 t46 t54 t2 t38 t58 t50 t73 t50 t69 t104 t3 t84 t74 t84 t80 t87 t34 t5 t87 t58 t26 t78,27.0,positive,38
t103 t78 t32 t80 t5 t77 t87 t14 t94 t80 t74 t50 t104 t56 t88 t105 t10 t77 t94 t106 t77 t41 t88 t77 t84 t108 t41 t87 t4 t106 t76 t95 t111 t104 t2 t56 t2 t87,18.0,positive,38
t87 t103 t81 t46 t80 t18 t2 t95 t84 t10 t80 t13 t74 t50 t81 t45 t80 t21 t87 t87 t60 t81 t22 t38 t84 t84 t46 t46 t78 t48 t54 t29 t104 t84 t61 t3 t90 t27,25.0,positive,38
t88 t28 t69 t107 t30 t14 t30 t50 t72 t50 t61 t87 t9 t50 t104 t0 t46 t14 t3 t51 t45 t77 t3 t78 t50 t69 t40 t46 t90 t22 t46 t40 t103 t18 t108 t12 t50 t46,16.0,positive,38
t84 t10 t84 t58 t19 t111 t41 t111 t45 t9 t77 t3 t108 t30 t40 t26 t93 t40 t74 t32 t82 t58 t27 t74 t54 t34 t84 t30 t111 t31 t54 t84 t29 t81 t78 t78 t80 t28,23.0,positive,38
t33 t10 t84 t89 t77 t87 t103 t95 t108 t72 t77 t74 t29 t104 t84 t76 t104 t95 t8 t90 t74 t28 t58 t111 t95 t50 t74 t46 t13 t44 t80 t36 t104 t3 t93 t50 t10 t107,22.0,positive,38
t110 t29 t103 t31 t8 t72 t95 t36 t81 t73 t3 t48 t46 t82 t100 t14 t12 t51 t14 t51 t31 t46 t88 t22 t107 t24 t14 t67 t19 t21 t41 t46 t0 t17 t19 t73 t34 t33,,negative,38
t38 t32 t105 t73 t15 t50 t74 t106 t69 t34 t107 t9 t17 t75 t84 t67 t106 t89 t29 t30 t4 t2 t29 t84 t77 t13 t77 t45 t27 t38 t32 t75 t61 t87 t4 t97 t28 t82,,negative,38
t21 t40 t72 t26 t61 t89 t105 t54 t36 t61 t80 t108 t82 t19 t28 t76 t4 t89 t38 t44 t36 t100 t88 t74 t5 t49 t40 t4 t4 t91 t69 t29 t81 t17 t53 t73 t90 t73,,negative,38
t30 t21 t33 t33 t2 t107 t80 t106 t76 t4 t28 t60 t12 t29 t33 t27 t53 t30 t80 t5 t81 t89 t33 t60 t42 t9 t82 t74 t46 t2 t108 t94 t45 t54 t41 t67 t24 t8,,negative,38
t32 t15 t111 t12 t0 t24 t78 t30 t107 t21 t17 t31 t45 t14 t75 t56 t12 t80 t4 t29 t45 t7 t49 t84 t4 t29 t19 t95 t111 t110 t27 t82 t80 t3 t41 t15 t3 t36,,negative,38
t100 t105 t8 t41 t56 t50 t51 t38 t40 t78 t69 t76 t41 t49 t13 t76 t94 t29 t60 t17 t28 t97 t75 t89 t73 t74 t22 t76 t54 t12 t94 t106 t40 t76 t49 t17 t18 t90,,negative,38
t74 t45 t93 t15 t76 t94 t111 t82 t38 t42 t28 t33 t105 t104 t73 t24 t88 t21 t107 t29 t26 t34 t28 t30 t13 t26 t95 t7 t38 t40 t61 t21 t53 t4 t26 t30 t9 t100,,negative,38
t75 t38 t76 t27 t91 t36 t88 t76 t41 t0 t107 t88 t9 t33 t29 t72 t67 t91 t30 t45 t77 t10 t45 t27 t88 t7 t72 t24 t67 t40 t100 t94 t14 t13 t34 t61 t67 t14,,negative,38
t32 t17 t73 t51 t58 t8 t7 t13 t44 t14 t49 t82 t93 t107 t27 t91 t46 t7 t78 t34 t89 t28 t7 t106 t90 t32 t36 t91 t24 t24 t73 t19 t38 t42 t69 t89 t84 t26,,negative,38
t38 t74 t87 t87 t97 t53 t19 t26 t42 t78 t72 t82 t77 t41 t75 t111 t30 t14 t40 t42 t33 t108 t3 t53 t9 t67 t78 t13 t19 t3 t89 t89 t105 t41 t15 t46 t90 t8,,negative,38
t46 t41 t58 t106 t36 t9 t107 t38 t87 t54 t74 t80 t58 t90 t14 t3 t2 t87 t84 t50 t50 t74 t107 t2 t50 t46 t40 t78 t95 t84 t2 t29 t28 t38 t36 t0 t84 t94 t77,12.0,positive,39
t103 t111 t87 t50 t36 t41 t30 t50 t2 t107 t0 t27 t45 t110 t30 t60 t107 t95 t9 t46 t74 t87 t46 t93 t100 t87 t18 t49 t29 t110 t103 t80 t41 t7 t40 t67 t36 t29 t77,23.0,positive,39
t82 t24 t58 t111 t10 t84 t80 t8 t0 t84 t80 t44 t69 t108 t74 t9 t53 t30 t56 t88 t18 t77 t87 t18 t93 t72 t100 t107 t27 t46 t77 t80 t41 t89 t45 t8 t111 t88 t78,20.0,positive,39
t74 t106 t95 t58 t74 t18 t103 t2 t77 t95 t38 t2 t34 t56 t45 t18 t81 t95 t18 t80 t100 t69 t54 t27 t54 t78 t95 t95 t58 t111 t89 t54 t50 t50 t14 t31 t84 t50 t27,12.0,positive,39
t77 t36 t51 t34 t78 t76 t111 t103 t36 t80 t50 t10 t13 t14 t87 t27 t111 t69 t13 t78 t97 t30 t45 t10 t60 t60 t36 t110 t30 t77 t36 t36 t77 t41 t3 t97 t73 t87 t76,16.0,positive,39
t46 t38 t77 t12 t106 t9 t10 t18 t54 t54 t27 t32 t41 t4 t106 t76 t10 t41 t51 t72 t87 t100 t28 t31 t46 t36 t30 t30 t110 t49 t24 t94 t90 t91 t34 t78 t104 t95 t106,22.0,positive,39
t9 t18 t38 t50 t14 t31 t84 t5 t74 t10 t2 t50 t0 t84 t54 t36 t95 t14 t49 t50 t7 t58 t104 t2 t51 t8 t69 t84 t2 t80 t84 t76 t51 t49 t50 t50 t111 t4 t77,13.0,positive,39
t103 t108 t7 t9 t76 t77 t87 t29 t26 t87 t110 t38 t77 t42 t45 t44 t58 t36 t34 t42 t80 t94 t69 t50 t19 t84 t106 t106 t110 t48 t30 t74 t46 t80 t58 t36 t100 t51 t67,17.0,positive,39
t110 t30 t18 t106 t9 t103 t30 t95 t13 t95 t14 t58 t58 t67 t61 t46 t9 t10 t18 t67 t58 t51 t45 t34 t74 t90 t107 t84 t28 t27 t2 t8 t106 t51 t40 t50 t69 t103 t87,19.0,positive,39
t77 t18 t19 t94 t8 t91 t29 t106 t19 t27 t18 t87 t34 t41 t8 t48 t95 t100 t74 t50 t40 t29 t87 t29 t107 t106 t95 t60 t50 t67 t93 t100 t95 t78 t93 t87 t21 t84 t87,13.0,positive,39
t2 t36 t31 t53 t33 t84 t97 t87 t21 t91 t48 t76 t60 t38 t5 t44 t53 t87 t51 t38 t67 t91 t27 t12 t75 t91 t14 t105 t17 t80 t84 t15 t51 t60 t100 t105 t89 t104 t90,,negative,39
t42 t103 t49 t26 t34 t69 t75 t21 t27 t73 t94 t50 t42 t94 t89 t44 t46 t44 t103 t17 t53 t91 t75 t110 t94 t89 t108 t53 t28 t26 t41 t8 t36 t49 t78 t54 t51 t82 t73,,negative,39
t100 t49 t17 t31 t10 t41 t18 t41 t3 t72 t27 t72 t60 t40 t0 t90 t48 t46 t88 t58 t51 t72 t5 t12 t88 t67 t3 t15 t32 t14 t24 t80 t5 t22 t8 t48 t27 t26 t111,,negative,39
t50 t48 t51 t103 t80 t105 t33 t111 t9 t19 t94 t95 t111 t78 t111 t103 t108 t80 t22 t33 t40 t110 t4 t106 t87 t107 t34 t93 t106 t4 t82 t88 t14 t5 t30 t34 t87 t34 t90,,negative,39
t31 t69 t9 t19 t106 t81 t76 t61 t45 t8 t84 t18 t8 t45 t8 t50 t15 t46 t15 t26 t67 t77 t108 t31 t34 t27 t82 t5 t41 t95 t22 t45 t28 t2 t33 t49 t69 t38 t18,,negative,39
t82 t4 t8 t110 t36 t103 t87 t22 t18 t30 t61 t4 t95 t46 t67 t54 t28 t46 t95 t8 t97 t0 t15 t4 t82 t54 t18 t33 t74 t46 t5 t80 t5 t49 t27 t4 t97 t0 t30,,negative,39
t27 t19 t8 t108 t10 t58 t4 t61 t77 t50 t67 t73 t31 t24 t18 t54 t84 t7 t81 t82 t7 t5 t34 t107 t89 t5 t73 t82 t21 t81 t82 t49 t34 t32 t110 t69 t8 t42 t94,,negative,39
t58 t54 t60 t32 t76 t15 t40 t46 t4 t41 t22 t77 t90 t75 t38 t24 t54 t67 t14 t89 t76 t12 t107 t69 t4 t26 t88 t111 t106 t54 t10 t36 t31 t48 t30 t95 t108 t111 t89,,negative,39
t42 t110 t32 t27 t26 t45 t42 t111 t75 t74 t5 t107 t58 t44 t2 t58 t61 t108 t91 t100 t110 t67 t3 t46 t74 t44 t81 t53 t4 t3 t31 t56 t110 t90 t45 t2 t38 t40 t110,,negative,39
t34 t97 t103 t28 t9 t104 t0 t24 t91 t54 t36 t51 t67 t60 t88 t13 t106 t19 t5 t80 t34 t82 t8 t18 t15 t110 t103 t90 t105 t76 t44 t91 t33 t45 t90 t36 t17 t40 t82,,negative,39
t72 t8 t97 t87 t24 t74 t58 t51 t41 t34 t34 t2 t78 t2 t104 t30 t38 t53 t51 t60 t78 t104 t77 t44 t0 t3 t95 t36 t21 t18 t51 t14 t34 t78 t58 t69 t95 t95 t78 t54,19.0,positive,40
t107 t84 t29 t53 t77 t84 t106 t50 t50 t46 t87 t29 t34 t9 t89 t45 t87 t81 t78 t77 t84 t41 t58 t94 t29 t18 t93 t107 t106 t87 t41 t107 t24 t18 t30 t106 t51 t54 t41 t93,22.0,positive,40
t76 t50 t3 t82 t78 t74 t50 t94 t0 t106 t0 t21 t56 t82 t40 t7 t29 t54 t78 t51 t58 t36 t3 t67 t34 t38 t107 t72 t58 t24 t36 t33 t74 t18 t50 t34 t9 t54 t77 t58,18.0,positive,40
t103 t27 t87 t111 t29 t78 t2 t36 t2 t60 t111 t3 t30 t34 t12 t2 t8 t93 t36 t93 t106 t97 t15 t50 t51 t10 t41 t46 t106 t87 t50 t75 t10 t2 t27 t95 t106 t97 t7 t107,17.0,positive,40
t18 t8 t95 t46 t26 t36 t104 t40 t50 t73 t69 t84 t34 t78 t5 t41 t51 t2 t18 t44 t50 t87 t36 t24 t36 t87 t87 t40 t95 t75 t69 t93 t12 t77 t44 t84 t76 t26 t93 t54,13.0,positive,40
t58 t30 t10 t95 t18 t10 t94 t84 t44 t78 t53 t40 t84 t106 t8 t76 t111 t3 t84 t111 t94 t69 t74 t87 t18 t36 t87 t93 t82 t2 t93 t80 t93 t58 t87 t77 t77 t46 t94 t10,24.0,positive,40
t10 t74 t77 t104 t4 t69 t29 t13 t46 t58 t90 t3 t49 t3 t87 t4 t38 t104 t41 t41 t2 t84 t103 t50 t19 t87 t50 t80 t67 t36 t87 t3 t87 t2 t84 t84 t22 t12 t28 t51,15.0,positive,40
t87 t56 t33 t77 t8 t45 t104 t2 t90 t87 t69 t51 t46 t104 t54 t106 t77 t2 t7 t58 t78 t106 t103 t15 t80 t106 t77 t3 t111 t40 t38 t107 t38 t46 t95 t90 t84 t2 t36 t67,24.0,positive,40
t15 t30 t34 t80 t95 t50 t76 t106 t22 t106 t53 t74 t32 t107 t38 t31 t46 t18 t106 t2 t78 t18 t80 t40 t51 t3 t36 t95 t107 t2 t84 t107 t27 t40 t111 t45 t58 t5 t54 t41,19.0,positive,40
t18 t74 t111 t93 t74 t50 t104 t9 t31 t110 t75 t44 t40 t28 t41 t15 t13 t18 t97 t0 t46 t2 t51 t50 t84 t18 t34 t80 t87 t3 t91 t50 t18 t2 t30 t45 t50 t78 t58 t111,21.0,positive,40
t46 t108 t69 t94 t29 t41 t24 t88 t36 t107 t12 t26 t95 t73 t26 t27 t105 t10 t81 t42 t110 t108 t49 t32 t51 t45 t111 t4 t74 t15 t61 t106 t17 t76 t22 t27 t29 t44 t58 t97,,negative,40
t106 t48 t95 t111 t3 t42 t48 t22 t104 t21 t9 t45 t18 t32 t78 t48 t34 t21 t60 t108 t12 t24 t110 t111 t61 t107 t15 t30 t81 t26 t84 t108 t45 t13 t8 t95 t106 t95 t45 t26,,negative,40
t51 t61 t88 t73 t61 t21 t108 t67 t51 t34 t26 t28 t111 t18 t30 t93 t10 t15 t10 t107 t45 t107 t48 t90 t45 t31 t106 t40 t4 t105 t54 t106 t38 t80 t73 t50 t30 t17 t2 t41,,negative,40
t19 t21 t5 t105 t10 t50 t53 t51 t38 t34 t89 t41 t61 t61 t51 t26 t67 t56 t105 t94 t87 t3 t60 t45 t29 t88 t61 t38 t48 t100 t56 t8 t93 t5 t31 t76 t56 t72 t53 t4,,negative,40
t72 t67 t36 t4 t104 t107 t4 t110 t29 t30 t103 t54 t19 t93 t17 t13 t73 t61 t67 t108 t27 t46 t29 t2 t5 t81 t40 t72 t30 t103 t13 t0 t61 t90 t30 t111 t0 t31 t40 t15,,negative,40
t51 t22 t7 t87 t110 t77 t32 t49 t61 t58 t44 t95 t91 t28 t87 t21 t81 t69 t4 t76 t13 t24 t103 t27 t50 t75 t67 t50 t74 t95 t53 t14 t110 t89 t18 t110 t49 t24 t56 t46,,negative,40
t49 t54 t14 t34 t33 t87 t7 t104 t19 t105 t0 t9 t111 t10 t44 t106 t88 t42 t18 t30 t107 t4 t53 t77 t73 t110 t75 t2 t29 t33 t19 t94 t34 t13 t104 t67 t30 t51 t103 t2,,negative,40
t22 t21 t28 t0 t14 t14 t94 t80 t27 t17 t60 t5 t14 t34 t15 t106 t105 t9 t26 t12 t53 t111 t31 t60 t94 t17 t103 t106 t26 t2 t27 t40 t48 t67 t90 t54 t49 t31 t50 t2,,negative,40
t8 t17 t36 t88 t34 t53 t27 t60 t8 t72 t36 t8 t54 t77 t3 t7 t31 t78 t24 t53 t107 t67 t13 t46 t17 t103 t46 t105 t14 t49 t26 t48 t41 t74 t107 t34 t38 t30 t19 t10,,negative,40
t58 t0 t67 t7 t31 t91 t2 t78 t82 t104 t28 t7 t87 t33 t61 t15 t31 t50 t80 t88 t108 t81 t82 t87 t67 t60 t18 t54 t27 t100 t18 t100 t45 t78 t8 t34 t17 t50 t87 t9,,negative,40
t91 t27 t41 t51 t9 t78 t45 t77 t94 t106 t84 t111 t50 t106 t84 t80 t58 t41 t40 t67 t3 t28 t80 t41 t36 t31 t87 t3 t38 t50 t87 t22 t38 t73 t77 t87 t53 t2 t97 t3 t30,21.0,positive,41
t46 t50 t75 t10 t32 t40 t80 t54 t9 t90 t104 t30 t9 t53 t77 t3 t30 t42 t10 t51 t14 t106 t9 t49 t95 t107 t27 t77 t104 t41 t110 t77 t87 t87 t104 t18 t100 t106 t87 t106 t27,21.0,positive,41
t74 t50 t50 t84 t34 t56 t44 t87 t100 t77 t10 t44 t106 t95 t111 t27 t84 t58 t106 t2 t91 t75 t78 t0 t103 t74 t103 t50 t106 t94 t90 t107 t58 t2 t94 t45 t51 t0 t95 t8 t48,19.0,positive,41
t77 t87 t29 t111 t36 t93 t22 t14 t78 t111 t8 t95 t74 t2 t111 t30 t36 t100 t77 t94 t30 t54 t50 t4 t50 t50 t46 t58 t29 t27 t50 t81 t10 t44 t80 t95 t40 t15 t103 t30 t46,23.0,positive,41
t78 t22 t78 t14 t111 t54 t31 t72 t18 t77 t46 t40 t58 t95 t84 t2 t40 t2 t111 t50 t34 t2 t12 t77 t77 t93 t78 t54 t8 t0 t0 t95 t10 t46 t80 t58 t40 t46 t10 t2 t10,21.0,positive,41
