sample,parse_depth,type,length
t91 t95 t11 t52 t53 t94 t11 t99 t64 t38 t26 t99 t49 t88 t75 t63 t26 t13 t20 t91 t38 t0 t89 t14 t90 t88 t86 t97 t0 t80 t35 t89 t102 t72 t15,,negative,35
t72 t14 t80 t105 t49 t15 t106 t91 t105 t27 t65 t52 t23 t95 t16 t106 t64 t98 t6 t58 t2 t45 t2 t51 t62 t28 t88 t80 t39 t16 t105 t102 t26 t35 t39,,negative,35
t31 t49 t102 t38 t37 t2 t53 t5 t27 t2 t95 t39 t14 t16 t27 t16 t47 t98 t14 t13 t47 t20 t89 t84 t90 t42 t6 t92 t79 t84 t78 t16 t85 t56 t97,,negative,35
t0 t36 t102 t22 t42 t39 t102 t11 t63 t56 t53 t98 t17 t9 t51 t98 t103 t86 t98 t6 t80 t105 t95 t63 t80 t103 t53 t73 t28 t5 t37 t15 t23 t38 t14,,negative,35
t32 t37 t87 t87 t87 t89 t39 t90 t21 t0 t79 t47 t73 t8 t0 t97 t63 t105 t51 t49 t5 t65 t79 t91 t102 t35 t14 t28 t2 t84 t58 t72 t4 t16 t56,,negative,35
t15 t57 t20 t87 t75 t99 t73 t17 t103 t86 t75 t4 t11 t0 t14 t26 t39 t27 t71 t39 t59 t2 t99 t11 t78 t6 t57 t58 t56 t7 t42 t5 t5 t47 t52,,negative,35
t21 t64 t36 t59 t57 t16 t0 t87 t29 t62 t24 t87 t86 t65 t8 t0 t89 t7 t97 t97 t84 t16 t91 t24 t42 t31 t56 t97 t17 t85 t95 t43 t94 t55 t49,,negative,35
t72 t78 t5 t47 t21 t8 t52 t27 t8 t7 t71 t15 t45 t8 t4 t7 t65 t15 t51 t95 t102 t79 t22 t87 t5 t106 t51 t17 t22 t87 t20 t78 t39 t15 t22 t5,16.0,positive,36
t72 t82 t90 t47 t20 t99 t31 t95 t47 t99 t78 t58 t72 t52 t102 t21 t8 t45 t17 t22 t87 t17 t22 t87 t73 t36 t71 t15 t51 t7 t65 t23 t51 t5 t62 t20,17.0,positive,36
t20 t75 t102 t79 t75 t97 t88 t75 t47 t75 t87 t11 t31 t82 t95 t47 t75 t22 t22 t95 t102 t75 t22 t73 t75 t28 t65 t49 t47 t5 t64 t106 t65 t73 t78 t35,13.0,positive,36
t49 t20 t86 t80 t92 t22 t5 t27 t102 t51 t90 t58 t79 t15 t52 t82 t2 t75 t8 t52 t37 t56 t47 t39 t106 t65 t49 t87 t5 t64 t106 t51 t20 t5 t75 t35,18.0,positive,36
t32 t86 t103 t9 t78 t11 t20 t32 t47 t59 t92 t82 t51 t9 t32 t52 t102 t21 t8 t52 t27 t56 t47 t103 t47 t39 t24 t83 t31 t43 t106 t65 t17 t22 t20 t35,22.0,positive,36
t51 t5 t5 t47 t13 t105 t20 t79 t47 t75 t75 t53 t95 t47 t39 t47 t39 t47 t75 t24 t83 t5 t102 t17 t22 t22 t21 t106 t51 t5 t75 t23 t51 t21 t62 t20,20.0,positive,36
t72 t6 t39 t47 t103 t11 t31 t47 t103 t9 t78 t11 t20 t45 t8 t52 t102 t4 t49 t56 t5 t47 t75 t28 t65 t95 t47 t75 t22 t73 t106 t65 t21 t21 t32 t5,13.0,positive,36
t105 t95 t47 t37 t47 t103 t15 t78 t27 t95 t45 t8 t45 t8 t52 t87 t8 t95 t53 t17 t47 t37 t56 t47 t47 t102 t4 t5 t64 t16 t71 t92 t22 t73 t62 t20,20.0,positive,36
t49 t102 t32 t37 t87 t47 t37 t102 t83 t105 t31 t13 t47 t75 t102 t39 t6 t47 t11 t58 t72 t52 t47 t8 t95 t82 t102 t2 t75 t5 t64 t65 t23 t65 t26 t35,23.0,positive,36
t17 t22 t87 t95 t47 t37 t82 t71 t75 t22 t87 t73 t58 t106 t8 t65 t5 t31 t102 t83 t92 t5 t64 t71 t23 t45 t8 t52 t47 t8 t95 t53 t17 t47 t87 t35,14.0,positive,36
t91 t106 t24 t62 t102 t11 t13 t17 t88 t6 t0 t65 t83 t59 t11 t47 t9 t64 t87 t56 t49 t84 t32 t62 t43 t85 t39 t20 t52 t71 t42 t82 t20 t81 t11 t80,,negative,36
t79 t57 t38 t62 t47 t49 t59 t27 t82 t91 t49 t14 t63 t57 t75 t32 t29 t31 t56 t28 t9 t84 t17 t95 t20 t27 t5 t28 t17 t14 t84 t92 t89 t58 t92 t92,,negative,36
t14 t49 t36 t49 t39 t39 t91 t72 t9 t28 t15 t97 t47 t75 t94 t83 t88 t99 t37 t28 t36 t65 t6 t83 t27 t79 t103 t45 t73 t5 t22 t32 t71 t65 t14 t79,,negative,36
t23 t78 t51 t82 t87 t17 t14 t73 t32 t90 t57 t58 t55 t98 t90 t37 t86 t38 t26 t22 t31 t56 t59 t9 t52 t86 t62 t13 t105 t26 t28 t23 t11 t87 t105 t5,,negative,36
t80 t0 t88 t38 t73 t52 t87 t53 t91 t64 t58 t52 t0 t82 t0 t72 t62 t84 t65 t27 t29 t58 t63 t31 t31 t78 t80 t11 t81 t13 t24 t56 t90 t53 t17 t31,,negative,36
t97 t65 t59 t71 t16 t31 t20 t85 t94 t6 t88 t2 t52 t13 t28 t73 t39 t2 t71 t35 t58 t28 t72 t31 t88 t65 t53 t63 t9 t51 t94 t56 t82 t17 t106 t0,,negative,36
t52 t89 t90 t45 t63 t78 t8 t17 t78 t53 t55 t72 t8 t13 t71 t83 t99 t51 t95 t80 t11 t15 t84 t78 t4 t99 t35 t32 t88 t89 t103 t94 t32 t39 t20 t32,,negative,36
t5 t65 t99 t73 t59 t92 t78 t98 t63 t98 t47 t38 t59 t53 t29 t43 t4 t11 t83 t84 t29 t22 t83 t63 t32 t52 t47 t42 t98 t102 t47 t88 t16 t5 t72 t56,,negative,36
t53 t72 t88 t24 t80 t7 t98 t87 t5 t11 t20 t59 t49 t22 t15 t37 t75 t73 t37 t9 t16 t47 t105 t17 t64 t55 t58 t17 t5 t23 t26 t102 t105 t32 t91 t21,,negative,36
t71 t32 t14 t83 t73 t9 t71 t9 t31 t55 t63 t23 t13 t8 t2 t13 t52 t39 t80 t38 t90 t83 t39 t47 t2 t5 t80 t37 t39 t88 t99 t16 t8 t39 t73 t31,,negative,36
t37 t47 t4 t8 t52 t47 t23 t78 t5 t102 t51 t31 t5 t28 t73 t99 t71 t9 t65 t95 t102 t27 t47 t22 t22 t5 t65 t28 t65 t95 t47 t79 t22 t22 t5 t62 t20,14.0,positive,37
t49 t102 t4 t8 t95 t82 t47 t45 t8 t95 t72 t78 t27 t20 t99 t31 t92 t82 t58 t75 t15 t52 t37 t85 t47 t47 t21 t5 t64 t75 t23 t51 t17 t22 t73 t62 t73,20.0,positive,37
t32 t37 t47 t4 t47 t39 t92 t92 t5 t64 t59 t11 t90 t47 t72 t78 t51 t9 t20 t52 t47 t8 t45 t7 t106 t65 t26 t65 t9 t51 t95 t102 t79 t22 t73 t56 t5,15.0,positive,37
t105 t37 t102 t72 t82 t65 t9 t32 t52 t87 t9 t5 t64 t59 t83 t31 t95 t31 t102 t7 t106 t65 t95 t102 t27 t47 t95 t2 t31 t22 t73 t71 t23 t65 t5 t106 t5,17.0,positive,37
t49 t35 t27 t27 t8 t49 t43 t106 t21 t8 t95 t82 t47 t20 t47 t105 t92 t82 t58 t72 t52 t87 t8 t95 t82 t37 t85 t47 t39 t106 t65 t95 t47 t103 t22 t20 t35,24.0,positive,37
t49 t102 t72 t82 t58 t72 t52 t47 t75 t9 t6 t99 t85 t58 t75 t15 t51 t31 t11 t20 t95 t82 t47 t53 t95 t47 t103 t83 t75 t2 t105 t5 t64 t106 t51 t21 t35,18.0,positive,37
t32 t79 t47 t75 t92 t47 t47 t5 t64 t16 t7 t71 t23 t51 t95 t47 t75 t22 t20 t0 t64 t47 t99 t78 t90 t82 t95 t102 t103 t22 t87 t21 t106 t65 t21 t106 t5,18.0,positive,37
t49 t35 t37 t47 t47 t75 t106 t51 t39 t15 t82 t90 t82 t103 t28 t78 t90 t37 t8 t5 t64 t75 t28 t51 t95 t102 t37 t37 t56 t22 t20 t71 t23 t51 t73 t23 t35,15.0,positive,37
t49 t47 t72 t78 t58 t27 t87 t23 t20 t47 t75 t80 t92 t78 t58 t27 t47 t23 t95 t53 t95 t102 t27 t87 t47 t27 t13 t105 t21 t65 t15 t51 t21 t39 t23 t22 t5,17.0,positive,37
t49 t47 t13 t95 t102 t37 t87 t22 t87 t51 t31 t31 t28 t20 t39 t102 t39 t71 t9 t51 t20 t5 t71 t75 t28 t65 t7 t75 t23 t51 t73 t20 t5 t65 t65 t106 t5,15.0,positive,37
t52 t55 t9 t75 t8 t31 t13 t38 t88 t36 t98 t89 t79 t11 t29 t55 t42 t22 t8 t16 t38 t39 t31 t22 t94 t64 t47 t26 t29 t87 t29 t38 t102 t81 t31 t39 t29,,negative,37
t37 t43 t82 t72 t23 t55 t16 t102 t43 t36 t89 t21 t29 t38 t39 t89 t26 t84 t105 t31 t16 t14 t57 t63 t98 t91 t28 t94 t43 t62 t17 t22 t21 t81 t13 t29 t102,,negative,37
t2 t73 t27 t29 t57 t72 t89 t14 t85 t95 t98 t4 t85 t15 t32 t87 t88 t49 t102 t79 t11 t17 t98 t57 t24 t27 t102 t5 t73 t87 t80 t20 t59 t21 t16 t31 t37,,negative,37
t75 t8 t102 t78 t65 t98 t39 t83 t99 t58 t87 t59 t47 t84 t89 t37 t57 t17 t59 t56 t80 t92 t53 t27 t98 t17 t37 t0 t98 t29 t105 t55 t79 t23 t78 t102 t88,,negative,37
t9 t63 t98 t92 t42 t15 t78 t14 t85 t65 t57 t52 t16 t71 t94 t45 t82 t51 t99 t9 t26 t99 t42 t71 t71 t13 t32 t7 t38 t35 t32 t84 t49 t65 t99 t65 t13,,negative,37
t23 t65 t79 t8 t14 t43 t31 t35 t98 t87 t47 t97 t84 t55 t24 t82 t71 t53 t53 t39 t79 t65 t79 t38 t79 t78 t65 t45 t95 t87 t106 t106 t102 t51 t20 t9 t73,,negative,37
t20 t51 t0 t23 t36 t87 t79 t75 t11 t39 t65 t56 t84 t95 t38 t9 t103 t38 t102 t97 t103 t71 t35 t97 t52 t36 t81 t91 t36 t36 t49 t31 t47 t28 t36 t90 t72,,negative,37
t64 t71 t4 t84 t64 t47 t86 t2 t37 t99 t35 t31 t11 t28 t23 t87 t7 t22 t55 t62 t39 t15 t15 t38 t47 t92 t11 t56 t7 t83 t6 t43 t4 t103 t57 t52 t105,,negative,37
t7 t72 t2 t79 t84 t6 t7 t4 t7 t0 t75 t102 t84 t53 t29 t32 t91 t92 t91 t36 t84 t52 t102 t15 t42 t103 t9 t32 t90 t42 t8 t24 t56 t36 t73 t49 t52,,negative,37
t102 t92 t91 t14 t75 t47 t105 t87 t26 t7 t45 t38 t9 t6 t28 t106 t82 t103 t8 t84 t43 t21 t90 t38 t24 t55 t73 t86 t72 t89 t49 t83 t28 t94 t99 t20 t84,,negative,37
t20 t47 t92 t102 t49 t43 t106 t51 t105 t73 t20 t78 t75 t42 t102 t51 t31 t27 t95 t82 t47 t64 t47 t99 t82 t31 t47 t84 t16 t83 t75 t5 t64 t106 t51 t21 t28 t20,19.0,positive,38
t65 t31 t31 t102 t20 t39 t102 t75 t31 t94 t59 t5 t64 t59 t85 t11 t32 t52 t37 t81 t8 t52 t102 t21 t5 t64 t106 t65 t17 t22 t73 t32 t47 t31 t94 t59 t22 t5,20.0,positive,38
t49 t43 t65 t15 t51 t49 t82 t65 t5 t31 t84 t106 t51 t95 t47 t75 t22 t22 t73 t58 t20 t86 t82 t103 t47 t103 t22 t85 t75 t28 t51 t20 t58 t21 t20 t56 t28 t20,18.0,positive,38
t17 t22 t22 t49 t62 t20 t47 t71 t23 t65 t20 t58 t21 t32 t8 t20 t99 t31 t95 t47 t99 t6 t47 t11 t5 t28 t20 t47 t71 t23 t51 t5 t27 t52 t47 t21 t32 t5,15.0,positive,38
t95 t102 t27 t47 t22 t22 t51 t5 t5 t102 t49 t102 t4 t8 t95 t4 t8 t4 t47 t102 t21 t5 t64 t106 t51 t7 t106 t65 t20 t5 t75 t106 t51 t73 t78 t72 t22 t5,20.0,positive,38
t20 t99 t31 t57 t78 t5 t47 t72 t5 t64 t59 t11 t27 t45 t8 t95 t13 t47 t87 t95 t102 t37 t47 t45 t8 t52 t87 t22 t22 t17 t22 t20 t71 t28 t65 t26 t28 t20,17.0,positive,38
t95 t102 t37 t47 t22 t87 t65 t90 t5 t47 t45 t8 t4 t8 t52 t37 t56 t103 t15 t5 t64 t59 t83 t90 t82 t105 t105 t5 t71 t28 t51 t26 t106 t65 t5 t21 t20 t5,17.0,positive,38
t49 t28 t73 t99 t75 t15 t65 t37 t102 t4 t15 t78 t5 t35 t99 t106 t65 t73 t5 t75 t20 t86 t65 t90 t11 t20 t21 t8 t52 t47 t21 t8 t52 t47 t47 t99 t22 t5,13.0,positive,38
t20 t86 t92 t24 t71 t31 t95 t90 t47 t5 t64 t75 t9 t51 t32 t86 t45 t8 t4 t47 t47 t5 t64 t59 t2 t75 t95 t90 t87 t5 t64 t106 t51 t73 t23 t72 t22 t5,14.0,positive,38
t49 t47 t21 t8 t4 t49 t47 t37 t56 t5 t64 t42 t47 t64 t7 t106 t65 t95 t47 t27 t27 t8 t22 t73 t106 t51 t26 t75 t28 t51 t95 t102 t75 t22 t87 t5 t62 t20,19.0,positive,38
t32 t78 t97 t58 t11 t94 t80 t98 t92 t83 t86 t29 t9 t85 t31 t72 t9 t45 t94 t88 t99 t95 t55 t2 t23 t37 t65 t58 t78 t22 t95 t62 t95 t55 t95 t90 t79 t92,,negative,38
t2 t75 t37 t51 t7 t102 t82 t98 t29 t29 t38 t39 t51 t15 t14 t28 t9 t36 t75 t73 t75 t58 t55 t22 t95 t58 t26 t78 t29 t99 t95 t45 t51 t53 t26 t29 t51 t90,,negative,38
t57 t98 t39 t73 t23 t83 t6 t29 t64 t59 t17 t31 t73 t35 t78 t51 t36 t52 t83 t65 t56 t53 t95 t26 t20 t14 t64 t31 t35 t75 t16 t80 t39 t38 t42 t45 t72 t35,,negative,38
t32 t88 t55 t37 t37 t86 t83 t28 t84 t23 t38 t78 t0 t72 t5 t35 t91 t8 t43 t26 t32 t90 t47 t17 t6 t89 t24 t31 t62 t35 t31 t55 t52 t88 t105 t89 t42 t91,,negative,38
t55 t91 t99 t73 t45 t53 t79 t105 t62 t49 t72 t15 t27 t24 t36 t65 t56 t64 t15 t81 t37 t64 t49 t64 t29 t52 t87 t71 t29 t32 t64 t84 t92 t38 t20 t14 t5 t81,,negative,38
t17 t9 t81 t94 t15 t102 t2 t2 t94 t42 t85 t97 t28 t62 t5 t28 t84 t49 t2 t75 t20 t42 t24 t29 t80 t24 t51 t72 t86 t9 t14 t4 t98 t57 t37 t49 t99 t29,,negative,38
t88 t95 t99 t56 t58 t2 t26 t49 t6 t15 t88 t105 t81 t52 t88 t91 t51 t24 t37 t13 t75 t22 t80 t58 t37 t94 t11 t35 t78 t53 t71 t72 t32 t63 t85 t56 t83 t13,,negative,38
t92 t99 t32 t28 t11 t59 t16 t17 t11 t35 t7 t38 t6 t16 t32 t75 t90 t45 t31 t95 t31 t59 t36 t7 t75 t20 t62 t58 t78 t52 t29 t35 t29 t2 t102 t92 t52 t72,,negative,38
t79 t28 t14 t45 t80 t84 t95 t15 t99 t43 t57 t86 t38 t6 t45 t78 t22 t7 t35 t21 t99 t56 t49 t59 t105 t95 t2 t7 t55 t45 t29 t4 t99 t21 t14 t6 t45 t2,,negative,38
t9 t64 t0 t6 t73 t9 t20 t27 t15 t83 t75 t99 t98 t21 t53 t87 t80 t64 t21 t42 t88 t51 t88 t90 t6 t106 t71 t28 t26 t11 t23 t23 t43 t75 t64 t56 t53 t13,,negative,38
t95 t47 t39 t22 t22 t65 t5 t5 t47 t20 t86 t14 t75 t78 t51 t9 t20 t21 t8 t95 t53 t17 t47 t47 t35 t99 t42 t47 t64 t83 t92 t105 t26 t75 t28 t65 t20 t78 t35,16.0,positive,39
t95 t47 t39 t22 t22 t49 t47 t45 t8 t65 t90 t27 t95 t82 t47 t43 t91 t47 t4 t8 t21 t8 t95 t82 t47 t2 t75 t64 t83 t75 t2 t105 t5 t64 t106 t65 t5 t28 t20,23.0,positive,39
t72 t82 t31 t47 t53 t95 t102 t103 t105 t65 t90 t5 t47 t13 t105 t95 t47 t27 t87 t22 t87 t20 t78 t75 t15 t65 t20 t5 t75 t71 t9 t51 t17 t22 t87 t73 t23 t106 t5,20.0,positive,39
t7 t65 t15 t65 t95 t47 t39 t22 t87 t73 t58 t103 t23 t22 t8 t7 t106 t4 t8 t95 t53 t95 t47 t103 t47 t47 t20 t47 t105 t92 t6 t47 t11 t58 t72 t4 t2 t59 t35,17.0,positive,39
t49 t102 t7 t106 t65 t95 t47 t103 t22 t20 t75 t23 t65 t72 t82 t90 t56 t5 t37 t102 t4 t8 t95 t53 t95 t47 t103 t47 t82 t83 t105 t47 t39 t71 t23 t65 t5 t62 t73,18.0,positive,39
t32 t99 t31 t57 t99 t11 t5 t27 t8 t7 t106 t21 t5 t64 t71 t28 t65 t95 t47 t103 t22 t87 t20 t58 t56 t8 t49 t27 t81 t5 t64 t65 t23 t45 t8 t52 t47 t62 t73,12.0,positive,39
t103 t28 t78 t90 t35 t37 t102 t21 t47 t79 t106 t51 t7 t71 t23 t51 t73 t58 t37 t102 t83 t31 t28 t22 t8 t32 t99 t75 t92 t82 t5 t87 t5 t64 t65 t15 t45 t106 t5,15.0,positive,39
t51 t5 t90 t47 t47 t4 t8 t72 t6 t47 t11 t27 t52 t102 t83 t59 t49 t84 t106 t51 t21 t16 t51 t5 t31 t82 t7 t65 t15 t51 t26 t75 t9 t51 t21 t106 t51 t21 t35,18.0,positive,39
t95 t102 t37 t47 t47 t43 t16 t49 t82 t17 t22 t87 t7 t106 t65 t73 t78 t65 t23 t65 t17 t22 t73 t21 t8 t52 t47 t95 t2 t75 t37 t64 t71 t59 t22 t87 t21 t28 t73,21.0,positive,39
t49 t47 t65 t90 t58 t72 t45 t20 t86 t80 t31 t29 t83 t92 t95 t5 t82 t95 t47 t79 t22 t22 t26 t106 t51 t21 t65 t9 t65 t65 t31 t31 t84 t106 t51 t73 t78 t62 t73,17.0,positive,39
t80 t43 t78 t21 t39 t52 t32 t4 t37 t62 t36 t24 t92 t90 t4 t87 t78 t97 t21 t36 t27 t7 t99 t36 t32 t88 t15 t53 t31 t6 t24 t103 t59 t2 t28 t55 t84 t105 t95,,negative,39
t83 t102 t37 t57 t91 t6 t51 t38 t36 t51 t39 t23 t17 t35 t11 t94 t84 t45 t80 t57 t13 t28 t97 t42 t55 t6 t17 t92 t97 t2 t82 t9 t32 t8 t7 t42 t28 t52 t85,,negative,39
t89 t79 t43 t99 t8 t36 t29 t105 t95 t84 t31 t97 t97 t99 t23 t82 t49 t38 t53 t62 t7 t39 t64 t85 t42 t57 t53 t47 t91 t97 t58 t23 t49 t64 t4 t89 t11 t29 t35,,negative,39
t81 t0 t32 t27 t89 t27 t9 t22 t49 t26 t84 t99 t94 t0 t29 t52 t27 t86 t98 t79 t11 t8 t17 t91 t89 t43 t64 t71 t6 t47 t39 t22 t37 t13 t72 t91 t27 t84 t32,,negative,39
t47 t16 t62 t14 t55 t53 t7 t32 t98 t51 t39 t42 t26 t79 t23 t36 t13 t13 t26 t7 t73 t62 t21 t78 t106 t83 t103 t2 t16 t102 t75 t22 t90 t29 t97 t32 t47 t80 t82,,negative,39
t95 t72 t90 t36 t91 t14 t71 t87 t23 t105 t71 t97 t5 t98 t80 t27 t36 t45 t62 t7 t105 t63 t38 t45 t84 t23 t52 t106 t72 t57 t47 t95 t38 t37 t65 t27 t63 t89 t75,,negative,39
t7 t62 t20 t36 t21 t63 t35 t37 t105 t82 t7 t26 t59 t8 t9 t58 t53 t32 t71 t92 t26 t21 t103 t64 t26 t85 t39 t103 t0 t27 t23 t11 t51 t94 t90 t103 t4 t72 t88,,negative,39
t8 t85 t43 t23 t43 t91 t56 t36 t80 t97 t43 t16 t45 t106 t81 t49 t36 t65 t22 t80 t47 t2 t75 t28 t22 t31 t98 t0 t84 t95 t78 t2 t53 t47 t89 t21 t29 t37 t53,,negative,39
t86 t78 t58 t5 t94 t45 t82 t39 t55 t38 t45 t81 t78 t0 t82 t20 t72 t35 t58 t35 t72 t63 t24 t38 t21 t52 t14 t91 t4 t89 t105 t17 t102 t11 t11 t63 t91 t20 t92,,negative,39
t49 t65 t92 t5 t89 t26 t17 t38 t91 t62 t31 t17 t102 t28 t13 t35 t73 t83 t39 t39 t79 t7 t86 t23 t80 t13 t89 t72 t52 t73 t83 t99 t13 t38 t14 t6 t90 t53 t51,,negative,39
t105 t95 t47 t37 t47 t13 t2 t105 t22 t20 t32 t103 t102 t27 t102 t32 t79 t102 t39 t92 t57 t78 t58 t20 t39 t102 t37 t87 t31 t86 t64 t105 t52 t82 t83 t75 t31 t92 t22 t5,21.0,positive,40
t17 t22 t87 t49 t102 t51 t31 t90 t82 t95 t102 t75 t22 t22 t26 t106 t65 t20 t86 t57 t78 t5 t37 t56 t5 t64 t75 t9 t65 t5 t65 t15 t65 t20 t58 t75 t9 t22 t81 t35,18.0,positive,40
t105 t72 t82 t31 t27 t13 t5 t64 t75 t28 t51 t73 t58 t32 t86 t97 t87 t26 t75 t22 t8 t49 t82 t105 t95 t47 t27 t87 t22 t87 t73 t58 t106 t81 t75 t9 t4 t21 t20 t5,18.0,positive,40
t20 t75 t47 t103 t105 t21 t8 t95 t82 t37 t56 t8 t51 t90 t58 t27 t87 t23 t52 t47 t45 t8 t52 t27 t81 t47 t99 t82 t90 t82 t17 t22 t22 t21 t71 t23 t65 t26 t62 t73,18.0,positive,40
t49 t102 t95 t47 t103 t22 t87 t7 t106 t65 t20 t23 t106 t51 t32 t39 t47 t37 t87 t92 t57 t102 t79 t22 t85 t5 t62 t73 t47 t75 t28 t51 t20 t58 t103 t28 t22 t8 t62 t20,15.0,positive,40
t20 t86 t94 t31 t82 t31 t47 t51 t5 t58 t72 t52 t102 t4 t8 t45 t8 t52 t37 t8 t49 t47 t21 t5 t64 t75 t28 t51 t21 t65 t9 t51 t95 t102 t39 t22 t73 t21 t20 t5,14.0,positive,40
t20 t47 t105 t63 t64 t75 t82 t90 t47 t4 t8 t4 t49 t47 t47 t13 t7 t75 t15 t51 t21 t0 t64 t17 t22 t22 t21 t106 t51 t105 t5 t106 t65 t95 t47 t39 t22 t73 t56 t5,19.0,positive,40
t7 t65 t9 t65 t49 t102 t32 t86 t13 t47 t47 t24 t85 t31 t102 t51 t5 t5 t82 t95 t47 t103 t22 t22 t21 t106 t51 t95 t102 t79 t22 t20 t106 t65 t26 t75 t23 t65 t5 t35,23.0,positive,40
t72 t82 t90 t32 t86 t47 t82 t65 t5 t90 t82 t105 t21 t106 t65 t21 t91 t47 t64 t71 t105 t5 t64 t16 t47 t99 t22 t5 t79 t102 t39 t65 t15 t51 t105 t73 t36 t89 t20 t5,24.0,positive,40
t95 t47 t39 t22 t22 t49 t47 t102 t51 t90 t31 t82 t2 t31 t5 t64 t106 t51 t7 t65 t9 t51 t5 t16 t17 t22 t87 t95 t102 t75 t22 t22 t73 t23 t75 t9 t51 t5 t56 t5,18.0,positive,40
t37 t75 t31 t78 t53 t47 t21 t71 t0 t23 t71 t45 t5 t7 t23 t85 t65 t16 t55 t78 t73 t43 t98 t17 t80 t78 t2 t31 t98 t79 t72 t42 t45 t87 t78 t106 t84 t62 t22 t55,,negative,40
t83 t91 t72 t58 t21 t102 t83 t64 t21 t42 t47 t58 t45 t0 t81 t53 t38 t64 t79 t29 t4 t92 t75 t47 t37 t17 t37 t81 t32 t88 t89 t79 t20 t20 t49 t95 t47 t64 t15 t21,,negative,40
t29 t7 t17 t86 t58 t78 t97 t81 t75 t82 t86 t37 t56 t37 t95 t7 t26 t11 t4 t86 t47 t16 t13 t64 t82 t84 t38 t26 t39 t94 t35 t97 t95 t20 t9 t84 t38 t52 t80 t86,,negative,40
t8 t15 t16 t80 t58 t43 t59 t63 t49 t65 t39 t106 t97 t53 t87 t92 t28 t6 t53 t103 t65 t49 t11 t21 t91 t13 t49 t78 t11 t83 t55 t38 t88 t7 t23 t14 t97 t2 t86 t29,,negative,40
t42 t36 t39 t83 t11 t17 t75 t9 t0 t47 t2 t36 t0 t52 t103 t6 t103 t9 t17 t51 t102 t5 t47 t4 t5 t87 t92 t31 t81 t53 t88 t94 t39 t17 t0 t38 t28 t42 t23 t7,,negative,40
t91 t8 t23 t8 t57 t57 t9 t63 t42 t51 t91 t88 t102 t72 t7 t36 t6 t2 t103 t47 t62 t75 t72 t47 t95 t36 t103 t106 t99 t42 t43 t82 t0 t32 t99 t11 t56 t13 t15 t0,,negative,40
t84 t35 t82 t106 t98 t90 t24 t62 t97 t97 t81 t103 t27 t64 t27 t5 t47 t58 t35 t8 t11 t13 t80 t14 t53 t82 t36 t57 t21 t71 t20 t78 t31 t17 t73 t103 t9 t103 t6 t22,,negative,40
t73 t85 t91 t86 t103 t81 t65 t8 t95 t32 t11 t26 t103 t57 t106 t16 t82 t42 t72 t17 t9 t21 t47 t87 t103 t102 t99 t82 t71 t11 t32 t83 t105 t97 t58 t21 t43 t88 t84 t79,,negative,40
t103 t9 t55 t56 t17 t106 t88 t36 t13 t21 t103 t89 t65 t24 t95 t28 t106 t89 t21 t89 t21 t80 t4 t84 t84 t13 t0 t22 t79 t4 t5 t83 t43 t91 t38 t47 t2 t87 t91 t62,,negative,40
t39 t28 t28 t15 t53 t89 t62 t9 t31 t21 t55 t81 t29 t38 t86 t9 t0 t85 t102 t103 t57 t49 t103 t59 t23 t52 t63 t27 t75 t22 t45 t7 t90 t97 t42 t73 t21 t84 t73 t26,,negative,40
t32 t27 t82 t71 t105 t47 t39 t75 t82 t75 t102 t37 t47 t99 t83 t31 t47 t87 t5 t64 t0 t64 t32 t86 t92 t78 t31 t43 t106 t65 t7 t106 t65 t5 t75 t15 t65 t26 t89 t20 t5,15.0,positive,41
t95 t47 t79 t22 t87 t65 t90 t5 t47 t51 t90 t58 t79 t28 t75 t23 t78 t27 t52 t47 t95 t2 t92 t17 t22 t22 t95 t102 t37 t37 t81 t22 t73 t71 t15 t65 t73 t5 t75 t106 t5,15.0,positive,41
t51 t31 t90 t62 t73 t75 t47 t27 t47 t4 t71 t28 t51 t51 t5 t5 t102 t17 t22 t87 t95 t47 t75 t22 t87 t73 t36 t65 t28 t51 t5 t32 t99 t31 t4 t8 t4 t47 t99 t22 t5,14.0,positive,41
t49 t82 t105 t7 t106 t65 t5 t106 t51 t95 t102 t37 t47 t51 t5 t27 t103 t9 t82 t58 t32 t86 t80 t75 t95 t82 t27 t56 t8 t95 t13 t47 t102 t2 t31 t83 t31 t22 t20 t106 t5,20.0,positive,41
t65 t31 t31 t47 t4 t8 t95 t72 t82 t27 t65 t5 t58 t32 t47 t105 t45 t8 t52 t102 t4 t8 t21 t47 t79 t47 t103 t95 t82 t102 t45 t47 t87 t5 t64 t65 t9 t65 t21 t62 t73,25.0,positive,41
t49 t84 t75 t15 t65 t103 t15 t78 t31 t102 t95 t102 t37 t102 t75 t28 t78 t11 t20 t95 t53 t17 t47 t37 t13 t8 t95 t53 t17 t47 t37 t81 t22 t87 t21 t65 t28 t51 t5 t28 t73,23.0,positive,41
t7 t75 t15 t65 t49 t28 t20 t37 t102 t32 t99 t75 t92 t6 t47 t11 t51 t9 t32 t52 t87 t47 t37 t47 t65 t90 t11 t32 t95 t72 t78 t27 t21 t47 t27 t8 t106 t65 t20 t78 t35,19.0,positive,41
t51 t90 t5 t47 t51 t31 t58 t72 t51 t5 t11 t20 t95 t95 t47 t47 t39 t28 t82 t58 t103 t23 t21 t2 t75 t7 t65 t28 t51 t17 t22 t87 t5 t75 t28 t65 t7 t106 t51 t5 t35,16.0,positive,41
