sample,parse_depth,type,length
t108 t75 t32 t111 t66 t40 t31 t13 t81 t24 t42 t4 t60 t66 t25 t25 t134 t13 t58 t110 t10 t67 t83 t32 t113 t25 t104 t79 t31 t12 t137 t111 t101 t20 t100,,negative,35
t37 t137 t24 t13 t10 t60 t134 t85 t20 t78 t93 t5 t41 t79 t37 t25 t93 t26 t47 t125 t101 t134 t58 t78 t13 t117 t108 t47 t122 t94 t100 t134 t79 t65 t41,,negative,35
t31 t88 t55 t46 t81 t31 t107 t78 t46 t134 t24 t122 t83 t134 t81 t29 t58 t134 t104 t32 t65 t56 t25 t66 t66 t88 t95 t83 t75 t4 t137 t126 t105 t110 t47,,negative,35
t42 t110 t125 t87 t93 t93 t95 t78 t97 t42 t10 t31 t87 t67 t93 t31 t37 t95 t70 t66 t134 t93 t24 t24 t67 t110 t108 t88 t83 t83 t42 t50 t58 t42 t47,,negative,35
t42 t47 t66 t53 t66 t110 t93 t85 t108 t4 t13 t75 t65 t117 t4 t125 t56 t137 t111 t95 t108 t104 t97 t122 t41 t42 t5 t79 t79 t105 t97 t58 t12 t41 t37,,negative,35
t13 t37 t81 t87 t70 t24 t20 t67 t66 t111 t46 t78 t87 t122 t108 t79 t125 t113 t100 t13 t53 t87 t31 t101 t117 t113 t25 t93 t32 t32 t10 t117 t117 t111 t126,,negative,35
t46 t107 t117 t29 t9 t5 t25 t105 t125 t25 t65 t111 t65 t83 t79 t31 t83 t66 t47 t125 t55 t10 t101 t24 t105 t87 t83 t40 t108 t50 t78 t37 t42 t13 t58,,negative,35
t25 t67 t47 t37 t97 t67 t5 t50 t56 t126 t13 t95 t20 t67 t78 t20 t101 t83 t105 t81 t20 t100 t137 t101 t81 t111 t87 t78 t4 t67 t81 t41 t12 t87 t60,,negative,35
t50 t47 t110 t79 t32 t25 t10 t78 t85 t42 t40 t70 t65 t42 t65 t78 t65 t55 t83 t46 t87 t26 t108 t5 t37 t50 t65 t111 t137 t137 t53 t4 t26 t42 t97,,negative,35
t10 t107 t50 t58 t134 t125 t66 t110 t42 t60 t40 t122 t88 t117 t32 t87 t55 t20 t94 t50 t94 t31 t40 t97 t12 t42 t107 t12 t66 t41 t125 t108 t13 t4 t41,,negative,35
t117 t85 t65 t32 t70 t26 t47 t79 t137 t5 t26 t125 t137 t81 t53 t26 t9 t67 t4 t4 t37 t4 t117 t101 t85 t65 t108 t75 t10 t137 t83 t126 t137 t5 t70 t47,17.0,positive,36
t29 t88 t70 t97 t117 t93 t113 t105 t5 t13 t12 t93 t56 t47 t46 t81 t117 t95 t78 t126 t9 t32 t97 t26 t58 t12 t105 t58 t79 t55 t9 t24 t81 t47 t97 t13,18.0,positive,36
t29 t122 t101 t85 t85 t100 t94 t78 t47 t12 t4 t37 t117 t60 t29 t126 t83 t10 t125 t37 t60 t78 t12 t37 t108 t67 t117 t13 t126 t55 t78 t70 t65 t32 t107 t9,21.0,positive,36
t37 t29 t107 t100 t53 t75 t126 t83 t105 t70 t65 t25 t93 t55 t9 t5 t134 t93 t113 t100 t108 t126 t9 t78 t134 t126 t46 t58 t4 t60 t100 t78 t126 t88 t9 t97,20.0,positive,36
t108 t122 t101 t60 t56 t66 t70 t65 t79 t32 t26 t58 t101 t88 t9 t113 t101 t78 t126 t117 t105 t122 t13 t47 t85 t117 t126 t93 t100 t20 t42 t58 t108 t79 t110 t13,17.0,positive,36
t83 t9 t26 t32 t117 t101 t47 t9 t97 t95 t37 t20 t12 t93 t58 t79 t32 t47 t12 t58 t110 t13 t70 t65 t104 t94 t78 t26 t85 t37 t56 t47 t12 t137 t58 t12,15.0,positive,36
t117 t13 t67 t47 t111 t70 t85 t101 t70 t24 t41 t29 t46 t126 t47 t111 t97 t85 t117 t88 t65 t47 t100 t46 t32 t125 t113 t58 t117 t78 t9 t105 t4 t46 t107 t47,21.0,positive,36
t29 t88 t94 t78 t107 t113 t12 t31 t9 t97 t104 t104 t46 t107 t41 t78 t10 t137 t83 t126 t55 t78 t9 t104 t108 t126 t125 t12 t101 t93 t117 t95 t101 t85 t65 t126,19.0,positive,36
t29 t126 t78 t67 t4 t41 t78 t47 t83 t42 t56 t85 t113 t134 t12 t70 t47 t47 t12 t85 t24 t113 t25 t58 t97 t58 t78 t93 t60 t107 t41 t108 t126 t85 t65 t104,19.0,positive,36
t78 t125 t32 t105 t9 t9 t24 t47 t104 t40 t32 t47 t12 t93 t12 t5 t113 t85 t107 t13 t47 t46 t126 t81 t47 t79 t55 t47 t95 t88 t9 t12 t93 t94 t47 t97,15.0,positive,36
t125 t78 t12 t50 t107 t85 t134 t42 t24 t56 t10 t79 t83 t41 t117 t75 t67 t41 t67 t53 t78 t125 t37 t100 t85 t110 t58 t105 t29 t113 t20 t117 t13 t66 t41 t4,,negative,36
t126 t122 t125 t75 t70 t94 t100 t85 t67 t25 t117 t37 t105 t41 t60 t100 t9 t87 t5 t41 t9 t95 t50 t5 t20 t55 t56 t78 t10 t46 t65 t32 t101 t56 t104 t5,,negative,36
t97 t9 t60 t66 t75 t94 t10 t56 t67 t12 t94 t4 t134 t40 t125 t70 t31 t56 t50 t70 t53 t26 t50 t41 t4 t32 t24 t117 t113 t67 t101 t83 t134 t113 t25 t70,,negative,36
t55 t94 t79 t4 t31 t97 t134 t137 t47 t122 t29 t32 t9 t78 t117 t110 t111 t122 t60 t40 t25 t55 t24 t94 t65 t137 t10 t134 t29 t67 t47 t32 t93 t58 t117 t31,,negative,36
t42 t41 t111 t24 t111 t40 t100 t41 t87 t29 t122 t94 t110 t70 t97 t12 t75 t87 t79 t58 t87 t93 t85 t81 t108 t70 t37 t108 t111 t60 t24 t42 t70 t56 t29 t26,,negative,36
t100 t126 t40 t50 t75 t93 t53 t47 t134 t110 t25 t110 t5 t126 t55 t79 t12 t50 t65 t81 t46 t110 t83 t55 t10 t25 t4 t50 t42 t67 t75 t134 t4 t47 t53 t134,,negative,36
t108 t97 t58 t26 t134 t40 t5 t81 t58 t10 t13 t10 t101 t93 t29 t100 t37 t10 t70 t67 t70 t101 t13 t111 t113 t107 t88 t66 t40 t32 t10 t5 t70 t134 t26 t29,,negative,36
t24 t40 t94 t10 t126 t67 t12 t12 t53 t111 t137 t32 t25 t87 t101 t93 t83 t24 t40 t25 t101 t81 t107 t13 t125 t110 t108 t4 t81 t12 t105 t107 t20 t125 t125 t83,,negative,36
t9 t29 t40 t47 t37 t53 t117 t5 t101 t85 t10 t104 t122 t78 t10 t4 t60 t66 t50 t110 t110 t126 t85 t94 t26 t41 t134 t20 t94 t56 t97 t37 t24 t4 t70 t108,,negative,36
t32 t12 t100 t24 t113 t60 t66 t47 t81 t40 t32 t94 t20 t4 t111 t29 t95 t5 t111 t107 t55 t12 t41 t20 t94 t29 t100 t88 t70 t29 t25 t12 t20 t81 t70 t137,,negative,36
t83 t24 t79 t32 t78 t46 t20 t81 t108 t70 t47 t9 t32 t85 t78 t58 t117 t25 t55 t85 t65 t104 t117 t113 t88 t111 t117 t9 t125 t60 t40 t24 t100 t46 t67 t9 t97,24.0,positive,37
t108 t125 t107 t9 t85 t37 t104 t70 t94 t78 t9 t104 t20 t42 t81 t10 t101 t9 t126 t70 t65 t31 t134 t93 t70 t37 t40 t134 t12 t107 t107 t37 t56 t9 t137 t4 t40,19.0,positive,37
t95 t70 t65 t67 t20 t20 t126 t97 t134 t88 t81 t32 t85 t65 t32 t31 t12 t13 t97 t113 t134 t93 t58 t81 t29 t134 t113 t117 t13 t113 t9 t78 t31 t47 t12 t32 t13,14.0,positive,37
t110 t32 t29 t126 t31 t13 t134 t5 t26 t113 t117 t37 t100 t29 t126 t47 t70 t65 t104 t85 t47 t107 t58 t12 t134 t93 t58 t70 t65 t97 t101 t100 t134 t25 t58 t25 t58,11.0,positive,37
t4 t37 t46 t32 t104 t70 t47 t79 t78 t85 t65 t107 t47 t79 t107 t47 t37 t100 t60 t60 t117 t47 t12 t55 t37 t67 t100 t4 t41 t101 t85 t65 t126 t126 t97 t134 t32,23.0,positive,37
t108 t67 t37 t78 t126 t100 t37 t78 t42 t100 t40 t29 t126 t108 t126 t70 t137 t105 t13 t70 t65 t32 t55 t100 t67 t83 t12 t108 t10 t137 t9 t126 t4 t29 t126 t9 t97,19.0,positive,37
t78 t126 t4 t37 t108 t50 t9 t105 t122 t70 t65 t104 t24 t81 t87 t122 t97 t70 t37 t56 t47 t12 t10 t113 t95 t29 t75 t79 t110 t94 t81 t9 t32 t126 t125 t9 t104,16.0,positive,37
t83 t5 t97 t37 t100 t100 t100 t60 t78 t126 t41 t41 t29 t67 t108 t24 t10 t105 t85 t65 t75 t32 t66 t85 t65 t81 t117 t9 t87 t41 t37 t108 t10 t105 t70 t93 t47,21.0,positive,37
t117 t125 t47 t70 t97 t65 t31 t137 t47 t97 t113 t24 t85 t26 t58 t78 t88 t5 t107 t58 t12 t31 t70 t100 t40 t37 t40 t29 t126 t60 t60 t41 t110 t13 t126 t13 t125,13.0,positive,37
t108 t81 t95 t70 t65 t87 t117 t95 t53 t20 t58 t94 t111 t47 t101 t47 t85 t65 t32 t9 t97 t32 t60 t113 t56 t13 t13 t10 t105 t137 t83 t126 t70 t32 t40 t126 t32,26.0,positive,37
t93 t20 t60 t88 t10 t122 t75 t122 t46 t50 t108 t93 t134 t70 t101 t104 t117 t113 t9 t95 t32 t42 t137 t137 t26 t137 t126 t105 t47 t79 t56 t9 t75 t117 t9 t56 t56,,negative,37
t78 t53 t101 t50 t100 t50 t117 t66 t125 t65 t111 t94 t75 t60 t24 t113 t87 t42 t53 t108 t104 t13 t58 t125 t40 t87 t13 t126 t31 t53 t5 t26 t65 t126 t83 t24 t122,,negative,37
t37 t137 t4 t55 t108 t105 t65 t12 t105 t93 t78 t113 t40 t107 t50 t26 t87 t55 t111 t97 t47 t13 t66 t67 t75 t66 t24 t56 t9 t94 t94 t94 t5 t46 t41 t95 t9,,negative,37
t20 t65 t55 t65 t78 t40 t113 t113 t26 t117 t58 t10 t29 t58 t5 t41 t26 t53 t105 t122 t122 t113 t32 t110 t100 t125 t10 t107 t70 t137 t41 t20 t93 t40 t50 t93 t26,,negative,37
t137 t83 t32 t94 t113 t100 t126 t79 t29 t47 t104 t25 t67 t97 t113 t110 t9 t75 t47 t107 t47 t25 t56 t5 t32 t32 t125 t41 t20 t117 t137 t111 t78 t70 t60 t26 t37,,negative,37
t70 t5 t53 t50 t65 t65 t26 t26 t113 t93 t5 t87 t94 t60 t126 t40 t53 t117 t26 t31 t65 t26 t117 t101 t37 t87 t10 t108 t13 t75 t55 t85 t29 t12 t32 t93 t66,,negative,37
t107 t32 t108 t25 t108 t88 t25 t125 t26 t126 t37 t13 t93 t125 t122 t104 t40 t53 t79 t117 t40 t31 t78 t37 t126 t79 t88 t29 t101 t58 t78 t101 t56 t83 t94 t70 t93,,negative,37
t108 t25 t81 t134 t50 t126 t9 t50 t12 t83 t13 t50 t53 t31 t47 t5 t93 t46 t107 t56 t24 t122 t41 t93 t113 t37 t46 t134 t50 t66 t4 t122 t105 t88 t4 t12 t70,,negative,37
t12 t70 t58 t5 t58 t81 t85 t87 t111 t104 t20 t70 t41 t87 t32 t66 t75 t55 t60 t26 t79 t50 t110 t95 t60 t101 t113 t58 t117 t81 t104 t88 t24 t32 t9 t20 t58,,negative,37
t32 t108 t4 t104 t107 t42 t53 t87 t94 t87 t113 t12 t85 t81 t42 t58 t110 t108 t122 t55 t108 t101 t78 t97 t47 t24 t134 t83 t12 t24 t117 t12 t126 t95 t5 t20 t104,,negative,37
t117 t70 t65 t88 t79 t47 t97 t50 t9 t60 t105 t81 t117 t101 t104 t85 t47 t32 t88 t65 t105 t58 t32 t79 t53 t20 t134 t24 t113 t12 t85 t47 t60 t78 t126 t95 t70 t88,19.0,positive,38
t117 t101 t41 t78 t126 t110 t97 t85 t70 t47 t78 t137 t5 t70 t65 t32 t104 t134 t12 t95 t47 t113 t9 t105 t47 t81 t41 t108 t126 t87 t100 t37 t4 t78 t126 t70 t13 t32,20.0,positive,38
t29 t105 t32 t110 t12 t58 t29 t85 t65 t122 t107 t81 t117 t95 t29 t110 t137 t93 t37 t20 t70 t70 t85 t113 t95 t40 t117 t83 t126 t117 t107 t12 t70 t65 t104 t134 t12 t58,20.0,positive,38
t29 t111 t47 t12 t93 t113 t105 t97 t75 t58 t117 t134 t10 t32 t70 t65 t5 t101 t70 t37 t26 t85 t65 t25 t134 t12 t111 t47 t58 t117 t67 t9 t105 t47 t81 t95 t13 t58,13.0,positive,38
t78 t9 t97 t100 t104 t13 t60 t53 t134 t126 t126 t108 t126 t50 t9 t26 t95 t100 t75 t32 t47 t12 t93 t113 t111 t58 t105 t70 t65 t81 t88 t58 t12 t105 t9 t79 t107 t122,19.0,positive,38
t78 t58 t101 t31 t88 t47 t29 t126 t60 t83 t66 t105 t122 t47 t101 t47 t9 t105 t47 t81 t41 t29 t126 t105 t10 t70 t65 t104 t32 t81 t108 t10 t88 t125 t29 t126 t9 t104,27.0,positive,38
t117 t13 t29 t42 t60 t46 t117 t105 t66 t31 t47 t12 t126 t4 t29 t126 t78 t12 t95 t9 t67 t60 t117 t47 t12 t32 t100 t126 t70 t65 t126 t88 t9 t9 t5 t26 t47 t32,18.0,positive,38
t20 t104 t117 t93 t70 t65 t107 t108 t47 t97 t113 t47 t32 t88 t5 t107 t31 t31 t85 t65 t32 t104 t32 t104 t55 t41 t12 t53 t20 t126 t105 t100 t20 t20 t126 t85 t65 t104,21.0,positive,38
t47 t66 t70 t65 t32 t70 t101 t70 t88 t65 t87 t87 t113 t101 t85 t113 t9 t104 t9 t104 t111 t37 t20 t42 t81 t137 t47 t117 t95 t26 t58 t78 t85 t65 t24 t47 t110 t32,15.0,positive,38
t24 t113 t117 t108 t87 t29 t81 t101 t9 t67 t29 t95 t4 t56 t47 t81 t58 t117 t5 t55 t79 t42 t5 t110 t93 t100 t47 t12 t13 t20 t113 t93 t113 t105 t137 t70 t65 t104,25.0,positive,38
t111 t20 t88 t42 t97 t47 t46 t75 t56 t12 t13 t75 t87 t88 t41 t125 t10 t66 t75 t95 t40 t134 t134 t31 t79 t134 t113 t104 t66 t110 t105 t97 t134 t58 t13 t134 t10 t5,,negative,38
t26 t125 t24 t25 t113 t137 t113 t4 t75 t42 t97 t83 t26 t110 t117 t41 t32 t94 t53 t32 t104 t13 t88 t137 t47 t137 t81 t85 t126 t41 t126 t40 t41 t108 t31 t4 t85 t40,,negative,38
t46 t65 t5 t24 t100 t31 t53 t47 t55 t42 t113 t87 t25 t94 t20 t5 t83 t41 t110 t4 t75 t53 t50 t10 t41 t13 t81 t41 t65 t40 t58 t5 t26 t111 t87 t125 t56 t29,,negative,38
t24 t111 t122 t87 t117 t50 t94 t37 t32 t25 t126 t87 t134 t31 t65 t94 t83 t101 t81 t60 t40 t78 t134 t75 t125 t24 t24 t25 t46 t93 t79 t10 t117 t117 t25 t37 t87 t97,,negative,38
t94 t31 t41 t94 t93 t126 t125 t20 t85 t83 t40 t25 t50 t50 t46 t46 t107 t94 t58 t9 t95 t37 t88 t5 t26 t110 t122 t12 t97 t26 t67 t47 t101 t108 t47 t47 t113 t110,,negative,38
t40 t81 t95 t117 t46 t125 t24 t125 t58 t107 t31 t137 t93 t13 t47 t4 t12 t108 t134 t85 t100 t67 t107 t26 t81 t134 t66 t93 t100 t88 t55 t93 t46 t105 t4 t25 t93 t13,,negative,38
t29 t12 t67 t24 t66 t134 t29 t117 t25 t100 t4 t83 t60 t85 t12 t113 t111 t95 t50 t111 t75 t126 t66 t65 t83 t101 t70 t41 t125 t70 t29 t13 t105 t55 t65 t9 t60 t100,,negative,38
t46 t93 t126 t88 t70 t25 t13 t65 t60 t42 t137 t101 t95 t9 t53 t50 t117 t111 t88 t122 t47 t65 t31 t88 t65 t29 t81 t113 t37 t20 t108 t26 t108 t41 t26 t87 t85 t107,,negative,38
t40 t47 t104 t81 t88 t126 t5 t12 t25 t20 t46 t50 t5 t32 t56 t9 t113 t4 t97 t125 t12 t94 t134 t65 t32 t67 t37 t113 t25 t55 t47 t75 t24 t50 t95 t105 t42 t37,,negative,38
t137 t97 t75 t105 t87 t104 t67 t55 t107 t26 t53 t13 t20 t113 t41 t67 t94 t113 t126 t93 t42 t104 t5 t122 t55 t107 t25 t53 t93 t125 t137 t87 t41 t60 t29 t95 t101 t58,,negative,38
t78 t31 t104 t122 t107 t10 t32 t97 t65 t40 t12 t12 t94 t78 t31 t70 t65 t32 t105 t4 t40 t101 t12 t122 t50 t70 t65 t125 t47 t50 t117 t137 t79 t108 t126 t70 t93 t13 t47,27.0,positive,39
t104 t95 t70 t42 t117 t100 t78 t87 t108 t67 t83 t12 t37 t100 t108 t126 t134 t93 t58 t47 t101 t47 t113 t47 t55 t47 t47 t32 t137 t113 t111 t85 t65 t97 t93 t32 t13 t24 t47,19.0,positive,39
t29 t10 t70 t81 t117 t26 t105 t122 t85 t65 t104 t24 t93 t26 t58 t81 t50 t88 t67 t107 t58 t105 t70 t65 t81 t9 t97 t125 t60 t46 t110 t93 t58 t12 t93 t70 t65 t105 t47,18.0,positive,39
t95 t31 t88 t122 t26 t40 t56 t117 t24 t100 t40 t70 t47 t81 t81 t117 t95 t95 t9 t126 t108 t126 t66 t9 t85 t65 t97 t93 t81 t13 t9 t29 t9 t32 t97 t88 t47 t32 t32,19.0,positive,39
t117 t32 t85 t137 t13 t83 t10 t105 t78 t31 t31 t47 t12 t104 t105 t37 t40 t78 t126 t88 t66 t70 t65 t55 t87 t122 t85 t113 t101 t93 t100 t53 t113 t9 t104 t32 t110 t12 t104,17.0,positive,39
t78 t12 t29 t79 t29 t107 t29 t67 t60 t29 t10 t88 t137 t100 t37 t4 t70 t85 t70 t70 t37 t56 t9 t137 t47 t10 t95 t47 t70 t26 t58 t79 t134 t12 t101 t108 t126 t9 t32,16.0,positive,39
t95 t70 t47 t12 t105 t88 t9 t26 t113 t12 t9 t32 t88 t85 t42 t79 t9 t97 t134 t12 t50 t85 t65 t70 t65 t105 t47 t58 t111 t93 t101 t31 t12 t93 t122 t12 t100 t125 t47,23.0,positive,39
t24 t81 t47 t55 t46 t20 t113 t117 t134 t93 t26 t9 t32 t104 t55 t55 t47 t108 t126 t47 t111 t13 t126 t47 t79 t95 t70 t47 t113 t29 t10 t12 t93 t12 t93 t85 t65 t137 t47,16.0,positive,39
t95 t46 t110 t88 t65 t79 t83 t12 t37 t37 t108 t87 t108 t126 t137 t111 t42 t85 t137 t79 t101 t94 t79 t78 t126 t9 t97 t42 t95 t85 t113 t13 t113 t70 t65 t32 t137 t100 t46,17.0,positive,39
t20 t95 t37 t55 t47 t95 t31 t101 t47 t47 t12 t107 t85 t85 t81 t85 t12 t70 t65 t32 t137 t5 t125 t125 t122 t134 t93 t85 t65 t104 t104 t13 t105 t31 t9 t125 t60 t40 t97,17.0,positive,39
t75 t24 t42 t50 t122 t12 t94 t31 t12 t41 t95 t32 t26 t29 t32 t42 t79 t111 t93 t24 t26 t97 t81 t25 t66 t67 t78 t78 t24 t5 t125 t53 t13 t94 t25 t88 t110 t111 t53,,negative,39
t58 t111 t95 t137 t117 t40 t113 t37 t137 t42 t12 t53 t126 t117 t125 t53 t70 t53 t125 t47 t32 t105 t20 t126 t87 t122 t110 t40 t4 t97 t10 t60 t95 t67 t105 t101 t105 t56 t83,,negative,39
t10 t100 t78 t29 t78 t97 t58 t94 t107 t134 t55 t32 t78 t55 t95 t111 t5 t75 t78 t117 t65 t75 t87 t4 t100 t100 t105 t13 t122 t56 t42 t56 t9 t5 t47 t55 t9 t104 t10,,negative,39
t13 t111 t26 t95 t87 t53 t111 t94 t20 t50 t87 t31 t26 t125 t137 t37 t85 t67 t31 t24 t83 t108 t67 t81 t117 t47 t42 t65 t104 t24 t53 t108 t104 t111 t134 t56 t46 t65 t50,,negative,39
t58 t81 t25 t111 t111 t87 t67 t40 t25 t66 t29 t5 t50 t101 t53 t83 t117 t110 t110 t79 t4 t137 t87 t75 t108 t93 t70 t5 t70 t134 t101 t67 t134 t67 t110 t100 t9 t25 t32,,negative,39
t67 t13 t134 t83 t65 t55 t110 t56 t85 t66 t78 t88 t67 t75 t12 t107 t81 t10 t78 t60 t126 t25 t125 t55 t107 t88 t100 t137 t122 t97 t85 t107 t95 t111 t58 t107 t83 t113 t97,,negative,39
t117 t13 t78 t20 t111 t26 t134 t31 t31 t60 t75 t13 t41 t88 t87 t111 t111 t104 t60 t78 t70 t137 t53 t37 t134 t58 t113 t47 t93 t87 t113 t20 t107 t126 t134 t53 t53 t113 t13,,negative,39
t78 t108 t110 t31 t97 t81 t29 t67 t70 t97 t97 t100 t20 t126 t95 t100 t65 t13 t58 t24 t95 t42 t122 t125 t111 t56 t122 t24 t111 t41 t50 t107 t104 t12 t58 t81 t31 t111 t83,,negative,39
t95 t100 t85 t79 t110 t110 t13 t79 t9 t5 t66 t42 t107 t56 t117 t78 t100 t50 t111 t125 t47 t13 t41 t88 t88 t13 t78 t117 t100 t13 t50 t58 t87 t100 t65 t88 t37 t95 t53,,negative,39
t79 t25 t122 t9 t111 t87 t37 t60 t110 t126 t32 t83 t105 t87 t47 t58 t32 t137 t47 t37 t113 t97 t110 t46 t25 t95 t41 t56 t134 t46 t4 t65 t70 t46 t46 t40 t107 t67 t41,,negative,39
t78 t24 t113 t93 t107 t47 t79 t40 t117 t117 t42 t20 t113 t53 t75 t126 t117 t125 t81 t105 t125 t122 t26 t47 t12 t70 t65 t32 t93 t55 t101 t100 t4 t29 t117 t105 t66 t58 t12 t13,18.0,positive,40
t37 t41 t78 t87 t41 t41 t113 t12 t47 t101 t47 t113 t9 t26 t4 t93 t100 t29 t126 t47 t55 t12 t95 t4 t41 t37 t83 t12 t101 t9 t10 t105 t4 t113 t95 t108 t10 t125 t9 t32,19.0,positive,40
t20 t20 t9 t26 t37 t93 t4 t83 t81 t110 t137 t65 t88 t58 t79 t9 t101 t70 t65 t107 t85 t65 t42 t56 t137 t81 t101 t4 t110 t31 t31 t47 t12 t104 t104 t58 t108 t41 t126 t105,20.0,positive,40
t47 t32 t93 t37 t46 t56 t94 t95 t47 t113 t93 t93 t85 t47 t85 t65 t97 t47 t78 t9 t104 t58 t29 t47 t12 t93 t137 t31 t125 t58 t117 t9 t88 t47 t58 t13 t111 t81 t67 t9,17.0,positive,40
t100 t29 t10 t88 t32 t134 t9 t104 t55 t70 t65 t10 t88 t108 t67 t9 t26 t25 t58 t29 t31 t85 t65 t105 t9 t70 t100 t29 t5 t26 t47 t104 t70 t117 t105 t9 t126 t85 t65 t32,18.0,positive,40
t101 t9 t105 t94 t60 t46 t97 t113 t78 t47 t12 t111 t37 t29 t10 t125 t107 t70 t65 t25 t137 t81 t9 t32 t104 t111 t47 t12 t13 t101 t13 t125 t101 t13 t88 t113 t24 t25 t56 t29,20.0,positive,40
t9 t83 t75 t125 t117 t60 t95 t13 t13 t10 t137 t113 t29 t81 t108 t126 t137 t83 t10 t88 t13 t31 t9 t104 t97 t58 t108 t41 t107 t29 t126 t41 t41 t78 t10 t125 t108 t10 t105 t40,17.0,positive,40
t83 t5 t95 t60 t26 t58 t79 t10 t83 t87 t108 t126 t137 t137 t137 t5 t31 t70 t32 t78 t9 t97 t67 t5 t117 t93 t137 t81 t42 t56 t29 t110 t12 t32 t137 t5 t47 t12 t104 t58,20.0,positive,40
t95 t137 t9 t88 t122 t26 t47 t111 t111 t79 t31 t88 t12 t9 t95 t13 t47 t12 t32 t41 t126 t101 t70 t65 t126 t4 t87 t9 t66 t79 t107 t9 t46 t10 t107 t26 t107 t13 t37 t40,14.0,positive,40
t53 t134 t105 t78 t85 t65 t24 t47 t81 t50 t40 t81 t12 t9 t97 t105 t117 t9 t104 t55 t95 t60 t56 t58 t12 t58 t137 t24 t113 t12 t24 t47 t40 t67 t4 t29 t126 t95 t70 t125,17.0,positive,40
t107 t58 t66 t85 t81 t105 t67 t126 t95 t67 t5 t42 t108 t5 t137 t46 t111 t50 t24 t78 t134 t117 t122 t60 t20 t10 t67 t31 t113 t107 t107 t83 t29 t37 t85 t105 t70 t58 t117 t78,,negative,40
t5 t66 t88 t26 t20 t107 t29 t5 t4 t108 t78 t126 t32 t94 t79 t78 t100 t94 t25 t60 t66 t94 t31 t50 t25 t111 t117 t122 t75 t42 t79 t94 t101 t41 t66 t70 t75 t9 t93 t108,,negative,40
t78 t88 t78 t87 t41 t87 t87 t79 t65 t88 t56 t134 t105 t32 t50 t31 t25 t75 t56 t46 t97 t137 t78 t137 t83 t32 t105 t13 t107 t10 t122 t31 t100 t65 t137 t126 t104 t95 t42 t111,,negative,40
t125 t67 t50 t95 t29 t95 t87 t13 t9 t113 t46 t31 t55 t46 t94 t58 t78 t111 t42 t113 t60 t60 t94 t110 t107 t5 t78 t29 t97 t5 t66 t117 t110 t13 t60 t81 t10 t13 t10 t24,,negative,40
t100 t20 t134 t125 t134 t58 t5 t97 t29 t50 t87 t66 t113 t67 t9 t95 t125 t4 t37 t10 t12 t25 t108 t24 t60 t125 t9 t13 t46 t88 t134 t65 t110 t9 t65 t137 t42 t107 t42 t134,,negative,40
t95 t134 t46 t42 t66 t58 t110 t20 t107 t37 t93 t29 t117 t20 t42 t10 t87 t101 t104 t42 t113 t4 t67 t79 t42 t94 t111 t83 t108 t32 t93 t122 t105 t79 t105 t47 t50 t31 t117 t70,,negative,40
t108 t105 t111 t10 t108 t87 t107 t55 t53 t29 t47 t122 t26 t40 t78 t70 t42 t87 t113 t26 t88 t26 t25 t101 t13 t70 t81 t29 t20 t55 t75 t50 t40 t104 t56 t113 t42 t41 t67 t5,,negative,40
t134 t95 t41 t5 t46 t4 t37 t65 t81 t13 t9 t56 t50 t32 t111 t32 t5 t85 t12 t4 t58 t24 t134 t93 t24 t12 t105 t87 t10 t65 t24 t101 t97 t42 t31 t58 t81 t10 t85 t108,,negative,40
t104 t60 t10 t93 t37 t105 t88 t29 t10 t53 t88 t85 t10 t42 t104 t26 t42 t66 t42 t70 t32 t104 t32 t113 t26 t85 t10 t55 t100 t58 t137 t67 t13 t26 t58 t75 t50 t93 t4 t31,,negative,40
t65 t107 t26 t93 t134 t105 t88 t25 t83 t93 t5 t137 t94 t70 t79 t107 t47 t29 t111 t100 t20 t53 t113 t104 t105 t125 t47 t67 t12 t50 t100 t85 t85 t4 t81 t113 t53 t47 t46 t105,,negative,40
t31 t47 t12 t50 t70 t65 t113 t95 t100 t29 t78 t85 t65 t97 t4 t4 t100 t83 t126 t137 t24 t4 t93 t37 t29 t126 t32 t26 t85 t65 t12 t60 t20 t20 t126 t24 t25 t12 t29 t20 t104,17.0,positive,41
t78 t105 t9 t13 t78 t85 t65 t104 t137 t81 t81 t85 t95 t108 t12 t117 t93 t117 t101 t137 t122 t47 t12 t87 t37 t78 t10 t88 t78 t10 t137 t126 t37 t100 t78 t126 t29 t100 t29 t55 t88,21.0,positive,41
t20 t26 t46 t47 t79 t10 t108 t126 t117 t40 t47 t97 t113 t60 t83 t12 t60 t60 t29 t126 t85 t65 t97 t46 t93 t55 t85 t65 t104 t93 t10 t32 t97 t65 t55 t81 t13 t81 t47 t97 t97,16.0,positive,41
t108 t78 t42 t117 t108 t12 t4 t78 t126 t70 t93 t37 t87 t47 t79 t10 t42 t56 t4 t108 t87 t47 t55 t104 t85 t117 t126 t78 t12 t41 t41 t101 t85 t65 t67 t95 t9 t10 t105 t9 t104,14.0,positive,41
t29 t78 t107 t47 t81 t88 t58 t101 t85 t113 t20 t107 t31 t29 t10 t107 t107 t85 t37 t56 t47 t12 t58 t94 t81 t9 t97 t65 t79 t12 t31 t13 t47 t10 t125 t137 t88 t60 t29 t75 t104,20.0,positive,41
