sample,parse_depth,type,length
t56 t40 t68 t46 t77 t74 t77 t29 t54 t51 t54 t66 t27 t1 t85 t114 t96 t56 t47 t102 t5 t56 t0 t110 t118 t91 t13 t27 t108 t91 t20 t16 t17 t118 t31,,negative,35
t98 t35 t37 t57 t91 t101 t1 t15 t94 t86 t0 t16 t81 t33 t114 t105 t90 t49 t116 t66 t65 t44 t70 t35 t60 t35 t80 t17 t76 t118 t58 t9 t66 t20 t16,,negative,35
t87 t66 t60 t85 t1 t82 t13 t99 t41 t48 t20 t26 t24 t85 t35 t104 t53 t27 t68 t38 t90 t73 t73 t16 t26 t44 t17 t10 t68 t94 t93 t35 t44 t37 t68,,negative,35
t108 t0 t64 t75 t46 t99 t66 t44 t100 t0 t93 t34 t62 t96 t73 t115 t100 t24 t16 t22 t76 t106 t9 t9 t52 t48 t66 t35 t98 t35 t101 t104 t80 t56 t24,,negative,35
t118 t7 t105 t64 t86 t60 t47 t10 t114 t85 t58 t47 t53 t24 t98 t26 t34 t56 t90 t60 t102 t115 t29 t40 t118 t7 t115 t38 t4 t16 t77 t15 t75 t17 t93,,negative,35
t53 t57 t35 t101 t46 t38 t73 t8 t35 t64 t24 t0 t80 t38 t93 t96 t62 t72 t106 t35 t77 t27 t5 t58 t17 t108 t110 t49 t91 t104 t1 t110 t1 t29 t88,,negative,35
t91 t87 t94 t58 t114 t35 t102 t15 t7 t96 t31 t8 t76 t57 t41 t106 t76 t31 t1 t52 t108 t17 t82 t94 t10 t34 t76 t93 t44 t60 t104 t20 t94 t114 t44,,negative,35
t91 t86 t41 t66 t116 t106 t0 t33 t82 t82 t16 t58 t48 t98 t108 t34 t0 t31 t5 t49 t102 t68 t85 t115 t7 t113 t100 t22 t38 t52 t35 t74 t24 t96 t87,,negative,35
t56 t49 t34 t53 t53 t17 t75 t43 t90 t98 t9 t65 t31 t74 t9 t41 t93 t31 t5 t13 t26 t58 t68 t47 t60 t57 t114 t43 t0 t26 t46 t78 t49 t116 t77,,negative,35
t48 t53 t91 t56 t26 t5 t46 t102 t64 t70 t105 t58 t99 t101 t111 t110 t24 t0 t64 t0 t75 t15 t72 t76 t26 t9 t43 t40 t22 t73 t80 t29 t96 t106 t35,,negative,35
t102 t33 t16 t27 t100 t104 t104 t37 t37 t46 t74 t15 t34 t102 t96 t94 t35 t104 t27 t56 t38 t104 t9 t5 t70 t111 t104 t106 t106 t31 t118 t31 t1 t24 t40 t51,14.0,positive,36
t51 t110 t43 t105 t114 t101 t65 t80 t43 t101 t70 t33 t10 t7 t60 t99 t27 t110 t33 t73 t73 t98 t118 t113 t99 t113 t110 t37 t54 t46 t77 t46 t34 t58 t33 t110,16.0,positive,36
t99 t13 t37 t66 t115 t110 t57 t48 t31 t98 t104 t115 t26 t105 t110 t74 t78 t13 t115 t66 t104 t29 t31 t31 t33 t118 t99 t116 t72 t99 t65 t87 t110 t46 t37 t114,13.0,positive,36
t110 t72 t58 t60 t26 t75 t37 t48 t15 t80 t70 t106 t4 t98 t46 t31 t93 t88 t118 t46 t20 t1 t58 t46 t53 t104 t66 t27 t87 t31 t58 t33 t73 t40 t70 t35,21.0,positive,36
t93 t76 t101 t1 t1 t110 t57 t46 t99 t78 t16 t38 t58 t31 t72 t46 t48 t99 t10 t93 t106 t75 t46 t31 t110 t104 t104 t66 t37 t91 t105 t88 t46 t37 t43 t9,16.0,positive,36
t34 t72 t43 t101 t22 t43 t49 t43 t91 t17 t82 t56 t68 t5 t82 t115 t40 t105 t37 t102 t99 t91 t17 t46 t46 t57 t10 t108 t116 t60 t115 t72 t73 t113 t33 t116,22.0,positive,36
t114 t98 t37 t72 t46 t78 t70 t33 t16 t113 t33 t91 t57 t110 t113 t56 t77 t101 t64 t37 t7 t46 t1 t104 t52 t58 t57 t102 t70 t73 t116 t43 t37 t4 t22 t101,15.0,positive,36
t60 t43 t24 t65 t13 t31 t60 t80 t37 t46 t49 t110 t75 t65 t37 t106 t81 t5 t70 t51 t16 t106 t115 t20 t10 t1 t33 t24 t46 t60 t106 t37 t54 t73 t37 t53,18.0,positive,36
t110 t110 t33 t72 t100 t1 t106 t31 t110 t31 t60 t73 t33 t64 t43 t64 t43 t54 t62 t102 t73 t73 t29 t37 t24 t51 t46 t101 t37 t96 t37 t46 t76 t31 t104 t31,17.0,positive,36
t57 t114 t104 t116 t26 t70 t118 t43 t40 t72 t101 t115 t37 t27 t110 t34 t24 t9 t15 t58 t115 t115 t108 t104 t73 t51 t10 t46 t38 t10 t110 t4 t87 t35 t31 t33,14.0,positive,36
t64 t88 t51 t74 t52 t82 t62 t91 t66 t58 t77 t102 t114 t47 t75 t66 t27 t73 t34 t58 t31 t70 t57 t49 t81 t38 t81 t81 t41 t106 t17 t58 t87 t40 t22 t72,,negative,36
t4 t118 t102 t65 t64 t110 t101 t118 t118 t98 t82 t46 t46 t15 t113 t37 t16 t81 t22 t5 t106 t118 t90 t15 t40 t88 t80 t38 t26 t81 t49 t43 t10 t86 t34 t49,,negative,36
t73 t1 t81 t4 t5 t43 t66 t93 t7 t115 t16 t1 t102 t91 t80 t41 t94 t68 t105 t96 t102 t65 t111 t91 t91 t46 t118 t111 t48 t114 t74 t115 t104 t96 t75 t101,,negative,36
t118 t114 t105 t105 t34 t88 t58 t17 t41 t49 t98 t73 t44 t5 t9 t80 t86 t13 t47 t31 t9 t72 t108 t86 t0 t72 t86 t77 t98 t34 t5 t56 t75 t70 t116 t108,,negative,36
t57 t41 t116 t87 t77 t54 t49 t33 t24 t77 t10 t93 t110 t76 t76 t8 t33 t80 t85 t56 t8 t114 t91 t9 t46 t58 t48 t87 t101 t44 t66 t38 t56 t5 t1 t1,,negative,36
t86 t10 t1 t102 t20 t87 t43 t48 t29 t85 t43 t108 t46 t48 t75 t116 t47 t115 t110 t46 t87 t35 t77 t116 t86 t66 t94 t5 t54 t113 t29 t100 t24 t106 t54 t15,,negative,36
t93 t34 t62 t29 t13 t90 t93 t104 t17 t76 t102 t96 t81 t115 t88 t70 t49 t82 t98 t110 t56 t17 t93 t58 t5 t64 t60 t24 t56 t53 t31 t62 t24 t27 t90 t100,,negative,36
t68 t5 t34 t27 t16 t86 t4 t85 t65 t70 t72 t99 t70 t88 t77 t116 t15 t5 t34 t70 t51 t66 t46 t88 t40 t41 t77 t98 t22 t49 t91 t74 t33 t91 t35 t8,,negative,36
t81 t52 t62 t100 t94 t44 t118 t72 t53 t52 t43 t105 t98 t33 t47 t41 t51 t90 t72 t77 t78 t40 t100 t105 t64 t75 t68 t101 t99 t52 t98 t82 t26 t108 t52 t40,,negative,36
t115 t105 t90 t52 t64 t110 t66 t64 t43 t13 t90 t17 t82 t27 t17 t111 t24 t98 t76 t77 t64 t40 t99 t31 t116 t41 t35 t66 t113 t88 t111 t10 t10 t38 t35 t33,,negative,36
t54 t46 t37 t49 t49 t46 t85 t75 t46 t115 t24 t72 t101 t44 t70 t110 t58 t91 t100 t77 t31 t60 t37 t108 t20 t46 t37 t34 t81 t41 t99 t43 t57 t118 t1 t101 t37,12.0,positive,37
t80 t47 t38 t46 t43 t118 t37 t91 t104 t115 t33 t43 t35 t66 t33 t115 t114 t1 t46 t43 t115 t104 t56 t10 t74 t87 t99 t70 t80 t65 t101 t104 t1 t43 t104 t31 t54,17.0,positive,37
t20 t29 t60 t68 t46 t4 t58 t58 t99 t35 t104 t104 t46 t41 t101 t37 t73 t113 t33 t35 t105 t0 t56 t9 t31 t43 t99 t31 t104 t15 t115 t87 t31 t46 t64 t38 t53,20.0,positive,37
t33 t31 t1 t93 t113 t57 t54 t104 t58 t75 t66 t115 t16 t110 t51 t46 t73 t96 t93 t106 t31 t33 t46 t101 t35 t15 t118 t57 t70 t91 t46 t87 t113 t1 t118 t34 t110,18.0,positive,37
t72 t78 t46 t113 t115 t101 t57 t46 t90 t81 t51 t46 t7 t73 t75 t58 t94 t93 t64 t99 t87 t118 t60 t60 t10 t104 t37 t16 t64 t24 t66 t46 t110 t102 t40 t77 t106,16.0,positive,37
t101 t22 t40 t70 t1 t113 t111 t118 t73 t24 t27 t60 t29 t46 t73 t22 t115 t26 t34 t46 t81 t96 t66 t37 t105 t105 t114 t20 t87 t118 t27 t57 t46 t37 t104 t53 t74,23.0,positive,37
t98 t74 t93 t46 t8 t9 t53 t46 t78 t73 t20 t110 t33 t100 t99 t1 t116 t64 t40 t46 t76 t104 t60 t58 t54 t72 t37 t118 t82 t70 t73 t70 t27 t110 t72 t100 t54,20.0,positive,37
t44 t40 t105 t57 t101 t49 t31 t27 t64 t60 t99 t35 t52 t51 t110 t54 t114 t43 t9 t27 t102 t57 t37 t13 t85 t13 t35 t88 t115 t46 t73 t75 t46 t73 t31 t37 t54,18.0,positive,37
t101 t46 t98 t100 t35 t101 t101 t22 t82 t110 t60 t1 t46 t113 t33 t1 t85 t46 t49 t22 t115 t94 t116 t110 t35 t118 t93 t82 t27 t37 t105 t57 t35 t33 t73 t88 t37,14.0,positive,37
t44 t96 t46 t98 t13 t64 t118 t99 t73 t105 t74 t80 t46 t0 t101 t53 t35 t110 t104 t49 t31 t113 t37 t37 t27 t64 t115 t5 t100 t105 t56 t80 t70 t86 t118 t51 t54,23.0,positive,37
t111 t8 t47 t115 t78 t86 t72 t106 t70 t52 t70 t9 t7 t47 t31 t52 t73 t1 t108 t13 t115 t101 t0 t96 t48 t77 t37 t65 t113 t1 t29 t81 t85 t46 t114 t90 t76,,negative,37
t44 t81 t46 t102 t66 t15 t54 t31 t75 t74 t52 t54 t13 t27 t80 t34 t113 t15 t106 t26 t74 t101 t38 t104 t104 t115 t8 t54 t8 t114 t106 t75 t24 t90 t27 t70 t110,,negative,37
t64 t54 t0 t101 t77 t20 t110 t53 t47 t76 t91 t46 t13 t87 t101 t47 t68 t9 t49 t13 t33 t34 t57 t44 t78 t106 t82 t47 t1 t96 t98 t99 t64 t34 t94 t29 t51,,negative,37
t31 t57 t81 t7 t110 t100 t20 t113 t9 t56 t26 t110 t86 t78 t101 t16 t98 t22 t118 t9 t35 t115 t101 t91 t24 t34 t105 t94 t33 t73 t91 t44 t37 t99 t96 t1 t43,,negative,37
t98 t90 t90 t60 t108 t94 t96 t5 t78 t93 t29 t99 t101 t113 t76 t58 t62 t77 t62 t86 t88 t7 t26 t10 t114 t7 t60 t60 t101 t34 t43 t66 t49 t49 t4 t29 t43,,negative,37
t13 t38 t40 t86 t31 t77 t10 t104 t57 t88 t110 t44 t111 t54 t72 t48 t20 t35 t91 t40 t44 t15 t87 t96 t101 t108 t29 t72 t73 t5 t46 t48 t49 t41 t64 t44 t74,,negative,37
t8 t90 t78 t48 t46 t44 t26 t56 t33 t52 t65 t56 t88 t24 t75 t49 t41 t54 t90 t72 t96 t16 t22 t90 t91 t48 t76 t86 t100 t99 t34 t118 t46 t115 t44 t99 t49,,negative,37
t66 t87 t17 t99 t90 t24 t1 t48 t91 t87 t64 t37 t73 t88 t35 t81 t106 t85 t54 t114 t118 t16 t76 t116 t34 t75 t102 t88 t87 t33 t29 t57 t24 t74 t116 t115 t76,,negative,37
t38 t13 t81 t74 t0 t4 t15 t118 t87 t100 t116 t100 t118 t5 t86 t102 t93 t105 t43 t40 t29 t108 t7 t110 t87 t70 t4 t115 t43 t20 t33 t75 t114 t10 t70 t94 t88,,negative,37
t26 t104 t102 t0 t99 t44 t73 t41 t20 t27 t110 t43 t10 t87 t80 t57 t49 t5 t68 t51 t47 t75 t96 t73 t37 t110 t98 t78 t22 t0 t33 t96 t118 t98 t64 t9 t38,,negative,37
t110 t113 t5 t40 t49 t46 t49 t118 t31 t31 t37 t37 t31 t10 t46 t68 t118 t33 t49 t1 t22 t46 t35 t16 t90 t4 t54 t116 t99 t105 t27 t40 t78 t102 t24 t110 t33 t9,16.0,positive,38
t46 t85 t65 t87 t37 t64 t60 t110 t100 t82 t57 t16 t93 t94 t1 t10 t118 t16 t90 t46 t37 t114 t94 t116 t111 t60 t46 t110 t66 t29 t99 t40 t108 t15 t56 t106 t74 t90,14.0,positive,38
t1 t99 t27 t102 t73 t73 t102 t31 t68 t98 t115 t33 t34 t51 t46 t60 t110 t73 t1 t33 t115 t31 t20 t116 t1 t52 t68 t37 t33 t1 t53 t8 t58 t15 t20 t17 t52 t53,17.0,positive,38
t1 t104 t64 t102 t101 t43 t29 t43 t58 t64 t62 t110 t58 t56 t46 t31 t72 t80 t44 t1 t40 t37 t106 t80 t118 t56 t116 t43 t46 t37 t22 t58 t110 t54 t115 t104 t15 t54,21.0,positive,38
t35 t22 t116 t76 t110 t27 t110 t56 t43 t116 t33 t99 t34 t58 t110 t101 t101 t65 t51 t60 t58 t37 t27 t105 t46 t85 t104 t56 t68 t99 t46 t33 t58 t40 t31 t54 t101 t110,13.0,positive,38
t27 t115 t17 t56 t101 t16 t102 t101 t37 t75 t100 t29 t113 t104 t105 t105 t27 t10 t56 t99 t37 t93 t7 t46 t72 t33 t110 t37 t1 t104 t7 t116 t116 t24 t99 t99 t104 t57,23.0,positive,38
t1 t115 t99 t110 t99 t31 t60 t93 t100 t64 t99 t0 t16 t37 t37 t108 t70 t26 t46 t64 t20 t113 t118 t38 t101 t115 t76 t31 t86 t58 t110 t72 t72 t46 t10 t104 t49 t52,17.0,positive,38
t93 t27 t110 t99 t56 t73 t46 t10 t115 t22 t91 t115 t110 t91 t26 t5 t116 t102 t60 t51 t85 t73 t37 t102 t16 t37 t113 t56 t54 t37 t37 t98 t106 t37 t106 t70 t22 t99,22.0,positive,38
t43 t37 t43 t46 t31 t1 t33 t35 t73 t46 t99 t7 t43 t58 t46 t43 t16 t100 t66 t101 t85 t66 t68 t35 t113 t108 t7 t44 t116 t58 t43 t37 t72 t31 t116 t46 t33 t46,16.0,positive,38
t101 t110 t46 t60 t115 t99 t115 t114 t66 t85 t93 t26 t26 t98 t46 t37 t102 t85 t73 t46 t60 t54 t106 t10 t29 t85 t40 t56 t115 t4 t101 t105 t43 t73 t33 t37 t101 t9,15.0,positive,38
t108 t60 t75 t104 t70 t77 t20 t93 t44 t87 t96 t91 t115 t94 t80 t105 t5 t81 t101 t35 t77 t38 t5 t68 t24 t104 t52 t93 t20 t93 t49 t94 t40 t52 t58 t68 t41 t16,,negative,38
t52 t90 t43 t38 t74 t111 t64 t7 t105 t48 t40 t98 t115 t54 t1 t7 t68 t54 t113 t68 t26 t17 t8 t17 t115 t110 t94 t47 t111 t58 t44 t101 t75 t73 t86 t111 t70 t53,,negative,38
t114 t31 t115 t68 t58 t54 t57 t52 t40 t75 t15 t51 t62 t87 t20 t35 t76 t64 t49 t17 t106 t77 t0 t88 t77 t65 t35 t99 t52 t74 t82 t37 t93 t98 t114 t64 t85 t40,,negative,38
t51 t88 t7 t72 t0 t13 t93 t15 t46 t37 t5 t48 t43 t68 t26 t16 t44 t65 t29 t9 t102 t33 t29 t76 t4 t43 t10 t35 t66 t29 t104 t26 t101 t56 t91 t49 t41 t75,,negative,38
t46 t90 t74 t52 t66 t38 t47 t56 t73 t35 t110 t15 t81 t98 t0 t60 t43 t111 t38 t116 t29 t33 t52 t81 t115 t29 t29 t54 t111 t16 t35 t54 t80 t101 t90 t80 t113 t116,,negative,38
t62 t102 t58 t7 t52 t116 t37 t22 t9 t90 t37 t47 t8 t77 t113 t56 t73 t85 t105 t76 t48 t37 t80 t20 t102 t27 t114 t17 t56 t40 t10 t78 t46 t108 t110 t66 t62 t47,,negative,38
t0 t113 t76 t13 t62 t33 t110 t81 t26 t66 t77 t106 t68 t78 t20 t115 t38 t113 t8 t49 t98 t99 t113 t116 t1 t104 t20 t78 t101 t72 t93 t54 t54 t53 t73 t98 t7 t47,,negative,38
t46 t100 t64 t80 t75 t85 t5 t34 t77 t91 t99 t1 t17 t93 t70 t104 t9 t5 t31 t48 t27 t74 t106 t38 t100 t73 t113 t77 t44 t94 t34 t20 t1 t100 t62 t27 t80 t94,,negative,38
t76 t68 t70 t34 t77 t41 t41 t10 t31 t51 t4 t118 t62 t33 t49 t100 t66 t113 t35 t116 t31 t35 t87 t86 t105 t100 t75 t100 t106 t111 t116 t62 t86 t5 t75 t43 t87 t82,,negative,38
t60 t108 t10 t76 t31 t77 t105 t7 t7 t52 t70 t0 t20 t77 t33 t118 t100 t20 t15 t115 t94 t78 t75 t48 t116 t108 t77 t68 t35 t99 t64 t15 t105 t47 t114 t38 t72 t41,,negative,38
t99 t34 t90 t37 t54 t99 t82 t99 t31 t10 t13 t57 t70 t80 t10 t15 t111 t102 t118 t105 t110 t106 t72 t26 t60 t93 t73 t46 t116 t86 t101 t52 t15 t87 t58 t82 t104 t31 t64,20.0,positive,39
t38 t37 t7 t110 t58 t104 t60 t73 t33 t94 t111 t34 t93 t118 t57 t51 t37 t64 t118 t33 t44 t113 t93 t118 t57 t60 t10 t35 t68 t5 t60 t58 t15 t35 t115 t104 t91 t10 t9,26.0,positive,39
t33 t54 t101 t57 t118 t102 t29 t5 t113 t44 t54 t74 t91 t44 t53 t110 t87 t16 t104 t116 t33 t54 t46 t52 t15 t13 t34 t43 t65 t113 t56 t37 t115 t40 t35 t10 t40 t41 t115,12.0,positive,39
t104 t46 t86 t90 t75 t46 t110 t46 t57 t94 t35 t93 t33 t58 t43 t110 t75 t81 t46 t31 t37 t24 t46 t48 t105 t99 t46 t102 t31 t111 t58 t113 t49 t73 t46 t27 t81 t105 t24,14.0,positive,39
t46 t37 t75 t76 t52 t75 t66 t90 t115 t5 t86 t93 t24 t16 t38 t16 t60 t24 t37 t46 t56 t105 t27 t60 t110 t26 t58 t65 t35 t43 t46 t1 t7 t102 t118 t49 t24 t46 t7,14.0,positive,39
t70 t93 t54 t70 t58 t58 t9 t57 t58 t34 t74 t106 t53 t57 t114 t72 t74 t24 t93 t57 t74 t72 t54 t98 t37 t104 t13 t54 t56 t106 t70 t101 t58 t76 t66 t9 t31 t26 t9,14.0,positive,39
t37 t15 t43 t80 t33 t44 t114 t1 t110 t104 t46 t40 t41 t15 t106 t13 t98 t29 t88 t31 t46 t101 t16 t33 t53 t33 t29 t31 t16 t101 t93 t1 t85 t106 t46 t62 t24 t9 t104,15.0,positive,39
t46 t111 t37 t46 t101 t99 t31 t91 t65 t54 t64 t73 t35 t35 t98 t37 t91 t24 t115 t72 t70 t118 t66 t72 t58 t110 t56 t94 t113 t64 t35 t87 t106 t94 t98 t93 t22 t104 t15,22.0,positive,39
t46 t46 t104 t76 t73 t72 t46 t46 t16 t73 t58 t100 t34 t98 t43 t9 t10 t66 t54 t93 t118 t9 t8 t74 t87 t99 t20 t27 t1 t116 t53 t54 t31 t9 t16 t13 t118 t88 t106,15.0,positive,39
t66 t105 t37 t0 t60 t104 t27 t53 t118 t64 t94 t31 t52 t37 t110 t9 t99 t9 t16 t15 t88 t110 t10 t80 t43 t75 t87 t35 t9 t43 t17 t33 t56 t115 t116 t10 t86 t27 t7,19.0,positive,39
t4 t88 t35 t85 t44 t100 t101 t74 t54 t26 t62 t1 t86 t68 t5 t20 t60 t44 t43 t43 t26 t5 t68 t22 t31 t116 t47 t53 t91 t96 t94 t68 t37 t13 t82 t118 t87 t98 t24,,negative,39
t90 t86 t16 t80 t9 t34 t64 t77 t96 t33 t53 t100 t33 t100 t87 t20 t78 t82 t26 t13 t82 t86 t96 t113 t46 t35 t110 t111 t82 t93 t20 t7 t56 t24 t27 t10 t7 t0 t108,,negative,39
t60 t29 t62 t82 t58 t46 t110 t44 t17 t40 t81 t90 t90 t91 t51 t31 t87 t44 t43 t114 t58 t47 t98 t114 t41 t47 t66 t99 t74 t8 t91 t22 t73 t26 t52 t4 t90 t80 t56,,negative,39
t65 t100 t49 t110 t31 t75 t100 t20 t22 t102 t53 t54 t98 t100 t40 t80 t64 t40 t58 t66 t88 t85 t46 t116 t110 t37 t99 t115 t94 t94 t68 t91 t53 t101 t99 t77 t93 t13 t1,,negative,39
t108 t73 t37 t75 t113 t27 t9 t46 t15 t73 t75 t5 t20 t52 t111 t82 t87 t49 t24 t52 t43 t43 t99 t16 t29 t29 t70 t58 t76 t26 t76 t41 t82 t105 t100 t106 t113 t82 t26,,negative,39
t81 t8 t24 t73 t38 t16 t75 t46 t4 t96 t51 t31 t60 t43 t75 t7 t110 t53 t100 t9 t70 t90 t74 t78 t66 t48 t24 t93 t62 t74 t27 t80 t5 t35 t101 t110 t0 t82 t65,,negative,39
t8 t68 t66 t68 t58 t46 t70 t43 t70 t60 t91 t101 t27 t40 t26 t114 t41 t53 t90 t34 t74 t70 t105 t34 t90 t41 t98 t4 t94 t88 t44 t96 t105 t24 t26 t86 t60 t102 t114,,negative,39
t82 t41 t24 t51 t101 t15 t76 t53 t70 t74 t90 t106 t10 t58 t51 t5 t80 t43 t116 t0 t105 t4 t100 t76 t81 t31 t16 t98 t9 t74 t7 t33 t4 t113 t47 t24 t96 t53 t110,,negative,39
t26 t91 t70 t76 t9 t66 t58 t104 t60 t87 t0 t53 t93 t110 t60 t81 t34 t113 t74 t98 t116 t47 t114 t99 t46 t40 t100 t101 t20 t98 t16 t43 t15 t13 t44 t58 t29 t65 t60,,negative,39
t43 t20 t60 t118 t118 t24 t57 t74 t8 t62 t31 t116 t62 t24 t43 t87 t43 t49 t62 t105 t54 t13 t110 t82 t82 t99 t53 t81 t86 t70 t44 t56 t80 t24 t15 t46 t35 t38 t111,,negative,39
t116 t101 t26 t99 t101 t37 t116 t72 t118 t33 t104 t37 t75 t10 t73 t24 t37 t104 t16 t46 t33 t37 t35 t56 t37 t10 t53 t58 t87 t68 t53 t33 t72 t37 t114 t73 t100 t91 t46 t33,22.0,positive,40
t33 t57 t31 t78 t73 t46 t72 t110 t1 t33 t43 t98 t105 t40 t93 t43 t35 t49 t106 t56 t24 t73 t105 t68 t29 t29 t43 t31 t29 t116 t34 t38 t56 t62 t24 t31 t33 t54 t62 t58,20.0,positive,40
t57 t81 t116 t8 t115 t101 t60 t73 t16 t70 t37 t73 t0 t8 t54 t73 t104 t54 t31 t46 t115 t100 t76 t76 t73 t105 t46 t26 t99 t37 t37 t46 t58 t110 t110 t102 t10 t64 t37 t54,18.0,positive,40
t20 t46 t7 t17 t31 t27 t85 t93 t72 t115 t116 t104 t73 t31 t53 t35 t93 t35 t44 t73 t110 t99 t105 t104 t101 t31 t93 t110 t9 t91 t115 t10 t102 t73 t104 t104 t82 t31 t9 t15,23.0,positive,40
t111 t35 t54 t114 t72 t102 t53 t78 t49 t106 t37 t106 t100 t1 t35 t113 t5 t91 t46 t110 t43 t72 t70 t46 t35 t73 t40 t43 t65 t58 t105 t13 t70 t31 t111 t105 t37 t40 t37 t15,16.0,positive,40
t93 t102 t31 t58 t57 t33 t46 t10 t110 t24 t110 t116 t102 t24 t73 t26 t37 t73 t26 t64 t75 t94 t48 t110 t101 t4 t102 t111 t78 t31 t64 t35 t31 t33 t80 t43 t104 t101 t57 t85,19.0,positive,40
t31 t51 t74 t31 t53 t17 t10 t43 t102 t46 t34 t86 t118 t114 t93 t16 t37 t116 t64 t46 t46 t115 t46 t17 t74 t58 t106 t37 t99 t27 t56 t93 t102 t27 t64 t44 t40 t58 t5 t85,11.0,positive,40
t34 t87 t29 t88 t35 t37 t56 t20 t52 t100 t82 t93 t116 t49 t88 t101 t57 t72 t66 t111 t98 t37 t72 t44 t110 t116 t76 t80 t37 t0 t73 t75 t108 t66 t101 t10 t75 t116 t101 t53,25.0,positive,40
t46 t16 t27 t57 t29 t118 t96 t80 t60 t70 t29 t33 t99 t106 t22 t43 t75 t35 t27 t100 t7 t68 t101 t53 t100 t68 t5 t58 t33 t90 t101 t9 t52 t118 t114 t64 t16 t72 t110 t54,20.0,positive,40
t114 t35 t82 t110 t56 t73 t116 t110 t116 t115 t66 t37 t31 t1 t66 t88 t73 t64 t99 t43 t118 t114 t101 t118 t110 t31 t80 t37 t82 t80 t56 t43 t88 t46 t24 t98 t72 t37 t104 t41,27.0,positive,40
t44 t1 t15 t87 t118 t60 t86 t31 t41 t98 t93 t58 t48 t111 t113 t1 t40 t93 t105 t5 t35 t1 t86 t72 t62 t13 t31 t58 t99 t52 t5 t106 t94 t54 t7 t44 t22 t104 t80 t116,,negative,40
t82 t35 t111 t115 t34 t93 t34 t115 t86 t75 t115 t51 t20 t47 t24 t100 t96 t76 t16 t74 t106 t1 t104 t29 t40 t106 t17 t57 t110 t53 t85 t52 t10 t88 t7 t0 t0 t22 t114 t53,,negative,40
t15 t68 t47 t104 t65 t102 t62 t15 t94 t91 t110 t74 t87 t90 t81 t116 t58 t22 t48 t37 t106 t90 t78 t96 t73 t70 t94 t26 t78 t15 t37 t41 t90 t87 t113 t87 t15 t29 t76 t24,,negative,40
t81 t86 t33 t86 t111 t81 t24 t10 t34 t4 t22 t31 t24 t29 t52 t43 t0 t8 t31 t53 t78 t72 t104 t93 t114 t20 t75 t52 t72 t13 t100 t22 t7 t31 t98 t58 t4 t29 t31 t114,,negative,40
t102 t68 t75 t111 t52 t65 t8 t58 t100 t72 t43 t56 t62 t94 t1 t57 t110 t98 t26 t15 t116 t34 t49 t24 t105 t86 t62 t46 t10 t80 t4 t73 t40 t27 t10 t26 t85 t54 t49 t113,,negative,40
t37 t54 t87 t49 t33 t52 t26 t31 t34 t26 t13 t98 t10 t1 t13 t108 t65 t4 t106 t106 t40 t52 t41 t15 t70 t73 t35 t99 t102 t94 t34 t26 t9 t77 t31 t51 t34 t75 t111 t66,,negative,40
t7 t0 t70 t13 t77 t113 t60 t37 t116 t51 t56 t116 t70 t22 t78 t72 t33 t110 t47 t8 t108 t77 t47 t65 t15 t74 t106 t88 t70 t104 t96 t37 t49 t56 t16 t4 t76 t80 t102 t44,,negative,40
t110 t35 t47 t87 t78 t15 t35 t80 t118 t48 t106 t15 t31 t52 t64 t80 t104 t94 t10 t82 t102 t99 t40 t17 t99 t62 t13 t52 t81 t81 t38 t65 t102 t113 t20 t111 t74 t34 t76 t51,,negative,40
t73 t82 t16 t9 t44 t31 t65 t104 t114 t106 t72 t60 t77 t49 t48 t27 t94 t116 t44 t91 t76 t20 t38 t116 t106 t49 t88 t56 t24 t94 t46 t38 t8 t80 t53 t27 t110 t90 t0 t57,,negative,40
t8 t116 t5 t20 t40 t47 t90 t38 t27 t115 t62 t98 t108 t20 t29 t81 t31 t33 t26 t72 t51 t56 t80 t86 t96 t27 t80 t88 t106 t24 t98 t43 t80 t16 t78 t44 t78 t106 t51 t80,,negative,40
t73 t70 t104 t37 t8 t41 t37 t116 t93 t60 t53 t113 t116 t43 t86 t43 t27 t110 t57 t66 t115 t46 t104 t87 t51 t116 t43 t82 t43 t17 t31 t80 t13 t86 t101 t91 t33 t26 t16 t108 t57,12.0,positive,41
t0 t81 t94 t17 t110 t78 t110 t15 t72 t33 t88 t72 t46 t15 t10 t35 t46 t90 t0 t37 t64 t13 t48 t46 t113 t1 t78 t16 t111 t43 t86 t31 t99 t110 t99 t46 t44 t87 t118 t27 t15,12.0,positive,41
t72 t100 t73 t58 t91 t57 t31 t118 t46 t27 t27 t113 t77 t43 t33 t110 t53 t46 t85 t99 t116 t27 t49 t37 t101 t37 t48 t29 t44 t57 t70 t115 t37 t106 t58 t17 t46 t43 t110 t66 t108,15.0,positive,41
t99 t87 t49 t33 t40 t8 t37 t116 t46 t74 t37 t102 t51 t13 t68 t31 t118 t10 t115 t54 t10 t105 t72 t7 t54 t104 t24 t90 t118 t88 t75 t73 t51 t73 t53 t26 t106 t46 t93 t56 t37,20.0,positive,41
t101 t9 t0 t10 t110 t115 t101 t110 t110 t116 t57 t99 t78 t37 t105 t27 t35 t37 t58 t115 t111 t73 t60 t0 t54 t105 t37 t96 t81 t46 t22 t16 t43 t99 t104 t105 t49 t46 t104 t86 t106,20.0,positive,41
