sample,parse_depth,type,length
t70 t22 t31 t39 t8 t27 t31 t21 t35 t13 t9 t33 t31 t53 t40 t33 t80 t10 t32 t77 t76 t8 t51 t79 t51 t73 t9 t26 t7 t62 t8 t47 t42 t10 t84,,negative,35
t2 t63 t72 t8 t44 t17 t84 t23 t5 t73 t35 t76 t15 t51 t56 t27 t28 t72 t39 t76 t79 t9 t70 t72 t73 t67 t77 t69 t56 t14 t43 t39 t52 t33 t73,,negative,35
t81 t60 t20 t67 t28 t28 t32 t8 t3 t84 t9 t70 t22 t53 t12 t67 t76 t72 t54 t54 t5 t63 t7 t33 t24 t2 t72 t9 t73 t24 t60 t67 t44 t22 t74,,negative,35
t64 t53 t81 t39 t13 t15 t60 t84 t81 t84 t7 t13 t21 t74 t10 t13 t11 t14 t21 t51 t81 t17 t22 t12 t54 t73 t77 t73 t83 t74 t3 t52 t57 t83 t63,,negative,35
t74 t21 t7 t52 t9 t72 t52 t11 t83 t81 t33 t64 t11 t47 t35 t63 t52 t57 t42 t37 t52 t31 t56 t9 t22 t83 t15 t10 t15 t61 t57 t51 t9 t67 t26,,negative,35
t7 t76 t62 t14 t47 t27 t43 t27 t23 t7 t54 t26 t20 t33 t80 t7 t57 t44 t11 t79 t77 t42 t69 t28 t76 t8 t62 t12 t77 t14 t33 t37 t69 t26 t83 t84,13.0,positive,36
t61 t3 t63 t7 t62 t27 t77 t8 t8 t83 t52 t73 t7 t24 t57 t44 t5 t33 t33 t53 t76 t62 t17 t53 t67 t57 t63 t60 t7 t17 t14 t24 t52 t15 t14 t7,17.0,positive,36
t43 t3 t10 t57 t77 t70 t43 t3 t44 t3 t79 t33 t53 t33 t63 t60 t57 t60 t8 t80 t33 t43 t52 t32 t74 t11 t40 t76 t76 t63 t54 t76 t80 t70 t63 t84,13.0,positive,36
t35 t27 t62 t62 t63 t7 t20 t69 t20 t54 t17 t40 t5 t10 t63 t28 t8 t5 t52 t69 t26 t47 t33 t31 t3 t60 t77 t8 t23 t61 t74 t2 t7 t62 t7 t53,13.0,positive,36
t79 t77 t7 t26 t44 t62 t7 t60 t61 t43 t11 t70 t47 t54 t8 t20 t61 t76 t32 t44 t77 t80 t70 t51 t10 t80 t53 t52 t52 t47 t37 t62 t43 t76 t53 t42,16.0,positive,36
t20 t67 t7 t70 t27 t10 t26 t8 t12 t27 t72 t26 t20 t80 t61 t43 t11 t37 t80 t63 t5 t15 t15 t7 t70 t74 t17 t53 t7 t31 t83 t44 t14 t40 t10 t8,15.0,positive,36
t62 t79 t43 t12 t42 t77 t12 t43 t44 t43 t62 t14 t63 t43 t26 t43 t64 t51 t43 t54 t76 t11 t28 t14 t43 t7 t69 t43 t53 t35 t43 t32 t43 t7 t72 t53,16.0,positive,36
t33 t70 t69 t57 t74 t27 t79 t7 t52 t79 t70 t5 t53 t27 t8 t60 t44 t8 t9 t15 t63 t61 t43 t3 t60 t9 t43 t64 t76 t53 t26 t17 t74 t12 t51 t7,15.0,positive,36
t15 t27 t57 t24 t11 t3 t43 t70 t43 t44 t83 t52 t76 t60 t61 t3 t3 t27 t14 t13 t51 t57 t51 t11 t74 t8 t13 t10 t63 t44 t57 t57 t7 t42 t80 t8,13.0,positive,36
t79 t70 t12 t74 t81 t76 t53 t79 t23 t63 t32 t5 t62 t33 t44 t11 t63 t79 t74 t33 t63 t20 t13 t7 t69 t70 t10 t10 t10 t63 t12 t70 t70 t80 t44 t7,18.0,positive,36
t63 t52 t21 t52 t33 t12 t57 t15 t56 t12 t23 t21 t40 t13 t57 t51 t67 t32 t31 t69 t33 t17 t62 t72 t70 t73 t69 t31 t39 t28 t43 t2 t79 t72 t11 t60,,negative,36
t5 t62 t5 t42 t12 t79 t56 t61 t81 t77 t39 t62 t12 t10 t13 t39 t64 t24 t12 t44 t57 t56 t77 t57 t15 t9 t7 t61 t31 t24 t23 t37 t70 t74 t57 t17,,negative,36
t63 t42 t13 t77 t24 t77 t83 t83 t62 t69 t62 t5 t13 t2 t44 t62 t13 t62 t43 t35 t39 t42 t52 t20 t47 t20 t21 t60 t20 t12 t76 t57 t42 t20 t26 t26,,negative,36
t53 t8 t11 t84 t83 t61 t69 t61 t42 t3 t83 t79 t73 t74 t67 t79 t69 t74 t60 t31 t21 t35 t32 t72 t77 t12 t51 t47 t43 t33 t10 t67 t35 t52 t79 t3,,negative,36
t33 t72 t53 t63 t77 t7 t8 t5 t77 t14 t51 t64 t10 t80 t77 t28 t62 t35 t20 t3 t56 t28 t20 t22 t52 t15 t20 t54 t22 t35 t17 t60 t7 t42 t9 t43,,negative,36
t17 t8 t73 t11 t52 t17 t67 t35 t10 t15 t52 t12 t83 t60 t79 t31 t17 t9 t24 t35 t21 t7 t44 t39 t10 t7 t9 t83 t32 t64 t56 t13 t35 t15 t69 t5,,negative,36
t7 t57 t56 t79 t14 t74 t44 t77 t56 t43 t63 t5 t11 t81 t17 t21 t21 t52 t8 t37 t20 t3 t20 t3 t67 t44 t77 t33 t35 t22 t10 t62 t35 t63 t54 t39,,negative,36
t42 t69 t73 t42 t84 t3 t37 t63 t33 t33 t9 t61 t3 t22 t64 t32 t72 t79 t5 t83 t72 t3 t28 t63 t44 t15 t77 t9 t31 t8 t62 t15 t32 t23 t13 t35,,negative,36
t77 t27 t83 t60 t27 t79 t53 t54 t64 t57 t80 t32 t77 t60 t24 t23 t52 t83 t52 t81 t9 t44 t70 t3 t3 t83 t17 t61 t61 t64 t80 t24 t56 t2 t9 t32,,negative,36
t61 t9 t5 t17 t83 t63 t27 t42 t73 t22 t10 t44 t15 t37 t21 t12 t69 t17 t10 t9 t13 t64 t74 t40 t15 t26 t26 t63 t77 t63 t53 t32 t3 t27 t53 t70,,negative,36
t39 t33 t14 t51 t83 t76 t39 t70 t61 t5 t2 t14 t79 t7 t9 t84 t31 t57 t84 t70 t61 t8 t32 t74 t8 t33 t56 t57 t9 t62 t5 t61 t7 t26 t28 t60 t7,16.0,positive,37
t79 t43 t72 t22 t77 t83 t40 t84 t24 t53 t60 t53 t60 t62 t43 t43 t62 t27 t53 t43 t53 t53 t63 t20 t10 t43 t10 t47 t62 t72 t63 t2 t14 t3 t53 t53 t32,20.0,positive,37
t67 t77 t77 t12 t43 t10 t53 t28 t54 t53 t26 t7 t80 t47 t76 t62 t57 t62 t77 t33 t39 t28 t15 t10 t17 t80 t27 t8 t61 t61 t20 t13 t3 t14 t43 t27 t69,17.0,positive,37
t70 t43 t44 t14 t60 t7 t79 t77 t3 t7 t14 t13 t31 t26 t26 t21 t32 t5 t43 t17 t10 t10 t53 t11 t40 t67 t77 t57 t28 t76 t14 t17 t67 t33 t54 t43 t70,18.0,positive,37
t44 t43 t47 t54 t7 t69 t77 t54 t51 t28 t14 t57 t23 t74 t70 t43 t7 t69 t62 t12 t53 t20 t37 t8 t12 t54 t14 t79 t24 t76 t53 t9 t35 t53 t5 t8 t40,14.0,positive,37
t39 t57 t22 t53 t52 t9 t33 t8 t8 t7 t60 t40 t81 t67 t27 t81 t83 t42 t74 t79 t11 t73 t23 t76 t11 t27 t26 t31 t35 t39 t74 t14 t54 t11 t64 t31 t20,,negative,37
t57 t39 t53 t2 t57 t10 t53 t73 t35 t44 t26 t9 t37 t31 t21 t33 t61 t53 t17 t2 t81 t8 t83 t15 t24 t73 t14 t77 t27 t56 t84 t10 t81 t28 t67 t39 t43,,negative,37
t72 t26 t24 t63 t67 t21 t76 t43 t23 t27 t79 t12 t20 t32 t33 t79 t76 t72 t63 t15 t56 t21 t51 t11 t81 t42 t13 t42 t70 t47 t10 t28 t26 t79 t5 t15 t13,,negative,37
t80 t72 t53 t24 t61 t24 t9 t21 t47 t61 t27 t22 t73 t62 t28 t74 t42 t39 t54 t60 t42 t40 t28 t14 t2 t20 t72 t5 t24 t7 t52 t8 t17 t40 t15 t62 t83,,negative,37
t51 t21 t77 t11 t44 t52 t40 t61 t40 t21 t21 t12 t70 t56 t56 t9 t72 t70 t77 t52 t10 t73 t13 t52 t77 t47 t9 t21 t24 t20 t77 t83 t39 t7 t73 t37 t22,,negative,37
t61 t84 t69 t67 t5 t73 t74 t37 t47 t51 t56 t11 t27 t5 t14 t3 t5 t23 t57 t53 t42 t73 t64 t83 t14 t8 t80 t14 t3 t7 t37 t67 t7 t28 t27 t23 t80,,negative,37
t2 t22 t24 t17 t21 t23 t20 t24 t3 t40 t73 t22 t11 t79 t8 t76 t27 t2 t52 t31 t15 t11 t80 t23 t40 t67 t64 t74 t11 t3 t83 t28 t84 t28 t83 t72 t53,,negative,37
t20 t26 t53 t62 t69 t63 t72 t47 t43 t42 t61 t56 t60 t61 t43 t52 t60 t52 t28 t79 t40 t27 t17 t67 t63 t80 t64 t67 t74 t37 t56 t81 t73 t52 t39 t23 t24,,negative,37
t57 t28 t14 t54 t63 t33 t40 t9 t56 t53 t10 t56 t31 t26 t24 t61 t8 t42 t43 t60 t37 t17 t73 t12 t40 t70 t8 t12 t42 t21 t22 t23 t83 t24 t15 t5 t26,,negative,37
t56 t33 t76 t11 t44 t22 t64 t11 t22 t56 t28 t33 t81 t28 t73 t84 t2 t40 t43 t26 t79 t74 t21 t39 t17 t42 t12 t44 t43 t67 t11 t37 t3 t60 t63 t61 t42,,negative,37
t26 t3 t14 t81 t9 t33 t43 t7 t3 t69 t2 t3 t14 t80 t67 t13 t43 t14 t52 t70 t69 t8 t17 t51 t7 t63 t10 t26 t44 t14 t7 t43 t79 t64 t8 t62 t10 t53,20.0,positive,38
t15 t20 t69 t47 t14 t52 t57 t74 t12 t28 t43 t51 t27 t8 t63 t21 t33 t79 t43 t62 t14 t43 t53 t63 t79 t14 t12 t63 t7 t57 t26 t77 t8 t51 t76 t44 t40 t9,15.0,positive,38
t3 t61 t5 t10 t44 t33 t7 t10 t8 t51 t52 t76 t51 t51 t37 t83 t39 t47 t7 t43 t9 t51 t35 t31 t7 t28 t22 t62 t31 t44 t76 t43 t40 t11 t27 t63 t14 t42,16.0,positive,38
t13 t20 t62 t7 t67 t8 t61 t28 t54 t57 t63 t74 t63 t23 t33 t76 t14 t15 t8 t13 t11 t14 t31 t79 t60 t77 t43 t8 t43 t53 t57 t44 t63 t7 t79 t35 t7 t37,18.0,positive,38
t57 t3 t17 t64 t32 t22 t69 t52 t77 t53 t21 t39 t79 t22 t73 t14 t27 t17 t21 t20 t42 t67 t54 t79 t51 t26 t77 t31 t23 t47 t8 t9 t13 t22 t21 t60 t9 t11,,negative,38
t31 t17 t51 t10 t3 t80 t21 t44 t47 t80 t69 t22 t80 t3 t40 t11 t60 t79 t17 t35 t64 t5 t42 t3 t42 t3 t53 t57 t69 t27 t21 t64 t37 t8 t12 t67 t69 t83,,negative,38
t67 t60 t56 t33 t73 t11 t80 t62 t74 t61 t40 t81 t14 t79 t80 t80 t9 t2 t2 t23 t84 t27 t5 t70 t67 t42 t21 t8 t56 t42 t84 t33 t67 t26 t10 t37 t72 t84,,negative,38
t2 t51 t57 t56 t35 t40 t56 t63 t79 t77 t8 t83 t32 t52 t73 t26 t15 t76 t17 t51 t64 t53 t73 t80 t40 t22 t21 t79 t76 t57 t80 t70 t79 t76 t8 t80 t33 t27,,negative,38
t67 t53 t35 t54 t70 t15 t26 t9 t5 t26 t10 t15 t47 t47 t28 t84 t81 t10 t79 t35 t10 t47 t11 t43 t10 t54 t32 t37 t83 t76 t73 t43 t17 t27 t26 t33 t84 t47,,negative,38
t73 t76 t63 t81 t23 t51 t80 t67 t12 t28 t7 t22 t84 t11 t47 t80 t33 t33 t10 t12 t12 t57 t84 t24 t40 t67 t61 t5 t60 t23 t52 t35 t14 t15 t33 t24 t69 t69,,negative,38
t31 t14 t43 t53 t12 t47 t54 t72 t5 t52 t17 t13 t23 t11 t47 t81 t79 t3 t81 t20 t2 t14 t11 t24 t79 t31 t35 t44 t61 t51 t21 t52 t39 t52 t63 t57 t27 t54,,negative,38
t10 t56 t7 t12 t74 t3 t52 t39 t61 t24 t10 t53 t83 t57 t56 t27 t37 t20 t40 t15 t72 t20 t28 t52 t15 t64 t56 t62 t39 t22 t20 t57 t63 t47 t26 t53 t8 t73,,negative,38
t37 t64 t42 t12 t73 t79 t5 t42 t21 t20 t77 t40 t28 t60 t26 t54 t60 t57 t17 t64 t61 t43 t37 t3 t67 t64 t11 t42 t67 t5 t3 t21 t42 t42 t8 t61 t21 t15,,negative,38
t70 t39 t81 t70 t32 t42 t26 t70 t22 t8 t77 t28 t69 t33 t26 t47 t31 t39 t81 t37 t33 t60 t33 t32 t37 t35 t54 t70 t72 t67 t15 t52 t3 t28 t62 t37 t17 t67,,negative,38
t8 t40 t44 t43 t56 t20 t63 t3 t39 t62 t14 t8 t76 t35 t23 t70 t67 t26 t7 t7 t9 t70 t61 t7 t24 t39 t8 t62 t26 t31 t54 t14 t73 t63 t51 t76 t43 t27 t27,19.0,positive,39
t76 t44 t43 t52 t26 t20 t43 t26 t62 t26 t73 t7 t70 t10 t13 t28 t69 t83 t8 t35 t57 t26 t7 t53 t54 t63 t20 t62 t24 t79 t77 t60 t8 t7 t35 t10 t53 t17 t32,17.0,positive,39
t15 t17 t11 t83 t10 t7 t43 t84 t35 t10 t57 t79 t7 t13 t43 t14 t72 t63 t60 t61 t8 t54 t20 t47 t62 t84 t69 t26 t7 t20 t54 t62 t79 t17 t13 t31 t53 t84 t8,19.0,positive,39
t61 t37 t11 t77 t83 t33 t5 t12 t52 t62 t27 t31 t70 t14 t62 t39 t7 t44 t43 t67 t57 t57 t67 t74 t62 t26 t11 t17 t14 t51 t28 t28 t74 t5 t57 t20 t51 t67 t60,15.0,positive,39
t40 t47 t72 t83 t13 t26 t26 t33 t21 t17 t39 t52 t12 t24 t54 t47 t22 t80 t84 t13 t44 t28 t22 t80 t22 t22 t35 t60 t31 t81 t9 t43 t62 t22 t64 t20 t43 t10 t56,,negative,39
t12 t80 t27 t42 t60 t32 t47 t80 t35 t74 t70 t56 t39 t37 t22 t69 t3 t32 t27 t64 t61 t12 t24 t32 t56 t56 t40 t26 t31 t32 t28 t63 t40 t40 t27 t13 t52 t11 t72,,negative,39
t63 t79 t11 t72 t17 t21 t14 t40 t80 t84 t21 t13 t53 t62 t10 t20 t67 t69 t54 t73 t53 t64 t13 t52 t80 t28 t28 t47 t2 t39 t15 t73 t28 t22 t79 t5 t64 t3 t57,,negative,39
t53 t62 t63 t72 t54 t7 t44 t76 t44 t56 t37 t28 t72 t76 t26 t23 t17 t83 t53 t43 t53 t33 t9 t5 t80 t63 t73 t43 t32 t5 t64 t73 t8 t47 t3 t35 t15 t27 t23,,negative,39
t67 t13 t52 t23 t11 t74 t40 t61 t14 t11 t52 t13 t20 t40 t21 t76 t32 t33 t77 t23 t8 t32 t31 t22 t14 t79 t57 t27 t3 t54 t17 t7 t35 t61 t73 t2 t8 t44 t76,,negative,39
t83 t3 t83 t62 t11 t8 t60 t80 t74 t9 t84 t22 t57 t3 t15 t22 t9 t7 t15 t40 t24 t56 t26 t83 t77 t33 t14 t77 t28 t47 t64 t74 t54 t79 t22 t52 t8 t27 t67,,negative,39
t23 t24 t37 t35 t13 t79 t10 t84 t57 t77 t81 t21 t60 t80 t39 t28 t83 t79 t13 t21 t24 t20 t17 t35 t22 t76 t73 t51 t10 t72 t9 t35 t33 t54 t63 t53 t31 t15 t22,,negative,39
t22 t33 t15 t27 t70 t27 t67 t73 t44 t22 t74 t37 t62 t32 t14 t84 t72 t77 t74 t5 t70 t63 t44 t35 t17 t5 t63 t84 t57 t54 t57 t63 t39 t56 t14 t7 t51 t17 t11,,negative,39
t11 t51 t3 t7 t47 t24 t32 t76 t21 t74 t11 t57 t39 t11 t32 t54 t10 t8 t80 t79 t5 t73 t61 t53 t22 t10 t10 t24 t20 t64 t53 t2 t69 t81 t24 t81 t35 t67 t14,,negative,39
t77 t44 t10 t7 t64 t57 t60 t39 t15 t11 t10 t72 t3 t21 t51 t27 t64 t51 t26 t64 t39 t42 t2 t67 t62 t67 t5 t10 t84 t24 t13 t35 t63 t42 t10 t3 t64 t43 t9,,negative,39
t60 t13 t31 t5 t83 t54 t26 t20 t35 t80 t70 t7 t43 t15 t53 t64 t5 t76 t60 t80 t84 t77 t76 t12 t28 t51 t79 t28 t53 t27 t57 t72 t53 t20 t7 t53 t60 t54 t3 t53,12.0,positive,40
t44 t54 t15 t54 t26 t10 t27 t14 t26 t47 t43 t5 t69 t74 t33 t39 t61 t76 t17 t11 t57 t39 t51 t43 t53 t10 t40 t14 t81 t74 t26 t24 t33 t54 t63 t51 t7 t53 t57 t62,19.0,positive,40
t9 t51 t43 t44 t43 t7 t43 t51 t60 t57 t80 t70 t53 t40 t44 t67 t70 t39 t39 t70 t76 t76 t12 t70 t12 t43 t28 t14 t70 t42 t15 t14 t84 t17 t52 t35 t15 t26 t14 t51,13.0,positive,40
t67 t23 t52 t23 t43 t47 t33 t3 t33 t53 t63 t43 t40 t7 t33 t63 t43 t28 t26 t13 t42 t44 t84 t63 t83 t27 t62 t53 t8 t13 t60 t77 t23 t26 t43 t13 t28 t26 t81 t13,17.0,positive,40
t39 t22 t24 t40 t15 t81 t12 t80 t73 t28 t17 t62 t42 t72 t47 t27 t42 t13 t60 t51 t2 t39 t27 t35 t63 t20 t43 t77 t33 t62 t76 t44 t32 t15 t70 t32 t31 t23 t39 t21,,negative,40
t32 t26 t73 t20 t5 t9 t26 t26 t47 t21 t42 t77 t43 t69 t33 t42 t21 t20 t63 t26 t23 t51 t31 t80 t32 t47 t83 t76 t43 t17 t51 t73 t62 t5 t15 t31 t73 t40 t76 t73,,negative,40
t72 t31 t12 t84 t83 t64 t23 t80 t56 t24 t37 t22 t12 t79 t47 t27 t2 t24 t35 t9 t2 t83 t60 t9 t39 t43 t21 t7 t7 t47 t2 t72 t79 t84 t79 t21 t53 t32 t42 t17,,negative,40
t10 t61 t67 t62 t83 t35 t42 t20 t14 t83 t77 t74 t72 t37 t64 t12 t62 t20 t20 t43 t37 t42 t47 t17 t9 t53 t10 t13 t57 t62 t72 t72 t22 t27 t40 t63 t33 t67 t24 t22,,negative,40
t72 t51 t12 t80 t60 t47 t13 t81 t2 t64 t61 t40 t42 t27 t83 t77 t35 t22 t2 t64 t10 t62 t31 t43 t84 t2 t5 t10 t28 t57 t62 t26 t51 t10 t33 t28 t74 t81 t73 t23,,negative,40
t3 t23 t80 t62 t52 t21 t17 t67 t52 t27 t56 t77 t26 t79 t14 t40 t72 t64 t28 t43 t67 t77 t74 t32 t47 t64 t26 t57 t12 t61 t57 t31 t44 t70 t40 t62 t42 t62 t62 t72,,negative,40
t54 t69 t61 t15 t67 t8 t23 t83 t13 t77 t69 t17 t63 t76 t20 t8 t31 t7 t70 t81 t24 t14 t60 t79 t64 t12 t60 t84 t80 t26 t74 t27 t8 t11 t35 t42 t26 t37 t10 t76,,negative,40
t24 t80 t15 t32 t17 t76 t74 t31 t72 t26 t28 t39 t10 t47 t10 t28 t67 t21 t60 t40 t12 t31 t2 t81 t69 t72 t11 t74 t40 t57 t63 t76 t24 t24 t15 t27 t33 t72 t70 t74,,negative,40
t3 t74 t3 t7 t9 t22 t70 t52 t61 t80 t51 t69 t79 t21 t74 t26 t22 t24 t9 t84 t32 t23 t27 t14 t20 t42 t8 t81 t52 t73 t24 t10 t2 t11 t23 t2 t79 t13 t83 t22,,negative,40
t56 t83 t44 t17 t39 t3 t72 t23 t61 t54 t80 t12 t32 t27 t21 t60 t60 t44 t35 t81 t31 t53 t32 t40 t56 t20 t83 t33 t2 t54 t28 t53 t84 t52 t63 t35 t13 t79 t3 t80,,negative,40
t31 t76 t60 t70 t53 t70 t70 t63 t79 t15 t35 t77 t43 t77 t79 t73 t39 t72 t61 t62 t70 t24 t47 t27 t14 t43 t84 t8 t20 t83 t43 t17 t12 t8 t39 t61 t77 t27 t15 t44 t7,20.0,positive,41
t53 t60 t10 t47 t26 t53 t33 t52 t51 t39 t8 t15 t62 t54 t47 t44 t33 t64 t10 t26 t83 t42 t80 t74 t20 t70 t60 t20 t43 t60 t84 t10 t60 t62 t2 t7 t67 t43 t57 t13 t54,16.0,positive,41
t27 t24 t70 t53 t61 t43 t8 t33 t8 t83 t52 t31 t53 t62 t9 t26 t7 t43 t35 t53 t43 t26 t17 t63 t44 t17 t60 t7 t53 t17 t69 t11 t62 t76 t26 t33 t76 t26 t74 t26 t5,17.0,positive,41
t76 t23 t26 t72 t74 t9 t53 t40 t15 t32 t28 t15 t64 t37 t73 t43 t17 t22 t80 t35 t42 t56 t9 t40 t47 t63 t7 t56 t2 t83 t20 t70 t70 t79 t57 t79 t57 t84 t23 t77 t53,,negative,41
t17 t81 t63 t52 t26 t53 t22 t15 t22 t73 t39 t39 t39 t42 t20 t28 t51 t24 t17 t33 t24 t37 t35 t57 t2 t52 t56 t24 t47 t32 t51 t26 t53 t62 t76 t5 t10 t28 t72 t11 t10,,negative,41
t17 t33 t64 t63 t61 t60 t5 t33 t79 t15 t15 t79 t14 t80 t7 t23 t40 t11 t8 t64 t35 t22 t80 t27 t56 t20 t35 t5 t5 t37 t74 t76 t47 t83 t14 t2 t24 t62 t39 t27 t2,,negative,41
t83 t7 t20 t52 t73 t12 t12 t51 t17 t67 t5 t64 t47 t57 t21 t56 t54 t60 t21 t44 t7 t62 t56 t5 t51 t15 t23 t42 t47 t13 t31 t10 t15 t27 t60 t53 t42 t2 t14 t28 t44,,negative,41
t8 t2 t81 t35 t61 t42 t32 t53 t51 t47 t43 t17 t5 t63 t32 t13 t33 t83 t67 t53 t74 t51 t51 t3 t84 t62 t74 t21 t31 t81 t70 t47 t23 t42 t81 t24 t10 t76 t5 t35 t52,,negative,41
t43 t53 t2 t20 t32 t57 t69 t22 t44 t80 t35 t79 t62 t12 t81 t20 t20 t44 t69 t21 t13 t24 t26 t13 t12 t56 t51 t54 t32 t84 t80 t42 t80 t26 t31 t23 t13 t43 t52 t10 t54,,negative,41
t28 t81 t14 t60 t73 t31 t60 t35 t72 t47 t20 t11 t32 t21 t83 t73 t21 t10 t69 t22 t80 t22 t44 t53 t84 t40 t61 t64 t53 t79 t8 t21 t54 t77 t52 t26 t56 t43 t9 t80 t3,,negative,41
t43 t74 t44 t43 t40 t54 t27 t64 t17 t39 t9 t23 t15 t9 t22 t37 t28 t15 t57 t54 t81 t14 t53 t54 t63 t39 t52 t39 t52 t26 t27 t60 t11 t2 t9 t57 t57 t21 t23 t63 t84,,negative,41
t39 t60 t27 t10 t69 t57 t22 t74 t28 t28 t80 t22 t60 t10 t15 t56 t56 t17 t74 t54 t22 t70 t74 t63 t33 t72 t67 t24 t27 t23 t7 t40 t3 t21 t56 t12 t21 t62 t22 t14 t9,,negative,41
t64 t17 t26 t5 t15 t2 t26 t8 t56 t28 t39 t37 t22 t17 t32 t23 t32 t61 t53 t39 t51 t11 t77 t11 t57 t54 t69 t76 t20 t35 t43 t9 t21 t12 t14 t72 t57 t20 t24 t43 t81,,negative,41
t43 t53 t8 t67 t8 t40 t35 t70 t20 t21 t33 t20 t15 t43 t77 t54 t53 t39 t47 t7 t67 t17 t56 t8 t43 t7 t40 t44 t10 t72 t31 t72 t77 t5 t44 t52 t70 t5 t8 t17 t79 t76,20.0,positive,42
t22 t15 t3 t83 t69 t63 t69 t17 t24 t5 t54 t72 t74 t44 t9 t7 t15 t9 t61 t61 t44 t14 t31 t40 t35 t33 t63 t77 t8 t40 t54 t79 t69 t42 t61 t42 t64 t62 t37 t73 t62 t31,,negative,42
t80 t8 t72 t44 t17 t51 t27 t26 t42 t44 t70 t43 t64 t13 t40 t77 t8 t62 t8 t20 t76 t57 t42 t54 t51 t35 t60 t54 t39 t9 t60 t14 t56 t32 t79 t60 t56 t35 t28 t61 t17 t23,,negative,42
t9 t26 t42 t33 t21 t24 t79 t33 t40 t20 t74 t79 t76 t69 t24 t20 t84 t35 t2 t57 t35 t23 t37 t64 t51 t7 t13 t63 t54 t7 t39 t13 t61 t24 t72 t12 t23 t20 t64 t83 t11 t20,,negative,42
t70 t61 t2 t11 t39 t28 t33 t76 t27 t12 t83 t35 t37 t76 t74 t23 t83 t2 t76 t63 t35 t79 t72 t77 t56 t56 t60 t5 t17 t40 t24 t31 t76 t24 t37 t37 t52 t47 t13 t74 t74 t28,,negative,42
t15 t8 t81 t81 t63 t57 t64 t67 t7 t62 t8 t23 t72 t35 t84 t37 t84 t81 t10 t33 t31 t3 t83 t21 t5 t69 t64 t61 t2 t10 t67 t17 t60 t70 t84 t28 t20 t31 t28 t7 t39 t77,,negative,42
t70 t20 t80 t42 t52 t70 t52 t7 t40 t64 t20 t40 t83 t8 t56 t80 t9 t26 t23 t57 t44 t44 t20 t32 t44 t60 t42 t37 t51 t43 t42 t21 t47 t12 t63 t24 t51 t77 t21 t67 t61 t5,,negative,42
t13 t42 t56 t14 t57 t51 t15 t27 t40 t13 t76 t64 t37 t67 t60 t42 t10 t81 t54 t12 t77 t27 t17 t21 t69 t56 t42 t2 t53 t79 t24 t3 t69 t72 t3 t84 t69 t64 t83 t11 t77 t37,,negative,42
t17 t43 t20 t57 t57 t84 t81 t52 t9 t63 t61 t76 t53 t23 t3 t60 t40 t17 t21 t3 t74 t69 t61 t60 t77 t32 t22 t80 t28 t28 t74 t76 t54 t11 t63 t56 t77 t37 t9 t21 t21 t37,,negative,42
t7 t74 t61 t26 t80 t39 t10 t9 t81 t23 t74 t3 t10 t13 t62 t81 t42 t79 t27 t20 t5 t83 t57 t26 t40 t69 t81 t42 t62 t12 t80 t79 t53 t10 t47 t35 t26 t76 t54 t80 t51 t54,,negative,42
t64 t53 t81 t37 t62 t28 t13 t44 t17 t43 t35 t56 t47 t42 t14 t9 t22 t56 t64 t40 t9 t24 t47 t53 t26 t64 t21 t54 t31 t28 t20 t51 t57 t43 t81 t72 t64 t3 t33 t43 t31 t53,,negative,42
t70 t3 t54 t10 t79 t57 t76 t32 t43 t61 t44 t80 t53 t53 t7 t47 t51 t53 t26 t7 t39 t8 t15 t14 t51 t74 t26 t10 t7 t80 t31 t62 t53 t67 t8 t70 t63 t76 t7 t42 t77 t76 t70,23.0,positive,43
t27 t3 t10 t12 t57 t7 t53 t43 t84 t44 t76 t43 t63 t7 t63 t43 t5 t67 t69 t76 t12 t76 t32 t23 t10 t53 t28 t43 t43 t23 t5 t11 t10 t76 t26 t74 t80 t44 t33 t51 t11 t57 t13,26.0,positive,43
t2 t33 t53 t84 t39 t56 t42 t67 t7 t79 t35 t51 t47 t24 t79 t23 t74 t62 t12 t83 t69 t12 t7 t52 t15 t37 t84 t56 t42 t63 t12 t23 t51 t7 t70 t8 t27 t63 t33 t76 t83 t20 t10,,negative,43
t9 t57 t26 t83 t53 t63 t52 t79 t31 t10 t20 t8 t64 t47 t62 t43 t54 t7 t40 t14 t69 t8 t32 t17 t52 t9 t57 t32 t67 t12 t79 t24 t11 t28 t84 t67 t11 t23 t17 t5 t21 t35 t79,,negative,43
t13 t83 t9 t33 t37 t14 t47 t5 t14 t24 t72 t63 t63 t42 t2 t64 t60 t57 t61 t51 t5 t3 t76 t63 t40 t53 t44 t77 t47 t62 t2 t44 t61 t67 t47 t23 t52 t39 t62 t10 t37 t17 t8,,negative,43
t12 t77 t26 t40 t24 t27 t53 t8 t63 t24 t56 t47 t47 t3 t32 t62 t79 t24 t60 t37 t62 t21 t9 t15 t13 t72 t73 t73 t20 t57 t9 t22 t32 t54 t63 t84 t5 t13 t32 t84 t10 t83 t80,,negative,43
t28 t42 t43 t83 t77 t63 t72 t43 t10 t61 t80 t80 t73 t21 t14 t67 t52 t77 t79 t39 t12 t77 t23 t33 t79 t15 t76 t70 t76 t11 t39 t7 t80 t39 t62 t21 t54 t64 t80 t81 t21 t62 t57,,negative,43
