sample,parse_depth,type,length
t131 t34 t116 t7 t157 t80 t100 t210 t112 t158 t34 t103 t81 t97 t131 t214 t120 t14 t127 t65 t211 t110 t22 t118 t9 t19 t84 t171 t108 t83 t103 t113 t31 t196 t175,,negative,35
t117 t86 t45 t129 t141 t197 t208 t129 t115 t9 t83 t147 t95 t108 t22 t50 t136 t128 t86 t97 t119 t131 t69 t31 t41 t210 t41 t7 t196 t165 t157 t143 t202 t171 t165,,negative,35
t196 t88 t74 t149 t42 t71 t47 t202 t218 t147 t8 t108 t116 t42 t90 t84 t173 t70 t81 t34 t127 t23 t106 t104 t206 t171 t81 t143 t50 t74 t89 t127 t42 t165 t109,,negative,35
t80 t165 t119 t42 t211 t1 t103 t110 t218 t119 t197 t4 t104 t209 t42 t45 t202 t106 t197 t202 t84 t47 t128 t149 t210 t127 t149 t117 t9 t88 t175 t147 t47 t131 t128,,negative,35
t50 t116 t120 t9 t8 t34 t149 t160 t211 t149 t197 t45 t22 t136 t143 t47 t106 t22 t41 t157 t97 t12 t160 t30 t136 t210 t80 t102 t50 t41 t34 t156 t45 t119 t80,,negative,35
t210 t19 t50 t209 t218 t80 t65 t97 t113 t208 t31 t70 t4 t109 t141 t202 t69 t175 t110 t25 t197 t175 t34 t158 t169 t171 t120 t210 t84 t104 t147 t104 t206 t83 t175,,negative,35
t143 t30 t104 t4 t175 t112 t110 t103 t70 t112 t106 t95 t106 t112 t25 t106 t8 t208 t34 t147 t156 t169 t210 t127 t118 t202 t92 t74 t71 t14 t173 t141 t211 t38 t131,,negative,35
t165 t211 t116 t12 t65 t211 t97 t47 t147 t118 t9 t81 t210 t89 t7 t41 t209 t12 t74 t97 t149 t202 t129 t74 t211 t14 t30 t22 t208 t50 t210 t136 t127 t22 t136 t127,14.0,positive,36
t129 t34 t210 t91 t113 t197 t97 t50 t208 t141 t97 t7 t97 t9 t103 t84 t118 t22 t12 t211 t97 t7 t147 t202 t81 t104 t95 t38 t108 t127 t127 t136 t22 t202 t127 t136,15.0,positive,36
t120 t65 t97 t119 t71 t50 t115 t26 t97 t103 t83 t108 t202 t81 t210 t141 t97 t50 t208 t97 t171 t71 t106 t90 t210 t118 t131 t202 t156 t22 t143 t65 t211 t97 t47 t141,19.0,positive,36
t128 t158 t210 t89 t116 t157 t42 t4 t141 t22 t97 t171 t71 t210 t97 t7 t196 t90 t9 t119 t71 t69 t197 t143 t211 t119 t71 t22 t12 t211 t97 t47 t23 t119 t127 t136,21.0,positive,36
t25 t129 t8 t210 t1 t12 t157 t97 t7 t131 t216 t38 t127 t136 t26 t109 t210 t97 t47 t143 t74 t9 t119 t71 t206 t22 t90 t9 t119 t71 t81 t97 t7 t131 t136 t136,18.0,positive,36
t165 t206 t143 t214 t209 t12 t74 t97 t9 t1 t12 t22 t12 t118 t34 t84 t38 t112 t118 t22 t12 t211 t97 t47 t19 t169 t97 t7 t149 t97 t7 t196 t95 t169 t202 t156,15.0,positive,36
t165 t45 t143 t65 t74 t97 t7 t15 t158 t97 t9 t210 t83 t74 t9 t9 t50 t4 t22 t90 t9 t9 t42 t86 t210 t97 t7 t84 t90 t119 t71 t9 t110 t210 t89 t127,18.0,positive,36
t128 t95 t109 t169 t22 t100 t112 t38 t112 t97 t9 t103 t143 t34 t210 t89 t12 t74 t97 t7 t136 t136 t26 t108 t202 t81 t104 t34 t14 t157 t202 t81 t89 t118 t9 t156,15.0,positive,36
t129 t91 t210 t8 t92 t97 t149 t97 t119 t71 t209 t84 t208 t141 t97 t171 t71 t202 t42 t136 t136 t22 t158 t97 t113 t197 t208 t86 t38 t108 t127 t118 t70 t118 t9 t156,15.0,positive,36
t15 t157 t88 t158 t211 t211 t210 t97 t47 t196 t90 t9 t22 t12 t211 t97 t7 t147 t169 t97 t47 t214 t209 t38 t211 t116 t158 t104 t113 t210 t120 t157 t42 t38 t136 t136,19.0,positive,36
t97 t41 t202 t157 t50 t25 t22 t83 t81 t214 t218 t102 t160 t71 t81 t129 t92 t15 t91 t216 t7 t118 t208 t83 t169 t141 t160 t88 t95 t157 t89 t83 t42 t4 t26 t171,,negative,36
t65 t83 t97 t141 t100 t141 t47 t106 t173 t210 t202 t197 t70 t92 t38 t83 t165 t143 t128 t69 t14 t34 t169 t74 t86 t128 t71 t103 t141 t197 t141 t83 t23 t175 t74 t112,,negative,36
t42 t91 t100 t69 t15 t202 t25 t102 t88 t65 t119 t22 t1 t128 t171 t136 t143 t88 t47 t103 t89 t38 t14 t115 t14 t42 t7 t119 t141 t157 t74 t86 t136 t34 t8 t23,,negative,36
t83 t206 t116 t22 t97 t88 t143 t210 t106 t143 t120 t83 t136 t47 t71 t209 t218 t92 t211 t74 t1 t131 t65 t115 t117 t209 t80 t38 t50 t83 t120 t113 t208 t129 t86 t117,,negative,36
t23 t7 t129 t89 t84 t70 t104 t216 t1 t86 t208 t4 t147 t15 t143 t34 t42 t149 t34 t100 t25 t103 t92 t127 t158 t197 t108 t12 t112 t4 t127 t104 t112 t50 t202 t128,,negative,36
t128 t113 t119 t9 t175 t4 t89 t112 t157 t23 t210 t141 t128 t104 t115 t120 t14 t208 t156 t34 t31 t149 t149 t104 t116 t116 t30 t136 t104 t12 t30 t209 t171 t14 t160 t218,,negative,36
t143 t7 t45 t104 t106 t202 t109 t127 t9 t149 t218 t65 t70 t173 t22 t120 t102 t97 t26 t160 t88 t84 t118 t74 t92 t156 t97 t117 t8 t88 t175 t158 t19 t69 t110 t165,,negative,36
t129 t136 t120 t157 t9 t116 t15 t74 t210 t15 t9 t22 t118 t117 t158 t117 t23 t117 t45 t131 t165 t14 t103 t104 t70 t108 t86 t120 t113 t92 t25 t112 t156 t106 t19 t9,,negative,36
t149 t4 t118 t7 t169 t34 t45 t70 t80 t206 t196 t210 t117 t210 t156 t128 t197 t100 t202 t128 t141 t100 t7 t1 t25 t208 t116 t91 t9 t9 t81 t158 t86 t91 t117 t1,,negative,36
t218 t136 t216 t129 t216 t25 t1 t141 t171 t109 t210 t115 t169 t158 t83 t169 t30 t81 t211 t218 t202 t22 t106 t89 t128 t103 t38 t26 t65 t218 t206 t218 t83 t171 t108 t171,,negative,36
t83 t97 t106 t22 t12 t45 t143 t65 t74 t97 t7 t83 t74 t171 t71 t22 t12 t211 t97 t7 t19 t169 t97 t7 t210 t50 t157 t104 t128 t118 t15 t120 t116 t110 t127 t127 t136,16.0,positive,37
t83 t84 t38 t102 t109 t169 t97 t47 t210 t210 t97 t7 t84 t90 t210 t97 t113 t12 t208 t143 t74 t9 t9 t206 t22 t90 t9 t119 t71 t206 t65 t95 t110 t71 t202 t119 t4,20.0,positive,37
t129 t108 t118 t9 t81 t210 t210 t97 t92 t208 t84 t90 t127 t127 t97 t7 t131 t129 t74 t119 t71 t22 t12 t129 t7 t38 t129 t92 t208 t129 t8 t14 t71 t118 t119 t71 t45,13.0,positive,37
t109 t210 t97 t47 t141 t100 t108 t12 t211 t97 t7 t90 t119 t71 t9 t81 t113 t12 t97 t92 t208 t108 t169 t97 t47 t214 t209 t127 t118 t100 t83 t74 t119 t71 t119 t71 t45,18.0,positive,37
t128 t8 t14 t157 t202 t81 t141 t214 t103 t157 t202 t81 t89 t173 t141 t22 t210 t97 t92 t208 t196 t90 t171 t71 t22 t12 t74 t97 t7 t1 t12 t210 t97 t7 t84 t127 t136,15.0,positive,37
t157 t88 t173 t34 t92 t97 t7 t141 t97 t47 t129 t74 t9 t22 t127 t83 t74 t9 t119 t71 t118 t158 t97 t149 t97 t7 t84 t208 t131 t97 t71 t74 t202 t45 t22 t208 t196,12.0,positive,37
t65 t97 t119 t71 t210 t202 t118 t4 t22 t90 t9 t119 t71 t42 t65 t97 t92 t208 t141 t97 t119 t71 t106 t22 t12 t45 t143 t65 t74 t97 t92 t208 t118 t22 t175 t127 t127,15.0,positive,37
t113 t210 t202 t210 t83 t211 t171 t71 t9 t118 t8 t97 t149 t97 t171 t71 t202 t42 t196 t208 t86 t97 t7 t84 t22 t90 t92 t210 t42 t214 t74 t97 t7 t131 t136 t136 t22,20.0,positive,37
t120 t129 t196 t38 t102 t83 t97 t209 t81 t118 t22 t12 t74 t129 t7 t38 t102 t97 t7 t143 t34 t14 t12 t74 t97 t47 t19 t169 t97 t47 t210 t141 t97 t9 t209 t210 t141,23.0,positive,37
t118 t22 t12 t211 t97 t119 t71 t103 t147 t202 t81 t113 t12 t97 t113 t210 t136 t127 t22 t12 t208 t65 t211 t97 t7 t19 t169 t97 t119 t71 t202 t42 t214 t209 t127 t136 t127,12.0,positive,37
t147 t211 t112 t22 t128 t74 t136 t129 t38 t81 t136 t156 t42 t47 t211 t104 t131 t80 t100 t34 t128 t31 t80 t1 t173 t9 t38 t80 t1 t4 t80 t171 t12 t216 t71 t47 t89,,negative,37
t131 t147 t108 t9 t71 t175 t47 t74 t9 t147 t88 t206 t218 t110 t112 t90 t86 t206 t22 t92 t173 t202 t89 t38 t129 t15 t41 t141 t74 t22 t12 t214 t210 t202 t143 t31 t104,,negative,37
t26 t84 t102 t9 t90 t12 t206 t109 t109 t47 t9 t9 t147 t196 t22 t34 t206 t19 t112 t30 t149 t31 t95 t119 t165 t4 t156 t157 t202 t173 t160 t100 t112 t209 t120 t45 t103,,negative,37
t216 t158 t156 t23 t83 t92 t65 t129 t103 t165 t147 t42 t38 t108 t119 t45 t171 t31 t7 t9 t100 t196 t110 t38 t71 t80 t165 t90 t92 t169 t117 t208 t47 t149 t34 t92 t22,,negative,37
t106 t214 t71 t158 t120 t115 t113 t196 t9 t1 t100 t156 t15 t65 t136 t92 t196 t206 t156 t115 t197 t196 t202 t1 t113 t14 t84 t128 t97 t84 t175 t74 t214 t136 t8 t218 t208,,negative,37
t7 t41 t65 t102 t206 t120 t116 t113 t80 t118 t1 t112 t12 t9 t210 t197 t196 t103 t129 t169 t38 t218 t218 t196 t31 t26 t8 t41 t34 t71 t86 t104 t218 t116 t97 t19 t197,,negative,37
t65 t214 t129 t83 t209 t118 t81 t41 t30 t103 t208 t88 t206 t147 t89 t41 t160 t91 t90 t103 t156 t216 t1 t15 t26 t4 t118 t141 t95 t112 t34 t80 t71 t127 t118 t65 t9,,negative,37
t208 t19 t119 t210 t129 t65 t19 t45 t42 t196 t141 t169 t216 t34 t141 t1 t8 t209 t208 t109 t86 t106 t84 t4 t216 t25 t208 t113 t214 t197 t165 t74 t120 t84 t34 t171 t141,,negative,37
t120 t95 t41 t69 t81 t31 t1 t169 t197 t165 t147 t14 t116 t12 t22 t216 t210 t171 t8 t83 t71 t92 t74 t108 t42 t116 t136 t216 t83 t209 t208 t7 t158 t104 t129 t9 t15,,negative,37
t90 t14 t160 t86 t171 t89 t160 t25 t104 t4 t211 t109 t30 t175 t69 t103 t15 t197 t211 t113 t80 t158 t175 t45 t86 t158 t141 t131 t88 t202 t92 t7 t136 t147 t214 t69 t108,,negative,37
t116 t14 t30 t210 t202 t156 t22 t90 t127 t136 t97 t149 t127 t136 t22 t208 t131 t118 t127 t118 t118 t127 t165 t206 t143 t100 t108 t12 t74 t97 t47 t23 t119 t127 t127 t22 t136 t136,15.0,positive,38
t118 t171 t71 t110 t104 t113 t210 t120 t26 t31 t38 t141 t129 t211 t9 t22 t12 t74 t97 t47 t38 t112 t65 t211 t97 t9 t103 t147 t169 t97 t92 t208 t34 t211 t95 t169 t136 t127,14.0,positive,38
t165 t118 t202 t118 t160 t211 t97 t47 t131 t83 t211 t9 t171 t71 t210 t97 t9 t209 t196 t90 t50 t4 t22 t26 t196 t38 t112 t65 t97 t47 t141 t97 t7 t97 t47 t131 t202 t206,17.0,positive,38
t65 t97 t9 t103 t83 t211 t127 t127 t34 t71 t74 t97 t9 t50 t115 t118 t143 t74 t9 t119 t71 t83 t211 t149 t97 t7 t84 t210 t89 t30 t22 t95 t216 t127 t202 t118 t9 t156,19.0,positive,38
t157 t129 t74 t9 t9 t81 t141 t100 t112 t38 t102 t83 t8 t210 t89 t4 t1 t12 t157 t97 t119 t71 t50 t22 t12 t118 t86 t100 t80 t129 t8 t210 t89 t12 t108 t71 t136 t136,13.0,positive,38
t128 t95 t12 t31 t127 t97 t171 t71 t1 t12 t22 t12 t118 t196 t202 t120 t65 t74 t97 t47 t50 t210 t97 t50 t208 t196 t210 t97 t171 t71 t209 t196 t90 t119 t71 t119 t71 t156,17.0,positive,38
t15 t104 t97 t7 t210 t210 t127 t136 t22 t90 t9 t9 t206 t22 t90 t202 t210 t136 t127 t22 t90 t50 t14 t127 t97 t7 t131 t50 t38 t91 t104 t113 t210 t120 t116 t169 t136 t127,18.0,positive,38
t136 t127 t26 t65 t97 t92 t208 t210 t129 t211 t171 t71 t9 t206 t22 t90 t202 t206 t47 t65 t74 t15 t103 t12 t74 t97 t7 t19 t202 t81 t113 t12 t95 t119 t38 t15 t136 t127,19.0,positive,38
t165 t118 t8 t14 t157 t118 t9 t81 t141 t81 t65 t211 t108 t109 t202 t81 t97 t7 t86 t38 t202 t50 t97 t209 t129 t210 t42 t214 t74 t210 t141 t97 t47 t104 t95 t127 t127 t22,14.0,positive,38
t65 t97 t47 t83 t97 t103 t65 t74 t97 t71 t211 t136 t127 t22 t208 t147 t169 t97 t71 t211 t97 t50 t208 t196 t208 t210 t141 t97 t47 t100 t80 t129 t160 t211 t14 t127 t136 t127,19.0,positive,38
t69 t83 t116 t103 t47 t89 t147 t109 t141 t38 t102 t208 t31 t7 t214 t117 t74 t34 t15 t131 t158 t69 t84 t113 t158 t136 t171 t97 t160 t100 t88 t92 t127 t108 t22 t206 t157 t129,,negative,38
t115 t131 t83 t26 t197 t8 t47 t141 t31 t141 t81 t202 t9 t9 t169 t210 t196 t171 t160 t131 t50 t136 t45 t34 t25 t22 t108 t120 t129 t100 t89 t69 t4 t14 t26 t115 t128 t175,,negative,38
t23 t115 t31 t14 t169 t156 t71 t38 t90 t80 t106 t91 t42 t175 t206 t197 t15 t89 t15 t210 t206 t169 t214 t143 t109 t209 t118 t9 t4 t131 t129 t143 t31 t149 t158 t71 t38 t209,,negative,38
t197 t50 t97 t158 t7 t69 t208 t136 t12 t80 t156 t113 t95 t208 t15 t214 t15 t210 t4 t22 t19 t131 t34 t86 t15 t90 t45 t22 t127 t206 t127 t30 t211 t15 t171 t26 t89 t118,,negative,38
t9 t118 t74 t103 t206 t69 t117 t42 t165 t197 t115 t97 t211 t97 t9 t113 t34 t1 t90 t128 t106 t113 t149 t86 t197 t31 t171 t116 t208 t89 t109 t100 t206 t47 t209 t202 t106 t214,,negative,38
t19 t196 t112 t115 t30 t127 t19 t71 t84 t95 t91 t143 t38 t118 t156 t84 t1 t131 t4 t26 t89 t173 t202 t31 t95 t156 t109 t120 t12 t26 t119 t84 t22 t47 t210 t110 t206 t70,,negative,38
t81 t119 t4 t1 t141 t7 t109 t113 t165 t23 t84 t12 t19 t30 t109 t119 t129 t86 t211 t106 t90 t47 t19 t149 t113 t120 t175 t47 t131 t1 t23 t218 t112 t128 t210 t118 t74 t147,,negative,38
t42 t81 t1 t209 t4 t81 t31 t69 t38 t110 t83 t88 t103 t129 t22 t15 t92 t108 t160 t214 t104 t149 t208 t147 t31 t103 t110 t90 t106 t38 t136 t8 t71 t19 t158 t118 t70 t109,,negative,38
t160 t86 t50 t169 t117 t106 t89 t211 t92 t216 t50 t47 t202 t38 t81 t12 t110 t92 t218 t113 t211 t169 t8 t211 t95 t165 t19 t81 t95 t50 t86 t108 t45 t156 t117 t196 t109 t214,,negative,38
t4 t83 t88 t47 t214 t129 t80 t69 t196 t7 t202 t25 t9 t106 t9 t74 t88 t70 t112 t31 t216 t38 t42 t34 t71 t206 t112 t41 t218 t120 t157 t156 t25 t92 t115 t108 t127 t214,,negative,38
t120 t214 t210 t210 t127 t127 t22 t90 t9 t9 t45 t22 t90 t171 t71 t171 t71 t69 t210 t97 t119 t71 t1 t12 t22 t12 t118 t141 t65 t211 t97 t7 t12 t12 t211 t97 t47 t147 t169,21.0,positive,39
t127 t136 t26 t31 t38 t15 t65 t97 t7 t108 t169 t97 t113 t12 t208 t118 t22 t38 t218 t171 t120 t157 t88 t117 t97 t113 t12 t208 t86 t74 t97 t7 t86 t38 t118 t9 t118 t14 t30,15.0,positive,39
t120 t84 t38 t112 t97 t9 t103 t143 t8 t210 t141 t97 t71 t74 t202 t118 t160 t74 t50 t113 t210 t120 t22 t208 t113 t197 t97 t119 t71 t210 t136 t136 t22 t90 t171 t71 t9 t42 t141,16.0,positive,39
t165 t210 t97 t7 t84 t118 t104 t97 t71 t211 t202 t45 t22 t208 t141 t97 t7 t210 t89 t116 t108 t169 t22 t214 t202 t42 t12 t211 t97 t119 t71 t209 t106 t210 t136 t127 t22 t202 t156,17.0,positive,39
t120 t116 t117 t104 t128 t118 t15 t120 t157 t210 t97 t211 t208 t141 t7 t65 t211 t25 t209 t12 t74 t97 t119 t71 t103 t90 t9 t119 t71 t81 t141 t118 t22 t211 t50 t31 t127 t120 t141,26.0,positive,39
t116 t97 t209 t83 t91 t210 t141 t97 t50 t208 t149 t127 t127 t22 t108 t210 t97 t50 t208 t196 t90 t119 t71 t119 t71 t81 t210 t89 t83 t74 t127 t127 t97 t47 t131 t110 t71 t136 t127,16.0,positive,39
t120 t116 t8 t141 t118 t22 t12 t74 t97 t47 t38 t112 t109 t169 t97 t7 t92 t141 t65 t74 t97 t7 t38 t102 t158 t50 t97 t171 t71 t209 t141 t97 t47 t14 t116 t136 t136 t22 t141,16.0,positive,39
t120 t129 t210 t97 t47 t141 t47 t65 t211 t15 t103 t12 t211 t97 t7 t118 t116 t158 t97 t47 t86 t97 t9 t118 t171 t71 t50 t90 t210 t50 t197 t196 t141 t97 t171 t71 t209 t210 t141,18.0,positive,39
t128 t31 t175 t120 t157 t202 t81 t141 t210 t97 t92 t208 t196 t90 t9 t22 t157 t210 t97 t50 t208 t196 t90 t9 t119 t71 t81 t89 t65 t211 t141 t22 t65 t74 t97 t7 t102 t136 t127,19.0,positive,39
t202 t156 t26 t116 t173 t108 t169 t97 t7 t118 t22 t38 t15 t158 t81 t65 t211 t108 t12 t211 t97 t113 t210 t97 t9 t202 t42 t196 t12 t208 t147 t118 t119 t71 t81 t92 t95 t202 t45,19.0,positive,39
t211 t97 t165 t34 t1 t156 t158 t14 t165 t209 t129 t110 t65 t69 t143 t171 t160 t74 t143 t117 t128 t169 t88 t74 t116 t65 t83 t127 t100 t147 t70 t31 t106 t9 t128 t158 t169 t15 t41,,negative,39
t108 t173 t115 t103 t118 t127 t88 t100 t147 t109 t169 t218 t169 t143 t90 t97 t211 t34 t141 t45 t4 t34 t108 t211 t50 t110 t1 t149 t102 t169 t218 t102 t175 t8 t34 t38 t83 t4 t14,,negative,39
t34 t136 t83 t81 t115 t171 t12 t9 t160 t216 t84 t158 t80 t173 t90 t74 t26 t171 t202 t86 t8 t165 t128 t89 t26 t71 t103 t83 t116 t113 t110 t173 t19 t74 t206 t12 t117 t47 t210,,negative,39
t103 t165 t23 t141 t70 t74 t209 t15 t26 t1 t104 t127 t74 t110 t103 t84 t202 t88 t12 t209 t197 t131 t69 t118 t115 t50 t30 t45 t206 t175 t169 t100 t41 t208 t71 t106 t209 t100 t196,,negative,39
t171 t214 t80 t8 t110 t165 t208 t83 t92 t81 t202 t208 t109 t113 t69 t104 t22 t113 t209 t23 t175 t50 t50 t141 t41 t113 t14 t80 t25 t47 t34 t103 t89 t113 t208 t129 t45 t128 t34,,negative,39
t45 t88 t209 t117 t169 t65 t127 t109 t70 t25 t34 t90 t218 t165 t209 t23 t84 t100 t131 t128 t149 t113 t109 t14 t50 t128 t9 t50 t95 t8 t81 t38 t25 t30 t42 t141 t216 t103 t118,,negative,39
t95 t97 t210 t110 t14 t25 t218 t109 t173 t45 t91 t113 t38 t104 t100 t97 t7 t143 t90 t165 t19 t102 t108 t80 t208 t47 t70 t108 t149 t110 t26 t45 t95 t157 t42 t8 t147 t165 t113,,negative,39
t197 t147 t88 t14 t70 t47 t95 t91 t50 t9 t92 t197 t7 t218 t106 t147 t211 t41 t202 t12 t116 t175 t108 t81 t171 t157 t103 t169 t214 t50 t103 t108 t149 t47 t100 t160 t209 t119 t156,,negative,39
t95 t74 t22 t7 t80 t22 t83 t8 t31 t19 t113 t80 t110 t100 t22 t216 t102 t30 t102 t113 t127 t173 t141 t115 t7 t108 t71 t15 t141 t25 t80 t129 t117 t210 t165 t47 t74 t118 t22,,negative,39
t92 t171 t197 t25 t34 t104 t216 t160 t115 t173 t97 t208 t84 t104 t26 t141 t109 t9 t165 t45 t109 t4 t112 t129 t116 t160 t41 t136 t47 t83 t173 t34 t202 t106 t158 t110 t92 t209 t30,,negative,39
t31 t127 t118 t211 t157 t88 t22 t12 t208 t65 t74 t97 t7 t127 t118 t70 t129 t158 t210 t210 t127 t127 t22 t90 t202 t206 t117 t104 t95 t74 t50 t95 t26 t71 t97 t50 t208 t84 t202 t156,17.0,positive,40
t15 t104 t97 t7 t109 t169 t97 t7 t92 t208 t65 t211 t15 t50 t22 t12 t26 t34 t34 t50 t211 t157 t42 t97 t7 t196 t143 t65 t211 t97 t47 t38 t34 t97 t9 t103 t131 t169 t127 t127,17.0,positive,40
t165 t95 t116 t4 t141 t22 t97 t47 t141 t65 t74 t97 t92 t208 t84 t38 t102 t108 t169 t97 t50 t208 t65 t211 t157 t118 t119 t71 t81 t89 t38 t108 t12 t74 t97 t7 t218 t119 t202 t45,19.0,positive,40
t84 t38 t97 t47 t143 t47 t109 t169 t97 t47 t211 t97 t9 t209 t116 t4 t141 t97 t9 t103 t202 t206 t22 t158 t97 t113 t12 t208 t86 t38 t102 t38 t112 t129 t8 t210 t89 t127 t127 t136,13.0,positive,40
t120 t129 t210 t97 t211 t208 t84 t118 t157 t88 t97 t210 t118 t119 t71 t156 t22 t90 t9 t9 t42 t109 t169 t97 t7 t65 t113 t210 t120 t157 t88 t118 t9 t206 t22 t141 t97 t47 t210 t141,22.0,positive,40
t113 t210 t202 t119 t109 t202 t81 t65 t128 t110 t173 t143 t65 t74 t97 t47 t25 t108 t202 t81 t104 t95 t120 t157 t88 t97 t211 t208 t141 t7 t65 t74 t127 t127 t26 t209 t12 t74 t97 t47,15.0,positive,40
t97 t47 t143 t160 t211 t210 t210 t97 t47 t141 t97 t211 t208 t143 t211 t9 t22 t12 t74 t97 t92 t208 t90 t127 t127 t97 t71 t74 t202 t118 t210 t89 t127 t22 t208 t86 t110 t71 t136 t127,19.0,positive,40
t120 t83 t141 t118 t22 t12 t211 t97 t7 t38 t112 t116 t104 t157 t42 t8 t97 t71 t211 t202 t119 t173 t22 t208 t131 t127 t136 t22 t106 t157 t104 t95 t216 t127 t120 t141 t97 t7 t210 t141,23.0,positive,40
t202 t45 t26 t31 t38 t50 t210 t97 t47 t141 t81 t210 t127 t136 t22 t90 t9 t22 t12 t211 t202 t81 t47 t41 t97 t211 t208 t143 t109 t202 t81 t14 t12 t74 t97 t113 t12 t208 t202 t156,20.0,positive,40
t116 t173 t129 t84 t38 t97 t7 t143 t171 t71 t209 t104 t97 t113 t197 t208 t141 t97 t9 t103 t210 t141 t97 t47 t118 t22 t127 t210 t202 t216 t173 t22 t90 t119 t71 t9 t118 t210 t89 t30,16.0,positive,40
t158 t175 t128 t31 t165 t129 t70 t70 t103 t100 t23 t97 t1 t50 t211 t38 t117 t71 t156 t80 t158 t31 t119 t156 t41 t117 t89 t149 t88 t171 t115 t38 t208 t141 t136 t65 t173 t102 t65 t25,,negative,40
t158 t4 t206 t109 t19 t109 t206 t157 t216 t211 t80 t210 t112 t158 t83 t15 t147 t100 t45 t136 t41 t129 t206 t45 t92 t117 t7 t218 t149 t30 t81 t19 t12 t15 t165 t210 t90 t9 t30 t50,,negative,40
t25 t97 t158 t171 t171 t23 t104 t117 t7 t149 t127 t91 t65 t209 t80 t80 t108 t175 t14 t209 t131 t1 t210 t71 t109 t131 t214 t128 t88 t42 t175 t112 t47 t97 t80 t23 t89 t119 t65 t14,,negative,40
t14 t38 t171 t147 t160 t214 t38 t117 t110 t206 t129 t196 t102 t74 t19 t47 t22 t69 t91 t70 t50 t30 t196 t74 t115 t165 t92 t104 t129 t108 t22 t127 t89 t45 t117 t7 t206 t160 t38 t106,,negative,40
t206 t113 t70 t7 t23 t12 t19 t83 t1 t109 t41 t214 t42 t112 t173 t115 t175 t110 t91 t129 t149 t118 t30 t25 t71 t211 t160 t109 t209 t86 t34 t30 t202 t171 t80 t206 t116 t196 t15 t90,,negative,40
t80 t104 t127 t84 t74 t102 t102 t209 t42 t175 t143 t45 t113 t104 t202 t171 t218 t106 t97 t86 t8 t218 t30 t211 t112 t12 t128 t209 t147 t149 t210 t110 t112 t106 t95 t81 t211 t7 t31 t69,,negative,40
t175 t131 t156 t34 t23 t136 t216 t69 t81 t47 t143 t74 t131 t143 t158 t175 t127 t102 t91 t12 t143 t156 t38 t211 t25 t143 t14 t197 t41 t165 t169 t160 t109 t23 t141 t30 t112 t47 t45 t91,,negative,40
t42 t71 t71 t173 t169 t38 t104 t91 t91 t169 t80 t143 t165 t197 t110 t90 t206 t113 t197 t118 t74 t157 t118 t65 t173 t136 t157 t86 t211 t69 t12 t90 t102 t26 t160 t92 t131 t218 t206 t50,,negative,40
t80 t110 t156 t106 t31 t175 t209 t4 t104 t211 t22 t216 t42 t127 t210 t118 t209 t206 t26 t173 t128 t86 t80 t214 t104 t8 t118 t100 t211 t9 t25 t9 t41 t19 t206 t106 t14 t120 t95 t119,,negative,40
t108 t109 t15 t118 t202 t110 t197 t25 t115 t50 t141 t149 t120 t108 t115 t127 t214 t65 t15 t173 t156 t42 t106 t45 t7 t197 t80 t119 t116 t120 t147 t104 t84 t92 t214 t128 t65 t116 t69 t69,,negative,40
t97 t7 t143 t50 t22 t12 t158 t50 t97 t7 t141 t22 t74 t210 t104 t97 t47 t141 t97 t92 t208 t50 t208 t118 t22 t12 t74 t25 t210 t97 t47 t84 t90 t9 t9 t69 t12 t127 t202 t50 t173,13.0,positive,41
t65 t97 t47 t109 t169 t97 t47 t214 t50 t22 t12 t95 t65 t97 t7 t141 t22 t65 t74 t97 t9 t103 t175 t97 t9 t202 t106 t115 t50 t210 t97 t7 t84 t12 t143 t211 t171 t71 t171 t71 t156,15.0,positive,41
t25 t158 t211 t97 t113 t197 t208 t157 t202 t81 t141 t118 t22 t109 t202 t81 t50 t211 t141 t97 t119 t71 t209 t129 t74 t119 t71 t22 t38 t117 t97 t92 t208 t86 t211 t97 t7 t86 t169 t136 t127,14.0,positive,41
t25 t104 t97 t9 t129 t74 t171 t71 t171 t71 t42 t50 t157 t210 t88 t50 t208 t65 t211 t25 t74 t113 t210 t118 t9 t118 t4 t22 t12 t95 t210 t127 t136 t22 t90 t92 t38 t23 t171 t202 t45,16.0,positive,41
t15 t97 t47 t143 t210 t127 t127 t22 t118 t108 t169 t97 t119 t71 t103 t210 t129 t8 t210 t141 t97 t9 t118 t119 t71 t42 t214 t210 t97 t47 t84 t90 t9 t171 t71 t42 t38 t23 t171 t127 t136,15.0,positive,41
t120 t116 t65 t74 t97 t47 t147 t97 t211 t208 t143 t74 t119 t71 t171 t71 t81 t113 t197 t97 t83 t74 t119 t71 t171 t71 t42 t65 t97 t92 t208 t141 t97 t9 t118 t171 t71 t69 t197 t14 t141,14.0,positive,41
t15 t157 t202 t81 t141 t129 t211 t119 t71 t22 t34 t97 t7 t131 t136 t136 t22 t50 t157 t97 t211 t208 t86 t110 t38 t136 t136 t26 t106 t90 t210 t115 t208 t74 t65 t34 t14 t157 t42 t202 t206,13.0,positive,41
t120 t83 t74 t119 t71 t22 t12 t74 t97 t9 t50 t97 t92 t208 t86 t119 t97 t103 t12 t22 t12 t113 t210 t120 t116 t65 t211 t97 t9 t106 t115 t118 t19 t169 t22 t65 t211 t97 t7 t19 t169,18.0,positive,41
