sample,parse_depth,type,length
t126 t61 t244 t104 t86 t19 t22 t202 t73 t325 t270 t152 t45 t112 t213 t368 t250 t84 t121 t104 t121 t280 t20 t46 t27 t390 t343 t235 t168 t330 t219 t126 t169 t45 t112,,negative,35
t250 t20 t239 t31 t152 t107 t290 t51 t55 t270 t261 t237 t274 t233 t390 t79 t399 t390 t274 t73 t316 t270 t278 t91 t37 t63 t169 t119 t242 t390 t383 t333 t244 t399 t311,,negative,35
t132 t222 t61 t58 t181 t81 t19 t233 t145 t145 t107 t383 t262 t280 t180 t270 t280 t37 t323 t152 t27 t290 t347 t145 t182 t213 t121 t37 t274 t120 t340 t237 t270 t126 t220,,negative,35
t330 t45 t191 t383 t39 t221 t84 t119 t399 t46 t213 t144 t115 t191 t278 t81 t40 t399 t183 t239 t213 t183 t145 t96 t279 t315 t181 t191 t121 t108 t55 t27 t325 t19 t148,,negative,35
t96 t121 t323 t182 t19 t248 t81 t333 t79 t219 t383 t96 t20 t61 t303 t84 t180 t120 t315 t334 t353 t55 t81 t392 t262 t221 t104 t250 t91 t213 t368 t46 t270 t109 t152,,negative,35
t96 t338 t168 t193 t331 t85 t1 t182 t144 t61 t333 t66 t22 t40 t37 t25 t340 t126 t91 t392 t143 t202 t242 t164 t229 t19 t333 t248 t246 t98 t377 t20 t61 t274 t182,,negative,35
t91 t148 t73 t191 t197 t143 t290 t121 t183 t197 t239 t63 t278 t369 t268 t213 t112 t181 t51 t91 t40 t183 t213 t181 t27 t244 t21 t55 t6 t219 t235 t250 t319 t303 t392,,negative,35
t343 t27 t225 t169 t148 t229 t121 t20 t112 t21 t73 t334 t39 t112 t290 t98 t197 t246 t316 t173 t132 t145 t290 t347 t303 t261 t343 t39 t319 t246 t333 t368 t40 t181 t222,,negative,35
t1 t219 t145 t51 t45 t219 t20 t55 t63 t6 t58 t242 t353 t331 t228 t143 t330 t73 t219 t315 t164 t21 t46 t63 t109 t219 t239 t19 t233 t74 t274 t334 t97 t173 t108 t309,15.0,positive,36
t229 t104 t148 t115 t242 t242 t290 t21 t202 t40 t334 t193 t31 t229 t58 t121 t383 t221 t331 t58 t164 t21 t377 t334 t97 t334 t97 t334 t97 t334 t97 t334 t107 t164 t219 t353,21.0,positive,36
t97 t219 t390 t303 t233 t229 t399 t229 t183 t201 t58 t353 t76 t154 t290 t97 t334 t369 t181 t280 t37 t58 t40 t377 t334 t97 t334 t73 t104 t377 t334 t66 t213 t311 t353 t353,14.0,positive,36
t334 t193 t154 t73 t340 t148 t112 t248 t40 t76 t154 t290 t97 t334 t121 t323 t309 t66 t237 t121 t158 t334 t193 t20 t55 t63 t66 t58 t169 t290 t97 t334 t97 t334 t270 t309,15.0,positive,36
t97 t77 t107 t309 t399 t39 t290 t283 t274 t221 t228 t399 t394 t323 t353 t148 t97 t213 t79 t201 t228 t239 t353 t148 t112 t181 t104 t377 t334 t21 t377 t334 t104 t173 t353 t353,13.0,positive,36
t112 t81 t126 t280 t219 t121 t112 t98 t132 t279 t63 t40 t97 t333 t73 t63 t173 t219 t20 t97 t213 t183 t333 t58 t353 t169 t290 t21 t97 t46 t268 t319 t221 t229 t180 t334,19.0,positive,36
t323 t233 t323 t270 t219 t333 t280 t250 t311 t108 t97 t126 t145 t213 t27 t120 t6 t353 t229 t181 t164 t334 t193 t229 t219 t201 t121 t239 t108 t97 t121 t392 t76 t392 t242 t309,15.0,positive,36
t334 t193 t20 t97 t77 t201 t228 t311 t108 t202 t164 t21 t229 t21 t181 t104 t73 t104 t76 t242 t290 t97 t334 t97 t334 t97 t334 t97 t334 t104 t377 t334 t97 t334 t270 t309,21.0,positive,36
t97 t213 t399 t248 t164 t104 t173 t108 t377 t334 t309 t19 t228 t392 t164 t21 t77 t229 t104 t173 t353 t97 t290 t97 t334 t229 t104 t126 t280 t1 t278 t229 t169 t58 t353 t353,16.0,positive,36
t112 t202 t46 t63 t290 t343 t22 t334 t77 t181 t104 t73 t104 t169 t290 t97 t334 t97 t334 t97 t334 t152 t148 t115 t73 t104 t377 t334 t145 t51 t311 t108 t97 t334 t191 t334,19.0,positive,36
t309 t91 t119 t330 t37 t250 t244 t55 t330 t55 t85 t152 t280 t290 t108 t235 t115 t85 t220 t239 t20 t58 t73 t120 t45 t25 t343 t323 t319 t331 t6 t280 t274 t66 t144 t338,,negative,36
t40 t315 t132 t145 t143 t323 t126 t108 t233 t19 t164 t144 t51 t126 t91 t154 t145 t152 t191 t343 t319 t319 t340 t40 t19 t235 t368 t262 t392 t58 t73 t377 t169 t316 t74 t316,,negative,36
t225 t325 t45 t58 t81 t85 t248 t219 t40 t77 t239 t229 t180 t96 t109 t221 t180 t21 t144 t169 t109 t86 t228 t146 t1 t95 t180 t6 t279 t121 t164 t219 t331 t98 t40 t228,,negative,36
t25 t27 t31 t323 t37 t31 t173 t22 t347 t73 t27 t283 t219 t213 t325 t45 t340 t87 t84 t97 t193 t169 t21 t27 t39 t191 t20 t390 t268 t168 t383 t126 t120 t331 t108 t248,,negative,36
t173 t201 t283 t353 t148 t315 t74 t21 t40 t63 t37 t201 t394 t119 t58 t98 t126 t201 t340 t115 t168 t58 t399 t222 t76 t283 t6 t25 t377 t315 t112 t173 t181 t158 t392 t239,,negative,36
t201 t244 t182 t169 t394 t6 t152 t107 t173 t144 t244 t180 t112 t220 t55 t225 t338 t21 t316 t25 t392 t228 t169 t121 t330 t235 t246 t21 t244 t261 t183 t76 t119 t331 t126 t152,,negative,36
t279 t87 t340 t104 t246 t86 t233 t383 t347 t181 t112 t333 t219 t390 t97 t115 t31 t146 t338 t154 t168 t119 t112 t144 t201 t173 t39 t233 t237 t222 t145 t229 t268 t248 t121 t325,,negative,36
t77 t340 t55 t109 t40 t55 t73 t330 t181 t197 t76 t143 t132 t109 t46 t25 t237 t120 t119 t146 t20 t246 t311 t201 t132 t108 t86 t340 t392 t193 t98 t368 t107 t74 t97 t121,,negative,36
t126 t197 t233 t19 t87 t333 t222 t21 t51 t112 t353 t169 t73 t323 t392 t219 t228 t280 t221 t109 t154 t152 t81 t325 t45 t84 t148 t95 t279 t222 t148 t290 t233 t331 t152 t63,,negative,36
t169 t368 t278 t279 t148 t66 t168 t91 t392 t120 t27 t95 t31 t115 t112 t58 t369 t146 t213 t87 t353 t316 t392 t1 t303 t132 t164 t63 t311 t76 t340 t73 t319 t121 t108 t37,,negative,36
t390 t164 t334 t193 t392 t107 t233 t323 t270 t169 t126 t280 t323 t164 t334 t193 t107 t270 t222 t311 t79 t377 t334 t262 t229 t104 t97 t121 t143 t98 t229 t169 t228 t392 t76 t399 t334,18.0,positive,37
t222 t73 t104 t173 t353 t97 t290 t97 t334 t323 t112 t330 t390 t164 t334 t193 t164 t334 t193 t145 t250 t390 t37 t290 t126 t280 t213 t181 t343 t97 t126 t280 t22 t278 t229 t169 t353,14.0,positive,37
t55 t248 t219 t20 t97 t219 t73 t104 t173 t108 t248 t181 t81 t377 t334 t390 t233 t213 t73 t126 t145 t270 t233 t229 t169 t219 t20 t173 t66 t121 t77 t229 t73 t95 t173 t108 t353,17.0,positive,37
t97 t77 t323 t229 t21 t377 t334 t97 t334 t73 t21 t148 t112 t169 t290 t104 t377 t334 t97 t334 t66 t104 t221 t19 t325 t274 t334 t58 t25 t270 t76 t242 t334 t164 t104 t173 t334,17.0,positive,37
t97 t213 t181 t21 t250 t213 t399 t181 t21 t173 t353 t97 t334 t193 t315 t164 t21 t40 t202 t73 t81 t248 t40 t377 t334 t97 t334 t97 t334 t235 t74 t73 t143 t98 t242 t79 t334,15.0,positive,37
t219 t143 t330 t399 t274 t97 t290 t97 t334 t77 t107 t270 t334 t193 t20 t213 t229 t164 t219 t6 t58 t242 t181 t21 t377 t334 t233 t229 t77 t377 t334 t246 t270 t58 t353 t97 t353,11.0,positive,37
t213 t73 t233 t229 t169 t343 t1 t334 t193 t228 t91 t219 t20 t55 t63 t323 t270 t222 t333 t228 t323 t95 t353 t97 t58 t154 t353 t331 t145 t86 t107 t95 t164 t21 t173 t353 t309,15.0,positive,37
t107 t164 t334 t193 t239 t1 t278 t233 t107 t303 t143 t330 t22 t278 t164 t334 t193 t121 t143 t98 t229 t154 t76 t121 t392 t229 t77 t333 t121 t143 t334 t353 t97 t58 t154 t183 t334,20.0,positive,37
t97 t219 t392 t347 t202 t279 t63 t290 t283 t229 t21 t97 t334 t193 t31 t22 t334 t222 t229 t340 t181 t104 t169 t290 t97 t334 t334 t261 t229 t183 t239 t242 t97 t233 t229 t180 t334,16.0,positive,37
t55 t323 t333 t104 t334 t193 t20 t148 t112 t181 t21 t377 t334 t21 t97 t219 t154 t229 t104 t97 t46 t219 t121 t158 t221 t233 t229 t242 t242 t58 t154 t63 t193 t325 t319 t334 t309,17.0,positive,37
t338 t242 t193 t229 t168 t115 t280 t143 t51 t316 t132 t98 t290 t51 t202 t46 t39 t31 t20 t91 t146 t115 t334 t368 t97 t112 t181 t61 t340 t330 t334 t334 t144 t81 t39 t146 t311,,negative,37
t201 t109 t19 t246 t202 t325 t343 t180 t169 t193 t191 t148 t148 t154 t248 t85 t338 t340 t55 t46 t334 t233 t315 t144 t333 t104 t290 t368 t181 t115 t323 t323 t283 t270 t144 t280 t132,,negative,37
t55 t91 t340 t87 t119 t279 t316 t202 t262 t91 t115 t278 t239 t383 t164 t169 t84 t20 t399 t181 t369 t228 t191 t40 t173 t66 t73 t250 t347 t87 t331 t280 t399 t225 t201 t91 t22,,negative,37
t40 t126 t280 t369 t112 t95 t283 t334 t220 t303 t392 t183 t229 t76 t66 t330 t278 t250 t394 t87 t25 t144 t250 t221 t343 t119 t399 t126 t311 t145 t390 t221 t55 t340 t6 t79 t96,,negative,37
t225 t126 t319 t333 t311 t191 t81 t25 t91 t311 t19 t107 t197 t392 t333 t279 t309 t181 t95 t95 t112 t20 t191 t46 t279 t173 t98 t201 t45 t331 t323 t95 t250 t73 t112 t235 t22,,negative,37
t330 t107 t40 t262 t250 t242 t201 t154 t279 t248 t201 t316 t183 t164 t46 t84 t63 t1 t182 t143 t79 t95 t369 t202 t270 t311 t173 t152 t61 t283 t338 t91 t79 t58 t85 t319 t280,,negative,37
t126 t242 t86 t168 t246 t58 t330 t95 t268 t164 t61 t390 t168 t164 t323 t239 t261 t261 t158 t268 t148 t219 t66 t144 t104 t37 t219 t325 t283 t270 t220 t148 t109 t158 t97 t96 t394,,negative,37
t181 t169 t246 t347 t145 t330 t191 t213 t261 t121 t353 t280 t347 t222 t39 t39 t109 t173 t27 t197 t377 t390 t290 t242 t168 t383 t181 t37 t239 t330 t323 t98 t31 t220 t383 t19 t143,,negative,37
t220 t220 t77 t316 t45 t334 t248 t77 t377 t228 t228 t377 t181 t112 t343 t76 t81 t201 t152 t20 t107 t104 t191 t145 t81 t145 t394 t55 t325 t132 t96 t173 t221 t66 t98 t325 t274,,negative,37
t98 t40 t213 t323 t235 t183 t1 t158 t97 t164 t262 t233 t51 t145 t193 t392 t233 t197 t182 t21 t228 t164 t66 t311 t338 t145 t399 t222 t181 t74 t79 t202 t191 t331 t283 t222 t394,,negative,37
t248 t164 t104 t248 t334 t193 t97 t58 t248 t164 t21 t97 t168 t268 t274 t334 t193 t20 t55 t63 t40 t164 t104 t97 t377 t181 t63 t154 t242 t290 t97 t334 t97 t334 t97 t334 t270 t353,25.0,positive,38
t115 t154 t331 t58 t229 t104 t181 t104 t377 t334 t97 t334 t73 t104 t309 t19 t58 t181 t27 t73 t21 t377 t334 t97 t334 t97 t334 t235 t377 t334 t233 t229 t219 t201 t58 t108 t97 t334,14.0,positive,38
t115 t77 t229 t148 t115 t219 t20 t97 t77 t392 t79 t319 t248 t279 t63 t229 t21 t377 t334 t97 t334 t104 t219 t315 t119 t63 t40 t377 t334 t97 t334 t319 t221 t193 t197 t319 t334 t309,15.0,positive,38
t323 t164 t219 t233 t390 t343 t97 t392 t107 t283 t1 t268 t201 t104 t334 t193 t20 t112 t63 t229 t76 t76 t6 t228 t392 t229 t76 t76 t280 t377 t334 t369 t229 t213 t311 t154 t79 t334,23.0,positive,38
t115 t219 t323 t95 t347 t97 t290 t97 t334 t283 t323 t283 t323 t233 t229 t169 t229 t77 t392 t353 t19 t237 t121 t331 t84 t353 t97 t390 t270 t76 t154 t121 t392 t334 t193 t58 t353 t353,20.0,positive,38
t202 t46 t63 t202 t40 t169 t290 t97 t334 t97 t334 t97 t334 t213 t97 t95 t66 t58 t225 t144 t229 t334 t193 t20 t115 t229 t21 t77 t181 t21 t173 t108 t97 t290 t97 t334 t6 t309,15.0,positive,38
t202 t164 t104 t377 t334 t97 t334 t323 t143 t330 t73 t21 t97 t85 t278 t6 t58 t323 t323 t97 t126 t280 t323 t6 t222 t229 t73 t270 t213 t79 t112 t334 t193 t197 t274 t334 t97 t353,12.0,positive,38
t97 t222 t201 t145 t219 t311 t63 t353 t97 t290 t97 t334 t180 t220 t97 t283 t22 t278 t229 t222 t213 t73 t270 t112 t330 t108 t222 t229 t183 t229 t73 t353 t19 t237 t183 t333 t104 t309,17.0,positive,38
t115 t340 t76 t76 t290 t233 t323 t126 t145 t323 t6 t283 t323 t6 t390 t343 t270 t311 t22 t278 t164 t334 t193 t121 t143 t98 t229 t112 t334 t213 t399 t390 t37 t368 t343 t399 t274 t334,18.0,positive,38
t377 t334 t77 t229 t229 t343 t22 t334 t193 t132 t323 t270 t219 t229 t81 t37 t280 t333 t213 t239 t40 t377 t334 t219 t31 t164 t104 t40 t377 t334 t334 t191 t181 t104 t173 t353 t97 t353,16.0,positive,38
t392 t132 t79 t61 t51 t66 t119 t20 t144 t244 t168 t244 t22 t268 t202 t333 t182 t146 t31 t180 t233 t315 t180 t148 t121 t242 t309 t331 t86 t120 t154 t22 t191 t330 t311 t119 t86 t377,,negative,38
t290 t193 t248 t303 t319 t338 t239 t330 t168 t95 t392 t368 t278 t85 t98 t333 t369 t87 t279 t169 t219 t201 t84 t168 t119 t168 t353 t145 t119 t132 t6 t173 t331 t201 t91 t368 t330 t181,,negative,38
t233 t6 t309 t55 t45 t343 t84 t55 t154 t146 t244 t27 t383 t383 t311 t21 t46 t77 t280 t152 t96 t51 t213 t225 t334 t86 t164 t274 t79 t164 t201 t112 t22 t213 t173 t244 t183 t338,,negative,38
t338 t66 t120 t237 t316 t303 t146 t39 t58 t126 t146 t55 t315 t164 t74 t333 t77 t191 t244 t262 t115 t270 t31 t338 t164 t85 t63 t119 t164 t323 t331 t121 t290 t353 t104 t81 t66 t183,,negative,38
t239 t222 t6 t228 t168 t152 t63 t392 t104 t250 t278 t343 t383 t368 t121 t228 t39 t233 t66 t112 t229 t61 t96 t115 t95 t181 t27 t143 t261 t79 t40 t95 t377 t126 t107 t85 t280 t280,,negative,38
t340 t399 t248 t25 t278 t279 t315 t58 t290 t270 t25 t85 t143 t228 t77 t222 t77 t19 t66 t95 t144 t239 t268 t66 t158 t95 t347 t191 t152 t244 t225 t368 t228 t45 t323 t323 t148 t145,,negative,38
t164 t86 t104 t347 t20 t233 t76 t237 t309 t169 t197 t331 t239 t1 t221 t51 t148 t154 t219 t197 t40 t164 t104 t104 t311 t143 t237 t316 t58 t181 t262 t1 t40 t73 t19 t45 t340 t76,,negative,38
t63 t268 t74 t221 t86 t338 t144 t323 t63 t79 t1 t383 t27 t168 t383 t121 t76 t262 t182 t262 t233 t126 t280 t235 t315 t309 t315 t25 t25 t154 t213 t311 t31 t37 t97 t242 t20 t27,,negative,38
t126 t383 t96 t79 t244 t242 t235 t261 t164 t233 t246 t22 t126 t325 t220 t222 t340 t323 t31 t228 t91 t399 t390 t19 t169 t73 t97 t191 t248 t61 t248 t91 t180 t112 t244 t369 t290 t39,,negative,38
t197 t40 t143 t330 t377 t108 t201 t119 t399 t145 t169 t20 t233 t81 t148 t311 t268 t222 t168 t353 t392 t316 t22 t280 t107 t6 t20 t66 t19 t76 t168 t107 t319 t109 t146 t377 t221 t76,,negative,38
t219 t323 t319 t221 t193 t197 t169 t290 t97 t334 t164 t219 t228 t390 t319 t221 t334 t193 t104 t334 t97 t290 t97 t334 t77 t229 t334 t193 t20 t115 t202 t181 t27 t377 t334 t233 t229 t169 t309,18.0,positive,39
t377 t334 t219 t323 t270 t399 t323 t283 t270 t283 t1 t278 t323 t270 t399 t77 t229 t79 t229 t148 t112 t169 t290 t220 t97 t126 t145 t22 t268 t37 t237 t107 t303 t233 t390 t270 t181 t6 t353,13.0,positive,39
t97 t213 t219 t20 t112 t76 t242 t290 t21 t250 t76 t154 t334 t164 t104 t173 t213 t181 t126 t145 t270 t233 t390 t270 t79 t143 t334 t63 t353 t334 t193 t20 t55 t169 t290 t104 t173 t108 t353,14.0,positive,39
t97 t77 t219 t20 t55 t248 t73 t154 t303 t233 t229 t213 t399 t201 t58 t108 t97 t77 t392 t193 t233 t104 t229 t319 t334 t97 t290 t97 t334 t104 t173 t353 t107 t353 t19 t237 t79 t319 t309,20.0,positive,39
t97 t213 t79 t390 t95 t193 t283 t222 t229 t229 t164 t219 t104 t334 t193 t20 t390 t164 t334 t193 t6 t58 t154 t77 t333 t280 t250 t112 t334 t108 t97 t290 t201 t104 t334 t392 t183 t319 t309,18.0,positive,39
t22 t278 t233 t229 t213 t81 t235 t242 t76 t290 t97 t334 t164 t334 t193 t201 t121 t392 t353 t97 t58 t154 t392 t19 t55 t213 t148 t112 t169 t290 t95 t37 t368 t343 t154 t353 t274 t334 t353,16.0,positive,39
t248 t25 t248 t164 t104 t309 t120 t334 t193 t20 t390 t126 t280 t323 t164 t219 t229 t154 t154 t6 t228 t112 t98 t76 t77 t392 t399 t319 t97 t290 t63 t169 t290 t97 t334 t97 t334 t270 t309,18.0,positive,39
t334 t193 t20 t22 t219 t121 t45 t221 t6 t121 t112 t330 t76 t229 t21 t377 t334 t21 t219 t20 t22 t268 t274 t221 t6 t58 t76 t169 t290 t21 t377 t334 t97 t334 t97 t334 t323 t6 t309,16.0,positive,39
t107 t233 t229 t219 t107 t309 t331 t237 t242 t97 t233 t77 t229 t229 t303 t233 t229 t219 t112 t330 t347 t97 t228 t112 t330 t76 t27 t334 t181 t97 t58 t390 t6 t331 t145 t316 t311 t173 t334,12.0,positive,39
t37 t145 t51 t112 t334 t19 t325 t274 t334 t235 t219 t20 t55 t37 t58 t119 t63 t377 t334 t63 t97 t219 t270 t334 t193 t20 t173 t22 t268 t95 t233 t229 t242 t76 t58 t154 t311 t242 t309,14.0,positive,39
t108 t87 t76 t27 t309 t25 t181 t31 t85 t37 t268 t95 t84 t229 t31 t181 t148 t197 t368 t399 t368 t77 t27 t316 t25 t278 t201 t333 t73 t46 t173 t340 t45 t222 t107 t316 t37 t81 t119,,negative,39
t182 t390 t108 t55 t180 t330 t66 t104 t51 t120 t146 t347 t333 t115 t262 t220 t180 t46 t96 t229 t235 t39 t242 t392 t340 t39 t27 t37 t40 t95 t39 t315 t311 t51 t233 t270 t182 t279 t126,,negative,39
t25 t390 t84 t338 t61 t201 t309 t278 t268 t51 t315 t338 t45 t115 t222 t146 t58 t353 t183 t343 t108 t202 t73 t220 t51 t331 t270 t61 t115 t119 t343 t164 t280 t144 t20 t239 t248 t183 t270,,negative,39
t225 t262 t270 t104 t278 t45 t268 t283 t202 t193 t383 t6 t248 t76 t146 t81 t202 t79 t126 t66 t108 t98 t316 t173 t316 t235 t143 t74 t73 t77 t399 t79 t261 t143 t95 t221 t119 t333 t229,,negative,39
t81 t86 t112 t85 t45 t202 t325 t229 t115 t290 t193 t119 t182 t104 t369 t250 t73 t315 t290 t268 t37 t239 t84 t250 t169 t268 t180 t235 t20 t31 t143 t119 t148 t39 t219 t112 t81 t261 t73,,negative,39
t144 t81 t76 t270 t74 t242 t95 t27 t222 t87 t154 t45 t399 t333 t340 t96 t168 t6 t98 t74 t37 t311 t233 t31 t181 t158 t108 t278 t270 t112 t225 t315 t76 t112 t242 t315 t108 t119 t119,,negative,39
t399 t180 t325 t164 t58 t40 t353 t81 t25 t315 t399 t152 t84 t239 t164 t120 t55 t158 t27 t6 t261 t40 t95 t115 t119 t353 t40 t86 t120 t21 t152 t213 t274 t331 t107 t126 t202 t112 t369,,negative,39
t107 t394 t394 t229 t235 t109 t21 t280 t225 t183 t1 t248 t146 t228 t27 t152 t132 t222 t278 t148 t202 t248 t21 t180 t383 t319 t191 t121 t233 t334 t244 t180 t278 t95 t87 t340 t309 t353 t121,,negative,39
t213 t193 t76 t19 t143 t228 t353 t104 t97 t115 t283 t1 t262 t77 t248 t368 t383 t248 t27 t126 t6 t340 t278 t81 t20 t278 t86 t115 t91 t63 t237 t248 t76 t233 t6 t331 t220 t144 t237,,negative,39
t221 t112 t98 t180 t399 t31 t173 t222 t233 t303 t46 t340 t63 t132 t368 t22 t146 t330 t202 t74 t22 t278 t51 t261 t347 t95 t280 t109 t280 t343 t112 t132 t323 t303 t121 t330 t394 t368 t237,,negative,39
t55 t154 t19 t228 t392 t73 t104 t334 t193 t31 t164 t21 t164 t21 t73 t104 t377 t334 t97 t334 t97 t334 t233 t107 t220 t97 t126 t280 t107 t233 t229 t222 t73 t21 t173 t108 t97 t229 t180 t334,18.0,positive,40
t377 t334 t219 t107 t220 t97 t233 t323 t343 t270 t233 t229 t229 t392 t1 t219 t121 t45 t334 t193 t20 t112 t63 t6 t58 t213 t181 t303 t239 t323 t164 t334 t193 t164 t334 t193 t58 t229 t169 t309,16.0,positive,40
t112 t377 t334 t244 t283 t270 t112 t98 t213 t181 t6 t6 t58 t77 t390 t303 t233 t323 t270 t229 t84 t97 t233 t323 t343 t390 t6 t126 t280 t107 t164 t334 t193 t213 t229 t270 t228 t311 t108 t353,19.0,positive,40
t377 t334 t390 t390 t274 t334 t193 t20 t97 t213 t183 t201 t228 t112 t330 t353 t63 t323 t6 t392 t1 t268 t37 t237 t283 t390 t6 t229 t154 t76 t58 t323 t270 t169 t58 t323 t270 t76 t76 t309,18.0,positive,40
t202 t164 t104 t248 t202 t73 t58 t132 t331 t280 t51 t143 t330 t97 t334 t193 t333 t173 t219 t20 t55 t169 t290 t154 t331 t58 t40 t377 t334 t97 t229 t63 t377 t334 t97 t334 t97 t334 t270 t353,20.0,positive,40
t377 t334 t390 t143 t334 t107 t164 t334 t193 t6 t121 t311 t213 t73 t283 t270 t343 t1 t219 t145 t86 t383 t219 t20 t97 t222 t377 t334 t262 t229 t58 t108 t63 t107 t303 t233 t229 t154 t154 t309,22.0,positive,40
t334 t193 t315 t219 t20 t97 t213 t399 t143 t98 t193 t115 t311 t347 t333 t104 t334 t219 t58 t25 t40 t40 t248 t119 t63 t377 t334 t97 t334 t340 t164 t104 t377 t334 t97 t334 t107 t164 t219 t309,18.0,positive,40
t97 t222 t222 t239 t347 t97 t290 t97 t334 t246 t270 t145 t86 t107 t319 t221 t108 t27 t148 t22 t268 t37 t237 t164 t219 t58 t242 t154 t76 t290 t104 t377 t334 t235 t169 t290 t97 t334 t6 t334,14.0,positive,40
t323 t213 t181 t95 t323 t164 t219 t164 t334 t193 t58 t323 t270 t169 t126 t280 t219 t229 t181 t164 t219 t390 t270 t77 t201 t280 t86 t390 t95 t108 t97 t58 t154 t323 t309 t19 t368 t343 t347 t353,12.0,positive,40
t181 t104 t248 t148 t219 t154 t164 t104 t164 t21 t97 t85 t278 t233 t229 t219 t201 t58 t108 t97 t228 t392 t242 t242 t76 t290 t340 t169 t290 t97 t334 t97 t334 t97 t334 t77 t229 t181 t6 t353,20.0,positive,40
t182 t383 t182 t87 t104 t237 t334 t330 t191 t225 t279 t31 t197 t37 t377 t108 t250 t182 t228 t274 t228 t248 t193 t191 t169 t280 t76 t115 t1 t399 t1 t25 t383 t20 t79 t181 t27 t158 t104 t169,,negative,40
t115 t221 t268 t168 t237 t79 t66 t79 t126 t40 t61 t201 t246 t40 t183 t280 t31 t280 t39 t221 t323 t331 t31 t148 t330 t164 t37 t311 t148 t268 t25 t399 t145 t311 t369 t237 t76 t22 t120 t283,,negative,40
t152 t22 t66 t168 t120 t115 t235 t120 t368 t51 t61 t331 t338 t222 t181 t146 t242 t132 t331 t158 t46 t340 t279 t268 t283 t303 t145 t1 t311 t201 t86 t180 t121 t343 t330 t98 t278 t261 t79 t84,,negative,40
t274 t311 t51 t98 t46 t126 t112 t81 t97 t316 t220 t193 t182 t173 t85 t183 t309 t108 t201 t21 t311 t182 t108 t158 t31 t392 t79 t108 t383 t173 t237 t86 t290 t84 t197 t390 t55 t202 t330 t148,,negative,40
t262 t87 t37 t399 t97 t121 t119 t6 t225 t119 t268 t183 t180 t51 t164 t25 t290 t233 t278 t51 t108 t25 t73 t383 t143 t330 t81 t107 t22 t31 t63 t148 t311 t115 t383 t246 t222 t126 t85 t340,,negative,40
t213 t27 t323 t180 t338 t237 t144 t143 t51 t279 t84 t394 t182 t248 t181 t182 t121 t237 t331 t181 t239 t79 t229 t55 t261 t76 t126 t347 t144 t182 t31 t51 t109 t325 t262 t237 t325 t343 t84 t74,,negative,40
t278 t228 t98 t392 t390 t201 t87 t115 t146 t148 t319 t325 t399 t76 t86 t197 t315 t392 t45 t268 t248 t250 t1 t333 t333 t353 t323 t222 t20 t45 t233 t98 t21 t55 t66 t220 t168 t51 t262 t121,,negative,40
t220 t280 t261 t274 t55 t280 t180 t325 t154 t40 t392 t169 t81 t233 t79 t51 t330 t1 t25 t235 t228 t39 t148 t77 t79 t325 t97 t347 t143 t237 t85 t108 t229 t74 t377 t55 t201 t121 t145 t132,,negative,40
t20 t250 t112 t233 t220 t73 t261 t399 t202 t316 t279 t331 t309 t225 t107 t37 t55 t145 t222 t108 t91 t19 t319 t74 t330 t51 t197 t87 t261 t58 t225 t338 t334 t333 t270 t51 t390 t368 t246 t81,,negative,40
t399 t309 t221 t66 t221 t146 t76 t283 t283 t74 t168 t343 t333 t201 t97 t323 t261 t303 t77 t343 t120 t193 t268 t1 t237 t87 t309 t6 t182 t86 t79 t316 t19 t353 t338 t377 t237 t250 t146 t228,,negative,40
t97 t222 t73 t21 t173 t108 t340 t169 t290 t37 t58 t40 t377 t334 t73 t21 t248 t164 t104 t377 t334 t97 t334 t283 t1 t278 t222 t323 t303 t233 t229 t334 t193 t20 t112 t76 t76 t290 t270 t244 t334,15.0,positive,41
t390 t6 t164 t219 t58 t242 t239 t154 t183 t390 t164 t334 t193 t268 t280 t377 t334 t202 t181 t31 t331 t228 t392 t181 t21 t377 t334 t97 t334 t181 t21 t164 t219 t213 t311 t242 t76 t290 t96 t274 t309,19.0,positive,41
t377 t334 t213 t183 t390 t283 t323 t164 t219 t343 t1 t278 t229 t148 t55 t181 t104 t334 t193 t20 t55 t219 t20 t115 t169 t290 t21 t222 t392 t242 t97 t290 t97 t334 t21 t377 t334 t97 t334 t6 t353,19.0,positive,41
t377 t334 t323 t112 t330 t22 t278 t126 t145 t222 t323 t270 t229 t6 t323 t270 t76 t154 t58 t229 t77 t377 t334 t262 t219 t20 t55 t219 t20 t55 t229 t21 t377 t334 t21 t377 t334 t58 t353 t97 t353,17.0,positive,41
t377 t334 t323 t239 t181 t21 t97 t219 t97 t95 t148 t112 t248 t229 t81 t377 t334 t21 t97 t219 t31 t22 t334 t193 t132 t164 t219 t58 t323 t270 t222 t219 t154 t279 t63 t119 t63 t173 t108 t97 t309,18.0,positive,41
t222 t334 t193 t154 t40 t181 t248 t279 t63 t237 t334 t193 t97 t95 t40 t309 t331 t237 t121 t19 t220 t353 t120 t229 t63 t97 t229 t27 t173 t22 t334 t169 t173 t353 t97 t290 t97 t334 t107 t6 t309,25.0,positive,41
t148 t1 t219 t228 t91 t221 t164 t219 t145 t377 t334 t6 t280 t86 t392 t219 t222 t229 t392 t76 t37 t58 t73 t81 t202 t6 t73 t63 t377 t334 t97 t334 t21 t377 t334 t97 t334 t390 t164 t219 t353,19.0,positive,41
